osmid,name,highway,oneway,reversed,length,geometry,maxspeed
1239510903,Elliott Ave,residential,False,False,152.93499999999997,"LINESTRING (-86.2312014 43.0670042, -86.2311066 43.066979, -86.2307657 43.0668884, -86.2305286 43.0668936, -86.2304436 43.0669427, -86.2303021 43.0669996, -86.2301074 43.0669996, -86.2298951 43.0669686, -86.2296579 43.0669117, -86.2295457 43.0668654, -86.2294393 43.0668215)",
17942869,North Harbor Drive,primary,False,False,104.236,"LINESTRING (-86.2341017 43.0649033, -86.2340558 43.0649907, -86.233877 43.065313, -86.233834 43.0653821, -86.2336429 43.0656898, -86.2335964 43.0657647)",25 mph
17949219,Washington Avenue,secondary,False,False,128.199,"LINESTRING (-86.2341017 43.0649033, -86.2339586 43.0648621, -86.2331716 43.0646227, -86.2330565 43.0645855, -86.2327452 43.0644964, -86.2326414 43.0644665)",
17942861,North 6th Street,residential,False,False,103.264,"LINESTRING (-86.2246337 43.0620612, -86.2245843 43.0621548, -86.2242068 43.062845, -86.2241646 43.0629243)",
23796145,South 6th Street,residential,False,True,103.421,"LINESTRING (-86.2246337 43.0620612, -86.2246862 43.0619647, -86.224903 43.0615876, -86.2250758 43.0612668, -86.2251126 43.0611995)",
58936070,Washington Avenue,secondary,False,False,140.95499999999998,"LINESTRING (-86.2246337 43.0620612, -86.224532 43.0620313, -86.2239949 43.0618701, -86.2236518 43.0617675, -86.223192 43.06163, -86.2231413 43.0616154, -86.223028 43.061581)",
58936070,Washington Avenue,secondary,False,True,140.169,"LINESTRING (-86.2246337 43.0620612, -86.2247271 43.0620901, -86.2251457 43.0622051, -86.2254145 43.0622923, -86.2257691 43.0624045, -86.2261319 43.0625134, -86.2262276 43.0625431)",
17942861,North 6th Street,residential,False,False,99.94,"LINESTRING (-86.2241646 43.0629243, -86.2241243 43.062992, -86.223917 43.063343, -86.2237058 43.0637065, -86.223682 43.063751)",
17942861,North 6th Street,residential,False,True,103.264,"LINESTRING (-86.2241646 43.0629243, -86.2242068 43.062845, -86.2245843 43.0621548, -86.2246337 43.0620612)",
162801212,Columbus Street,primary,True,False,141.932,"LINESTRING (-86.2241646 43.0629243, -86.2241211 43.0629118, -86.2240499 43.0628901, -86.223531 43.062739, -86.2226445 43.062482, -86.2225897 43.0624661, -86.222541 43.062453)",
17942861,North 6th Street,residential,False,False,99.904,"LINESTRING (-86.223682 43.063751, -86.2236438 43.0638213, -86.2232653 43.0645173, -86.223228 43.064586)",
17942861,North 6th Street,residential,False,True,99.94,"LINESTRING (-86.223682 43.063751, -86.2237058 43.0637065, -86.223917 43.063343, -86.2241243 43.062992, -86.2241646 43.0629243)",
23796307,Fulton Street,residential,False,False,140.679,"LINESTRING (-86.223682 43.063751, -86.2237836 43.0637827, -86.224314 43.063948, -86.2251744 43.0642016, -86.225283 43.064233)",
17942861,North 6th Street,residential,False,False,141.103,"LINESTRING (-86.2227371 43.0654211, -86.2226935 43.0655001, -86.2224685 43.0659073, -86.222462 43.065919, -86.222328 43.066181, -86.222307 43.066271, -86.2223138 43.0665526, -86.222314 43.066632)",
17942861,North 6th Street,residential,False,True,101.059,"LINESTRING (-86.2227371 43.0654211, -86.2227768 43.0653536, -86.2231838 43.0646613, -86.223228 43.064586)",
17948136,Madison Street,residential,False,False,139.982,"LINESTRING (-86.2227371 43.0654211, -86.2228381 43.0654522, -86.2242294 43.0658806, -86.224325 43.06591)",
17942861,North 6th Street,residential,False,True,101.596,"LINESTRING (-86.222338 43.0675455, -86.2223265 43.0670704, -86.2223176 43.066759, -86.222314 43.066632)",
17950106,Monroe Avenue,residential,False,False,151.818,"LINESTRING (-86.222338 43.0675455, -86.2224553 43.0675406, -86.2241284 43.0674865, -86.224205 43.067484)",
17942869,North Harbor Drive,primary,False,True,104.236,"LINESTRING (-86.2335964 43.0657647, -86.2336429 43.0656898, -86.233834 43.0653821, -86.233877 43.065313, -86.2340558 43.0649907, -86.2341017 43.0649033)",25 mph
17951379,Columbus Street,primary,False,False,128.226,"LINESTRING (-86.2335964 43.0657647, -86.2335039 43.0657358, -86.2333938 43.0657015, -86.2332124 43.065645, -86.2331255 43.0656179, -86.2329682 43.0655689, -86.2329257 43.0655556, -86.2328973 43.0655468, -86.232238 43.0653413, -86.2321447 43.065312)",25 mph
58936088,North Harbor Drive,primary,True,False,281.921,"LINESTRING (-86.2335964 43.0657647, -86.2335303 43.0658043, -86.2332487 43.0662648, -86.2330636 43.0664706, -86.2328424 43.0666656, -86.2326586 43.066787, -86.232583 43.066828, -86.2324145 43.0669193, -86.2322362 43.0670035, -86.2320007 43.067102, -86.2318683 43.0671324, -86.2317191 43.0671667, -86.2315331 43.0672014, -86.23106 43.0672897)",25 mph
17947631,North 1st Street,residential,False,True,7.413,"LINESTRING (-86.23106 43.0672897, -86.2310505 43.067356)",
17947631,North 1st Street,residential,False,False,33.771,"LINESTRING (-86.23106 43.0672897, -86.2311632 43.0670715, -86.2312014 43.0670042)",
58936088,North Harbor Drive,primary,True,False,156.775,"LINESTRING (-86.23106 43.0672897, -86.2309979 43.0673011, -86.2309324 43.0673131, -86.2308414 43.0673298, -86.2307851 43.0673383, -86.2306456 43.0673592, -86.2305029 43.0673788, -86.2304863 43.0673798, -86.2303753 43.0673862, -86.2303164 43.0673878, -86.2301164 43.0673932, -86.2300531 43.0673949, -86.2299444 43.0673931, -86.2297802 43.0673905, -86.2297252 43.0673854, -86.2295867 43.0673724, -86.2294732 43.0673571, -86.2293027 43.0673341, -86.2292558 43.0673278, -86.2291555 43.0673492)",25 mph
23780264,North 7th Street,residential,False,False,104.72300000000001,"LINESTRING (-86.222541 43.062453, -86.2225937 43.0623586, -86.2228287 43.0619379, -86.2229817 43.0616644, -86.223028 43.061581)",
17946658,South 7th Street,residential,False,True,104.923,"LINESTRING (-86.223028 43.061581, -86.2230836 43.0614699, -86.2231809 43.0612802, -86.2232958 43.0610911, -86.2234729 43.0607896, -86.2235203 43.060709)",
23780264,North 7th Street,residential,False,True,104.723,"LINESTRING (-86.223028 43.061581, -86.2229817 43.0616644, -86.2228287 43.0619379, -86.2225937 43.0623586, -86.222541 43.062453)",
58936070,Washington Avenue,secondary,False,True,140.95499999999998,"LINESTRING (-86.223028 43.061581, -86.2231413 43.0616154, -86.223192 43.06163, -86.2236518 43.0617675, -86.2239949 43.0618701, -86.224532 43.0620313, -86.2246337 43.0620612)",
17943020,South 1st Street,residential,False,False,102.974,"LINESTRING (-86.2326414 43.0644665, -86.2326917 43.064379, -86.2329039 43.0639815, -86.2330644 43.0636786, -86.233115 43.063608)",
17949219,Washington Avenue,secondary,False,False,142.165,"LINESTRING (-86.2326414 43.0644665, -86.2325449 43.0644338, -86.2318273 43.0642061, -86.2311359 43.064, -86.231029 43.06397)",
17949219,Washington Avenue,secondary,False,True,128.199,"LINESTRING (-86.2326414 43.0644665, -86.2327452 43.0644964, -86.2330565 43.0645855, -86.2331716 43.0646227, -86.2339586 43.0648621, -86.2341017 43.0649033)",
58936044,North 1st Street,residential,False,True,102.48,"LINESTRING (-86.2326414 43.0644665, -86.2325886 43.0645619, -86.2324293 43.0648514, -86.2323559 43.0649788, -86.2321927 43.0652632, -86.2321447 43.065312)",
17943020,South 1st Street,residential,False,False,101.10600000000001,"LINESTRING (-86.233115 43.063608, -86.2331573 43.0635308, -86.2333124 43.063248, -86.2335403 43.0628327, -86.233578 43.062764)",
17943020,South 1st Street,residential,False,True,102.97399999999999,"LINESTRING (-86.233115 43.063608, -86.2330644 43.0636786, -86.2329039 43.0639815, -86.2326917 43.064379, -86.2326414 43.0644665)",
17948290,Franklin Avenue,primary,False,True,140.71,"LINESTRING (-86.233115 43.063608, -86.2330148 43.0635777, -86.2328643 43.0635308, -86.2326644 43.0634692, -86.2324259 43.0633957, -86.2322185 43.0633319, -86.231613 43.0631483, -86.2315191 43.0631164)",
17943020,South 1st Street,residential,False,False,99.548,"LINESTRING (-86.233578 43.062764, -86.2336076 43.0627118, -86.2340069 43.0619999, -86.234047 43.061937)",
17943020,South 1st Street,residential,False,True,101.10600000000001,"LINESTRING (-86.233578 43.062764, -86.2335403 43.0628327, -86.2333124 43.063248, -86.2331573 43.0635308, -86.233115 43.063608)",
17949266,Clinton Street,residential,False,False,140.106,"LINESTRING (-86.233578 43.062764, -86.2334891 43.062739, -86.232079 43.0623216, -86.231979 43.062292)",25 mph
17943020,South 1st Street,residential,False,False,100.769,"LINESTRING (-86.234047 43.061937, -86.2340941 43.0618569, -86.2344781 43.0611546, -86.23451 43.0610963)",
17943020,South 1st Street,residential,False,True,99.548,"LINESTRING (-86.234047 43.061937, -86.2340069 43.0619999, -86.2336076 43.0627118, -86.233578 43.062764)",
17946033,Lafayette Street,residential,False,False,140.575,"LINESTRING (-86.234047 43.061937, -86.2339492 43.0619049, -86.2325531 43.0614806, -86.232452 43.061447)",
17946632,Howard Street,tertiary,False,False,6.688,"LINESTRING (-86.2344347 43.061072, -86.23451 43.0610963)",
17946632,Howard Street,tertiary,False,True,133.368,"LINESTRING (-86.2344347 43.061072, -86.2330306 43.0606301, -86.2329255 43.0606002)",
17951006,Leggatt Street,residential,False,True,165.713,"LINESTRING (-86.2344347 43.061072, -86.234442 43.060995, -86.2344423 43.0609767, -86.2344647 43.0596571, -86.234466 43.059582)",
17943295,Butler Street,residential,False,False,68.941,"LINESTRING (-86.23131 43.060112, -86.2315624 43.0596369, -86.231617 43.059534)",
17946632,Howard Street,tertiary,False,False,142.03199999999998,"LINESTRING (-86.23131 43.060112, -86.2314273 43.0601476, -86.2328254 43.0605713, -86.2329255 43.0606002)",
17946632,Howard Street,tertiary,False,True,124.328,"LINESTRING (-86.23131 43.060112, -86.2300017 43.0597299, -86.229889 43.059697)",
58936033,South 3rd Street,residential,False,True,102.479,"LINESTRING (-86.23131 43.060112, -86.231267 43.0601928, -86.2308972 43.0608879, -86.230853 43.060971)",
17950869,Sherman Street,residential,False,False,10.887,"LINESTRING (-86.231617 43.059534, -86.231751 43.059533)",
17943295,Butler Street,residential,False,True,68.941,"LINESTRING (-86.231617 43.059534, -86.2315624 43.0596369, -86.23131 43.060112)",
17950869,Sherman Street,residential,False,True,143.472,"LINESTRING (-86.231617 43.059534, -86.230593 43.059526, -86.2304842 43.0595524, -86.2300358 43.0596614, -86.229889 43.059697)",
17950869,Sherman Street,residential,False,True,10.887,"LINESTRING (-86.231751 43.059533, -86.231617 43.059534)",
17950869,Sherman Street,residential,False,False,99.986,"LINESTRING (-86.231751 43.059533, -86.2328804 43.0595596, -86.2329809 43.0595642)",
17943648,Lake Avenue,residential,False,False,115.81,"LINESTRING (-86.2329255 43.0606002, -86.2329622 43.0605361, -86.2329823 43.0596517, -86.2329809 43.0595642)",
17944190,South 2nd Street,residential,False,True,101.72800000000001,"LINESTRING (-86.2329255 43.0606002, -86.2328884 43.0606772, -86.2324941 43.0613714, -86.232452 43.061447)",
17946632,Howard Street,tertiary,False,False,133.368,"LINESTRING (-86.2329255 43.0606002, -86.2330306 43.0606301, -86.2344347 43.061072)",
17946632,Howard Street,tertiary,False,True,142.03199999999998,"LINESTRING (-86.2329255 43.0606002, -86.2328254 43.0605713, -86.2314273 43.0601476, -86.23131 43.060112)",
17943648,Lake Avenue,residential,False,True,115.81,"LINESTRING (-86.2329809 43.0595642, -86.2329823 43.0596517, -86.2329622 43.0605361, -86.2329255 43.0606002)",
17950869,Sherman Street,residential,False,False,120.675,"LINESTRING (-86.2329809 43.0595642, -86.2330936 43.0595635, -86.2343519 43.0595805, -86.234466 43.059582)",
17950869,Sherman Street,residential,False,True,99.986,"LINESTRING (-86.2329809 43.0595642, -86.2328804 43.0595596, -86.231751 43.059533)",
17944190,South 2nd Street,residential,False,False,102.93,"LINESTRING (-86.231029 43.06397, -86.2310806 43.0638803, -86.2312502 43.0635905, -86.2312805 43.0635387, -86.2314737 43.0631968, -86.2315191 43.0631164)",
17948710,North 2nd Street,residential,False,True,104.441,"LINESTRING (-86.231029 43.06397, -86.2309794 43.0640601, -86.230794 43.0643967, -86.2307565 43.064466, -86.2305924 43.0647679, -86.230549 43.0648413)",
17949219,Washington Avenue,secondary,False,False,140.399,"LINESTRING (-86.231029 43.06397, -86.2309422 43.0639435, -86.2302301 43.0637259, -86.2295494 43.0635179, -86.2294346 43.0634828)",
17949219,Washington Avenue,secondary,False,True,142.165,"LINESTRING (-86.231029 43.06397, -86.2311359 43.064, -86.2318273 43.0642061, -86.2325449 43.0644338, -86.2326414 43.0644665)",
17944190,South 2nd Street,residential,False,False,98.99199999999999,"LINESTRING (-86.2315191 43.0631164, -86.2315567 43.0630498, -86.2316848 43.06282, -86.23194 43.062362, -86.231979 43.062292)",
17944190,South 2nd Street,residential,False,True,102.93,"LINESTRING (-86.2315191 43.0631164, -86.2314737 43.0631968, -86.2312805 43.0635387, -86.2312502 43.0635905, -86.2310806 43.0638803, -86.231029 43.06397)",
17948290,Franklin Avenue,primary,False,False,140.70999999999998,"LINESTRING (-86.2315191 43.0631164, -86.231613 43.0631483, -86.2322185 43.0633319, -86.2324259 43.0633957, -86.2326644 43.0634692, -86.2328643 43.0635308, -86.2330148 43.0635777, -86.233115 43.063608)",
17948290,Franklin Avenue,primary,False,True,141.588,"LINESTRING (-86.2315191 43.0631164, -86.2314199 43.0630871, -86.2312604 43.0630392, -86.2311878 43.0630184, -86.2310551 43.0629804, -86.2309412 43.062947, -86.230798 43.062905, -86.2307156 43.0628808, -86.2303457 43.0627723, -86.2302745 43.0627515, -86.230142 43.0627126, -86.230014 43.0626755, -86.2299009 43.0626436)",
17944190,South 2nd Street,residential,False,False,101.516,"LINESTRING (-86.231979 43.062292, -86.232025 43.0622095, -86.232409 43.0615208, -86.232452 43.061447)",
17944190,South 2nd Street,residential,False,True,98.99199999999999,"LINESTRING (-86.231979 43.062292, -86.23194 43.062362, -86.2316848 43.06282, -86.2315567 43.0630498, -86.2315191 43.0631164)",
17949266,Clinton Street,residential,False,False,140.525,"LINESTRING (-86.231979 43.062292, -86.2318812 43.062262, -86.2311465 43.0620368, -86.2304918 43.061836, -86.230384 43.061803)",25 mph
17949266,Clinton Street,residential,False,True,140.10600000000002,"LINESTRING (-86.231979 43.062292, -86.232079 43.0623216, -86.2334891 43.062739, -86.233578 43.062764)",25 mph
17944190,South 2nd Street,residential,False,False,101.72800000000001,"LINESTRING (-86.232452 43.061447, -86.2324941 43.0613714, -86.2328884 43.0606772, -86.2329255 43.0606002)",
17944190,South 2nd Street,residential,False,True,101.516,"LINESTRING (-86.232452 43.061447, -86.232409 43.0615208, -86.232025 43.0622095, -86.231979 43.062292)",
17946033,Lafayette Street,residential,False,False,140.274,"LINESTRING (-86.232452 43.061447, -86.2323567 43.0614189, -86.230952 43.0610005, -86.230853 43.060971)",
17946033,Lafayette Street,residential,False,True,140.57500000000002,"LINESTRING (-86.232452 43.061447, -86.2325531 43.0614806, -86.2339492 43.0619049, -86.234047 43.061937)",
17944632,Sheldon Road,primary,False,False,31.717,"LINESTRING (-86.228068 43.05915, -86.2280631 43.0590621, -86.228052 43.058865)",25 mph
17946632,Howard Street,tertiary,False,False,145.19,"LINESTRING (-86.228068 43.05915, -86.2281739 43.0591825, -86.2296156 43.0596242, -86.229716 43.059655)",
"[17946632, 23796302]","['Pennoyer Avenue', 'Howard Street']",tertiary,False,True,291.045,"LINESTRING (-86.228068 43.05915, -86.2279706 43.0591198, -86.22732 43.058918, -86.227118 43.058871, -86.226943 43.058856, -86.226905 43.058853, -86.226659 43.058854, -86.2246788 43.0588781, -86.224562 43.0588793)",
17948146,South 5th Street,primary,False,False,101.267,"LINESTRING (-86.228068 43.05915, -86.2280326 43.0592198, -86.2276765 43.0599221, -86.227635 43.060004)",25 mph
17944632,Sheldon Road,primary,False,True,31.717,"LINESTRING (-86.228052 43.058865, -86.2280631 43.0590621, -86.228068 43.05915)",25 mph
17946182,Sheldon Terrace,residential,False,False,86.445,"LINESTRING (-86.228052 43.058865, -86.2281714 43.0588649, -86.229116 43.058864)",
17946033,Lafayette Street,residential,False,False,140.356,"LINESTRING (-86.230853 43.060971, -86.2307447 43.0609381, -86.2293479 43.0605133, -86.229258 43.060486)",
17946033,Lafayette Street,residential,False,True,140.274,"LINESTRING (-86.230853 43.060971, -86.230952 43.0610005, -86.2323567 43.0614189, -86.232452 43.061447)",
58936033,South 3rd Street,residential,False,False,102.479,"LINESTRING (-86.230853 43.060971, -86.2308972 43.0608879, -86.231267 43.0601928, -86.23131 43.060112)",
58936033,South 3rd Street,residential,False,True,100.054,"LINESTRING (-86.230853 43.060971, -86.2308149 43.0610386, -86.2304264 43.0617278, -86.230384 43.061803)",
17946033,Lafayette Street,residential,False,False,142.334,"LINESTRING (-86.229258 43.060486, -86.2291448 43.0604524, -86.2277445 43.0600365, -86.227635 43.060004)",
