osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
713607648,183rd Street,tertiary,False,True,57.605,"LINESTRING (-87.6641544 41.557268, -87.6634621 41.5572718)",,30 mph
24113911,Cowing Court,residential,False,False,99.60400000000001,"LINESTRING (-87.6641544 41.557268, -87.6641529 41.5571925, -87.6641457 41.5568215, -87.6641419 41.5563723)",,
"[870278467, 722539708, 722539709, 722539710]",183rd Street,tertiary,False,False,100.591,"LINESTRING (-87.6641544 41.557268, -87.6642095 41.5572677, -87.6646767 41.5572651, -87.664778 41.5572645, -87.6652094 41.5572621, -87.6653633 41.5572613)",,30 mph
365442236,183rd Street,secondary,False,False,121.898,"LINESTRING (-87.6653633 41.5572613, -87.6655696 41.5572609, -87.665899 41.5572603, -87.6660937 41.5572599, -87.6668283 41.5572585)",,30 mph
"[753075627, 753075628]",Dixie Highway,secondary,False,True,98.75399999999999,"LINESTRING (-87.6653633 41.5572613, -87.6653648 41.5574093, -87.6653675 41.5576784, -87.6653689 41.5578111, -87.6653723 41.5581494)","['4', '3']",25 mph
753075630,Dixie Highway,secondary,False,True,100.43800000000002,"LINESTRING (-87.6653633 41.5572613, -87.6653619 41.5571395, -87.6653581 41.5568097, -87.6653574 41.5567455, -87.6653473 41.5565475, -87.6653397 41.5563583)",4,25 mph
"[870278467, 722539708, 722539709, 722539710]",183rd Street,tertiary,False,True,100.591,"LINESTRING (-87.6653633 41.5572613, -87.6652094 41.5572621, -87.664778 41.5572645, -87.6646767 41.5572651, -87.6642095 41.5572677, -87.6641544 41.557268)",,30 mph
365442236,183rd Street,secondary,False,False,119.477,"LINESTRING (-87.6668283 41.5572585, -87.6682642 41.5572557)",,30 mph
365442236,183rd Street,secondary,False,True,121.898,"LINESTRING (-87.6668283 41.5572585, -87.6660937 41.5572599, -87.665899 41.5572603, -87.6655696 41.5572609, -87.6653633 41.5572613)",,30 mph
660336857,Martin Avenue,residential,False,False,204.09300000000002,"LINESTRING (-87.6668283 41.5572585, -87.6668255 41.5571848, -87.6668081 41.5567306, -87.6667751 41.5554235)",,
365442236,183rd Street,secondary,False,True,119.477,"LINESTRING (-87.6682642 41.5572557, -87.6668283 41.5572585)",,30 mph
24094336,Morris Avenue,residential,False,False,204.653,"LINESTRING (-87.6682642 41.5572557, -87.6682435 41.556716, -87.6682326 41.556441, -87.6681924 41.555416)",,
24094336,Morris Avenue,residential,False,True,187.581,"LINESTRING (-87.6682642 41.5572557, -87.6682656 41.5573358, -87.6682673 41.5574288, -87.6682701 41.5575827, -87.6682739 41.5577952, -87.6682808 41.5581628, -87.6682854 41.5584125, -87.668295 41.5589425)",,
365442236,183rd Street,secondary,False,False,103.966,"LINESTRING (-87.6682642 41.5572557, -87.6685655 41.5572551, -87.6693854 41.5572536, -87.6695137 41.5572534)",,30 mph
313769131,Harwood Avenue,residential,False,False,63.641999999999996,"LINESTRING (-87.6695137 41.5572534, -87.6695701 41.5571387, -87.6697776 41.5567162)",,
365442236,183rd Street,secondary,False,True,103.96600000000001,"LINESTRING (-87.6695137 41.5572534, -87.6693854 41.5572536, -87.6685655 41.5572551, -87.6682642 41.5572557)",,30 mph
"[1261945637, 1155060213]",Harwood Avenue,residential,False,False,202.167,"LINESTRING (-87.6695137 41.5572534, -87.6694588 41.557358, -87.6693715 41.5575244, -87.6692978 41.5576613, -87.6692285 41.55779, -87.6691258 41.5579815, -87.6690108 41.5581961, -87.6689523 41.5583052, -87.6689231 41.5583642, -87.6686785 41.5588157, -87.6686111 41.5589414)",,
57766875,Ridge Road,residential,False,False,93.387,"LINESTRING (-87.6654197 41.5614338, -87.6655378 41.5614667, -87.6664701 41.5617298)",,
"[435321200, 1155060211]",Dixie Highway,secondary,False,False,60.001000000000005,"LINESTRING (-87.6654197 41.5614338, -87.665417 41.5613317, -87.6654071 41.5609544, -87.6654056 41.5608943)","['5', '2']",25 mph
744873385,Ridge Road,tertiary,False,True,160.183,"LINESTRING (-87.6654197 41.5614338, -87.6652758 41.5614333, -87.6647002 41.5614311, -87.6643019 41.5614289, -87.6640062 41.5614273, -87.6639788 41.5614272, -87.663609 41.5614251, -87.6634945 41.5614245)",,
1155060211,Dixie Highway,secondary,False,False,44.341,"LINESTRING (-87.6654056 41.5608943, -87.665396 41.5604956)",2,25 mph
864306818,Kroner Lane,residential,True,False,17.453,"LINESTRING (-87.6654056 41.5608943, -87.6654956 41.5609188, -87.665517 41.5609192, -87.6655459 41.5609198, -87.6656089 41.5609268)",,
"[435321200, 1155060211]",Dixie Highway,secondary,False,True,60.001000000000005,"LINESTRING (-87.6654056 41.5608943, -87.6654071 41.5609544, -87.665417 41.5613317, -87.6654197 41.5614338)","['5', '2']",25 mph
1155060211,Dixie Highway,secondary,False,True,44.341,"LINESTRING (-87.665396 41.5604956, -87.6654056 41.5608943)",2,25 mph
"[930380043, 24112300]",Hickory Road,residential,False,True,158.289,"LINESTRING (-87.665396 41.5604956, -87.665285 41.5604962, -87.6647136 41.5604995, -87.6642149 41.5605024, -87.6634936 41.5605065)",,
1155060211,Dixie Highway,secondary,False,False,21.706000000000003,"LINESTRING (-87.665396 41.5604956, -87.6653948 41.5603858, -87.665394 41.5603004)",2,25 mph
24112296,Hickory Road,residential,False,False,123.714,"LINESTRING (-87.665394 41.5603004, -87.665512 41.5602994, -87.6659391 41.5602959, -87.6662002 41.5602937, -87.6662687 41.5602931, -87.6667797 41.5602889, -87.6668808 41.5602881)",,
367176287,Dixie Highway,secondary,False,False,149.885,"LINESTRING (-87.665394 41.5603004, -87.6653884 41.5597526, -87.6653869 41.5596042, -87.6653857 41.559479, -87.6653813 41.5592526, -87.6653803 41.5589525)",2,25 mph
1155060211,Dixie Highway,secondary,False,True,21.706000000000003,"LINESTRING (-87.665394 41.5603004, -87.6653948 41.5603858, -87.665396 41.5604956)",2,25 mph
24108944,Miller Court,residential,False,False,79.47,"LINESTRING (-87.6653723 41.5581494, -87.6652707 41.5581495, -87.6644172 41.5581504)",,
"[753075627, 753075628]",Dixie Highway,secondary,False,False,98.75399999999999,"LINESTRING (-87.6653723 41.5581494, -87.6653689 41.5578111, -87.6653675 41.5576784, -87.6653648 41.5574093, -87.6653633 41.5572613)","['4', '3']",25 mph
"[1155060210, 367176287]",Dixie Highway,secondary,False,True,89.304,"LINESTRING (-87.6653723 41.5581494, -87.6653727 41.5581876, -87.6653741 41.5583351, -87.665375 41.558424, -87.6653803 41.5589525)","['3', '2']",25 mph
24110647,Evergreen Road,residential,False,True,99.679,"LINESTRING (-87.6653397 41.5563583, -87.665236 41.5563595, -87.6648117 41.5563648, -87.6641419 41.5563723)",,
753075630,Dixie Highway,secondary,False,False,100.438,"LINESTRING (-87.6653397 41.5563583, -87.6653473 41.5565475, -87.6653574 41.5567455, -87.6653581 41.5568097, -87.6653619 41.5571395, -87.6653633 41.5572613)",4,25 mph
"[753075630, 1152350719]",Dixie Highway,secondary,False,True,103.312,"LINESTRING (-87.6653397 41.5563583, -87.6653174 41.5557082, -87.6653078 41.5554295)",4,"['25 mph', '30 mph']"
1152350719,Dixie Highway,secondary,False,False,4.238,"LINESTRING (-87.6653065 41.5553914, -87.6653078 41.5554295)",4,30 mph
956467183,Birch Road,residential,False,True,99.33099999999999,"LINESTRING (-87.6653065 41.5553914, -87.6652211 41.5553921, -87.6641128 41.5554005)",,
1152350719,Dixie Highway,secondary,False,True,211.33499999999998,"LINESTRING (-87.6653065 41.5553914, -87.6652764 41.5544436, -87.6652423 41.5535764, -87.6652389 41.5534915)",4,30 mph
722267090,Ridge Road,tertiary,False,False,95.665,"LINESTRING (-87.660551 41.5614186, -87.6617008 41.5614191)",,
24088311,Highland Avenue,residential,False,False,168.138,"LINESTRING (-87.660551 41.5614186, -87.660551 41.56116, -87.660551 41.5611117, -87.660551 41.5604044, -87.660551 41.5599065)",,
24088311,Highland Avenue,residential,False,False,68.332,"LINESTRING (-87.660551 41.5599065, -87.6605445 41.559292)",,
24107484,Sycamore Road,residential,False,False,244.078,"LINESTRING (-87.660551 41.5599065, -87.6634843 41.5598794)",,
24088311,Highland Avenue,residential,False,True,168.138,"LINESTRING (-87.660551 41.5599065, -87.660551 41.5604044, -87.660551 41.5611117, -87.660551 41.56116, -87.660551 41.5614186)",,
24088311,Highland Avenue,residential,False,False,109.356,"LINESTRING (-87.6605261 41.5564039, -87.660512 41.5554205)",,
24088311,Highland Avenue,residential,False,True,98.297,"LINESTRING (-87.6605261 41.5564039, -87.6605312 41.5572879)",,
24110647,Evergreen Road,residential,False,False,118.858,"LINESTRING (-87.6605261 41.5564039, -87.6619545 41.5563953)",,
24110647,Evergreen Road,residential,False,True,109.42999999999999,"LINESTRING (-87.6605261 41.5564039, -87.6604153 41.556391, -87.6592123 41.5563961)",,
24088311,Highland Avenue,residential,False,True,109.356,"LINESTRING (-87.660512 41.5554205, -87.6605261 41.5564039)",,
956467185,Birch Road,residential,False,False,98.229,"LINESTRING (-87.660512 41.5554205, -87.6616924 41.5554085)",,
24088311,Highland Avenue,residential,False,False,131.775,"LINESTRING (-87.660512 41.5554205, -87.6604913 41.5543928, -87.660508 41.554337, -87.6605359 41.5542897, -87.6605774 41.5542526)",,
24110647,Evergreen Road,residential,False,False,91.28,"LINESTRING (-87.6619545 41.5563953, -87.6630514 41.5563832)",,
24110647,Evergreen Road,residential,False,True,118.858,"LINESTRING (-87.6619545 41.5563953, -87.6605261 41.5564039)",,
173777716,Homewood Avenue,residential,False,False,113.729,"LINESTRING (-87.6619545 41.5563953, -87.6619597 41.5560041, -87.661953 41.555939, -87.6619345 41.5558878, -87.6617517 41.5555471, -87.6617104 41.5554716, -87.6616924 41.5554085)",,
173777716,Homewood Avenue,residential,False,True,98.314,"LINESTRING (-87.6619545 41.5563953, -87.6619497 41.5568401, -87.6619578 41.5572794)",,
956467185,Birch Road,residential,False,False,100.478,"LINESTRING (-87.6616924 41.5554085, -87.6628999 41.5554007)",,
956467185,Birch Road,residential,False,True,98.229,"LINESTRING (-87.6616924 41.5554085, -87.660512 41.5554205)",,
173777716,Homewood Avenue,residential,False,False,212.057,"LINESTRING (-87.6616924 41.5554085, -87.6616627 41.5535818, -87.6616596 41.5535016)",,
173777716,Homewood Avenue,residential,False,True,113.72900000000001,"LINESTRING (-87.6616924 41.5554085, -87.6617104 41.5554716, -87.6617517 41.5555471, -87.6619345 41.5558878, -87.661953 41.555939, -87.6619597 41.5560041, -87.6619545 41.5563953)",,
722267090,Ridge Road,tertiary,False,True,95.665,"LINESTRING (-87.6617008 41.5614191, -87.660551 41.5614186)",,
722267090,Ridge Road,tertiary,False,False,149.239,"LINESTRING (-87.6617008 41.5614191, -87.66248 41.5614214, -87.6627328 41.5614222, -87.6634132 41.5614243, -87.6634945 41.5614245)",,
24092319,Klimm Avenue,residential,False,False,149.028,"LINESTRING (-87.6697776 41.5567162, -87.6697633 41.5567006, -87.6697273 41.5566613, -87.6696558 41.5565832, -87.6696098 41.5554047)",,
313769131,Harwood Avenue,residential,False,False,168.039,"LINESTRING (-87.6697776 41.5567162, -87.6700431 41.5562297, -87.67024 41.5559407, -87.6703706 41.5558151, -87.6705278 41.5556991, -87.6708827 41.5554917)",,
313769131,Harwood Avenue,residential,False,True,63.641999999999996,"LINESTRING (-87.6697776 41.5567162, -87.6695701 41.5571387, -87.6695137 41.5572534)",,
24092319,Klimm Avenue,residential,False,False,213.585,"LINESTRING (-87.6696098 41.5554047, -87.6695351 41.5534847)",,
24105800,Birch Road,residential,False,False,98.421,"LINESTRING (-87.6696098 41.5554047, -87.6707926 41.5554098)",,
24092319,Klimm Avenue,residential,False,True,149.028,"LINESTRING (-87.6696098 41.5554047, -87.6696558 41.5565832, -87.6697273 41.5566613, -87.6697633 41.5567006, -87.6697776 41.5567162)",,
24105800,Birch Road,residential,False,True,117.947,"LINESTRING (-87.6696098 41.5554047, -87.6688958 41.5554106, -87.6681924 41.555416)",,
24092711,Page Court,residential,False,False,76.517,"LINESTRING (-87.6592123 41.5563961, -87.6592032 41.555708)",,
24110647,Evergreen Road,residential,False,False,109.42999999999999,"LINESTRING (-87.6592123 41.5563961, -87.6604153 41.556391, -87.6605261 41.5564039)",,
24092711,Page Court,residential,False,True,76.517,"LINESTRING (-87.6592032 41.555708, -87.6592123 41.5563961)",,
24094336,Morris Avenue,residential,False,False,214.542,"LINESTRING (-87.6681924 41.555416, -87.6681452 41.5534869)",,
24094336,Morris Avenue,residential,False,True,204.653,"LINESTRING (-87.6681924 41.555416, -87.6682326 41.556441, -87.6682435 41.556716, -87.6682642 41.5572557)",,
24105800,Birch Road,residential,False,False,117.947,"LINESTRING (-87.6681924 41.555416, -87.6688958 41.5554106, -87.6696098 41.5554047)",,
24105800,Birch Road,residential,False,True,117.934,"LINESTRING (-87.6681924 41.555416, -87.6674934 41.5554197, -87.6667751 41.5554235)",,
24096882,Palmer Avenue,residential,False,False,214.407,"LINESTRING (-87.6707926 41.5554098, -87.6707016 41.5534828)",,
24105800,Birch Road,residential,False,False,11.796,"LINESTRING (-87.6707926 41.5554098, -87.6708827 41.5554917)",,
24105800,Birch Road,residential,False,True,98.421,"LINESTRING (-87.6707926 41.5554098, -87.6696098 41.5554047)",,
365447190,Harwood Avenue,residential,False,True,61.339,"LINESTRING (-87.668314 41.5608277, -87.6683223 41.5602761)",,
864306820,Kroner Lane,residential,False,True,119.06200000000001,"LINESTRING (-87.668314 41.5608277, -87.6677456 41.5608313, -87.6676296 41.560832, -87.6674941 41.5608334, -87.6674164 41.5608334, -87.6670127 41.560834, -87.6668831 41.5608367)",,
365447190,Harwood Avenue,residential,False,False,61.339,"LINESTRING (-87.6683223 41.5602761, -87.668314 41.5608277)",,
24112296,Hickory Road,residential,False,True,119.945,"LINESTRING (-87.6683223 41.5602761, -87.6676017 41.5602821, -87.6674386 41.5602834, -87.6669717 41.5602873, -87.6668808 41.5602881)",,
"[1261945637, 365447190]",Harwood Avenue,residential,False,True,152.864,"LINESTRING (-87.6683223 41.5602761, -87.6683275 41.5599301, -87.6683292 41.5598156, -87.6683345 41.5594572, -87.6685228 41.5591061, -87.6686111 41.5589414)",,
24105800,Birch Road,residential,False,True,11.796,"LINESTRING (-87.6708827 41.5554917, -87.6707926 41.5554098)",,
313769131,Harwood Avenue,residential,False,True,168.039,"LINESTRING (-87.6708827 41.5554917, -87.6705278 41.5556991, -87.6703706 41.5558151, -87.67024 41.5559407, -87.6700431 41.5562297, -87.6697776 41.5567162)",,
583464477,Gottschalk Avenue,residential,False,False,102.078,"LINESTRING (-87.6634945 41.5614245, -87.6634944 41.5613503, -87.6634941 41.56104, -87.663494 41.5609541, -87.6634936 41.5605065)",,
722267090,Ridge Road,tertiary,False,True,149.239,"LINESTRING (-87.6634945 41.5614245, -87.6634132 41.5614243, -87.6627328 41.5614222, -87.66248 41.5614214, -87.6617008 41.5614191)",,
744873385,Ridge Road,tertiary,False,False,160.18300000000002,"LINESTRING (-87.6634945 41.5614245, -87.663609 41.5614251, -87.6639788 41.5614272, -87.6640062 41.5614273, -87.6643019 41.5614289, -87.6647002 41.5614311, -87.6652758 41.5614333, -87.6654197 41.5614338)",,
583464477,Gottschalk Avenue,residential,False,False,69.735,"LINESTRING (-87.6634936 41.5605065, -87.6634843 41.5598794)",,
"[930380043, 24112300]",Hickory Road,residential,False,False,158.289,"LINESTRING (-87.6634936 41.5605065, -87.6642149 41.5605024, -87.6647136 41.5604995, -87.665285 41.5604962, -87.665396 41.5604956)",,
583464477,Gottschalk Avenue,residential,False,True,102.078,"LINESTRING (-87.6634936 41.5605065, -87.663494 41.5609541, -87.6634941 41.56104, -87.6634944 41.5613503, -87.6634945 41.5614245)",,
24107484,Sycamore Road,residential,False,True,244.078,"LINESTRING (-87.6634843 41.5598794, -87.660551 41.5599065)",,
583464477,Gottschalk Avenue,residential,False,False,102.767,"LINESTRING (-87.6634843 41.5598794, -87.6634805 41.5589552)",,
583464477,Gottschalk Avenue,residential,False,True,69.735,"LINESTRING (-87.6634843 41.5598794, -87.6634936 41.5605065)",,
24110647,Evergreen Road,residential,False,False,90.746,"LINESTRING (-87.6630514 41.5563832, -87.6641419 41.5563723)",,
24110647,Evergreen Road,residential,False,True,91.28,"LINESTRING (-87.6630514 41.5563832, -87.6619545 41.5563953)",,
956467184,Gottschalk Avenue,residential,False,False,110.52000000000001,"LINESTRING (-87.6630514 41.5563832, -87.6630508 41.556031, -87.6630441 41.5559403, -87.6630187 41.5558517, -87.6629381 41.5555807, -87.6629075 41.5554738, -87.6628999 41.5554007)",,
956467184,Gottschalk Avenue,residential,False,True,99.007,"LINESTRING (-87.6630514 41.5563832, -87.6630634 41.5568354, -87.663065 41.5572735)",,
