osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
16260875,West Hickory Avenue,residential,False,False,114.756,"LINESTRING (-120.460511 34.635743, -120.4598702 34.6357332, -120.459257 34.63572)",,
16260875,West Hickory Avenue,residential,False,True,115.374,"LINESTRING (-120.460511 34.635743, -120.4611426 34.6357416, -120.461772 34.635749)",,
16255605,East Hickory Avenue,residential,False,False,118.946,"LINESTRING (-120.457966 34.635711, -120.457294 34.635701, -120.456666 34.635701)",,
16260875,West Hickory Avenue,residential,False,True,118.119,"LINESTRING (-120.457966 34.635711, -120.4586218 34.6357127, -120.459257 34.63572)",,
16262216,South H Street,residential,False,True,177.15300000000002,"LINESTRING (-120.457966 34.635711, -120.4579396 34.6372124, -120.457938 34.637304)",,
823571629,South G Street,residential,False,True,177.064,"LINESTRING (-120.456666 34.635701, -120.456624 34.637293)",,
16255605,East Hickory Avenue,residential,False,False,116.946,"LINESTRING (-120.456666 34.635701, -120.4560236 34.6356872, -120.455388 34.635692)",,
16255605,East Hickory Avenue,residential,False,True,118.946,"LINESTRING (-120.456666 34.635701, -120.457294 34.635701, -120.457966 34.635711)",,
16257644,South E Street,residential,False,True,175.522,"LINESTRING (-120.454121 34.635694, -120.4540904 34.6372723)",,
16255605,East Hickory Avenue,residential,False,False,115.643,"LINESTRING (-120.454121 34.635694, -120.45351 34.635693, -120.452857 34.635691)",,
16255605,East Hickory Avenue,residential,False,True,115.917,"LINESTRING (-120.454121 34.635694, -120.45476 34.635693, -120.455388 34.635692)",,
16259498,South D Street,residential,False,True,38.141,"LINESTRING (-120.452857 34.635691, -120.452854 34.636034)",,
16255605,East Hickory Avenue,residential,False,True,115.643,"LINESTRING (-120.452857 34.635691, -120.45351 34.635693, -120.454121 34.635694)",,
16259498,South D Street,residential,False,False,38.141,"LINESTRING (-120.452854 34.636034, -120.452857 34.635691)",,
16259498,South D Street,residential,False,True,135.921,"LINESTRING (-120.452854 34.636034, -120.4528299 34.6372562)",,
16256824,North J Street,residential,False,False,177.414,"LINESTRING (-120.460464 34.6422491, -120.4604732 34.6406536)",,
16262444,West Chestnut Avenue,residential,False,False,115.68100000000001,"LINESTRING (-120.460464 34.6422491, -120.4598291 34.642245, -120.4591996 34.6422358)",,
16262444,West Chestnut Avenue,residential,False,True,115.06700000000001,"LINESTRING (-120.460464 34.6422491, -120.4610597 34.642258, -120.4617216 34.6422678)",,
16256824,North J Street,residential,False,True,177.414,"LINESTRING (-120.4604732 34.6406536, -120.460464 34.6422491)",,
16256824,North J Street,residential,False,False,184.513,"LINESTRING (-120.4604732 34.6406536, -120.4605103 34.6395431, -120.4605096 34.639121, -120.4605139 34.6389947)",,
16261865,West Walnut Avenue,residential,False,False,117.305,"LINESTRING (-120.4604732 34.6406536, -120.459817 34.640647, -120.459191 34.640647)",,
16261865,West Walnut Avenue,residential,False,True,115.163,"LINESTRING (-120.4604732 34.6406536, -120.461083 34.640652, -120.461732 34.640657)",,
16256907,East Chestnut Avenue,residential,False,False,119.316,"LINESTRING (-120.457888 34.6422358, -120.4577142 34.6422334, -120.4572014 34.6422264, -120.457172 34.642226, -120.456584 34.642215)",,
16262444,West Chestnut Avenue,residential,False,True,119.989,"LINESTRING (-120.457888 34.6422358, -120.4580382 34.6422354, -120.4580676 34.6422353, -120.458542 34.642234, -120.4591996 34.6422358)",,
755140422,North H Street,trunk,False,False,43.778,"LINESTRING (-120.457888 34.6422358, -120.457888 34.6421321, -120.4578898 34.6418694, -120.4578901 34.6418421)",2,CA 1
16256907,East Chestnut Avenue,residential,False,False,115.93,"LINESTRING (-120.456584 34.642215, -120.455947 34.642205, -120.455317 34.642195)",,
16256907,East Chestnut Avenue,residential,False,True,119.31599999999999,"LINESTRING (-120.456584 34.642215, -120.457172 34.642226, -120.4572014 34.6422264, -120.4577142 34.6422334, -120.457888 34.6422358)",,
16262915,G Street,residential,False,False,176.35899999999998,"LINESTRING (-120.456584 34.642215, -120.4565924 34.6411059, -120.456596 34.640629)",,
16258634,North E Street,residential,False,False,176.471,"LINESTRING (-120.454054 34.642188, -120.454067 34.640601)",,
16256907,East Chestnut Avenue,residential,False,False,116.36699999999999,"LINESTRING (-120.454054 34.642188, -120.453421 34.642191, -120.452782 34.642194)",,
16256907,East Chestnut Avenue,residential,False,True,115.544,"LINESTRING (-120.454054 34.642188, -120.454677 34.642191, -120.455317 34.642195)",,
16258031,D Street,residential,False,False,177.356,"LINESTRING (-120.452782 34.642194, -120.45278 34.640599)",,
16256907,East Chestnut Avenue,residential,False,True,116.36699999999999,"LINESTRING (-120.452782 34.642194, -120.453421 34.642191, -120.454054 34.642188)",,
16257644,South E Street,residential,False,False,185.054,"LINESTRING (-120.454088 34.6389363, -120.4540936 34.6388372, -120.4541034 34.6383788, -120.4540904 34.6372723)",,
16258634,North E Street,residential,False,True,185.121,"LINESTRING (-120.454088 34.6389363, -120.4540855 34.6390533, -120.454086 34.6394849, -120.454067 34.640601)",,
754584792,East Ocean Avenue,trunk,False,False,117.798,"LINESTRING (-120.454088 34.6389363, -120.4542127 34.638938, -120.4553752 34.6389629)",5,CA 1;CA 246
754584792,East Ocean Avenue,trunk,False,True,116.803,"LINESTRING (-120.454088 34.6389363, -120.4539736 34.6389355, -120.4529442 34.6389379, -120.4528113 34.6389356)",5,CA 1;CA 246
16257644,South E Street,residential,False,False,175.522,"LINESTRING (-120.4540904 34.6372723, -120.454121 34.635694)",,
16257644,South E Street,residential,False,True,185.054,"LINESTRING (-120.4540904 34.6372723, -120.4541034 34.6383788, -120.4540936 34.6388372, -120.454088 34.6389363)",,
16258991,East Cypress Avenue,tertiary,False,False,115.334,"LINESTRING (-120.4540904 34.6372723, -120.4534589 34.6372642, -120.4528299 34.6372562)",,
16258991,East Cypress Avenue,tertiary,False,True,117.80099999999999,"LINESTRING (-120.4540904 34.6372723, -120.4547346 34.6372752, -120.455378 34.637278)",,
16257891,South I Street,tertiary,False,True,176.182,"LINESTRING (-120.459257 34.63572, -120.4592133 34.6372234, -120.4592113 34.637304)",,
16260875,West Hickory Avenue,residential,False,False,118.119,"LINESTRING (-120.459257 34.63572, -120.4586218 34.6357127, -120.457966 34.635711)",,
16260875,West Hickory Avenue,residential,False,True,114.756,"LINESTRING (-120.459257 34.63572, -120.4598702 34.6357332, -120.460511 34.635743)",,
16258031,D Street,residential,False,True,177.356,"LINESTRING (-120.45278 34.640599, -120.452782 34.642194)",,
16258031,D Street,residential,False,False,184.984,"LINESTRING (-120.45278 34.640599, -120.452801 34.6394726, -120.4528113 34.6389356)",,
16259983,East Walnut Avenue,residential,False,True,117.74,"LINESTRING (-120.45278 34.640599, -120.453428 34.6406, -120.454067 34.640601)",,
16258634,North E Street,residential,False,True,176.471,"LINESTRING (-120.454067 34.640601, -120.454054 34.642188)",,
16258634,North E Street,residential,False,False,185.121,"LINESTRING (-120.454067 34.640601, -120.454086 34.6394849, -120.4540855 34.6390533, -120.454088 34.6389363)",,
16259983,East Walnut Avenue,residential,False,False,117.74,"LINESTRING (-120.454067 34.640601, -120.453428 34.6406, -120.45278 34.640599)",,
16259983,East Walnut Avenue,residential,False,True,116.394,"LINESTRING (-120.454067 34.640601, -120.45471 34.640611, -120.455339 34.640623)",,
16258957,North I Street,residential,False,False,52.227,"LINESTRING (-120.4591883 34.6427054, -120.4591996 34.6422358)",,
16258957,North I Street,residential,False,True,52.227,"LINESTRING (-120.4591996 34.6422358, -120.4591883 34.6427054)",,
16258957,North I Street,residential,False,False,176.66899999999998,"LINESTRING (-120.4591996 34.6422358, -120.4591972 34.6418762, -120.4591942 34.6412796, -120.459191 34.640647)",,
16262444,West Chestnut Avenue,residential,False,False,119.98899999999999,"LINESTRING (-120.4591996 34.6422358, -120.458542 34.642234, -120.4580676 34.6422353, -120.4580382 34.6422354, -120.457888 34.6422358)",,
16262444,West Chestnut Avenue,residential,False,True,115.68100000000001,"LINESTRING (-120.4591996 34.6422358, -120.4598291 34.642245, -120.460464 34.6422491)",,
16258957,North I Street,residential,False,True,176.66899999999998,"LINESTRING (-120.459191 34.640647, -120.4591942 34.6412796, -120.4591972 34.6418762, -120.4591996 34.6422358)",,
16261865,West Walnut Avenue,residential,False,True,117.305,"LINESTRING (-120.459191 34.640647, -120.459817 34.640647, -120.4604732 34.6406536)",,
1154405147,North I Street,residential,False,False,179.26700000000002,"LINESTRING (-120.459191 34.640647, -120.4592056 34.6399384, -120.4592143 34.6395308, -120.4592169 34.6391098, -120.4592175 34.6391022, -120.459218 34.639035)",,
1154405148,West Walnut Avenue,residential,False,False,112.898,"LINESTRING (-120.459191 34.640647, -120.458566 34.640642, -120.4582925 34.6406393, -120.4581629 34.640638, -120.4580467 34.6406369, -120.457957 34.640636)",,
823571629,South G Street,residential,False,False,177.064,"LINESTRING (-120.456624 34.637293, -120.456666 34.635701)",,
16264429,South G Street,residential,False,True,178.369,"LINESTRING (-120.456624 34.637293, -120.4566054 34.638393, -120.456608 34.638897)",,
1176843723,East Cypress Avenue,tertiary,False,True,120.221,"LINESTRING (-120.456624 34.637293, -120.4572684 34.6372984, -120.4578166 34.637303, -120.457938 34.637304)",,
1180556077,East Cypress Avenue,tertiary,False,False,114.009,"LINESTRING (-120.456624 34.637293, -120.455997 34.6372889, -120.455378 34.637278)",,
16259498,South D Street,residential,False,False,135.921,"LINESTRING (-120.4528299 34.6372562, -120.452854 34.636034)",,
16258991,East Cypress Avenue,tertiary,False,True,115.334,"LINESTRING (-120.4528299 34.6372562, -120.4534589 34.6372642, -120.4540904 34.6372723)",,
1154405145,West Walnut Avenue,residential,False,True,9.514,"LINESTRING (-120.457853 34.640636, -120.457957 34.640636)",,
16259983,East Walnut Avenue,residential,False,False,114.999,"LINESTRING (-120.457853 34.640636, -120.4577729 34.6406355, -120.4577305 34.6406352, -120.457379 34.640633, -120.457228 34.640632, -120.4570966 34.6406314, -120.456596 34.640629)",,
184247613,North H Street,trunk,True,False,134.737,"LINESTRING (-120.457853 34.640636, -120.4578508 34.6407406, -120.4578497 34.6408376, -120.4578446 34.6412382, -120.4578393 34.6416877, -120.4578901 34.6418421)",2,CA 1
16259983,East Walnut Avenue,residential,False,False,114.997,"LINESTRING (-120.456596 34.640629, -120.455971 34.640626, -120.455339 34.640623)",,
16259983,East Walnut Avenue,residential,False,True,114.99900000000001,"LINESTRING (-120.456596 34.640629, -120.4570966 34.6406314, -120.457228 34.640632, -120.457379 34.640633, -120.4577305 34.6406352, -120.4577729 34.6406355, -120.457853 34.640636)",,
16262915,G Street,residential,False,False,179.70899999999997,"LINESTRING (-120.456596 34.640629, -120.456612 34.639529, -120.4566118 34.6395193, -120.456604 34.6391791, -120.4566021 34.6390936, -120.456601 34.639013)",,
16262915,G Street,residential,False,True,176.35899999999998,"LINESTRING (-120.456596 34.640629, -120.4565924 34.6411059, -120.456584 34.642215)",,
16260875,West Hickory Avenue,residential,False,False,116.762,"LINESTRING (-120.463048 34.635769, -120.46241 34.635759, -120.461772 34.635749)",,
16262714,South L Street,residential,False,True,175.94400000000002,"LINESTRING (-120.463048 34.635769, -120.4630178 34.6367445, -120.4630298 34.6373509)",,
1154405145,West Walnut Avenue,residential,False,False,9.514,"LINESTRING (-120.457957 34.640636, -120.457853 34.640636)",,
119259867,North H Street,trunk,True,False,179.03099999999998,"LINESTRING (-120.457957 34.640636, -120.457957 34.6405349, -120.4579582 34.6403233, -120.4579594 34.6401117, -120.4579601 34.6400088, -120.4579614 34.6397889, -120.457963 34.639524, -120.45797 34.6391, -120.457972 34.639026)",2,CA 1
1154405148,West Walnut Avenue,residential,False,True,112.898,"LINESTRING (-120.457957 34.640636, -120.4580467 34.6406369, -120.4581629 34.640638, -120.4582925 34.6406393, -120.458566 34.640642, -120.459191 34.640647)",,
16261993,North L Street,residential,False,True,176.112,"LINESTRING (-120.462959 34.64068, -120.4629515 34.6422638)",,
16261865,West Walnut Avenue,residential,False,False,112.28,"LINESTRING (-120.462959 34.64068, -120.462355 34.640667, -120.461732 34.640657)",,
16261993,North L Street,residential,False,False,186.87699999999998,"LINESTRING (-120.462959 34.64068, -120.4630245 34.6395633, -120.4630268 34.6391393, -120.4630295 34.6390007)",,
16261993,North L Street,residential,False,False,176.112,"LINESTRING (-120.4629515 34.6422638, -120.462959 34.64068)",,
16262444,West Chestnut Avenue,residential,False,False,112.516,"LINESTRING (-120.4629515 34.6422638, -120.4623237 34.6422683, -120.4617216 34.6422678)",,
16264429,South G Street,residential,False,False,12.915,"LINESTRING (-120.456601 34.639013, -120.456608 34.638897)",,
16262915,G Street,residential,False,True,179.709,"LINESTRING (-120.456601 34.639013, -120.4566021 34.6390936, -120.456604 34.6391791, -120.4566118 34.6395193, -120.456612 34.639529, -120.456596 34.640629)",,
119259896,East Ocean Avenue,trunk,True,False,113.447,"LINESTRING (-120.456601 34.639013, -120.4567307 34.6390141, -120.4577609 34.6390223, -120.457841 34.639023)",2,CA 1;CA 246
16264429,South G Street,residential,False,True,12.915,"LINESTRING (-120.456608 34.638897, -120.456601 34.639013)",,
16264429,South G Street,residential,False,False,178.369,"LINESTRING (-120.456608 34.638897, -120.4566054 34.638393, -120.456624 34.637293)",,
16264624,East Ocean Avenue,trunk,True,False,114.389,"LINESTRING (-120.456608 34.638897, -120.456488 34.6388967, -120.455955 34.638895, -120.4555044 34.638906, -120.4553752 34.6389629)",2,CA 1;CA 246
755140422,North H Street,trunk,False,True,43.778,"LINESTRING (-120.4578901 34.6418421, -120.4578898 34.6418694, -120.457888 34.6421321, -120.457888 34.6422358)",2,CA 1
1154405146,North H Street,trunk,True,False,134.981,"LINESTRING (-120.4578901 34.6418421, -120.4579195 34.6417636, -120.4579519 34.6416799, -120.4579512 34.641647, -120.4579518 34.6415185, -120.4579538 34.6411562, -120.4579559 34.6407424, -120.457957 34.640636)",2,CA 1
1123284206,South H Street,trunk,True,False,12.009,"LINESTRING (-120.4578421 34.638915, -120.457841 34.639023)",,
16264624,East Ocean Avenue,trunk,True,False,112.92,"LINESTRING (-120.4578421 34.638915, -120.4577655 34.6389138, -120.4571892 34.6389055, -120.4567115 34.6388985, -120.456608 34.638897)",2,CA 1;CA 246
16249425,Civic Center Plaza,residential,True,False,84.33999999999999,"LINESTRING (-120.4527783 34.6381798, -120.4527787 34.6383747, -120.4527833 34.6388374, -120.4528113 34.6389356)",,
