osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
"[1102407906, 116429123, 1102407907, 116429131, 529245332, 529245335, 529245336, 529245337, 529245339]",Alexandria Pike,trunk,False,False,275.402,"LINESTRING (-84.4532666 39.0337028, -84.4532328 39.0336375, -84.4530924 39.0333931, -84.452952 39.0331487, -84.4528426 39.0329583, -84.4525448 39.0324038, -84.4523936 39.0321224, -84.4523606 39.0320672, -84.4522691 39.0319142, -84.4521445 39.0317059, -84.45202 39.0314977, -84.4519831 39.031436)","['4', '5', '7', '6']",US 27;KY 8,35 mph
"[529245328, 529245329, 209691705, 529245327]",Alexandria Pike,trunk,False,True,175.57799999999997,"LINESTRING (-84.4532666 39.0337028, -84.4533239 39.0337993, -84.4535082 39.0341144, -84.4535922 39.0342581, -84.4537595 39.0345441, -84.4538087 39.0346258, -84.4539543 39.0349344, -84.4539908 39.0350392, -84.4540342 39.0351619)","['7', '6']",US 27;KY 8,35 mph
"[529245315, 529245316, 529245325, 16125286]",Alexandria Pike,trunk,False,False,204.198,"LINESTRING (-84.4540463 39.0369894, -84.4540587 39.036878, -84.4540806 39.0366713, -84.4541175 39.0363883, -84.4541254 39.0363275, -84.4541326 39.036159, -84.4541458 39.0358486, -84.4541045 39.0355272, -84.4540611 39.0352752, -84.4540342 39.0351619)","['7', '6']",US 27;KY 8,35 mph
16129509,Sunset Avenue,residential,False,False,57.016999999999996,"LINESTRING (-84.4540463 39.0369894, -84.4542811 39.037, -84.454348 39.037003, -84.454559 39.03701, -84.454636 39.037011, -84.454704 39.036999)",4,,
"[529245350, 529245354, 529245359, 737711856, 529245338]",Alexandria Pike,trunk,False,False,125.719,"LINESTRING (-84.4519831 39.031436, -84.4519302 39.0313483, -84.4518484 39.0312126, -84.4517665 39.0310768, -84.4516481 39.0308804, -84.4516033 39.0308061, -84.4514925 39.0305956, -84.4514342 39.0304848, -84.4513914 39.0304034)","['4', '5', '7', '6']",US 27;KY 8,35 mph
"[1102407906, 1102407907, 116429123, 116429131, 529245332, 529245335, 529245336, 529245337, 529245339]",Alexandria Pike,trunk,False,True,275.40200000000004,"LINESTRING (-84.4519831 39.031436, -84.45202 39.0314977, -84.4521445 39.0317059, -84.4522691 39.0319142, -84.4523606 39.0320672, -84.4523936 39.0321224, -84.4525448 39.0324038, -84.4528426 39.0329583, -84.452952 39.0331487, -84.4530924 39.0333931, -84.4532328 39.0336375, -84.4532666 39.0337028)","['4', '5', '7', '6']",US 27;KY 8,35 mph
"[529245344, 570803187, 292347126]",Johns Hill Road,tertiary,False,True,178.637,"LINESTRING (-84.4519831 39.031436, -84.4521363 39.0313708, -84.4524016 39.0312569, -84.4524494 39.0312365, -84.4526967 39.0311307, -84.4529769 39.0310108, -84.453056 39.030977, -84.4534157 39.0308276, -84.4535364 39.0307703, -84.4535918 39.0307508, -84.4536491 39.0307307, -84.4536715 39.0307255, -84.4537349 39.0307109, -84.453814 39.0306984)","['3', '2']",,35 mph
"[529245347, 529245331]",Alexandria Way,residential,False,True,173.39100000000002,"LINESTRING (-84.4519831 39.031436, -84.451851 39.031491, -84.4518239 39.0315079, -84.451782 39.031534, -84.451752 39.03157, -84.451729 39.031619, -84.451721 39.031731, -84.451721 39.031934, -84.4517107 39.0321214, -84.4517015 39.0322883, -84.4517 39.032316, -84.451698 39.032339, -84.451698 39.0324444, -84.451698 39.032501, -84.451698 39.0325296, -84.451698 39.032578, -84.451729 39.032758, -84.4517382 39.0327995, -84.451759 39.032894)",3,,
16126224,Bon Jan Lane,residential,False,False,23.025,"LINESTRING (-84.4513914 39.0304034, -84.4512802 39.030463, -84.451172 39.030521)",,,
291023276,North Martha Layne Collins,residential,False,True,241.268,"LINESTRING (-84.4513914 39.0304034, -84.4515065 39.0303402, -84.451553 39.030313, -84.4517376 39.030201, -84.4517632 39.0301855, -84.451835 39.030142, -84.4518966 39.030101, -84.4522248 39.02989, -84.4523562 39.029804, -84.4524649 39.0297301, -84.452705 39.029554, -84.4527878 39.029491, -84.45289 39.0294264, -84.4530288 39.0293175, -84.4532266 39.0291451, -84.4533157 39.0290372, -84.4533956 39.0289159)",,,
"[529245350, 529245354, 529245359, 737711856, 529245338]",Alexandria Pike,trunk,False,True,125.719,"LINESTRING (-84.4513914 39.0304034, -84.4514342 39.0304848, -84.4514925 39.0305956, -84.4516033 39.0308061, -84.4516481 39.0308804, -84.4517665 39.0310768, -84.4518484 39.0312126, -84.4519302 39.0313483, -84.4519831 39.031436)","['4', '5', '7', '6']",US 27;KY 8,35 mph
"[737711857, 737711895]",Alexandria Pike,trunk,False,False,174.32199999999997,"LINESTRING (-84.4513914 39.0304034, -84.451358 39.0303339, -84.451179 39.029962, -84.4509708 39.0296155, -84.4508973 39.0294932, -84.4506687 39.0291056, -84.4506239 39.0290296, -84.4505841 39.0289677)","['4', '6']",US 27;KY 8,35 mph
"[737711857, 737711895]",Alexandria Pike,trunk,False,True,174.322,"LINESTRING (-84.4505841 39.0289677, -84.4506239 39.0290296, -84.4506687 39.0291056, -84.4508973 39.0294932, -84.4509708 39.0296155, -84.451179 39.029962, -84.451358 39.0303339, -84.4513914 39.0304034)","['4', '6']",US 27;KY 8,35 mph
16128998,Elblaine Drive,residential,False,False,386.86400000000003,"LINESTRING (-84.4527547 39.0338443, -84.452752 39.033911, -84.452782 39.033971, -84.452812 39.033998, -84.45298 39.034079, -84.4530332 39.0341086, -84.45314 39.034168, -84.453194 39.0342, -84.453212 39.034229, -84.453216 39.034237, -84.453217 39.034291, -84.453202 39.034304, -84.453095 39.034347, -84.4530572 39.034358, -84.4528869 39.0344078, -84.452362 39.034561, -84.451958 39.034682, -84.451691 39.034758, -84.451363 39.03485, -84.450912 39.034984, -84.450279 39.035168, -84.449783 39.035311)",,,
529245331,Alexandria Way,residential,False,False,54.643,"LINESTRING (-84.4527547 39.0338443, -84.4525797 39.033821, -84.4525474 39.0338092, -84.4524915 39.0337886, -84.4524235 39.0337636, -84.4522287 39.0336049)",,,
"[16125304, 529245331]",Alexandria Way,residential,False,True,47.122,"LINESTRING (-84.4527547 39.0338443, -84.4528642 39.0338288, -84.4531096 39.0337595, -84.4532666 39.0337028)",3,,
16129371,Pleasant Drive,residential,False,False,262.142,"LINESTRING (-84.4522287 39.0336049, -84.45202 39.0336648, -84.4518523 39.0337129, -84.4515755 39.0337925, -84.4513584 39.0338418, -84.450744 39.03385, -84.450684 39.033857, -84.450631 39.033865, -84.450546 39.033904, -84.450478 39.033938, -84.450409 39.033982, -84.450287 39.034056, -84.449997 39.034216, -84.449798 39.034302, -84.449447 39.034407)",,,
529245331,Alexandria Way,residential,False,False,89.80699999999999,"LINESTRING (-84.4522287 39.0336049, -84.4521199 39.0335051, -84.4520405 39.0334131, -84.4519837 39.0333473, -84.4519266 39.0332487, -84.4518276 39.0330779, -84.451759 39.032894)",,,
529245331,Alexandria Way,residential,False,True,54.643,"LINESTRING (-84.4522287 39.0336049, -84.4524235 39.0337636, -84.4524915 39.0337886, -84.4525474 39.0338092, -84.4525797 39.033821, -84.4527547 39.0338443)",,,
16132773,Robinson Road,residential,False,False,130.52100000000002,"LINESTRING (-84.451759 39.032894, -84.451584 39.032935, -84.4515348 39.0329449, -84.451302 39.032992, -84.4511127 39.0330311, -84.450905 39.033074, -84.450302 39.033205)",,,
"[529245331, 529245347]",Alexandria Way,residential,False,False,173.39100000000005,"LINESTRING (-84.451759 39.032894, -84.4517382 39.0327995, -84.451729 39.032758, -84.451698 39.032578, -84.451698 39.0325296, -84.451698 39.032501, -84.451698 39.0324444, -84.451698 39.032339, -84.4517 39.032316, -84.4517015 39.0322883, -84.4517107 39.0321214, -84.451721 39.031934, -84.451721 39.031731, -84.451729 39.031619, -84.451752 39.03157, -84.451782 39.031534, -84.4518239 39.0315079, -84.451851 39.031491, -84.4519831 39.031436)",3,,
529245331,Alexandria Way,residential,False,True,89.80699999999999,"LINESTRING (-84.451759 39.032894, -84.4518276 39.0330779, -84.4519266 39.0332487, -84.4519837 39.0333473, -84.4520405 39.0334131, -84.4521199 39.0335051, -84.4522287 39.0336049)",,,
16126224,Bon Jan Lane,residential,False,True,463.19700000000006,"LINESTRING (-84.446472 39.03204, -84.447403 39.03224, -84.447479 39.032247, -84.447525 39.032243, -84.447578 39.032235, -84.447655 39.032201, -84.447876 39.032093, -84.448273 39.031908, -84.448685 39.031719, -84.449021 39.031559, -84.449562 39.03131, -84.450211 39.031, -84.450447 39.030897, -84.45076 39.030755, -84.451011 39.030621, -84.451172 39.030521)",,,
16126265,Faren Drive,residential,False,False,39.203,"LINESTRING (-84.4549667 39.0358628, -84.45459 39.035871, -84.454513 39.035873)",,,
16134182,Wilson Road,residential,False,False,90.97300000000001,"LINESTRING (-84.4549667 39.0358628, -84.4549729 39.0359097, -84.454979 39.035956, -84.454986 39.036032, -84.454994 39.036105, -84.454994 39.0361562, -84.454994 39.036213, -84.4549908 39.036242, -84.4549895 39.0362754, -84.454971 39.036392, -84.4549467 39.0365163, -84.454934 39.036581, -84.45491 39.036675)",2,,
16126265,Faren Drive,residential,False,True,39.203,"LINESTRING (-84.454513 39.035873, -84.45459 39.035871, -84.4549667 39.0358628)",,,
"[16126784, 16126787]",Hidden Valley Drive,residential,False,True,248.949,"LINESTRING (-84.452888 39.03541, -84.452881 39.035477, -84.452903 39.035631, -84.452988 39.035894, -84.4530084 39.0359642, -84.453011 39.036025, -84.453003 39.036057, -84.4529731 39.0361238, -84.4528865 39.0362036, -84.452637 39.036314, -84.452392 39.036431, -84.452301 39.036469, -84.452255 39.036482, -84.452194 39.036489, -84.452095 39.036514, -84.451988 39.036544, -84.451881 39.036586, -84.451805 39.036625, -84.451652 39.03673, -84.451401 39.036959)",,,
529245326,Hidden Valley Drive,residential,False,False,237.505,"LINESTRING (-84.452888 39.03541, -84.45285 39.035405, -84.45279 39.035385, -84.4525083 39.0353106, -84.452415 39.035292, -84.452339 39.035281, -84.452294 39.03528, -84.452233 39.035288, -84.452087 39.035334, -84.451393 39.035526, -84.450928 39.035646, -84.450676 39.035736, -84.450325 39.035895)",,,
"[16126780, 529245326]",Hidden Valley Drive,residential,False,True,104.209,"LINESTRING (-84.452888 39.03541, -84.452995 39.035412, -84.453132 39.035406, -84.453163 39.035403, -84.453468 39.03536, -84.45373 39.0352646, -84.4538472 39.0352246, -84.4540342 39.0351619)",3,,
529245326,Hidden Valley Drive,residential,False,True,237.50500000000002,"LINESTRING (-84.450325 39.035895, -84.450676 39.035736, -84.450928 39.035646, -84.451393 39.035526, -84.452087 39.035334, -84.452233 39.035288, -84.452294 39.03528, -84.452339 39.035281, -84.452415 39.035292, -84.4525083 39.0353106, -84.45279 39.035385, -84.45285 39.035405, -84.452888 39.03541)",,,
"[16126784, 16126787]",Hidden Valley Drive,residential,False,False,248.94899999999998,"LINESTRING (-84.451401 39.036959, -84.451652 39.03673, -84.451805 39.036625, -84.451881 39.036586, -84.451988 39.036544, -84.452095 39.036514, -84.452194 39.036489, -84.452255 39.036482, -84.452301 39.036469, -84.452392 39.036431, -84.452637 39.036314, -84.4528865 39.0362036, -84.4529731 39.0361238, -84.453003 39.036057, -84.453011 39.036025, -84.4530084 39.0359642, -84.452988 39.035894, -84.452903 39.035631, -84.452881 39.035477, -84.452888 39.03541)",,,
"[16126813, 16129775]","['Myrtle Avenue', 'Orchard Lane']",residential,False,True,225.04799999999997,"LINESTRING (-84.4549949 39.0316454, -84.4548118 39.0316693, -84.454677 39.0317032, -84.4545939 39.0317355, -84.4544504 39.0317704, -84.4542542 39.0318039, -84.4542184 39.03181, -84.4539683 39.0318376, -84.453922 39.0318282, -84.4538918 39.03181, -84.4538751 39.031785, -84.453867 39.0317501, -84.453865 39.031724, -84.453865 39.031584, -84.453895 39.031396, -84.4539158 39.0312512, -84.453926 39.03118, -84.453933 39.031117, -84.453934 39.031072, -84.4539327 39.0310584, -84.4539247 39.030975, -84.4539079 39.0309052, -84.4538724 39.030826, -84.4538449 39.0307807, -84.4538241 39.0307375, -84.453814 39.0306984)",,,
16127470,Regency Court,residential,False,False,42.165,"LINESTRING (-84.447601 39.033776, -84.447563 39.033811, -84.447464 39.03389, -84.447418 39.03393, -84.447365 39.034005, -84.447319 39.034081)",,,
16132773,Robinson Road,residential,False,True,69.53,"LINESTRING (-84.447601 39.033776, -84.44767 39.033782, -84.447723 39.033788, -84.447769 39.033784, -84.447831 39.033772, -84.447914 39.033752, -84.448166 39.033667, -84.448273 39.033633, -84.448364 39.033613)",,,
16127600,Katherine Court,residential,False,False,144.306,"LINESTRING (-84.448364 39.033613, -84.448501 39.033828, -84.44886 39.034416, -84.449005 39.034672, -84.449021 39.034726, -84.44902 39.034798)",,,
16132773,Robinson Road,residential,False,False,69.53,"LINESTRING (-84.448364 39.033613, -84.448273 39.033633, -84.448166 39.033667, -84.447914 39.033752, -84.447831 39.033772, -84.447769 39.033784, -84.447723 39.033788, -84.44767 39.033782, -84.447601 39.033776)",,,
16132773,Robinson Road,residential,False,True,173.452,"LINESTRING (-84.448364 39.033613, -84.448395 39.033604, -84.448784 39.033518, -84.44973 39.033327, -84.450302 39.033205)",,,
16127600,Katherine Court,residential,False,True,144.306,"LINESTRING (-84.44902 39.034798, -84.449021 39.034726, -84.449005 39.034672, -84.44886 39.034416, -84.448501 39.033828, -84.448364 39.033613)",,,
16128998,Elblaine Drive,residential,False,True,386.864,"LINESTRING (-84.449783 39.035311, -84.450279 39.035168, -84.450912 39.034984, -84.451363 39.03485, -84.451691 39.034758, -84.451958 39.034682, -84.452362 39.034561, -84.4528869 39.0344078, -84.4530572 39.034358, -84.453095 39.034347, -84.453202 39.034304, -84.453217 39.034291, -84.453216 39.034237, -84.453212 39.034229, -84.453194 39.0342, -84.45314 39.034168, -84.4530332 39.0341086, -84.45298 39.034079, -84.452812 39.033998, -84.452782 39.033971, -84.452752 39.033911, -84.4527547 39.0338443)",,,
16129371,Pleasant Drive,residential,False,True,262.142,"LINESTRING (-84.449447 39.034407, -84.449798 39.034302, -84.449997 39.034216, -84.450287 39.034056, -84.450409 39.033982, -84.450478 39.033938, -84.450546 39.033904, -84.450631 39.033865, -84.450684 39.033857, -84.450744 39.03385, -84.4513584 39.0338418, -84.4515755 39.0337925, -84.4518523 39.0337129, -84.45202 39.0336648, -84.4522287 39.0336049)",,,
16129509,Sunset Avenue,residential,False,True,57.017,"LINESTRING (-84.454704 39.036999, -84.454636 39.037011, -84.454559 39.03701, -84.454348 39.037003, -84.4542811 39.037, -84.4540463 39.0369894)",4,,
16134182,Wilson Road,residential,False,True,42.022000000000006,"LINESTRING (-84.454704 39.036999, -84.4547642 39.0369703, -84.4548218 39.036925, -84.454849 39.036863, -84.45491 39.036675)",2,,
"[16126813, 16129775]","['Myrtle Avenue', 'Orchard Lane']",residential,False,False,225.048,"LINESTRING (-84.453814 39.0306984, -84.4538241 39.0307375, -84.4538449 39.0307807, -84.4538724 39.030826, -84.4539079 39.0309052, -84.4539247 39.030975, -84.4539327 39.0310584, -84.453934 39.031072, -84.453933 39.031117, -84.453926 39.03118, -84.4539158 39.0312512, -84.453895 39.031396, -84.453865 39.031584, -84.453865 39.031724, -84.453867 39.0317501, -84.4538751 39.031785, -84.4538918 39.03181, -84.453922 39.0318282, -84.4539683 39.0318376, -84.4542184 39.03181, -84.4542542 39.0318039, -84.4544504 39.0317704, -84.4545939 39.0317355, -84.454677 39.0317032, -84.4548118 39.0316693, -84.4549949 39.0316454)",,,
"[529245344, 570803187, 292347126]",Johns Hill Road,tertiary,False,False,178.637,"LINESTRING (-84.453814 39.0306984, -84.4537349 39.0307109, -84.4536715 39.0307255, -84.4536491 39.0307307, -84.4535918 39.0307508, -84.4535364 39.0307703, -84.4534157 39.0308276, -84.453056 39.030977, -84.4529769 39.0310108, -84.4526967 39.0311307, -84.4524494 39.0312365, -84.4524016 39.0312569, -84.4521363 39.0313708, -84.4519831 39.031436)","['3', '2']",,35 mph
16132897,Sunset Drive,residential,False,True,99.30300000000001,"LINESTRING (-84.4570831 39.0369257, -84.4569257 39.0369289, -84.4568578 39.0369211, -84.4566395 39.036896, -84.4564631 39.0368757, -84.4564071 39.0368692, -84.4562796 39.0368546, -84.456123 39.0368366, -84.456078 39.0368314, -84.4559441 39.036816)",2,,
"[16132560, 529245330, 16124906]","['Clara Drive', 'Marshall Lane']",residential,False,True,345.764,"LINESTRING (-84.455707 39.0322657, -84.4557727 39.0323793, -84.4559222 39.0326324, -84.4560704 39.032883, -84.456092 39.0329165, -84.4561201 39.0329674, -84.456057 39.0329872, -84.4559745 39.0330101, -84.4559192 39.033024, -84.455566 39.033113, -84.4555298 39.0331229, -84.4553295 39.0331776, -84.4552 39.033213, -84.4550353 39.0332584, -84.4546194 39.0333731, -84.4544551 39.0334169, -84.4542626 39.0334653, -84.454041 39.033494, -84.453697 39.03359, -84.4534427 39.0336531, -84.4532666 39.0337028)",4,,
16133771,Harriet Avenue,residential,False,True,126.13199999999999,"LINESTRING (-84.455707 39.0322657, -84.4555695 39.0323095, -84.4555165 39.0323224, -84.45549 39.0323288, -84.455288 39.032378, -84.4550994 39.0324239, -84.4550529 39.0324352, -84.4550177 39.0324437, -84.4549379 39.0324632, -84.4548815 39.0324786, -84.4548655 39.032483, -84.454705 39.0325269, -84.4543603 39.0326212, -84.454325 39.0326309)",,,
236027716,Harriet Avenue,residential,False,False,216.21099999999998,"LINESTRING (-84.455707 39.0322657, -84.4557699 39.0322406, -84.455849 39.032209, -84.4558656 39.0321981, -84.455902 39.032174, -84.455971 39.032121, -84.4560256 39.0320504, -84.456077 39.031984, -84.456177 39.031847, -84.456192 39.031806, -84.4562 39.031757, -84.456185 39.031657, -84.456139 39.031544, -84.456001 39.031329, -84.45591 39.031219, -84.455819 39.031172, -84.455735 39.031157, -84.4555864 39.0311473, -84.4555522 39.031145, -84.4555274 39.0311434, -84.455215 39.031123, -84.4550429 39.0311353)",,,
16132773,Robinson Road,residential,False,False,173.452,"LINESTRING (-84.450302 39.033205, -84.44973 39.033327, -84.448784 39.033518, -84.448395 39.033604, -84.448364 39.033613)",,,
16132773,Robinson Road,residential,False,True,130.521,"LINESTRING (-84.450302 39.033205, -84.450905 39.033074, -84.4511127 39.0330311, -84.451302 39.032992, -84.4515348 39.0329449, -84.451584 39.032935, -84.451759 39.032894)",,,
16134158,Honeytree Lane,residential,False,False,169.43299999999996,"LINESTRING (-84.450302 39.033205, -84.4500543 39.0325229, -84.4500077 39.0324776, -84.4500005 39.0324706, -84.449925 39.0324444, -84.4498141 39.0324569, -84.44918 39.032577, -84.4490653 39.0325657)",,,
16132897,Sunset Drive,residential,False,False,90.697,"LINESTRING (-84.45491 39.036675, -84.455048 39.036691, -84.4551331 39.0367015, -84.4553868 39.0367329, -84.455452 39.036741, -84.4555474 39.0367555, -84.4556243 39.0367673, -84.4557408 39.036785, -84.4559441 39.036816)",2,,
16134182,Wilson Road,residential,False,False,42.022,"LINESTRING (-84.45491 39.036675, -84.454849 39.036863, -84.4548218 39.036925, -84.4547642 39.0369703, -84.454704 39.036999)",2,,
16134182,Wilson Road,residential,False,True,90.973,"LINESTRING (-84.45491 39.036675, -84.454934 39.036581, -84.4549467 39.0365163, -84.454971 39.036392, -84.4549895 39.0362754, -84.4549908 39.036242, -84.454994 39.036213, -84.454994 39.0361562, -84.454994 39.036105, -84.454986 39.036032, -84.454979 39.035956, -84.4549729 39.0359097, -84.4549667 39.0358628)",2,,
16132897,Sunset Drive,residential,False,False,99.303,"LINESTRING (-84.4559441 39.036816, -84.456078 39.0368314, -84.456123 39.0368366, -84.4562796 39.0368546, -84.4564071 39.0368692, -84.4564631 39.0368757, -84.4566395 39.036896, -84.4568578 39.0369211, -84.4569257 39.0369289, -84.4570831 39.0369257)",2,,
16132897,Sunset Drive,residential,False,True,90.69700000000002,"LINESTRING (-84.4559441 39.036816, -84.4557408 39.036785, -84.4556243 39.0367673, -84.4555474 39.0367555, -84.455452 39.036741, -84.4553868 39.0367329, -84.4551331 39.0367015, -84.455048 39.036691, -84.45491 39.036675)",2,,
16133697,Towanda Drive,residential,False,True,419.94,"LINESTRING (-84.447288 39.031571, -84.447471 39.031494, -84.448318 39.031107, -84.448899 39.030836, -84.44973 39.030453, -84.450257 39.030208, -84.450706 39.030006, -84.450768 39.02999, -84.450798 39.02999, -84.450844 39.030005, -84.450874 39.030019, -84.450897 39.030037, -84.45108 39.030352, -84.451172 39.030521)",,,
16133771,Harriet Avenue,residential,False,False,126.13199999999999,"LINESTRING (-84.454325 39.0326309, -84.4543603 39.0326212, -84.454705 39.0325269, -84.4548655 39.032483, -84.4548815 39.0324786, -84.4549379 39.0324632, -84.4550177 39.0324437, -84.4550529 39.0324352, -84.4550994 39.0324239, -84.455288 39.032378, -84.45549 39.0323288, -84.4555165 39.0323224, -84.4555695 39.0323095, -84.455707 39.0322657)",,,
16134158,Honeytree Lane,residential,False,True,169.433,"LINESTRING (-84.4490653 39.0325657, -84.44918 39.032577, -84.4498141 39.0324569, -84.449925 39.0324444, -84.4500005 39.0324706, -84.4500077 39.0324776, -84.4500543 39.0325229, -84.450302 39.033205)",,,
357552981,Honeytree Lane,residential,False,False,39.614,"LINESTRING (-84.4490653 39.0325657, -84.4490643 39.0325434, -84.4490524 39.0325232, -84.4490314 39.032508, -84.4490045 39.0325002, -84.4489759 39.032501, -84.4489498 39.0325102, -84.4489303 39.0325265, -84.4489203 39.0325474, -84.4489213 39.0325696, -84.4489332 39.0325899, -84.4489542 39.0326051, -84.448981 39.0326129, -84.4490097 39.0326121, -84.4490357 39.0326028, -84.4490553 39.0325865, -84.4490653 39.0325657)",,,
357552981,Honeytree Lane,residential,False,True,39.614,"LINESTRING (-84.4490653 39.0325657, -84.4490553 39.0325865, -84.4490357 39.0326028, -84.4490097 39.0326121, -84.448981 39.0326129, -84.4489542 39.0326051, -84.4489332 39.0325899, -84.4489213 39.0325696, -84.4489203 39.0325474, -84.4489303 39.0325265, -84.4489498 39.0325102, -84.4489759 39.032501, -84.4490045 39.0325002, -84.4490314 39.032508, -84.4490524 39.0325232, -84.4490643 39.0325434, -84.4490653 39.0325657)",,,
16122993,,residential,False,False,186.46300000000002,"LINESTRING (-84.4464264 39.0349779, -84.4465257 39.0350625, -84.4465674 39.0350682, -84.446634 39.0350682, -84.4468816 39.0350506, -84.4471368 39.035001, -84.4473011 39.0349577, -84.4473936 39.0348734, -84.4474835 39.0348105, -84.447449 39.034615, -84.447388 39.034357, -84.447349 39.034208, -84.447319 39.034081)",,,
16127470,Regency Court,residential,False,True,127.67699999999999,"LINESTRING (-84.4464264 39.0349779, -84.446434 39.034972, -84.446563 39.034875, -84.446854 39.03467, -84.446892 39.034639, -84.447022 39.03452, -84.447067 39.034467, -84.447128 39.034365, -84.447243 39.034196, -84.447319 39.034081)",,,
291023276,North Martha Layne Collins,residential,False,False,241.26800000000003,"LINESTRING (-84.4533956 39.0289159, -84.4533157 39.0290372, -84.4532266 39.0291451, -84.4530288 39.0293175, -84.45289 39.0294264, -84.4527878 39.029491, -84.452705 39.029554, -84.4524649 39.0297301, -84.4523562 39.029804, -84.4522248 39.02989, -84.4518966 39.030101, -84.451835 39.030142, -84.4517632 39.0301855, -84.4517376 39.030201, -84.451553 39.030313, -84.4515065 39.0303402, -84.4513914 39.0304034)",,,
