osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
16761833,North Main Street,primary,False,True,73.901,"LINESTRING (-81.9562893 35.3713572, -81.9560928 35.3720022)",2,US 221,25 mph
16758752,West 6th Street,residential,False,False,148.987,"LINESTRING (-81.9562893 35.3713572, -81.9563374 35.3713733, -81.9567202 35.3715012, -81.9571053 35.3716299, -81.9577449 35.3718437, -81.9578097 35.3718654)",,,
16761833,North Main Street,primary,False,False,105.04500000000002,"LINESTRING (-81.9562893 35.3713572, -81.9564485 35.3707228, -81.956465 35.370657, -81.9564942 35.370541, -81.9565216 35.3704317)",2,US 221,25 mph
133569962,North Washington Street,primary,False,False,10.185,"LINESTRING (-81.9578097 35.3718654, -81.9577895 35.3719555)",2,,25 mph
16758752,West 6th Street,residential,False,True,148.98700000000002,"LINESTRING (-81.9578097 35.3718654, -81.9577449 35.3718437, -81.9571053 35.3716299, -81.9567202 35.3715012, -81.9563374 35.3713733, -81.9562893 35.3713572)",,,
133569962,North Washington Street,primary,False,True,100.01400000000001,"LINESTRING (-81.9578097 35.3718654, -81.9578947 35.3715135, -81.9580228 35.3709829)",2,,25 mph
16758949,East Court Street,residential,False,False,251.042,"LINESTRING (-81.9513476 35.3660157, -81.9531173 35.3662956, -81.9540579 35.3664746)",,,
16758949,East Court Street,residential,False,False,86.063,"LINESTRING (-81.9540579 35.3664746, -81.9549793 35.3666603)",,,
16759627,Cowan Street,residential,False,True,120.321,"LINESTRING (-81.9540579 35.3664746, -81.9536818 35.3675123)",,,
16758949,East Court Street,residential,False,True,251.042,"LINESTRING (-81.9540579 35.3664746, -81.9531173 35.3662956, -81.9513476 35.3660157)",,,
16758949,East Court Street,residential,False,False,36.842,"LINESTRING (-81.9564652 35.3669086, -81.9566502 35.3669407, -81.9568619 35.3669802)",,,
16758949,East Court Street,residential,False,True,137.539,"LINESTRING (-81.9564652 35.3669086, -81.9560734 35.3668451, -81.9559083 35.3668184, -81.95527 35.366707, -81.9549793 35.3666603)",,,
16760544,Toms Street,residential,False,False,111.664,"LINESTRING (-81.9564652 35.3669086, -81.9564479 35.366975, -81.9563312 35.3674228, -81.9562093 35.3678909)",,,
16758949,East Court Street,residential,False,False,47.083,"LINESTRING (-81.9568619 35.3669802, -81.9573696 35.367069)",,,
16758949,East Court Street,residential,False,True,36.842,"LINESTRING (-81.9568619 35.3669802, -81.9566502 35.3669407, -81.9564652 35.3669086)",,,
16758949,East Court Street,residential,False,True,47.083,"LINESTRING (-81.9573696 35.367069, -81.9568619 35.3669802)",,,
16759556,West Court Street,residential,False,False,52.571,"LINESTRING (-81.9573696 35.367069, -81.9579391 35.3671576)",,,
16761833,North Main Street,primary,False,True,107.436,"LINESTRING (-81.9573696 35.367069, -81.9573559 35.3671242, -81.957134 35.3680159)",2,US 221,25 mph
102928256,South Main Street,primary,False,True,52.504,"LINESTRING (-81.9573696 35.367069, -81.9574461 35.3668104, -81.9575023 35.3666094)",2,US 221,25 mph
16758957,North Mitchell Street,residential,False,False,56.875,"LINESTRING (-81.9611746 35.3677266, -81.9610682 35.3680864, -81.9610274 35.3682238)",,,
16759556,West Court Street,residential,False,True,208.88,"LINESTRING (-81.9611746 35.3677266, -81.9611258 35.3677179, -81.958967 35.3673331, -81.9589241 35.3673255)",,,
16765692,South Mitchell Avenue,residential,False,True,97.51,"LINESTRING (-81.9611746 35.3677266, -81.9611922 35.3676673, -81.9614282 35.3668744)",,,
16758957,North Mitchell Street,residential,False,False,178.873,"LINESTRING (-81.9610274 35.3682238, -81.9605976 35.3697938)",,,
16763355,Carpenter Lane,residential,False,False,35.12,"LINESTRING (-81.9610274 35.3682238, -81.9614074 35.3682849)",,,
16758957,North Mitchell Street,residential,False,True,56.875,"LINESTRING (-81.9610274 35.3682238, -81.9610682 35.3680864, -81.9611746 35.3677266)",,,
16758957,North Mitchell Street,residential,False,True,178.873,"LINESTRING (-81.9605976 35.3697938, -81.9610274 35.3682238)",,,
16758957,North Mitchell Street,residential,False,False,253.172,"LINESTRING (-81.9605976 35.3697938, -81.9604768 35.3702519, -81.9604782 35.3704601, -81.9605773 35.3711783, -81.9606007 35.3712567, -81.9606785 35.3712677, -81.9608531 35.3712611, -81.9609712 35.371283, -81.9610732 35.3713158, -81.9611055 35.3713509, -81.9611242 35.3714319, -81.9611216 35.3714757, -81.9610867 35.3715654, -81.9609927 35.3716793)",,,
16762712,West 3rd Street,residential,False,True,202.35000000000002,"LINESTRING (-81.9605976 35.3697938, -81.9584514 35.3694646, -81.9584044 35.3694574)",,,
16759010,Maple Street,secondary,False,False,293.624,"LINESTRING (-81.9620813 35.3648963, -81.9617128 35.3650677, -81.9611564 35.3653264, -81.9606122 35.3655795, -81.9598612 35.365923, -81.9598273 35.3659371, -81.9592473 35.3661724)",,NC 108,
16765692,South Mitchell Avenue,residential,False,False,227.821,"LINESTRING (-81.9620813 35.3648963, -81.9617591 35.3658055, -81.9615718 35.3664106, -81.9614282 35.3668744)",,,
1091338133,Maple Street,secondary,False,True,29.606,"LINESTRING (-81.9589493 35.3662812, -81.9592473 35.3661724)",,NC 108,
142442080,South Washington Street,primary,False,True,132.807,"LINESTRING (-81.9589493 35.3662812, -81.9586796 35.3660544, -81.9586012 35.3659987, -81.9585415 35.3659563, -81.9584495 35.3658928, -81.958361 35.3658438, -81.9582938 35.3658149, -81.9582195 35.3657889, -81.9581174 35.3657661, -81.9577831 35.3657083, -81.9577223 35.3656978)",4,NC 108,25 mph
724803579,South Washington Street,primary,False,False,48.437,"LINESTRING (-81.9589493 35.3662812, -81.9590076 35.3663325, -81.959028 35.3663517, -81.9590418 35.366368, -81.9590555 35.3663872, -81.9590689 35.3664086, -81.9590823 35.3664347, -81.9590901 35.3664565, -81.9590945 35.3664754, -81.9590989 35.366499, -81.9591006 35.3665247, -81.9591014 35.366552, -81.9590998 35.3665813, -81.9590986 35.3666021, -81.9590951 35.366622, -81.9590833 35.366678)",2,,25 mph
16759048,East 7th Street,residential,False,False,39.903,"LINESTRING (-81.9552293 35.3718098, -81.9548087 35.3717042)",,,
16759048,East 7th Street,residential,False,True,81.181,"LINESTRING (-81.9552293 35.3718098, -81.9560328 35.3719848, -81.9560928 35.3720022)",,,
16760544,Toms Street,residential,False,True,314.065,"LINESTRING (-81.9552293 35.3718098, -81.9553689 35.3712297, -81.9555366 35.3705362, -81.9555583 35.3704462, -81.9556443 35.3700905, -81.9556693 35.3699872, -81.955724 35.3697608, -81.9557316 35.3697295, -81.9557455 35.369672, -81.9559084 35.3690402)",,,
16759556,West Court Street,residential,False,True,52.571,"LINESTRING (-81.9579391 35.3671576, -81.9573696 35.367069)",,,
16762159,Central Street,unclassified,False,False,108.917,"LINESTRING (-81.9579391 35.3671576, -81.9576899 35.3681158)",,,
16759556,West Court Street,residential,False,False,91.246,"LINESTRING (-81.9579391 35.3671576, -81.9588304 35.3673095, -81.9589241 35.3673255)",,,
16762159,Central Street,unclassified,False,True,54.812000000000005,"LINESTRING (-81.9579391 35.3671576, -81.9579737 35.3670943, -81.9580639 35.3666771)",,,
16759556,West Court Street,residential,False,False,208.88,"LINESTRING (-81.9589241 35.3673255, -81.958967 35.3673331, -81.9611258 35.3677179, -81.9611746 35.3677266)",,,
16759556,West Court Street,residential,False,True,91.246,"LINESTRING (-81.9589241 35.3673255, -81.9588304 35.3673095, -81.9579391 35.3671576)",,,
133569962,North Washington Street,primary,False,False,107.832,"LINESTRING (-81.9589241 35.3673255, -81.9589058 35.3674018, -81.9587754 35.3679437, -81.9586951 35.3682771)",2,,25 mph
724803579,South Washington Street,primary,False,True,59.580999999999996,"LINESTRING (-81.9589241 35.3673255, -81.9589425 35.3672523, -81.9590561 35.3668006)",2,,25 mph
16759627,Cowan Street,residential,False,False,120.321,"LINESTRING (-81.9536818 35.3675123, -81.9540579 35.3664746)",,,
16759627,Cowan Street,residential,False,True,54.717,"LINESTRING (-81.9536818 35.3675123, -81.9535859 35.3677655, -81.9535023 35.3679821)",,,
16759627,Cowan Street,residential,False,False,54.717,"LINESTRING (-81.9535023 35.3679821, -81.9535859 35.3677655, -81.9536818 35.3675123)",,,
"[16759627, 16761389]","['Cowan Street', 'Shehan Street']",residential,False,True,311.105,"LINESTRING (-81.9535023 35.3679821, -81.9531293 35.3683885, -81.9529741 35.3685102, -81.9529144 35.368537, -81.9527502 35.3686027, -81.9525712 35.368683, -81.9524279 35.3687049, -81.9522339 35.3686684, -81.9520071 35.3685905, -81.951841 35.368374, -81.9517147 35.3682717, -81.9515654 35.3680892, -81.9514311 35.367819, -81.9513237 35.3674802)",,,
16760092,East 2nd Street,residential,False,True,206.794,"LINESTRING (-81.9535023 35.3679821, -81.9526189 35.3678336, -81.95181 35.367692, -81.9513237 35.3674802)",,,
16760092,East 2nd Street,residential,False,False,117.977,"LINESTRING (-81.9535023 35.3679821, -81.9539593 35.3680738, -81.9544941 35.3681812, -81.9547657 35.3682357)",,,
16757669,North Cleghorn Street,residential,False,False,69.717,"LINESTRING (-81.9547657 35.3682357, -81.9545981 35.3688476)",,,
16757669,North Cleghorn Street,residential,False,True,63.916,"LINESTRING (-81.9547657 35.3682357, -81.9547466 35.3676611)",,,
16760092,East 2nd Street,residential,False,False,120.834,"LINESTRING (-81.9547657 35.3682357, -81.9552418 35.3683127, -81.9560722 35.3684498)",,,
16760092,East 2nd Street,residential,False,True,117.977,"LINESTRING (-81.9547657 35.3682357, -81.9544941 35.3681812, -81.9539593 35.3680738, -81.9535023 35.3679821)",,,
16760092,East 2nd Street,residential,False,False,36.366,"LINESTRING (-81.9560722 35.3684498, -81.9564613 35.3685291)",,,
16760544,Toms Street,residential,False,False,67.309,"LINESTRING (-81.9560722 35.3684498, -81.9559084 35.3690402)",,,
16760544,Toms Street,residential,False,True,63.378,"LINESTRING (-81.9560722 35.3684498, -81.9562093 35.3678909)",,,
16760092,East 2nd Street,residential,False,True,120.834,"LINESTRING (-81.9560722 35.3684498, -81.9552418 35.3683127, -81.9547657 35.3682357)",,,
16760092,East 2nd Street,residential,False,True,36.366,"LINESTRING (-81.9564613 35.3685291, -81.9560722 35.3684498)",,,
16760762,Taylors Street,residential,True,False,67.646,"LINESTRING (-81.9564613 35.3685291, -81.9566235 35.3679353)",,,
16760092,East 2nd Street,residential,False,False,47.658,"LINESTRING (-81.9564613 35.3685291, -81.9565039 35.368537, -81.9568607 35.3686032, -81.9569738 35.3686242)",,,
16763256,Cedar Street,residential,False,True,86.231,"LINESTRING (-81.9513957 35.3726604, -81.9513195 35.3721998, -81.9512701 35.3718917)",,,
16760230,Trade Street,unclassified,False,False,51.477000000000004,"LINESTRING (-81.9575023 35.3666094, -81.9575691 35.3666175, -81.9580639 35.3666771)",,,
102928256,South Main Street,primary,False,False,52.504,"LINESTRING (-81.9575023 35.3666094, -81.9574461 35.3668104, -81.9573696 35.367069)",2,US 221,25 mph
102928256,South Main Street,primary,False,True,103.31,"LINESTRING (-81.9575023 35.3666094, -81.9576917 35.3658247, -81.9577223 35.3656978)",2,US 221,25 mph
16760230,Trade Street,unclassified,False,False,91.00999999999999,"LINESTRING (-81.9580639 35.3666771, -81.9589568 35.3667882, -81.9590561 35.3668006)",,,
16760230,Trade Street,unclassified,False,True,51.477000000000004,"LINESTRING (-81.9580639 35.3666771, -81.9575691 35.3666175, -81.9575023 35.3666094)",,,
16762159,Central Street,unclassified,False,False,54.812000000000005,"LINESTRING (-81.9580639 35.3666771, -81.9579737 35.3670943, -81.9579391 35.3671576)",,,
102928256,South Main Street,primary,False,False,103.31,"LINESTRING (-81.9577223 35.3656978, -81.9576917 35.3658247, -81.9575023 35.3666094)",2,US 221,25 mph
133482336,Charlotte Road,primary,False,True,199.16400000000002,"LINESTRING (-81.9577223 35.3656978, -81.957607 35.3656759, -81.9568205 35.3655264, -81.9562531 35.3654185, -81.9562095 35.3654117, -81.9555853 35.3652844)",4,US 74 Business;US 221A,35 mph
142442080,South Washington Street,primary,False,False,132.80700000000002,"LINESTRING (-81.9577223 35.3656978, -81.9577831 35.3657083, -81.9581174 35.3657661, -81.9582195 35.3657889, -81.9582938 35.3658149, -81.958361 35.3658438, -81.9584495 35.3658928, -81.9585415 35.3659563, -81.9586012 35.3659987, -81.9586796 35.3660544, -81.9589493 35.3662812)",4,NC 108,25 mph
1093213211,South Main Street,primary,False,True,83.734,"LINESTRING (-81.9577223 35.3656978, -81.9578337 35.3652454, -81.9579041 35.3649595)",2,US 221;US 74 Business,
16765833,Elm Street,residential,False,False,129.461,"LINESTRING (-81.9528398 35.3718149, -81.952927 35.372977)",,,
16765833,Elm Street,residential,False,True,152.20499999999998,"LINESTRING (-81.9528398 35.3718149, -81.9527413 35.3709267, -81.9526816 35.3704522)",,,
1101743997,Collett Street,residential,False,False,142.57999999999998,"LINESTRING (-81.9528398 35.3718149, -81.9516663 35.3718723, -81.9513482 35.3718879, -81.9512701 35.3718917)",,,
16763256,Cedar Street,residential,False,False,86.231,"LINESTRING (-81.9512701 35.3718917, -81.9513195 35.3721998, -81.9513957 35.3726604)",,,
1101743997,Collett Street,residential,False,True,142.57999999999998,"LINESTRING (-81.9512701 35.3718917, -81.9513482 35.3718879, -81.9516663 35.3718723, -81.9528398 35.3718149)",,,
16760544,Toms Street,residential,False,True,67.309,"LINESTRING (-81.9559084 35.3690402, -81.9560722 35.3684498)",,,
16760544,Toms Street,residential,False,False,314.065,"LINESTRING (-81.9559084 35.3690402, -81.9557455 35.369672, -81.9557316 35.3697295, -81.955724 35.3697608, -81.9556693 35.3699872, -81.9556443 35.3700905, -81.9555583 35.3704462, -81.9555366 35.3705362, -81.9553689 35.3712297, -81.9552293 35.3718098)",,,
16762343,East 3rd Street,residential,False,False,37.446,"LINESTRING (-81.9559084 35.3690402, -81.9560923 35.3690733, -81.9563117 35.3691127)",,,
16762343,East 3rd Street,residential,False,True,120.725,"LINESTRING (-81.9559084 35.3690402, -81.9551209 35.3689264, -81.9545981 35.3688476)",,,
133569962,North Washington Street,primary,False,False,67.163,"LINESTRING (-81.9582289 35.3701244, -81.9580856 35.370717)",2,,25 mph
133569962,North Washington Street,primary,False,True,75.855,"LINESTRING (-81.9582289 35.3701244, -81.9584044 35.3694574)",2,,25 mph
16760652,West 4th Street,residential,False,False,144.539,"LINESTRING (-81.9582289 35.3701244, -81.9581537 35.3701097, -81.9573002 35.369952, -81.9570792 35.3699112, -81.956736 35.3698478, -81.9566762 35.3698313)",,,
16765567,East 1st Street,residential,False,True,37.88,"LINESTRING (-81.9566235 35.3679353, -81.9562093 35.3678909)",,,
16760762,Taylors Street,residential,True,False,108.38000000000001,"LINESTRING (-81.9566235 35.3679353, -81.9568461 35.3670436, -81.9568619 35.3669802)",,,
16765567,East 1st Street,residential,False,False,47.148999999999994,"LINESTRING (-81.9566235 35.3679353, -81.9566561 35.3679404, -81.9570176 35.3679975, -81.957134 35.3680159)",,,
16760762,Taylors Street,residential,True,False,66.296,"LINESTRING (-81.9563117 35.3691127, -81.9564613 35.3685291)",,,
16762343,East 3rd Street,residential,False,False,47.77,"LINESTRING (-81.9563117 35.3691127, -81.9567255 35.3691868, -81.9568263 35.3692048)",,,
16762343,East 3rd Street,residential,False,True,37.446,"LINESTRING (-81.9563117 35.3691127, -81.9560923 35.3690733, -81.9559084 35.3690402)",,,
16765565,South Cleghorn Street,residential,False,False,175.289,"LINESTRING (-81.9546525 35.3651157, -81.9546745 35.3652037, -81.9550091 35.3665384, -81.9549793 35.3666603)",,,
133482336,Charlotte Road,primary,False,False,86.63900000000001,"LINESTRING (-81.9546525 35.3651157, -81.9547217 35.3651282, -81.9555853 35.3652844)",4,US 74 Business;US 221A,35 mph
16762252,Green Street,residential,False,False,43.713,"LINESTRING (-81.9549757 35.3730473, -81.9546457 35.3731001, -81.954503 35.3731246)",,,
16762252,Green Street,residential,False,True,74.512,"LINESTRING (-81.9549757 35.3730473, -81.9555859 35.3730743, -81.9557963 35.3730836)",,,
133569962,North Washington Street,primary,False,True,30.11,"LINESTRING (-81.9580228 35.3709829, -81.9580856 35.370717)",2,,25 mph
16761462,West 5th Street,residential,False,False,169.59300000000002,"LINESTRING (-81.9580228 35.3709829, -81.9580862 35.3709933, -81.9592584 35.3711863, -81.9598605 35.3712656)",,,
133569962,North Washington Street,primary,False,False,100.01400000000001,"LINESTRING (-81.9580228 35.3709829, -81.9578947 35.3715135, -81.9578097 35.3718654)",2,,25 mph
16761464,West 5th Street,residential,False,False,145.315,"LINESTRING (-81.9565216 35.3704317, -81.956576 35.3704416, -81.9571441 35.3705452, -81.9580145 35.370704, -81.9580856 35.370717)",,,
16761833,North Main Street,primary,False,False,68.218,"LINESTRING (-81.9565216 35.3704317, -81.9565917 35.3701596, -81.9566064 35.3701025, -81.9566762 35.3698313)",2,US 221,25 mph
16761833,North Main Street,primary,False,True,105.045,"LINESTRING (-81.9565216 35.3704317, -81.9564942 35.370541, -81.956465 35.370657, -81.9564485 35.3707228, -81.9562893 35.3713572)",2,US 221,25 mph
133569962,North Washington Street,primary,False,False,30.11,"LINESTRING (-81.9580856 35.370717, -81.9580228 35.3709829)",2,,25 mph
133569962,North Washington Street,primary,False,True,67.163,"LINESTRING (-81.9580856 35.370717, -81.9582289 35.3701244)",2,,25 mph
16761464,West 5th Street,residential,False,True,145.315,"LINESTRING (-81.9580856 35.370717, -81.9580145 35.370704, -81.9571441 35.3705452, -81.956576 35.3704416, -81.9565216 35.3704317)",,,
16761833,North Main Street,primary,False,False,9.659,"LINESTRING (-81.9557963 35.3730836, -81.9558084 35.3729973)",2,US 221,25 mph
16762252,Green Street,residential,False,False,74.512,"LINESTRING (-81.9557963 35.3730836, -81.9555859 35.3730743, -81.9549757 35.3730473)",,,
16761833,North Main Street,primary,False,False,73.901,"LINESTRING (-81.9560928 35.3720022, -81.9562893 35.3713572)",2,US 221,25 mph
16759048,East 7th Street,residential,False,False,81.181,"LINESTRING (-81.9560928 35.3720022, -81.9560328 35.3719848, -81.9552293 35.3718098)",,,
16761833,North Main Street,primary,False,True,114.17500000000001,"LINESTRING (-81.9560928 35.3720022, -81.9558916 35.3725085, -81.95585 35.3726507, -81.9558272 35.3727918, -81.9558084 35.3729973)",2,US 221,25 mph
16764925,West 7th Street,residential,False,False,175.69800000000004,"LINESTRING (-81.9560928 35.3720022, -81.9561685 35.3720264, -81.9576899 35.3725125, -81.9579105 35.3725359)",,,
16761833,North Main Street,primary,False,False,65.931,"LINESTRING (-81.9568263 35.3692048, -81.9569738 35.3686242)",2,US 221,25 mph
16761833,North Main Street,primary,False,True,70.981,"LINESTRING (-81.9568263 35.3692048, -81.9567772 35.3694099, -81.9566762 35.3698313)",2,US 221,25 mph
16762343,East 3rd Street,residential,False,True,47.77,"LINESTRING (-81.9568263 35.3692048, -81.9567255 35.3691868, -81.9563117 35.3691127)",,,
16762712,West 3rd Street,residential,False,False,145.821,"LINESTRING (-81.9568263 35.3692048, -81.9569119 35.3692185, -81.9576662 35.3693392, -81.9578842 35.3693741, -81.9581192 35.3694117, -81.9583103 35.3694423, -81.9584044 35.3694574)",,,
16761833,North Main Street,primary,False,True,69.182,"LINESTRING (-81.957134 35.3680159, -81.9569738 35.3686242)",2,US 221,25 mph
16761833,North Main Street,primary,False,False,107.436,"LINESTRING (-81.957134 35.3680159, -81.9573559 35.3671242, -81.9573696 35.367069)",2,US 221,25 mph
16765567,East 1st Street,residential,False,True,47.148999999999994,"LINESTRING (-81.957134 35.3680159, -81.9570176 35.3679975, -81.9566561 35.3679404, -81.9566235 35.3679353)",,,
16762159,Central Street,unclassified,False,True,108.917,"LINESTRING (-81.9576899 35.3681158, -81.9579391 35.3671576)",,,
16762159,Central Street,unclassified,False,False,68.70800000000001,"LINESTRING (-81.9576899 35.3681158, -81.9575435 35.3686851, -81.9575341 35.3687205)",,,
16765872,West 1st Street,residential,False,False,92.894,"LINESTRING (-81.9576899 35.3681158, -81.9578159 35.3681366, -81.957964 35.3681602, -81.9586123 35.3682639, -81.9586951 35.3682771)",,,
