osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
15270446,North Broadway Street,residential,False,False,105.492,"LINESTRING (-98.2328778 26.2063449, -98.2328525 26.2065017, -98.2328274 26.206655, -98.2327261 26.2072838)",,
15270446,North Broadway Street,residential,False,True,108.208,"LINESTRING (-98.2328778 26.2063449, -98.2329011 26.2062094, -98.232924 26.2060759, -98.2329532 26.2059059, -98.2330429 26.2053831)",,
15287201,Cedar Avenue,residential,False,False,115.6,"LINESTRING (-98.2328778 26.2063449, -98.233445 26.2064231, -98.2337832 26.2064697, -98.2340231 26.2065027)",,
15287201,Cedar Avenue,residential,False,True,110.827,"LINESTRING (-98.2328778 26.2063449, -98.232368 26.2062747, -98.2317798 26.2061936)",,
15270446,North Broadway Street,residential,False,False,108.838,"LINESTRING (-98.2327261 26.2072838, -98.2325608 26.2082513)",,
15270875,Date Palm Avenue,residential,False,True,111.387,"LINESTRING (-98.2327261 26.2072838, -98.2316231 26.2071285)",,
15270446,North Broadway Street,residential,False,True,105.492,"LINESTRING (-98.2327261 26.2072838, -98.2328274 26.206655, -98.2328525 26.2065017, -98.2328778 26.2063449)",,
15270875,Date Palm Avenue,residential,False,False,114.762,"LINESTRING (-98.2327261 26.2072838, -98.2332909 26.2073634, -98.2338625 26.2074439)",,
15270446,North Broadway Street,residential,False,True,108.838,"LINESTRING (-98.2325608 26.2082513, -98.2327261 26.2072838)",,
15272847,Ebony Avenue,residential,False,True,111.086,"LINESTRING (-98.2325608 26.2082513, -98.2314602 26.2080997)",,
15272847,Ebony Avenue,residential,False,False,114.78,"LINESTRING (-98.2325608 26.2082513, -98.2331151 26.2083287, -98.2332435 26.2083461, -98.233698 26.2084079)",,
15270761,West Business 83,primary,False,False,109.577,"LINESTRING (-98.2267812 26.2028307, -98.2278575 26.203027)",US 83 Bus,30 mph
15270761,West Business 83,primary,False,True,110.906,"LINESTRING (-98.2267812 26.2028307, -98.2256941 26.2026223)",US 83 Bus,30 mph
15271977,South 7th Street,residential,False,False,138.769,"LINESTRING (-98.2267812 26.2028307, -98.2269843 26.2015961)",,
15270761,West Business 83,primary,False,False,106.446,"LINESTRING (-98.2290299 26.2032235, -98.2300715 26.2034309)",US 83 Bus,30 mph
15270761,West Business 83,primary,False,True,118.99300000000001,"LINESTRING (-98.2290299 26.2032235, -98.22799 26.203051, -98.2278575 26.203027)",US 83 Bus,30 mph
15272266,South 9th Street,residential,False,False,72.662,"LINESTRING (-98.2290299 26.2032235, -98.2290661 26.202996, -98.2290881 26.202858, -98.2291151 26.2026883, -98.2291329 26.2025766)",,
15270761,West Business 83,primary,False,True,106.446,"LINESTRING (-98.2300715 26.2034309, -98.2290299 26.2032235)",US 83 Bus,30 mph
15270811,South 10th Street,primary,False,False,79.481,"LINESTRING (-98.2300715 26.2034309, -98.2301034 26.2032458, -98.2301378 26.203046, -98.2301932 26.2027245)",TX 336,
15275796,North 10th Street,primary,False,False,39.534,"LINESTRING (-98.2300715 26.2034309, -98.2300439 26.2035918, -98.2300112 26.2037823)",TX 336,
861958220,West Business 83,primary,False,False,105.924,"LINESTRING (-98.2300715 26.2034309, -98.2305399 26.2035206, -98.2308816 26.2035861, -98.2311098 26.2036298)",US 83 Bus,30 mph
15270973,South 11th Street,residential,False,False,85.448,"LINESTRING (-98.2311098 26.2036298, -98.2312162 26.2028673)",,
861958220,West Business 83,primary,False,False,108.611,"LINESTRING (-98.2311098 26.2036298, -98.2321783 26.2038168)",US 83 Bus,30 mph
15276008,North 11th Street,residential,False,False,63.146,"LINESTRING (-98.2311098 26.2036298, -98.2310829 26.2037858, -98.231013 26.204191)",,
861958220,West Business 83,primary,False,True,105.924,"LINESTRING (-98.2311098 26.2036298, -98.2308816 26.2035861, -98.2305399 26.2035206, -98.2300715 26.2034309)",US 83 Bus,30 mph
861958220,West Business 83,primary,False,True,108.611,"LINESTRING (-98.2321783 26.2038168, -98.2311098 26.2036298)",US 83 Bus,30 mph
15271120,South 12th Street,tertiary,False,False,89.30799999999999,"LINESTRING (-98.2321783 26.2038168, -98.2322422 26.2034467, -98.2322673 26.2033013, -98.2323153 26.2030231)",,
15285927,North 12th Street,tertiary,False,False,63.543000000000006,"LINESTRING (-98.2321783 26.2038168, -98.2321498 26.2039869, -98.2321217 26.2041548, -98.2321066 26.2042445, -98.2320836 26.2043819)",,
861958220,West Business 83,primary,False,False,113.554,"LINESTRING (-98.2321783 26.2038168, -98.2327572 26.2039187, -98.2332952 26.2040134)",US 83 Bus,30 mph
515872639,North Main Street,tertiary,False,False,61.028999999999996,"LINESTRING (-98.2344098 26.2042364, -98.2343827 26.2043949, -98.2343606 26.2045151, -98.2343383 26.2046571, -98.2343172 26.2047789)",,
861958220,West Business 83,primary,False,True,113.93199999999999,"LINESTRING (-98.2344098 26.2042364, -98.2338418 26.2041228, -98.2332952 26.2040134)",US 83 Bus,30 mph
380005756,Austin Avenue,residential,False,True,107.055,"LINESTRING (-98.2301932 26.2027245, -98.2291329 26.2025766)",,
15270811,South 10th Street,primary,False,False,75.27000000000001,"LINESTRING (-98.2301932 26.2027245, -98.230245 26.2024194, -98.2303068 26.2020553)",TX 336,
15270811,South 10th Street,primary,False,True,79.481,"LINESTRING (-98.2301932 26.2027245, -98.2301378 26.203046, -98.2301034 26.2032458, -98.2300715 26.2034309)",TX 336,
380005756,Austin Avenue,residential,False,False,103.292,"LINESTRING (-98.2301932 26.2027245, -98.2303652 26.2027492, -98.23044 26.2027589, -98.2304954 26.2027667, -98.2305561 26.2027752, -98.2305751 26.2027778, -98.2306191 26.2027839, -98.2306815 26.2027926, -98.2310281 26.202841, -98.2312162 26.2028673)",,
15270811,South 10th Street,primary,False,False,51.947,"LINESTRING (-98.2303068 26.2020553, -98.2303509 26.2017915, -98.2303841 26.2015933)",TX 336,
15270811,South 10th Street,primary,False,True,75.27000000000001,"LINESTRING (-98.2303068 26.2020553, -98.230245 26.2024194, -98.2301932 26.2027245)",TX 336,
15272668,Beaumont Avenue,residential,False,True,106.518,"LINESTRING (-98.2303068 26.2020553, -98.2301087 26.2020279, -98.2297687 26.201981, -98.2296351 26.2019625, -98.2292516 26.2019095)",,
15270811,South 10th Street,primary,False,False,85.8,"LINESTRING (-98.2303841 26.2015933, -98.2304687 26.2011383, -98.2305256 26.2008322)",TX 336,
15270811,South 10th Street,primary,False,True,51.947,"LINESTRING (-98.2303841 26.2015933, -98.2303509 26.2017915, -98.2303068 26.2020553)",TX 336,
15270999,B-C Avenue,residential,False,True,229.223,"LINESTRING (-98.2303841 26.2015933, -98.2301886 26.2015672, -98.2298204 26.2015182, -98.2297114 26.2015037, -98.2281115 26.2012905)",,
15270811,South 10th Street,primary,False,False,106.209,"LINESTRING (-98.2305256 26.2008322, -98.2306501 26.1998836)",TX 336,
15270811,South 10th Street,primary,False,True,85.8,"LINESTRING (-98.2305256 26.2008322, -98.2304687 26.2011383, -98.2303841 26.2015933)",TX 336,
380005759,Chicago Avenue,residential,False,False,227.827,"LINESTRING (-98.2305256 26.2008322, -98.2297764 26.2007235, -98.2293083 26.2006559, -98.2287039 26.200568, -98.2282713 26.2005055)",,
380005759,Chicago Avenue,residential,False,True,101.904,"LINESTRING (-98.2305256 26.2008322, -98.230897 26.2008848, -98.2315345 26.2009751)",,
15270811,South 10th Street,primary,False,True,106.209,"LINESTRING (-98.2306501 26.1998836, -98.2305256 26.2008322)",TX 336,
380005761,Dallas Avenue,residential,False,False,105.352,"LINESTRING (-98.2306501 26.1998836, -98.2311682 26.1999532, -98.2316944 26.2000239)",,
15275796,North 10th Street,primary,False,False,24.931,"LINESTRING (-98.2294886 26.2068277, -98.2294506 26.2070493)",TX 336,
15275796,North 10th Street,primary,False,True,104.384,"LINESTRING (-98.2294886 26.2068277, -98.2296479 26.2058999)",TX 336,
15270875,Date Palm Avenue,residential,False,False,105.49199999999999,"LINESTRING (-98.2294886 26.2068277, -98.2295989 26.2068432, -98.2299871 26.2068995, -98.2305332 26.2069749)",,
15276008,North 11th Street,residential,False,True,104.743,"LINESTRING (-98.2305332 26.2069749, -98.2306937 26.206044)",,
15270875,Date Palm Avenue,residential,False,False,110.06700000000001,"LINESTRING (-98.2305332 26.2069749, -98.2310872 26.207053, -98.2316231 26.2071285)",,
15270875,Date Palm Avenue,residential,False,True,105.492,"LINESTRING (-98.2305332 26.2069749, -98.2299871 26.2068995, -98.2295989 26.2068432, -98.2294886 26.2068277)",,
15276008,North 11th Street,residential,False,False,109.59100000000001,"LINESTRING (-98.2305332 26.2069749, -98.2304164 26.2076527, -98.2303653 26.2079489)",,
15270875,Date Palm Avenue,residential,False,False,111.387,"LINESTRING (-98.2316231 26.2071285, -98.2327261 26.2072838)",,
15285927,North 12th Street,tertiary,False,False,109.209,"LINESTRING (-98.2316231 26.2071285, -98.2314602 26.2080997)",,
15285927,North 12th Street,tertiary,False,True,105.125,"LINESTRING (-98.2316231 26.2071285, -98.2317798 26.2061936)",,
15270875,Date Palm Avenue,residential,False,True,110.06700000000001,"LINESTRING (-98.2316231 26.2071285, -98.2310872 26.207053, -98.2305332 26.2069749)",,
862049450,North Main Street,tertiary,False,False,108.441,"LINESTRING (-98.2338625 26.2074439, -98.233698 26.2084079)",,
15270875,Date Palm Avenue,residential,False,True,114.762,"LINESTRING (-98.2338625 26.2074439, -98.2332909 26.2073634, -98.2327261 26.2072838)",,
515872639,North Main Street,tertiary,False,True,105.884,"LINESTRING (-98.2338625 26.2074439, -98.2339634 26.2068244, -98.2339961 26.2066608, -98.2340231 26.2065027)",,
862049449,Date Palm Avenue,residential,False,False,106.80799999999999,"LINESTRING (-98.2338625 26.2074439, -98.2344209 26.2075226, -98.2349201 26.2075931)",,
1232677673,North 15th Street,residential,True,False,107.629,"LINESTRING (-98.2349201 26.2075931, -98.2347541 26.2085495)",,
1232677677,Date Palm Avenue,residential,False,False,8.119,"LINESTRING (-98.2349201 26.2075931, -98.2350005 26.2076044)",,
862049449,Date Palm Avenue,residential,False,True,106.80799999999999,"LINESTRING (-98.2349201 26.2075931, -98.2344209 26.2075226, -98.2338625 26.2074439)",,
15270878,Date Palm Avenue,residential,False,False,85.466,"LINESTRING (-98.2272267 26.2067518, -98.2280743 26.2068634)",,
15270878,Date Palm Avenue,residential,False,True,113.888,"LINESTRING (-98.2272267 26.2067518, -98.2260988 26.2065938)",,
15287022,North 8th Street,residential,False,False,201.155,"LINESTRING (-98.2272267 26.2067518, -98.2269238 26.2085403)",,
15287022,North 8th Street,residential,False,True,148.018,"LINESTRING (-98.2272267 26.2067518, -98.2274492 26.2054357)",,
15270878,Date Palm Avenue,residential,False,True,30.187,"LINESTRING (-98.2283732 26.2069056, -98.2280743 26.2068634)",,
15287251,North 9th Street,residential,False,True,129.853,"LINESTRING (-98.2283732 26.2069056, -98.2285522 26.2057489)",,
15270878,Date Palm Avenue,residential,False,False,108.668,"LINESTRING (-98.2283732 26.2069056, -98.2290448 26.2069952, -98.2293203 26.2070319, -98.2294506 26.2070493)",,
15275796,North 10th Street,primary,False,True,24.931,"LINESTRING (-98.2294506 26.2070493, -98.2294886 26.2068277)",TX 336,
15270878,Date Palm Avenue,residential,False,True,108.668,"LINESTRING (-98.2294506 26.2070493, -98.2293203 26.2070319, -98.2290448 26.2069952, -98.2283732 26.2069056)",,
15275796,North 10th Street,primary,False,False,85.031,"LINESTRING (-98.2294506 26.2070493, -98.2293514 26.2076273, -98.2293209 26.2078051)",TX 336,
15270972,South 11th Street,residential,False,False,106.965,"LINESTRING (-98.2315345 26.2009751, -98.2316944 26.2000239)",,
380005759,Chicago Avenue,residential,False,False,101.904,"LINESTRING (-98.2315345 26.2009751, -98.230897 26.2008848, -98.2305256 26.2008322)",,
380005759,Chicago Avenue,residential,False,True,111.834,"LINESTRING (-98.2315345 26.2009751, -98.2321163 26.2010563, -98.2322981 26.2010827, -98.2326421 26.2011297)",,
15270972,South 11th Street,residential,False,True,106.965,"LINESTRING (-98.2316944 26.2000239, -98.2315345 26.2009751)",,
380005761,Dallas Avenue,residential,False,False,112.261,"LINESTRING (-98.2316944 26.2000239, -98.2322793 26.2001024, -98.2328072 26.2001733)",,
380005761,Dallas Avenue,residential,False,True,105.352,"LINESTRING (-98.2316944 26.2000239, -98.2311682 26.1999532, -98.2306501 26.1998836)",,
15270973,South 11th Street,residential,False,True,85.448,"LINESTRING (-98.2312162 26.2028673, -98.2311098 26.2036298)",,
380005756,Austin Avenue,residential,False,False,111.01599999999999,"LINESTRING (-98.2312162 26.2028673, -98.231739 26.2029414, -98.2317828 26.2029476, -98.2319626 26.2029731, -98.2323153 26.2030231)",,
380005756,Austin Avenue,residential,False,True,103.29200000000002,"LINESTRING (-98.2312162 26.2028673, -98.2310281 26.202841, -98.2306815 26.2027926, -98.2306191 26.2027839, -98.2305751 26.2027778, -98.2305561 26.2027752, -98.2304954 26.2027667, -98.23044 26.2027589, -98.2303652 26.2027492, -98.2301932 26.2027245)",,
15270999,B-C Avenue,residential,False,False,106.71,"LINESTRING (-98.2270558 26.2011365, -98.2281115 26.2012905)",,
15271977,South 7th Street,residential,False,False,35.624,"LINESTRING (-98.2270558 26.2011365, -98.2271159 26.2008207)",,
15271977,South 7th Street,residential,False,True,51.601,"LINESTRING (-98.2270558 26.2011365, -98.2269843 26.2015961)",,
15270999,B-C Avenue,residential,False,True,106.71,"LINESTRING (-98.2281115 26.2012905, -98.2270558 26.2011365)",,
15272126,South 8th Street,residential,False,False,88.732,"LINESTRING (-98.2281115 26.2012905, -98.2282713 26.2005055)",,
15272126,South 8th Street,residential,False,True,50.719,"LINESTRING (-98.2281115 26.2012905, -98.2280475 26.201743)",,
15270999,B-C Avenue,residential,False,False,229.223,"LINESTRING (-98.2281115 26.2012905, -98.2297114 26.2015037, -98.2298204 26.2015182, -98.2301886 26.2015672, -98.2303841 26.2015933)",,
15271120,South 12th Street,tertiary,False,False,106.254,"LINESTRING (-98.2323153 26.2030231, -98.2323741 26.2026825, -98.2324783 26.2020788)",,
15271120,South 12th Street,tertiary,False,True,89.30799999999999,"LINESTRING (-98.2323153 26.2030231, -98.2322673 26.2033013, -98.2322422 26.2034467, -98.2321783 26.2038168)",,
380005756,Austin Avenue,residential,False,True,111.01599999999999,"LINESTRING (-98.2323153 26.2030231, -98.2319626 26.2029731, -98.2317828 26.2029476, -98.231739 26.2029414, -98.2312162 26.2028673)",,
15271120,South 12th Street,tertiary,False,False,106.793,"LINESTRING (-98.2324783 26.2020788, -98.2325014 26.2019447, -98.2325239 26.2018147, -98.2325489 26.2016695, -98.2325582 26.2016158, -98.2325708 26.2015428, -98.2325739 26.201525, -98.2325948 26.2014039, -98.232618 26.2012695, -98.2326421 26.2011297)",,
15271120,South 12th Street,tertiary,False,True,106.254,"LINESTRING (-98.2324783 26.2020788, -98.2323741 26.2026825, -98.2323153 26.2030231)",,
15272673,Beaumont Avenue,residential,True,False,113.50399999999999,"LINESTRING (-98.2324783 26.2020788, -98.2330567 26.2021514, -98.233605 26.2022202)",,
15271120,South 12th Street,tertiary,False,False,107.615,"LINESTRING (-98.2326421 26.2011297, -98.2328072 26.2001733)",,
15271120,South 12th Street,tertiary,False,True,106.79299999999999,"LINESTRING (-98.2326421 26.2011297, -98.232618 26.2012695, -98.2325948 26.2014039, -98.2325739 26.201525, -98.2325708 26.2015428, -98.2325582 26.2016158, -98.2325489 26.2016695, -98.2325239 26.2018147, -98.2325014 26.2019447, -98.2324783 26.2020788)",,
380005759,Chicago Avenue,residential,False,False,111.834,"LINESTRING (-98.2326421 26.2011297, -98.2322981 26.2010827, -98.2321163 26.2010563, -98.2315345 26.2009751)",,
15271120,South 12th Street,tertiary,False,True,107.615,"LINESTRING (-98.2328072 26.2001733, -98.2326421 26.2011297)",,
15287075,Dallas Avenue,residential,True,False,113.527,"LINESTRING (-98.2328072 26.2001733, -98.2333794 26.2002481, -98.2339332 26.2003205)",,
380005761,Dallas Avenue,residential,False,True,112.261,"LINESTRING (-98.2328072 26.2001733, -98.2322793 26.2001024, -98.2316944 26.2000239)",,
15271838,South 6th Street,residential,False,False,87.03,"LINESTRING (-98.2258864 26.2014443, -98.226028 26.200672)",,
15271838,South 6th Street,residential,False,True,132.385,"LINESTRING (-98.2258864 26.2014443, -98.2256941 26.2026223)",,
15272668,Beaumont Avenue,residential,False,False,110.83,"LINESTRING (-98.2258864 26.2014443, -98.2269843 26.2015961)",,
15271838,South 6th Street,residential,False,True,87.03,"LINESTRING (-98.226028 26.200672, -98.2258864 26.2014443)",,
15271977,South 7th Street,residential,False,False,51.601,"LINESTRING (-98.2269843 26.2015961, -98.2270558 26.2011365)",,
15271977,South 7th Street,residential,False,True,138.769,"LINESTRING (-98.2269843 26.2015961, -98.2267812 26.2028307)",,
15272668,Beaumont Avenue,residential,False,False,107.325,"LINESTRING (-98.2269843 26.2015961, -98.2280475 26.201743)",,
15272668,Beaumont Avenue,residential,False,True,110.83,"LINESTRING (-98.2269843 26.2015961, -98.2258864 26.2014443)",,
15271977,South 7th Street,residential,False,True,35.624,"LINESTRING (-98.2271159 26.2008207, -98.2270558 26.2011365)",,
15272126,South 8th Street,residential,False,False,50.719,"LINESTRING (-98.2280475 26.201743, -98.2281115 26.2012905)",,
15272668,Beaumont Avenue,residential,False,False,121.55,"LINESTRING (-98.2280475 26.201743, -98.2292516 26.2019095)",,
15272668,Beaumont Avenue,residential,False,True,107.325,"LINESTRING (-98.2280475 26.201743, -98.2269843 26.2015961)",,
15272126,South 8th Street,residential,False,True,144.286,"LINESTRING (-98.2280475 26.201743, -98.2279341 26.2024107, -98.2279212 26.2024868, -98.2278801 26.2027289, -98.2278501 26.2029054, -98.2278575 26.203027)",,
15272126,South 8th Street,residential,False,True,88.732,"LINESTRING (-98.2282713 26.2005055, -98.2281115 26.2012905)",,
380005759,Chicago Avenue,residential,False,True,227.827,"LINESTRING (-98.2282713 26.2005055, -98.2287039 26.200568, -98.2293083 26.2006559, -98.2297764 26.2007235, -98.2305256 26.2008322)",,
15272266,South 9th Street,residential,False,False,75.118,"LINESTRING (-98.2291329 26.2025766, -98.2292516 26.2019095)",,
380005756,Austin Avenue,residential,False,False,107.055,"LINESTRING (-98.2291329 26.2025766, -98.2301932 26.2027245)",,
15272266,South 9th Street,residential,False,True,72.662,"LINESTRING (-98.2291329 26.2025766, -98.2291151 26.2026883, -98.2290881 26.202858, -98.2290661 26.202996, -98.2290299 26.2032235)",,
15272266,South 9th Street,residential,False,True,75.118,"LINESTRING (-98.2292516 26.2019095, -98.2291329 26.2025766)",,
15272668,Beaumont Avenue,residential,False,True,121.55,"LINESTRING (-98.2292516 26.2019095, -98.2280475 26.201743)",,
15272668,Beaumont Avenue,residential,False,False,106.51800000000001,"LINESTRING (-98.2292516 26.2019095, -98.2296351 26.2019625, -98.2297687 26.201981, -98.2301087 26.2020279, -98.2303068 26.2020553)",,
32205772,Ash Avenue,residential,False,True,114.441,"LINESTRING (-98.2343172 26.2047789, -98.233192 26.2045788)",,
515872639,North Main Street,tertiary,False,False,84.884,"LINESTRING (-98.2343172 26.2047789, -98.2343157 26.2047889, -98.2342919 26.2049273, -98.2342262 26.2053122, -98.2341885 26.2055335)",,
515872639,North Main Street,tertiary,False,True,61.028999999999996,"LINESTRING (-98.2343172 26.2047789, -98.2343383 26.2046571, -98.2343606 26.2045151, -98.2343827 26.2043949, -98.2344098 26.2042364)",,
32401781,Beech Avenue,residential,False,True,115.50999999999999,"LINESTRING (-98.2341885 26.2055335, -98.2338534 26.2054895, -98.23361 26.2054576, -98.2330429 26.2053831)",,
515872639,North Main Street,tertiary,False,False,109.02600000000001,"LINESTRING (-98.2341885 26.2055335, -98.2341599 26.2057014, -98.2341417 26.2058079, -98.2340231 26.2065027)",,
515872639,North Main Street,tertiary,False,True,84.884,"LINESTRING (-98.2341885 26.2055335, -98.2342262 26.2053122, -98.2342919 26.2049273, -98.2343157 26.2047889, -98.2343172 26.2047789)",,
15287201,Cedar Avenue,residential,False,True,115.6,"LINESTRING (-98.2340231 26.2065027, -98.2337832 26.2064697, -98.233445 26.2064231, -98.2328778 26.2063449)",,
515872639,North Main Street,tertiary,False,False,105.884,"LINESTRING (-98.2340231 26.2065027, -98.2339961 26.2066608, -98.2339634 26.2068244, -98.2338625 26.2074439)",,
515872639,North Main Street,tertiary,False,True,109.026,"LINESTRING (-98.2340231 26.2065027, -98.2341417 26.2058079, -98.2341599 26.2057014, -98.2341885 26.2055335)",,
