osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
22037802,North Walnut Street,residential,False,True,84.85300000000001,"LINESTRING (-87.6313871 40.1290319, -87.6313861 40.128975, -87.6313822 40.1287579, -87.631382 40.1287452, -87.6313765 40.1284229, -87.6313748 40.1283255, -87.6313719 40.1282689)",,,,
22031846,West Madison Street,residential,False,False,75.619,"LINESTRING (-87.6326901 40.1290256, -87.6327721 40.1290261, -87.6333556 40.1290299, -87.6335795 40.1290313)",,,,
22031846,West Madison Street,residential,False,True,110.79899999999999,"LINESTRING (-87.6326901 40.1290256, -87.6326161 40.1290228, -87.6320341 40.1290323, -87.6315801 40.1290326, -87.6314617 40.1290327, -87.6313871 40.1290319)",,,,
22032229,North Franklin Street,residential,False,True,85.90400000000001,"LINESTRING (-87.6326901 40.1290256, -87.6326893 40.1289716, -87.6326883 40.1289054, -87.6326867 40.1288073, -87.6326799 40.1283724, -87.632679 40.1283141, -87.632678 40.1282531)",,,,
22031846,West Madison Street,residential,False,False,34.417,"LINESTRING (-87.6335795 40.1290313, -87.6339843 40.1290282)",,,,
22031846,West Madison Street,residential,False,True,75.61899999999999,"LINESTRING (-87.6335795 40.1290313, -87.6333556 40.1290299, -87.6327721 40.1290261, -87.6326901 40.1290256)",,,,
22031846,West Madison Street,residential,False,False,54.472,"LINESTRING (-87.6339843 40.1290282, -87.634625 40.1290281)",,,,
22031846,West Madison Street,residential,False,True,34.417,"LINESTRING (-87.6339843 40.1290282, -87.6335795 40.1290313)",,,,
22031846,West Madison Street,residential,False,True,54.472,"LINESTRING (-87.634625 40.1290281, -87.6339843 40.1290282)",,,,
22031846,West Madison Street,residential,False,False,82.893,"LINESTRING (-87.634625 40.1290281, -87.6346997 40.1290279, -87.6349659 40.1290272, -87.6352211 40.1290265, -87.6353938 40.1290261, -87.6354605 40.1290377, -87.6355949 40.1290609)",,,,
22036759,Pine Street,residential,False,True,87.1,"LINESTRING (-87.634625 40.1290281, -87.6346221 40.1286964, -87.6346219 40.128673, -87.6346187 40.1283021, -87.6346188 40.1282448)",,,,
22031846,West Madison Street,residential,False,True,82.893,"LINESTRING (-87.6355949 40.1290609, -87.6354605 40.1290377, -87.6353938 40.1290261, -87.6352211 40.1290265, -87.6349659 40.1290272, -87.6346997 40.1290279, -87.634625 40.1290281)",,,,
915124127,North Gilbert Street,secondary,False,True,91.527,"LINESTRING (-87.6355949 40.1290609, -87.6355945 40.1286831, -87.6355948 40.1283243, -87.6355966 40.1282378)",,,,
"[915314832, 1185868686, 1185868687]",East Main Street,primary,False,False,112.115,"LINESTRING (-87.6312922 40.1244426, -87.6311334 40.1244443, -87.6308394 40.1244475, -87.6307779 40.1244481, -87.6306214 40.1244496, -87.6301014 40.1244546, -87.6299737 40.1244526)","['4', '5']",IL 1,30 mph,
916104127,North Walnut Street,residential,False,False,211.144,"LINESTRING (-87.6312922 40.1244426, -87.6312946 40.1245418, -87.6313022 40.1248584, -87.6313218 40.1251652, -87.6313412 40.1254148, -87.6313497 40.1257268, -87.6313551 40.1259389, -87.6313639 40.126256, -87.6313663 40.1263404)",,,,
1120201142,South Walnut Street,residential,False,False,68.934,"LINESTRING (-87.6312922 40.1244426, -87.6312864 40.1243129, -87.6312856 40.1242951, -87.6312762 40.1238228)",,,,
"[1185868688, 1185868689, 826403501]",East Main Street,primary,False,True,111.06,"LINESTRING (-87.6312922 40.1244426, -87.6314629 40.1244426, -87.631834 40.1244425, -87.6319045 40.1244445, -87.6319724 40.1244435, -87.6320194 40.1244419, -87.6322645 40.1244417, -87.6325983 40.1244421)","['5', '6']",IL 1,30 mph,
52492217,East Main Street,primary,False,True,50.201,"LINESTRING (-87.6247903 40.1244749, -87.6253807 40.1244705)",5,US 136,30 mph,
22032030,McDonald Street,unclassified,False,False,106.023,"LINESTRING (-87.6247903 40.1244749, -87.6247922 40.1245771, -87.6248077 40.1254283)",,,,
22032030,McDonald Street,unclassified,False,True,106.023,"LINESTRING (-87.6248077 40.1254283, -87.6247922 40.1245771, -87.6247903 40.1244749)",,,,
22036059,Van Buren Street,unclassified,False,True,105.18799999999999,"LINESTRING (-87.6248077 40.1254283, -87.6251162 40.1254226, -87.6251755 40.1254242, -87.6259635 40.1254186, -87.6260447 40.125418)",,,,
22032229,North Franklin Street,residential,False,False,209.919,"LINESTRING (-87.6325983 40.1244421, -87.6326007 40.1245477, -87.6326132 40.1250835, -87.6326196 40.1252331, -87.6326272 40.1254041, -87.6326402 40.1261521, -87.6326459 40.1262469, -87.6326468 40.1263295)",,,,
"[1185868688, 1185868689, 826403501]",East Main Street,primary,False,False,111.06,"LINESTRING (-87.6325983 40.1244421, -87.6322645 40.1244417, -87.6320194 40.1244419, -87.6319724 40.1244435, -87.6319045 40.1244445, -87.631834 40.1244425, -87.6314629 40.1244426, -87.6312922 40.1244426)","['5', '6']",IL 1,30 mph,
"[1185868690, 826403501, 1185868695]",East Main Street,primary,False,True,126.76500000000001,"LINESTRING (-87.6325983 40.1244421, -87.6327815 40.124443, -87.6331031 40.12444, -87.6335715 40.1244356, -87.6336234 40.1244351, -87.6337981 40.1244335, -87.6340891 40.1244366)","['4', '5']",IL 1,"['35 mph', '30 mph']",
22032229,North Franklin Street,residential,False,False,213.91,"LINESTRING (-87.6326468 40.1263295, -87.632648 40.1264046, -87.6326771 40.1281987, -87.632678 40.1282531)",,,,
22032229,North Franklin Street,residential,False,True,209.919,"LINESTRING (-87.6326468 40.1263295, -87.6326459 40.1262469, -87.6326402 40.1261521, -87.6326272 40.1254041, -87.6326196 40.1252331, -87.6326132 40.1250835, -87.6326007 40.1245477, -87.6325983 40.1244421)",,,,
22036622,West North Street,residential,False,False,77.93599999999999,"LINESTRING (-87.6326468 40.1263295, -87.6327255 40.1263312, -87.6328156 40.1263327, -87.6329886 40.1263302, -87.6331755 40.1263275, -87.6333168 40.1263259, -87.6334121 40.1263251, -87.6335633 40.1263237)",,,,
22036622,West North Street,residential,False,True,108.879,"LINESTRING (-87.6326468 40.1263295, -87.6325676 40.1263312, -87.6320014 40.1263355, -87.6314277 40.1263399, -87.6313663 40.1263404)",,,,
22032229,North Franklin Street,residential,False,False,85.904,"LINESTRING (-87.632678 40.1282531, -87.632679 40.1283141, -87.6326799 40.1283724, -87.6326867 40.1288073, -87.6326883 40.1289054, -87.6326893 40.1289716, -87.6326901 40.1290256)",,,,
22032229,North Franklin Street,residential,False,True,213.91,"LINESTRING (-87.632678 40.1282531, -87.6326771 40.1281987, -87.632648 40.1264046, -87.6326468 40.1263295)",,,,
1187638684,West Harrison Street,residential,False,False,77.385,"LINESTRING (-87.632678 40.1282531, -87.6327615 40.128253, -87.6331605 40.1282526, -87.6335481 40.1282523, -87.6335882 40.1282523)",,,,
1187638684,West Harrison Street,residential,False,True,111.059,"LINESTRING (-87.632678 40.1282531, -87.6326056 40.128254, -87.6320286 40.128261, -87.6319222 40.1282623, -87.6314513 40.1282679, -87.6313719 40.1282689)",,,,
22033103,East Main Street,primary,False,False,54.822,"LINESTRING (-87.6355626 40.1244548, -87.6355638 40.124321, -87.6355692 40.1239618)",4,US 150;IL 1,,
915124125,North Gilbert Street,secondary,False,False,206.11100000000002,"LINESTRING (-87.6355626 40.1244548, -87.6355627 40.1245712, -87.635563 40.1248669, -87.6355632 40.1250783, -87.6355635 40.1253591, -87.6355636 40.1254672, -87.6355639 40.1258085, -87.635564 40.1258851, -87.6355643 40.1262076, -87.6355644 40.1263084)",,,,
1185868697,County Road 1720 North,primary,False,True,51.487,"LINESTRING (-87.6355626 40.1244548, -87.6357209 40.1244474, -87.6359736 40.1244355, -87.636167 40.1244264)",4,US 150,35 mph,
1190427342,East Main Street,primary,True,False,77.679,"LINESTRING (-87.6355626 40.1244548, -87.6354086 40.1244107, -87.6353629 40.1243975, -87.6350959 40.1243897, -87.6346631 40.1244023)",1,IL 1,35 mph,
22036699,Memorial Bridge,primary,False,False,36.29,"LINESTRING (-87.6355852 40.1236256, -87.6356282 40.1233009)",4,US 150;IL 1,,yes
22033103,East Main Street,primary,False,True,37.42,"LINESTRING (-87.6355852 40.1236256, -87.6355687 40.12387, -87.6355692 40.1239618)",4,US 150;IL 1,,
22033512,North Jackson Street,unclassified,False,False,106.039,"LINESTRING (-87.6269862 40.1244678, -87.6269885 40.1245776, -87.6269965 40.1249526, -87.6270047 40.125342, -87.6270064 40.1254213)",,,,
22035659,Jackson Street,residential,False,False,217.15800000000002,"LINESTRING (-87.6269862 40.1244678, -87.6269806 40.1243572, -87.6269712 40.1241736, -87.6270094 40.1238966, -87.6270926 40.1236847, -87.6272893 40.1234057, -87.6273221 40.1233632, -87.6273919 40.1232451, -87.6274397 40.1230476, -87.6274538 40.1229893, -87.6274542 40.1226903, -87.6274544 40.1225866)",,,,
"[1185868680, 1185868681, 916104122]",East Main Street,primary,False,True,132.091,"LINESTRING (-87.6269862 40.1244678, -87.627099 40.124467, -87.6275732 40.1244636, -87.6277357 40.1244628, -87.6279469 40.1244618, -87.6284264 40.1244595, -87.6285397 40.1244589)","['4', '5']",US 136,30 mph,
"[52492217, 1185868679]",East Main Street,primary,False,False,82.48499999999999,"LINESTRING (-87.6269862 40.1244678, -87.6268748 40.1244683, -87.626589 40.1244696, -87.6262458 40.1244712, -87.6260161 40.1244723)",5,US 136,30 mph,
22033512,North Jackson Street,unclassified,False,False,103.398,"LINESTRING (-87.6270064 40.1254213, -87.6270083 40.1254955, -87.627028 40.1262765, -87.6270299 40.126351)",,,,
22033512,North Jackson Street,unclassified,False,True,106.039,"LINESTRING (-87.6270064 40.1254213, -87.6270047 40.125342, -87.6269965 40.1249526, -87.6269885 40.1245776, -87.6269862 40.1244678)",,,,
22036059,Van Buren Street,unclassified,False,False,81.769,"LINESTRING (-87.6270064 40.1254213, -87.6269028 40.1254209, -87.6262502 40.1254187, -87.6261139 40.1254182, -87.6260447 40.125418)",,,,
22036059,Van Buren Street,unclassified,False,True,134.08599999999998,"LINESTRING (-87.6270064 40.1254213, -87.6271045 40.1254208, -87.6279055 40.1254166, -87.6284508 40.1254137, -87.6285834 40.125413)",,,,
916104121,East North Street,residential,False,True,16.903,"LINESTRING (-87.6270299 40.126351, -87.6272287 40.1263502)",,,,
22033512,North Jackson Street,unclassified,False,True,103.398,"LINESTRING (-87.6270299 40.126351, -87.627028 40.1262765, -87.6270083 40.1254955, -87.6270064 40.1254213)",,,,
1107809610,East North Street,residential,False,False,83.39099999999999,"LINESTRING (-87.6270299 40.126351, -87.626769 40.1263516, -87.6265501 40.1263521, -87.6261151 40.1263531, -87.6260491 40.1263533)",,,,
916104121,East North Street,residential,False,False,16.903,"LINESTRING (-87.6272287 40.1263502, -87.6270299 40.126351)",,,,
915308022,North Jackson Street,residential,False,False,208.97299999999998,"LINESTRING (-87.6272287 40.1263502, -87.6272299 40.1264266, -87.6272406 40.1271209, -87.6272421 40.1272171, -87.6272446 40.1273792, -87.6272464 40.1274931, -87.6272568 40.1281656, -87.6272578 40.1282294)",,,,
"[916104121, 915124123]",East North Street,residential,False,True,116.389,"LINESTRING (-87.6272287 40.1263502, -87.6279228 40.1263475, -87.628009 40.1263472, -87.6282876 40.1263461, -87.6283673 40.1263458, -87.6284647 40.1263458, -87.6285976 40.1263457)",,,,
762177027,East Harrison Street,residential,False,False,100.374,"LINESTRING (-87.6272578 40.1282294, -87.6271597 40.1282281, -87.6261463 40.1282145, -87.6260774 40.1282136)",,,,
762177027,East Harrison Street,residential,False,True,115.988,"LINESTRING (-87.6272578 40.1282294, -87.6273573 40.1282305, -87.6279409 40.1282371, -87.6285304 40.1282437, -87.6286219 40.1282447)",,,,
915308022,North Jackson Street,residential,False,False,89.15200000000002,"LINESTRING (-87.6272578 40.1282294, -87.6272588 40.1282926, -87.6272601 40.1283737, -87.6272625 40.128526, -87.627268 40.1288764, -87.6272696 40.1289789, -87.6272704 40.1290311)",,,,
915308022,North Jackson Street,residential,False,True,208.973,"LINESTRING (-87.6272578 40.1282294, -87.6272568 40.1281656, -87.6272464 40.1274931, -87.6272446 40.1273792, -87.6272421 40.1272171, -87.6272406 40.1271209, -87.6272299 40.1264266, -87.6272287 40.1263502)",,,,
22035619,East Madison Street,residential,False,False,100.458,"LINESTRING (-87.6272704 40.1290311, -87.6271762 40.1290302, -87.6261558 40.1290253, -87.6260889 40.1290229)",,,,
22035619,East Madison Street,residential,False,True,115.14599999999999,"LINESTRING (-87.6272704 40.1290311, -87.6273723 40.1290309, -87.6277469 40.1290302, -87.6285306 40.1290324, -87.6286247 40.1290348)",,,,
915308022,North Jackson Street,residential,False,True,89.152,"LINESTRING (-87.6272704 40.1290311, -87.6272696 40.1289789, -87.627268 40.1288764, -87.6272625 40.128526, -87.6272601 40.1283737, -87.6272588 40.1282926, -87.6272578 40.1282294)",,,,
"[809006516, 22038287]",East Harrison Street,residential,False,False,118.384,"LINESTRING (-87.6300141 40.1282635, -87.629886 40.1282622, -87.629292 40.1282558, -87.6287172 40.1282463, -87.6286219 40.1282447)",,,,
118456039,North Vermilion Street,primary,False,False,214.16500000000002,"LINESTRING (-87.6300141 40.1282635, -87.6300131 40.1281958, -87.6300005 40.1273011, -87.6299783 40.1271512, -87.6299723 40.1264155, -87.6299717 40.1263385)",2,US 136;IL 1,,
1103856693,North Vermilion Street,primary,True,False,86.412,"LINESTRING (-87.6300141 40.1282635, -87.6299933 40.1283268, -87.6299674 40.1284053, -87.6299682 40.1289762, -87.6299683 40.1290362)",4,US 136;IL 1,,
1187638684,West Harrison Street,residential,False,False,115.44600000000001,"LINESTRING (-87.6300141 40.1282635, -87.6301229 40.1282645, -87.6308001 40.1282706, -87.6312982 40.1282691, -87.6313719 40.1282689)",,,,
22037802,North Walnut Street,residential,False,False,84.85300000000001,"LINESTRING (-87.6313719 40.1282689, -87.6313748 40.1283255, -87.6313765 40.1284229, -87.631382 40.1287452, -87.6313822 40.1287579, -87.6313861 40.128975, -87.6313871 40.1290319)",,,,
22037802,North Walnut Street,residential,False,True,214.44,"LINESTRING (-87.6313719 40.1282689, -87.6313717 40.1282079, -87.6313695 40.127376, -87.6313688 40.1270869, -87.631367 40.1264107, -87.6313663 40.1263404)",,,,
1187638684,West Harrison Street,residential,False,False,111.05900000000001,"LINESTRING (-87.6313719 40.1282689, -87.6314513 40.1282679, -87.6319222 40.1282623, -87.6320286 40.128261, -87.6326056 40.128254, -87.632678 40.1282531)",,,,
1187638684,West Harrison Street,residential,False,True,115.446,"LINESTRING (-87.6313719 40.1282689, -87.6312982 40.1282691, -87.6308001 40.1282706, -87.6301229 40.1282645, -87.6300141 40.1282635)",,,,
22033530,West Harrison Street,residential,False,False,87.626,"LINESTRING (-87.6335882 40.1282523, -87.6345507 40.1282453, -87.6346188 40.1282448)",,,,
22033718,Payne Avenue,residential,False,True,214.65,"LINESTRING (-87.6335882 40.1282523, -87.633606 40.1281909, -87.6335949 40.1278032, -87.6335785 40.127227, -87.6335645 40.1263988, -87.6335633 40.1263237)",,,,
1187638683,Payne Avenue,residential,True,False,86.778,"LINESTRING (-87.6335882 40.1282523, -87.6335737 40.1283126, -87.6335687 40.1283332, -87.6335795 40.1290313)",,,,
1187638684,West Harrison Street,residential,False,True,77.385,"LINESTRING (-87.6335882 40.1282523, -87.6335481 40.1282523, -87.6331605 40.1282526, -87.6327615 40.128253, -87.632678 40.1282531)",,,,
22033530,West Harrison Street,residential,False,False,83.13799999999999,"LINESTRING (-87.6346188 40.1282448, -87.6346931 40.128244, -87.6351267 40.1282396, -87.6354604 40.1282374, -87.6355966 40.1282378)",,,,
22033530,West Harrison Street,residential,False,True,87.626,"LINESTRING (-87.6346188 40.1282448, -87.6345507 40.1282453, -87.6335882 40.1282523)",,,,
22036759,Pine Street,residential,False,False,87.1,"LINESTRING (-87.6346188 40.1282448, -87.6346187 40.1283021, -87.6346219 40.128673, -87.6346221 40.1286964, -87.634625 40.1290281)",,,,
22036759,Pine Street,residential,False,True,214.531,"LINESTRING (-87.6346188 40.1282448, -87.634619 40.128187, -87.6346054 40.1275019, -87.6345962 40.1266409, -87.6345974 40.1265257, -87.6345988 40.1263937, -87.6345996 40.1263156)",,,,
22033530,West Harrison Street,residential,False,True,83.13799999999999,"LINESTRING (-87.6355966 40.1282378, -87.6354604 40.1282374, -87.6351267 40.1282396, -87.6346931 40.128244, -87.6346188 40.1282448)",,,,
915124127,North Gilbert Street,secondary,False,False,91.52699999999999,"LINESTRING (-87.6355966 40.1282378, -87.6355948 40.1283243, -87.6355945 40.1286831, -87.6355949 40.1290609)",,,,
915124127,North Gilbert Street,secondary,False,True,120.517,"LINESTRING (-87.6355966 40.1282378, -87.6355934 40.1281444, -87.6355967 40.1277058, -87.6355933 40.1276063, -87.6355777 40.1271542)",,,,
22033718,Payne Avenue,residential,False,False,214.65,"LINESTRING (-87.6335633 40.1263237, -87.6335645 40.1263988, -87.6335785 40.127227, -87.6335949 40.1278032, -87.633606 40.1281909, -87.6335882 40.1282523)",,,,
22036622,West North Street,residential,False,False,88.115,"LINESTRING (-87.6335633 40.1263237, -87.6336211 40.1263232, -87.6338293 40.1263216, -87.6341165 40.1263194, -87.6345211 40.1263164, -87.6345996 40.1263156)",,,,
22036622,West North Street,residential,False,True,77.936,"LINESTRING (-87.6335633 40.1263237, -87.6334121 40.1263251, -87.6333168 40.1263259, -87.6331755 40.1263275, -87.6329886 40.1263302, -87.6328156 40.1263327, -87.6327255 40.1263312, -87.6326468 40.1263295)",,,,
22034746,Reiker Court,residential,False,True,136.884,"LINESTRING (-87.632768 40.1236418, -87.6318402 40.1234937, -87.6316044 40.1233146, -87.6315313 40.1232591, -87.6313731 40.123257, -87.6313046 40.1232561)",,,,
"[22035490, 22034923]","['Sager Street', 'South Washington Street']",residential,False,True,277.727,"LINESTRING (-87.6249135 40.121661, -87.6250106 40.1216611, -87.6256747 40.121662, -87.6259989 40.1216602, -87.6264779 40.1216576, -87.6269599 40.1216557, -87.62696 40.1216728, -87.6269627 40.1221102, -87.6269641 40.122511, -87.6269644 40.1225885)",,,,
915314829,College Street,residential,False,False,98.57600000000001,"LINESTRING (-87.6249135 40.121661, -87.6249132 40.1215831, -87.6249108 40.1209903, -87.6249051 40.1208513, -87.6249019 40.1207746)",,,,
915314829,College Street,residential,False,True,104.257,"LINESTRING (-87.6249135 40.121661, -87.6249137 40.1217347, -87.6249147 40.1221245, -87.6249156 40.1225123, -87.6249158 40.1225986)",,,,
915314829,College Street,residential,False,True,98.57600000000001,"LINESTRING (-87.6249019 40.1207746, -87.6249051 40.1208513, -87.6249108 40.1209903, -87.6249132 40.1215831, -87.6249135 40.121661)",,,,
915314830,Bryan Avenue,residential,False,True,173.538,"LINESTRING (-87.6249019 40.1207746, -87.6250043 40.1207736, -87.6264664 40.1207595, -87.6266057 40.1207561, -87.6266952 40.1207558, -87.6269426 40.1207549)",,,,
52492217,East Main Street,primary,False,False,50.201,"LINESTRING (-87.6253807 40.1244705, -87.6247903 40.1244749)",5,US 136,30 mph,
22035186,College Street,residential,False,False,207.788,"LINESTRING (-87.6253807 40.1244705, -87.6253785 40.124368, -87.6253487 40.1226664, -87.6253476 40.122602)",,,,
52492217,East Main Street,primary,False,True,54.025000000000006,"LINESTRING (-87.6253807 40.1244705, -87.625761 40.1244716, -87.6258246 40.1244717, -87.6260161 40.1244723)",5,US 136,30 mph,
"[22035490, 22034923]","['Sager Street', 'South Washington Street']",residential,False,False,277.727,"LINESTRING (-87.6269644 40.1225885, -87.6269641 40.122511, -87.6269627 40.1221102, -87.62696 40.1216728, -87.6269599 40.1216557, -87.6264779 40.1216576, -87.6259989 40.1216602, -87.6256747 40.121662, -87.6250106 40.1216611, -87.6249135 40.121661)",,,,
915314826,South Street,residential,False,False,137.48,"LINESTRING (-87.6269644 40.1225885, -87.6256084 40.1225998, -87.6253476 40.122602)",,,,
915314826,South Street,residential,False,True,41.683,"LINESTRING (-87.6269644 40.1225885, -87.6270549 40.1225855, -87.6271103 40.1225885, -87.6274544 40.1225866)",,,,
915314830,Bryan Avenue,residential,False,False,173.53799999999998,"LINESTRING (-87.6269426 40.1207549, -87.6266952 40.1207558, -87.6266057 40.1207561, -87.6264664 40.1207595, -87.6250043 40.1207736, -87.6249019 40.1207746)",,,,
118456039,North Vermilion Street,primary,False,False,209.824,"LINESTRING (-87.6299717 40.1263385, -87.6299702 40.1262627, -87.629955 40.1255144, -87.6299691 40.1254081, -87.6299802 40.125324, -87.6299752 40.1246566, -87.6299744 40.1245486, -87.6299737 40.1244526)",2,US 136;IL 1,,
118456039,North Vermilion Street,primary,False,True,214.165,"LINESTRING (-87.6299717 40.1263385, -87.6299723 40.1264155, -87.6299783 40.1271512, -87.6300005 40.1273011, -87.6300131 40.1281958, -87.6300141 40.1282635)",2,US 136;IL 1,,
915124120,East North Street,residential,False,False,116.833,"LINESTRING (-87.6299717 40.1263385, -87.629864 40.1263391, -87.6292766 40.1263426, -87.6287212 40.1263459, -87.6285976 40.1263457)",,,,
916104126,West North Street,residential,False,False,118.574,"LINESTRING (-87.6299717 40.1263385, -87.6301005 40.1263397, -87.6306942 40.1263394, -87.6312752 40.1263403, -87.6313663 40.1263404)",,,,
118456039,North Vermilion Street,primary,False,True,209.824,"LINESTRING (-87.6299737 40.1244526, -87.6299744 40.1245486, -87.6299752 40.1246566, -87.6299802 40.125324, -87.6299691 40.1254081, -87.629955 40.1255144, -87.6299702 40.1262627, -87.6299717 40.1263385)",2,US 136;IL 1,,
"[915309235, 1185868684, 1185868685]",East Main Street,primary,False,False,121.92699999999999,"LINESTRING (-87.6299737 40.1244526, -87.6298453 40.1244532, -87.629704 40.1244538, -87.629349 40.1244554, -87.6292974 40.1244556, -87.6292501 40.1244558, -87.6291894 40.1244561, -87.6286578 40.1244584, -87.6285397 40.1244589)","['4', '5']",US 136,30 mph,
"[915314832, 1185868686, 1185868687]",East Main Street,primary,False,True,112.115,"LINESTRING (-87.6299737 40.1244526, -87.6301014 40.1244546, -87.6306214 40.1244496, -87.6307779 40.1244481, -87.6308394 40.1244475, -87.6311334 40.1244443, -87.6312922 40.1244426)","['4', '5']",IL 1,30 mph,
22036759,Pine Street,residential,False,False,201.48199999999997,"LINESTRING (-87.6345803 40.1245038, -87.6345815 40.1245394, -87.634592 40.1249467, -87.6345933 40.1250708, -87.6345999 40.1253677, -87.6345977 40.1257247, -87.6345975 40.1257713, -87.6345968 40.1258823, -87.6345991 40.1262366, -87.6345996 40.1263156)",,,,
"[1185868696, 22035613]",East Main Street,primary,True,False,83.867,"LINESTRING (-87.6345803 40.1245038, -87.6351252 40.124488, -87.6353629 40.1244841, -87.6354071 40.1244776, -87.6355626 40.1244548)",3,IL 1,35 mph,
22038309,North Hazel Street,residential,False,False,106.24699999999999,"LINESTRING (-87.6285397 40.1244589, -87.6285604 40.1245607, -87.628571 40.1249515, -87.6285808 40.1253133, -87.6285834 40.125413)",,,,
"[1185868680, 1185868681, 916104122]",East Main Street,primary,False,False,132.091,"LINESTRING (-87.6285397 40.1244589, -87.6284264 40.1244595, -87.6279469 40.1244618, -87.6277357 40.1244628, -87.6275732 40.1244636, -87.627099 40.124467, -87.6269862 40.1244678)","['4', '5']",US 136,30 mph,
"[915309235, 1185868684, 1185868685]",East Main Street,primary,False,True,121.927,"LINESTRING (-87.6285397 40.1244589, -87.6286578 40.1244584, -87.6291894 40.1244561, -87.6292501 40.1244558, -87.6292974 40.1244556, -87.629349 40.1244554, -87.629704 40.1244538, -87.6298453 40.1244532, -87.6299737 40.1244526)","['4', '5']",US 136,30 mph,
22038557,North Washington Avenue,unclassified,False,False,105.18500000000002,"LINESTRING (-87.6260161 40.1244723, -87.6260202 40.1246095, -87.6260428 40.125355, -87.6260447 40.125418)",,,,
52492217,East Main Street,primary,False,False,54.025000000000006,"LINESTRING (-87.6260161 40.1244723, -87.6258246 40.1244717, -87.625761 40.1244716, -87.6253807 40.1244705)",5,US 136,30 mph,
"[52492217, 1185868679]",East Main Street,primary,False,True,82.485,"LINESTRING (-87.6260161 40.1244723, -87.6262458 40.1244712, -87.626589 40.1244696, -87.6268748 40.1244683, -87.6269862 40.1244678)",5,US 136,30 mph,
22035619,East Madison Street,residential,False,False,115.14599999999999,"LINESTRING (-87.6286247 40.1290348, -87.6285306 40.1290324, -87.6277469 40.1290302, -87.6273723 40.1290309, -87.6272704 40.1290311)",,,,
"[22035619, 915129973]",East Madison Street,residential,False,True,114.23499999999999,"LINESTRING (-87.6286247 40.1290348, -87.628729 40.1290331, -87.629299 40.1290359, -87.6298808 40.129036, -87.6299683 40.1290362)",,,,
915126587,North Hazel Street,residential,False,True,87.856,"LINESTRING (-87.6286247 40.1290348, -87.6286244 40.1289801, -87.628624 40.1288874, -87.6286234 40.1283139, -87.6286219 40.1282447)",,,,
353240350,North Washington Avenue,residential,False,True,89.995,"LINESTRING (-87.6260889 40.1290229, -87.6260774 40.1282136)",,,,
22035619,East Madison Street,residential,False,False,86.62,"LINESTRING (-87.6260889 40.1290229, -87.6252267 40.1290244, -87.6250701 40.1290264)",,,,
22035619,East Madison Street,residential,False,True,100.458,"LINESTRING (-87.6260889 40.1290229, -87.6261558 40.1290253, -87.6271762 40.1290302, -87.6272704 40.1290311)",,,,
