osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
696261042,Shady Glen Drive,tertiary,False,False,141.817,"LINESTRING (-76.884969 38.871352, -76.88481 38.871133, -76.884688 38.870994, -76.884594 38.870911, -76.884497 38.870831, -76.8839945 38.8703311)",,
6121512,Wendover Drive,residential,False,False,93.289,"LINESTRING (-76.882334 38.873013, -76.882185 38.872913, -76.881815 38.872672, -76.881669 38.872575, -76.881573 38.872506, -76.881516 38.872467)",,
"[468894701, 468894702]",Walker Mill Road,secondary,False,False,198.814,"LINESTRING (-76.882334 38.873013, -76.8819469 38.8733374, -76.8814935 38.8737175, -76.8812579 38.8739149, -76.8810578 38.8740826, -76.880771 38.874323)",3,
468894702,Walker Mill Road,secondary,False,True,207.374,"LINESTRING (-76.882334 38.873013, -76.882449 38.872914, -76.8828804 38.8725558, -76.883062 38.872411, -76.883266 38.872261, -76.883511 38.872092, -76.88368 38.871987, -76.883846 38.87189, -76.884091 38.871753)",,
6119350,Shady Glen Drive,tertiary,False,False,118.48299999999999,"LINESTRING (-76.880771 38.874323, -76.880999 38.8745, -76.8811479 38.8746247, -76.88128 38.874783, -76.881346 38.874872, -76.881403 38.874967, -76.8814564 38.8750527, -76.8814912 38.8751321, -76.8815182 38.8751979)",,25 mph
"[468894700, 6112479]",Walker Mill Road,secondary,False,False,188.26799999999997,"LINESTRING (-76.880771 38.874323, -76.880439 38.874549, -76.8802864 38.8746416, -76.880233 38.874674, -76.88005 38.874777, -76.879803 38.874894, -76.879614 38.874979, -76.879355 38.875091, -76.87895 38.875231)",3,
"[468894701, 468894702]",Walker Mill Road,secondary,False,True,198.814,"LINESTRING (-76.880771 38.874323, -76.8810578 38.8740826, -76.8812579 38.8739149, -76.8814935 38.8737175, -76.8819469 38.8733374, -76.882334 38.873013)",3,
696261042,Shady Glen Drive,tertiary,False,True,98.16999999999999,"LINESTRING (-76.880771 38.874323, -76.880624 38.874205, -76.880008 38.87367)",,
6112479,Walker Mill Road,secondary,False,False,187.406,"LINESTRING (-76.87895 38.875231, -76.878667 38.875319, -76.878513 38.875362, -76.878377 38.875395, -76.878227 38.875428, -76.878064 38.875459, -76.877859 38.87549, -76.877645 38.875519, -76.877413 38.875543, -76.877133 38.875564, -76.876844 38.875566)",,
"[468894700, 6112479]",Walker Mill Road,secondary,False,True,188.26799999999997,"LINESTRING (-76.87895 38.875231, -76.879355 38.875091, -76.879614 38.874979, -76.879803 38.874894, -76.88005 38.874777, -76.880233 38.874674, -76.8802864 38.8746416, -76.880439 38.874549, -76.880771 38.874323)",3,
6115091,Waterford Drive,residential,False,False,137.899,"LINESTRING (-76.87895 38.875231, -76.878874 38.875112, -76.878671 38.874816, -76.878572 38.874699, -76.878481 38.874617, -76.8784 38.874547, -76.878291 38.874459, -76.878123 38.874337, -76.878005 38.874248)",,
6114489,Longleaf Road,residential,False,True,92.403,"LINESTRING (-76.876844 38.875566, -76.876846 38.876397)",,
6112479,Walker Mill Road,secondary,False,True,187.406,"LINESTRING (-76.876844 38.875566, -76.877133 38.875564, -76.877413 38.875543, -76.877645 38.875519, -76.877859 38.87549, -76.878064 38.875459, -76.878227 38.875428, -76.878377 38.875395, -76.878513 38.875362, -76.878667 38.875319, -76.87895 38.875231)",,
6112917,Edenville Drive,residential,False,False,277.977,"LINESTRING (-76.880008 38.87367, -76.880328 38.873447, -76.880473 38.873329, -76.880582 38.873229, -76.880648 38.873151, -76.880671 38.873106, -76.880691 38.873041, -76.880696 38.872981, -76.880696 38.872914, -76.880691 38.87287, -76.880682 38.872812, -76.880648 38.87274, -76.880583 38.872653, -76.880535 38.872598, -76.88046 38.872546, -76.880301 38.872464, -76.880172 38.872391, -76.880058 38.872322, -76.879956 38.87224, -76.879885 38.872173, -76.879837 38.872114, -76.879801 38.87205, -76.879779 38.871988, -76.879752 38.871875, -76.87974 38.871783, -76.879733 38.87167)",,
6133744,Iron Forge Road,residential,False,False,195.10399999999998,"LINESTRING (-76.880008 38.87367, -76.879534 38.874039, -76.879499 38.874053, -76.879445 38.874065, -76.879381 38.87407, -76.879341 38.87407, -76.879286 38.874064, -76.879229 38.874051, -76.879164 38.874033, -76.8791 38.874003, -76.879062 38.873978, -76.879002 38.873919, -76.878809 38.873664, -76.878569 38.873359, -76.878498 38.873266)",,
696261042,Shady Glen Drive,tertiary,False,False,98.16999999999999,"LINESTRING (-76.880008 38.87367, -76.880624 38.874205, -76.880771 38.874323)",,
696261042,Shady Glen Drive,tertiary,False,True,319.365,"LINESTRING (-76.880008 38.87367, -76.879809 38.873507, -76.879633 38.873336, -76.87946 38.873141, -76.879316 38.872946, -76.879254 38.872853, -76.879166 38.8727, -76.879076 38.872514, -76.878992 38.872333, -76.878936 38.872189, -76.878897 38.872052, -76.87885 38.871878, -76.878814 38.871681, -76.878712 38.871051)",,
6112917,Edenville Drive,residential,False,False,61.010999999999996,"LINESTRING (-76.879733 38.87167, -76.879618 38.871283, -76.879601 38.87125, -76.879558 38.871201, -76.879514 38.871156)",,
6112917,Edenville Drive,residential,False,True,277.977,"LINESTRING (-76.879733 38.87167, -76.87974 38.871783, -76.879752 38.871875, -76.879779 38.871988, -76.879801 38.87205, -76.879837 38.872114, -76.879885 38.872173, -76.879956 38.87224, -76.880058 38.872322, -76.880172 38.872391, -76.880301 38.872464, -76.88046 38.872546, -76.880535 38.872598, -76.880583 38.872653, -76.880648 38.87274, -76.880682 38.872812, -76.880691 38.87287, -76.880696 38.872914, -76.880696 38.872981, -76.880691 38.873041, -76.880671 38.873106, -76.880648 38.873151, -76.880582 38.873229, -76.880473 38.873329, -76.880328 38.873447, -76.880008 38.87367)",,
6121512,Wendover Drive,residential,False,True,51.193999999999996,"LINESTRING (-76.879733 38.87167, -76.879815 38.87166, -76.879854 38.871657, -76.879904 38.871658, -76.880056 38.871666, -76.880156 38.871675, -76.880319 38.8717)",,
6112917,Edenville Drive,residential,False,False,73.367,"LINESTRING (-76.879514 38.871156, -76.879377 38.871086, -76.879313 38.871055, -76.87927 38.871043, -76.879225 38.871033, -76.879155 38.871025, -76.879079 38.871022, -76.879014 38.871026, -76.878712 38.871051)",,
6112917,Edenville Drive,residential,False,True,61.010999999999996,"LINESTRING (-76.879514 38.871156, -76.879558 38.871201, -76.879601 38.87125, -76.879618 38.871283, -76.879733 38.87167)",,
6142882,Fernhill Court,residential,False,False,192.00799999999998,"LINESTRING (-76.879514 38.871156, -76.879674 38.871031, -76.879712 38.870988, -76.879756 38.870924, -76.879784 38.870863, -76.879805 38.870787, -76.879818 38.870705, -76.879818 38.870656, -76.879816 38.870615, -76.879807 38.870561, -76.879778 38.87048, -76.879705 38.870365, -76.879476 38.870038, -76.879202 38.869618)",,
6112917,Edenville Drive,residential,False,True,73.36699999999999,"LINESTRING (-76.878712 38.871051, -76.879014 38.871026, -76.879079 38.871022, -76.879155 38.871025, -76.879225 38.871033, -76.87927 38.871043, -76.879313 38.871055, -76.879377 38.871086, -76.879514 38.871156)",,
696261042,Shady Glen Drive,tertiary,False,False,319.365,"LINESTRING (-76.878712 38.871051, -76.878814 38.871681, -76.87885 38.871878, -76.878897 38.872052, -76.878936 38.872189, -76.878992 38.872333, -76.879076 38.872514, -76.879166 38.8727, -76.879254 38.872853, -76.879316 38.872946, -76.87946 38.873141, -76.879633 38.873336, -76.879809 38.873507, -76.880008 38.87367)",,
696261042,Shady Glen Drive,tertiary,False,True,67.633,"LINESTRING (-76.878712 38.871051, -76.878655 38.870773, -76.878628 38.870645, -76.878591 38.870526, -76.878558 38.870456)",,
6114489,Longleaf Road,residential,False,False,92.403,"LINESTRING (-76.876846 38.876397, -76.876844 38.875566)",,
6114965,Ashdale Road,residential,False,True,34.378,"LINESTRING (-76.876846 38.876397, -76.877243 38.876389)",,
6114965,Ashdale Road,residential,False,False,68.394,"LINESTRING (-76.876846 38.876397, -76.876353 38.876392, -76.876056 38.876396)",,
6114965,Ashdale Road,residential,False,False,28.821,"LINESTRING (-76.878697 38.876653, -76.878412 38.876519)",,
6114965,Ashdale Road,residential,False,True,28.821,"LINESTRING (-76.878412 38.876519, -76.878697 38.876653)",,
6114965,Ashdale Road,residential,False,False,104.947,"LINESTRING (-76.878412 38.876519, -76.877988 38.876373, -76.877961 38.876366, -76.877937 38.876364, -76.877765 38.876357, -76.877602 38.876361, -76.877486 38.876369, -76.877243 38.876389)",,
6143330,Orange Tree Court,residential,False,True,179.265,"LINESTRING (-76.878412 38.876519, -76.878467 38.876439, -76.878513 38.876384, -76.878586 38.87631, -76.878624 38.876278, -76.878662 38.876256, -76.878692 38.876242, -76.878724 38.876233, -76.879634 38.875957, -76.88019 38.875779)",,
6114965,Ashdale Road,residential,False,True,68.394,"LINESTRING (-76.876056 38.876396, -76.876353 38.876392, -76.876846 38.876397)",,
6143556,Fanwood Court,residential,False,False,55.941,"LINESTRING (-76.878005 38.874248, -76.877563 38.874615)",,
6115091,Waterford Drive,residential,False,False,77.812,"LINESTRING (-76.878005 38.874248, -76.877768 38.874053, -76.877652 38.87396, -76.877583 38.873907, -76.877528 38.873857, -76.877486 38.873809, -76.87746 38.873772, -76.877426 38.873718)",,
6115091,Waterford Drive,residential,False,True,137.899,"LINESTRING (-76.878005 38.874248, -76.878123 38.874337, -76.878291 38.874459, -76.8784 38.874547, -76.878481 38.874617, -76.878572 38.874699, -76.878671 38.874816, -76.878874 38.875112, -76.87895 38.875231)",,
6118558,Bethal Drive,residential,False,True,105.538,"LINESTRING (-76.877426 38.873718, -76.878498 38.873266)",,
6115091,Waterford Drive,residential,False,False,503.3950000000001,"LINESTRING (-76.877426 38.873718, -76.877391 38.873615, -76.877362 38.873523, -76.877336 38.873391, -76.877296 38.873206, -76.877247 38.87293, -76.87717 38.872447, -76.877088 38.871968, -76.877013 38.871508, -76.876933 38.871148, -76.876907 38.871011, -76.876897 38.87092, -76.876892 38.870852, -76.876892 38.870797, -76.876897 38.870735, -76.876903 38.870688, -76.876916 38.870642, -76.876948 38.870583, -76.876977 38.870527, -76.877016 38.870465, -76.87709 38.870393, -76.877245 38.870252, -76.877432 38.870071, -76.877648 38.869878, -76.877739 38.869805, -76.877805 38.869766, -76.877874 38.86974, -76.877963 38.869719, -76.878166 38.869695)",,
6115091,Waterford Drive,residential,False,True,77.812,"LINESTRING (-76.877426 38.873718, -76.87746 38.873772, -76.877486 38.873809, -76.877528 38.873857, -76.877583 38.873907, -76.877652 38.87396, -76.877768 38.874053, -76.878005 38.874248)",,
6115091,Waterford Drive,residential,False,True,503.3949999999999,"LINESTRING (-76.878166 38.869695, -76.877963 38.869719, -76.877874 38.86974, -76.877805 38.869766, -76.877739 38.869805, -76.877648 38.869878, -76.877432 38.870071, -76.877245 38.870252, -76.87709 38.870393, -76.877016 38.870465, -76.876977 38.870527, -76.876948 38.870583, -76.876916 38.870642, -76.876903 38.870688, -76.876897 38.870735, -76.876892 38.870797, -76.876892 38.870852, -76.876897 38.87092, -76.876907 38.871011, -76.876933 38.871148, -76.877013 38.871508, -76.877088 38.871968, -76.87717 38.872447, -76.877247 38.87293, -76.877296 38.873206, -76.877336 38.873391, -76.877362 38.873523, -76.877391 38.873615, -76.877426 38.873718)",,
696261042,Shady Glen Drive,tertiary,False,False,91.732,"LINESTRING (-76.878166 38.869695, -76.878174 38.869777, -76.87819 38.869818, -76.878209 38.869856, -76.878258 38.869935, -76.878365 38.870096, -76.878558 38.870456)",,
696261042,Shady Glen Drive,tertiary,False,True,183.291,"LINESTRING (-76.878166 38.869695, -76.878163 38.869591, -76.878168 38.869518, -76.878183 38.869467, -76.878221 38.869407, -76.878309 38.869309, -76.878461 38.869154, -76.878632 38.868987, -76.878702 38.868928, -76.878777 38.868879, -76.879516 38.868541)",,
6116437,Silverton Court,residential,False,False,154.965,"LINESTRING (-76.882907 38.8683051, -76.8832771 38.8686476, -76.8834971 38.8688397, -76.8838457 38.8691467, -76.8840737 38.8693618)",,
6137722,Gould Drive,residential,False,False,76.482,"LINESTRING (-76.8840737 38.8693618, -76.8847336 38.8689045)",,
6116437,Silverton Court,residential,False,True,154.965,"LINESTRING (-76.8840737 38.8693618, -76.8838457 38.8691467, -76.8834971 38.8688397, -76.8832771 38.8686476, -76.882907 38.8683051)",,
6137722,Gould Drive,residential,False,True,76.122,"LINESTRING (-76.8840737 38.8693618, -76.88383 38.8695256, -76.883422 38.8698212)",,
6118558,Bethal Drive,residential,False,False,105.538,"LINESTRING (-76.878498 38.873266, -76.877426 38.873718)",,
6133744,Iron Forge Road,residential,False,False,360.20899999999995,"LINESTRING (-76.878498 38.873266, -76.878377 38.87306, -76.878255 38.872834, -76.878169 38.872641, -76.878115 38.87249, -76.878011 38.872158, -76.877979 38.872013, -76.87794 38.871717, -76.877855 38.871283, -76.877823 38.871046, -76.877812 38.87095, -76.877809 38.870862, -76.877818 38.870816, -76.877836 38.870768, -76.877863 38.870718, -76.877888 38.870689, -76.877937 38.870662, -76.878028 38.870624, -76.878182 38.870568, -76.878558 38.870456)",,
6133744,Iron Forge Road,residential,False,True,195.10399999999998,"LINESTRING (-76.878498 38.873266, -76.878569 38.873359, -76.878809 38.873664, -76.879002 38.873919, -76.879062 38.873978, -76.8791 38.874003, -76.879164 38.874033, -76.879229 38.874051, -76.879286 38.874064, -76.879341 38.87407, -76.879381 38.87407, -76.879445 38.874065, -76.879499 38.874053, -76.879534 38.874039, -76.880008 38.87367)",,
6119350,Shady Glen Drive,tertiary,False,True,169.225,"LINESTRING (-76.8812633 38.8766773, -76.881406 38.876384, -76.881494 38.876189, -76.881531 38.876061, -76.88156 38.875945, -76.88158 38.875836, -76.881588 38.875715, -76.881578 38.875497, -76.881556 38.875366, -76.8815182 38.8751979)",,25 mph
6130630,Elderberry Place,residential,False,False,146.17499999999998,"LINESTRING (-76.8812633 38.8766773, -76.8809173 38.8765875, -76.8808153 38.8765583, -76.8807456 38.8765332, -76.8806759 38.8764977, -76.8806168 38.876458, -76.8805659 38.8764184, -76.8805337 38.8763829, -76.8804908 38.8763286, -76.880413 38.8761908, -76.88019 38.875779)",,
6119350,Shady Glen Drive,tertiary,False,False,169.225,"LINESTRING (-76.8815182 38.8751979, -76.881556 38.875366, -76.881578 38.875497, -76.881588 38.875715, -76.88158 38.875836, -76.88156 38.875945, -76.881531 38.876061, -76.881494 38.876189, -76.881406 38.876384, -76.8812633 38.8766773)",,25 mph
6119350,Shady Glen Drive,tertiary,False,True,118.483,"LINESTRING (-76.8815182 38.8751979, -76.8814912 38.8751321, -76.8814564 38.8750527, -76.881403 38.874967, -76.881346 38.874872, -76.88128 38.874783, -76.8811479 38.8746247, -76.880999 38.8745, -76.880771 38.874323)",,25 mph
6121355,Shady Glen Court,residential,False,False,59.143,"LINESTRING (-76.8815182 38.8751979, -76.8819714 38.8750882, -76.8821162 38.8749713)",,
6133744,Iron Forge Road,residential,False,True,360.209,"LINESTRING (-76.878558 38.870456, -76.878182 38.870568, -76.878028 38.870624, -76.877937 38.870662, -76.877888 38.870689, -76.877863 38.870718, -76.877836 38.870768, -76.877818 38.870816, -76.877809 38.870862, -76.877812 38.87095, -76.877823 38.871046, -76.877855 38.871283, -76.87794 38.871717, -76.877979 38.872013, -76.878011 38.872158, -76.878115 38.87249, -76.878169 38.872641, -76.878255 38.872834, -76.878377 38.87306, -76.878498 38.873266)",,
696261042,Shady Glen Drive,tertiary,False,False,67.633,"LINESTRING (-76.878558 38.870456, -76.878591 38.870526, -76.878628 38.870645, -76.878655 38.870773, -76.878712 38.871051)",,
696261042,Shady Glen Drive,tertiary,False,True,91.73200000000001,"LINESTRING (-76.878558 38.870456, -76.878365 38.870096, -76.878258 38.869935, -76.878209 38.869856, -76.87819 38.869818, -76.878174 38.869777, -76.878166 38.869695)",,
933165826,Fairfield Drive,residential,False,True,90.233,"LINESTRING (-76.879516 38.868541, -76.880023 38.86925)",,
696261042,Shady Glen Drive,tertiary,False,False,183.29099999999997,"LINESTRING (-76.879516 38.868541, -76.878777 38.868879, -76.878702 38.868928, -76.878632 38.868987, -76.878461 38.869154, -76.878309 38.869309, -76.878221 38.869407, -76.878183 38.869467, -76.878168 38.869518, -76.878163 38.869591, -76.878166 38.869695)",,
696261042,Shady Glen Drive,tertiary,False,True,187.059,"LINESTRING (-76.879516 38.868541, -76.879888 38.868401, -76.879987 38.868368, -76.880087 38.868341, -76.880194 38.868325, -76.880396 38.868299, -76.881231 38.868211, -76.8814718 38.8682492, -76.8815864 38.8683)",,
6143467,Chapparal Drive,residential,False,True,391.539,"LINESTRING (-76.8815864 38.8683, -76.8817241 38.8680211, -76.8819199 38.8677162, -76.8821774 38.8675617, -76.8825395 38.8674552, -76.8827541 38.8674572, -76.8829579 38.8674886, -76.8831537 38.8675533, -76.8833469 38.8676577, -76.8837063 38.8679856, -76.8839745 38.8682216, -76.8843607 38.8685578, -76.8847336 38.8689045)",,
696261042,Shady Glen Drive,tertiary,False,False,187.05900000000003,"LINESTRING (-76.8815864 38.8683, -76.8814718 38.8682492, -76.881231 38.868211, -76.880396 38.868299, -76.880194 38.868325, -76.880087 38.868341, -76.879987 38.868368, -76.879888 38.868401, -76.879516 38.868541)",,
696261042,Shady Glen Drive,tertiary,False,True,232.86,"LINESTRING (-76.8815864 38.8683, -76.8818529 38.8684429, -76.8831993 38.8696458, -76.883422 38.8698212)",,
6137722,Gould Drive,residential,False,False,76.122,"LINESTRING (-76.883422 38.8698212, -76.88383 38.8695256, -76.8840737 38.8693618)",,
696261042,Shady Glen Drive,tertiary,False,False,232.86,"LINESTRING (-76.883422 38.8698212, -76.8831993 38.8696458, -76.8818529 38.8684429, -76.8815864 38.8683)",,
696261042,Shady Glen Drive,tertiary,False,True,75.31700000000001,"LINESTRING (-76.883422 38.8698212, -76.8836749 38.8700382, -76.8839945 38.8703311)",,
6144259,Migliori Court,residential,False,False,125.714,"LINESTRING (-76.8839945 38.8703311, -76.8842778 38.8701228, -76.8850775 38.8695782)",,
696261042,Shady Glen Drive,tertiary,False,False,75.31700000000001,"LINESTRING (-76.8839945 38.8703311, -76.8836749 38.8700382, -76.883422 38.8698212)",,
696261042,Shady Glen Drive,tertiary,False,True,141.817,"LINESTRING (-76.8839945 38.8703311, -76.884497 38.870831, -76.884594 38.870911, -76.884688 38.870994, -76.88481 38.871133, -76.884969 38.871352)",,
6121512,Wendover Drive,residential,False,False,74.922,"LINESTRING (-76.881516 38.872467, -76.8814 38.872395, -76.881342 38.872349, -76.881293 38.872301, -76.881052 38.872012, -76.880989 38.871939)",,
6121512,Wendover Drive,residential,False,True,93.28899999999999,"LINESTRING (-76.881516 38.872467, -76.881573 38.872506, -76.881669 38.872575, -76.881815 38.872672, -76.882185 38.872913, -76.882334 38.873013)",,
6130731,Centaur Drive,residential,False,False,146.54999999999998,"LINESTRING (-76.881516 38.872467, -76.88208 38.872005, -76.882178 38.871927, -76.882244 38.871867, -76.882299 38.871822, -76.882389 38.871733, -76.882424 38.871689, -76.882468 38.871631, -76.8825 38.871576, -76.882554 38.871445)",,
6121512,Wendover Drive,residential,False,False,64.203,"LINESTRING (-76.880989 38.871939, -76.880909 38.87189, -76.880846 38.871861, -76.880756 38.871827, -76.880553 38.871763, -76.880319 38.8717)",,
6121512,Wendover Drive,residential,False,True,74.922,"LINESTRING (-76.880989 38.871939, -76.881052 38.872012, -76.881293 38.872301, -76.881342 38.872349, -76.8814 38.872395, -76.881516 38.872467)",,
6123569,Wendover Court,residential,False,False,78.131,"LINESTRING (-76.880989 38.871939, -76.881102 38.871848, -76.881166 38.871793, -76.881216 38.871742, -76.881258 38.871697, -76.881299 38.871651, -76.881338 38.871595, -76.881493 38.871362)",,
6144370,Fairfield Drive,residential,False,False,111.164,"LINESTRING (-76.880319 38.8717, -76.8807725 38.8707647)",,
6121512,Wendover Drive,residential,False,False,51.194,"LINESTRING (-76.880319 38.8717, -76.880156 38.871675, -76.880056 38.871666, -76.879904 38.871658, -76.879854 38.871657, -76.879815 38.87166, -76.879733 38.87167)",,
6121512,Wendover Drive,residential,False,True,64.20299999999999,"LINESTRING (-76.880319 38.8717, -76.880553 38.871763, -76.880756 38.871827, -76.880846 38.871861, -76.880909 38.87189, -76.880989 38.871939)",,
6123569,Wendover Court,residential,False,True,78.131,"LINESTRING (-76.881493 38.871362, -76.881338 38.871595, -76.881299 38.871651, -76.881258 38.871697, -76.881216 38.871742, -76.881166 38.871793, -76.881102 38.871848, -76.880989 38.871939)",,
6130630,Elderberry Place,residential,False,True,146.17499999999998,"LINESTRING (-76.88019 38.875779, -76.880413 38.8761908, -76.8804908 38.8763286, -76.8805337 38.8763829, -76.8805659 38.8764184, -76.8806168 38.876458, -76.8806759 38.8764977, -76.8807456 38.8765332, -76.8808153 38.8765583, -76.8809173 38.8765875, -76.8812633 38.8766773)",,
6143330,Orange Tree Court,residential,False,False,179.265,"LINESTRING (-76.88019 38.875779, -76.879634 38.875957, -76.878724 38.876233, -76.878692 38.876242, -76.878662 38.876256, -76.878624 38.876278, -76.878586 38.87631, -76.878513 38.876384, -76.878467 38.876439, -76.878412 38.876519)",,
6143330,Orange Tree Court,residential,False,True,34.319,"LINESTRING (-76.88019 38.875779, -76.880267 38.87575, -76.88035 38.875713, -76.880391 38.87569, -76.880418 38.875669, -76.880443 38.875641, -76.880479 38.875583)",,
6130731,Centaur Drive,residential,False,True,146.55,"LINESTRING (-76.882554 38.871445, -76.8825 38.871576, -76.882468 38.871631, -76.882424 38.871689, -76.882389 38.871733, -76.882299 38.871822, -76.882244 38.871867, -76.882178 38.871927, -76.88208 38.872005, -76.881516 38.872467)",,
6137722,Gould Drive,residential,False,True,76.482,"LINESTRING (-76.8847336 38.8689045, -76.8840737 38.8693618)",,
6143467,Chapparal Drive,residential,False,False,391.539,"LINESTRING (-76.8847336 38.8689045, -76.8843607 38.8685578, -76.8839745 38.8682216, -76.8837063 38.8679856, -76.8833469 38.8676577, -76.8831537 38.8675533, -76.8829579 38.8674886, -76.8827541 38.8674572, -76.8825395 38.8674552, -76.8821774 38.8675617, -76.8819199 38.8677162, -76.8817241 38.8680211, -76.8815864 38.8683)",,
6142882,Fernhill Court,residential,False,True,192.00800000000004,"LINESTRING (-76.879202 38.869618, -76.879476 38.870038, -76.879705 38.870365, -76.879778 38.87048, -76.879807 38.870561, -76.879816 38.870615, -76.879818 38.870656, -76.879818 38.870705, -76.879805 38.870787, -76.879784 38.870863, -76.879756 38.870924, -76.879712 38.870988, -76.879674 38.871031, -76.879514 38.871156)",,
6143330,Orange Tree Court,residential,False,False,34.319,"LINESTRING (-76.880479 38.875583, -76.880443 38.875641, -76.880418 38.875669, -76.880391 38.87569, -76.88035 38.875713, -76.880267 38.87575, -76.88019 38.875779)",,
6143556,Fanwood Court,residential,False,True,55.941,"LINESTRING (-76.877563 38.874615, -76.878005 38.874248)",,
6144259,Migliori Court,residential,False,True,125.714,"LINESTRING (-76.8850775 38.8695782, -76.8842778 38.8701228, -76.8839945 38.8703311)",,
6144370,Fairfield Drive,residential,False,True,111.164,"LINESTRING (-76.8807725 38.8707647, -76.880319 38.8717)",,
933165826,Fairfield Drive,residential,False,False,110.384,"LINESTRING (-76.880594 38.8701376, -76.880023 38.86925)",,
6121355,Shady Glen Court,residential,False,True,59.143,"LINESTRING (-76.8821162 38.8749713, -76.8819714 38.8750882, -76.8815182 38.8751979)",,
"[6104774, 359411318]","['Ogle la', 'Ogle La']",residential,False,False,404.79699999999997,"LINESTRING (-76.8849225 38.874299, -76.8849497 38.8741877, -76.8849349 38.8740418, -76.8848338 38.8739362, -76.8847154 38.8738767, -76.8845526 38.8738748, -76.8842222 38.8738805, -76.8839213 38.8738536, -76.8836501 38.8737941, -76.883475 38.8737365, -76.8833879 38.8736873, -76.883468 38.873448, -76.88356 38.87323, -76.883594 38.873178, -76.883708 38.872991, -76.883803 38.872824, -76.883866 38.87271, -76.884099 38.872246, -76.884176 38.872073, -76.884193 38.872014, -76.884194 38.871958, -76.884189 38.871927, -76.884167 38.871872, -76.884091 38.871753)",,
