osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
20391802,East Division Street,residential,False,True,113.524,"LINESTRING (-77.993014 37.08388, -77.993484 37.084108, -77.993502 37.084131, -77.993504 37.084153, -77.993486 37.084178, -77.993454 37.084194, -77.993417 37.084197, -77.993312 37.084146, -77.992942 37.083965)",,,
20389293,Doncanson Boulevard,residential,False,True,78.091,"LINESTRING (-77.993014 37.08388, -77.993523 37.083307)",,,
20388877,Church Street,primary,False,False,84.163,"LINESTRING (-78.000069 37.076041, -78.000373 37.076132, -78.000981 37.076244)",2,US 460 Business,25 mph
38375465,South Main Street,primary,False,False,225.664,"LINESTRING (-78.000069 37.076041, -77.999997 37.076117, -77.999916 37.076219, -77.999798 37.076387, -77.999663 37.076578, -77.999489 37.076835, -77.999179 37.07727, -77.999059 37.077466, -77.998955 37.077656, -77.998868 37.077826)",2,US 460 Business;VA 40,25 mph
20389689,South West Avenue,residential,False,False,91.232,"LINESTRING (-78.002033 37.078801, -78.002014 37.078804, -78.001962 37.078826, -78.001279 37.079353)",,,
38375465,South Main Street,primary,False,False,103.661,"LINESTRING (-77.998868 37.077826, -77.998414 37.078685)",2,US 460 Business;VA 40,25 mph
20388347,West Irvin Street,residential,False,False,102.968,"LINESTRING (-77.998868 37.077826, -77.999071 37.077897, -77.999943 37.078175)",,SR 614,
20391274,East Irvin Street,residential,False,True,104.785,"LINESTRING (-77.998868 37.077826, -77.998641 37.077746, -77.9983162 37.0776425, -77.997775 37.077469)",,,
38375465,South Main Street,primary,False,True,225.664,"LINESTRING (-77.998868 37.077826, -77.998955 37.077656, -77.999059 37.077466, -77.999179 37.07727, -77.999489 37.076835, -77.999663 37.076578, -77.999798 37.076387, -77.999916 37.076219, -77.999997 37.076117, -78.000069 37.076041)",2,US 460 Business;VA 40,25 mph
20388347,West Irvin Street,residential,False,False,74.858,"LINESTRING (-77.999943 37.078175, -78.000597 37.078399, -78.000728 37.0784126)",,SR 614,
20388347,West Irvin Street,residential,False,True,102.968,"LINESTRING (-77.999943 37.078175, -77.999071 37.077897, -77.998868 37.077826)",,SR 614,
20391337,South Brown Street,tertiary,False,False,103.83200000000001,"LINESTRING (-77.999943 37.078175, -77.999791 37.078461, -77.999467 37.079028)",,,
20391337,South Brown Street,tertiary,False,True,233.87699999999998,"LINESTRING (-77.999943 37.078175, -78.0005562 37.077036, -78.000553 37.077033, -78.00073 37.076701, -78.000981 37.076244)",,,
20390240,Fort Avenue,residential,False,False,26.411,"LINESTRING (-78.000728 37.0784126, -78.0007084 37.0786496)",,SR 614,
20388347,West Irvin Street,residential,False,True,74.858,"LINESTRING (-78.000728 37.0784126, -78.000597 37.078399, -77.999943 37.078175)",,SR 614,
38375465,South Main Street,primary,False,True,103.661,"LINESTRING (-77.998414 37.078685, -77.998868 37.077826)",2,US 460 Business;VA 40,25 mph
20391475,Maple Street,residential,False,False,100.9,"LINESTRING (-77.998414 37.078685, -77.9989215 37.0788503, -77.999467 37.079028)",,,
20391475,Maple Street,residential,False,True,103.649,"LINESTRING (-77.998414 37.078685, -77.9978777 37.0785, -77.99734 37.078318)",,,
38375465,South Main Street,primary,False,False,101.531,"LINESTRING (-77.998414 37.078685, -77.9981736 37.0791355, -77.997994 37.079469, -77.9979606 37.0795233)",2,US 460 Business;VA 40,25 mph
38375465,South Main Street,primary,False,False,105.908,"LINESTRING (-77.9979606 37.0795233, -77.997506 37.080404)",2,US 460 Business;VA 40,25 mph
20390047,Elm Street,residential,False,True,102.581,"LINESTRING (-77.9979606 37.0795233, -77.9974314 37.0793501, -77.996893 37.0791689)",,,
38375465,South Main Street,primary,False,True,101.531,"LINESTRING (-77.9979606 37.0795233, -77.997994 37.079469, -77.9981736 37.0791355, -77.998414 37.078685)",2,US 460 Business;VA 40,25 mph
1089785458,Elm Street,tertiary,False,False,101.49799999999999,"LINESTRING (-77.9979606 37.0795233, -77.9982915 37.0796348, -77.998457 37.0796905, -77.9990165 37.0798748)",,,
38375465,South Main Street,primary,False,True,105.908,"LINESTRING (-77.997506 37.080404, -77.9979606 37.0795233)",2,US 460 Business;VA 40,25 mph
20389374,West Broad Street,residential,False,False,100.931,"LINESTRING (-77.997506 37.080404, -77.9976949 37.0804687, -77.997753 37.0804891, -77.9981151 37.0806138, -77.998551 37.080763)",,,
20391158,North Main Street,primary,False,False,137.897,"LINESTRING (-77.997506 37.080404, -77.9973272 37.080749, -77.997237 37.080923, -77.99699 37.081401, -77.996909 37.081549)",2,US 460 Business;VA 40,25 mph
20391916,East Broad Street,residential,False,True,104.047,"LINESTRING (-77.997506 37.080404, -77.9969579 37.0802155, -77.996422 37.080047)",,,
20388452,North Dillard Street,residential,False,False,137.147,"LINESTRING (-77.993172 37.078976, -77.992834 37.079644, -77.992585 37.080117)",,,
20388538,South Dillard Street,residential,False,True,221.65,"LINESTRING (-77.993172 37.078976, -77.993879 37.07757, -77.994096 37.077124)",,,
20391916,East Broad Street,residential,False,False,138.769,"LINESTRING (-77.993172 37.078976, -77.993478 37.079074, -77.994618 37.079452)",,,
20391916,East Broad Street,residential,False,True,134.724,"LINESTRING (-77.993172 37.078976, -77.992314 37.078704, -77.991763 37.078524)",,,
20388452,North Dillard Street,residential,False,False,167.615,"LINESTRING (-77.992585 37.080117, -77.991848 37.081505)",,,
20388452,North Dillard Street,residential,False,True,137.147,"LINESTRING (-77.992585 37.080117, -77.992834 37.079644, -77.993172 37.078976)",,,
20391567,Tavern Street,residential,False,False,136.753,"LINESTRING (-77.992585 37.080117, -77.993285 37.080339, -77.994011 37.080584)",,,
20388452,North Dillard Street,residential,False,True,167.615,"LINESTRING (-77.991848 37.081505, -77.992585 37.080117)",,,
20388713,Dinwiddie Avenue,primary,False,False,136.83,"LINESTRING (-77.991848 37.081505, -77.993273 37.081976)",2,VA 40,25 mph
20391274,East Irvin Street,residential,False,False,142.564,"LINESTRING (-77.994487 37.076386, -77.995972 37.076876)",,,
20388538,South Dillard Street,residential,False,False,89.132,"LINESTRING (-77.994487 37.076386, -77.994291 37.076725, -77.994096 37.077124)",,,
20391274,East Irvin Street,residential,False,True,122.626,"LINESTRING (-77.994487 37.076386, -77.993735 37.076147, -77.993208 37.075968)",,,
20388538,South Dillard Street,residential,False,False,221.65,"LINESTRING (-77.994096 37.077124, -77.993879 37.07757, -77.993172 37.078976)",,,
20388538,South Dillard Street,residential,False,True,89.132,"LINESTRING (-77.994096 37.077124, -77.994291 37.076725, -77.994487 37.076386)",,,
20389693,Fitzgerald Street,residential,False,False,143.38,"LINESTRING (-77.994096 37.077124, -77.994823 37.077405, -77.99556 37.07767)",,,
20388720,South High Street,residential,False,True,106.205,"LINESTRING (-77.996422 37.080047, -77.996893 37.0791689)",,,
20391916,East Broad Street,residential,False,True,36.836,"LINESTRING (-77.996422 37.080047, -77.996034 37.079929)",,,
20388651,Inge Street,residential,False,False,138.37900000000002,"LINESTRING (-77.996422 37.080047, -77.9962043 37.0804459, -77.996165 37.080518, -77.995814 37.081193)",,,
20391916,East Broad Street,residential,False,False,104.047,"LINESTRING (-77.996422 37.080047, -77.9969579 37.0802155, -77.997506 37.080404)",,,
20391567,Tavern Street,residential,False,True,32.635,"LINESTRING (-77.995814 37.081193, -77.995475 37.081079)",,,
20388651,Inge Street,residential,False,True,138.37900000000002,"LINESTRING (-77.995814 37.081193, -77.996165 37.080518, -77.9962043 37.0804459, -77.996422 37.080047)",,,
20391567,Tavern Street,residential,False,False,104.894,"LINESTRING (-77.995814 37.081193, -77.9959715 37.0812446, -77.9961797 37.0813129, -77.99636 37.081372, -77.996909 37.081549)",,,
20388713,Dinwiddie Avenue,primary,False,True,136.83,"LINESTRING (-77.993273 37.081976, -77.991848 37.081505)",2,VA 40,25 mph
20389151,Dinwiddie Street,primary,False,False,146.34699999999998,"LINESTRING (-77.993273 37.081976, -77.994011 37.08222, -77.994797 37.08248)",2,VA 40,25 mph
20390852,North Harris Street,residential,False,False,128.666,"LINESTRING (-77.993273 37.081976, -77.992988 37.082527, -77.992857 37.082779, -77.992724 37.083047)",,,
20390852,North Harris Street,residential,False,True,168.061,"LINESTRING (-77.993273 37.081976, -77.993766 37.081038, -77.994011 37.080584)",,,
20391274,East Irvin Street,residential,False,True,31.765,"LINESTRING (-77.997775 37.077469, -77.997443 37.077362)",,,
20388720,South High Street,residential,False,False,101.99199999999999,"LINESTRING (-77.997775 37.077469, -77.997533 37.077953, -77.99734 37.078318)",,,
20391274,East Irvin Street,residential,False,False,104.78500000000001,"LINESTRING (-77.997775 37.077469, -77.9983162 37.0776425, -77.998641 37.077746, -77.998868 37.077826)",,,
20388720,South High Street,residential,False,False,102.59,"LINESTRING (-77.99734 37.078318, -77.996893 37.0791689)",,,
20388720,South High Street,residential,False,True,101.99199999999999,"LINESTRING (-77.99734 37.078318, -77.997533 37.077953, -77.997775 37.077469)",,,
20391475,Maple Street,residential,False,False,103.649,"LINESTRING (-77.99734 37.078318, -77.9978777 37.0785, -77.998414 37.078685)",,,
20388720,South High Street,residential,False,False,106.205,"LINESTRING (-77.996893 37.0791689, -77.996422 37.080047)",,,
20388720,South High Street,residential,False,True,102.59,"LINESTRING (-77.996893 37.0791689, -77.99734 37.078318)",,,
20390047,Elm Street,residential,False,False,102.581,"LINESTRING (-77.996893 37.0791689, -77.9974314 37.0793501, -77.9979606 37.0795233)",,,
20389690,Baker Street,residential,False,False,44.323,"LINESTRING (-77.998937 37.0839046, -77.999086 37.0839054, -77.9994307 37.0839567)",,,
517321511,North West Avenue,tertiary,False,True,337.01500000000004,"LINESTRING (-77.998937 37.0839046, -77.998933 37.083809, -77.998886 37.083447, -77.99879 37.08296, -77.998761 37.082768, -77.998739 37.08248, -77.99874 37.082239, -77.998763 37.08208, -77.99881 37.081883, -77.998875 37.08169, -77.998958 37.0815, -77.999063 37.081311, -77.999184 37.081128, -77.999303 37.080975)",4,SR 606,
20389375,West Broad Street,residential,False,False,232.47000000000003,"LINESTRING (-77.999303 37.080975, -77.999988 37.081211, -78.000421 37.081355, -78.001727 37.081769)",,,
517321511,North West Avenue,tertiary,False,False,337.01500000000004,"LINESTRING (-77.999303 37.080975, -77.999184 37.081128, -77.999063 37.081311, -77.998958 37.0815, -77.998875 37.08169, -77.99881 37.081883, -77.998763 37.08208, -77.99874 37.082239, -77.998739 37.08248, -77.998761 37.082768, -77.99879 37.08296, -77.998886 37.083447, -77.998933 37.083809, -77.998937 37.0839046)",4,SR 606,
517321511,North West Avenue,tertiary,False,True,117.171,"LINESTRING (-77.999303 37.080975, -77.999463 37.080786, -77.999657 37.080598, -77.999843 37.080441, -78.000031 37.080293, -78.000178 37.080191)",4,SR 606,
20388769,Morris Street,residential,False,False,116.208,"LINESTRING (-78.001854 37.080729, -78.001807 37.08113, -78.001744 37.081568, -78.001727 37.081769)",,,
676491609,Nottoway Avenue,tertiary,False,False,84.091,"LINESTRING (-78.001854 37.080729, -78.002056 37.080728, -78.002336 37.080708, -78.002613 37.080672, -78.002793 37.080641)",,,
676491609,Nottoway Avenue,tertiary,False,True,170.86100000000002,"LINESTRING (-78.001854 37.080729, -78.001451 37.080726, -78.000976 37.080709, -78.000909 37.080701, -78.000829 37.080679, -78.00077 37.080651, -78.000526 37.08047, -78.000178 37.080191)",,,
20388769,Morris Street,residential,False,True,116.208,"LINESTRING (-78.001727 37.081769, -78.001744 37.081568, -78.001807 37.08113, -78.001854 37.080729)",,,
20389375,West Broad Street,residential,False,True,232.47,"LINESTRING (-78.001727 37.081769, -78.000421 37.081355, -77.999988 37.081211, -77.999303 37.080975)",,,
20388877,Church Street,primary,False,False,78.50500000000001,"LINESTRING (-78.000981 37.076244, -78.0016991 37.0763799, -78.001842 37.076407)",2,US 460 Business,25 mph
20388877,Church Street,primary,False,True,84.163,"LINESTRING (-78.000981 37.076244, -78.000373 37.076132, -78.000069 37.076041)",2,US 460 Business,25 mph
20391337,South Brown Street,tertiary,False,False,233.877,"LINESTRING (-78.000981 37.076244, -78.00073 37.076701, -78.000553 37.077033, -78.0005562 37.077036, -77.999943 37.078175)",,,
20388877,Church Street,primary,False,True,78.50500000000001,"LINESTRING (-78.001842 37.076407, -78.0016991 37.0763799, -78.000981 37.076244)",2,US 460 Business,25 mph
20389151,Dinwiddie Street,primary,False,True,132.78,"LINESTRING (-77.9961904 37.0829159, -77.9959229 37.0828383, -77.995621 37.082745, -77.994797 37.08248)",2,VA 40,25 mph
20389889,Brown Street,residential,False,True,94.536,"LINESTRING (-77.9961904 37.0829159, -77.9967148 37.0830603, -77.9968107 37.0830801, -77.9968999 37.0830882, -77.9969783 37.0830833, -77.9970615 37.0830662, -77.9971346 37.0830416, -77.9971984 37.0830055)",,,
20391158,North Main Street,primary,False,True,164.81900000000002,"LINESTRING (-77.9961904 37.0829159, -77.9963098 37.0826875, -77.9967001 37.0819459, -77.9968134 37.0817307, -77.996909 37.081549)",2,US 460 Business;VA 40,25 mph
108400615,North Main Street,primary,False,False,130.01999999999998,"LINESTRING (-77.9961904 37.0829159, -77.99611 37.0830673, -77.995878 37.083508, -77.995769 37.083707, -77.99562 37.083993)",2,US 460 Business,25 mph
20391916,East Broad Street,residential,False,False,134.724,"LINESTRING (-77.991763 37.078524, -77.992314 37.078704, -77.993172 37.078976)",,,
20389293,Doncanson Boulevard,residential,False,False,78.091,"LINESTRING (-77.993523 37.083307, -77.993014 37.08388)",,,
20391654,Mann Street,residential,False,False,72.799,"LINESTRING (-77.993523 37.083307, -77.994282 37.083556)",,,
20391654,Mann Street,residential,False,True,76.547,"LINESTRING (-77.993523 37.083307, -77.993437 37.083279, -77.992857 37.08309, -77.992724 37.083047)",,,
20389293,Doncanson Boulevard,residential,False,True,11.407,"LINESTRING (-77.992942 37.083965, -77.993014 37.08388)",,,
20391802,East Division Street,residential,False,False,113.524,"LINESTRING (-77.992942 37.083965, -77.993312 37.084146, -77.993417 37.084197, -77.993454 37.084194, -77.993486 37.084178, -77.993504 37.084153, -77.993502 37.084131, -77.993484 37.084108, -77.993014 37.08388)",,,
"[20391635, 20389293]","[""Navey's Lane"", 'Doncanson Boulevard']",residential,False,False,108.249,"LINESTRING (-77.992942 37.083965, -77.992635 37.084333, -77.992684 37.084404, -77.992744 37.084457, -77.992805 37.084492, -77.993158 37.084642)",,,
20389374,West Broad Street,residential,False,False,15.907,"LINESTRING (-77.998551 37.080763, -77.998719 37.080813)",,,
20389374,West Broad Street,residential,False,True,100.931,"LINESTRING (-77.998551 37.080763, -77.9981151 37.0806138, -77.997753 37.0804891, -77.9976949 37.0804687, -77.997506 37.080404)",,,
20389889,Brown Street,residential,False,False,281.731,"LINESTRING (-77.998551 37.080763, -77.998427 37.08099, -77.998287 37.081333, -77.998252 37.081385, -77.998227 37.081423, -77.998175 37.081478, -77.998099 37.081537, -77.997877 37.081692, -77.997833 37.081738, -77.997785 37.081815, -77.9976834 37.0820159, -77.99765 37.082082, -77.997519 37.082425, -77.9973588 37.0828148, -77.9973243 37.082887, -77.997272 37.0829496, -77.9972264 37.0829897, -77.9971984 37.0830055)",,,
1089785459,South Brown Street,residential,False,True,107.059,"LINESTRING (-77.998551 37.080763, -77.9987532 37.0803773, -77.9988512 37.0802027, -77.9990165 37.0798748)",,,
20389374,West Broad Street,residential,False,True,15.907,"LINESTRING (-77.998719 37.080813, -77.998551 37.080763)",,,
20389589,West Division Street,residential,False,False,59.078,"LINESTRING (-77.995266 37.084669, -77.995516 37.084707, -77.995762 37.084751, -77.995919 37.084773)",,,
20391799,East Division Street,residential,False,True,147.092,"LINESTRING (-77.995266 37.084669, -77.994568 37.084568, -77.993638 37.084418)",,,
108400615,North Main Street,primary,False,True,81.487,"LINESTRING (-77.995266 37.084669, -77.995387 37.084423, -77.995437 37.084341, -77.99562 37.083993)",2,US 460 Business,25 mph
20389589,West Division Street,residential,False,False,35.554,"LINESTRING (-77.995919 37.084773, -77.996248 37.084818, -77.996313 37.084831)",,,
20389589,West Division Street,residential,False,True,59.078,"LINESTRING (-77.995919 37.084773, -77.995762 37.084751, -77.995516 37.084707, -77.995266 37.084669)",,,
20389589,West Division Street,residential,False,False,33.681,"LINESTRING (-77.996313 37.084831, -77.996683 37.084899)",,,
20389589,West Division Street,residential,False,True,35.554,"LINESTRING (-77.996313 37.084831, -77.996248 37.084818, -77.995919 37.084773)",,,
355355236,North Brown Street,residential,False,True,225.06300000000002,"LINESTRING (-77.996313 37.084831, -77.997113 37.083614, -77.9972165 37.0834213, -77.9972668 37.0833074, -77.9972836 37.0832482, -77.9972871 37.083202, -77.9972856 37.0831529, -77.9972724 37.0831205, -77.9972473 37.0830796, -77.9971984 37.0830055)",,,
20389589,West Division Street,residential,False,True,33.681,"LINESTRING (-77.996683 37.084899, -77.996313 37.084831)",,,
20390239,Fort Avenue,residential,False,True,45.498,"LINESTRING (-78.001279 37.079353, -78.0009428 37.079044)",,SR 614,
20389689,South West Avenue,residential,False,False,135.017,"LINESTRING (-78.001279 37.079353, -78.001136 37.079463, -78.0008 37.07971, -78.000645 37.079834, -78.000434 37.080003, -78.000178 37.080191)",,,
20389689,South West Avenue,residential,False,True,91.232,"LINESTRING (-78.001279 37.079353, -78.001962 37.078826, -78.002014 37.078804, -78.002033 37.078801)",,,
20390239,Fort Avenue,residential,False,False,112.03399999999999,"LINESTRING (-78.001279 37.079353, -78.001518 37.07954, -78.001715 37.079713, -78.002149 37.080083)",,SR 614,
20389689,South West Avenue,residential,False,True,135.017,"LINESTRING (-78.000178 37.080191, -78.000434 37.080003, -78.000645 37.079834, -78.0008 37.07971, -78.001136 37.079463, -78.001279 37.079353)",,,
20391570,Nottoway Avenue,tertiary,False,True,115.905,"LINESTRING (-78.000178 37.080191, -77.999774 37.079864, -77.999544 37.079693, -77.999359 37.079555, -77.999231 37.079474)",,,
517321511,North West Avenue,tertiary,False,False,117.171,"LINESTRING (-78.000178 37.080191, -78.000031 37.080293, -77.999843 37.080441, -77.999657 37.080598, -77.999463 37.080786, -77.999303 37.080975)",4,SR 606,
676491609,Nottoway Avenue,tertiary,False,False,170.86100000000002,"LINESTRING (-78.000178 37.080191, -78.000526 37.08047, -78.00077 37.080651, -78.000829 37.080679, -78.000909 37.080701, -78.000976 37.080709, -78.001451 37.080726, -78.001854 37.080729)",,,
20389690,Baker Street,residential,False,True,44.323,"LINESTRING (-77.9994307 37.0839567, -77.999086 37.0839054, -77.998937 37.0839046)",,,
20390880,South Harris Street,residential,False,False,215.051,"LINESTRING (-77.99556 37.07767, -77.994618 37.079452)",,,
20390880,South Harris Street,residential,False,True,95.555,"LINESTRING (-77.99556 37.07767, -77.995972 37.076876)",,,
20389693,Fitzgerald Street,residential,False,True,143.38,"LINESTRING (-77.99556 37.07767, -77.994823 37.077405, -77.994096 37.077124)",,,
20391274,East Irvin Street,residential,False,False,31.765,"LINESTRING (-77.997443 37.077362, -77.997775 37.077469)",,,
20391274,East Irvin Street,residential,False,True,141.255,"LINESTRING (-77.997443 37.077362, -77.997133 37.077253, -77.995972 37.076876)",,,
20390240,Fort Avenue,residential,False,True,26.411,"LINESTRING (-78.0007084 37.0786496, -78.000728 37.0784126)",,SR 614,
20390239,Fort Avenue,residential,False,False,45.498,"LINESTRING (-78.0009428 37.079044, -78.001279 37.079353)",,SR 614,
1089785460,South Brown Street,tertiary,False,True,48.459,"LINESTRING (-77.9990165 37.0798748, -77.999231 37.079474)",,,
1089785458,Elm Street,tertiary,False,True,101.49799999999999,"LINESTRING (-77.9990165 37.0798748, -77.998457 37.0796905, -77.9982915 37.0796348, -77.9979606 37.0795233)",,,
1089785459,South Brown Street,residential,False,False,107.059,"LINESTRING (-77.9990165 37.0798748, -77.9988512 37.0802027, -77.9987532 37.0803773, -77.998551 37.080763)",,,
20390239,Fort Avenue,residential,False,True,84.351,"LINESTRING (-78.002793 37.080641, -78.002477 37.080359, -78.002149 37.080083)",,SR 614,
676491609,Nottoway Avenue,tertiary,False,True,84.091,"LINESTRING (-78.002793 37.080641, -78.002613 37.080672, -78.002336 37.080708, -78.002056 37.080728, -78.001854 37.080729)",,,
20390852,North Harris Street,residential,False,False,136.907,"LINESTRING (-77.994618 37.079452, -77.994011 37.080584)",,,
20390880,South Harris Street,residential,False,True,215.051,"LINESTRING (-77.994618 37.079452, -77.99556 37.07767)",,,
20391916,East Broad Street,residential,False,False,136.382,"LINESTRING (-77.994618 37.079452, -77.994852 37.07953, -77.995795 37.079858, -77.996034 37.079929)",,,
20391916,East Broad Street,residential,False,True,138.769,"LINESTRING (-77.994618 37.079452, -77.993478 37.079074, -77.993172 37.078976)",,,
20390852,North Harris Street,residential,False,True,136.907,"LINESTRING (-77.994011 37.080584, -77.994618 37.079452)",,,
20391567,Tavern Street,residential,False,False,141.054,"LINESTRING (-77.994011 37.080584, -77.995475 37.081079)",,,
20390852,North Harris Street,residential,False,False,168.061,"LINESTRING (-77.994011 37.080584, -77.993766 37.081038, -77.993273 37.081976)",,,
20391567,Tavern Street,residential,False,True,136.753,"LINESTRING (-77.994011 37.080584, -77.993285 37.080339, -77.992585 37.080117)",,,
20390852,North Harris Street,residential,False,True,128.666,"LINESTRING (-77.992724 37.083047, -77.992857 37.082779, -77.992988 37.082527, -77.993273 37.081976)",,,
20391654,Mann Street,residential,False,False,76.547,"LINESTRING (-77.992724 37.083047, -77.992857 37.08309, -77.993437 37.083279, -77.993523 37.083307)",,,
20390880,South Harris Street,residential,False,False,95.555,"LINESTRING (-77.995972 37.076876, -77.99556 37.07767)",,,
20391274,East Irvin Street,residential,False,True,142.564,"LINESTRING (-77.995972 37.076876, -77.994487 37.076386)",,,
20391274,East Irvin Street,residential,False,False,141.255,"LINESTRING (-77.995972 37.076876, -77.997133 37.077253, -77.997443 37.077362)",,,
20391274,East Irvin Street,residential,False,False,122.626,"LINESTRING (-77.993208 37.075968, -77.993735 37.076147, -77.994487 37.076386)",,,
20391158,North Main Street,primary,False,False,164.81900000000002,"LINESTRING (-77.996909 37.081549, -77.9968134 37.0817307, -77.9967001 37.0819459, -77.9963098 37.0826875, -77.9961904 37.0829159)",2,US 460 Business;VA 40,25 mph
20391158,North Main Street,primary,False,True,137.897,"LINESTRING (-77.996909 37.081549, -77.99699 37.081401, -77.997237 37.080923, -77.9973272 37.080749, -77.997506 37.080404)",2,US 460 Business;VA 40,25 mph
20391567,Tavern Street,residential,False,True,104.89399999999999,"LINESTRING (-77.996909 37.081549, -77.99636 37.081372, -77.9961797 37.0813129, -77.9959715 37.0812446, -77.995814 37.081193)",,,
20391654,Mann Street,residential,False,True,128.252,"LINESTRING (-77.99562 37.083993, -77.995061 37.083813, -77.994282 37.083556)",,,
108400615,North Main Street,primary,False,False,81.487,"LINESTRING (-77.99562 37.083993, -77.995437 37.084341, -77.995387 37.084423, -77.995266 37.084669)",2,US 460 Business,25 mph
108400615,North Main Street,primary,False,True,130.01999999999998,"LINESTRING (-77.99562 37.083993, -77.995769 37.083707, -77.995878 37.083508, -77.99611 37.0830673, -77.9961904 37.0829159)",2,US 460 Business,25 mph
20391337,South Brown Street,tertiary,False,False,53.831,"LINESTRING (-77.999467 37.079028, -77.9993556 37.0792386, -77.999231 37.079474)",,,
20391337,South Brown Street,tertiary,False,True,103.83200000000001,"LINESTRING (-77.999467 37.079028, -77.999791 37.078461, -77.999943 37.078175)",,,
20391475,Maple Street,residential,False,True,100.9,"LINESTRING (-77.999467 37.079028, -77.9989215 37.0788503, -77.998414 37.078685)",,,
1089785460,South Brown Street,tertiary,False,False,48.459,"LINESTRING (-77.999231 37.079474, -77.9990165 37.0798748)",,,
20391337,South Brown Street,tertiary,False,True,53.831,"LINESTRING (-77.999231 37.079474, -77.9993556 37.0792386, -77.999467 37.079028)",,,
20391570,Nottoway Avenue,tertiary,False,False,115.905,"LINESTRING (-77.999231 37.079474, -77.999359 37.079555, -77.999544 37.079693, -77.999774 37.079864, -78.000178 37.080191)",,,
"[20391635, 20389293]","[""Navey's Lane"", 'Doncanson Boulevard']",residential,False,True,108.249,"LINESTRING (-77.993158 37.084642, -77.992805 37.084492, -77.992744 37.084457, -77.992684 37.084404, -77.992635 37.084333, -77.992942 37.083965)",,,
20389889,Brown Street,residential,False,False,94.536,"LINESTRING (-77.9971984 37.0830055, -77.9971346 37.0830416, -77.9970615 37.0830662, -77.9969783 37.0830833, -77.9968999 37.0830882, -77.9968107 37.0830801, -77.9967148 37.0830603, -77.9961904 37.0829159)",,,
20389889,Brown Street,residential,False,True,281.73099999999994,"LINESTRING (-77.9971984 37.0830055, -77.9972264 37.0829897, -77.997272 37.0829496, -77.9973243 37.082887, -77.9973588 37.0828148, -77.997519 37.082425, -77.99765 37.082082, -77.9976834 37.0820159, -77.997785 37.081815, -77.997833 37.081738, -77.997877 37.081692, -77.998099 37.081537, -77.998175 37.081478, -77.998227 37.081423, -77.998252 37.081385, -77.998287 37.081333, -77.998427 37.08099, -77.998551 37.080763)",,,
