osmid,ref,name,highway,oneway,reversed,length,geometry
18066444,,Dresden Court,residential,False,True,199.96300000000002,"LINESTRING (-93.163751 44.819788, -93.161959 44.819354, -93.1619703 44.8190336, -93.161975 44.818899)"
18075243,,Dresden Way,residential,False,False,100.12599999999999,"LINESTRING (-93.163751 44.819788, -93.164096 44.819063, -93.164084 44.818928)"
18066444,,Dresden Court,residential,False,True,117.014,"LINESTRING (-93.165155 44.820128, -93.163751 44.819788)"
18067843,,Drexel Court,residential,False,False,117.25300000000001,"LINESTRING (-93.165155 44.820128, -93.165029 44.820326, -93.1650234 44.8204016, -93.165015 44.820515, -93.1650548 44.820606, -93.165084 44.820673, -93.16528 44.820907, -93.165333 44.821114)"
18067843,,Drexel Court,residential,False,True,80.189,"LINESTRING (-93.165155 44.820128, -93.1655224 44.8196634, -93.165516 44.819475)"
640524548,,Wescott Road,tertiary,False,False,33.909,"LINESTRING (-93.164084 44.818928, -93.1645139 44.8189258)"
18075243,,Dresden Way,residential,False,True,100.12599999999999,"LINESTRING (-93.164084 44.818928, -93.164096 44.819063, -93.163751 44.819788)"
640524548,,Wescott Road,tertiary,False,True,166.476,"LINESTRING (-93.164084 44.818928, -93.1625982 44.81893, -93.162565 44.81893, -93.161975 44.818899)"
640524550,,Wescott Road,tertiary,False,True,12.392,"LINESTRING (-93.164671 44.818925, -93.1645139 44.8189258)"
18073413,,Civic Center Drive,residential,True,False,328.817,"LINESTRING (-93.164671 44.818925, -93.16467 44.8188003, -93.1647123 44.8182107, -93.1647215 44.8180827, -93.1648058 44.8178709, -93.1654122 44.8174259, -93.1657585 44.817281, -93.1658891 44.8172792, -93.1662277 44.8172747, -93.166885 44.8172658, -93.1669953 44.8172689, -93.1671533 44.8172734)"
640524549,,Wescott Road,tertiary,False,False,196.564,"LINESTRING (-93.164671 44.818925, -93.1661869 44.8189159, -93.1669782 44.8189111, -93.167163 44.81891)"
18075197,,Kingswood Pond Road,residential,False,True,706.441,"LINESTRING (-93.167163 44.81891, -93.1673397 44.8189126, -93.167526 44.8189153, -93.1678991 44.8189208, -93.167983 44.818922, -93.168036 44.818935, -93.168083 44.818946, -93.168176 44.818976, -93.168264 44.819012, -93.168348 44.819057, -93.168409 44.819102, -93.168465 44.819151, -93.168514 44.819205, -93.168555 44.819259, -93.168587 44.819317, -93.168611 44.81938, -93.168625 44.819443, -93.16863 44.819506, -93.168634 44.819912, -93.168642 44.82002, -93.168666 44.820132, -93.168704 44.820236, -93.168758 44.820339, -93.169158 44.821005, -93.169212 44.821072, -93.169246 44.821099, -93.169285 44.821126, -93.169329 44.821153, -93.169424 44.821189, -93.169528 44.821207, -93.169584 44.821211, -93.169637 44.821211, -93.169691 44.821206, -93.169743 44.821197, -93.169794 44.821184, -93.169842 44.821166, -93.169889 44.821143, -93.170074 44.821044, -93.170231 44.820962, -93.17032 44.820926, -93.170506 44.820872, -93.170604 44.820854, -93.170702 44.82084, -93.170802 44.820831, -93.170903 44.820826, -93.171394 44.82083, -93.171439 44.820821, -93.171484 44.820817, -93.171527 44.820803, -93.171606 44.820767, -93.171643 44.820744, -93.171675 44.820722, -93.171702 44.820695, -93.171726 44.820668, -93.171746 44.820636, -93.17176 44.820605, -93.171769 44.820573, -93.171774 44.820542, -93.171773 44.820505, -93.171767 44.820474, -93.1715348 44.819466, -93.171604 44.8193613)"
640524549,,Wescott Road,tertiary,False,True,196.564,"LINESTRING (-93.167163 44.81891, -93.1669782 44.8189111, -93.1661869 44.8189159, -93.164671 44.818925)"
752162336,CR 31,Pilot Knob Road,secondary,False,False,181.983,"LINESTRING (-93.167163 44.81891, -93.1671622 44.8187802, -93.1671533 44.8172734)"
"[752162336, 113611083]",CR 31,Pilot Knob Road,secondary,False,True,423.517,"LINESTRING (-93.167163 44.81891, -93.167167 44.818933, -93.1671786 44.8190052, -93.167187 44.819058, -93.16723 44.819436, -93.167357 44.819864, -93.167503 44.8201577, -93.167536 44.820224, -93.167895 44.820754, -93.168065 44.821065, -93.168206 44.821438, -93.168285 44.821875, -93.168279 44.822316, -93.168231 44.822586)"
18067520,,Kingswood Lane,residential,False,True,128.06,"LINESTRING (-93.170759 44.815965, -93.170679 44.816128, -93.170252 44.816304, -93.169923 44.816363, -93.169376 44.816364)"
18067843,,Drexel Court,residential,False,False,80.189,"LINESTRING (-93.165516 44.819475, -93.1655224 44.8196634, -93.165155 44.820128)"
18069199,,Braun Court,residential,False,False,128.406,"LINESTRING (-93.165333 44.821114, -93.166961 44.821107)"
18067843,,Drexel Court,residential,False,False,86.944,"LINESTRING (-93.165333 44.821114, -93.1652286 44.8218623, -93.1652244 44.8218921)"
18067843,,Drexel Court,residential,False,True,117.25299999999999,"LINESTRING (-93.165333 44.821114, -93.16528 44.820907, -93.165084 44.820673, -93.1650548 44.820606, -93.165015 44.820515, -93.1650234 44.8204016, -93.165029 44.820326, -93.165155 44.820128)"
18067843,,Drexel Court,residential,False,True,86.944,"LINESTRING (-93.1652244 44.8218921, -93.1652286 44.8218623, -93.165333 44.821114)"
18069199,,Braun Court,residential,False,True,128.406,"LINESTRING (-93.166961 44.821107, -93.165333 44.821114)"
18075197,,Kingswood Pond Road,residential,False,False,706.4410000000001,"LINESTRING (-93.171604 44.8193613, -93.1715348 44.819466, -93.171767 44.820474, -93.171773 44.820505, -93.171774 44.820542, -93.171769 44.820573, -93.17176 44.820605, -93.171746 44.820636, -93.171726 44.820668, -93.171702 44.820695, -93.171675 44.820722, -93.171643 44.820744, -93.171606 44.820767, -93.171527 44.820803, -93.171484 44.820817, -93.171439 44.820821, -93.171394 44.82083, -93.170903 44.820826, -93.170802 44.820831, -93.170702 44.82084, -93.170604 44.820854, -93.170506 44.820872, -93.17032 44.820926, -93.170231 44.820962, -93.170074 44.821044, -93.169889 44.821143, -93.169842 44.821166, -93.169794 44.821184, -93.169743 44.821197, -93.169691 44.821206, -93.169637 44.821211, -93.169584 44.821211, -93.169528 44.821207, -93.169424 44.821189, -93.169329 44.821153, -93.169285 44.821126, -93.169246 44.821099, -93.169212 44.821072, -93.169158 44.821005, -93.168758 44.820339, -93.168704 44.820236, -93.168666 44.820132, -93.168642 44.82002, -93.168634 44.819912, -93.16863 44.819506, -93.168625 44.819443, -93.168611 44.81938, -93.168587 44.819317, -93.168555 44.819259, -93.168514 44.819205, -93.168465 44.819151, -93.168409 44.819102, -93.168348 44.819057, -93.168264 44.819012, -93.168176 44.818976, -93.168083 44.818946, -93.168036 44.818935, -93.167983 44.818922, -93.1678991 44.8189208, -93.167526 44.8189153, -93.1673397 44.8189126, -93.167163 44.81891)"
18077559,,Kingswood Court,residential,False,True,56.627,"LINESTRING (-93.171737 44.817409, -93.171486 44.817369, -93.171317 44.817261, -93.171158 44.81714)"
640524551,CR 31,Pilot Knob Road,secondary,False,True,13.544,"LINESTRING (-93.167154 44.8171516, -93.1671533 44.8172734)"
640524552,CR 31,Pilot Knob Road,secondary,False,False,189.879,"LINESTRING (-93.167154 44.8171516, -93.167165 44.815444)"
52492474,,Civic Center Drive,residential,True,False,347.325,"LINESTRING (-93.167154 44.8171516, -93.166989 44.817155, -93.1667099 44.8171633, -93.1658846 44.8171879, -93.1658452 44.8171891, -93.1657005 44.8171934, -93.1654836 44.817258, -93.1652488 44.8173903, -93.1651232 44.8174777, -93.1648036 44.8177, -93.1647178 44.8177773, -93.1646468 44.8178621, -93.1645914 44.817974, -93.1645689 44.8180674, -93.164559 44.8182044, -93.1645154 44.8188078, -93.1645139 44.8189258)"
640524548,,Wescott Road,tertiary,False,True,33.909,"LINESTRING (-93.1645139 44.8189258, -93.164084 44.818928)"
640524550,,Wescott Road,tertiary,False,False,12.392,"LINESTRING (-93.1645139 44.8189258, -93.164671 44.818925)"
"[891352946, 18063299]",,Rocky Lane,residential,False,False,301.61,"LINESTRING (-93.1640335 44.814686, -93.164572 44.814719, -93.164857 44.81488, -93.164938 44.815002, -93.164986 44.815389, -93.1658928 44.8154231, -93.1660975 44.8154175, -93.1669764 44.81544, -93.167165 44.815444)"
