osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
179913844,10790 South,tertiary,False,False,130.547,"LINESTRING (-111.93869 40.554682, -111.9384162 40.5546809, -111.9376105 40.5546776, -111.937289 40.554679, -111.9371448 40.5546797)",3,,
801430431,Redwood Road,primary,False,True,251.849,"LINESTRING (-111.93869 40.554682, -111.9386921 40.5551976, -111.9386911 40.5555641, -111.9386919 40.5555977, -111.9386943 40.5559407, -111.9386898 40.5563678, -111.9386934 40.5569469)",7,UT 68,45 mph
"[180169108, 1230026516, 180169110]","['Wyngate Lane', 'Wyngate Park Drive']",residential,False,False,365.644,"LINESTRING (-111.9365156 40.5546345, -111.9365228 40.5543821, -111.9365373 40.553923, -111.9365011 40.553846, -111.9364678 40.5538223, -111.9364288 40.5537938, -111.9363348 40.5537856, -111.9351922 40.5537856, -111.9350837 40.5537966, -111.9350533 40.5538074, -111.935015 40.5538213, -111.9349788 40.5538735, -111.9348523 40.5542746, -111.9347992 40.5543805, -111.9346966 40.5545859, -111.934448 40.555085)",,,
1230026516,Wyngate Park Drive,residential,False,True,10.085999999999999,"LINESTRING (-111.9365156 40.5546345, -111.936515 40.554689, -111.9365156 40.5547252)",,,
180169115,10790 South,residential,True,False,54.464,"LINESTRING (-111.9365156 40.5547252, -111.9370218 40.554728, -111.9371448 40.5546797)",,,
1230026516,Wyngate Park Drive,residential,False,False,10.085999999999999,"LINESTRING (-111.9365156 40.5547252, -111.936515 40.554689, -111.9365156 40.5546345)",,,
"[1230026516, 180169109]",Wyngate Park Drive,residential,False,True,247.439,"LINESTRING (-111.9365156 40.5547252, -111.9365301 40.5549807, -111.9365192 40.5552692, -111.9364867 40.5553351, -111.936418 40.5553708, -111.9363384 40.5553736, -111.9355212 40.5553736, -111.9353296 40.5553379, -111.934448 40.555085)",,,
"[1230026516, 180169109]",Wyngate Park Drive,residential,False,False,247.43900000000002,"LINESTRING (-111.934448 40.555085, -111.9353296 40.5553379, -111.9355212 40.5553736, -111.9363384 40.5553736, -111.936418 40.5553708, -111.9364867 40.5553351, -111.9365192 40.5552692, -111.9365301 40.5549807, -111.9365156 40.5547252)",,,
180169110,Wyngate Lane,residential,False,False,67.60900000000001,"LINESTRING (-111.934448 40.555085, -111.9343822 40.555217, -111.9341294 40.555592, -111.9341025 40.5556327)",,,
"[180169108, 1230026516, 180169110]","['Wyngate Lane', 'Wyngate Park Drive']",residential,False,True,365.64400000000006,"LINESTRING (-111.934448 40.555085, -111.9346966 40.5545859, -111.9347992 40.5543805, -111.9348523 40.5542746, -111.9349788 40.5538735, -111.935015 40.5538213, -111.9350533 40.5538074, -111.9350837 40.5537966, -111.9351922 40.5537856, -111.9363348 40.5537856, -111.9364288 40.5537938, -111.9364678 40.5538223, -111.9365011 40.553846, -111.9365373 40.553923, -111.9365228 40.5543821, -111.9365156 40.5546345)",,,
10143915,Country Creek Drive,residential,False,True,259.488,"LINESTRING (-111.9341025 40.5556327, -111.9346663 40.5558209, -111.9352061 40.5558493, -111.9367717 40.5558746, -111.9371203 40.555878)",,,
180169110,Wyngate Lane,residential,False,True,67.60900000000001,"LINESTRING (-111.9341025 40.5556327, -111.9341294 40.555592, -111.9343822 40.555217, -111.934448 40.555085)",,,
180169099,Sugarbush Court,residential,False,False,46.704,"LINESTRING (-111.933556 40.556375, -111.9335689 40.5567949)",,,
1192826833,Sugarbush Court,residential,False,False,11.574,"LINESTRING (-111.933556 40.556375, -111.933419 40.5563747)",,,
1192826833,Sugarbush Court,residential,False,True,13.686,"LINESTRING (-111.933556 40.556375, -111.933718 40.5563754)",,,
180169093,Arbor View Way,residential,False,True,50.013,"LINESTRING (-111.9337607 40.5571166, -111.9334555 40.557502)",,,
180169099,Sugarbush Court,residential,False,True,40.672,"LINESTRING (-111.9337607 40.5571166, -111.9336073 40.5569651, -111.9335715 40.5568835, -111.9335689 40.5567949)",,,
180169100,Arbor View Way,residential,False,True,168.07100000000003,"LINESTRING (-111.9337607 40.5571166, -111.9339039 40.5570506, -111.9350136 40.557035, -111.9352079 40.5570389, -111.9354023 40.5570816, -111.9354715 40.5571057, -111.9356891 40.5571812)",,,
154768698,Beckstead Lane,tertiary,False,False,127.723,"LINESTRING (-111.9356891 40.5571812, -111.9356363 40.5572662, -111.9355596 40.5574324, -111.9355324 40.5575264, -111.9355137 40.5576574, -111.9355053 40.5578033, -111.9355112 40.5579577, -111.9355485 40.5581309, -111.9356129 40.5582984)",,,
154768698,Beckstead Lane,tertiary,False,True,192.96499999999997,"LINESTRING (-111.9356891 40.5571812, -111.9357731 40.557095, -111.9358791 40.5570015, -111.9360257 40.5568876, -111.9362 40.5567847, -111.9364682 40.5566274, -111.9367043 40.5564762, -111.9368479 40.5563441, -111.9369808 40.5561925, -111.9370598 40.5560375, -111.9371203 40.555878)",,,
180169100,Arbor View Way,residential,False,False,168.071,"LINESTRING (-111.9356891 40.5571812, -111.9354715 40.5571057, -111.9354023 40.5570816, -111.9352079 40.5570389, -111.9350136 40.557035, -111.9339039 40.5570506, -111.9337607 40.5571166)",,,
180169104,Old Cyprus Court,residential,False,False,44.605,"LINESTRING (-111.933003 40.5572953, -111.9334555 40.557502)",,,
914631006,Old Cyprus Court,residential,False,False,14.902,"LINESTRING (-111.933003 40.5572953, -111.932909 40.5574087)",,,
914631006,Old Cyprus Court,residential,False,True,10.535,"LINESTRING (-111.933003 40.5572953, -111.933065 40.5572131)",,,
180169093,Arbor View Way,residential,False,False,50.013,"LINESTRING (-111.9334555 40.557502, -111.9337607 40.5571166)",,,
180169093,Arbor View Way,residential,False,True,56.521,"LINESTRING (-111.9334555 40.557502, -111.9331107 40.5579376)",,,
180169104,Old Cyprus Court,residential,False,True,44.605,"LINESTRING (-111.9334555 40.557502, -111.933003 40.5572953)",,,
180169106,Rock Oak Court,residential,False,False,44.425,"LINESTRING (-111.932661 40.5577305, -111.9331107 40.5579376)",,,
914631007,Rock Oak Court,residential,False,False,14.091,"LINESTRING (-111.932661 40.5577305, -111.93257 40.5578367)",,,
914631007,Rock Oak Court,residential,False,True,10.853,"LINESTRING (-111.932661 40.5577305, -111.932722 40.5576446)",,,
180169093,Arbor View Way,residential,False,False,56.521,"LINESTRING (-111.9331107 40.5579376, -111.9334555 40.557502)",,,
180169093,Arbor View Way,residential,False,True,56.506,"LINESTRING (-111.9331107 40.5579376, -111.9327779 40.5583784)",,,
180169106,Rock Oak Court,residential,False,True,44.425,"LINESTRING (-111.9331107 40.5579376, -111.932661 40.5577305)",,,
180169103,Myrtlewood Lane,residential,False,True,40.491,"LINESTRING (-111.9331107 40.5579376, -111.9333357 40.5580483, -111.9335325 40.5581066)",,,
180169101,Berry Holly Court,residential,False,False,23.2,"LINESTRING (-111.9335325 40.5581066, -111.9334916 40.558229, -111.933476 40.5583105)",,,
180169103,Myrtlewood Lane,residential,False,False,40.491,"LINESTRING (-111.9335325 40.5581066, -111.9333357 40.5580483, -111.9331107 40.5579376)",,,
180169103,Myrtlewood Lane,residential,False,True,45.179,"LINESTRING (-111.9335325 40.5581066, -111.9337473 40.5581357, -111.9340634 40.5581491)",,,
180169096,Myrtlewood Court,residential,False,True,35.227,"LINESTRING (-111.9349849 40.5581435, -111.935 40.5584601)",,,
180169103,Myrtlewood Lane,residential,False,False,77.851,"LINESTRING (-111.9349849 40.5581435, -111.9340634 40.5581491)",,,
"[180169097, 180169102, 180169094]","['Foliage Lane', 'Trellis Lane']",residential,False,"[False, True]",190.91400000000002,"LINESTRING (-111.9349849 40.5581435, -111.934984 40.5576423, -111.9349337 40.5576132, -111.9348442 40.5576015, -111.9341539 40.557617, -111.934072 40.5576423, -111.9340634 40.5581491)",,,
180169097,Trellis Lane,residential,False,False,77.576,"LINESTRING (-111.9340634 40.5581491, -111.9340516 40.5588467)",,,
180169103,Myrtlewood Lane,residential,False,True,77.851,"LINESTRING (-111.9340634 40.5581491, -111.9349849 40.5581435)",,,
"[180169097, 180169094, 180169102]","['Foliage Lane', 'Trellis Lane']",residential,False,"[False, True]",190.91400000000002,"LINESTRING (-111.9340634 40.5581491, -111.934072 40.5576423, -111.9341539 40.557617, -111.9348442 40.5576015, -111.9349337 40.5576132, -111.934984 40.5576423, -111.9349849 40.5581435)",,,
180169103,Myrtlewood Lane,residential,False,False,45.179,"LINESTRING (-111.9340634 40.5581491, -111.9337473 40.5581357, -111.9335325 40.5581066)",,,
180169091,English Holly Court,residential,False,False,45.608,"LINESTRING (-111.9323159 40.5581662, -111.9327779 40.5583784)",,,
914631008,English Holly Court,residential,False,False,11.552,"LINESTRING (-111.9323159 40.5581662, -111.932239 40.5582521)",,,
914631008,English Holly Court,residential,False,True,11.359,"LINESTRING (-111.9323159 40.5581662, -111.93238 40.5580764)",,,
1192826834,Berry Holly Court,residential,False,False,16.598,"LINESTRING (-111.933476 40.5583105, -111.93328 40.5583209)",,,
1192826834,Berry Holly Court,residential,False,True,17.438,"LINESTRING (-111.933476 40.5583105, -111.933682 40.5583205)",,,
180169101,Berry Holly Court,residential,False,True,23.2,"LINESTRING (-111.933476 40.5583105, -111.9334916 40.558229, -111.9335325 40.5581066)",,,
180169091,English Holly Court,residential,False,True,45.608,"LINESTRING (-111.9327779 40.5583784, -111.9323159 40.5581662)",,,
180169093,Arbor View Way,residential,False,False,56.506,"LINESTRING (-111.9327779 40.5583784, -111.9331107 40.5579376)",,,
180169093,Arbor View Way,residential,False,True,45.528999999999996,"LINESTRING (-111.9327779 40.5583784, -111.9326306 40.5585736, -111.9325539 40.5586785, -111.9325379 40.5587418)",,,
180169096,Myrtlewood Court,residential,False,False,35.227,"LINESTRING (-111.935 40.5584601, -111.9349849 40.5581435)",,,
180169107,Silk Tree Court,residential,False,True,43.418,"LINESTRING (-111.931976 40.5585891, -111.93171 40.5589232)",,,
914631009,Silk Tree Court,residential,False,False,11.313,"LINESTRING (-111.931976 40.5585891, -111.932045 40.5585019)",,,
180169107,Silk Tree Court,residential,False,False,51.823,"LINESTRING (-111.931976 40.5585891, -111.9323289 40.5587367, -111.9324209 40.5587484, -111.9325379 40.5587418)",,,
154768698,Beckstead Lane,tertiary,False,False,7.992,"LINESTRING (-111.9357872 40.5587166, -111.9358019 40.5587876)",,,
154768698,Beckstead Lane,tertiary,False,True,48.812999999999995,"LINESTRING (-111.9357872 40.5587166, -111.9357603 40.558639, -111.9357206 40.5585362, -111.93568 40.558435, -111.9356129 40.5582984)",,,
180169105,Pinyon Pines Way,residential,False,False,107.48400000000001,"LINESTRING (-111.9357872 40.5587166, -111.935428 40.5587642, -111.9350692 40.5588117, -111.9347266 40.5588467, -111.9345288 40.5588467)",,,
180169093,Arbor View Way,residential,False,False,45.528999999999996,"LINESTRING (-111.9325379 40.5587418, -111.9325539 40.5586785, -111.9326306 40.5585736, -111.9327779 40.5583784)",,,
180169105,Pinyon Pines Way,residential,False,True,133.059,"LINESTRING (-111.9325379 40.5587418, -111.9326146 40.5588273, -111.9327885 40.5588467, -111.9340516 40.5588467)",,,
180169107,Silk Tree Court,residential,False,True,51.82299999999999,"LINESTRING (-111.9325379 40.5587418, -111.9324209 40.5587484, -111.9323289 40.5587367, -111.931976 40.5585891)",,,
180169097,Trellis Lane,residential,False,True,77.576,"LINESTRING (-111.9340516 40.5588467, -111.9340634 40.5581491)",,,
180169105,Pinyon Pines Way,residential,False,True,40.313,"LINESTRING (-111.9340516 40.5588467, -111.9345288 40.5588467)",,,
180169105,Pinyon Pines Way,residential,False,False,133.059,"LINESTRING (-111.9340516 40.5588467, -111.9327885 40.5588467, -111.9326146 40.5588273, -111.9325379 40.5587418)",,,
180169107,Silk Tree Court,residential,False,False,43.418,"LINESTRING (-111.93171 40.5589232, -111.931976 40.5585891)",,,
183191773,Balsam Fir Court,residential,False,True,14.704,"LINESTRING (-111.933281 40.556674, -111.933289 40.5568061)",,,
180169099,Sugarbush Court,residential,False,True,46.704,"LINESTRING (-111.9335689 40.5567949, -111.933556 40.556375)",,,
183191756,Balsam Fir Court,residential,False,False,23.679,"LINESTRING (-111.9335689 40.5567949, -111.933289 40.5568061)",,,
180169099,Sugarbush Court,residential,False,False,40.672,"LINESTRING (-111.9335689 40.5567949, -111.9335715 40.5568835, -111.9336073 40.5569651, -111.9337607 40.5571166)",,,
183191756,Balsam Fir Court,residential,False,True,23.679,"LINESTRING (-111.933289 40.5568061, -111.9335689 40.5567949)",,,
183191773,Balsam Fir Court,residential,False,False,14.704,"LINESTRING (-111.933289 40.5568061, -111.933281 40.556674)",,,
183191773,Balsam Fir Court,residential,False,True,13.067,"LINESTRING (-111.933289 40.5568061, -111.933291 40.5569236)",,,
183191773,Balsam Fir Court,residential,False,False,13.067,"LINESTRING (-111.933291 40.5569236, -111.933289 40.5568061)",,,
801430421,Redwood Road,primary,False,False,188.458,"LINESTRING (-111.9387039 40.5610129, -111.9386916 40.5602738, -111.9386911 40.5602462, -111.9386746 40.5593182)",7,UT 68,45 mph
"[801430428, 801430422]",Redwood Road,primary,True,False,137.024,"LINESTRING (-111.9387039 40.5610129, -111.93859 40.5612697, -111.938574 40.5620841, -111.938573 40.5621177, -111.9385711 40.5622309)","['4', '6']",UT 68,45 mph
306344824,Towne Center Drive,unclassified,False,False,12.611,"LINESTRING (-111.9371763 40.5584397, -111.9371961 40.558495, -111.9371837 40.5585503)",,,
306459730,Towne Center Drive,unclassified,False,False,147.997,"LINESTRING (-111.9371763 40.5584397, -111.9371411 40.5583616, -111.9370513 40.5582714, -111.9369572 40.5582032, -111.9365587 40.5582032, -111.9363607 40.5582032, -111.9363324 40.5582037, -111.936113 40.5582077, -111.9361061 40.5582078, -111.9359365 40.5582109, -111.9358709 40.5582286, -111.9356129 40.5582984)",,,
306344824,Towne Center Drive,unclassified,False,True,12.611,"LINESTRING (-111.9371837 40.5585503, -111.9371961 40.558495, -111.9371763 40.5584397)",,,
306344826,Towne Center Drive,unclassified,True,False,128.655,"LINESTRING (-111.9371837 40.5585503, -111.9372725 40.5585775, -111.9379855 40.5585775, -111.9384135 40.5585775, -111.938485 40.5585577, -111.938682 40.5585023)",,,
"[1192826829, 306459775]",Towne Center Drive,unclassified,False,"[False, True]",130.679,"LINESTRING (-111.9371837 40.5585503, -111.9371435 40.5586281, -111.9370624 40.558715, -111.9369842 40.5587777, -111.9368894 40.5587862, -111.9366043 40.5587862, -111.9363658 40.5587862, -111.9363137 40.5587862, -111.9360942 40.5587862, -111.9358019 40.5587876)",,,
154768698,Beckstead Lane,tertiary,False,False,48.813,"LINESTRING (-111.9356129 40.5582984, -111.93568 40.558435, -111.9357206 40.5585362, -111.9357603 40.558639, -111.9357872 40.5587166)",,,
154768698,Beckstead Lane,tertiary,False,True,127.72300000000001,"LINESTRING (-111.9356129 40.5582984, -111.9355485 40.5581309, -111.9355112 40.5579577, -111.9355053 40.5578033, -111.9355137 40.5576574, -111.9355324 40.5575264, -111.9355596 40.5574324, -111.9356363 40.5572662, -111.9356891 40.5571812)",,,
306459730,Towne Center Drive,unclassified,False,True,147.99699999999999,"LINESTRING (-111.9356129 40.5582984, -111.9358709 40.5582286, -111.9359365 40.5582109, -111.9361061 40.5582078, -111.936113 40.5582077, -111.9363324 40.5582037, -111.9363607 40.5582032, -111.9365587 40.5582032, -111.9369572 40.5582032, -111.9370513 40.5582714, -111.9371411 40.5583616, -111.9371763 40.5584397)",,,
154768698,Beckstead Lane,tertiary,False,True,7.992,"LINESTRING (-111.9358019 40.5587876, -111.9357872 40.5587166)",,,
154768698,Beckstead Lane,tertiary,False,False,319.28700000000003,"LINESTRING (-111.9358019 40.5587876, -111.9358127 40.5589303, -111.9357974 40.5599782, -111.9357974 40.5606302, -111.9357986 40.5607836, -111.9358155 40.560866, -111.9358416 40.5609351, -111.9358969 40.5610257, -111.9359409 40.5611118, -111.9359971 40.5612259, -111.9360233 40.5613235, -111.9360304 40.5614142, -111.9360304 40.5616295)",,,
"[1192826829, 306459775]",Towne Center Drive,unclassified,False,"[False, True]",130.67899999999997,"LINESTRING (-111.9358019 40.5587876, -111.9360942 40.5587862, -111.9363137 40.5587862, -111.9363658 40.5587862, -111.9366043 40.5587862, -111.9368894 40.5587862, -111.9369842 40.5587777, -111.9370624 40.558715, -111.9371435 40.5586281, -111.9371837 40.5585503)",,,
154768698,Beckstead Lane,tertiary,False,True,319.287,"LINESTRING (-111.9360304 40.5616295, -111.9360304 40.5614142, -111.9360233 40.5613235, -111.9359971 40.5612259, -111.9359409 40.5611118, -111.9358969 40.5610257, -111.9358416 40.5609351, -111.9358155 40.560866, -111.9357986 40.5607836, -111.9357974 40.5606302, -111.9357974 40.5599782, -111.9358127 40.5589303, -111.9358019 40.5587876)",,,
1091287144,Beckstead Lane,tertiary,True,False,72.079,"LINESTRING (-111.9360304 40.5616295, -111.9360148 40.561725, -111.9360035 40.5618208, -111.9359964 40.5619178, -111.9359936 40.5620149, -111.935991 40.5621457, -111.9359896 40.5622764)",,,
1196811715,Beckstead Lane,tertiary,True,False,11.687,"LINESTRING (-111.9360718 40.5623832, -111.9360725 40.5622781)",,,
"[635108136, 801430429]",10400 South,primary,True,False,210.896,"LINESTRING (-111.9360718 40.5623832, -111.9364098 40.5623854, -111.9366189 40.5623837, -111.9369058 40.562378, -111.9372807 40.5623711, -111.9374137 40.5623698, -111.9379002 40.5623707, -111.938384 40.5623715, -111.9384347 40.5623711, -111.9385681 40.5623719)","['5', '2']",UT 151,40 mph
801430420,10400 South,primary,True,False,16.836,"LINESTRING (-111.9387704 40.5622298, -111.9385711 40.5622309)",2,UT 151,40 mph
801430425,Redwood Road,primary,True,False,135.786,"LINESTRING (-111.9387704 40.5622298, -111.9387697 40.5621188, -111.9387666 40.5616787, -111.9387644 40.5612602, -111.9387039 40.5610129)",3,UT 68,45 mph
801430426,10400 South,primary,True,False,16.755,"LINESTRING (-111.9385681 40.5623719, -111.9387664 40.5623751)",4,UT 151,40 mph
801430428,Redwood Road,primary,True,False,15.681,"LINESTRING (-111.9385711 40.5622309, -111.9385681 40.5623719)",6,UT 68,45 mph
"[801430420, 801430430]",10400 South,primary,True,False,211.33499999999998,"LINESTRING (-111.9385711 40.5622309, -111.9384263 40.5622297, -111.9375469 40.5622303, -111.9373257 40.5622313, -111.9371818 40.5622356, -111.9368737 40.5622623, -111.9367586 40.5622719, -111.9366351 40.5622782, -111.9365193 40.5622793, -111.936199 40.5622807, -111.9360725 40.5622781)","['3', '2']",UT 151,40 mph
801430419,10400 South,primary,True,False,169.713,"LINESTRING (-111.9407604 40.5623028, -111.9406994 40.5622749, -111.940634 40.5622537, -111.9405664 40.5622397, -111.9404969 40.5622328, -111.9396096 40.5622312, -111.938927 40.5622301, -111.938909 40.5622291, -111.9387704 40.5622298)",5,UT 151,40 mph
914631006,Old Cyprus Court,residential,False,False,10.535,"LINESTRING (-111.933065 40.5572131, -111.933003 40.5572953)",,,
914631006,Old Cyprus Court,residential,False,True,14.902,"LINESTRING (-111.932909 40.5574087, -111.933003 40.5572953)",,,
914631007,Rock Oak Court,residential,False,False,10.853,"LINESTRING (-111.932722 40.5576446, -111.932661 40.5577305)",,,
914631007,Rock Oak Court,residential,False,True,14.091,"LINESTRING (-111.93257 40.5578367, -111.932661 40.5577305)",,,
914631008,English Holly Court,residential,False,False,11.359,"LINESTRING (-111.93238 40.5580764, -111.9323159 40.5581662)",,,
914631008,English Holly Court,residential,False,True,11.552,"LINESTRING (-111.932239 40.5582521, -111.9323159 40.5581662)",,,
914631009,Silk Tree Court,residential,False,True,11.313,"LINESTRING (-111.932045 40.5585019, -111.931976 40.5585891)",,,
10133695,1540 West,residential,False,False,260.433,"LINESTRING (-111.9347094 40.5622826, -111.934705 40.5620225, -111.9347039 40.5613602, -111.9347016 40.5599405)",,,
1091287140,South Jordan Parkway,primary,False,False,254.866,"LINESTRING (-111.9347094 40.5622826, -111.9337868 40.5622646, -111.9337033 40.562263, -111.9333806 40.5622567, -111.9333112 40.5622554, -111.9316933 40.5622246)",7,UT 151,40 mph
"[1268175843, 1091287139]","['South Jordan Parkway', '10400 South']",primary,True,False,110.66,"LINESTRING (-111.9347094 40.5622826, -111.9347362 40.5623056, -111.9347675 40.562325, -111.9348027 40.5623401, -111.9348544 40.5623532, -111.9349086 40.5623572, -111.9353747 40.5623678, -111.9356554 40.5623742, -111.9358772 40.562379, -111.9359879 40.5623814)",3,UT 151,40 mph
801430430,10400 South,primary,True,False,7.006,"LINESTRING (-111.9360725 40.5622781, -111.9359896 40.5622764)",3,UT 151,40 mph
1091287141,Beckstead Lane,tertiary,True,False,72.44,"LINESTRING (-111.9360725 40.5622781, -111.936075 40.561921, -111.9360744 40.5618538, -111.936068 40.5617867, -111.9360532 40.5617075, -111.9360304 40.5616295)",,,
1091287139,10400 South,primary,True,False,7.09,"LINESTRING (-111.9359879 40.5623814, -111.9360718 40.5623832)",3,UT 151,40 mph
1091287144,Beckstead Lane,tertiary,True,False,11.676,"LINESTRING (-111.9359896 40.5622764, -111.9359879 40.5623814)",,,
"[1268175844, 801430430]",10400 South,primary,True,False,108.672,"LINESTRING (-111.9359896 40.5622764, -111.9357648 40.5622719, -111.9353311 40.5622623, -111.9349086 40.5622544, -111.9348572 40.5622535, -111.9348062 40.562258, -111.9347567 40.5622678, -111.9347094 40.5622826)",3,UT 151,40 mph
