osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
20509748,5th Street,residential,False,False,173.82000000000002,"LINESTRING (-78.829383 38.265545, -78.828619 38.265278, -78.828223 38.265133, -78.827819 38.264978, -78.827569 38.264902)",,
20514821,Dogwood Avenue,secondary,False,False,98.342,"LINESTRING (-78.827569 38.264902, -78.828027 38.264094)",SR 825,
20509748,5th Street,residential,False,False,174.207,"LINESTRING (-78.827569 38.264902, -78.826767 38.264625, -78.826423 38.26451, -78.825823 38.264293, -78.8257504 38.2642587)",,
20509748,5th Street,residential,False,True,173.82,"LINESTRING (-78.827569 38.264902, -78.827819 38.264978, -78.828223 38.265133, -78.828619 38.265278, -78.829383 38.265545)",,
20514821,Dogwood Avenue,secondary,False,True,100.12299999999999,"LINESTRING (-78.827569 38.264902, -78.827198 38.265547, -78.827104 38.265725)",SR 825,
20509748,5th Street,residential,False,True,168.971,"LINESTRING (-78.823994 38.263621, -78.824598 38.263847, -78.824966 38.263976, -78.825292 38.264095, -78.825624 38.264208, -78.8257504 38.2642587)",,
20512525,Birtch Avenue,residential,False,False,101.495,"LINESTRING (-78.823994 38.263621, -78.823779 38.263988, -78.82362 38.264244, -78.823508 38.26445)",,
20514821,Dogwood Avenue,secondary,False,False,98.293,"LINESTRING (-78.823785 38.271505, -78.8242499 38.2706999)",SR 825,
20512471,13th Street,residential,False,True,134.331,"LINESTRING (-78.82337 38.271362, -78.8219736 38.2708545)",,
20512490,9th Street,residential,False,False,170.10500000000002,"LINESTRING (-78.822117 38.266874, -78.822917 38.267174, -78.823636 38.267436, -78.8238822 38.2675215)",,
"[20514988, 20512525]","['Birtch Avenue', '10th Street']",residential,False,False,258.708,"LINESTRING (-78.822117 38.266874, -78.821858 38.267314, -78.821759 38.267492, -78.821745 38.267551, -78.821752 38.267622, -78.821777 38.267678, -78.821828 38.267738, -78.821885 38.267777, -78.821924 38.267795, -78.8234199 38.2683288)",,
20512525,Birtch Avenue,residential,False,True,98.38,"LINESTRING (-78.822117 38.266874, -78.82218 38.266766, -78.822402 38.266359, -78.822573 38.266065)",,
20514821,Dogwood Avenue,secondary,False,False,99.85,"LINESTRING (-78.825693 38.268168, -78.826162 38.267349)",SR 825,
20514821,Dogwood Avenue,secondary,False,True,98.646,"LINESTRING (-78.825693 38.268168, -78.825235 38.268979)",SR 825,
20512490,9th Street,residential,False,False,172.723,"LINESTRING (-78.825693 38.268168, -78.826003 38.268275, -78.827019 38.268655, -78.827488 38.268821)",,
20512490,9th Street,residential,False,True,173.67,"LINESTRING (-78.825693 38.268168, -78.824713 38.267811, -78.8238822 38.2675215)",,
20491873,Elm Avenue,residential,False,False,97.386,"LINESTRING (-78.827488 38.268821, -78.827034 38.269621)",,
20491873,Elm Avenue,residential,False,True,105.053,"LINESTRING (-78.827488 38.268821, -78.8279649 38.2679536)",,
20512490,9th Street,residential,False,False,110.739,"LINESTRING (-78.827488 38.268821, -78.828644 38.269231)",,
20512490,9th Street,residential,False,True,172.72299999999998,"LINESTRING (-78.827488 38.268821, -78.827019 38.268655, -78.826003 38.268275, -78.825693 38.268168)",,
20512490,9th Street,residential,False,True,110.739,"LINESTRING (-78.828644 38.269231, -78.827488 38.268821)",,
20516328,Forest Avenue,residential,False,False,100.478,"LINESTRING (-78.828644 38.269231, -78.829122 38.268409)",,
20512490,9th Street,residential,False,False,174.29500000000002,"LINESTRING (-78.828644 38.269231, -78.828823 38.269296, -78.830471 38.269863)",,
20516328,Forest Avenue,residential,False,True,98.391,"LINESTRING (-78.828644 38.269231, -78.828566 38.269361, -78.828458 38.269564, -78.828258 38.269906, -78.828185 38.270039)",,
20517001,Gum Avenue,residential,False,True,98.107,"LINESTRING (-78.830471 38.269863, -78.830931 38.269058)",,
20512490,9th Street,residential,False,True,174.29500000000002,"LINESTRING (-78.830471 38.269863, -78.828823 38.269296, -78.828644 38.269231)",,
20517001,Gum Avenue,residential,False,False,101.719,"LINESTRING (-78.830471 38.269863, -78.830239 38.270269, -78.829984 38.270694)",,
20512525,Birtch Avenue,residential,False,False,98.38,"LINESTRING (-78.822573 38.266065, -78.822402 38.266359, -78.82218 38.266766, -78.822117 38.266874)",,
20512525,Birtch Avenue,residential,False,True,96.708,"LINESTRING (-78.822573 38.266065, -78.822736 38.265764, -78.823022 38.26527)",,
20519958,8th Street,residential,False,False,170.663,"LINESTRING (-78.822573 38.266065, -78.823191 38.266284, -78.823632 38.266449, -78.824351 38.2667027)",,
20519958,8th Street,residential,False,True,144.691,"LINESTRING (-78.822573 38.266065, -78.821889 38.265819, -78.821718 38.265767, -78.821062 38.265531)",,
20491873,Elm Avenue,residential,False,False,97.60699999999999,"LINESTRING (-78.829843 38.264745, -78.829629 38.265121, -78.829442 38.265436, -78.829383 38.265545)",,
20491873,Elm Avenue,residential,False,True,100.70400000000001,"LINESTRING (-78.829843 38.264745, -78.830003 38.264476, -78.83031 38.263917)",,
20514997,4th Street,residential,False,False,109.545,"LINESTRING (-78.829843 38.264745, -78.830391 38.264946, -78.830985 38.265153)",,
20514997,4th Street,residential,False,True,174.293,"LINESTRING (-78.829843 38.264745, -78.828821 38.264382, -78.828027 38.264094)",,
20491873,Elm Avenue,residential,False,False,105.053,"LINESTRING (-78.8279649 38.2679536, -78.827488 38.268821)",,
20519958,8th Street,residential,False,False,112.998,"LINESTRING (-78.8279649 38.2679536, -78.829122 38.268409)",,
20519958,8th Street,residential,False,True,171.153,"LINESTRING (-78.8279649 38.2679536, -78.826162 38.267349)",,
20491873,Elm Avenue,residential,False,True,93.424,"LINESTRING (-78.8279649 38.2679536, -78.828055 38.267829, -78.828338 38.267358, -78.8284085 38.2671908)",,
20491873,Elm Avenue,residential,False,False,98.27,"LINESTRING (-78.827034 38.269621, -78.826578 38.270429)",,
20491873,Elm Avenue,residential,False,True,97.386,"LINESTRING (-78.827034 38.269621, -78.827488 38.268821)",,
20514988,10th Street,residential,False,True,172.516,"LINESTRING (-78.827034 38.269621, -78.825235 38.268979)",,
20514988,10th Street,residential,False,False,110.714,"LINESTRING (-78.827034 38.269621, -78.827659 38.269844, -78.828185 38.270039)",,
20514821,Dogwood Avenue,secondary,False,True,98.342,"LINESTRING (-78.828027 38.264094, -78.827569 38.264902)",SR 825,
20514821,Dogwood Avenue,secondary,False,False,99.982,"LINESTRING (-78.828027 38.264094, -78.828394 38.263451, -78.828488 38.263271)",SR 825,
20514997,4th Street,residential,False,False,174.293,"LINESTRING (-78.828027 38.264094, -78.828821 38.264382, -78.829843 38.264745)",,
20514997,4th Street,residential,False,True,173.776,"LINESTRING (-78.828027 38.264094, -78.8267317 38.2636362, -78.826212 38.2634525)",,
20514821,Dogwood Avenue,secondary,False,False,96.909,"LINESTRING (-78.826162 38.267349, -78.826614 38.266553)",SR 825,
20514821,Dogwood Avenue,secondary,False,True,99.85,"LINESTRING (-78.826162 38.267349, -78.825693 38.268168)",SR 825,
20519958,8th Street,residential,False,False,171.153,"LINESTRING (-78.826162 38.267349, -78.8279649 38.2679536)",,
20519958,8th Street,residential,False,True,173.672,"LINESTRING (-78.826162 38.267349, -78.824351 38.2667027)",,
20514821,Dogwood Avenue,secondary,False,False,98.646,"LINESTRING (-78.825235 38.268979, -78.825693 38.268168)",SR 825,
20514821,Dogwood Avenue,secondary,False,True,98.143,"LINESTRING (-78.825235 38.268979, -78.824774 38.269784)",SR 825,
20514988,10th Street,residential,False,False,172.516,"LINESTRING (-78.825235 38.268979, -78.827034 38.269621)",,
20514988,10th Street,residential,False,True,174.178,"LINESTRING (-78.825235 38.268979, -78.824242 38.268628, -78.8234199 38.2683288)",,
20514821,Dogwood Avenue,secondary,False,False,111.649,"LINESTRING (-78.8242499 38.2706999, -78.824774 38.269784)",SR 825,
20514821,Dogwood Avenue,secondary,False,True,98.293,"LINESTRING (-78.8242499 38.2706999, -78.823785 38.271505)",SR 825,
20519509,12th Street,residential,False,False,172.96,"LINESTRING (-78.8242499 38.2706999, -78.8260551 38.2713409)",,
20519509,12th Street,residential,False,True,49.906,"LINESTRING (-78.8242499 38.2706999, -78.823729 38.270515)",,
20514988,10th Street,residential,False,False,173.12099999999998,"LINESTRING (-78.828185 38.270039, -78.829149 38.270395, -78.829984 38.270694)",,
20514988,10th Street,residential,False,True,110.714,"LINESTRING (-78.828185 38.270039, -78.827659 38.269844, -78.827034 38.269621)",,
20516328,Forest Avenue,residential,False,False,98.391,"LINESTRING (-78.828185 38.270039, -78.828258 38.269906, -78.828458 38.269564, -78.828566 38.269361, -78.828644 38.269231)",,
20516328,Forest Avenue,residential,False,True,97.084,"LINESTRING (-78.828185 38.270039, -78.828091 38.27021, -78.827731 38.270836)",,
20517001,Gum Avenue,residential,False,False,95.908,"LINESTRING (-78.829984 38.270694, -78.829526 38.271478)",,
20514988,10th Street,residential,False,True,173.12099999999998,"LINESTRING (-78.829984 38.270694, -78.829149 38.270395, -78.828185 38.270039)",,
20517001,Gum Avenue,residential,False,True,101.719,"LINESTRING (-78.829984 38.270694, -78.830239 38.270269, -78.830471 38.269863)",,
20514997,4th Street,residential,False,True,109.545,"LINESTRING (-78.830985 38.265153, -78.830391 38.264946, -78.829843 38.264745)",,
20516328,Forest Avenue,residential,False,False,100.36,"LINESTRING (-78.830985 38.265153, -78.83131 38.26459, -78.831451 38.264328)",,
20516328,Forest Avenue,residential,False,True,97.856,"LINESTRING (-78.830985 38.265153, -78.830788 38.2655, -78.830656 38.265742, -78.830524 38.265955)",,
20506341,7th Street,residential,False,True,174.588,"LINESTRING (-78.829588 38.267594, -78.831396 38.268265)",,
20516328,Forest Avenue,residential,False,False,99.52700000000002,"LINESTRING (-78.829588 38.267594, -78.829685 38.267435, -78.830062 38.26678)",,
20516328,Forest Avenue,residential,False,True,99.346,"LINESTRING (-78.829588 38.267594, -78.8295 38.267738, -78.829299 38.268101, -78.829122 38.268409)",,
20516328,Forest Avenue,residential,False,True,100.478,"LINESTRING (-78.829122 38.268409, -78.828644 38.269231)",,
20519958,8th Street,residential,False,False,173.634,"LINESTRING (-78.829122 38.268409, -78.830931 38.269058)",,
20519958,8th Street,residential,False,True,112.998,"LINESTRING (-78.829122 38.268409, -78.8279649 38.2679536)",,
20516328,Forest Avenue,residential,False,False,99.346,"LINESTRING (-78.829122 38.268409, -78.829299 38.268101, -78.8295 38.267738, -78.829588 38.267594)",,
20506341,7th Street,residential,False,False,174.588,"LINESTRING (-78.831396 38.268265, -78.829588 38.267594)",,
20517001,Gum Avenue,residential,False,False,97.075,"LINESTRING (-78.831396 38.268265, -78.831276 38.268474, -78.830931 38.269058)",,
20517001,Gum Avenue,residential,False,False,98.107,"LINESTRING (-78.830931 38.269058, -78.830471 38.269863)",,
20519958,8th Street,residential,False,True,173.634,"LINESTRING (-78.830931 38.269058, -78.829122 38.268409)",,
20517001,Gum Avenue,residential,False,True,97.075,"LINESTRING (-78.830931 38.269058, -78.831276 38.268474, -78.831396 38.268265)",,
20519509,12th Street,residential,False,False,49.906,"LINESTRING (-78.823729 38.270515, -78.8242499 38.2706999)",,
20519958,8th Street,residential,False,False,144.691,"LINESTRING (-78.821062 38.265531, -78.821718 38.265767, -78.821889 38.265819, -78.822573 38.266065)",,
20505894,3rd Street,primary,False,False,174.54,"LINESTRING (-78.828488 38.263271, -78.83031 38.263917)",VA 256,35 mph
20514821,Dogwood Avenue,secondary,False,True,99.982,"LINESTRING (-78.828488 38.263271, -78.828394 38.263451, -78.828027 38.264094)",SR 825,
20512471,13th Street,residential,False,False,121.593,"LINESTRING (-78.8207097 38.270395, -78.8219736 38.2708545)",,
