osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
17325098,East 6th Street,residential,False,False,126.03399999999999,"LINESTRING (-85.1373033 39.6417882, -85.1379588 39.6420678, -85.1385909 39.6423374)",,
"[17325881, 17325098]","['Water Street', 'East 6th Street']",residential,False,True,233.867,"LINESTRING (-85.1373033 39.6417882, -85.1367135 39.6414827, -85.1361735 39.641203, -85.1363 39.640969, -85.1368102 39.6402707)",,
17325113,North Eastern Avenue,secondary,False,False,126.75800000000001,"LINESTRING (-85.1373033 39.6417882, -85.1368792 39.6423255, -85.1365468 39.642768)",SR 1,
17325113,North Eastern Avenue,secondary,False,True,130.228,"LINESTRING (-85.1373033 39.6417882, -85.1377023 39.6412714, -85.1380805 39.6407815)",SR 1,
17325113,North Eastern Avenue,secondary,False,False,128.252,"LINESTRING (-85.1365468 39.642768, -85.13619 39.6432301, -85.1357813 39.6437594)",SR 1,
17325113,North Eastern Avenue,secondary,False,True,126.75800000000001,"LINESTRING (-85.1365468 39.642768, -85.1368792 39.6423255, -85.1373033 39.6417882)",SR 1,
17325181,East 7th Street,residential,False,False,129.286,"LINESTRING (-85.1365468 39.642768, -85.1371861 39.6430673, -85.137837 39.643372)",,
17325113,North Eastern Avenue,secondary,False,False,51.832,"LINESTRING (-85.1357813 39.6437594, -85.135472 39.6441601)",SR 1,
17325284,East 8th Street,residential,False,False,127.156,"LINESTRING (-85.1357813 39.6437594, -85.1370806 39.6443132)",,
17325113,North Eastern Avenue,secondary,False,True,128.252,"LINESTRING (-85.1357813 39.6437594, -85.13619 39.6432301, -85.1365468 39.642768)",SR 1,
17325113,North Eastern Avenue,secondary,False,True,51.832,"LINESTRING (-85.135472 39.6441601, -85.1357813 39.6437594)",SR 1,
113030758,North Central Avenue,unclassified,False,False,5.16,"LINESTRING (-85.1363296 39.6452715, -85.1362986 39.6453113)",,
17325258,North Central Avenue,unclassified,False,True,124.531,"LINESTRING (-85.1363296 39.6452715, -85.136504 39.645019, -85.136765 39.644712, -85.1370806 39.6443132)",,
17325249,North Central Avenue,residential,False,True,75.482,"LINESTRING (-85.1414773 39.6386104, -85.1419336 39.6380296)",,
17325251,North Central Avenue,residential,False,False,34.983,"LINESTRING (-85.1414773 39.6386104, -85.1412689 39.638881)",,
17325625,East 2nd Street,residential,False,True,122.326,"LINESTRING (-85.1414773 39.6386104, -85.1408389 39.6383421, -85.140237 39.638065)",,
17325258,North Central Avenue,unclassified,False,True,66.832,"LINESTRING (-85.140858 39.639392, -85.1412689 39.638881)",,
17325258,North Central Avenue,unclassified,False,False,126.57300000000001,"LINESTRING (-85.140858 39.639392, -85.1404792 39.6398952, -85.1401187 39.6403777)",,
17325608,West 3rd Street,primary,False,False,121.826,"LINESTRING (-85.140858 39.639392, -85.140258 39.639117, -85.1396354 39.6388317)",SR 44,2
17325608,West 3rd Street,primary,False,True,140.09300000000002,"LINESTRING (-85.140858 39.639392, -85.1415317 39.6396914, -85.141884 39.639848, -85.1421345 39.6399519, -85.1422815 39.6400128)",SR 44,2
17326068,West 4th Street,residential,False,True,112.245,"LINESTRING (-85.1412514 39.6408858, -85.1401187 39.6403777)",,
17325286,Market Street,residential,False,False,127.84700000000001,"LINESTRING (-85.1412514 39.6408858, -85.1409502 39.6412828, -85.1408115 39.6413606, -85.1404527 39.6418452)",,
17326068,West 4th Street,residential,False,False,25.828000000000003,"LINESTRING (-85.1412514 39.6408858, -85.1414079 39.6409507, -85.141517 39.6409959)",,
17326033,South Eastern Avenue,residential,False,True,5.093,"LINESTRING (-85.1411246 39.6368719, -85.1411562 39.6368331)",,
17325344,Monroe Street,residential,False,True,115.14,"LINESTRING (-85.1411246 39.6368719, -85.1413359 39.6369603, -85.1414236 39.6370284, -85.1414612 39.637098, -85.1414767 39.6371765, -85.1413756 39.6376805, -85.1413115 39.6377553)",,
17326033,South Eastern Avenue,residential,False,False,77.36699999999999,"LINESTRING (-85.1411246 39.6368719, -85.14077 39.637333, -85.1406756 39.6374754)",,
17325608,West 3rd Street,primary,False,False,59.052,"LINESTRING (-85.1433898 39.6405005, -85.1432564 39.6404733, -85.1429445 39.6403381, -85.1427757 39.6402649)",SR 44,2
17325608,West 3rd Street,primary,False,True,221.32399999999998,"LINESTRING (-85.1433898 39.6405005, -85.14497 39.640446, -85.1459704 39.640391)",SR 44,2
17326231,Western Avenue West,residential,False,False,87.172,"LINESTRING (-85.1433898 39.6405005, -85.1430197 39.6409877, -85.1429464 39.6410842, -85.1428758 39.6411772)",,
"[17324969, 17326231]","['Western Avenue West', 'West 2nd Street']",residential,False,True,119.892,"LINESTRING (-85.1433898 39.6405005, -85.1436168 39.6402017, -85.1437496 39.6400268, -85.1434675 39.6398991, -85.1431625 39.6397514)",,
17325881,Water Street,residential,False,False,126.07300000000001,"LINESTRING (-85.1384024 39.6382746, -85.138254 39.638453, -85.1380302 39.6387431, -85.1376425 39.6392456)",,
"[17325881, 17325625]","['Water Street', 'East 2nd Street']",residential,False,"[False, True]",206.92700000000002,"LINESTRING (-85.1384024 39.6382746, -85.138491 39.638179, -85.138847 39.637744, -85.1389713 39.637652, -85.1391279 39.637619, -85.139261 39.63763, -85.1395957 39.6377792, -85.140237 39.638065)",,
17325987,East 3rd Street,residential,False,False,122.412,"LINESTRING (-85.1384024 39.6382746, -85.1389779 39.6385346, -85.1396354 39.6388317)",,
17326231,Western Avenue West,residential,False,True,44.496,"LINESTRING (-85.1426134 39.6415226, -85.1428758 39.6411772)",,
17326068,West 4th Street,residential,False,True,110.65100000000001,"LINESTRING (-85.1426134 39.6415226, -85.1422159 39.6413317, -85.1420243 39.6412396, -85.141517 39.6409959)",,
17326231,Western Avenue West,residential,False,False,124.69800000000001,"LINESTRING (-85.1426134 39.6415226, -85.1422415 39.6420122, -85.1418781 39.6424906)",,
17326033,South Eastern Avenue,residential,False,False,5.093,"LINESTRING (-85.1411562 39.6368331, -85.1411246 39.6368719)",,
"[17324202, 17322983]",Spring-Hill Street,residential,False,"[False, True]",169.361,"LINESTRING (-85.1446479 39.6378071, -85.1447211 39.6377824, -85.1447738 39.6377238, -85.144803 39.6376359, -85.144803 39.637557, -85.144803 39.6374985, -85.1448001 39.6373745, -85.1448557 39.6372686, -85.1449288 39.6371132, -85.1449669 39.6370411, -85.1449903 39.6369126, -85.1450166 39.6367662, -85.1449996 39.6367059, -85.144885 39.6366598, -85.1445709 39.6366651)",,
17326231,Western Avenue West,residential,False,False,44.496,"LINESTRING (-85.1428758 39.6411772, -85.1426134 39.6415226)",,
17326231,Western Avenue West,residential,False,True,87.172,"LINESTRING (-85.1428758 39.6411772, -85.1429464 39.6410842, -85.1430197 39.6409877, -85.1433898 39.6405005)",,
234338978,Burton Lane,residential,False,False,177.579,"LINESTRING (-85.1428758 39.6411772, -85.1433964 39.6414941, -85.1435305 39.6415757, -85.143634 39.6416171, -85.1437953 39.6416649, -85.1440643 39.6416809, -85.1443043 39.6416681, -85.1446063 39.6415948, -85.1447098 39.6415438)",,
234338978,Burton Lane,residential,False,True,177.579,"LINESTRING (-85.1447098 39.6415438, -85.1446063 39.6415948, -85.1443043 39.6416681, -85.1440643 39.6416809, -85.1437953 39.6416649, -85.143634 39.6416171, -85.1435305 39.6415757, -85.1433964 39.6414941, -85.1428758 39.6411772)",,
17324513,West 6th Street,residential,False,False,18.317999999999998,"LINESTRING (-85.1397846 39.6428821, -85.1398632 39.6429147, -85.1399693 39.6429651)",,
17324513,West 6th Street,residential,False,True,118.809,"LINESTRING (-85.1397846 39.6428821, -85.1396922 39.64284, -85.1392416 39.6426343, -85.1385909 39.6423374)",,
17325049,North Grand Avenue,residential,False,False,78.59100000000001,"LINESTRING (-85.1397846 39.6428821, -85.1395753 39.6432461, -85.1394904 39.6433588, -85.1393806 39.6435159)",,
17325049,North Grand Avenue,residential,False,False,29.4,"LINESTRING (-85.1393806 39.6435159, -85.1392276 39.6437526)",,
17325049,North Grand Avenue,residential,False,True,78.59100000000001,"LINESTRING (-85.1393806 39.6435159, -85.1394904 39.6433588, -85.1395753 39.6432461, -85.1397846 39.6428821)",,
17324916,Prospect Street,residential,False,True,59.057,"LINESTRING (-85.1401639 39.6436997, -85.1407593 39.6439678)",,
234338984,Washington Street,residential,False,False,61.666,"LINESTRING (-85.1401639 39.6436997, -85.1405273 39.6432209)",,
234338984,Washington Street,residential,False,True,63.047,"LINESTRING (-85.1401639 39.6436997, -85.1397853 39.644186)",,
17324693,Reid Street,residential,False,True,122.815,"LINESTRING (-85.142922 39.6440848, -85.1429767 39.6429811)",,
17324513,West 6th Street,residential,False,True,171.52800000000002,"LINESTRING (-85.142922 39.6440848, -85.1425661 39.6440799, -85.1423054 39.6440321, -85.1416647 39.6437398, -85.1414456 39.6436399, -85.1411187 39.6434907)",,
17324693,Reid Street,residential,False,False,53.235,"LINESTRING (-85.142922 39.6440848, -85.1429186 39.6441535, -85.1428983 39.6445632)",,
234338984,Washington Street,residential,False,False,103.87899999999999,"LINESTRING (-85.1393164 39.645024, -85.1393009 39.6449122, -85.1393164 39.644836, -85.1395039 39.6445348, -85.1397853 39.644186)",,
17324916,Prospect Street,residential,False,True,34.044,"LINESTRING (-85.1451492 39.644559, -85.1455465 39.644547)",,
17324448,Hill Street,residential,False,True,226.402,"LINESTRING (-85.1451492 39.644559, -85.1450579 39.6443608, -85.1450057 39.6443082, -85.144973 39.6442752, -85.1448823 39.6442459, -85.1445693 39.644244, -85.1441421 39.6442414, -85.1439146 39.6442159, -85.1438737 39.644146, -85.1438912 39.6438712, -85.1438532 39.6437811, -85.1437933 39.6435033, -85.1437723 39.6433369)",,
17324916,Prospect Street,residential,False,False,142.17100000000002,"LINESTRING (-85.1451492 39.644559, -85.145027 39.644565, -85.143489 39.644564)",,
17324639,West 8th Street,residential,False,False,46.97,"LINESTRING (-85.1391626 39.6452275, -85.1396493 39.6454224)",,
17324639,West 8th Street,residential,False,True,23.857,"LINESTRING (-85.1391626 39.6452275, -85.1390742 39.6451921, -85.1389154 39.6451285)",,
385904965,Western Avenue,residential,False,True,137.666,"LINESTRING (-85.1391626 39.6452275, -85.1391662 39.6451223, -85.1391925 39.6446875, -85.1392173 39.6444871, -85.139265 39.6442896, -85.1392969 39.644171, -85.1393447 39.6440007)",,
385904965,Western Avenue,residential,False,True,41.858,"LINESTRING (-85.1397191 39.6432885, -85.1399693 39.6429651)",,
385904965,Western Avenue,residential,False,False,21.338,"LINESTRING (-85.1397191 39.6432885, -85.1396278 39.6434066, -85.1395989 39.6434563)",,
385904973,,unclassified,True,False,38.462999999999994,"LINESTRING (-85.1397191 39.6432885, -85.1395571 39.6433971, -85.1393806 39.6435159)",,
17325049,North Grand Avenue,residential,False,False,22.134,"LINESTRING (-85.1392276 39.6437526, -85.1391124 39.6439308)",,
17325049,North Grand Avenue,residential,False,True,29.4,"LINESTRING (-85.1392276 39.6437526, -85.1393806 39.6435159)",,
385904974,,unclassified,True,False,45.799,"LINESTRING (-85.1392276 39.6437526, -85.1394473 39.6435701, -85.1395989 39.6434563)",,
385904965,Western Avenue,residential,False,False,64.472,"LINESTRING (-85.1395989 39.6434563, -85.1394792 39.6436628, -85.1394155 39.6438004, -85.1393447 39.6440007)",,
385904965,Western Avenue,residential,False,True,21.338,"LINESTRING (-85.1395989 39.6434563, -85.1396278 39.6434066, -85.1397191 39.6432885)",,
