osmid,highway,oneway,reversed,length,name,geometry
17334886,residential,False,False,120.99,Penroy Lane,"LINESTRING (-106.206918 31.695839, -106.206908 31.695633, -106.206882 31.695458, -106.206848 31.695341, -106.206792 31.695211, -106.20666 31.695011, -106.206519 31.69483)"
17331803,tertiary,False,False,86.36,Roslyn Drive,"LINESTRING (-106.208064 31.695462, -106.208828 31.695037)"
"[17335197, 17333150]",residential,False,"[False, True]",481.698,"['Kingston Road', 'Holden Road']","LINESTRING (-106.208064 31.695462, -106.207708 31.694977, -106.206977 31.694011, -106.206964 31.693962, -106.206968 31.693929, -106.206971 31.693904, -106.206985 31.693873, -106.207018 31.693833, -106.207254 31.693707, -106.207492 31.693569, -106.207534 31.693553, -106.207588 31.693545, -106.207638 31.693549, -106.207669 31.693558, -106.207701 31.693573, -106.207746 31.693613, -106.208828 31.695037)"
17331803,tertiary,False,True,79.021,Roslyn Drive,"LINESTRING (-106.208064 31.695462, -106.207913 31.695557, -106.207808 31.695617, -106.207602 31.695717, -106.207489 31.695758, -106.207337 31.695803)"
17333150,residential,False,False,258.41299999999995,Holden Road,"LINESTRING (-106.208064 31.695462, -106.208207 31.695634, -106.20904 31.696717, -106.209099 31.696753, -106.209143 31.696762, -106.209189 31.696763, -106.209241 31.696747, -106.209666 31.696507, -106.209864 31.696402)"
17331803,tertiary,False,False,57.784,Roslyn Drive,"LINESTRING (-106.208828 31.695037, -106.209341 31.694755)"
17331803,tertiary,False,True,86.36,Roslyn Drive,"LINESTRING (-106.208828 31.695037, -106.208064 31.695462)"
"[17335197, 17333150]",residential,False,"[False, True]",481.6980000000001,"['Holden Road', 'Kingston Road']","LINESTRING (-106.208828 31.695037, -106.207746 31.693613, -106.207701 31.693573, -106.207669 31.693558, -106.207638 31.693549, -106.207588 31.693545, -106.207534 31.693553, -106.207492 31.693569, -106.207254 31.693707, -106.207018 31.693833, -106.206985 31.693873, -106.206971 31.693904, -106.206968 31.693929, -106.206964 31.693962, -106.206977 31.694011, -106.207708 31.694977, -106.208064 31.695462)"
17335197,residential,False,False,180.679,Kingston Road,"LINESTRING (-106.208828 31.695037, -106.209864 31.696402)"
17331803,tertiary,False,False,20.158,Roslyn Drive,"LINESTRING (-106.209341 31.694755, -106.209521 31.694658)"
17331803,tertiary,False,True,57.784,Roslyn Drive,"LINESTRING (-106.209341 31.694755, -106.208828 31.695037)"
17334298,secondary,True,False,218.13600000000002,Darrington Road,"LINESTRING (-106.209341 31.694755, -106.209793 31.695356, -106.209925 31.695532, -106.210242 31.695944, -106.210387 31.696133, -106.210588 31.696405)"
17331803,tertiary,False,True,20.158,Roslyn Drive,"LINESTRING (-106.209521 31.694658, -106.209341 31.694755)"
199921598,secondary,True,False,79.493,Darrington Road,"LINESTRING (-106.209521 31.694658, -106.209066 31.694057)"
552246684,residential,False,False,180.20800000000003,Roslyn Drive,"LINESTRING (-106.209521 31.694658, -106.209763 31.694513, -106.21035 31.694197, -106.210639 31.69403, -106.210709 31.693977, -106.21077 31.693916, -106.210823 31.693851, -106.210842 31.693822, -106.21094 31.693631)"
17337249,residential,False,True,89.727,Carson Drive,"LINESTRING (-106.21094 31.693631, -106.210073 31.693304)"
17337249,residential,False,False,108.343,Carson Drive,"LINESTRING (-106.21094 31.693631, -106.211282 31.693772, -106.211424 31.693851, -106.211502 31.693914, -106.211572 31.693979, -106.211787 31.69425)"
552246684,residential,False,True,180.20799999999997,Roslyn Drive,"LINESTRING (-106.21094 31.693631, -106.210842 31.693822, -106.210823 31.693851, -106.21077 31.693916, -106.210709 31.693977, -106.210639 31.69403, -106.21035 31.694197, -106.209763 31.694513, -106.209521 31.694658)"
17335197,residential,False,False,50.403,Kingston Road,"LINESTRING (-106.209864 31.696402, -106.210165 31.696776)"
17335197,residential,False,True,180.679,Kingston Road,"LINESTRING (-106.209864 31.696402, -106.208828 31.695037)"
17333150,residential,False,True,258.413,Holden Road,"LINESTRING (-106.209864 31.696402, -106.209666 31.696507, -106.209241 31.696747, -106.209189 31.696763, -106.209143 31.696762, -106.209099 31.696753, -106.20904 31.696717, -106.208207 31.695634, -106.208064 31.695462)"
17337108,tertiary,False,False,84.899,Alderwood Manor Drive,"LINESTRING (-106.210392 31.688632, -106.210107 31.688785, -106.2096802 31.6890291, -106.209642 31.689051)"
17337108,tertiary,False,True,54.903,Alderwood Manor Drive,"LINESTRING (-106.210392 31.688632, -106.210542 31.688539, -106.210668 31.688435, -106.2108194 31.6883002)"
17337108,tertiary,False,False,20.727,Alderwood Manor Drive,"LINESTRING (-106.206556 31.690762, -106.206375 31.690867)"
17337108,tertiary,False,True,78.632,Alderwood Manor Drive,"LINESTRING (-106.206556 31.690762, -106.206966 31.690529, -106.20725 31.690373)"
199921598,secondary,True,False,324.125,Darrington Road,"LINESTRING (-106.206556 31.690762, -106.206466 31.69064, -106.205785 31.689754, -106.20502 31.688739, -106.204691 31.688317)"
17334298,secondary,True,False,79.137,Darrington Road,"LINESTRING (-106.20684 31.691482, -106.207167 31.691916, -106.207297 31.692078)"
17347818,residential,False,False,313.90199999999993,Pete la Rue Circle,"LINESTRING (-106.20684 31.691482, -106.206667 31.691591, -106.205871 31.692029, -106.20584 31.692055, -106.20582 31.692089, -106.205811 31.692134, -106.205816 31.692172, -106.205833 31.692204, -106.20596 31.692369, -106.206116 31.692588, -106.206154 31.692614, -106.206219 31.692636, -106.206284 31.692638, -106.206331 31.692625, -106.207004 31.692251, -106.207297 31.692078)"
17334298,secondary,True,False,77.769,Darrington Road,"LINESTRING (-106.207297 31.692078, -106.2075738 31.692423, -106.207593 31.692447, -106.207747 31.692663)"
17347818,residential,False,True,313.902,Pete la Rue Circle,"LINESTRING (-106.207297 31.692078, -106.207004 31.692251, -106.206331 31.692625, -106.206284 31.692638, -106.206219 31.692636, -106.206154 31.692614, -106.206116 31.692588, -106.20596 31.692369, -106.205833 31.692204, -106.205816 31.692172, -106.205811 31.692134, -106.20582 31.692089, -106.20584 31.692055, -106.205871 31.692029, -106.206667 31.691591, -106.20684 31.691482)"
17344702,residential,False,False,43.097,Jewel Court,"LINESTRING (-106.206519 31.69483, -106.20614 31.695045)"
"[17335932, 17334886]",residential,False,False,286.273,"['Penroy Lane', 'Bruce Place']","LINESTRING (-106.206519 31.69483, -106.206312 31.69455, -106.206265 31.694514, -106.206209 31.694491, -106.206168 31.694482, -106.20538 31.694474, -106.205343 31.694484, -106.2053 31.694502, -106.205255 31.694543, -106.205222 31.694613, -106.205228 31.694833, -106.205226 31.695579, -106.205233 31.695838)"
17334886,residential,False,True,120.99000000000001,Penroy Lane,"LINESTRING (-106.206519 31.69483, -106.20666 31.695011, -106.206792 31.695211, -106.206848 31.695341, -106.206882 31.695458, -106.206908 31.695633, -106.206918 31.695839)"
17335197,residential,False,True,50.403,Kingston Road,"LINESTRING (-106.210165 31.696776, -106.209864 31.696402)"
17337108,tertiary,False,False,227.764,Alderwood Manor Drive,"LINESTRING (-106.209642 31.689051, -106.208929 31.689444, -106.208599 31.689632, -106.208385 31.689749, -106.2080412 31.6899359, -106.207949 31.689986, -106.2077013 31.6901173, -106.207619 31.690161)"
17337108,tertiary,False,True,84.899,Alderwood Manor Drive,"LINESTRING (-106.209642 31.689051, -106.2096802 31.6890291, -106.210107 31.688785, -106.210392 31.688632)"
17349195,residential,False,False,185.39499999999998,Golf View Lane,"LINESTRING (-106.209642 31.689051, -106.210015 31.689552, -106.210079 31.68967, -106.21016 31.6899, -106.210214 31.689999, -106.210329 31.690137, -106.21047 31.690282, -106.210564 31.690369, -106.2106782 31.6904385)"
17337108,tertiary,False,False,78.632,Alderwood Manor Drive,"LINESTRING (-106.20725 31.690373, -106.206966 31.690529, -106.206556 31.690762)"
17337108,tertiary,False,True,42.138999999999996,Alderwood Manor Drive,"LINESTRING (-106.20725 31.690373, -106.207458 31.690259, -106.207619 31.690161)"
17337249,residential,False,False,238.385,Carson Drive,"LINESTRING (-106.20725 31.690373, -106.208124 31.691545, -106.20837 31.691856, -106.208541 31.692093, -106.208609 31.692178)"
17344421,residential,False,True,120.871,Pomeroy Place,"LINESTRING (-106.204162 31.693527, -106.204154 31.69244)"
"[17331208, 17340564]",residential,False,True,350.86199999999997,"['Mercer Lane', 'Amalia Drive']","LINESTRING (-106.204162 31.693527, -106.204686 31.693533, -106.205072 31.693516, -106.20526 31.693494, -106.2054622 31.693457, -106.2056031 31.6934071, -106.2055987 31.6932622, -106.2049338 31.6923743, -106.2048883 31.6923281, -106.2048326 31.6923056, -106.2047621 31.6922956, -106.2047122 31.6923081, -106.204509 31.692388, -106.204343 31.692423, -106.204154 31.69244)"
17340564,residential,False,False,254.765,Amalia Drive,"LINESTRING (-106.204162 31.693527, -106.2032745 31.6935239, -106.203254 31.691988)"
17344702,residential,False,True,43.097,Jewel Court,"LINESTRING (-106.20614 31.695045, -106.206519 31.69483)"
17349195,residential,False,True,185.395,Golf View Lane,"LINESTRING (-106.2106782 31.6904385, -106.210564 31.690369, -106.21047 31.690282, -106.210329 31.690137, -106.210214 31.689999, -106.21016 31.6899, -106.210079 31.68967, -106.210015 31.689552, -106.209642 31.689051)"
