osmid,name,highway,oneway,reversed,length,ref,geometry
22237991,Calle Luis Muñoz Rivera,tertiary,False,True,9.975,PR-165R,"LINESTRING (-66.250964 18.386972, -66.250891 18.387029)"
22235243,,residential,False,True,43.346,,"LINESTRING (-66.250722 18.386657, -66.250964 18.386972)"
22235476,Calle 1,residential,False,False,17.314,,"LINESTRING (-66.249771 18.385752, -66.24972 18.385604)"
22235282,Calle 2,residential,False,False,183.858,,"LINESTRING (-66.249771 18.385752, -66.249616 18.385765, -66.249337 18.38576, -66.249277 18.385789, -66.249174 18.386089, -66.249125 18.386235, -66.24916 18.386433, -66.249465 18.38685)"
22235476,Calle 1,residential,False,True,106.376,,"LINESTRING (-66.249771 18.385752, -66.250048 18.386416, -66.250023 18.386483, -66.249877 18.386584)"
22235476,Calle 1,residential,False,False,52.581,,"LINESTRING (-66.249465 18.38685, -66.249877 18.386584)"
22235282,Calle 2,residential,False,True,183.858,,"LINESTRING (-66.249465 18.38685, -66.24916 18.386433, -66.249125 18.386235, -66.249174 18.386089, -66.249277 18.385789, -66.249337 18.38576, -66.249616 18.385765, -66.249771 18.385752)"
22235476,Calle 1,residential,False,True,105.554,,"LINESTRING (-66.249465 18.38685, -66.249084 18.387066, -66.248932 18.387034, -66.2485403 18.3869533)"
22237281,Calle Antonio R. Barceló,tertiary,False,False,84.952,PR-861,"LINESTRING (-66.2485403 18.3869533, -66.2484414 18.3877115)"
22237281,Calle Antonio R. Barceló,tertiary,False,True,3.171,PR-861,"LINESTRING (-66.2485403 18.3869533, -66.248544 18.386925)"
22235476,Calle 1,residential,False,False,105.554,,"LINESTRING (-66.2485403 18.3869533, -66.248932 18.387034, -66.249084 18.387066, -66.249465 18.38685)"
22235476,Calle 1,residential,False,True,17.314,,"LINESTRING (-66.24972 18.385604, -66.249771 18.385752)"
22237863,Calle 7,residential,False,True,116.811,,"LINESTRING (-66.2462542 18.3911015, -66.247352 18.391237)"
22237863,Calle 7,residential,False,False,266.287,,"LINESTRING (-66.2462542 18.3911015, -66.2457529 18.3910445, -66.2457153 18.3909815, -66.245994 18.3891573)"
22238150,Calle 10,residential,False,False,198.226,,"LINESTRING (-66.2462542 18.3911015, -66.246459 18.389754, -66.2465366 18.3895515, -66.24663 18.3893658)"
22238345,Calle Santiago Riera Palmer,residential,False,True,44.609,,"LINESTRING (-66.2466302 18.3875106, -66.2470509 18.3875502)"
22237256,,residential,False,True,70.381,,"LINESTRING (-66.2466302 18.3875106, -66.246605 18.387369, -66.2466117 18.3873229, -66.246682 18.387185, -66.246784 18.3869842, -66.2468293 18.3869332)"
22238247,Calle Dr. Pedro M. Ortiz / Calle Marina,residential,False,True,52.55,,"LINESTRING (-66.2466302 18.3875106, -66.2466537 18.3876818, -66.2466434 18.3877944, -66.246655 18.387981)"
22236458,,residential,False,True,115.658,,"LINESTRING (-66.247146 18.389596, -66.2482317 18.389739)"
22236471,Calle Nicolás Sevilla Guemáres,residential,False,False,115.471,,"LINESTRING (-66.249239 18.390068, -66.24907 18.391094)"
22238465,Avenida del Estadio,tertiary,False,False,15.686,PR-861;PR-165R,"LINESTRING (-66.249239 18.390068, -66.249386 18.390089)"
22238465,Avenida del Estadio,tertiary,False,True,112.745,PR-861;PR-165R,"LINESTRING (-66.249239 18.390068, -66.249061 18.390042, -66.248673 18.389985, -66.248583 18.389972, -66.2484913 18.3899435, -66.2484114 18.3898935, -66.2483519 18.3898354, -66.248269 18.3897439)"
22236471,Calle Nicolás Sevilla Guemáres,residential,False,True,115.471,,"LINESTRING (-66.24907 18.391094, -66.249239 18.390068)"
22237869,Calle 7,residential,False,True,14.526,,"LINESTRING (-66.245994 18.3891573, -66.2458589 18.3891322)"
22237863,Calle 7,residential,False,True,266.287,,"LINESTRING (-66.245994 18.3891573, -66.2457153 18.3909815, -66.2457529 18.3910445, -66.2462542 18.3911015)"
22237869,Calle 7,residential,False,False,72.334,,"LINESTRING (-66.245994 18.3891573, -66.2463289 18.3892079, -66.2464848 18.3892677, -66.24663 18.3893658)"
22236785,"Carretera Eduardo ""Eddie"" Santiago Rodríguez",tertiary,True,False,78.845,PR-861,"LINESTRING (-66.2482361 18.3857972, -66.2485966 18.3856319, -66.248654 18.385471, -66.248675 18.385313)"
530654030,"Carretera Eduardo ""Eddie"" Santiago Rodríguez",tertiary,False,True,144.442,PR-861,"LINESTRING (-66.2482361 18.3857972, -66.2481502 18.3858382, -66.2480905 18.3859021, -66.248076 18.385968, -66.248148 18.386112, -66.248544 18.386925)"
22236785,"Carretera Eduardo ""Eddie"" Santiago Rodríguez",tertiary,True,False,16.631,PR-861,"LINESTRING (-66.248675 18.385313, -66.2486556 18.3852042, -66.2486483 18.3851656)"
530654031,,tertiary_link,True,False,49.375,,"LINESTRING (-66.248675 18.385313, -66.248751 18.38525, -66.2491154 18.3852085)"
22237612,Calle 2,residential,False,False,39.596,,"LINESTRING (-66.250626 18.388207, -66.2506173 18.388563)"
22237612,Calle 2,residential,False,True,27.2,,"LINESTRING (-66.250626 18.388207, -66.2506292 18.3879624)"
22237766,Calle 5,residential,False,False,191.649,,"LINESTRING (-66.250626 18.388207, -66.250195 18.388224, -66.2499135 18.3883609, -66.2495892 18.3884545, -66.2495067 18.3884683, -66.2494236 18.3884543, -66.2493538 18.3884224, -66.2493257 18.3883563, -66.2492988 18.3883028, -66.249117 18.388023)"
22237281,Calle Antonio R. Barceló,tertiary,False,False,53.06,PR-861,"LINESTRING (-66.2484414 18.3877115, -66.2483808 18.3881852)"
22237281,Calle Antonio R. Barceló,tertiary,False,True,84.952,PR-861,"LINESTRING (-66.2484414 18.3877115, -66.2485403 18.3869533)"
22238345,Calle Santiago Riera Palmer,residential,False,False,74.982,,"LINESTRING (-66.2484414 18.3877115, -66.2477354 18.3876348)"
22238345,Calle Santiago Riera Palmer,residential,False,True,90.451,,"LINESTRING (-66.2484414 18.3877115, -66.2489351 18.3877612, -66.2489809 18.387763, -66.2490238 18.3877697, -66.249179 18.387981)"
22237281,Calle Antonio R. Barceló,tertiary,False,True,53.06,PR-861,"LINESTRING (-66.2483808 18.3881852, -66.2484414 18.3877115)"
421508869,Calle Antonio R. Barceló,tertiary,False,False,38.684,PR-861;PR-165R,"LINESTRING (-66.2483808 18.3881852, -66.2483361 18.3885305)"
421508870,Calle Luis Muñoz Rivera,residential,False,True,74.259,,"LINESTRING (-66.2483808 18.3881852, -66.2476844 18.3880889)"
22237991,Calle Luis Muñoz Rivera,tertiary,False,False,84.055,PR-165R,"LINESTRING (-66.2483808 18.3881852, -66.248801 18.388215, -66.249117 18.388023)"
22238041,Calle José de Diego,residential,False,False,73.642,,"LINESTRING (-66.2483361 18.3885305, -66.2476415 18.388466)"
421508869,Calle Antonio R. Barceló,tertiary,False,False,52.263,PR-861;PR-165R,"LINESTRING (-66.2483361 18.3885305, -66.2482757 18.388997)"
421508869,Calle Antonio R. Barceló,tertiary,False,True,38.684,PR-861;PR-165R,"LINESTRING (-66.2483361 18.3885305, -66.2483808 18.3881852)"
22238041,Calle José de Diego,residential,False,True,63.225,,"LINESTRING (-66.2483361 18.3885305, -66.2485993 18.38858, -66.2487184 18.3885999, -66.2488673 18.3886118, -66.2489253 18.3886282)"
22237791,Calle Antonio López,residential,False,True,73.011,,"LINESTRING (-66.2482757 18.388997, -66.2475863 18.3889408)"
421508869,Calle Antonio R. Barceló,tertiary,False,True,52.263,PR-861;PR-165R,"LINESTRING (-66.2482757 18.388997, -66.2483361 18.3885305)"
22238068,Calle A,residential,False,True,204.70299999999997,,"LINESTRING (-66.2482757 18.388997, -66.248731 18.389035, -66.2493564 18.3891046, -66.249463 18.389139, -66.2494923 18.389216, -66.2494955 18.3892899, -66.2494192 18.3898321)"
421508869,Calle Antonio R. Barceló,tertiary,False,False,69.70700000000001,PR-861;PR-165R,"LINESTRING (-66.2482757 18.388997, -66.2482428 18.3895139, -66.2482464 18.3896229)"
22237419,Calle Juan Ponce de León,residential,False,False,53.116,,"LINESTRING (-66.2475863 18.3889408, -66.2476415 18.388466)"
22237791,Calle Antonio López,residential,False,False,73.011,,"LINESTRING (-66.2475863 18.3889408, -66.2482757 18.388997)"
22237791,Calle Antonio López,residential,False,True,75.299,,"LINESTRING (-66.2475863 18.3889408, -66.2468764 18.3888718)"
22237419,Calle Juan Ponce de León,residential,False,False,50.78,,"LINESTRING (-66.2476844 18.3880889, -66.2477354 18.3876348)"
22237419,Calle Juan Ponce de León,residential,False,True,42.175,,"LINESTRING (-66.2476844 18.3880889, -66.2476415 18.388466)"
421508870,Calle Luis Muñoz Rivera,residential,False,False,74.259,,"LINESTRING (-66.2476844 18.3880889, -66.2483808 18.3881852)"
421508870,Calle Luis Muñoz Rivera,residential,False,True,71.811,,"LINESTRING (-66.2476844 18.3880889, -66.2473236 18.3880456, -66.2470087 18.388012)"
22237419,Calle Juan Ponce de León,residential,False,True,50.78,,"LINESTRING (-66.2477354 18.3876348, -66.2476844 18.3880889)"
22238345,Calle Santiago Riera Palmer,residential,False,False,72.837,,"LINESTRING (-66.2477354 18.3876348, -66.2470509 18.3875502)"
22238345,Calle Santiago Riera Palmer,residential,False,True,74.982,,"LINESTRING (-66.2477354 18.3876348, -66.2484414 18.3877115)"
22238041,Calle José de Diego,residential,False,False,30.162,,"LINESTRING (-66.2469215 18.3883927, -66.2466377 18.3883603)"
22238041,Calle José de Diego,residential,False,True,76.409,,"LINESTRING (-66.2469215 18.3883927, -66.2476415 18.388466)"
1044516013,Calle Padre Joaquín Rivera / Calle Alfonso XIII,residential,False,True,43.32,,"LINESTRING (-66.2469215 18.3883927, -66.2470087 18.388012)"
1044516013,Calle Padre Joaquín Rivera / Calle Alfonso XIII,residential,False,False,53.565,,"LINESTRING (-66.2469215 18.3883927, -66.2468972 18.3885203, -66.2468764 18.3888718)"
22238345,Calle Santiago Riera Palmer,residential,False,False,44.609,,"LINESTRING (-66.2470509 18.3875502, -66.2466302 18.3875106)"
22238345,Calle Santiago Riera Palmer,residential,False,True,72.837,,"LINESTRING (-66.2470509 18.3875502, -66.2477354 18.3876348)"
1044516013,Calle Padre Joaquín Rivera / Calle Alfonso XIII,residential,False,False,51.543,,"LINESTRING (-66.2470509 18.3875502, -66.2470087 18.388012)"
22237521,Calle 1,residential,False,False,271.774,,"LINESTRING (-66.248389 18.393201, -66.248481 18.392654, -66.248503 18.392531, -66.248418 18.392461, -66.24807 18.392408, -66.247809 18.392365, -66.247759 18.392292, -66.247919 18.391318)"
22237521,Calle 1,residential,False,False,178.65,,"LINESTRING (-66.247919 18.391318, -66.2482317 18.389739)"
22237863,Calle 7,residential,False,False,60.502,,"LINESTRING (-66.247919 18.391318, -66.247352 18.391237)"
22237521,Calle 1,residential,False,True,271.774,,"LINESTRING (-66.247919 18.391318, -66.247759 18.392292, -66.247809 18.392365, -66.24807 18.392408, -66.248418 18.392461, -66.248503 18.392531, -66.248481 18.392654, -66.248389 18.393201)"
22237612,Calle 2,residential,False,False,25.863,,"LINESTRING (-66.2502147 18.3888705, -66.249972 18.388903)"
22237572,Calle 1,residential,False,False,155.249,,"LINESTRING (-66.2502147 18.3888705, -66.250405 18.389407, -66.250283 18.390229)"
22237612,Calle 2,residential,False,True,67.807,,"LINESTRING (-66.2502147 18.3888705, -66.2505543 18.3888166, -66.2505904 18.3888005, -66.2506159 18.3887664, -66.2506173 18.388563)"
22237572,Calle 1,residential,False,True,155.249,,"LINESTRING (-66.250283 18.390229, -66.250405 18.389407, -66.2502147 18.3888705)"
22238465,Avenida del Estadio,tertiary,False,False,60.872,PR-861;PR-165R,"LINESTRING (-66.250283 18.390229, -66.250626 18.390319, -66.250839 18.390375)"
22238465,Avenida del Estadio,tertiary,False,True,95.92500000000001,PR-861;PR-165R,"LINESTRING (-66.250283 18.390229, -66.249616 18.390121, -66.249386 18.390089)"
22237817,Calle 6,residential,False,False,64.683,,"LINESTRING (-66.252425 18.389117, -66.251812 18.389113)"
22237817,Calle 6,residential,False,True,2.564,,"LINESTRING (-66.252425 18.389117, -66.2524493 18.3891171)"
22237607,Calle 7,residential,False,False,107.23899999999999,,"LINESTRING (-66.252425 18.389117, -66.252452 18.388268, -66.252455 18.388153)"
22237607,Calle 7,residential,False,True,107.23899999999999,,"LINESTRING (-66.252455 18.388153, -66.252452 18.388268, -66.252425 18.389117)"
22237612,Calle 2,residential,False,True,25.863,,"LINESTRING (-66.249972 18.388903, -66.2502147 18.3888705)"
22237624,"Desvío Sargento Mayor José A. ""Pepe"" Díaz Ramírez",tertiary,False,True,7.829,PR-8861,"LINESTRING (-66.2485746 18.3851575, -66.2486483 18.3851656)"
22237697,"Carretera Eduardo ""Eddie"" Santiago Rodríguez",tertiary,True,False,88.487,PR-861,"LINESTRING (-66.2485746 18.3851575, -66.248605 18.38534, -66.2485859 18.3855046, -66.2484759 18.3856293, -66.2482361 18.3857972)"
22237667,Calle 3,residential,False,False,69.417,,"LINESTRING (-66.2518729 18.3879585, -66.25184 18.388582)"
22237667,Calle 3,residential,False,True,59.118,,"LINESTRING (-66.251812 18.389113, -66.25184 18.388582)"
22237817,Calle 6,residential,False,True,64.683,,"LINESTRING (-66.251812 18.389113, -66.252425 18.389117)"
22237817,Calle 6,residential,False,False,127.507,,"LINESTRING (-66.251812 18.389113, -66.251632 18.389117, -66.250716 18.389112, -66.250704 18.389218)"
22237612,Calle 2,residential,False,True,39.596,,"LINESTRING (-66.2506173 18.388563, -66.250626 18.388207)"
22237730,Calle 4,residential,False,True,129.033,,"LINESTRING (-66.2506173 18.388563, -66.25184 18.388582)"
22237612,Calle 2,residential,False,False,67.807,,"LINESTRING (-66.2506173 18.388563, -66.2506159 18.3887664, -66.2505904 18.3888005, -66.2505543 18.3888166, -66.2502147 18.3888705)"
22237791,Calle Antonio López,residential,False,False,28.397,,"LINESTRING (-66.2466096 18.3888383, -66.2468764 18.3888718)"
22238247,Calle Dr. Pedro M. Ortiz / Calle Marina,residential,False,False,53.234,,"LINESTRING (-66.2466096 18.3888383, -66.2466377 18.3883603)"
"[1044516014, 22237791]","['Calle Sol', 'Calle Antonio López']",residential,False,"[False, True]",86.154,,"LINESTRING (-66.2466096 18.3888383, -66.246327 18.3888156, -66.2463056 18.3888082, -66.246299 18.3887901, -66.2463002 18.3883252)"
22237817,Calle 6,residential,False,True,127.507,,"LINESTRING (-66.250704 18.389218, -66.250716 18.389112, -66.251632 18.389117, -66.251812 18.389113)"
22237863,Calle 7,residential,False,False,116.811,,"LINESTRING (-66.247352 18.391237, -66.2462542 18.3911015)"
22237863,Calle 7,residential,False,True,60.502,,"LINESTRING (-66.247352 18.391237, -66.247919 18.391318)"
22237884,Calle 8,residential,False,False,59.352,,"LINESTRING (-66.247352 18.391237, -66.247277 18.391766)"
22237906,Calle 7,residential,False,False,60.055,,"LINESTRING (-66.252511 18.389654, -66.2524493 18.3891171)"
22237954,Calle 9,residential,False,False,103.632,,"LINESTRING (-66.252511 18.389654, -66.2515289 18.3896623)"
22237884,Calle 8,residential,False,False,59.474,,"LINESTRING (-66.247277 18.391766, -66.247187 18.392294)"
22237884,Calle 8,residential,False,True,59.352,,"LINESTRING (-66.247277 18.391766, -66.247352 18.391237)"
22237952,Calle 9,residential,False,False,121.813,,"LINESTRING (-66.247277 18.391766, -66.246173 18.391617, -66.246134 18.391612)"
22237884,Calle 8,residential,False,True,59.474,,"LINESTRING (-66.247187 18.392294, -66.247277 18.391766)"
22237945,Calle 9,residential,False,True,166.136,,"LINESTRING (-66.247187 18.392294, -66.246221 18.39214, -66.2461 18.39197, -66.246134 18.391612)"
22237954,Calle 9,residential,False,False,16.546,,"LINESTRING (-66.2509605 18.389667, -66.2508037 18.3896684)"
22237954,Calle 9,residential,False,True,59.978,,"LINESTRING (-66.2509605 18.389667, -66.2515289 18.3896623)"
22238155,Calle 10,residential,False,False,79.763,,"LINESTRING (-66.2509605 18.389667, -66.250839 18.390375)"
22237945,Calle 9,residential,False,False,166.136,,"LINESTRING (-66.246134 18.391612, -66.2461 18.39197, -66.246221 18.39214, -66.247187 18.392294)"
22237952,Calle 9,residential,False,False,42.906,,"LINESTRING (-66.246134 18.391612, -66.245959 18.391584, -66.245733 18.391548)"
22237952,Calle 9,residential,False,True,121.813,,"LINESTRING (-66.246134 18.391612, -66.246173 18.391617, -66.247277 18.391766)"
22237952,Calle 9,residential,False,True,42.906,,"LINESTRING (-66.245733 18.391548, -66.245959 18.391584, -66.246134 18.391612)"
22237954,Calle 9,residential,False,False,59.978,,"LINESTRING (-66.2515289 18.3896623, -66.2509605 18.389667)"
22237954,Calle 9,residential,False,True,103.632,,"LINESTRING (-66.2515289 18.3896623, -66.252511 18.389654)"
22238247,Calle Dr. Pedro M. Ortiz / Calle Marina,residential,False,False,52.55,,"LINESTRING (-66.246655 18.387981, -66.2466434 18.3877944, -66.2466537 18.3876818, -66.2466302 18.3875106)"
22238247,Calle Dr. Pedro M. Ortiz / Calle Marina,residential,False,True,42.370000000000005,,"LINESTRING (-66.246655 18.387981, -66.2466641 18.3880509, -66.2466562 18.3882114, -66.2466377 18.3883603)"
421508870,Calle Luis Muñoz Rivera,residential,False,False,37.480999999999995,,"LINESTRING (-66.246655 18.387981, -66.246884 18.3880022, -66.2470087 18.388012)"
22237991,Calle Luis Muñoz Rivera,tertiary,False,False,8.038,PR-165R,"LINESTRING (-66.249117 18.388023, -66.249179 18.387981)"
22237766,Calle 5,residential,False,True,191.64900000000003,,"LINESTRING (-66.249117 18.388023, -66.2492988 18.3883028, -66.2493257 18.3883563, -66.2493538 18.3884224, -66.2494236 18.3884543, -66.2495067 18.3884683, -66.2495892 18.3884545, -66.2499135 18.3883609, -66.250195 18.388224, -66.250626 18.388207)"
22237991,Calle Luis Muñoz Rivera,tertiary,False,True,84.055,PR-165R,"LINESTRING (-66.249117 18.388023, -66.248801 18.388215, -66.2483808 18.3881852)"
22237991,Calle Luis Muñoz Rivera,tertiary,False,True,8.038,PR-165R,"LINESTRING (-66.249179 18.387981, -66.249117 18.388023)"
22237991,Calle Luis Muñoz Rivera,tertiary,False,False,171.038,PR-165R,"LINESTRING (-66.249179 18.387981, -66.249616 18.387669, -66.250035 18.387395, -66.25057 18.387222)"
22238345,Calle Santiago Riera Palmer,residential,False,False,90.451,,"LINESTRING (-66.249179 18.387981, -66.2490238 18.3877697, -66.2489809 18.387763, -66.2489351 18.3877612, -66.2484414 18.3877115)"
22237991,Calle Luis Muñoz Rivera,tertiary,False,False,40.098,PR-165R,"LINESTRING (-66.25057 18.387222, -66.250891 18.387029)"
22238380,Calle Cuba Libre,residential,False,False,42.315,,"LINESTRING (-66.25057 18.387222, -66.250766 18.387554)"
22237991,Calle Luis Muñoz Rivera,tertiary,False,True,171.038,PR-165R,"LINESTRING (-66.25057 18.387222, -66.250035 18.387395, -66.249616 18.387669, -66.249179 18.387981)"
22238041,Calle José de Diego,residential,False,False,63.224999999999994,,"LINESTRING (-66.2489253 18.3886282, -66.2488673 18.3886118, -66.2487184 18.3885999, -66.2485993 18.38858, -66.2483361 18.3885305)"
22238041,Calle José de Diego,residential,False,False,35.825,,"LINESTRING (-66.2466377 18.3883603, -66.2463002 18.3883252)"
22238041,Calle José de Diego,residential,False,True,30.162,,"LINESTRING (-66.2466377 18.3883603, -66.2469215 18.3883927)"
22238247,Calle Dr. Pedro M. Ortiz / Calle Marina,residential,False,True,53.234,,"LINESTRING (-66.2466377 18.3883603, -66.2466096 18.3888383)"
22238247,Calle Dr. Pedro M. Ortiz / Calle Marina,residential,False,False,42.37,,"LINESTRING (-66.2466377 18.3883603, -66.2466562 18.3882114, -66.2466641 18.3880509, -66.246655 18.387981)"
22238068,Calle A,residential,False,False,28.78,,"LINESTRING (-66.249386 18.390089, -66.2494192 18.3898321)"
22238465,Avenida del Estadio,tertiary,False,True,15.686,PR-861;PR-165R,"LINESTRING (-66.249386 18.390089, -66.249239 18.390068)"
22238465,Avenida del Estadio,tertiary,False,False,95.92500000000001,PR-861;PR-165R,"LINESTRING (-66.249386 18.390089, -66.249616 18.390121, -66.250283 18.390229)"
22238155,Calle 10,residential,False,True,79.763,,"LINESTRING (-66.250839 18.390375, -66.2509605 18.389667)"
22238465,Avenida del Estadio,tertiary,False,True,60.872,PR-861;PR-165R,"LINESTRING (-66.250839 18.390375, -66.250626 18.390319, -66.250283 18.390229)"
22236458,,residential,False,False,3.973,,"LINESTRING (-66.248269 18.3897439, -66.2482317 18.389739)"
22238465,Avenida del Estadio,tertiary,False,False,112.74499999999999,PR-861;PR-165R,"LINESTRING (-66.248269 18.3897439, -66.2483519 18.3898354, -66.2484114 18.3898935, -66.2484913 18.3899435, -66.248583 18.389972, -66.248673 18.389985, -66.249061 18.390042, -66.249239 18.390068)"
421508869,Calle Antonio R. Barceló,tertiary,False,True,13.843,PR-861;PR-165R,"LINESTRING (-66.248269 18.3897439, -66.2482525 18.3897084, -66.2482464 18.3896229)"
22237256,,residential,False,False,70.381,,"LINESTRING (-66.2468293 18.3869332, -66.246784 18.3869842, -66.246682 18.387185, -66.2466117 18.3873229, -66.246605 18.387369, -66.2466302 18.3875106)"
22237667,Calle 3,residential,False,False,59.118,,"LINESTRING (-66.25184 18.388582, -66.251812 18.389113)"
22237667,Calle 3,residential,False,True,69.417,,"LINESTRING (-66.25184 18.388582, -66.2518729 18.3879585)"
22237730,Calle 4,residential,False,False,129.033,,"LINESTRING (-66.25184 18.388582, -66.2506173 18.388563)"
514922949,,residential,False,True,45.168000000000006,,"LINESTRING (-66.2508718 18.3879476, -66.2508066 18.3877096, -66.250766 18.387554)"
22237624,"Desvío Sargento Mayor José A. ""Pepe"" Díaz Ramírez",tertiary,False,False,7.829,PR-8861,"LINESTRING (-66.2486483 18.3851656, -66.2485746 18.3851575)"
22237624,"Desvío Sargento Mayor José A. ""Pepe"" Díaz Ramírez",tertiary,False,True,49.518,PR-8861,"LINESTRING (-66.2486483 18.3851656, -66.2491154 18.3852085)"
