osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
17976247,Oak Street,residential,False,True,148.883,"LINESTRING (-86.244694 45.955058, -86.2449249 45.9550642, -86.2455196 45.95508, -86.2455438 45.9550807, -86.2466185 45.9551093)",,
17976169,South Cedar Street,tertiary,False,False,100.561,"LINESTRING (-86.24668 45.953558, -86.246655 45.9544622)",,
17976169,South Cedar Street,tertiary,False,True,100.561,"LINESTRING (-86.246655 45.9544622, -86.24668 45.953558)",,
17977446,Arbutus Avenue,residential,False,False,99.13,"LINESTRING (-86.246655 45.9544622, -86.2475058 45.9551292)",,
17976169,South Cedar Street,tertiary,False,False,72.00999999999999,"LINESTRING (-86.246655 45.9544622, -86.2466393 45.9547408, -86.2466185 45.9551093)",,
17977446,Arbutus Avenue,residential,False,True,194.649,"LINESTRING (-86.246655 45.9544622, -86.2462928 45.9541803, -86.24597 45.953929, -86.245493 45.953543, -86.245383 45.953476, -86.245234 45.953444, -86.244779 45.953431)",,
17976169,South Cedar Street,tertiary,False,False,167.948,"LINESTRING (-86.2466185 45.9551093, -86.246553 45.956619)",,
17976247,Oak Street,residential,False,True,68.629,"LINESTRING (-86.2466185 45.9551093, -86.2475058 45.9551292)",,
17976169,South Cedar Street,tertiary,False,True,72.00999999999999,"LINESTRING (-86.2466185 45.9551093, -86.2466393 45.9547408, -86.246655 45.9544622)",,
17976247,Oak Street,residential,False,False,148.883,"LINESTRING (-86.2466185 45.9551093, -86.2455438 45.9550807, -86.2455196 45.95508, -86.2449249 45.9550642, -86.244694 45.955058)",,
17976176,Lake Street,residential,False,False,170.295,"LINESTRING (-86.242778 45.955006, -86.242722 45.956537)",,
17976247,Oak Street,residential,False,False,175.649,"LINESTRING (-86.242778 45.955006, -86.240507 45.954956)",,
17976247,Oak Street,residential,False,True,148.22899999999998,"LINESTRING (-86.242778 45.955006, -86.244259 45.9550462, -86.244694 45.955058)",,
17976247,Oak Street,residential,False,False,68.629,"LINESTRING (-86.2475058 45.9551292, -86.2466185 45.9551093)",,
17977446,Arbutus Avenue,residential,False,True,99.13,"LINESTRING (-86.2475058 45.9551292, -86.246655 45.9544622)",,
17977446,Arbutus Avenue,residential,False,False,110.88,"LINESTRING (-86.2475058 45.9551292, -86.2476329 45.9552253, -86.2476827 45.9552629, -86.2478535 45.9553919, -86.2479404 45.9554576, -86.248477 45.955863)",,
17976685,Terrace Avenue,residential,False,False,96.77799999999999,"LINESTRING (-86.240201 45.956972, -86.240385 45.957086, -86.240479 45.957168, -86.2406 45.957342, -86.240716 45.95755, -86.240775 45.957723)",,
17977446,Arbutus Avenue,residential,False,False,64.334,"LINESTRING (-86.248477 45.955863, -86.249118 45.956232)",,
17976830,Pearl Street,residential,False,False,88.716,"LINESTRING (-86.248477 45.955863, -86.2484501 45.9563184, -86.2484311 45.9566602)",,
17977446,Arbutus Avenue,residential,False,True,110.88000000000001,"LINESTRING (-86.248477 45.955863, -86.2479404 45.9554576, -86.2478535 45.9553919, -86.2476827 45.9552629, -86.2476329 45.9552253, -86.2475058 45.9551292)",,
17977102,East Elk Street,primary,False,False,147.797,"LINESTRING (-86.2443904 45.9614264, -86.2457799 45.9614353, -86.2463024 45.9614387)",2,M 94
17977416,North Maple Street,primary,False,True,401.82,"LINESTRING (-86.2443904 45.9614264, -86.2444478 45.9600982, -86.2445173 45.958489, -86.2445281 45.9582384, -86.2445549 45.9578146)",2,M 94
205367583,North Maple Street,unclassified,False,False,82.16499999999999,"LINESTRING (-86.2443904 45.9614264, -86.2443605 45.9621306, -86.244359 45.962165)",,
17977446,Arbutus Avenue,residential,False,True,64.334,"LINESTRING (-86.249118 45.956232, -86.248477 45.955863)",,
17975694,River Street,tertiary,False,True,310.02,"LINESTRING (-86.248669 45.9611559, -86.2485881 45.9610988, -86.2485268 45.9610415, -86.248025 45.9602708, -86.246984 45.958633)",,
430709295,River Street,tertiary,True,False,32.676,"LINESTRING (-86.248669 45.9611559, -86.2487138 45.9612238, -86.2487418 45.9612746, -86.248759 45.9613382, -86.2487403 45.9614374)",,
17977102,East Elk Street,primary,False,False,19.669,"LINESTRING (-86.2487403 45.9614374, -86.2489235 45.9614409, -86.2489943 45.9614461)",2,M 94
17977102,East Elk Street,primary,False,True,188.44099999999997,"LINESTRING (-86.2487403 45.9614374, -86.2483714 45.961438, -86.2480616 45.9614384, -86.2463024 45.9614387)",2,M 94
17977102,East Elk Street,primary,False,True,19.669,"LINESTRING (-86.2489943 45.9614461, -86.2489235 45.9614409, -86.2487403 45.9614374)",2,M 94
430709296,River Street,tertiary,True,False,43.013,"LINESTRING (-86.2489943 45.9614461, -86.2489817 45.9613903, -86.2489381 45.9613229, -86.2488173 45.9612146, -86.2487757 45.9611909, -86.248669 45.9611559)",,
430755584,,residential,False,False,126.038,"LINESTRING (-86.2492211 45.9579207, -86.2494768 45.9579375, -86.2497152 45.9579478, -86.2497972 45.9579344, -86.2498761 45.9578815, -86.249894 45.9578339, -86.2498821 45.9577935, -86.2498538 45.9577469, -86.2497838 45.9577241, -86.2497241 45.9577127, -86.2495587 45.9577396, -86.2494276 45.9577997, -86.2493159 45.9578795, -86.2492211 45.9579207)",,
430755584,,residential,False,True,126.038,"LINESTRING (-86.2492211 45.9579207, -86.2493159 45.9578795, -86.2494276 45.9577997, -86.2495587 45.9577396, -86.2497241 45.9577127, -86.2497838 45.9577241, -86.2498538 45.9577469, -86.2498821 45.9577935, -86.249894 45.9578339, -86.2498761 45.9578815, -86.2497972 45.9579344, -86.2497152 45.9579478, -86.2494768 45.9579375, -86.2492211 45.9579207)",,
"[430755584, 17975840]",Main Street,residential,False,True,65.038,"LINESTRING (-86.2492211 45.9579207, -86.2491618 45.9579168, -86.24838 45.957916)",,
17970954,Walnut Street,residential,False,True,145.257,"LINESTRING (-86.2484311 45.9566602, -86.247633 45.9566442, -86.2473619 45.9566387, -86.2473171 45.9566378, -86.2470768 45.956633, -86.246553 45.956619)",,
17976830,Pearl Street,residential,False,False,139.70600000000002,"LINESTRING (-86.2484311 45.9566602, -86.2484147 45.9568535, -86.2484044 45.9571671, -86.24838 45.957916)",,
17976830,Pearl Street,residential,False,True,88.716,"LINESTRING (-86.2484311 45.9566602, -86.2484501 45.9563184, -86.248477 45.955863)",,
