osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
20729057,5,FM 518,East Broadway Street,primary,False,True,104.87100000000001,"LINESTRING (-95.2839216 29.5637147, -95.2845794 29.5637073, -95.2847184 29.5637057, -95.2850058 29.5637025)"
413622016,,,South Grand Boulevard,residential,True,False,213.558,"LINESTRING (-95.2839216 29.5637147, -95.2839166 29.5632127, -95.283913 29.5628525, -95.2839071 29.5622729, -95.2839023 29.5617942)"
20743720,,,East Pear Street,residential,False,False,16.231,"LINESTRING (-95.2839023 29.5617942, -95.2837345 29.5617962)"
20743720,,,East Pear Street,residential,False,True,102.89099999999999,"LINESTRING (-95.2839023 29.5617942, -95.2841468 29.5617912, -95.284966 29.561781)"
413622016,,,South Grand Boulevard,residential,True,False,201.505,"LINESTRING (-95.2839023 29.5617942, -95.2838937 29.5609387, -95.283891 29.5606663, -95.2838841 29.5599821)"
548464609,,,East Walnut Street,tertiary,False,False,18.216,"LINESTRING (-95.2838841 29.5599821, -95.2836958 29.5599853)"
548464609,,,East Walnut Street,tertiary,False,True,17.114,"LINESTRING (-95.2838841 29.5599821, -95.284061 29.559979)"
548464609,,,East Walnut Street,tertiary,False,False,17.114,"LINESTRING (-95.284061 29.559979, -95.2838841 29.5599821)"
20731080,,,East Walnut Street,tertiary,True,False,84.10300000000001,"LINESTRING (-95.284061 29.559979, -95.2842219 29.5599949, -95.2844137 29.5600139, -95.2844435 29.5600169, -95.284928 29.5600105)"
769621914,,,West Walnut Street,tertiary,False,True,25.037,"LINESTRING (-95.2880476 29.5599368, -95.2883064 29.5599322)"
548464610,,,West Walnut Street,tertiary,True,False,77.45,"LINESTRING (-95.2880476 29.5599368, -95.2879404 29.5598824, -95.2877341 29.5598602, -95.2872654 29.5598536)"
20741669,,,South Sacramento Avenue,residential,False,False,14.756,"LINESTRING (-95.2872654 29.5598536, -95.2872657 29.5599863)"
548464610,,,West Walnut Street,tertiary,True,False,143.404,"LINESTRING (-95.2872654 29.5598536, -95.2868782 29.5598536, -95.2862173 29.5598627, -95.2861603 29.5598646, -95.2857829 29.5598669)"
399544807,5,TX 35,South Main Street,primary,False,False,15.331,"LINESTRING (-95.2857829 29.5598669, -95.2858337 29.5599975)"
548464611,,,East Walnut Street,tertiary,True,False,83.031,"LINESTRING (-95.2857829 29.5598669, -95.2853744 29.5598767, -95.2849247 29.5598849)"
20719264,,,South Houston Avenue,residential,False,False,13.97,"LINESTRING (-95.2849247 29.5598849, -95.284928 29.5600105)"
548464611,,,East Walnut Street,tertiary,True,False,84.48100000000001,"LINESTRING (-95.2849247 29.5598849, -95.2846214 29.5598913, -95.2843183 29.5599267, -95.2842208 29.5599465, -95.284061 29.559979)"
399544807,5,TX 35,South Main Street,primary,False,True,32.437,"LINESTRING (-95.2859198 29.5602784, -95.285865 29.56006, -95.2858337 29.5599975)"
548464612,,,,secondary_link,True,False,39.698,"LINESTRING (-95.2859198 29.5602784, -95.2860351 29.5600885, -95.2860733 29.5600464, -95.2861039 29.5600198, -95.2861548 29.5599945)"
1125302787,5,TX 35,South Main Street,primary,False,False,167.217,"LINESTRING (-95.2859198 29.5602784, -95.2859606 29.5604407, -95.285981 29.5605219, -95.2859983 29.5606602, -95.2860135 29.5607815, -95.2860238 29.5608736, -95.2860271 29.560903, -95.2860409 29.5610255, -95.2860461 29.5610721, -95.286047 29.5611, -95.2860551 29.5612493, -95.2860589 29.561461, -95.2860622 29.5616452, -95.2860684 29.5617732)"
548464608,,,West Walnut Street,tertiary,True,False,107.453,"LINESTRING (-95.2861548 29.5599945, -95.2861985 29.5599941, -95.2862565 29.5599931, -95.2872657 29.5599863)"
548464613,,,West Pear Street,residential,False,True,40.632,"LINESTRING (-95.2864885 29.5617723, -95.2864227 29.5617724, -95.2860684 29.5617732)"
678205436,,,,residential,False,True,13.6,"LINESTRING (-95.2817404 29.5629618, -95.2815998 29.5629633)"
20722948,,,South Galveston Avenue,residential,False,False,81.563,"LINESTRING (-95.2817404 29.5629618, -95.2817441 29.5630323, -95.281747 29.5630859, -95.2817497 29.5632423, -95.2817534 29.5634595, -95.281755 29.5635556, -95.2817584 29.5636951)"
20722948,,,South Galveston Avenue,residential,False,True,127.31499999999998,"LINESTRING (-95.2817404 29.5629618, -95.281696 29.562133, -95.2816841 29.56191, -95.2816871 29.561818)"
678205436,,,,residential,False,False,13.6,"LINESTRING (-95.2815998 29.5629633, -95.2817404 29.5629618)"
20719818,,,West Plum Street,residential,False,True,15.001,"LINESTRING (-95.286246 29.567433, -95.2860909 29.567434)"
758628423,3,TX 35,North Main Street,primary,True,False,201.808,"LINESTRING (-95.286246 29.567433, -95.2862148 29.5656183)"
20719818,,,West Plum Street,residential,False,False,99.522,"LINESTRING (-95.286246 29.567433, -95.2870164 29.567431, -95.287275 29.5674275)"
20738538,,,West Jasmine Street,residential,False,False,95.131,"LINESTRING (-95.2862148 29.5656183, -95.2871984 29.5656155)"
20738538,,,West Jasmine Street,residential,False,True,14.963,"LINESTRING (-95.2862148 29.5656183, -95.2860601 29.5656201)"
"[758628424, 988478796, 988478797, 758628423]","['4', '3']",TX 35,North Main Street,primary,True,False,213.726,"LINESTRING (-95.2862148 29.5656183, -95.2862048 29.5649783, -95.2862046 29.5648475, -95.2861989 29.5646183, -95.2861979 29.5645016, -95.2861959 29.5644417, -95.2861937 29.5642054, -95.2861863 29.5638898, -95.2860986 29.5637121)"
