osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
20705709,West Hoskins Street,residential,False,True,88.199,"LINESTRING (-94.4187302 33.4641263, -94.4177794 33.4641249)",,
20705709,West Hoskins Street,residential,False,True,184.96,"LINESTRING (-94.4207241 33.4641323, -94.4187302 33.4641263)",,
20708709,North Merrill Street,residential,False,True,141.957,"LINESTRING (-94.4207241 33.4641323, -94.4207107 33.4628557)",,
20706467,West Lion Drive,residential,False,False,141.958,"LINESTRING (-94.4177204 33.4562209, -94.4192506 33.4562183)",,
20707093,East Lion Drive,residential,False,True,80.823,"LINESTRING (-94.4177204 33.4562209, -94.4168495 33.4562404)",,
220751316,South Elm Street,tertiary,False,False,125.144,"LINESTRING (-94.4177204 33.4562209, -94.417732 33.4573463)",,
20706467,West Lion Drive,residential,False,False,144.364,"LINESTRING (-94.4192506 33.4562183, -94.4208067 33.4562275)",,
20706467,West Lion Drive,residential,False,True,141.958,"LINESTRING (-94.4192506 33.4562183, -94.4177204 33.4562209)",,
20710181,College Street,residential,False,False,126.299,"LINESTRING (-94.4192506 33.4562183, -94.419261 33.4573541)",,
20706660,East Main Street,residential,False,True,53.644,"LINESTRING (-94.4171635 33.4610972, -94.4177415 33.4610822)",,
20706660,East Main Street,residential,False,False,115.327,"LINESTRING (-94.4171635 33.4610972, -94.4165677 33.46112, -94.4159216 33.4611447)",,
20715427,West Street,primary,False,False,35.11,"LINESTRING (-94.4171635 33.4610972, -94.4171815 33.4611786, -94.4172298 33.46132, -94.4172828 33.4613937)",2,US 82
20715427,West Street,primary,False,True,163.772,"LINESTRING (-94.4171635 33.4610972, -94.4171262 33.4604902, -94.4171028 33.4601107, -94.417073 33.4596263)",2,US 82
1227061008,North Ellis Street,residential,False,False,59.1,"LINESTRING (-94.4159216 33.4611447, -94.4158866 33.460614)",,
20706660,East Main Street,residential,False,True,115.327,"LINESTRING (-94.4159216 33.4611447, -94.4165677 33.46112, -94.4171635 33.4610972)",,
1227061008,North Ellis Street,residential,False,True,34.513,"LINESTRING (-94.4159216 33.4611447, -94.4159259 33.4613203, -94.4159152 33.4613997, -94.4158958 33.4614521)",,
20706662,East Main Street,residential,False,True,70.302,"LINESTRING (-94.4158958 33.4614521, -94.415828 33.4615329, -94.415734 33.4615945, -94.4154402 33.4616998, -94.4152601 33.461773)",,
20712060,North Ellis Street,residential,False,True,85.90899999999999,"LINESTRING (-94.4158958 33.4614521, -94.4159667 33.4615522, -94.4159758 33.4616198, -94.4159888 33.462208)",,
1227061008,North Ellis Street,residential,False,False,34.513000000000005,"LINESTRING (-94.4158958 33.4614521, -94.4159152 33.4613997, -94.4159259 33.4613203, -94.4159216 33.4611447)",,
20712890,South East Street,residential,False,True,73.97,"LINESTRING (-94.411879 33.459702, -94.411858 33.459037)",,
20713157,East Street,residential,False,False,295.85400000000004,"LINESTRING (-94.411879 33.459702, -94.4119503 33.460853, -94.412042 33.4623592)",,
118202297,Northeast Front Street,primary,False,False,243.92000000000002,"LINESTRING (-94.411879 33.459702, -94.412575 33.459766, -94.4132014 33.4598098, -94.413566 33.4598139, -94.4145003 33.4597678)",2,US 82
20710860,North Center Street,residential,False,False,101.599,"LINESTRING (-94.4145003 33.4597678, -94.4145462 33.4606807)",,
118202297,Northeast Front Street,primary,False,False,123.427,"LINESTRING (-94.4145003 33.4597678, -94.4158287 33.4597054)",2,US 82
118202297,Northeast Front Street,primary,False,True,243.92000000000002,"LINESTRING (-94.4145003 33.4597678, -94.413566 33.4598139, -94.4132014 33.4598098, -94.412575 33.459766, -94.411879 33.459702)",2,US 82
118202297,Northeast Front Street,primary,False,False,115.765,"LINESTRING (-94.4158287 33.4597054, -94.417073 33.4596263)",2,US 82
118202297,Northeast Front Street,primary,False,True,123.427,"LINESTRING (-94.4158287 33.4597054, -94.4145003 33.4597678)",2,US 82
"[1227061008, 20711379]","['South Ellis Street', 'North Ellis Street']",residential,False,"[False, True]",90.37700000000001,"LINESTRING (-94.4158287 33.4597054, -94.4158324 33.4595918, -94.4158191 33.45936, -94.415785 33.4588938)",,
1227061008,North Ellis Street,residential,False,True,101.221,"LINESTRING (-94.4158287 33.4597054, -94.4158267 33.4598332, -94.4158452 33.4601664, -94.4158866 33.460614)",,
42787097,Northeast Front Street,tertiary,False,False,60.023,"LINESTRING (-94.417073 33.4596263, -94.4177186 33.4595904)",,
118202297,Northeast Front Street,primary,False,True,115.765,"LINESTRING (-94.417073 33.4596263, -94.4158287 33.4597054)",2,US 82
20715427,West Street,primary,False,False,163.772,"LINESTRING (-94.417073 33.4596263, -94.4171028 33.4601107, -94.4171262 33.4604902, -94.4171635 33.4610972)",2,US 82
20706835,South Miller Street,residential,False,True,193.886,"LINESTRING (-94.4199799 33.4591014, -94.4200157 33.457358)",,
20709881,Southwest Front Street,residential,False,False,71.483,"LINESTRING (-94.4199799 33.4591014, -94.420422 33.4591229, -94.4207492 33.4591382)",,
20709881,Southwest Front Street,residential,False,True,67.307,"LINESTRING (-94.4199799 33.4591014, -94.4195955 33.459081, -94.4192564 33.4590565)",,
20706846,Sugar Place,residential,False,False,49.699,"LINESTRING (-94.4142157 33.4554365, -94.4147493 33.4553968)",,
20716200,Whispering Pines Drive,residential,False,True,101.285,"LINESTRING (-94.4142157 33.4554365, -94.4143009 33.4563446)",,
20706846,Sugar Place,residential,False,True,49.699,"LINESTRING (-94.4147493 33.4553968, -94.4142157 33.4554365)",,
20707093,East Lion Drive,residential,False,False,117.66,"LINESTRING (-94.4116767 33.456453, -94.4129438 33.4564071)",,
20712890,South East Street,residential,False,False,125.763,"LINESTRING (-94.4116767 33.456453, -94.4117555 33.4575821)",,
20707093,East Lion Drive,residential,False,False,117.854,"LINESTRING (-94.4143009 33.4563446, -94.4155697 33.4562918)",,
20707093,East Lion Drive,residential,False,True,126.091,"LINESTRING (-94.4143009 33.4563446, -94.4129438 33.4564071)",,
20711014,South Center Street,residential,False,False,122.249,"LINESTRING (-94.4143009 33.4563446, -94.4144046 33.4574406)",,
20716200,Whispering Pines Drive,residential,False,False,101.285,"LINESTRING (-94.4143009 33.4563446, -94.4142157 33.4554365)",,
20707093,East Lion Drive,residential,False,False,118.866,"LINESTRING (-94.4155697 33.4562918, -94.4168495 33.4562404)",,
20707093,East Lion Drive,residential,False,True,117.854,"LINESTRING (-94.4155697 33.4562918, -94.4143009 33.4563446)",,
20711379,South Ellis Street,residential,False,False,120.202,"LINESTRING (-94.4155697 33.4562918, -94.4156645 33.4573699)",,
20707093,East Lion Drive,residential,False,False,80.823,"LINESTRING (-94.4168495 33.4562404, -94.4177204 33.4562209)",,
20707093,East Lion Drive,residential,False,True,118.866,"LINESTRING (-94.4168495 33.4562404, -94.4155697 33.4562918)",,
20714843,South West Street,residential,False,False,120.534,"LINESTRING (-94.4168495 33.4562404, -94.4169219 33.4573227)",,
20707451,Northwest Front Street,residential,False,False,106.774,"LINESTRING (-94.4185316 33.4593149, -94.4196814 33.4593584)",,
20707451,Northwest Front Street,residential,False,True,76.405,"LINESTRING (-94.4185316 33.4593149, -94.4184159 33.4592943, -94.4181439 33.4592683, -94.4177124 33.4592643)",,
20707707,Sexton Circle,residential,False,False,179.876,"LINESTRING (-94.4185316 33.4593149, -94.4185214 33.4602696, -94.4184764 33.4602988, -94.4177388 33.4603001)",,
20708709,North Merrill Street,residential,False,False,148.828,"LINESTRING (-94.42072 33.459391, -94.4207077 33.4607294)",,
20707451,Northwest Front Street,residential,False,True,96.418,"LINESTRING (-94.42072 33.459391, -94.4203695 33.4593778, -94.4196814 33.4593584)",,
20708709,North Merrill Street,residential,False,True,28.244999999999997,"LINESTRING (-94.42072 33.459391, -94.4207378 33.4592604, -94.4207492 33.4591382)",,
20707484,North Lindsey Street,residential,False,False,56.517,"LINESTRING (-94.4134107 33.4617874, -94.413434 33.4622953)",,
20712081,Rice Street,residential,False,False,57.133,"LINESTRING (-94.4134107 33.4617874, -94.4140241 33.4617412)",,
"[20707484, 20710086]","['North Lindsey Street', 'Collum Street']",residential,False,True,173.185,"LINESTRING (-94.4134107 33.4617874, -94.4133323 33.4607877, -94.4133473 33.4607418, -94.4133973 33.4607293, -94.4139534 33.4607057)",,
20707484,North Lindsey Street,residential,False,True,56.517,"LINESTRING (-94.413434 33.4622953, -94.4134107 33.4617874)",,
20714182,North Street,residential,False,False,129.323,"LINESTRING (-94.413434 33.4622953, -94.412042 33.4623592)",,
20714182,North Street,residential,False,True,129.084,"LINESTRING (-94.413434 33.4622953, -94.4147028 33.4622369, -94.4148236 33.4622362)",,
20708709,North Merrill Street,residential,False,False,143.342,"LINESTRING (-94.4207074 33.4615666, -94.4207107 33.4628557)",,
20708709,North Merrill Street,residential,False,True,93.093,"LINESTRING (-94.4207074 33.4615666, -94.4207077 33.4607294)",,
117758084,US Highway 82,primary,False,False,275.198,"LINESTRING (-94.4207074 33.4615666, -94.4177408 33.4615597)",2,US 82
20715427,West Street,primary,False,True,35.11,"LINESTRING (-94.4172828 33.4613937, -94.4172298 33.46132, -94.4171815 33.4611786, -94.4171635 33.4610972)",2,US 82
20715429,West Street,residential,False,False,87.675,"LINESTRING (-94.4172828 33.4613937, -94.417205 33.4615096, -94.4172398 33.4621646)",,
117758084,US Highway 82,primary,False,True,47.577999999999996,"LINESTRING (-94.4172828 33.4613937, -94.4173958 33.4614713, -94.4174829 33.4615165, -94.4176089 33.4615469, -94.4177408 33.4615597)",2,US 82
20707927,West Magnolia Street,residential,False,True,273.685,"LINESTRING (-94.4207107 33.4628557, -94.4177604 33.4628698)",,
20708709,North Merrill Street,residential,False,False,141.957,"LINESTRING (-94.4207107 33.4628557, -94.4207241 33.4641323)",,
20708709,North Merrill Street,residential,False,True,143.342,"LINESTRING (-94.4207107 33.4628557, -94.4207074 33.4615666)",,
20706662,East Main Street,residential,False,False,70.302,"LINESTRING (-94.4152601 33.461773, -94.4154402 33.4616998, -94.415734 33.4615945, -94.415828 33.4615329, -94.4158958 33.4614521)",,
20708321,North Center Street,residential,False,False,67.53299999999999,"LINESTRING (-94.4152601 33.461773, -94.4150208 33.4619271, -94.4149009 33.4620522, -94.4148236 33.4622362)",,
20712081,Rice Street,residential,False,True,117.53999999999999,"LINESTRING (-94.4152601 33.461773, -94.4151342 33.4616966, -94.4140241 33.4617412)",,
20708321,North Center Street,residential,False,True,67.53299999999999,"LINESTRING (-94.4148236 33.4622362, -94.4149009 33.4620522, -94.4150208 33.4619271, -94.4152601 33.461773)",,
20714182,North Street,residential,False,False,129.084,"LINESTRING (-94.4148236 33.4622362, -94.4147028 33.4622369, -94.413434 33.4622953)",,
20714182,North Street,residential,False,True,108.14399999999999,"LINESTRING (-94.4148236 33.4622362, -94.4149567 33.4622372, -94.4159888 33.462208)",,
20708693,Southeast Front Street,residential,False,False,113.969,"LINESTRING (-94.4170122 33.458846, -94.415785 33.4588938)",,
20714843,South West Street,residential,False,True,169.59,"LINESTRING (-94.4170122 33.458846, -94.4169219 33.4573227)",,
20708693,Southeast Front Street,residential,False,True,65.13,"LINESTRING (-94.4170122 33.458846, -94.4175924 33.4588349, -94.4177141 33.4588329)",,
20708693,Southeast Front Street,residential,False,False,114.892,"LINESTRING (-94.415785 33.4588938, -94.4145478 33.4589409)",,
20708693,Southeast Front Street,residential,False,True,113.969,"LINESTRING (-94.415785 33.4588938, -94.4170122 33.458846)",,
20711379,South Ellis Street,residential,False,True,169.819,"LINESTRING (-94.415785 33.4588938, -94.4156645 33.4573699)",,
"[1227061008, 20711379]","['South Ellis Street', 'North Ellis Street']",residential,False,"[False, True]",90.377,"LINESTRING (-94.415785 33.4588938, -94.4158191 33.45936, -94.4158324 33.4595918, -94.4158287 33.4597054)",,
20708693,Southeast Front Street,residential,False,False,132.502,"LINESTRING (-94.4145478 33.4589409, -94.4131208 33.458992)",,
20708693,Southeast Front Street,residential,False,True,114.892,"LINESTRING (-94.4145478 33.4589409, -94.415785 33.4588938)",,
20711014,South Center Street,residential,False,True,167.354,"LINESTRING (-94.4145478 33.4589409, -94.4144046 33.4574406)",,
20708693,Southeast Front Street,residential,False,True,117.254,"LINESTRING (-94.411858 33.459037, -94.4131208 33.458992)",,
20712890,South East Street,residential,False,False,73.97,"LINESTRING (-94.411858 33.459037, -94.411879 33.459702)",,
20712890,South East Street,residential,False,True,162.057,"LINESTRING (-94.411858 33.459037, -94.4117555 33.4575821)",,
20709881,Southwest Front Street,residential,False,True,142.986,"LINESTRING (-94.4192564 33.4590565, -94.4177161 33.4590094)",,
20710181,College Street,residential,False,True,189.299,"LINESTRING (-94.4192564 33.4590565, -94.419261 33.4573541)",,
20709881,Southwest Front Street,residential,False,False,67.307,"LINESTRING (-94.4192564 33.4590565, -94.4195955 33.459081, -94.4199799 33.4591014)",,
20710086,Collum Street,residential,False,False,124.565,"LINESTRING (-94.4158866 33.460614, -94.4145462 33.4606807)",,
1227061008,North Ellis Street,residential,False,True,59.1,"LINESTRING (-94.4158866 33.460614, -94.4159216 33.4611447)",,
1227061008,North Ellis Street,residential,False,False,101.221,"LINESTRING (-94.4158866 33.460614, -94.4158452 33.4601664, -94.4158267 33.4598332, -94.4158287 33.4597054)",,
20710086,Collum Street,residential,False,False,55.062,"LINESTRING (-94.4145462 33.4606807, -94.4139534 33.4607057)",,
20710086,Collum Street,residential,False,True,124.565,"LINESTRING (-94.4145462 33.4606807, -94.4158866 33.460614)",,
20710860,North Center Street,residential,False,True,101.599,"LINESTRING (-94.4145462 33.4606807, -94.4145003 33.4597678)",,
20710086,Collum Street,residential,False,True,55.062,"LINESTRING (-94.4139534 33.4607057, -94.4145462 33.4606807)",,
20712080,Rice Street,residential,False,False,115.329,"LINESTRING (-94.4139534 33.4607057, -94.4140241 33.4617412)",,
"[20707484, 20710086]","['North Lindsey Street', 'Collum Street']",residential,False,False,173.185,"LINESTRING (-94.4139534 33.4607057, -94.4133973 33.4607293, -94.4133473 33.4607418, -94.4133323 33.4607877, -94.4134107 33.4617874)",,
20711014,South Center Street,residential,False,False,167.354,"LINESTRING (-94.4144046 33.4574406, -94.4145478 33.4589409)",,
20711014,South Center Street,residential,False,True,122.249,"LINESTRING (-94.4144046 33.4574406, -94.4143009 33.4563446)",,
20715376,East South Street,residential,False,False,117.145,"LINESTRING (-94.4144046 33.4574406, -94.4156645 33.4573699)",,
20715376,East South Street,residential,False,True,128.731,"LINESTRING (-94.4144046 33.4574406, -94.41302 33.4575172)",,
20711379,South Ellis Street,residential,False,False,169.819,"LINESTRING (-94.4156645 33.4573699, -94.415785 33.4588938)",,
20711379,South Ellis Street,residential,False,True,120.202,"LINESTRING (-94.4156645 33.4573699, -94.4155697 33.4562918)",,
20715376,East South Street,residential,False,False,116.767,"LINESTRING (-94.4156645 33.4573699, -94.4169219 33.4573227)",,
20715376,East South Street,residential,False,True,117.145,"LINESTRING (-94.4156645 33.4573699, -94.4144046 33.4574406)",,
20714182,North Street,residential,False,True,116.149,"LINESTRING (-94.4159888 33.462208, -94.4172398 33.4621646)",,
20712060,North Ellis Street,residential,False,False,85.90899999999999,"LINESTRING (-94.4159888 33.462208, -94.4159758 33.4616198, -94.4159667 33.4615522, -94.4158958 33.4614521)",,
20714182,North Street,residential,False,False,108.14399999999999,"LINESTRING (-94.4159888 33.462208, -94.4149567 33.4622372, -94.4148236 33.4622362)",,
20712080,Rice Street,residential,False,True,115.329,"LINESTRING (-94.4140241 33.4617412, -94.4139534 33.4607057)",,
20712081,Rice Street,residential,False,True,57.133,"LINESTRING (-94.4140241 33.4617412, -94.4134107 33.4617874)",,
20712081,Rice Street,residential,False,False,117.53999999999999,"LINESTRING (-94.4140241 33.4617412, -94.4151342 33.4616966, -94.4152601 33.461773)",,
20715376,East South Street,residential,False,True,75.199,"LINESTRING (-94.417732 33.4573463, -94.4169219 33.4573227)",,
220751316,South Elm Street,tertiary,False,False,165.311,"LINESTRING (-94.417732 33.4573463, -94.4177141 33.4588329)",,
220751316,South Elm Street,tertiary,False,True,125.144,"LINESTRING (-94.417732 33.4573463, -94.4177204 33.4562209)",,
20712890,South East Street,residential,False,False,162.057,"LINESTRING (-94.4117555 33.4575821, -94.411858 33.459037)",,
20712890,South East Street,residential,False,True,125.763,"LINESTRING (-94.4117555 33.4575821, -94.4116767 33.456453)",,
20715376,East South Street,residential,False,False,117.529,"LINESTRING (-94.4117555 33.4575821, -94.41302 33.4575172)",,
20714182,North Street,residential,False,True,129.323,"LINESTRING (-94.412042 33.4623592, -94.413434 33.4622953)",,
20713157,East Street,residential,False,True,295.85400000000004,"LINESTRING (-94.412042 33.4623592, -94.4119503 33.460853, -94.411879 33.459702)",,
20714182,North Street,residential,False,False,116.149,"LINESTRING (-94.4172398 33.4621646, -94.4159888 33.462208)",,
20714182,North Street,residential,False,True,46.77,"LINESTRING (-94.4172398 33.4621646, -94.4177437 33.4621507)",,
20715429,West Street,residential,False,True,87.675,"LINESTRING (-94.4172398 33.4621646, -94.417205 33.4615096, -94.4172828 33.4613937)",,
20714843,South West Street,residential,False,False,169.59,"LINESTRING (-94.4169219 33.4573227, -94.4170122 33.458846)",,
20714843,South West Street,residential,False,True,120.534,"LINESTRING (-94.4169219 33.4573227, -94.4168495 33.4562404)",,
20715376,East South Street,residential,False,False,75.199,"LINESTRING (-94.4169219 33.4573227, -94.417732 33.4573463)",,
20715376,East South Street,residential,False,True,116.767,"LINESTRING (-94.4169219 33.4573227, -94.4156645 33.4573699)",,
20705134,North Miller Street,residential,False,True,98.378,"LINESTRING (-94.4196912 33.4602431, -94.4196814 33.4593584)",,
