osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
12339005,Atlantic Avenue,residential,False,True,88.904,"LINESTRING (-74.949275 40.10178, -74.949763 40.101638, -74.9498201 40.1016204, -74.9500516 40.1015487, -74.950248 40.101488)",,
195821723,Street Road,primary,False,False,96.985,"LINESTRING (-74.949275 40.10178, -74.9491391 40.1014801, -74.949033 40.101246, -74.948887 40.10096)",PA 132,
195821723,Street Road,primary,False,True,138.967,"LINESTRING (-74.949275 40.10178, -74.9494375 40.1021334, -74.9495134 40.1022985, -74.9495566 40.1023925, -74.9496448 40.1025844, -74.9497573 40.1028292, -74.949817 40.102959)",PA 132,
12349812,Wine Avenue,residential,False,True,92.33,"LINESTRING (-74.949817 40.102959, -74.950404 40.102799, -74.950833 40.102667)",,
195821723,Street Road,primary,False,False,138.967,"LINESTRING (-74.949817 40.102959, -74.9497573 40.1028292, -74.9496448 40.1025844, -74.9495566 40.1023925, -74.9495134 40.1022985, -74.9494375 40.1021334, -74.949275 40.10178)",PA 132,
195821723,Street Road,primary,False,True,180.352,"LINESTRING (-74.949817 40.102959, -74.9498681 40.1030699, -74.9502292 40.1038529, -74.9503523 40.1041199, -74.9505223 40.1044886)",PA 132,
181343090,Knights Road,primary,False,True,65.106,"LINESTRING (-74.950713 40.104902, -74.9511697 40.1044321)",,2
423876639,Street Road,primary,False,False,48.745,"LINESTRING (-74.950713 40.104902, -74.9505223 40.1044886)",PA 132,6
626112975,Street Road,primary,False,False,52.257,"LINESTRING (-74.950713 40.104902, -74.9509181 40.105345)",PA 132,5
50329303,Knights Road,secondary,False,False,45.111000000000004,"LINESTRING (-74.950713 40.104902, -74.9504754 40.1051296, -74.950382 40.105219)",,
12343860,Castle Drive,residential,False,False,68.125,"LINESTRING (-74.951938 40.107543, -74.9523004 40.1074503, -74.952403 40.107424, -74.9525342 40.1073824, -74.95269 40.107333)",,
"[423876642, 423877027]",Street Road,primary,False,False,247.90300000000002,"LINESTRING (-74.951938 40.107543, -74.95183 40.107301, -74.9517761 40.1071855, -74.9516634 40.1069437, -74.9515687 40.1067408, -74.9514046 40.1063889, -74.9513016 40.106168, -74.9512784 40.1061183, -74.9510464 40.1056208, -74.9509758 40.1054694, -74.950963 40.105442)",PA 132,5
12368513,McKinley Avenue,residential,False,False,90.142,"LINESTRING (-74.950242 40.100497, -74.95085 40.101161)",,
12254863,Asbury Avenue,residential,False,False,38.870999999999995,"LINESTRING (-74.950242 40.100497, -74.950029 40.100622, -74.949873 40.100703)",,
12254863,Asbury Avenue,residential,False,False,88.617,"LINESTRING (-74.949873 40.100703, -74.9492598 40.1008687, -74.949122 40.100906, -74.948887 40.10096)",,
12254863,Asbury Avenue,residential,False,True,38.870999999999995,"LINESTRING (-74.949873 40.100703, -74.950029 40.100622, -74.950242 40.100497)",,
12266072,Virginia Avenue,residential,False,False,92.935,"LINESTRING (-74.949873 40.100703, -74.950118 40.101208, -74.950248 40.101488)",,
12260450,Brown Avenue,residential,False,False,136.239,"LINESTRING (-74.952457 40.100259, -74.952594 40.100413, -74.952768 40.100595, -74.952988 40.100836, -74.953386 40.101257)",,
12339005,Atlantic Avenue,residential,False,False,80.77199999999999,"LINESTRING (-74.952457 40.100259, -74.952041 40.100481, -74.951689 40.100686)",,
12349812,Wine Avenue,residential,False,False,80.803,"LINESTRING (-74.953386 40.101257, -74.952625 40.101692)",,
12260450,Brown Avenue,residential,False,False,64.64500000000001,"LINESTRING (-74.953386 40.101257, -74.953619 40.101516, -74.9538289 40.1017293)",,
12260450,Brown Avenue,residential,False,True,136.239,"LINESTRING (-74.953386 40.101257, -74.952988 40.100836, -74.952768 40.100595, -74.952594 40.100413, -74.952457 40.100259)",,
12260450,Brown Avenue,residential,False,True,64.64500000000001,"LINESTRING (-74.9538289 40.1017293, -74.953619 40.101516, -74.953386 40.101257)",,
181343083,Knights Road,primary,False,False,81.19399999999999,"LINESTRING (-74.9538289 40.1017293, -74.9536653 40.1018803, -74.9535563 40.1019826, -74.9533672 40.1021552, -74.9533455 40.1021753, -74.9532165 40.1022894)",,5
"[181343083, 423876646]",Knights Road,primary,False,True,91.245,"LINESTRING (-74.9538289 40.1017293, -74.9541479 40.1014409, -74.9543628 40.1012467, -74.9545219 40.1011029)",,5
12299259,Dunksferry Road,tertiary,False,True,94.857,"LINESTRING (-74.9545219 40.1011029, -74.954314 40.100971, -74.95417 40.100828, -74.953812 40.100451)",,
"[181343083, 423876646]",Knights Road,primary,False,False,91.245,"LINESTRING (-74.9545219 40.1011029, -74.9543628 40.1012467, -74.9541479 40.1014409, -74.9538289 40.1017293)",,5
627597610,Dunksferry Road,tertiary,False,False,166.72,"LINESTRING (-74.9545219 40.1011029, -74.9547988 40.1012318, -74.954856 40.101259, -74.9550649 40.1013535, -74.955172 40.101402, -74.95525 40.101435, -74.955439 40.101515, -74.9555208 40.101554, -74.9561997 40.1018777)",,
12368422,Green Avenue,residential,False,True,83.377,"LINESTRING (-74.9532165 40.1022894, -74.953073 40.102162, -74.952625 40.101692)",,
181343083,Knights Road,primary,False,False,90.29400000000001,"LINESTRING (-74.9532165 40.1022894, -74.9531734 40.1023313, -74.9529852 40.1025141, -74.9528267 40.1026681, -74.9527967 40.1026972, -74.9525724 40.1029347)",,5
181343083,Knights Road,primary,False,True,81.194,"LINESTRING (-74.9532165 40.1022894, -74.9533455 40.1021753, -74.9533672 40.1021552, -74.9535563 40.1019826, -74.9536653 40.1018803, -74.9538289 40.1017293)",,5
12348190,Kate Avenue,residential,False,False,266.474,"LINESTRING (-74.9525724 40.1029347, -74.9530144 40.1031659, -74.953284 40.103307, -74.953406 40.103356, -74.953544 40.103359, -74.95367 40.103328, -74.953793 40.103232, -74.9548519 40.1022275)",,
12368513,McKinley Avenue,residential,False,True,111.405,"LINESTRING (-74.9525724 40.1029347, -74.952408 40.102821, -74.95222 40.102617, -74.952016 40.102405, -74.951775 40.102144)",,
181343083,Knights Road,primary,False,False,47.370999999999995,"LINESTRING (-74.9525724 40.1029347, -74.9524561 40.1030596, -74.9523203 40.1032054, -74.9522493 40.1032817)",,5
181343083,Knights Road,primary,False,True,90.294,"LINESTRING (-74.9525724 40.1029347, -74.9527967 40.1026972, -74.9528267 40.1026681, -74.9529852 40.1025141, -74.9531734 40.1023313, -74.9532165 40.1022894)",,5
12266072,Virginia Avenue,residential,False,True,165.0,"LINESTRING (-74.9515333 40.1040508, -74.9512595 40.1035065, -74.9511782 40.1033449, -74.9511435 40.1032759, -74.950972 40.102935, -74.950833 40.102667)",,
181343083,Knights Road,primary,False,True,104.986,"LINESTRING (-74.9515333 40.1040508, -74.9521769 40.1033595, -74.9522493 40.1032817)",,5
"[181343098, 903276083, 903276084]",Knights Road,primary,False,False,52.486,"LINESTRING (-74.9515333 40.1040508, -74.9513263 40.1042619, -74.9512659 40.1043255, -74.9511697 40.1044321)",,5
705706146,Knights Road,secondary,False,True,89.498,"LINESTRING (-74.948103 40.107415, -74.94833 40.107198, -74.9485145 40.1070136, -74.9487487 40.1067795)",,
12339005,Atlantic Avenue,residential,False,True,62.8,"LINESTRING (-74.950248 40.101488, -74.95085 40.101161)",,
12266072,Virginia Avenue,residential,False,False,140.23,"LINESTRING (-74.950248 40.101488, -74.950352 40.101703, -74.950486 40.101964, -74.9506767 40.1023581, -74.950695 40.102396, -74.950833 40.102667)",,
12266072,Virginia Avenue,residential,False,True,92.935,"LINESTRING (-74.950248 40.101488, -74.950118 40.101208, -74.949873 40.100703)",,
12339005,Atlantic Avenue,residential,False,False,88.904,"LINESTRING (-74.950248 40.101488, -74.9500516 40.1015487, -74.9498201 40.1016204, -74.949763 40.101638, -74.949275 40.10178)",,
12266072,Virginia Avenue,residential,False,False,165.0,"LINESTRING (-74.950833 40.102667, -74.950972 40.102935, -74.9511435 40.1032759, -74.9511782 40.1033449, -74.9512595 40.1035065, -74.9515333 40.1040508)",,
12266072,Virginia Avenue,residential,False,True,140.23000000000002,"LINESTRING (-74.950833 40.102667, -74.950695 40.102396, -74.9506767 40.1023581, -74.950486 40.101964, -74.950352 40.101703, -74.950248 40.101488)",,
12349812,Wine Avenue,residential,False,False,92.33,"LINESTRING (-74.950833 40.102667, -74.950404 40.102799, -74.949817 40.102959)",,
12349812,Wine Avenue,residential,False,True,99.051,"LINESTRING (-74.950833 40.102667, -74.950976 40.102593, -74.951474 40.102299, -74.951775 40.102144)",,
12274936,Salem Drive,residential,False,False,43.781,"LINESTRING (-74.954722 40.10375, -74.955175 40.103937)",,
12274936,Salem Drive,residential,False,True,190.001,"LINESTRING (-74.956996 40.104872, -74.956946 40.104794, -74.956895 40.104728, -74.956788 40.104635, -74.956671 40.104552, -74.956222 40.104359, -74.955709 40.104159, -74.955175 40.103937)",,
12374453,Colmar Avenue,residential,False,False,445.59900000000005,"LINESTRING (-74.956996 40.104872, -74.956799 40.10494, -74.956461 40.105046, -74.956221 40.10514, -74.95605 40.105219, -74.95583 40.10534, -74.955734 40.105405, -74.95554 40.10556, -74.955424 40.105672, -74.955265 40.105871, -74.955104 40.106094, -74.95435 40.107098, -74.954225 40.107249, -74.954136 40.107328, -74.954054 40.107384, -74.95397 40.107433, -74.953856 40.107483, -74.953649 40.107541, -74.953426 40.107592)",,
12299259,Dunksferry Road,tertiary,False,False,94.857,"LINESTRING (-74.953812 40.100451, -74.95417 40.100828, -74.954314 40.100971, -74.9545219 40.1011029)",,
12339005,Atlantic Avenue,residential,False,False,88.784,"LINESTRING (-74.951689 40.100686, -74.951604 40.100737, -74.95085 40.101161)",,
12339005,Atlantic Avenue,residential,False,True,80.77199999999999,"LINESTRING (-74.951689 40.100686, -74.952041 40.100481, -74.952457 40.100259)",,
12368422,Green Avenue,residential,False,False,137.303,"LINESTRING (-74.951689 40.100686, -74.951912 40.10093, -74.952216 40.101249, -74.952625 40.101692)",,
12339005,Atlantic Avenue,residential,False,False,62.8,"LINESTRING (-74.95085 40.101161, -74.950248 40.101488)",,
12368513,McKinley Avenue,residential,False,True,90.142,"LINESTRING (-74.95085 40.101161, -74.950242 40.100497)",,
12339005,Atlantic Avenue,residential,False,True,88.784,"LINESTRING (-74.95085 40.101161, -74.951604 40.100737, -74.951689 40.100686)",,
12368513,McKinley Avenue,residential,False,False,134.687,"LINESTRING (-74.95085 40.101161, -74.950934 40.101253, -74.951154 40.10148, -74.951445 40.101795, -74.951672 40.10203, -74.951775 40.102144)",,
12343860,Castle Drive,residential,False,False,123.44900000000001,"LINESTRING (-74.953426 40.107592, -74.953485 40.10773, -74.953737 40.108272, -74.95383 40.108504, -74.953893 40.108643)",,
12343860,Castle Drive,residential,False,True,78.07399999999998,"LINESTRING (-74.953426 40.107592, -74.953383 40.10751, -74.95335 40.107462, -74.953288 40.107407, -74.953244 40.107381, -74.953143 40.107336, -74.953061 40.107317, -74.952889 40.107298, -74.952789 40.10731, -74.95269 40.107333)",,
12374453,Colmar Avenue,residential,False,True,445.59900000000005,"LINESTRING (-74.953426 40.107592, -74.953649 40.107541, -74.953856 40.107483, -74.95397 40.107433, -74.954054 40.107384, -74.954136 40.107328, -74.954225 40.107249, -74.95435 40.107098, -74.955104 40.106094, -74.955265 40.105871, -74.955424 40.105672, -74.95554 40.10556, -74.955734 40.105405, -74.95583 40.10534, -74.95605 40.105219, -74.956221 40.10514, -74.956461 40.105046, -74.956799 40.10494, -74.956996 40.104872)",,
12343860,Castle Drive,residential,False,True,123.44900000000001,"LINESTRING (-74.953893 40.108643, -74.95383 40.108504, -74.953737 40.108272, -74.953485 40.10773, -74.953426 40.107592)",,
12348190,Kate Avenue,residential,False,True,266.474,"LINESTRING (-74.9548519 40.1022275, -74.953793 40.103232, -74.95367 40.103328, -74.953544 40.103359, -74.953406 40.103356, -74.953284 40.103307, -74.9530144 40.1031659, -74.9525724 40.1029347)",,
12349812,Wine Avenue,residential,False,True,80.803,"LINESTRING (-74.952625 40.101692, -74.953386 40.101257)",,
12349812,Wine Avenue,residential,False,False,88.05799999999999,"LINESTRING (-74.952625 40.101692, -74.952306 40.101855, -74.951775 40.102144)",,
12368422,Green Avenue,residential,False,False,83.377,"LINESTRING (-74.952625 40.101692, -74.953073 40.102162, -74.9532165 40.1022894)",,
12368422,Green Avenue,residential,False,True,137.303,"LINESTRING (-74.952625 40.101692, -74.952216 40.101249, -74.951912 40.10093, -74.951689 40.100686)",,
12349812,Wine Avenue,residential,False,False,99.051,"LINESTRING (-74.951775 40.102144, -74.951474 40.102299, -74.950976 40.102593, -74.950833 40.102667)",,
12349812,Wine Avenue,residential,False,True,88.05799999999999,"LINESTRING (-74.951775 40.102144, -74.952306 40.101855, -74.952625 40.101692)",,
12368513,McKinley Avenue,residential,False,False,111.405,"LINESTRING (-74.951775 40.102144, -74.952016 40.102405, -74.95222 40.102617, -74.952408 40.102821, -74.9525724 40.1029347)",,
12368513,McKinley Avenue,residential,False,True,134.687,"LINESTRING (-74.951775 40.102144, -74.951672 40.10203, -74.951445 40.101795, -74.951154 40.10148, -74.950934 40.101253, -74.95085 40.101161)",,
43109502,,residential,False,True,127.36800000000001,"LINESTRING (-74.9485206 40.106157, -74.9478713 40.1059691, -74.9476344 40.1058718, -74.9474721 40.1059087, -74.9472597 40.1061359)",,
12237528,,residential,False,False,14.11,"LINESTRING (-74.9460631 40.1055458, -74.9460073 40.1056653)",,
728283926,,residential,False,False,95.774,"LINESTRING (-74.9460631 40.1055458, -74.9471155 40.1058523)",,
12237528,,residential,False,True,126.53999999999999,"LINESTRING (-74.9460631 40.1055458, -74.9463644 40.1049526, -74.9458093 40.1046855)",,
181343093,,residential,False,False,168.667,"LINESTRING (-74.9520256 40.104861, -74.9519948 40.104841, -74.9518607 40.1047015, -74.9518526 40.1046563, -74.9518553 40.1046256, -74.9527166 40.1035793)",,
181343093,,residential,False,True,46.957,"LINESTRING (-74.9520256 40.104861, -74.9520556 40.1048804, -74.9520645 40.1048861, -74.9521557 40.1049292, -74.9521888 40.1049395, -74.9522549 40.10496, -74.9522988 40.1049684, -74.9523515 40.1049784, -74.9525339 40.1050113)",,
181343097,,residential,False,True,198.09500000000003,"LINESTRING (-74.9520256 40.104861, -74.9519894 40.1048841, -74.9519545 40.1048984, -74.951896 40.1049132, -74.9516628 40.1049722, -74.9516203 40.1049991, -74.9515978 40.10504, -74.9515951 40.1050851, -74.9521714 40.1062805, -74.952205 40.1063503)",,
181343093,,residential,False,False,46.95700000000001,"LINESTRING (-74.9525339 40.1050113, -74.9523515 40.1049784, -74.9522988 40.1049684, -74.9522549 40.10496, -74.9521888 40.1049395, -74.9521557 40.1049292, -74.9520645 40.1048861, -74.9520556 40.1048804, -74.9520256 40.104861)",,
181343099,,residential,False,False,11.789,"LINESTRING (-74.9525339 40.1050113, -74.9525527 40.1049764, -74.9526045 40.1049208)",,
181343099,,residential,False,True,27.706,"LINESTRING (-74.9525339 40.1050113, -74.9525258 40.1050523, -74.9525264 40.10526)",,
181343090,Knights Road,primary,False,False,65.106,"LINESTRING (-74.9511697 40.1044321, -74.950713 40.104902)",,2
181343108,,primary_link,True,False,62.97,"LINESTRING (-74.9511697 40.1044321, -74.9509675 40.1045374, -74.9508951 40.1045681, -74.9508291 40.1045846, -74.9507529 40.1045866, -74.9506858 40.1045722, -74.9506252 40.1045457, -74.9505699 40.1045212, -74.9505223 40.1044886)",,
"[181343098, 903276083, 903276084]",Knights Road,primary,False,True,52.486,"LINESTRING (-74.9511697 40.1044321, -74.9512659 40.1043255, -74.9513263 40.1042619, -74.9515333 40.1040508)",,5
181343099,,residential,False,False,51.717,"LINESTRING (-74.9527166 40.1035793, -74.9522493 40.1032817)",,
181343093,,residential,False,True,168.667,"LINESTRING (-74.9527166 40.1035793, -74.9518553 40.1046256, -74.9518526 40.1046563, -74.9518607 40.1047015, -74.9519948 40.104841, -74.9520256 40.104861)",,
181343099,,residential,False,True,74.691,"LINESTRING (-74.9527166 40.1035793, -74.9530013 40.1037605, -74.9530896 40.1038167, -74.9533064 40.1039547, -74.9533278 40.1039814, -74.9533385 40.1040142, -74.9533349 40.1040337)",,
181343099,,residential,False,False,27.706,"LINESTRING (-74.9525264 40.10526, -74.9525258 40.1050523, -74.9525339 40.1050113)",,
423876639,Street Road,primary,False,True,48.745,"LINESTRING (-74.9505223 40.1044886, -74.950713 40.104902)",PA 132,6
195821723,Street Road,primary,False,False,180.35199999999998,"LINESTRING (-74.9505223 40.1044886, -74.9503523 40.1041199, -74.9502292 40.1038529, -74.9498681 40.1030699, -74.949817 40.102959)",PA 132,
181343099,,residential,False,True,51.717,"LINESTRING (-74.9522493 40.1032817, -74.9527166 40.1035793)",,
181343083,Knights Road,primary,False,False,104.986,"LINESTRING (-74.9522493 40.1032817, -74.9521769 40.1033595, -74.9515333 40.1040508)",,5
181343083,Knights Road,primary,False,True,47.370999999999995,"LINESTRING (-74.9522493 40.1032817, -74.9523203 40.1032054, -74.9524561 40.1030596, -74.9525724 40.1029347)",,5
181343097,,residential,False,False,198.095,"LINESTRING (-74.952205 40.1063503, -74.9521714 40.1062805, -74.9515951 40.1050851, -74.9515978 40.10504, -74.9516203 40.1049991, -74.9516628 40.1049722, -74.951896 40.1049132, -74.9519545 40.1048984, -74.9519894 40.1048841, -74.9520256 40.104861)",,
423877027,Street Road,primary,False,True,11.442,"LINESTRING (-74.9509181 40.105345, -74.950963 40.105442)",PA 132,5
626112975,Street Road,primary,False,True,52.257,"LINESTRING (-74.9509181 40.105345, -74.950713 40.104902)",PA 132,5
181343082,,primary_link,True,False,106.707,"LINESTRING (-74.9509181 40.105345, -74.9508897 40.1052021, -74.9508774 40.1050955, -74.950887 40.1049969, -74.9509042 40.104917, -74.9509353 40.1048369, -74.9509755 40.104722, -74.9511697 40.1044321)",,1
728283929,,residential,False,False,65.634,"LINESTRING (-74.9459018 40.1058718, -74.9456438 40.1064281)",,
728283929,,residential,False,True,15.677,"LINESTRING (-74.9459018 40.1058718, -74.9459722 40.1057415)",,
728283934,,residential,False,False,78.371,"LINESTRING (-74.9459018 40.1058718, -74.9467664 40.1061156)",,
728283926,,residential,False,True,95.774,"LINESTRING (-74.9471155 40.1058523, -74.9460631 40.1055458)",,
12237528,,residential,False,False,8.984,"LINESTRING (-74.9460073 40.1056653, -74.9459722 40.1057415)",,
12237528,,residential,False,True,14.11,"LINESTRING (-74.9460073 40.1056653, -74.9460631 40.1055458)",,
705706146,Knights Road,secondary,False,False,8.849,"LINESTRING (-74.9488131 40.106717, -74.9487487 40.1067795)",,
"[705706146, 705706147, 50329303]",Knights Road,secondary,False,True,213.43599999999998,"LINESTRING (-74.9488131 40.106717, -74.949172 40.106376, -74.9493226 40.1062358, -74.949403 40.106161, -74.9495425 40.1060312, -74.94975 40.105838, -74.9498659 40.1057245, -74.949905 40.1056862, -74.9499211 40.1056704, -74.9503507 40.1052496, -74.950382 40.105219)",,
728283933,,residential,True,False,147.832,"LINESTRING (-74.9488131 40.106717, -74.9487127 40.10667, -74.948108 40.1064733, -74.9475632 40.1063062, -74.9474152 40.1062247, -74.9472597 40.1061359)",,
43109502,,residential,False,True,7.901,"LINESTRING (-74.9472597 40.1061359, -74.9472125 40.1061971)",,
43109502,,residential,False,False,127.368,"LINESTRING (-74.9472597 40.1061359, -74.9474721 40.1059087, -74.9476344 40.1058718, -74.9478713 40.1059691, -74.9485206 40.106157)",,
728283933,,residential,True,False,119.41,"LINESTRING (-74.9472597 40.1061359, -74.946883 40.1059345, -74.946736 40.1058804, -74.9465665 40.1058277, -74.9463326 40.1057641, -74.9461318 40.1057059, -74.9460073 40.1056653)",,
728283934,,residential,False,True,78.371,"LINESTRING (-74.9467664 40.1061156, -74.9459018 40.1058718)",,
181343099,,residential,False,False,116.80799999999999,"LINESTRING (-74.9526045 40.1049208, -74.9533305 40.1040573, -74.9533349 40.1040337)",,
181343099,,residential,False,True,11.789,"LINESTRING (-74.9526045 40.1049208, -74.9525527 40.1049764, -74.9525339 40.1050113)",,
1095047722,,residential,False,False,33.853,"LINESTRING (-74.9526045 40.1049208, -74.9527533 40.1049686, -74.9529085 40.105017, -74.9529724 40.105037)",,
1095047722,,residential,False,True,33.853,"LINESTRING (-74.9529724 40.105037, -74.9529085 40.105017, -74.9527533 40.1049686, -74.9526045 40.1049208)",,
181343099,,residential,False,False,74.691,"LINESTRING (-74.9533349 40.1040337, -74.9533385 40.1040142, -74.9533278 40.1039814, -74.9533064 40.1039547, -74.9530896 40.1038167, -74.9530013 40.1037605, -74.9527166 40.1035793)",,
181343099,,residential,False,True,116.80799999999999,"LINESTRING (-74.9533349 40.1040337, -74.9533305 40.1040573, -74.9526045 40.1049208)",,
1095047727,,residential,False,False,44.911,"LINESTRING (-74.9533349 40.1040337, -74.9535467 40.1041451, -74.9536064 40.1041994, -74.9537212 40.1043037)",,
1095047727,,residential,False,True,44.911,"LINESTRING (-74.9537212 40.1043037, -74.9536064 40.1041994, -74.9535467 40.1041451, -74.9533349 40.1040337)",,
