osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
15329223,South Burleson Street,residential,False,False,109.415,"LINESTRING (-96.9391618 30.1794045, -96.939163 30.179536, -96.939029 30.180183, -96.939004 30.180377)",,
"[275740220, 15329223]","['West Galveston Street', 'South Burleson Street']",residential,False,True,170.34799999999998,"LINESTRING (-96.9391618 30.1794045, -96.939256 30.1792706, -96.939467 30.179204, -96.939533 30.179164, -96.939588 30.179113, -96.939628 30.179053, -96.939653 30.178986, -96.9397177 30.1788027, -96.9397482 30.1787541, -96.9397879 30.1787014, -96.9398573 30.1786848, -96.9399474 30.1786876, -96.9404593 30.1787798)",,
15329390,West Bellville Street,residential,False,True,95.626,"LINESTRING (-96.9391618 30.1794045, -96.9387188 30.1793947, -96.9381789 30.1792967)",,
15328986,West Railroad Row,residential,False,False,100.932,"LINESTRING (-96.9370627 30.1840647, -96.9373632 30.1841148, -96.938095 30.184231)",,
15330820,North Main Street,trunk,False,False,79.424,"LINESTRING (-96.9370627 30.1840647, -96.9370283 30.1842087, -96.9368955 30.1847642)",4,US 77
15330820,North Main Street,trunk,False,True,68.143,"LINESTRING (-96.9370627 30.1840647, -96.9370981 30.183908, -96.9371984 30.1834632)",4,US 77
15330291,North Burleson Street,residential,False,False,81.48,"LINESTRING (-96.938095 30.184231, -96.9379257 30.184949)",,
"[15328986, 15331582]","['West Railroad Row', 'North Williamson Street']",residential,False,False,156.04500000000002,"LINESTRING (-96.938095 30.184231, -96.9385195 30.1843078, -96.938618 30.1843277, -96.9387287 30.1843685, -96.938818 30.184428, -96.938861 30.184467, -96.938901 30.184509, -96.938937 30.184554, -96.938969 30.184635, -96.938985 30.18472, -96.938985 30.184806, -96.93898 30.184848, -96.9389121 30.1851183)",,
15328986,West Railroad Row,residential,False,True,100.932,"LINESTRING (-96.938095 30.184231, -96.9373632 30.1841148, -96.9370627 30.1840647)",,
15330291,North Burleson Street,residential,False,True,132.57799999999997,"LINESTRING (-96.938095 30.184231, -96.9381377 30.184056, -96.9382359 30.1836536, -96.938258 30.1835722, -96.938383 30.183065)",,
15329187,South Chambers Street,residential,False,False,99.989,"LINESTRING (-96.9317644 30.17908, -96.9315695 30.1799633)",,
15329825,East Industry Street,residential,False,True,104.168,"LINESTRING (-96.9317644 30.17908, -96.9328254 30.1792707)",,
15329187,South Chambers Street,residential,False,True,99.989,"LINESTRING (-96.9315695 30.1799633, -96.9317644 30.17908)",,
15329396,East Richmond Street,residential,False,False,102.627,"LINESTRING (-96.9315695 30.1799633, -96.9326149 30.1801508)",,
15329201,North Titus Street,residential,False,False,100.655,"LINESTRING (-96.9416052 30.1874715, -96.9418119 30.1865841)",,
15332938,West Washington Street,residential,False,True,101.659,"LINESTRING (-96.9416052 30.1874715, -96.9405702 30.1872832)",,
15329201,North Titus Street,residential,False,True,100.655,"LINESTRING (-96.9418119 30.1865841, -96.9416052 30.1874715)",,
15329673,West Brenham Street,residential,False,True,101.24,"LINESTRING (-96.9418119 30.1865841, -96.9407798 30.1864023)",,
15329223,South Burleson Street,residential,False,False,101.423,"LINESTRING (-96.938818 30.181259, -96.9385987 30.1821512)",,
15329223,South Burleson Street,residential,False,True,99.766,"LINESTRING (-96.938818 30.181259, -96.938915 30.180873, -96.93899 30.180503, -96.939004 30.180377)",,
15329227,West Richmond Street,residential,False,False,199.32299999999998,"LINESTRING (-96.938818 30.181259, -96.93982 30.181443, -96.940847 30.181629)",,
15329227,West Richmond Street,residential,False,True,105.14099999999999,"LINESTRING (-96.938818 30.181259, -96.9383051 30.1811686, -96.937746 30.181071)",,
15329223,South Burleson Street,residential,False,True,101.423,"LINESTRING (-96.9385987 30.1821512, -96.938818 30.181259)",,
15329223,South Burleson Street,residential,False,False,103.70400000000001,"LINESTRING (-96.9385987 30.1821512, -96.9384976 30.1825808, -96.938383 30.183065)",,
15332893,West Hempstead Street,residential,False,False,200.903,"LINESTRING (-96.9385987 30.1821512, -96.939543 30.1823196, -96.9396326 30.1823356, -96.9406457 30.1825163)",,
15332893,West Hempstead Street,residential,False,True,104.69,"LINESTRING (-96.9385987 30.1821512, -96.9384291 30.182121, -96.9380968 30.1820617, -96.9380447 30.1820524, -96.937532 30.181961)",,
15332157,West Austin Street,trunk,False,True,103.417,"LINESTRING (-96.938383 30.183065, -96.9373305 30.182872)",4,US 290
15329223,South Burleson Street,residential,False,True,103.70400000000001,"LINESTRING (-96.938383 30.183065, -96.9384976 30.1825808, -96.9385987 30.1821512)",,
15330291,North Burleson Street,residential,False,False,132.578,"LINESTRING (-96.938383 30.183065, -96.938258 30.1835722, -96.9382359 30.1836536, -96.9381377 30.184056, -96.938095 30.184231)",,
15332157,West Austin Street,trunk,False,False,200.71,"LINESTRING (-96.938383 30.183065, -96.9393328 30.1832352, -96.939404 30.183248, -96.94007 30.1833664, -96.9403988 30.1834248, -96.940428 30.18343)",4,US 290
15329227,West Richmond Street,residential,False,False,105.14099999999999,"LINESTRING (-96.937746 30.181071, -96.9383051 30.1811686, -96.938818 30.181259)",,
15329396,East Richmond Street,residential,False,True,102.929,"LINESTRING (-96.937746 30.181071, -96.9372265 30.1809778, -96.9366973 30.1808838)",,
15330744,South Main Street,trunk,False,False,101.079,"LINESTRING (-96.937746 30.181071, -96.937583 30.1817489, -96.937532 30.181961)",4,US 77
15330744,South Main Street,trunk,False,True,99.753,"LINESTRING (-96.937746 30.181071, -96.9378736 30.1805451, -96.937959 30.180193)",4,US 77
15329881,South Caldwell Street,residential,False,False,100.543,"LINESTRING (-96.940847 30.181629, -96.9406457 30.1825163)",,
15329881,South Caldwell Street,residential,False,True,103.243,"LINESTRING (-96.940847 30.181629, -96.9410762 30.1807219)",,
15329227,West Richmond Street,residential,False,True,199.32299999999998,"LINESTRING (-96.940847 30.181629, -96.93982 30.181443, -96.938818 30.181259)",,
15329339,North Grimes Street,residential,False,False,70.035,"LINESTRING (-96.9362709 30.1826816, -96.9361809 30.1830791, -96.9361309 30.1832997)",,
275740211,South Grimes Street,residential,False,True,102.64500000000001,"LINESTRING (-96.9362709 30.1826816, -96.9363242 30.1824567, -96.9363843 30.1822035, -96.9364854 30.1817773)",,
777447881,East Austin Street,trunk,False,False,104.026,"LINESTRING (-96.9362709 30.1826816, -96.9365014 30.1827219, -96.9373305 30.182872)",4,US 290
777447881,East Austin Street,trunk,False,True,99.97399999999999,"LINESTRING (-96.9362709 30.1826816, -96.9358759 30.1826116, -96.9356726 30.1825756, -96.935252 30.182501)",4,US 290
15329339,North Grimes Street,residential,False,False,145.24599999999998,"LINESTRING (-96.9361309 30.1832997, -96.9360931 30.1834862, -96.936081 30.183546, -96.9360685 30.1835959, -96.936052 30.183662, -96.9360226 30.183778, -96.935977 30.183958, -96.9359713 30.1839806, -96.9359628 30.1840143, -96.935821 30.184578)",,
15329339,North Grimes Street,residential,False,True,70.035,"LINESTRING (-96.9361309 30.1832997, -96.9361809 30.1830791, -96.9362709 30.1826816)",,
275712278,Old State Highway 20,residential,False,False,104.457,"LINESTRING (-96.9361309 30.1832997, -96.9362343 30.1832962, -96.9369206 30.1834151, -96.9371984 30.1834632)",,
275712278,Old State Highway 20,residential,False,True,100.53200000000001,"LINESTRING (-96.9361309 30.1832997, -96.9360332 30.1833055, -96.9358717 30.1832765, -96.9357243 30.18325, -96.9351051 30.1831386)",,
15329339,North Grimes Street,residential,False,False,103.544,"LINESTRING (-96.935821 30.184578, -96.9356023 30.1854898)",,
15333460,East Houston Street,residential,False,False,105.334,"LINESTRING (-96.935821 30.184578, -96.9368955 30.1847642)",,
15329339,North Grimes Street,residential,False,True,145.246,"LINESTRING (-96.935821 30.184578, -96.9359628 30.1840143, -96.9359713 30.1839806, -96.935977 30.183958, -96.9360226 30.183778, -96.936052 30.183662, -96.9360685 30.1835959, -96.936081 30.183546, -96.9360931 30.1834862, -96.9361309 30.1832997)",,
15329339,North Grimes Street,residential,False,False,101.419,"LINESTRING (-96.9356023 30.1854898, -96.9353664 30.1863788)",,
15329339,North Grimes Street,residential,False,True,103.544,"LINESTRING (-96.9356023 30.1854898, -96.935821 30.184578)",,
15331535,East Brenham Street,residential,False,False,105.243,"LINESTRING (-96.9356023 30.1854898, -96.9366778 30.1856674)",,
15331535,East Brenham Street,residential,False,True,101.419,"LINESTRING (-96.9356023 30.1854898, -96.9345685 30.1853072)",,
15329339,North Grimes Street,residential,False,False,99.56,"LINESTRING (-96.9353664 30.1863788, -96.9351594 30.1872561)",,
15329339,North Grimes Street,residential,False,True,101.419,"LINESTRING (-96.9353664 30.1863788, -96.9356023 30.1854898)",,
15330873,East Washington Street,residential,False,False,98.412,"LINESTRING (-96.9353664 30.1863788, -96.9343637 30.1861997)",,
15330873,East Washington Street,residential,False,True,107.719,"LINESTRING (-96.9353664 30.1863788, -96.9364646 30.186572)",,
15329339,North Grimes Street,residential,False,True,99.56,"LINESTRING (-96.9351594 30.1872561, -96.9353664 30.1863788)",,
15329365,East Bryan Street,residential,False,False,107.122,"LINESTRING (-96.9351594 30.1872561, -96.9362499 30.187455)",,
15329365,East Bryan Street,residential,False,True,98.751,"LINESTRING (-96.9351594 30.1872561, -96.9341529 30.1870778)",,
15329365,East Bryan Street,residential,False,False,101.629,"LINESTRING (-96.9321106 30.1867159, -96.9331464 30.1868995)",,
135342839,North Polk Street,residential,False,True,100.034,"LINESTRING (-96.9321106 30.1867159, -96.9323235 30.1858353)",,
15329365,East Bryan Street,residential,False,False,98.751,"LINESTRING (-96.9341529 30.1870778, -96.9351594 30.1872561)",,
15329365,East Bryan Street,residential,False,True,98.751,"LINESTRING (-96.9341529 30.1870778, -96.9331464 30.1868995)",,
15334162,North Leon Street,residential,False,True,99.72,"LINESTRING (-96.9341529 30.1870778, -96.9343637 30.1861997)",,
15329365,East Bryan Street,residential,False,True,107.122,"LINESTRING (-96.9362499 30.187455, -96.9351594 30.1872561)",,
15330820,North Main Street,trunk,False,True,100.33,"LINESTRING (-96.9362499 30.187455, -96.9364646 30.186572)",4,US 77
15330744,South Main Street,trunk,False,False,101.881,"LINESTRING (-96.9381789 30.1792967, -96.937959 30.180193)",4,US 77
15329390,West Bellville Street,residential,False,False,95.626,"LINESTRING (-96.9381789 30.1792967, -96.9387188 30.1793947, -96.9391618 30.1794045)",,
15332154,East Bellville Street,residential,False,True,104.066,"LINESTRING (-96.9381789 30.1792967, -96.9376286 30.1791944, -96.9371203 30.1791006)",,
275740218,South Williamson Street,residential,False,True,99.038,"LINESTRING (-96.9402603 30.1796537, -96.9404593 30.1787798)",,
275740219,West Bellville Street,residential,False,False,101.137,"LINESTRING (-96.9402603 30.1796537, -96.941291 30.1798365)",,
"[275740217, 275740218]","['South Williamson Street', 'West Industry Street']",residential,False,False,199.48,"LINESTRING (-96.9402603 30.1796537, -96.94007 30.180545, -96.9410762 30.1807219)",,
15329881,South Caldwell Street,residential,False,False,100.594,"LINESTRING (-96.941291 30.1798365, -96.9410762 30.1807219)",,
15329881,South Caldwell Street,residential,False,True,100.415,"LINESTRING (-96.941291 30.1798365, -96.9414834 30.1789489)",,
275740219,West Bellville Street,residential,False,True,101.137,"LINESTRING (-96.941291 30.1798365, -96.9402603 30.1796537)",,
15329396,East Richmond Street,residential,False,False,101.436,"LINESTRING (-96.9326149 30.1801508, -96.9336482 30.180336)",,
15329396,East Richmond Street,residential,False,True,102.627,"LINESTRING (-96.9326149 30.1801508, -96.9315695 30.1799633)",,
15333983,South Harris Street,residential,False,False,101.412,"LINESTRING (-96.9326149 30.1801508, -96.9324017 30.181044)",,
15333983,South Harris Street,residential,False,True,99.933,"LINESTRING (-96.9326149 30.1801508, -96.9328254 30.1792707)",,
15329396,East Richmond Street,residential,False,True,101.436,"LINESTRING (-96.9336482 30.180336, -96.9326149 30.1801508)",,
275712282,South Polk Street,unclassified,False,False,101.349,"LINESTRING (-96.9336482 30.180336, -96.9334394 30.1812294)",,
275712282,South Polk Street,unclassified,False,True,99.906,"LINESTRING (-96.9336482 30.180336, -96.9338539 30.1794553)",,
15329396,East Richmond Street,residential,False,False,97.529,"LINESTRING (-96.9336482 30.180336, -96.9341439 30.1804251, -96.9346416 30.1805145)",,
15329396,East Richmond Street,residential,False,False,102.532,"LINESTRING (-96.9346416 30.1805145, -96.9356861 30.1807016)",,
15334275,South Madison Street,residential,False,False,101.349,"LINESTRING (-96.9346416 30.1805145, -96.9344386 30.1814089)",,
15334275,South Madison Street,residential,False,True,99.897,"LINESTRING (-96.9346416 30.1805145, -96.9348416 30.1796329)",,
15329396,East Richmond Street,residential,False,True,97.529,"LINESTRING (-96.9346416 30.1805145, -96.9341439 30.1804251, -96.9336482 30.180336)",,
15329396,East Richmond Street,residential,False,True,102.532,"LINESTRING (-96.9356861 30.1807016, -96.9346416 30.1805145)",,
15330567,South Leon Street,residential,False,False,99.831,"LINESTRING (-96.9356861 30.1807016, -96.9358981 30.1798227)",,
15330567,South Leon Street,residential,False,True,101.218,"LINESTRING (-96.9356861 30.1807016, -96.9354711 30.1815927)",,
15329396,East Richmond Street,residential,False,False,99.287,"LINESTRING (-96.9356861 30.1807016, -96.9361809 30.1807908, -96.9366973 30.1808838)",,
275740211,South Grimes Street,residential,False,False,101.419,"LINESTRING (-96.9366973 30.1808838, -96.9364854 30.1817773)",,
275740211,South Grimes Street,residential,False,True,99.798,"LINESTRING (-96.9366973 30.1808838, -96.9369059 30.1800046)",,
15329396,East Richmond Street,residential,False,False,102.929,"LINESTRING (-96.9366973 30.1808838, -96.9372265 30.1809778, -96.937746 30.181071)",,
15329396,East Richmond Street,residential,False,True,99.287,"LINESTRING (-96.9366973 30.1808838, -96.9361809 30.1807908, -96.9356861 30.1807016)",,
15329881,South Caldwell Street,residential,False,False,100.415,"LINESTRING (-96.9414834 30.1789489, -96.941291 30.1798365)",,
275740220,West Galveston Street,residential,False,False,100.22,"LINESTRING (-96.9414834 30.1789489, -96.9404593 30.1787798)",,
275740218,South Williamson Street,residential,False,False,99.038,"LINESTRING (-96.9404593 30.1787798, -96.9402603 30.1796537)",,
275740220,West Galveston Street,residential,False,True,100.22,"LINESTRING (-96.9404593 30.1787798, -96.9414834 30.1789489)",,
"[275740220, 15329223]","['West Galveston Street', 'South Burleson Street']",residential,False,False,170.34799999999996,"LINESTRING (-96.9404593 30.1787798, -96.9399474 30.1786876, -96.9398573 30.1786848, -96.9397879 30.1787014, -96.9397482 30.1787541, -96.9397177 30.1788027, -96.939653 30.178986, -96.939628 30.179053, -96.939588 30.179113, -96.939533 30.179164, -96.939467 30.179204, -96.939256 30.1792706, -96.9391618 30.1794045)",,
275712278,Old State Highway 20,residential,False,True,101.341,"LINESTRING (-96.9351051 30.1831386, -96.9340735 30.1829504)",,
15334162,North Leon Street,residential,False,False,143.711,"LINESTRING (-96.9351051 30.1831386, -96.9350638 30.1833103, -96.9350359 30.1834267, -96.9349616 30.1837357, -96.9349489 30.1837884, -96.934801 30.184404)",,
15334162,North Leon Street,residential,False,True,72.29,"LINESTRING (-96.9351051 30.1831386, -96.935201 30.1827224, -96.935252 30.182501)",,
275712278,Old State Highway 20,residential,False,False,100.532,"LINESTRING (-96.9351051 30.1831386, -96.9357243 30.18325, -96.9358717 30.1832765, -96.9360332 30.1833055, -96.9361309 30.1832997)",,
15330820,North Main Street,trunk,False,True,66.954,"LINESTRING (-96.9371984 30.1834632, -96.9373305 30.182872)",4,US 77
15330820,North Main Street,trunk,False,False,68.143,"LINESTRING (-96.9371984 30.1834632, -96.9370981 30.183908, -96.9370627 30.1840647)",4,US 77
275712278,Old State Highway 20,residential,False,True,104.457,"LINESTRING (-96.9371984 30.1834632, -96.9369206 30.1834151, -96.9362343 30.1832962, -96.9361309 30.1832997)",,
15332154,East Bellville Street,residential,False,True,98.624,"LINESTRING (-96.9371203 30.1791006, -96.9361174 30.1789134)",,
15332154,East Bellville Street,residential,False,False,104.066,"LINESTRING (-96.9371203 30.1791006, -96.9376286 30.1791944, -96.9381789 30.1792967)",,
275740211,South Grimes Street,residential,False,False,102.611,"LINESTRING (-96.9371203 30.1791006, -96.9370492 30.1794006, -96.9369059 30.1800046)",,
275740211,South Grimes Street,residential,False,False,99.798,"LINESTRING (-96.9369059 30.1800046, -96.9366973 30.1808838)",,
15329825,East Industry Street,residential,False,False,98.962,"LINESTRING (-96.9369059 30.1800046, -96.9363852 30.1799106, -96.9358981 30.1798227)",,
15329825,East Industry Street,residential,False,True,103.372,"LINESTRING (-96.9369059 30.1800046, -96.9374251 30.1800972, -96.937959 30.180193)",,
275740211,South Grimes Street,residential,False,True,102.611,"LINESTRING (-96.9369059 30.1800046, -96.9370492 30.1794006, -96.9371203 30.1791006)",,
15332943,East Hempstead Street,residential,False,False,99.633,"LINESTRING (-96.9364854 30.1817773, -96.9354711 30.1815927)",,
275740211,South Grimes Street,residential,False,True,101.419,"LINESTRING (-96.9364854 30.1817773, -96.9366973 30.1808838)",,
15332943,East Hempstead Street,residential,False,True,102.65299999999999,"LINESTRING (-96.9364854 30.1817773, -96.9372866 30.1819171, -96.937532 30.181961)",,
275740211,South Grimes Street,residential,False,False,102.645,"LINESTRING (-96.9364854 30.1817773, -96.9363843 30.1822035, -96.9363242 30.1824567, -96.9362709 30.1826816)",,
15329673,West Brenham Street,residential,False,False,101.619,"LINESTRING (-96.9366778 30.1856674, -96.9377109 30.1858616)",,
15330820,North Main Street,trunk,False,False,102.653,"LINESTRING (-96.9366778 30.1856674, -96.9364646 30.186572)",4,US 77
15330820,North Main Street,trunk,False,True,102.588,"LINESTRING (-96.9366778 30.1856674, -96.9368955 30.1847642)",4,US 77
15331535,East Brenham Street,residential,False,True,105.243,"LINESTRING (-96.9366778 30.1856674, -96.9356023 30.1854898)",,
15329673,West Brenham Street,residential,False,False,100.811,"LINESTRING (-96.9377109 30.1858616, -96.9387386 30.1860427)",,
15329673,West Brenham Street,residential,False,True,101.619,"LINESTRING (-96.9377109 30.1858616, -96.9366778 30.1856674)",,
15330291,North Burleson Street,residential,False,False,101.994,"LINESTRING (-96.9377109 30.1858616, -96.9374963 30.1867599)",,
15330291,North Burleson Street,residential,False,True,103.556,"LINESTRING (-96.9377109 30.1858616, -96.9379257 30.184949)",,
15329673,West Brenham Street,residential,False,True,100.811,"LINESTRING (-96.9387386 30.1860427, -96.9377109 30.1858616)",,
275712276,North Williamson Street,residential,False,False,102.353,"LINESTRING (-96.9387386 30.1860427, -96.938546 30.186948)",,
275712276,North Williamson Street,residential,False,True,104.133,"LINESTRING (-96.9387386 30.1860427, -96.9389121 30.1851183)",,
15329673,West Brenham Street,residential,False,False,101.70100000000001,"LINESTRING (-96.9387386 30.1860427, -96.9389446 30.186079, -96.9390135 30.1860911, -96.9397754 30.1862253)",,
15329673,West Brenham Street,residential,False,False,98.525,"LINESTRING (-96.9397754 30.1862253, -96.9407798 30.1864023)",,
135230085,North Caldwell Street,residential,False,False,99.364,"LINESTRING (-96.9397754 30.1862253, -96.9395563 30.1870986)",,
135230085,North Caldwell Street,residential,False,True,104.583,"LINESTRING (-96.9397754 30.1862253, -96.9399857 30.1853025)",,
15329673,West Brenham Street,residential,False,True,101.701,"LINESTRING (-96.9397754 30.1862253, -96.9390135 30.1860911, -96.9389446 30.186079, -96.9387386 30.1860427)",,
15329673,West Brenham Street,residential,False,False,101.24,"LINESTRING (-96.9407798 30.1864023, -96.9418119 30.1865841)",,
15329673,West Brenham Street,residential,False,True,98.525,"LINESTRING (-96.9407798 30.1864023, -96.9397754 30.1862253)",,
135230088,North Waco Street,residential,False,False,100.002,"LINESTRING (-96.9407798 30.1864023, -96.9405702 30.1872832)",,
135230088,North Waco Street,residential,False,True,105.089,"LINESTRING (-96.9407798 30.1864023, -96.9410001 30.1854766)",,
15329825,East Industry Street,residential,False,False,103.724,"LINESTRING (-96.9358981 30.1798227, -96.9348416 30.1796329)",,
15330567,South Leon Street,residential,False,False,103.284,"LINESTRING (-96.9358981 30.1798227, -96.9361174 30.1789134)",,
15330567,South Leon Street,residential,False,True,99.831,"LINESTRING (-96.9358981 30.1798227, -96.9356861 30.1807016)",,
15329825,East Industry Street,residential,False,True,98.962,"LINESTRING (-96.9358981 30.1798227, -96.9363852 30.1799106, -96.9369059 30.1800046)",,
15329825,East Industry Street,residential,False,True,103.724,"LINESTRING (-96.9348416 30.1796329, -96.9358981 30.1798227)",,
15334275,South Madison Street,residential,False,False,99.897,"LINESTRING (-96.9348416 30.1796329, -96.9346416 30.1805145)",,
15329825,East Industry Street,residential,False,False,96.973,"LINESTRING (-96.9348416 30.1796329, -96.9343505 30.1795446, -96.9338539 30.1794553)",,
15329825,East Industry Street,residential,False,False,100.971,"LINESTRING (-96.9338539 30.1794553, -96.9328254 30.1792707)",,
275712282,South Polk Street,unclassified,False,False,99.906,"LINESTRING (-96.9338539 30.1794553, -96.9336482 30.180336)",,
15329825,East Industry Street,residential,False,True,96.973,"LINESTRING (-96.9338539 30.1794553, -96.9343505 30.1795446, -96.9348416 30.1796329)",,
275712282,South Polk Street,unclassified,False,True,101.529,"LINESTRING (-96.9338539 30.1794553, -96.9339795 30.1789176, -96.934063 30.1785603)",,
15329825,East Industry Street,residential,False,False,104.168,"LINESTRING (-96.9328254 30.1792707, -96.9317644 30.17908)",,
15329825,East Industry Street,residential,False,True,100.971,"LINESTRING (-96.9328254 30.1792707, -96.9338539 30.1794553)",,
15333983,South Harris Street,residential,False,False,99.933,"LINESTRING (-96.9328254 30.1792707, -96.9326149 30.1801508)",,
15329881,South Caldwell Street,residential,False,False,103.731,"LINESTRING (-96.9406457 30.1825163, -96.940428 30.18343)",,
15329881,South Caldwell Street,residential,False,True,100.543,"LINESTRING (-96.9406457 30.1825163, -96.940847 30.181629)",,
15332893,West Hempstead Street,residential,False,False,102.433,"LINESTRING (-96.9406457 30.1825163, -96.9416894 30.1827024)",,
15332893,West Hempstead Street,residential,False,True,200.903,"LINESTRING (-96.9406457 30.1825163, -96.9396326 30.1823356, -96.939543 30.1823196, -96.9385987 30.1821512)",,
15329881,South Caldwell Street,residential,False,True,103.731,"LINESTRING (-96.940428 30.18343, -96.9406457 30.1825163)",,
15332157,West Austin Street,trunk,False,False,103.77099999999999,"LINESTRING (-96.940428 30.18343, -96.9408874 30.1835126, -96.941485 30.18362)",4,US 290
15332157,West Austin Street,trunk,False,True,200.71,"LINESTRING (-96.940428 30.18343, -96.9403988 30.1834248, -96.94007 30.1833664, -96.939404 30.183248, -96.9393328 30.1832352, -96.938383 30.183065)",4,US 290
15329944,South Waco Street,residential,False,False,103.907,"LINESTRING (-96.9416894 30.1827024, -96.941485 30.18362)",,
15332893,West Hempstead Street,residential,False,True,102.433,"LINESTRING (-96.9416894 30.1827024, -96.9406457 30.1825163)",,
15329944,South Waco Street,residential,False,True,103.907,"LINESTRING (-96.941485 30.18362, -96.9416894 30.1827024)",,
15332157,West Austin Street,trunk,False,True,103.77099999999999,"LINESTRING (-96.941485 30.18362, -96.9408874 30.1835126, -96.940428 30.18343)",4,US 290
15331021,West Houston Street,residential,False,True,99.405,"LINESTRING (-96.9410001 30.1854766, -96.9399857 30.1853025)",,
135230088,North Waco Street,residential,False,False,105.089,"LINESTRING (-96.9410001 30.1854766, -96.9407798 30.1864023)",,
15332938,West Washington Street,residential,False,False,101.659,"LINESTRING (-96.9405702 30.1872832, -96.9416052 30.1874715)",,
