osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
20582540,Appomattox Street,tertiary,False,False,86.233,"LINESTRING (-77.285504 37.306479, -77.2853567 37.3065592, -77.2851139 37.3066897, -77.284696 37.306913)",,
942828190,Hopewell Street,tertiary,False,False,89.50399999999999,"LINESTRING (-77.285504 37.306479, -77.2854405 37.3064065, -77.285377 37.306334, -77.2852135 37.306131, -77.2849966 37.3058616, -77.284951 37.305805)",,
942828192,Appomattox Street,tertiary,True,False,121.91,"LINESTRING (-77.285504 37.306479, -77.2856198 37.3064577, -77.2859244 37.3062995, -77.2866103 37.3059278, -77.2866647 37.3058984)",,
"[942828193, 20584692]","['Riverside Avenue', 'Hopewell Street']",residential,False,"[False, True]",195.313,"LINESTRING (-77.285504 37.306479, -77.285904 37.306936, -77.285974 37.307027, -77.286047 37.307147, -77.286062 37.307247, -77.286069 37.307361, -77.286073 37.307415, -77.286069 37.307493, -77.286049 37.307546, -77.286004 37.307602, -77.285892 37.307658, -77.2858849 37.3076587, -77.28547 37.307847)",,
20582540,Appomattox Street,tertiary,False,False,82.96,"LINESTRING (-77.284696 37.306913, -77.284306 37.307119, -77.2841153 37.3072192, -77.283914 37.307325)",,
20582540,Appomattox Street,tertiary,False,True,86.23299999999999,"LINESTRING (-77.284696 37.306913, -77.2851139 37.3066897, -77.2853567 37.3065592, -77.285504 37.306479)",,
20582859,Monroe Street,residential,False,True,124.417,"LINESTRING (-77.284696 37.306913, -77.284859 37.307092, -77.285109 37.307401, -77.28547 37.307847)",,
20582540,Appomattox Street,tertiary,False,False,11.317,"LINESTRING (-77.283914 37.307325, -77.283808 37.307382)",,
20582540,Appomattox Street,tertiary,False,True,82.96000000000001,"LINESTRING (-77.283914 37.307325, -77.2841153 37.3072192, -77.284306 37.307119, -77.284696 37.306913)",,
20584355,Kippax Street,residential,False,True,105.866,"LINESTRING (-77.283914 37.307325, -77.284182 37.307674, -77.284299 37.307819, -77.284551 37.308131)",,
20582540,Appomattox Street,tertiary,False,False,73.205,"LINESTRING (-77.283808 37.307382, -77.28312 37.307748)",,
20582540,Appomattox Street,tertiary,False,True,11.317,"LINESTRING (-77.283808 37.307382, -77.283914 37.307325)",,
20582863,Kippax Street,residential,False,False,89.966,"LINESTRING (-77.283808 37.307382, -77.283776 37.307346, -77.283502 37.307038, -77.2832837 37.3067866, -77.283225 37.306719)",,
20582540,Appomattox Street,tertiary,False,True,73.205,"LINESTRING (-77.28312 37.307748, -77.283808 37.307382)",,
20583616,Weston Street,residential,False,True,94.574,"LINESTRING (-77.28312 37.307748, -77.283703 37.308461)",,
20582540,Appomattox Street,tertiary,False,False,93.761,"LINESTRING (-77.28312 37.307748, -77.282677 37.307984, -77.282239 37.308217)",,
20582540,Appomattox Street,tertiary,False,True,93.761,"LINESTRING (-77.282239 37.308217, -77.282677 37.307984, -77.28312 37.307748)",,
20583615,Marks Street,residential,False,False,90.62299999999999,"LINESTRING (-77.282239 37.308217, -77.282219 37.308206, -77.28219 37.30819, -77.281923 37.307888, -77.28165 37.307554)",,
20582672,Buren Street,residential,False,False,79.14,"LINESTRING (-77.292464 37.300176, -77.292174 37.300205, -77.292023 37.300214, -77.291573 37.300238)",,
42802213,South 6th Avenue,primary,False,False,126.88499999999999,"LINESTRING (-77.292464 37.300176, -77.292502 37.300325, -77.2925283 37.3004568, -77.292569 37.300661, -77.292606 37.300939, -77.292645 37.301307)",4,
20582672,Buren Street,residential,False,False,77.497,"LINESTRING (-77.291573 37.300238, -77.2907 37.300297)",,
20582672,Buren Street,residential,False,True,79.14,"LINESTRING (-77.291573 37.300238, -77.292023 37.300214, -77.292174 37.300205, -77.292464 37.300176)",,
20584488,South 5th Avenue,residential,False,True,124.792,"LINESTRING (-77.291573 37.300238, -77.291606 37.300631, -77.291672 37.301269, -77.291706 37.301353)",,
20582672,Buren Street,residential,False,True,108.813,"LINESTRING (-77.2894735 37.300372, -77.289837 37.300345, -77.290263 37.30032, -77.2907 37.300297)",,
20582729,West Cawson Street,residential,False,False,76.533,"LINESTRING (-77.292064 37.30472, -77.291635 37.30475, -77.291202 37.30478)",,
20584145,North 5th Avenue,residential,False,False,125.799,"LINESTRING (-77.292064 37.30472, -77.2919649 37.3036948, -77.2919612 37.303656, -77.291955 37.303592)",,
20584145,North 5th Avenue,residential,False,True,124.149,"LINESTRING (-77.292064 37.30472, -77.2920729 37.3048097, -77.292175 37.305833)",,
20582729,West Cawson Street,residential,False,False,57.063,"LINESTRING (-77.290602 37.304817, -77.289959 37.304859)",,
20582729,West Cawson Street,residential,False,True,53.228,"LINESTRING (-77.290602 37.304817, -77.291202 37.30478)",,
20583469,North 3 1/2 Avenue,residential,False,True,122.812,"LINESTRING (-77.290602 37.304817, -77.290712 37.305918)",,
20582729,West Cawson Street,residential,False,False,36.353,"LINESTRING (-77.289959 37.304859, -77.289549 37.304882)",,
20582729,West Cawson Street,residential,False,True,57.063,"LINESTRING (-77.289959 37.304859, -77.290602 37.304817)",,
20582793,North 3rd Avenue,residential,False,False,126.64500000000001,"LINESTRING (-77.289959 37.304859, -77.2899254 37.3045423, -77.2899089 37.3043867, -77.289873 37.304049, -77.2898468 37.3037909, -77.28984 37.303724)",,
20582729,West Cawson Street,residential,False,True,36.353,"LINESTRING (-77.289549 37.304882, -77.289959 37.304859)",,
20582729,West Cawson Street,residential,False,False,76.003,"LINESTRING (-77.289549 37.304882, -77.289324 37.304895, -77.288692 37.304932)",,
20582799,North 3rd Avenue,residential,False,True,107.71700000000001,"LINESTRING (-77.289549 37.304882, -77.289602 37.30541, -77.2896338 37.3057768, -77.28964 37.305848)",,
20582729,West Cawson Street,residential,False,False,47.737,"LINESTRING (-77.288692 37.304932, -77.2882654 37.3049691, -77.2881578 37.3049894)",,
20582729,West Cawson Street,residential,False,True,76.003,"LINESTRING (-77.288692 37.304932, -77.289324 37.304895, -77.289549 37.304882)",,
20583133,North 2nd Avenue,residential,False,True,41.848000000000006,"LINESTRING (-77.288692 37.304932, -77.2887252 37.305243, -77.288732 37.305307)",,
1268433145,North 2nd Avenue,residential,True,False,125.718,"LINESTRING (-77.288692 37.304932, -77.2886583 37.3046188, -77.2886232 37.3042926, -77.28862 37.304263, -77.2886081 37.3041303, -77.2885936 37.3039684, -77.288585 37.303872, -77.288579 37.303805)",,
20582729,West Cawson Street,residential,False,True,5.143,"LINESTRING (-77.2881092 37.3050148, -77.2881578 37.3049894)",,
20584626,West Randolph Road,trunk,True,False,73.442,"LINESTRING (-77.2881092 37.3050148, -77.288215 37.305117, -77.288746 37.305434)",2,VA 10
20584678,East Cawson Street,residential,False,False,183.39700000000002,"LINESTRING (-77.284951 37.305805, -77.2848828 37.3058416, -77.2848484 37.30586, -77.2843095 37.3061486, -77.284025 37.306301, -77.2837644 37.3064372, -77.283225 37.306719)",,
20584678,East Cawson Street,residential,False,True,120.02600000000001,"LINESTRING (-77.284951 37.305805, -77.2850032 37.3057773, -77.2853238 37.3056074, -77.2853836 37.3055752, -77.2857883 37.3053569, -77.2860335 37.3052305, -77.2860802 37.3052064)",,
942828190,Hopewell Street,tertiary,False,False,86.34899999999999,"LINESTRING (-77.284951 37.305805, -77.2849043 37.3057488, -77.284849 37.3056822, -77.2846793 37.3054778, -77.2844628 37.305217, -77.284413 37.305157)",,
942828190,Hopewell Street,tertiary,False,True,89.504,"LINESTRING (-77.284951 37.305805, -77.2849966 37.3058616, -77.2852135 37.306131, -77.285377 37.306334, -77.2854405 37.3064065, -77.285504 37.306479)",,
1149732010,Hopewell Street,tertiary,False,False,74.784,"LINESTRING (-77.283868 37.304505, -77.283396 37.303947)",,
20583743,East Poythress Street,residential,False,False,182.128,"LINESTRING (-77.283868 37.304505, -77.282822 37.30506, -77.2826267 37.3051667, -77.282161 37.305421)",,
20583743,East Poythress Street,residential,False,True,185.39799999999997,"LINESTRING (-77.283868 37.304505, -77.2839179 37.3044786, -77.2839344 37.3044699, -77.2840201 37.3044243, -77.2844001 37.3042228, -77.284526 37.304156, -77.2854693 37.3036378, -77.2855175 37.3036114, -77.2856 37.303566)",,
1149732010,Hopewell Street,tertiary,False,True,87.06200000000001,"LINESTRING (-77.283868 37.304505, -77.2841375 37.3048275, -77.2843703 37.3051059, -77.284413 37.305157)",,
1149732010,Hopewell Street,tertiary,False,True,74.784,"LINESTRING (-77.283396 37.303947, -77.283868 37.304505)",,
20582749,Hopewell Street,residential,False,False,189.40999999999997,"LINESTRING (-77.283396 37.303947, -77.2831321 37.3036277, -77.2831013 37.303592, -77.283011 37.303487, -77.28295 37.303442, -77.282887 37.303418, -77.282819 37.303407, -77.282736 37.303413, -77.282604 37.303458, -77.282386 37.303563, -77.282288 37.303595, -77.282185 37.303614, -77.28208 37.303618, -77.281985 37.303611, -77.281908 37.303593, -77.281838 37.303563, -77.281778 37.30352, -77.281724 37.303463)",,
980020967,East City Point Road,tertiary,False,True,152.461,"LINESTRING (-77.283396 37.303947, -77.28346 37.3039133, -77.2835332 37.3038749, -77.283671 37.3038024, -77.2837944 37.3037375, -77.2839337 37.3036643, -77.2844412 37.3033998, -77.284834 37.303191)",,
20582815,West Poythress Street,residential,False,False,80.619,"LINESTRING (-77.292753 37.302417, -77.292396 37.302435, -77.291844 37.30247)",,
108400548,North 6th Avenue,primary,False,False,123.79499999999999,"LINESTRING (-77.292753 37.302417, -77.2926839 37.3017065, -77.292645 37.301307)",4,
42802213,South 6th Avenue,primary,False,True,126.88499999999999,"LINESTRING (-77.292645 37.301307, -77.292606 37.300939, -77.292569 37.300661, -77.2925283 37.3004568, -77.292502 37.300325, -77.292464 37.300176)",4,
108400548,North 6th Avenue,primary,False,True,123.79499999999999,"LINESTRING (-77.292645 37.301307, -77.2926839 37.3017065, -77.292753 37.302417)",4,
941876134,West City Point Road,tertiary,False,False,83.30099999999999,"LINESTRING (-77.292645 37.301307, -77.292459 37.301303, -77.292103 37.301322, -77.291706 37.301353)",,
20582778,East City Point Road,tertiary,False,True,244.98600000000005,"LINESTRING (-77.284834 37.303191, -77.2849483 37.3031347, -77.2854568 37.3028583, -77.285579 37.302792, -77.2858614 37.3026431, -77.2863586 37.3023809, -77.2865447 37.3022828, -77.286791 37.302153, -77.287136 37.301966)",,
20583542,East Randolph Road,trunk,False,True,79.555,"LINESTRING (-77.284834 37.303191, -77.2851806 37.3033607, -77.2856 37.303566)",4,VA 10
980020967,East City Point Road,tertiary,False,False,152.46099999999998,"LINESTRING (-77.284834 37.303191, -77.2844412 37.3033998, -77.2839337 37.3036643, -77.2837944 37.3037375, -77.283671 37.3038024, -77.2835332 37.3038749, -77.28346 37.3039133, -77.283396 37.303947)",,
1067295947,East Randolph Road,trunk,True,False,145.256,"LINESTRING (-77.284834 37.303191, -77.2848013 37.3031385, -77.2845706 37.3030154, -77.2838864 37.302698, -77.2834286 37.3025406)",2,VA 10
108400613,West Broadway Avenue,secondary,False,True,54.754,"LINESTRING (-77.28984 37.303724, -77.290457 37.303684)",,
20582793,North 3rd Avenue,residential,False,False,124.441,"LINESTRING (-77.28984 37.303724, -77.2898351 37.3036722, -77.289735 37.302608)",,
20582793,North 3rd Avenue,residential,False,True,126.64500000000001,"LINESTRING (-77.28984 37.303724, -77.2898468 37.3037909, -77.289873 37.304049, -77.2899089 37.3043867, -77.2899254 37.3045423, -77.289959 37.304859)",,
108400613,West Broadway Avenue,secondary,False,False,111.89699999999999,"LINESTRING (-77.28984 37.303724, -77.289217 37.303763, -77.2890598 37.3037733, -77.288579 37.303805)",,
20582815,West Poythress Street,residential,False,True,54.834,"LINESTRING (-77.289735 37.302608, -77.290353 37.302569)",,
"[20582793, 20581763]",North 3rd Avenue,residential,False,False,125.375,"LINESTRING (-77.289735 37.302608, -77.289671 37.30196, -77.289623 37.301484)",,
20582793,North 3rd Avenue,residential,False,True,124.441,"LINESTRING (-77.289735 37.302608, -77.2898351 37.3036722, -77.28984 37.303724)",,
20582815,West Poythress Street,residential,False,False,113.23,"LINESTRING (-77.289735 37.302608, -77.289096 37.30265, -77.288459 37.30269)",,
20582799,North 3rd Avenue,residential,False,False,124.58500000000001,"LINESTRING (-77.2897547 37.3070895, -77.289689 37.306375, -77.2896593 37.3060426, -77.289653 37.305972)",,
"[20583133, 20584021]","['North 2nd Avenue', 'Eppes Street']",residential,False,False,195.65300000000002,"LINESTRING (-77.2897547 37.3070895, -77.2894657 37.3071067, -77.2893374 37.3071165, -77.2890328 37.3071376, -77.2889391 37.3071244, -77.2889142 37.3070983, -77.2889062 37.3070673, -77.2888341 37.3062962, -77.28882 37.306146, -77.288819 37.3061362, -77.288808 37.306027)",,
20584021,Eppes Street,residential,False,True,73.811,"LINESTRING (-77.2897547 37.3070895, -77.2901351 37.3070627, -77.2905364 37.3070345, -77.290586 37.307031)",,
20582799,North 3rd Avenue,residential,False,False,13.836,"LINESTRING (-77.289653 37.305972, -77.28964 37.305848)",,
20583928,Davis Street,residential,False,True,16.637,"LINESTRING (-77.289653 37.305972, -77.289841 37.305967)",,
20584626,West Randolph Road,trunk,True,False,97.784,"LINESTRING (-77.289653 37.305972, -77.290539 37.306498)",2,VA 10
20582799,North 3rd Avenue,residential,False,True,124.58500000000001,"LINESTRING (-77.289653 37.305972, -77.2896593 37.3060426, -77.289689 37.306375, -77.2897547 37.3070895)",,
20583928,Davis Street,residential,False,False,74.987,"LINESTRING (-77.289653 37.305972, -77.2895513 37.3059787, -77.289514 37.3059812, -77.289232 37.306, -77.288808 37.306027)",,
20582799,North 3rd Avenue,residential,False,True,13.836,"LINESTRING (-77.28964 37.305848, -77.289653 37.305972)",,
254979006,West Randolph Road,trunk,True,False,100.341,"LINESTRING (-77.28964 37.305848, -77.288732 37.305307)",2,VA 10
20582799,North 3rd Avenue,residential,False,False,107.71700000000001,"LINESTRING (-77.28964 37.305848, -77.2896338 37.3057768, -77.289602 37.30541, -77.289549 37.304882)",,
20582815,West Poythress Street,residential,False,False,76.85900000000001,"LINESTRING (-77.291844 37.30247, -77.2914 37.302499, -77.290978 37.302527)",,
20582815,West Poythress Street,residential,False,True,80.619,"LINESTRING (-77.291844 37.30247, -77.292396 37.302435, -77.292753 37.302417)",,
20584145,North 5th Avenue,residential,False,False,125.025,"LINESTRING (-77.291844 37.30247, -77.291811 37.30213, -77.291749 37.30157, -77.291738 37.301438, -77.291724 37.301391, -77.291706 37.301353)",,
20584145,North 5th Avenue,residential,False,True,125.14699999999999,"LINESTRING (-77.291844 37.30247, -77.2918921 37.3029558, -77.2919084 37.3031209, -77.2919494 37.3035357, -77.291955 37.303592)",,
20582815,West Poythress Street,residential,False,False,108.68599999999999,"LINESTRING (-77.288459 37.30269, -77.287843 37.302705, -77.2873278 37.3027422, -77.287233 37.302749)",,
20582815,West Poythress Street,residential,False,True,113.23,"LINESTRING (-77.288459 37.30269, -77.289096 37.30265, -77.289735 37.302608)",,
1268433144,North 2nd Avenue,residential,False,False,125.178,"LINESTRING (-77.288459 37.30269, -77.288428 37.3023384, -77.2883965 37.3019809, -77.2883778 37.3017687, -77.28836 37.301567)",,
1268433144,North 2nd Avenue,residential,False,True,124.44200000000001,"LINESTRING (-77.288459 37.30269, -77.2885126 37.3031543, -77.2885306 37.3033107, -77.2885516 37.3034925, -77.288552 37.303496, -77.288564 37.3036328, -77.2885743 37.3037513, -77.288579 37.303805)",,
20582815,West Poythress Street,residential,False,True,108.686,"LINESTRING (-77.287233 37.302749, -77.2873278 37.3027422, -77.287843 37.302705, -77.288459 37.30269)",,
42802323,North Main Street,tertiary,False,False,127.365,"LINESTRING (-77.287233 37.302749, -77.2872408 37.3028352, -77.28726 37.3030455, -77.287295 37.30343, -77.2873484 37.303826, -77.287357 37.30389)",,
42802323,North Main Street,tertiary,False,True,87.499,"LINESTRING (-77.287233 37.302749, -77.2872236 37.3026637, -77.2872087 37.3025286, -77.287172 37.302195, -77.287136 37.301966)",,
20582859,Monroe Street,residential,False,False,124.417,"LINESTRING (-77.28547 37.307847, -77.285109 37.307401, -77.284859 37.307092, -77.284696 37.306913)",,
20584692,Riverside Avenue,residential,False,False,87.38499999999999,"LINESTRING (-77.28547 37.307847, -77.285356 37.307898, -77.285083 37.307988, -77.284605 37.308113, -77.284551 37.308131)",,
"[942828193, 20584692]","['Riverside Avenue', 'Hopewell Street']",residential,False,"[False, True]",195.31300000000002,"LINESTRING (-77.28547 37.307847, -77.2858849 37.3076587, -77.285892 37.307658, -77.286004 37.307602, -77.286049 37.307546, -77.286069 37.307493, -77.286073 37.307415, -77.286069 37.307361, -77.286062 37.307247, -77.286047 37.307147, -77.285974 37.307027, -77.285904 37.306936, -77.285504 37.306479)",,
20584678,East Cawson Street,residential,False,False,167.407,"LINESTRING (-77.283225 37.306719, -77.28165 37.307554)",,
20582863,Kippax Street,residential,False,False,85.986,"LINESTRING (-77.283225 37.306719, -77.282982 37.306439, -77.282689 37.306074)",,
20582863,Kippax Street,residential,False,True,89.966,"LINESTRING (-77.283225 37.306719, -77.2832837 37.3067866, -77.283502 37.307038, -77.283776 37.307346, -77.283808 37.307382)",,
