osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
18192973,County Highway 19,tertiary,False,False,256.357,"LINESTRING (-95.2346755 46.4707565, -95.2350187 46.4707632, -95.236085 46.470781, -95.236456 46.470796, -95.23665 46.47082, -95.236695 46.470828, -95.236847 46.470856, -95.237044 46.470897, -95.23724 46.470952, -95.237514 46.471046, -95.237788 46.471171, -95.237873 46.471222)",CH 19,
18198532,Prospect Street,tertiary,False,True,100.88799999999999,"LINESTRING (-95.2346755 46.4707565, -95.234672 46.4705198, -95.2346732 46.4698492)",CH 19,
18192973,County Highway 19,tertiary,False,True,256.35699999999997,"LINESTRING (-95.237873 46.471222, -95.237788 46.471171, -95.237514 46.471046, -95.23724 46.470952, -95.237044 46.470897, -95.236847 46.470856, -95.236695 46.470828, -95.23665 46.47082, -95.236456 46.470796, -95.236085 46.470781, -95.2350187 46.4707632, -95.2346755 46.4707565)",CH 19,
18193256,2nd Street,residential,False,False,111.66,"LINESTRING (-95.2347089 46.468042, -95.233251 46.468033)",CH 77,
18198532,Prospect Street,tertiary,False,False,100.178,"LINESTRING (-95.2347089 46.468042, -95.2346994 46.4689429)",CH 19,
18198532,Prospect Street,tertiary,False,True,68.616,"LINESTRING (-95.2347089 46.468042, -95.2347229 46.467425)",CH 19,
18193256,2nd Street,residential,False,False,80.264,"LINESTRING (-95.233251 46.468033, -95.232203 46.4680375)",CH 77,
18193256,2nd Street,residential,False,True,111.66,"LINESTRING (-95.233251 46.468033, -95.2347089 46.468042)",CH 77,
18201837,Center Street,residential,False,False,96.918,"LINESTRING (-95.233251 46.468033, -95.2332485 46.4689046)",,
18201837,Center Street,residential,False,True,40.593,"LINESTRING (-95.233251 46.468033, -95.233261 46.467668)",,
18193256,2nd Street,residential,False,True,80.264,"LINESTRING (-95.232203 46.4680375, -95.233251 46.468033)",CH 77,
18195525,Main Street,residential,False,False,92.383,"LINESTRING (-95.232203 46.4680375, -95.2321956 46.4688683)",,
18195525,Main Street,residential,False,True,37.248,"LINESTRING (-95.232203 46.4680375, -95.232177 46.467703)",,
520339103,County Highway 77,unclassified,False,True,193.136,"LINESTRING (-95.232203 46.4680375, -95.2315627 46.4680984, -95.2309439 46.4681325, -95.2307488 46.468131, -95.2305746 46.4681171, -95.2304087 46.4680816, -95.2302595 46.4680359, -95.2301103 46.467966, -95.2299906 46.4678902, -95.2298579 46.4677834)",CH 77,
18194161,County Highway 77,tertiary,False,False,40.745,"LINESTRING (-95.2293861 46.46685, -95.2295464 46.4671994)",CH 77,
18194161,County Highway 77,tertiary,False,True,249.097,"LINESTRING (-95.2293861 46.46685, -95.229196 46.466403, -95.2291785 46.4663636, -95.228966 46.465844, -95.22891 46.465728, -95.228845 46.465613, -95.228695 46.46539, -95.228609 46.465284, -95.228515 46.465182, -95.228412 46.465081, -95.228176 46.464892, -95.228086 46.464831)",CH 77,
18194161,County Highway 77,tertiary,False,True,40.745,"LINESTRING (-95.2295464 46.4671994, -95.2293861 46.46685)",CH 77,
139041861,,trunk,True,False,397.249,"LINESTRING (-95.2295464 46.4671994, -95.2347229 46.467425)",US 10,2
520339103,County Highway 77,unclassified,False,False,69.48400000000001,"LINESTRING (-95.2295464 46.4671994, -95.2297001 46.4675636, -95.2297685 46.4676749, -95.2298579 46.4677834)",CH 77,
18200390,Leaf River Road,residential,False,False,106.355,"LINESTRING (-95.2298579 46.4677834, -95.22961 46.4678033, -95.228472 46.467838)",,
520339103,County Highway 77,unclassified,False,False,193.136,"LINESTRING (-95.2298579 46.4677834, -95.2299906 46.4678902, -95.2301103 46.467966, -95.2302595 46.4680359, -95.2304087 46.4680816, -95.2305746 46.4681171, -95.2307488 46.468131, -95.2309439 46.4681325, -95.2315627 46.4680984, -95.232203 46.4680375)",CH 77,
520339103,County Highway 77,unclassified,False,True,69.48400000000001,"LINESTRING (-95.2298579 46.4677834, -95.2297685 46.4676749, -95.2297001 46.4675636, -95.2295464 46.4671994)",CH 77,
18198532,Prospect Street,tertiary,False,False,36.402,"LINESTRING (-95.2347423 46.4670979, -95.2347229 46.467425)",CH 19,
405235327,,trunk,True,False,411.146,"LINESTRING (-95.2347423 46.4670979, -95.2293861 46.46685)",US 10,2
18198532,Prospect Street,tertiary,False,False,68.616,"LINESTRING (-95.2347229 46.467425, -95.2347089 46.468042)",CH 19,
18198532,Prospect Street,tertiary,False,True,36.402,"LINESTRING (-95.2347229 46.467425, -95.2347423 46.4670979)",CH 19,
139041861,,trunk,True,False,228.958,"LINESTRING (-95.2347229 46.467425, -95.2377047 46.4675727)",US 10,2
18194805,5th Street,residential,False,False,85.284,"LINESTRING (-95.2332376 46.4707588, -95.232124 46.470755)",,
18194805,5th Street,residential,False,True,110.119,"LINESTRING (-95.2332376 46.4707588, -95.2346755 46.4707565)",,
18201837,Center Street,residential,False,True,103.092,"LINESTRING (-95.2332376 46.4707588, -95.2332484 46.4698317)",,
18194805,5th Street,residential,False,True,85.284,"LINESTRING (-95.232124 46.470755, -95.2332376 46.4707588)",,
18195525,Main Street,residential,False,True,102.646,"LINESTRING (-95.232124 46.470755, -95.2321641 46.4698323)",,
18194805,5th Street,residential,False,False,93.176,"LINESTRING (-95.232124 46.470755, -95.231954 46.470758, -95.231827 46.470756, -95.231555 46.470762, -95.231272 46.470758, -95.231136 46.470761, -95.231001 46.470759, -95.230908 46.470764)",,
18189727,340th Street,residential,False,True,181.93400000000003,"LINESTRING (-95.228537 46.471595, -95.230047 46.471622, -95.230912 46.471634)",,
18194805,5th Street,residential,False,True,238.142,"LINESTRING (-95.228537 46.471595, -95.22856 46.471419, -95.228582 46.471337, -95.228614 46.471256, -95.228661 46.471183, -95.228783 46.471054, -95.228931 46.470943, -95.229014 46.470897, -95.229105 46.470854, -95.229203 46.470817, -95.229307 46.470788, -95.229415 46.470763, -95.229526 46.470747, -95.229639 46.470741, -95.229871 46.470736, -95.22999 46.470743, -95.230483 46.470751, -95.230608 46.470758, -95.230908 46.470764)",,
18195525,Main Street,residential,False,False,37.248,"LINESTRING (-95.232177 46.467703, -95.232203 46.4680375)",,
18195525,Main Street,residential,False,False,102.646,"LINESTRING (-95.2321641 46.4698323, -95.232124 46.470755)",,
18195525,Main Street,residential,False,True,107.219,"LINESTRING (-95.2321641 46.4698323, -95.2321956 46.4688683)",,
18198915,4th Street,residential,False,False,83.04,"LINESTRING (-95.2321641 46.4698323, -95.2332484 46.4698317)",,
18195530,Main Street,residential,False,False,89.999,"LINESTRING (-95.2320871 46.4716446, -95.230912 46.471634)",,
18198532,Prospect Street,tertiary,False,True,100.796,"LINESTRING (-95.2346732 46.4698492, -95.2346994 46.4689429)",CH 19,
18198915,4th Street,residential,False,True,109.134,"LINESTRING (-95.2346732 46.4698492, -95.2332484 46.4698317)",,
18198532,Prospect Street,tertiary,False,False,100.88799999999999,"LINESTRING (-95.2346732 46.4698492, -95.234672 46.4705198, -95.2346755 46.4707565)",CH 19,
18198915,4th Street,residential,False,False,109.134,"LINESTRING (-95.2332484 46.4698317, -95.2346732 46.4698492)",,
18198915,4th Street,residential,False,True,83.04,"LINESTRING (-95.2332484 46.4698317, -95.2321641 46.4698323)",,
18201837,Center Street,residential,False,False,103.092,"LINESTRING (-95.2332484 46.4698317, -95.2332376 46.4707588)",,
18201837,Center Street,residential,False,True,103.089,"LINESTRING (-95.2332484 46.4698317, -95.2332485 46.4689046)",,
18200390,Leaf River Road,residential,False,True,106.355,"LINESTRING (-95.228472 46.467838, -95.22961 46.4678033, -95.2298579 46.4677834)",,
18201932,Endres Avenue,residential,False,False,239.305,"LINESTRING (-95.228472 46.467838, -95.228515 46.468323, -95.228512 46.468688, -95.2285 46.468994, -95.22848 46.469989)",,
18201837,Center Street,residential,False,False,40.593,"LINESTRING (-95.233261 46.467668, -95.233251 46.468033)",,
18201932,Endres Avenue,residential,False,True,239.30499999999998,"LINESTRING (-95.22848 46.469989, -95.2285 46.468994, -95.228512 46.468688, -95.228515 46.468323, -95.228472 46.467838)",,
18192519,Ball Park Road,unclassified,False,True,525.9259999999999,"LINESTRING (-95.2332792 46.4664223, -95.2332792 46.46633, -95.2332739 46.4660639, -95.23314 46.4657397, -95.2330003 46.4655466, -95.232955 46.4655021, -95.2328125 46.4653619, -95.2325765 46.4651808, -95.2323675 46.4650598, -95.23211 46.4649453, -95.231804 46.4648557, -95.2314607 46.4647855, -95.2308014 46.4647236, -95.229889 46.46462, -95.229448 46.464575, -95.229309 46.464555, -95.228817 46.464502, -95.228722 46.464499, -95.228635 46.464505, -95.228555 46.464525, -95.228483 46.464553, -95.228419 46.46459, -95.228195 46.464757, -95.228086 46.464831)",,
