osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
13967174,Center Street,residential,False,True,203.189,"LINESTRING (-89.9657231 34.6203702, -89.965269 34.6185815)",,
13966987,College Street,residential,False,True,68.47,"LINESTRING (-89.9649789 34.6204342, -89.9657231 34.6203702)",,
13966987,College Street,residential,False,False,75.19800000000001,"LINESTRING (-89.9649789 34.6204342, -89.9648552 34.6204431, -89.9645045 34.6204682, -89.9643942 34.6204761, -89.9641641 34.6205149)",,
13967913,Front Street,residential,False,True,196.636,"LINESTRING (-89.9649789 34.6204342, -89.9646188 34.6190593, -89.9645262 34.6187055)",,
13967752,Park Street,residential,False,False,180.292,"LINESTRING (-89.9641641 34.6205149, -89.9644688 34.6221168)",,
13966987,College Street,residential,False,True,75.198,"LINESTRING (-89.9641641 34.6205149, -89.9643942 34.6204761, -89.9645045 34.6204682, -89.9648552 34.6204431, -89.9649789 34.6204342)",,
13967752,Park Street,residential,False,True,190.555,"LINESTRING (-89.9641641 34.6205149, -89.963709 34.6190205, -89.9636579 34.6188526)",,
13967021,West Gilmore Street,residential,False,False,134.394,"LINESTRING (-89.9700317 34.6154614, -89.9685631 34.6154617)",,
13968241,West Street,residential,False,False,101.422,"LINESTRING (-89.9700317 34.6154614, -89.9700277 34.6163735)",,
13967021,West Gilmore Street,residential,False,True,134.394,"LINESTRING (-89.9685631 34.6154617, -89.9700317 34.6154614)",,
734762061,,primary,False,False,145.835,"LINESTRING (-89.9685631 34.6154617, -89.9685538 34.6167732)",2,US 51
13967021,West Gilmore Street,residential,False,False,167.125,"LINESTRING (-89.9685631 34.6154617, -89.9676765 34.6155012, -89.9667395 34.6155429)",,
734762061,,primary,False,True,123.76,"LINESTRING (-89.9685631 34.6154617, -89.9685618 34.6150258, -89.9685636 34.6143487)",2,US 51
13967549,French's Alley,residential,False,True,167.598,"LINESTRING (-89.9667395 34.6155429, -89.9670874 34.6170227)",,
13967021,West Gilmore Street,residential,False,False,135.583,"LINESTRING (-89.9667395 34.6155429, -89.9661778 34.6156, -89.9652737 34.6157192)",,
13967021,West Gilmore Street,residential,False,True,167.125,"LINESTRING (-89.9667395 34.6155429, -89.9676765 34.6155012, -89.9685631 34.6154617)",,
13967021,West Gilmore Street,residential,False,True,135.583,"LINESTRING (-89.9652737 34.6157192, -89.9661778 34.6156, -89.9667395 34.6155429)",,
13968065,South Ward Street,residential,False,False,173.40499999999997,"LINESTRING (-89.9652737 34.6157192, -89.9654693 34.6164896, -89.965507 34.6166379, -89.9655916 34.6169712, -89.9656463 34.6171866, -89.9656613 34.6172457)",,
13968205,Gilmore Street,residential,False,False,197.109,"LINESTRING (-89.9652737 34.6157192, -89.9642615 34.615833, -89.9637527 34.615892, -89.9635607 34.6159154, -89.9632506 34.6159533, -89.9631778 34.6159583, -89.96314 34.6159599)",,
13967169,South Panola Street,residential,False,False,112.269,"LINESTRING (-89.9685636 34.6143487, -89.969787 34.614424)",,
734762061,,primary,False,False,123.76,"LINESTRING (-89.9685636 34.6143487, -89.9685618 34.6150258, -89.9685631 34.6154617)",2,US 51
13968138,Court Street,residential,False,False,137.028,"LINESTRING (-89.9685538 34.6167732, -89.9670874 34.6170227)",,
734762061,,primary,False,False,34.212,"LINESTRING (-89.9685538 34.6167732, -89.9685623 34.6170808)",2,US 51
734762061,,primary,False,True,145.835,"LINESTRING (-89.9685538 34.6167732, -89.9685631 34.6154617)",2,US 51
13967171,South Panola Street,primary,False,True,109.262,"LINESTRING (-89.9685552 34.6180634, -89.9685623 34.6170808)",2,US 51
13967159,North Panola Street,primary,False,False,163.01,"LINESTRING (-89.9685552 34.6180634, -89.9685552 34.6188471, -89.9685606 34.6189851, -89.9685588 34.6195293)",2,US 51
13967165,West Main Street,tertiary,False,False,242.97,"LINESTRING (-89.9685552 34.6180634, -89.9684272 34.6180645, -89.9681394 34.6181105, -89.9676397 34.6181911, -89.9665925 34.6183626, -89.9659479 34.6184673)",2,
13967159,North Panola Street,primary,False,False,67.653,"LINESTRING (-89.9685588 34.6195293, -89.9685531 34.6201377)",2,US 51
13967159,North Panola Street,primary,False,True,163.01,"LINESTRING (-89.9685588 34.6195293, -89.9685606 34.6189851, -89.9685552 34.6188471, -89.9685552 34.6180634)",2,US 51
13967165,West Main Street,tertiary,False,False,69.357,"LINESTRING (-89.965269 34.6185815, -89.9645262 34.6187055)",2,
13967165,West Main Street,tertiary,False,True,63.41,"LINESTRING (-89.965269 34.6185815, -89.9659479 34.6184673)",2,
13967174,Center Street,residential,False,False,203.189,"LINESTRING (-89.965269 34.6185815, -89.9657231 34.6203702)",,
13967174,Center Street,residential,False,True,75.404,"LINESTRING (-89.965269 34.6185815, -89.9651023 34.6179174)",,
13967165,West Main Street,tertiary,False,True,69.357,"LINESTRING (-89.9645262 34.6187055, -89.965269 34.6185815)",2,
13967913,Front Street,residential,False,True,76.511,"LINESTRING (-89.9645262 34.6187055, -89.9643781 34.6180283)",,
13967165,West Main Street,tertiary,False,False,81.123,"LINESTRING (-89.9645262 34.6187055, -89.9639487 34.6188032, -89.9636579 34.6188526)",2,
13967913,Front Street,residential,False,False,196.636,"LINESTRING (-89.9645262 34.6187055, -89.9646188 34.6190593, -89.9649789 34.6204342)",,
13967752,Park Street,residential,False,True,114.741,"LINESTRING (-89.9636579 34.6188526, -89.9633378 34.6178549)",,
13967165,West Main Street,tertiary,False,True,81.123,"LINESTRING (-89.9636579 34.6188526, -89.9639487 34.6188032, -89.9645262 34.6187055)",2,
13967245,East Main Street,tertiary,False,False,117.50999999999999,"LINESTRING (-89.9636579 34.6188526, -89.9628741 34.6189924, -89.9624029 34.6190765)",4,
13967752,Park Street,residential,False,False,190.555,"LINESTRING (-89.9636579 34.6188526, -89.963709 34.6190205, -89.9641641 34.6205149)",,
13967169,South Panola Street,residential,False,True,112.269,"LINESTRING (-89.969787 34.614424, -89.9685636 34.6143487)",,
13967174,Center Street,residential,False,False,61.281,"LINESTRING (-89.9649746 34.6173764, -89.9651023 34.6179174)",,
13967174,Center Street,residential,False,False,75.404,"LINESTRING (-89.9651023 34.6179174, -89.965269 34.6185815)",,
13967174,Center Street,residential,False,True,61.281,"LINESTRING (-89.9651023 34.6179174, -89.9649746 34.6173764)",,
13967413,West Tate Street,residential,False,False,67.408,"LINESTRING (-89.9651023 34.6179174, -89.9643781 34.6180283)",,
13967547,East Tate Street,residential,False,True,64.291,"LINESTRING (-89.9651023 34.6179174, -89.9657905 34.6178011)",,
13967189,Beech Court,residential,False,True,132.438,"LINESTRING (-89.9612313 34.6227826, -89.9597846 34.6227469)",,
13967964,Robinson Street,residential,False,True,115.11,"LINESTRING (-89.9624029 34.6190765, -89.962119 34.618068)",,
13967245,East Main Street,tertiary,False,False,245.29299999999998,"LINESTRING (-89.9624029 34.6190765, -89.9617027 34.6192049, -89.961526 34.6192366, -89.9612908 34.6192788, -89.961028 34.619326, -89.9607373 34.6193782, -89.9604412 34.6194314, -89.9601743 34.6194793, -89.9597812 34.6195349)",4,
13967245,East Main Street,tertiary,False,True,117.50999999999999,"LINESTRING (-89.9624029 34.6190765, -89.9628741 34.6189924, -89.9636579 34.6188526)",4,
13967964,Robinson Street,residential,False,False,220.643,"LINESTRING (-89.9624029 34.6190765, -89.962451 34.619258, -89.962914 34.6210157)",,
13968241,West Street,residential,False,False,75.691,"LINESTRING (-89.9700277 34.6163735, -89.9700288 34.6170542)",,
13968241,West Street,residential,False,True,101.422,"LINESTRING (-89.9700277 34.6163735, -89.9700317 34.6154614)",,
13967356,South Park Street,residential,False,False,210.455,"LINESTRING (-89.9628036 34.616014, -89.9633378 34.6178549)",,
13967719,East Gilmore Street,residential,False,False,108.536,"LINESTRING (-89.9628036 34.616014, -89.9616448 34.616222)",,
13968205,Gilmore Street,residential,False,True,31.367,"LINESTRING (-89.9628036 34.616014, -89.96314 34.6159599)",,
13967356,South Park Street,residential,False,True,210.455,"LINESTRING (-89.9633378 34.6178549, -89.9628036 34.616014)",,
13967548,East Tate Street,residential,False,False,114.02,"LINESTRING (-89.9633378 34.6178549, -89.962119 34.618068)",,
13967752,Park Street,residential,False,False,114.741,"LINESTRING (-89.9633378 34.6178549, -89.9636579 34.6188526)",,
13967413,West Tate Street,residential,False,True,98.112,"LINESTRING (-89.9633378 34.6178549, -89.9636873 34.6178538, -89.9641927 34.6179844, -89.9643781 34.6180283)",,
13967413,West Tate Street,residential,False,True,67.408,"LINESTRING (-89.9643781 34.6180283, -89.9651023 34.6179174)",,
13967913,Front Street,residential,False,False,76.511,"LINESTRING (-89.9643781 34.6180283, -89.9645262 34.6187055)",,
13967413,West Tate Street,residential,False,False,98.11200000000001,"LINESTRING (-89.9643781 34.6180283, -89.9641927 34.6179844, -89.9636873 34.6178538, -89.9633378 34.6178549)",,
13967547,East Tate Street,residential,False,False,64.291,"LINESTRING (-89.9657905 34.6178011, -89.9651023 34.6179174)",,
13968065,South Ward Street,residential,False,False,75.465,"LINESTRING (-89.9657905 34.6178011, -89.9659479 34.6184673)",,
13968065,South Ward Street,residential,False,True,62.879,"LINESTRING (-89.9657905 34.6178011, -89.9657585 34.6176637, -89.9656613 34.6172457)",,
13967548,East Tate Street,residential,False,False,218.064,"LINESTRING (-89.962119 34.618068, -89.9597904 34.6184846)",,
13967548,East Tate Street,residential,False,True,114.02,"LINESTRING (-89.962119 34.618068, -89.9633378 34.6178549)",,
13967964,Robinson Street,residential,False,False,115.11,"LINESTRING (-89.962119 34.618068, -89.9624029 34.6190765)",,
13967569,South Robinson Street,residential,False,True,91.69200000000001,"LINESTRING (-89.962119 34.618068, -89.9619367 34.6173078, -89.961925 34.617259)",,
13967549,French's Alley,residential,False,False,167.598,"LINESTRING (-89.9670874 34.6170227, -89.9667395 34.6155429)",,
13968138,Court Street,residential,False,True,137.028,"LINESTRING (-89.9670874 34.6170227, -89.9685538 34.6167732)",,
13968138,Court Street,residential,False,False,132.837,"LINESTRING (-89.9670874 34.6170227, -89.9669121 34.6170501, -89.9665571 34.6171056, -89.9656613 34.6172457)",,
13967569,South Robinson Street,residential,False,False,60.47,"LINESTRING (-89.9616448 34.616222, -89.961803 34.61675)",,
13967719,East Gilmore Street,residential,False,True,108.536,"LINESTRING (-89.9616448 34.616222, -89.9628036 34.616014)",,
13967720,East Gilmore Street,residential,False,True,175.446,"LINESTRING (-89.9616448 34.616222, -89.9597688 34.6165474)",,
13967569,South Robinson Street,residential,False,False,57.689,"LINESTRING (-89.961803 34.61675, -89.961925 34.617259)",,
13967948,Circle Gate Drive,residential,False,True,124.463,"LINESTRING (-89.961803 34.61675, -89.961603 34.616808, -89.96137 34.616958, -89.961341 34.61713, -89.961487 34.617246, -89.961925 34.617259)",,
13967569,South Robinson Street,residential,False,True,60.47,"LINESTRING (-89.961803 34.61675, -89.9616448 34.616222)",,
13967569,South Robinson Street,residential,False,True,57.689,"LINESTRING (-89.961925 34.617259, -89.961803 34.61675)",,
13967948,Circle Gate Drive,residential,False,False,124.463,"LINESTRING (-89.961925 34.617259, -89.961487 34.617246, -89.961341 34.61713, -89.96137 34.616958, -89.961603 34.616808, -89.961803 34.61675)",,
13967569,South Robinson Street,residential,False,False,91.69200000000001,"LINESTRING (-89.961925 34.617259, -89.9619367 34.6173078, -89.962119 34.618068)",,
13967704,Evelyn Street,residential,False,False,287.703,"LINESTRING (-89.962914 34.6210157, -89.9597699 34.6210142)",,
13967964,Robinson Street,residential,False,False,126.627,"LINESTRING (-89.962914 34.6210157, -89.9632178 34.6221267)",,
13967964,Robinson Street,residential,False,True,220.643,"LINESTRING (-89.962914 34.6210157, -89.962451 34.619258, -89.9624029 34.6190765)",,
13967752,Park Street,residential,False,True,180.292,"LINESTRING (-89.9644688 34.6221168, -89.9641641 34.6205149)",,
13967770,McKie Street,residential,False,True,114.477,"LINESTRING (-89.9644688 34.6221168, -89.9638246 34.6221219, -89.9632178 34.6221267)",,
13967964,Robinson Street,residential,False,True,126.627,"LINESTRING (-89.9632178 34.6221267, -89.962914 34.6210157)",,
13967770,McKie Street,residential,False,False,114.477,"LINESTRING (-89.9632178 34.6221267, -89.9638246 34.6221219, -89.9644688 34.6221168)",,
13967770,McKie Street,residential,False,True,314.496,"LINESTRING (-89.9632178 34.6221267, -89.9618321 34.6221168, -89.9597809 34.6221157)",,
13968065,South Ward Street,residential,False,False,62.879,"LINESTRING (-89.9656613 34.6172457, -89.9657585 34.6176637, -89.9657905 34.6178011)",,
13968065,South Ward Street,residential,False,True,173.40500000000003,"LINESTRING (-89.9656613 34.6172457, -89.9656463 34.6171866, -89.9655916 34.6169712, -89.965507 34.6166379, -89.9654693 34.6164896, -89.9652737 34.6157192)",,
13968138,Court Street,residential,False,True,132.837,"LINESTRING (-89.9656613 34.6172457, -89.9665571 34.6171056, -89.9669121 34.6170501, -89.9670874 34.6170227)",,
13968205,Gilmore Street,residential,False,False,31.367,"LINESTRING (-89.96314 34.6159599, -89.9628036 34.616014)",,
13968205,Gilmore Street,residential,False,True,197.109,"LINESTRING (-89.96314 34.6159599, -89.9631778 34.6159583, -89.9632506 34.6159533, -89.9635607 34.6159154, -89.9637527 34.615892, -89.9642615 34.615833, -89.9652737 34.6157192)",,
13967054,Warrior Drive,residential,False,True,293.977,"LINESTRING (-89.9665722 34.6230421, -89.9664777 34.623041, -89.9663957 34.6230264, -89.9663387 34.6229296, -89.9663494 34.622827, -89.9663387 34.6226422, -89.966353 34.6224311, -89.9664414 34.6223281, -89.966586 34.622261, -89.966868 34.622269, -89.968558 34.6221589)",,
