osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
15284251,West Austin Street,residential,False,True,102.01,"LINESTRING (-97.876777 29.991484, -97.875733 29.991329)",,,
635701386,North Burleson Street,tertiary,False,True,97.337,"LINESTRING (-97.876777 29.991484, -97.876953 29.990622)",3,,
635701386,North Burleson Street,tertiary,False,False,93.589,"LINESTRING (-97.876777 29.991484, -97.8766917 29.9918755, -97.8765899 29.9923099)",3,,
15284251,West Austin Street,residential,False,True,100.757,"LINESTRING (-97.877808 29.991638, -97.876777 29.991484)",,,
15290808,North Nance Street,residential,False,False,94.995,"LINESTRING (-97.877808 29.991638, -97.877732 29.9920384, -97.8777108 29.9921502, -97.877648 29.992481)",,,
15290808,North Nance Street,residential,False,True,98.198,"LINESTRING (-97.877808 29.991638, -97.8778559 29.9914001, -97.877862 29.9913693, -97.877947 29.9909469, -97.877983 29.990768)",,,
15300746,North Front Street,residential,False,True,103.072,"LINESTRING (-97.8753251 29.9885189, -97.875122 29.989429)",2,,
144362119,South Front Street,residential,False,True,99.129,"LINESTRING (-97.8753251 29.9885189, -97.87545 29.987634)",2,,
15284613,West Center Street,secondary,False,False,93.061,"LINESTRING (-97.8753251 29.9885189, -97.8758879 29.9885934, -97.8762801 29.9886464)",2,RM 150,
"[422857908, 144361901]",East Center Street,secondary,False,True,119.12100000000001,"LINESTRING (-97.8753251 29.9885189, -97.8748781 29.9884491, -97.8748268 29.9884405, -97.8747039 29.98842, -97.8746167 29.9884054, -97.8741061 29.9883384)","['3', '2']",RM 150,
15290808,North Nance Street,residential,False,False,103.92699999999999,"LINESTRING (-97.8783157 29.9889394, -97.8782386 29.9893913, -97.878158 29.989864)",,,
15301932,South Nance Street,residential,False,True,96.029,"LINESTRING (-97.8783157 29.9889394, -97.8784117 29.9885024, -97.878502 29.988091)",,,
144362162,West Center Street,secondary,False,False,100.324,"LINESTRING (-97.8783157 29.9889394, -97.8784992 29.9889662, -97.8793429 29.9890894)",2,RM 150,20 mph
144362162,West Center Street,secondary,False,True,99.448,"LINESTRING (-97.8783157 29.9889394, -97.8778591 29.9888763, -97.8775272 29.9888304, -97.8775058 29.9888274, -97.877296 29.9887985)",2,RM 150,20 mph
15294733,North Sledge Street,residential,False,False,103.995,"LINESTRING (-97.8793429 29.9890894, -97.879173 29.990013)",,,
144362162,West Center Street,secondary,False,False,98.505,"LINESTRING (-97.8793429 29.9890894, -97.8803519 29.9892345)",2,RM 150,20 mph
144362162,West Center Street,secondary,False,True,100.324,"LINESTRING (-97.8793429 29.9890894, -97.8784992 29.9889662, -97.8783157 29.9889394)",2,RM 150,20 mph
784813246,South Sledge Street,residential,False,True,96.123,"LINESTRING (-97.8793429 29.9890894, -97.8794289 29.9886523, -97.879509 29.988237)",,,
144362162,West Center Street,secondary,False,True,98.505,"LINESTRING (-97.8803519 29.9892345, -97.8793429 29.9890894)",2,RM 150,20 mph
15285663,North Groos Street,residential,False,False,103.675,"LINESTRING (-97.8803519 29.9892345, -97.8803338 29.989336, -97.880188 29.990156)",,,
144362162,West Center Street,secondary,False,False,79.54400000000001,"LINESTRING (-97.8803519 29.9892345, -97.8808059 29.9892996, -97.8811669 29.9893505)",2,RM 150,20 mph
144362162,West Center Street,secondary,False,False,100.846,"LINESTRING (-97.8811669 29.9893505, -97.8822011 29.9894925)",2,RM 150,20 mph
15284689,North Meyer Street,residential,False,False,103.545,"LINESTRING (-97.8811669 29.9893505, -97.8811497 29.9894435, -97.880997 29.99027)",,,
15289255,South Meyer Street,residential,False,True,194.904,"LINESTRING (-97.8811669 29.9893505, -97.8811976 29.9892057, -97.8812334 29.9890371, -97.8812422 29.9889957, -97.881296 29.988742, -97.8813457 29.988487, -97.881381 29.988307, -97.881516 29.987624)",,,
144362162,West Center Street,secondary,False,True,79.54400000000001,"LINESTRING (-97.8811669 29.9893505, -97.8808059 29.9892996, -97.8803519 29.9892345)",2,RM 150,20 mph
144362162,West Center Street,secondary,False,True,100.846,"LINESTRING (-97.8822011 29.9894925, -97.8811669 29.9893505)",2,RM 150,20 mph
15301341,North Wallace Street,residential,False,False,104.377,"LINESTRING (-97.8822011 29.9894925, -97.8821829 29.9895896, -97.882027 29.990419)",,,
15294918,West Lockhart Street,residential,False,False,100.57,"LINESTRING (-97.880997 29.99027, -97.882027 29.990419)",2,,
15294918,West Lockhart Street,residential,False,True,78.937,"LINESTRING (-97.880997 29.99027, -97.880188 29.990156)",2,,
15284689,North Meyer Street,residential,False,False,97.983,"LINESTRING (-97.880997 29.99027, -97.880899 29.990784, -97.880822 29.991138)",,,
15284689,North Meyer Street,residential,False,True,103.545,"LINESTRING (-97.880997 29.99027, -97.8811497 29.9894435, -97.8811669 29.9893505)",,,
303308245,North Blanco Street,residential,False,False,102.048,"LINESTRING (-97.880822 29.991138, -97.881866 29.991295)",,,
303308245,North Blanco Street,residential,False,True,78.894,"LINESTRING (-97.880822 29.991138, -97.880012 29.991032)",,,
15284689,North Meyer Street,residential,False,False,112.17699999999999,"LINESTRING (-97.880822 29.991138, -97.880639 29.992058, -97.880623 29.992132)",,,
15284689,North Meyer Street,residential,False,True,97.983,"LINESTRING (-97.880822 29.991138, -97.880899 29.990784, -97.880997 29.99027)",,,
15301580,Austin Street,residential,False,False,42.716,"LINESTRING (-97.880623 29.992132, -97.881049 29.992239)",,,
"[15284689, 15298790]","['North Street', 'North Meyer Street']",residential,False,False,174.676,"LINESTRING (-97.880623 29.992132, -97.8805842 29.9923171, -97.8805087 29.9926766, -97.880486 29.992785, -97.880509 29.992838, -97.8805258 29.9928669, -97.88057 29.9928866, -97.8808597 29.9929261, -97.8809831 29.9929493, -97.8810649 29.9929795, -97.8814028 29.9931421)",,,
15284689,North Meyer Street,residential,False,True,112.17699999999999,"LINESTRING (-97.880623 29.992132, -97.880639 29.992058, -97.880822 29.991138)",,,
15289621,West South Street,residential,False,True,104.709,"LINESTRING (-97.8808833 29.986599, -97.879807 29.986466)",,,
15298131,South Groos Street,residential,False,False,100.981,"LINESTRING (-97.8808833 29.986599, -97.880699 29.987493)",,,
15285491,West Allen Street,residential,False,False,167.954,"LINESTRING (-97.8808833 29.986599, -97.8810009 29.9866489, -97.881097 29.9867071, -97.8821701 29.9876095)",,,
15285491,West Allen Street,residential,False,True,167.954,"LINESTRING (-97.8821701 29.9876095, -97.881097 29.9867071, -97.8810009 29.9866489, -97.8808833 29.986599)",,,
15293930,Scott Street,residential,False,False,63.598,"LINESTRING (-97.8821701 29.9876095, -97.8819468 29.9876511, -97.881516 29.987624)",,,
15285492,West Allen Street,residential,False,False,104.57,"LINESTRING (-97.8791739 29.9850863, -97.8799495 29.9857444)",,,
15301932,South Nance Street,residential,False,False,142.823,"LINESTRING (-97.8791739 29.9850863, -97.8790827 29.9851943, -97.8790532 29.9852605, -97.878845 29.986325)",,,
15285492,West Allen Street,residential,False,True,104.57,"LINESTRING (-97.8799495 29.9857444, -97.8791739 29.9850863)",,,
784813246,South Sledge Street,residential,False,False,81.51,"LINESTRING (-97.8799495 29.9857444, -97.879891 29.985941, -97.879807 29.986466)",,,
784813246,South Sledge Street,residential,False,True,94.745,"LINESTRING (-97.8799495 29.9857444, -97.880169 29.98552, -97.8805975 29.9851034)",,,
15285663,North Groos Street,residential,False,False,98.871,"LINESTRING (-97.880188 29.990156, -97.880012 29.991032)",,,
15294918,West Lockhart Street,residential,False,False,78.937,"LINESTRING (-97.880188 29.990156, -97.880997 29.99027)",2,,
15294918,West Lockhart Street,residential,False,True,99.037,"LINESTRING (-97.880188 29.990156, -97.879173 29.990013)",2,,
15285663,North Groos Street,residential,False,True,103.675,"LINESTRING (-97.880188 29.990156, -97.8803338 29.989336, -97.8803519 29.9892345)",,,
15285663,North Groos Street,residential,False,True,98.871,"LINESTRING (-97.880012 29.991032, -97.880188 29.990156)",,,
15288339,North Blanco Street,residential,False,True,98.085,"LINESTRING (-97.880012 29.991032, -97.879005 29.9909)",,,
303308245,North Blanco Street,residential,False,False,78.894,"LINESTRING (-97.880012 29.991032, -97.880822 29.991138)",,,
144362119,South Front Street,residential,False,False,99.129,"LINESTRING (-97.87545 29.987634, -97.8753251 29.9885189)",2,,
144362119,South Front Street,residential,False,True,100.701,"LINESTRING (-97.87545 29.987634, -97.875602 29.986738)",2,,
15288259,Miller Street,residential,False,False,96.947,"LINESTRING (-97.87545 29.987634, -97.8759697 29.9877115, -97.8760626 29.9877254, -97.876442 29.987782)",,,
15288259,Miller Street,residential,False,False,98.333,"LINESTRING (-97.878502 29.988091, -97.879509 29.988237)",,,
15288259,Miller Street,residential,False,True,102.146,"LINESTRING (-97.878502 29.988091, -97.877457 29.987934)",,,
15301932,South Nance Street,residential,False,False,96.029,"LINESTRING (-97.878502 29.988091, -97.8784117 29.9885024, -97.8783157 29.9889394)",,,
15301932,South Nance Street,residential,False,True,101.396,"LINESTRING (-97.878502 29.988091, -97.8785953 29.9876334, -97.878685 29.987193)",,,
15288259,Miller Street,residential,False,True,98.333,"LINESTRING (-97.879509 29.988237, -97.878502 29.988091)",,,
784813246,South Sledge Street,residential,False,True,100.921,"LINESTRING (-97.879509 29.988237, -97.879661 29.987339)",,,
784813246,South Sledge Street,residential,False,False,96.123,"LINESTRING (-97.879509 29.988237, -97.8794289 29.9886523, -97.8793429 29.9890894)",,,
15288339,North Blanco Street,residential,False,False,96.869,"LINESTRING (-97.874908 29.990318, -97.8759 29.990462)",,,
15300746,North Front Street,residential,False,False,100.978,"LINESTRING (-97.874908 29.990318, -97.875122 29.989429)",2,,
"[15300746, 15284251]","['North Front Street', 'West Austin Street']",residential,False,"[False, True]",189.379,"LINESTRING (-97.874908 29.990318, -97.874779 29.991173, -97.875733 29.991329)",2,,
15288339,North Blanco Street,residential,False,False,102.96,"LINESTRING (-97.8759 29.990462, -97.876953 29.990622)",,,
15288339,North Blanco Street,residential,False,True,96.869,"LINESTRING (-97.8759 29.990462, -97.874908 29.990318)",,,
15294477,North Main Street,residential,False,False,97.738,"LINESTRING (-97.8759 29.990462, -97.875733 29.991329)",2,,
15294477,North Main Street,residential,False,True,100.659,"LINESTRING (-97.8759 29.990462, -97.876091 29.989572)",2,,
15288339,North Blanco Street,residential,False,False,100.516,"LINESTRING (-97.876953 29.990622, -97.877983 29.990768)",,,
15288339,North Blanco Street,residential,False,True,102.96,"LINESTRING (-97.876953 29.990622, -97.8759 29.990462)",,,
635701386,North Burleson Street,tertiary,False,False,97.337,"LINESTRING (-97.876953 29.990622, -97.876777 29.991484)",3,,
635701386,North Burleson Street,tertiary,False,True,103.163,"LINESTRING (-97.876953 29.990622, -97.8771252 29.9897063)",3,,
15288339,North Blanco Street,residential,False,True,100.516,"LINESTRING (-97.877983 29.990768, -97.876953 29.990622)",,,
15288339,North Blanco Street,residential,False,False,99.51400000000001,"LINESTRING (-97.877983 29.990768, -97.878116 29.9907852, -97.879005 29.9909)",,,
15290808,North Nance Street,residential,False,False,98.19800000000001,"LINESTRING (-97.877983 29.990768, -97.877947 29.9909469, -97.877862 29.9913693, -97.8778559 29.9914001, -97.877808 29.991638)",,,
15290808,North Nance Street,residential,False,True,101.92599999999999,"LINESTRING (-97.877983 29.990768, -97.8780644 29.9903667, -97.878158 29.989864)",,,
15288339,North Blanco Street,residential,False,False,98.085,"LINESTRING (-97.879005 29.9909, -97.880012 29.991032)",,,
15288339,North Blanco Street,residential,False,True,99.51400000000001,"LINESTRING (-97.879005 29.9909, -97.878116 29.9907852, -97.877983 29.990768)",,,
15294733,North Sledge Street,residential,False,True,99.94800000000001,"LINESTRING (-97.879005 29.9909, -97.8790767 29.9905217, -97.879173 29.990013)",,,
15301341,North Wallace Street,residential,False,True,59.386,"LINESTRING (-97.881866 29.991295, -97.881966 29.990768)",,,
303308245,North Blanco Street,residential,False,False,42.099,"LINESTRING (-97.881866 29.991295, -97.8822987 29.9913488)",,,
303308245,North Blanco Street,residential,False,True,102.048,"LINESTRING (-97.881866 29.991295, -97.880822 29.991138)",,,
303308245,North Blanco Street,residential,False,True,42.099,"LINESTRING (-97.8822987 29.9913488, -97.881866 29.991295)",,,
15301342,North Wallace Street,residential,False,False,125.40700000000001,"LINESTRING (-97.8822987 29.9913488, -97.882126 29.992205, -97.882119 29.992268, -97.8821351 29.9923175, -97.8821673 29.9923593, -97.8822464 29.9924232)",,,
15297831,West Moore Street,residential,False,True,80.022,"LINESTRING (-97.881516 29.987624, -97.880699 29.987493)",,,
15289255,South Meyer Street,residential,False,False,194.90400000000002,"LINESTRING (-97.881516 29.987624, -97.881381 29.988307, -97.8813457 29.988487, -97.881296 29.988742, -97.8812422 29.9889957, -97.8812334 29.9890371, -97.8811976 29.9892057, -97.8811669 29.9893505)",,,
15293930,Scott Street,residential,False,True,63.598,"LINESTRING (-97.881516 29.987624, -97.8819468 29.9876511, -97.8821701 29.9876095)",,,
273061701,South Interstate 35,secondary,True,False,62.186,"LINESTRING (-97.8728504 29.9891106, -97.8729428 29.9885571)",3,,40 mph
15289515,East Lockhart Street,residential,False,False,104.057,"LINESTRING (-97.8728504 29.9891106, -97.8731356 29.9891506, -97.8732292 29.9891637, -97.8736447 29.9892219, -97.873917 29.98926)",,,
144362119,South Front Street,residential,False,False,13.526,"LINESTRING (-97.875778 29.985742, -97.875755 29.985862)",2,,
"[144361921, 15289618]","['West South Street', 'East South Street']",residential,False,True,127.18599999999999,"LINESTRING (-97.875778 29.985742, -97.8755814 29.9856426, -97.8754368 29.9855837, -97.8753877 29.9855695, -97.8749611 29.9854081, -97.87458 29.985264)",,,
15292477,South Front Street,residential,False,True,225.75300000000001,"LINESTRING (-97.875778 29.985742, -97.876 29.984657, -97.876198 29.984574, -97.876692 29.984729, -97.876999 29.984825)",,,
15289621,West South Street,residential,False,False,99.264,"LINESTRING (-97.875755 29.985862, -97.87677 29.986017)",,,
144362119,South Front Street,residential,False,True,13.526,"LINESTRING (-97.875755 29.985862, -97.875778 29.985742)",2,,
144362119,South Front Street,residential,False,False,98.515,"LINESTRING (-97.875755 29.985862, -97.8756399 29.9865213, -97.875602 29.986738)",2,,
15289621,West South Street,residential,False,False,96.801,"LINESTRING (-97.87677 29.986017, -97.877762 29.986157)",,,
15289621,West South Street,residential,False,True,99.264,"LINESTRING (-97.87677 29.986017, -97.875755 29.985862)",,,
15291680,South Main Street,residential,False,False,98.413,"LINESTRING (-97.87677 29.986017, -97.876602 29.98689)",,,
15291680,South Main Street,residential,False,True,134.367,"LINESTRING (-97.87677 29.986017, -97.876999 29.984825)",,,
15289621,West South Street,residential,False,False,105.965,"LINESTRING (-97.877762 29.986157, -97.878845 29.986325)",,,
15289621,West South Street,residential,False,True,96.801,"LINESTRING (-97.877762 29.986157, -97.87677 29.986017)",,,
15299941,South Burleson Street,residential,False,False,98.953,"LINESTRING (-97.877762 29.986157, -97.877617 29.987038)",2,,
15299941,South Burleson Street,residential,False,True,105.889,"LINESTRING (-97.877762 29.986157, -97.877945 29.985218)",2,,
15289621,West South Street,residential,False,False,93.968,"LINESTRING (-97.878845 29.986325, -97.879807 29.986466)",,,
15289621,West South Street,residential,False,True,105.965,"LINESTRING (-97.878845 29.986325, -97.877762 29.986157)",,,
15301932,South Nance Street,residential,False,False,97.74,"LINESTRING (-97.878845 29.986325, -97.878685 29.987193)",,,
15301932,South Nance Street,residential,False,True,142.823,"LINESTRING (-97.878845 29.986325, -97.8790532 29.9852605, -97.8790827 29.9851943, -97.8791739 29.9850863)",,,
15289621,West South Street,residential,False,False,104.709,"LINESTRING (-97.879807 29.986466, -97.8808833 29.986599)",,,
15289621,West South Street,residential,False,True,93.968,"LINESTRING (-97.879807 29.986466, -97.878845 29.986325)",,,
784813246,South Sledge Street,residential,False,False,98.086,"LINESTRING (-97.879807 29.986466, -97.879661 29.987339)",,,
784813246,South Sledge Street,residential,False,True,81.51,"LINESTRING (-97.879807 29.986466, -97.879891 29.985941, -97.8799495 29.9857444)",,,
15290808,North Nance Street,residential,False,False,101.92599999999999,"LINESTRING (-97.878158 29.989864, -97.8780644 29.9903667, -97.877983 29.990768)",,,
15290808,North Nance Street,residential,False,True,103.92699999999999,"LINESTRING (-97.878158 29.989864, -97.8782386 29.9893913, -97.8783157 29.9889394)",,,
15294918,West Lockhart Street,residential,False,False,99.14600000000002,"LINESTRING (-97.878158 29.989864, -97.8783083 29.9898861, -97.8786911 29.9899423, -97.879173 29.990013)",2,,
15294918,West Lockhart Street,residential,False,True,101.001,"LINESTRING (-97.878158 29.989864, -97.8778972 29.9898242, -97.8771252 29.9897063)",2,,
15290808,North Nance Street,residential,False,False,60.99,"LINESTRING (-97.877648 29.992481, -97.8775472 29.9930225)",,,
15298794,North Street,residential,False,True,103.661,"LINESTRING (-97.877648 29.992481, -97.8765899 29.9923099)",,,
15290808,North Nance Street,residential,False,True,94.995,"LINESTRING (-97.877648 29.992481, -97.8777108 29.9921502, -97.877732 29.9920384, -97.877808 29.991638)",,,
15298794,North Street,residential,False,False,133.343,"LINESTRING (-97.877648 29.992481, -97.8783052 29.9925778, -97.8787429 29.9926422, -97.879013 29.992682)",,,
15290808,North Nance Street,residential,False,True,60.99,"LINESTRING (-97.8775472 29.9930225, -97.877648 29.992481)",,,
15294691,Schlemmer Street,residential,False,True,105.81,"LINESTRING (-97.8775472 29.9930225, -97.876465 29.9928582)",,,
15294691,Schlemmer Street,residential,False,False,332.689,"LINESTRING (-97.8775472 29.9930225, -97.878303 29.9931351, -97.8786697 29.9931898, -97.8797127 29.9933427, -97.8797788 29.9933524, -97.8805861 29.9934558, -97.8809549 29.9935127)",,,
15291680,South Main Street,residential,False,False,134.367,"LINESTRING (-97.876999 29.984825, -97.87677 29.986017)",,,
15292477,South Front Street,residential,False,False,225.753,"LINESTRING (-97.876999 29.984825, -97.876692 29.984729, -97.876198 29.984574, -97.876 29.984657, -97.875778 29.985742)",,,
15291680,South Main Street,residential,False,True,98.413,"LINESTRING (-97.876602 29.98689, -97.87677 29.986017)",,,
15297831,West Moore Street,residential,False,True,97.782,"LINESTRING (-97.876602 29.98689, -97.875602 29.986738)",,,
15291680,South Main Street,residential,False,False,100.376,"LINESTRING (-97.876602 29.98689, -97.876526 29.9873134, -97.876442 29.987782)",,,
15297831,West Moore Street,residential,False,False,99.13,"LINESTRING (-97.876602 29.98689, -97.8767619 29.9869133, -97.877323 29.9869951, -97.877617 29.987038)",,,
15294691,Schlemmer Street,residential,False,False,103.393,"LINESTRING (-97.8754035 29.992719, -97.876465 29.9928582)",,,
15294691,Schlemmer Street,residential,False,True,94.756,"LINESTRING (-97.8754035 29.992719, -97.874436 29.992564)",,,
15297831,West Moore Street,residential,False,False,97.782,"LINESTRING (-97.875602 29.986738, -97.876602 29.98689)",,,
144362119,South Front Street,residential,False,False,100.701,"LINESTRING (-97.875602 29.986738, -97.87545 29.987634)",2,,
144362119,South Front Street,residential,False,True,98.515,"LINESTRING (-97.875602 29.986738, -97.8756399 29.9865213, -97.875755 29.985862)",2,,
15293068,Live Oak Street,residential,False,False,113.977,"LINESTRING (-97.8822464 29.9924232, -97.8819219 29.9926973, -97.881596 29.9929749, -97.8814028 29.9931421)",,,
15301342,North Wallace Street,residential,False,True,125.40700000000001,"LINESTRING (-97.8822464 29.9924232, -97.8821673 29.9923593, -97.8821351 29.9923175, -97.882119 29.992268, -97.882126 29.992205, -97.8822987 29.9913488)",,,
15293068,Live Oak Street,residential,False,False,41.368,"LINESTRING (-97.8814028 29.9931421, -97.8810984 29.9934046)",,,
15293068,Live Oak Street,residential,False,True,113.977,"LINESTRING (-97.8814028 29.9931421, -97.881596 29.9929749, -97.8819219 29.9926973, -97.8822464 29.9924232)",,,
"[15284689, 15298790]","['North Street', 'North Meyer Street']",residential,False,True,174.67600000000002,"LINESTRING (-97.8814028 29.9931421, -97.8810649 29.9929795, -97.8809831 29.9929493, -97.8808597 29.9929261, -97.88057 29.9928866, -97.8805258 29.9928669, -97.880509 29.992838, -97.880486 29.992785, -97.8805087 29.9926766, -97.8805842 29.9923171, -97.880623 29.992132)",,,
15293068,Live Oak Street,residential,False,False,18.316,"LINESTRING (-97.8810984 29.9934046, -97.8809549 29.9935127)",,,
15293068,Live Oak Street,residential,False,True,41.368,"LINESTRING (-97.8810984 29.9934046, -97.8814028 29.9931421)",,,
15293068,Live Oak Street,residential,False,True,18.316,"LINESTRING (-97.8809549 29.9935127, -97.8810984 29.9934046)",,,
15294691,Schlemmer Street,residential,False,True,332.68899999999996,"LINESTRING (-97.8809549 29.9935127, -97.8805861 29.9934558, -97.8797788 29.9933524, -97.8797127 29.9933427, -97.8786697 29.9931898, -97.878303 29.9931351, -97.8775472 29.9930225)",,,
15301341,North Wallace Street,residential,False,False,59.386,"LINESTRING (-97.881966 29.990768, -97.881866 29.991295)",,,
15301341,North Wallace Street,residential,False,True,39.249,"LINESTRING (-97.881966 29.990768, -97.882027 29.990419)",,,
15294691,Schlemmer Street,residential,False,False,105.81,"LINESTRING (-97.876465 29.9928582, -97.8775472 29.9930225)",,,
15294691,Schlemmer Street,residential,False,True,103.393,"LINESTRING (-97.876465 29.9928582, -97.8754035 29.992719)",,,
635701386,North Burleson Street,tertiary,False,True,62.143,"LINESTRING (-97.876465 29.9928582, -97.8765899 29.9923099)",3,,
15294477,North Main Street,residential,False,False,100.659,"LINESTRING (-97.876091 29.989572, -97.8759 29.990462)",2,,
15294918,West Lockhart Street,residential,False,False,100.715,"LINESTRING (-97.876091 29.989572, -97.8771252 29.9897063)",2,,
15294477,North Main Street,residential,False,True,104.521,"LINESTRING (-97.876091 29.989572, -97.8761857 29.9891086, -97.8762801 29.9886464)",2,,
15294918,West Lockhart Street,residential,False,True,94.667,"LINESTRING (-97.876091 29.989572, -97.8758772 29.9895405, -97.8757066 29.9895153, -97.875122 29.989429)",2,,
15294477,North Main Street,residential,False,True,94.466,"LINESTRING (-97.875565 29.992166, -97.875733 29.991329)",2,,
15298794,North Street,residential,False,False,99.992,"LINESTRING (-97.875565 29.992166, -97.8765899 29.9923099)",,,
15298794,North Street,residential,False,True,70.543,"LINESTRING (-97.875565 29.992166, -97.874843 29.992059)",,,
15294691,Schlemmer Street,residential,False,False,94.756,"LINESTRING (-97.874436 29.992564, -97.8754035 29.992719)",,,
15294733,North Sledge Street,residential,False,True,103.995,"LINESTRING (-97.879173 29.990013, -97.8793429 29.9890894)",,,
15294918,West Lockhart Street,residential,False,False,99.037,"LINESTRING (-97.879173 29.990013, -97.880188 29.990156)",2,,
15294733,North Sledge Street,residential,False,False,99.94800000000001,"LINESTRING (-97.879173 29.990013, -97.8790767 29.9905217, -97.879005 29.9909)",,,
15294918,West Lockhart Street,residential,False,True,99.146,"LINESTRING (-97.879173 29.990013, -97.8786911 29.9899423, -97.8783083 29.9898861, -97.878158 29.989864)",2,,
15300682,East South Street,residential,False,False,97.263,"LINESTRING (-97.873663 29.9848998, -97.873962 29.984998, -97.87458 29.985264)",,,
15296448,East Moore Street,residential,False,False,103.545,"LINESTRING (-97.8734104 29.9861831, -97.874474 29.986319)",,,
273061699,South Interstate 35,secondary,True,False,144.756,"LINESTRING (-97.8734104 29.9861831, -97.873663 29.9848998)",2,,50 mph
273061699,South Interstate 35,secondary,True,False,122.689,"LINESTRING (-97.8732105 29.9872728, -97.8734104 29.9861831)",2,,50 mph
15301606,East Hays Street,residential,False,False,103.964,"LINESTRING (-97.8732105 29.9872728, -97.8737823 29.9873562, -97.874275 29.987428)",,,
273061699,South Interstate 35,secondary,True,False,36.147999999999996,"LINESTRING (-97.8730212 29.9882286, -97.8730458 29.9881236, -97.8730958 29.98791)",2,,50 mph
273061700,East Center Street,secondary,False,False,105.197,"LINESTRING (-97.8730212 29.9882286, -97.8731111 29.9882377, -97.8732653 29.9882533, -97.8734875 29.9882758, -97.8741061 29.9883384)",,RM 150,
15300746,North Front Street,residential,False,False,103.072,"LINESTRING (-97.875122 29.989429, -97.8753251 29.9885189)",2,,
15300746,North Front Street,residential,False,True,100.978,"LINESTRING (-97.875122 29.989429, -97.874908 29.990318)",2,,
15294918,West Lockhart Street,residential,False,False,94.667,"LINESTRING (-97.875122 29.989429, -97.8757066 29.9895153, -97.8758772 29.9895405, -97.876091 29.989572)",2,,
15294918,West Lockhart Street,residential,False,True,100.715,"LINESTRING (-97.8771252 29.9897063, -97.876091 29.989572)",2,,
