osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
"[1175973660, 1175973661]",East King Avenue,primary,False,True,133.472,"LINESTRING (-81.688866 30.800223, -81.6895495 30.8000961, -81.6900699 30.8000134, -81.690236 30.799987)",4,GA 40,35 mph
9058620,West Dawson Avenue,residential,False,False,206.44899999999998,"LINESTRING (-81.694479 30.804109, -81.692988 30.804346, -81.69235 30.804429)",,,
"[9058992, 9058623]","['North Arizona Street', 'West Dawson Avenue']",residential,False,True,45.553,"LINESTRING (-81.694479 30.804109, -81.694467 30.803958, -81.6944432 30.8037005)",,,
9062523,Orange Edwards Boulevard,residential,False,True,131.924,"LINESTRING (-81.69235 30.804429, -81.692121 30.803259)",2,,35 mph
9058620,West Dawson Avenue,residential,False,True,206.44899999999998,"LINESTRING (-81.69235 30.804429, -81.692988 30.804346, -81.694479 30.804109)",,,
"[9058992, 9058623]","['North Arizona Street', 'West Dawson Avenue']",residential,False,False,45.553,"LINESTRING (-81.6944432 30.8037005, -81.694467 30.803958, -81.694479 30.804109)",,,
9058993,North Arizona Street,residential,False,True,131.389,"LINESTRING (-81.6944432 30.8037005, -81.6941093 30.8036487, -81.6939953 30.8036188, -81.6938934 30.8035761, -81.6937982 30.8035162, -81.6937217 30.8034298, -81.6936801 30.8033596, -81.693467 30.803002)",,,
9058993,North Arizona Street,residential,False,False,129.699,"LINESTRING (-81.6924706 30.7996696, -81.6927192 30.8008163)",,,
196614288,West King Street,primary,False,False,130.5,"LINESTRING (-81.6924706 30.7996696, -81.693818 30.799475)",2,GA 40,
196614288,West King Street,primary,False,True,80.473,"LINESTRING (-81.6924706 30.7996696, -81.6916368 30.7997736)",2,GA 40,
9060341,South Arizona Street,residential,False,False,131.965,"LINESTRING (-81.6924706 30.7996696, -81.6924486 30.799585, -81.6922364 30.7985001)",,,
9058993,North Arizona Street,residential,False,True,129.699,"LINESTRING (-81.6927192 30.8008163, -81.6924706 30.7996696)",,,
9061310,West Lilly Street,residential,False,False,91.478,"LINESTRING (-81.6927192 30.8008163, -81.6917768 30.8009631)",,,
9058993,North Arizona Street,residential,False,False,129.13899999999998,"LINESTRING (-81.6927192 30.8008163, -81.6929278 30.8018632, -81.6929533 30.80196)",,,
9061310,West Lilly Street,residential,False,True,129.582,"LINESTRING (-81.6927192 30.8008163, -81.693856 30.800667, -81.693954 30.800624, -81.694022 30.800565)",,,
9060440,West Hilton Avenue,residential,False,True,101.784,"LINESTRING (-81.6929533 30.80196, -81.6919104 30.8021483)",,,
9058993,North Arizona Street,residential,False,False,125.836,"LINESTRING (-81.6929533 30.80196, -81.6929908 30.8020464, -81.693467 30.803002)",,,
9058993,North Arizona Street,residential,False,True,129.13899999999998,"LINESTRING (-81.6929533 30.80196, -81.6929278 30.8018632, -81.6927192 30.8008163)",,,
9060565,West Grady Avenue,residential,False,False,131.693,"LINESTRING (-81.693467 30.803002, -81.692121 30.803259)",,,
9058993,North Arizona Street,residential,False,False,131.38899999999998,"LINESTRING (-81.693467 30.803002, -81.6936801 30.8033596, -81.6937217 30.8034298, -81.6937982 30.8035162, -81.6938934 30.8035761, -81.6939953 30.8036188, -81.6941093 30.8036487, -81.6944432 30.8037005)",,,
9058993,North Arizona Street,residential,False,True,125.836,"LINESTRING (-81.693467 30.803002, -81.6929908 30.8020464, -81.6929533 30.80196)",,,
9059017,North Satilla Street,residential,False,False,134.714,"LINESTRING (-81.689089 30.801313, -81.6893366 30.8025057)",,,
9059229,East Lily Street,residential,False,False,130.672,"LINESTRING (-81.689089 30.801313, -81.6904456 30.8011607)",,,
9059229,East Lily Street,residential,False,True,125.569,"LINESTRING (-81.689089 30.801313, -81.687797 30.801522)",,,
9059017,North Satilla Street,residential,False,True,123.06,"LINESTRING (-81.689089 30.801313, -81.6890013 30.8008844, -81.6889572 30.8006686, -81.688866 30.800223)",,,
9059017,North Satilla Street,residential,False,True,134.714,"LINESTRING (-81.6893366 30.8025057, -81.689089 30.801313)",,,
"[9059017, 9061076]","['East Grady Street', 'North Satilla Street']",residential,False,"[False, True]",246.933,"LINESTRING (-81.6893366 30.8025057, -81.68958 30.803446, -81.689639 30.803522, -81.689718 30.803606, -81.689806 30.803639, -81.689875 30.803639, -81.6909297 30.8035008)",,,
9059027,East Hilton Street,residential,False,False,132.633,"LINESTRING (-81.6893366 30.8025057, -81.6890882 30.8025521, -81.6886134 30.8026293, -81.6879709 30.8027207)",,,
9059027,East Hilton Street,residential,False,True,130.185,"LINESTRING (-81.6893366 30.8025057, -81.6899867 30.8024069, -81.6906794 30.8023046)",,,
9061124,North Lee Street,primary,False,False,135.143,"LINESTRING (-81.6906794 30.8023046, -81.6909297 30.8035008)",2,US 17;GA 25,35 mph
9061124,North Lee Street,primary,False,True,129.141,"LINESTRING (-81.6906794 30.8023046, -81.6904456 30.8011607)",2,US 17;GA 25,35 mph
9059027,East Hilton Street,residential,False,False,130.185,"LINESTRING (-81.6906794 30.8023046, -81.6899867 30.8024069, -81.6893366 30.8025057)",,,
9060440,West Hilton Avenue,residential,False,False,77.066,"LINESTRING (-81.6906794 30.8023046, -81.6910836 30.802245, -81.6914756 30.8021923)",,,
9061354,North May Street,residential,False,True,134.32,"LINESTRING (-81.6879709 30.8027207, -81.687797 30.801522)",,,
9059027,East Hilton Street,residential,False,True,132.633,"LINESTRING (-81.6879709 30.8027207, -81.6886134 30.8026293, -81.6890882 30.8025521, -81.6893366 30.8025057)",,,
9059229,East Lily Street,residential,False,False,125.569,"LINESTRING (-81.687797 30.801522, -81.689089 30.801313)",,,
9061354,North May Street,residential,False,False,134.32,"LINESTRING (-81.687797 30.801522, -81.6879709 30.8027207)",,,
"[9062154, 9059229]","['North East Street', 'East Lily Street']",residential,False,True,262.887,"LINESTRING (-81.687797 30.801522, -81.6869032 30.8016779, -81.686633 30.8017214, -81.6864228 30.8017499, -81.6863798 30.8017282, -81.6863515 30.8015561, -81.6863154 30.8013375, -81.6863064 30.8012619, -81.6862979 30.8011909, -81.6862859 30.801095, -81.686275 30.80104, -81.6862011 30.8007644, -81.686164 30.800626)",,,
9061354,North May Street,residential,False,True,124.805,"LINESTRING (-81.687797 30.801522, -81.6876013 30.8006524, -81.687549 30.80042)",,,
9059229,East Lily Street,residential,False,True,130.672,"LINESTRING (-81.6904456 30.8011607, -81.689089 30.801313)",,,
9061124,North Lee Street,primary,False,False,129.141,"LINESTRING (-81.6904456 30.8011607, -81.6906794 30.8023046)",2,US 17;GA 25,35 mph
9061124,North Lee Street,primary,False,True,132.043,"LINESTRING (-81.6904456 30.8011607, -81.6903539 30.8006077, -81.6902538 30.8000805, -81.690236 30.799987)",2,US 17;GA 25,35 mph
163042160,West Lilly Street,residential,False,True,77.864,"LINESTRING (-81.6904456 30.8011607, -81.6908727 30.8011051, -81.6912488 30.8010418)",,,
9059393,East William Avenue,residential,False,False,129.55599999999998,"LINESTRING (-81.6899774 30.7988437, -81.6898837 30.798858, -81.6894285 30.7989277, -81.688642 30.799048)",,,
9059999,South Lee Street,primary,False,False,129.50699999999998,"LINESTRING (-81.6899774 30.7988437, -81.6899933 30.798914, -81.6902158 30.7998978, -81.690236 30.799987)",2,US 17;GA 25,35 mph
9059999,South Lee Street,primary,False,True,129.36,"LINESTRING (-81.6899774 30.7988437, -81.6899631 30.7987717, -81.689749 30.797697)",2,US 17;GA 25,35 mph
51731356,West William Avenue,tertiary,False,True,36.614999999999995,"LINESTRING (-81.6899774 30.7988437, -81.6900711 30.7988308, -81.6903559 30.7987915)",2,,
9059393,East William Avenue,residential,False,False,129.324,"LINESTRING (-81.687291 30.79925, -81.685955 30.799439)",,,
9061001,South May Street,residential,False,False,132.411,"LINESTRING (-81.687291 30.79925, -81.687549 30.80042)",,,
9059393,East William Avenue,residential,False,True,130.979,"LINESTRING (-81.687291 30.79925, -81.6877043 30.7991882, -81.6882584 30.7991054, -81.688642 30.799048)",,,
9061001,South May Street,residential,False,True,131.517,"LINESTRING (-81.687291 30.79925, -81.6871922 30.7987352, -81.687067 30.798083)",,,
9059393,East William Avenue,residential,False,False,128.904,"LINESTRING (-81.685955 30.799439, -81.6846276 30.7996484)",,,
9059393,East William Avenue,residential,False,True,129.324,"LINESTRING (-81.685955 30.799439, -81.687291 30.79925)",,,
9062069,South East Street,residential,False,False,133.49,"LINESTRING (-81.685955 30.799439, -81.686164 30.800626)",,,
9062069,South East Street,residential,False,True,129.863,"LINESTRING (-81.685955 30.799439, -81.685746 30.798285)",,,
9059393,East William Avenue,residential,False,True,128.904,"LINESTRING (-81.6846276 30.7996484, -81.685955 30.799439)",,,
1053669792,Clarks Bluff Road,tertiary,False,False,329.04499999999996,"LINESTRING (-81.6940922 30.795832, -81.6941836 30.7968028, -81.6941962 30.7969875, -81.694206 30.79713, -81.6942632 30.7979725, -81.694268 30.798043, -81.694259 30.79811, -81.69424 30.798178, -81.694181 30.798212, -81.694103 30.79823, -81.6935579 30.7983105)",2,,
9059999,South Lee Street,primary,False,True,129.507,"LINESTRING (-81.690236 30.799987, -81.6902158 30.7998978, -81.6899933 30.798914, -81.6899774 30.7988437)",2,US 17;GA 25,35 mph
9061124,North Lee Street,primary,False,False,132.043,"LINESTRING (-81.690236 30.799987, -81.6902538 30.8000805, -81.6903539 30.8006077, -81.6904456 30.8011607)",2,US 17;GA 25,35 mph
51731369,West King Street,primary,False,False,39.97,"LINESTRING (-81.690236 30.799987, -81.6903378 30.7999727, -81.690649 30.799929)",2,GA 40,35 mph
"[1175973660, 1175973661]",East King Avenue,primary,False,False,133.472,"LINESTRING (-81.690236 30.799987, -81.6900699 30.8000134, -81.6895495 30.8000961, -81.688866 30.800223)",4,GA 40,35 mph
51731369,West King Street,primary,False,False,36.997,"LINESTRING (-81.690649 30.799929, -81.691031 30.7998739)",2,GA 40,35 mph
9061116,Railroad Street,residential,False,False,129.545,"LINESTRING (-81.690649 30.799929, -81.6906325 30.7998651, -81.6903559 30.7987915)",,,
51731369,West King Street,primary,False,True,39.97,"LINESTRING (-81.690649 30.799929, -81.6903378 30.7999727, -81.690236 30.799987)",2,GA 40,35 mph
9061451,North Seaboard Street,residential,False,True,131.52,"LINESTRING (-81.691031 30.7998739, -81.6912488 30.8010418)",,,
9061760,South Seaboard,residential,False,True,130.586,"LINESTRING (-81.691031 30.7998739, -81.6908083 30.7987152)",,,
51731369,West King Street,primary,False,True,36.997,"LINESTRING (-81.691031 30.7998739, -81.690649 30.799929)",2,GA 40,35 mph
51731369,West King Street,primary,False,False,58.929,"LINESTRING (-81.691031 30.7998739, -81.6912147 30.7998459, -81.6912567 30.7998388, -81.6916368 30.7997736)",2,GA 40,35 mph
196614288,West King Street,primary,False,False,80.473,"LINESTRING (-81.6916368 30.7997736, -81.6924706 30.7996696)",2,GA 40,
9060219,South Orange Edwards Boulevard,residential,False,True,129.46,"LINESTRING (-81.6916368 30.7997736, -81.691624 30.7997126, -81.6916211 30.7996985, -81.6914075 30.7986809, -81.6913964 30.7986278)",,,
51731369,West King Street,primary,False,True,58.929,"LINESTRING (-81.6916368 30.7997736, -81.6912567 30.7998388, -81.6912147 30.7998459, -81.691031 30.7998739)",2,GA 40,35 mph
9061863,South West Street,residential,False,False,131.848,"LINESTRING (-81.693818 30.799475, -81.6935579 30.7983105)",,,
196614288,West King Street,primary,False,True,130.5,"LINESTRING (-81.693818 30.799475, -81.6924706 30.7996696)",2,GA 40,
9063146,North West Street,residential,False,False,123.079,"LINESTRING (-81.693818 30.799475, -81.6938561 30.7996549, -81.6939146 30.799931, -81.6939464 30.800081, -81.694031 30.80048, -81.694022 30.800565)",,,
9061863,South West Street,residential,False,True,131.848,"LINESTRING (-81.6935579 30.7983105, -81.693818 30.799475)",,,
51731356,West William Avenue,tertiary,False,False,127.97,"LINESTRING (-81.6935579 30.7983105, -81.6922364 30.7985001)",2,,
1053669792,Clarks Bluff Road,tertiary,False,True,329.045,"LINESTRING (-81.6935579 30.7983105, -81.694103 30.79823, -81.694181 30.798212, -81.69424 30.798178, -81.694259 30.79811, -81.694268 30.798043, -81.6942632 30.7979725, -81.694206 30.79713, -81.6941962 30.7969875, -81.6941836 30.7968028, -81.6940922 30.795832)",2,,
51731356,West William Avenue,tertiary,False,True,127.97,"LINESTRING (-81.6922364 30.7985001, -81.6935579 30.7983105)",2,,
9060341,South Arizona Street,residential,False,True,131.965,"LINESTRING (-81.6922364 30.7985001, -81.6924486 30.799585, -81.6924706 30.7996696)",,,
51731356,West William Avenue,tertiary,False,False,81.49199999999999,"LINESTRING (-81.6922364 30.7985001, -81.6917233 30.7985715, -81.6913964 30.7986278)",2,,
9060219,South Orange Edwards Boulevard,residential,False,False,129.46,"LINESTRING (-81.6913964 30.7986278, -81.6914075 30.7986809, -81.6916211 30.7996985, -81.691624 30.7997126, -81.6916368 30.7997736)",,,
9060219,South Orange Edwards Boulevard,residential,False,True,317.518,"LINESTRING (-81.6913964 30.7986278, -81.6912608 30.797986, -81.6911709 30.7975413, -81.6910785 30.7970597, -81.6909999 30.7966266, -81.6909189 30.7961799, -81.690852 30.795811)",,,
51731356,West William Avenue,tertiary,False,False,57.013000000000005,"LINESTRING (-81.6913964 30.7986278, -81.6910377 30.7986775, -81.690985 30.798686, -81.6908083 30.7987152)",2,,
51731356,West William Avenue,tertiary,False,True,81.49199999999999,"LINESTRING (-81.6913964 30.7986278, -81.6917233 30.7985715, -81.6922364 30.7985001)",2,,
9061760,South Seaboard,residential,False,False,130.586,"LINESTRING (-81.6908083 30.7987152, -81.691031 30.7998739)",,,
51731356,West William Avenue,tertiary,False,False,44.035,"LINESTRING (-81.6908083 30.7987152, -81.6903559 30.7987915)",2,,
51731356,West William Avenue,tertiary,False,True,57.013000000000005,"LINESTRING (-81.6908083 30.7987152, -81.690985 30.798686, -81.6910377 30.7986775, -81.6913964 30.7986278)",2,,
51731356,West William Avenue,tertiary,False,True,44.035,"LINESTRING (-81.6903559 30.7987915, -81.6908083 30.7987152)",2,,
9061116,Railroad Street,residential,False,True,129.545,"LINESTRING (-81.6903559 30.7987915, -81.6906325 30.7998651, -81.690649 30.799929)",,,
51731356,West William Avenue,tertiary,False,False,36.614999999999995,"LINESTRING (-81.6903559 30.7987915, -81.6900711 30.7988308, -81.6899774 30.7988437)",2,,
9061001,South May Street,residential,False,True,132.411,"LINESTRING (-81.687549 30.80042, -81.687291 30.79925)",,,
1175973660,East King Avenue,primary,False,False,134.252,"LINESTRING (-81.687549 30.80042, -81.686164 30.800626)",4,GA 40,35 mph
9061354,North May Street,residential,False,False,124.805,"LINESTRING (-81.687549 30.80042, -81.6876013 30.8006524, -81.687797 30.801522)",,,
1175973660,East King Avenue,primary,False,True,127.68299999999999,"LINESTRING (-81.687549 30.80042, -81.6880401 30.8003442, -81.6882769 30.8003086, -81.6883918 30.8002919, -81.688866 30.800223)",4,GA 40,35 mph
9062069,South East Street,residential,False,True,133.49,"LINESTRING (-81.686164 30.800626, -81.685955 30.799439)",,,
1175973660,East King Avenue,primary,False,True,134.252,"LINESTRING (-81.686164 30.800626, -81.687549 30.80042)",4,GA 40,35 mph
"[9062154, 9059229]","['North East Street', 'East Lily Street']",residential,False,False,262.887,"LINESTRING (-81.686164 30.800626, -81.6862011 30.8007644, -81.686275 30.80104, -81.6862859 30.801095, -81.6862979 30.8011909, -81.6863064 30.8012619, -81.6863154 30.8013375, -81.6863515 30.8015561, -81.6863798 30.8017282, -81.6864228 30.8017499, -81.686633 30.8017214, -81.6869032 30.8016779, -81.687797 30.801522)",,,
9059999,South Lee Street,primary,False,False,99.127,"LINESTRING (-81.689576 30.796818, -81.689749 30.797697)",2,US 17;GA 25,35 mph
9061691,East Central Avenue,residential,False,False,130.554,"LINESTRING (-81.689576 30.796818, -81.6888088 30.7969312, -81.6882272 30.7970079)",,,
9059999,South Lee Street,primary,False,True,99.127,"LINESTRING (-81.689749 30.797697, -81.689576 30.796818)",2,US 17;GA 25,35 mph
9059999,South Lee Street,primary,False,False,129.36,"LINESTRING (-81.689749 30.797697, -81.6899631 30.7987717, -81.6899774 30.7988437)",2,US 17;GA 25,35 mph
9063120,East Chester Street,residential,False,False,131.211,"LINESTRING (-81.689749 30.797697, -81.6890014 30.7978012, -81.688393 30.797886)",,,
9061451,North Seaboard Street,residential,False,False,129.751,"LINESTRING (-81.6914756 30.8021923, -81.6912488 30.8010418)",,,
9060440,West Hilton Avenue,residential,False,False,41.897999999999996,"LINESTRING (-81.6914756 30.8021923, -81.6916256 30.8021779, -81.6916834 30.8021723, -81.6917253 30.8021611, -81.6919104 30.8021483)",,,
9060440,West Hilton Avenue,residential,False,True,77.066,"LINESTRING (-81.6914756 30.8021923, -81.6910836 30.802245, -81.6906794 30.8023046)",,,
9060440,West Hilton Avenue,residential,False,False,101.784,"LINESTRING (-81.6919104 30.8021483, -81.6929533 30.80196)",,,
9062523,Orange Edwards Boulevard,residential,False,False,125.132,"LINESTRING (-81.6919104 30.8021483, -81.692121 30.803259)",2,,35 mph
9060440,West Hilton Avenue,residential,False,True,41.897999999999996,"LINESTRING (-81.6919104 30.8021483, -81.6917253 30.8021611, -81.6916834 30.8021723, -81.6916256 30.8021779, -81.6914756 30.8021923)",,,
9060565,West Grady Avenue,residential,False,True,131.693,"LINESTRING (-81.692121 30.803259, -81.693467 30.803002)",,,
9062523,Orange Edwards Boulevard,residential,False,False,131.924,"LINESTRING (-81.692121 30.803259, -81.69235 30.804429)",2,,35 mph
9062523,Orange Edwards Boulevard,residential,False,True,125.132,"LINESTRING (-81.692121 30.803259, -81.6919104 30.8021483)",2,,35 mph
9061001,South May Street,residential,False,False,99.494,"LINESTRING (-81.6868876 30.7972016, -81.687067 30.798083)",,,
9061691,East Central Avenue,residential,False,False,127.056,"LINESTRING (-81.6868876 30.7972016, -81.685578 30.797402)",,,
9061691,East Central Avenue,residential,False,True,129.755,"LINESTRING (-81.6868876 30.7972016, -81.6878118 30.797072, -81.6882272 30.7970079)",,,
9061001,South May Street,residential,False,True,99.494,"LINESTRING (-81.687067 30.798083, -81.6868876 30.7972016)",,,
9063120,East Chester Street,residential,False,False,128.158,"LINESTRING (-81.687067 30.798083, -81.685746 30.798285)",,,
9061001,South May Street,residential,False,False,131.517,"LINESTRING (-81.687067 30.798083, -81.6871922 30.7987352, -81.687291 30.79925)",,,
9063120,East Chester Street,residential,False,True,128.532,"LINESTRING (-81.687067 30.798083, -81.6879957 30.797945, -81.688393 30.797886)",,,
9061124,North Lee Street,primary,False,True,135.143,"LINESTRING (-81.6909297 30.8035008, -81.6906794 30.8023046)",2,US 17;GA 25,35 mph
"[9059017, 9061076]","['East Grady Street', 'North Satilla Street']",residential,False,"[False, True]",246.933,"LINESTRING (-81.6909297 30.8035008, -81.689875 30.803639, -81.689806 30.803639, -81.689718 30.803606, -81.689639 30.803522, -81.68958 30.803446, -81.6893366 30.8025057)",,,
"[9061115, 9061076]","['Railroad Street', 'East Grady Street']",residential,False,True,82.58699999999999,"LINESTRING (-81.6909297 30.8035008, -81.6913348 30.803442, -81.691396 30.803642, -81.6914321 30.8038224)",,,
"[9061115, 9061076]","['Railroad Street', 'East Grady Street']",residential,False,False,82.58699999999999,"LINESTRING (-81.6914321 30.8038224, -81.691396 30.803642, -81.6913348 30.803442, -81.6909297 30.8035008)",,,
9061310,West Lilly Street,residential,False,False,129.582,"LINESTRING (-81.694022 30.800565, -81.693954 30.800624, -81.693856 30.800667, -81.6927192 30.8008163)",,,
9063146,North West Street,residential,False,False,100.365,"LINESTRING (-81.694022 30.800565, -81.6941534 30.8007802, -81.6942839 30.8014302)",,,
9063146,North West Street,residential,False,True,123.07900000000001,"LINESTRING (-81.694022 30.800565, -81.694031 30.80048, -81.6939464 30.800081, -81.6939146 30.799931, -81.6938561 30.7996549, -81.693818 30.799475)",,,
9061310,West Lilly Street,residential,False,True,91.478,"LINESTRING (-81.6917768 30.8009631, -81.6927192 30.8008163)",,,
9061691,East Central Avenue,residential,False,True,127.056,"LINESTRING (-81.685578 30.797402, -81.6868876 30.7972016)",,,
9062069,South East Street,residential,False,False,99.488,"LINESTRING (-81.685578 30.797402, -81.685746 30.798285)",,,
9062069,South East Street,residential,False,False,129.863,"LINESTRING (-81.685746 30.798285, -81.685955 30.799439)",,,
9062069,South East Street,residential,False,True,99.488,"LINESTRING (-81.685746 30.798285, -81.685578 30.797402)",,,
9063120,East Chester Street,residential,False,True,128.158,"LINESTRING (-81.685746 30.798285, -81.687067 30.798083)",,,
9061451,North Seaboard Street,residential,False,False,131.52,"LINESTRING (-81.6912488 30.8010418, -81.691031 30.7998739)",,,
9061451,North Seaboard Street,residential,False,True,129.751,"LINESTRING (-81.6912488 30.8010418, -81.6914756 30.8021923)",,,
163042160,West Lilly Street,residential,False,False,77.864,"LINESTRING (-81.6912488 30.8010418, -81.6908727 30.8011051, -81.6904456 30.8011607)",,,
9063146,North West Street,residential,False,True,100.365,"LINESTRING (-81.6942839 30.8014302, -81.6941534 30.8007802, -81.694022 30.800565)",,,
