osmid,name,highway,oneway,reversed,length,geometry,maxspeed
16019335,Railroad Street Southeast,residential,False,True,110.098,"LINESTRING (-93.461973 41.7011152, -93.4618758 41.7011363, -93.4607 41.7013927)",
16014294,Garfield Street Southwest,residential,False,False,100.526,"LINESTRING (-93.464556 41.698711, -93.464555 41.6987793, -93.4645443 41.6995244, -93.464543 41.699615)",
16014294,Garfield Street Southwest,residential,False,True,100.164,"LINESTRING (-93.464556 41.698711, -93.4645558 41.698627, -93.4645535 41.6978102)",
16017803,3rd Street Southwest,residential,False,True,107.10300000000001,"LINESTRING (-93.464556 41.698711, -93.4638933 41.6987079, -93.4634346 41.6987058, -93.4633765 41.6987055, -93.463266 41.698705)",
16014294,Garfield Street Southwest,residential,False,False,100.304,"LINESTRING (-93.464543 41.699615, -93.464532 41.70043, -93.46453 41.700517)",
16014294,Garfield Street Southwest,residential,False,True,100.526,"LINESTRING (-93.464543 41.699615, -93.4645443 41.6995244, -93.464555 41.6987793, -93.464556 41.698711)",
46048115,2nd Street Southwest,residential,False,False,106.111,"LINESTRING (-93.464543 41.699615, -93.4639022 41.6996141, -93.46344 41.69961, -93.4633706 41.6996097, -93.463265 41.699607)",
16015283,1st Street Southeast,residential,False,False,93.08800000000001,"LINESTRING (-93.459591 41.700496, -93.4600787 41.700507, -93.4605959 41.7005186, -93.4607118 41.7005183)",
16017423,Lincoln Street Northeast,residential,False,True,99.853,"LINESTRING (-93.46028 41.704979, -93.460279 41.704081)",
16015404,4th Street Northeast,residential,False,True,256.023,"LINESTRING (-93.46028 41.704979, -93.4631262 41.7049707, -93.46317 41.7049706, -93.463364 41.70497)",
16010700,Filmore Avenue Southeast,residential,False,True,248.08199999999997,"LINESTRING (-93.4587569 41.6986876, -93.4587641 41.6975431, -93.4587594 41.6973095, -93.4587405 41.697123, -93.458698 41.6969885, -93.4586461 41.6968753, -93.4585517 41.696736, -93.4584951 41.6966534, -93.4584047 41.6965872, -93.4583429 41.696542)",
16017432,3rd Street Southeast,residential,False,False,163.23499999999999,"LINESTRING (-93.4587569 41.6986876, -93.4588711 41.6986879, -93.4606372 41.6986933, -93.460723 41.698693)",
16010700,Filmore Avenue Southeast,residential,False,False,248.082,"LINESTRING (-93.4583429 41.696542, -93.4584047 41.6965872, -93.4584951 41.6966534, -93.4585517 41.696736, -93.4586461 41.6968753, -93.458698 41.6969885, -93.4587405 41.697123, -93.4587594 41.6973095, -93.4587641 41.6975431, -93.4587569 41.6986876)",
46048116,6th Court Southest,residential,False,False,49.554,"LINESTRING (-93.4583429 41.696542, -93.4584017 41.6964875, -93.4587456 41.6962133)",
46048116,6th Court Southest,residential,False,True,49.554,"LINESTRING (-93.4587456 41.6962133, -93.4584017 41.6964875, -93.4583429 41.696542)",
16019335,Railroad Street Southeast,residential,False,False,50.831,"LINESTRING (-93.4601163 41.7015307, -93.4607 41.7013927)",
572941143,4th Street Northwest,residential,False,False,225.363,"LINESTRING (-93.4660786 41.704986, -93.4634749 41.7049707, -93.463364 41.70497)",
16003497,Grant Street North,secondary,False,False,50.895,"LINESTRING (-93.4632478 41.7015973, -93.463244 41.702055)",30 mph
690729191,Grain Street,residential,True,False,110.149,"LINESTRING (-93.4632478 41.7015973, -93.461976 41.7018795)",
"[16003497, 16007911]","['Grant Street North', 'Grant Street South']",secondary,False,True,119.461,"LINESTRING (-93.4632478 41.7015973, -93.4632489 41.7013668, -93.4632491 41.7013438, -93.4632535 41.7009284, -93.4632556 41.700604, -93.463257 41.700523)",30 mph
16015653,1st Street Southwest,residential,False,False,11.782,"LINESTRING (-93.4646719 41.7005184, -93.46453 41.700517)",
