osmid,name,highway,oneway,reversed,length,geometry,lanes
495302616,Stuyvesant Avenue,residential,False,False,82.66700000000002,"LINESTRING (-74.1246699 40.8163066, -74.1247137 40.8162557, -74.1248721 40.8160717, -74.124915 40.8160138, -74.1251278 40.8157264, -74.1251712 40.8156677)",
11567926,Court Avenue,residential,True,False,149.64899999999997,"LINESTRING (-74.1236867 40.8152072, -74.124032 40.815685, -74.124083 40.815755, -74.1243233 40.8160846, -74.1243938 40.8161457, -74.1245531 40.8162385, -74.1246699 40.8163066)",
11567926,Court Avenue,residential,True,False,178.834,"LINESTRING (-74.1227944 40.8137488, -74.1228561 40.8138333, -74.122948 40.813959, -74.1230441 40.8141364, -74.123176 40.81438, -74.1232088 40.8144347, -74.123424 40.814794, -74.1236624 40.8151689, -74.1236867 40.8152072)",
11576768,Delafield Avenue,residential,False,False,240.881,"LINESTRING (-74.1227944 40.8137488, -74.1228329 40.8136783, -74.122852 40.8136434, -74.1231131 40.8133877, -74.1231804 40.8133218, -74.1235618 40.8129474, -74.1238644 40.8126531, -74.1239083 40.8126104, -74.1244318 40.8120921, -74.1245069 40.8120177)",
"[1089528370, 1089528371]",Delafield Avenue,residential,False,True,152.421,"LINESTRING (-74.1227944 40.8137488, -74.1226464 40.813886, -74.1225013 40.8140204, -74.1223798 40.8141045, -74.1217134 40.8147486, -74.1216197 40.8147796)",
11582662,Milburn Avenue,residential,False,True,57.63,"LINESTRING (-74.120444 40.808102, -74.120054 40.808528)",
11579120,Tontine Avenue,residential,False,False,71.552,"LINESTRING (-74.1283524 40.816447, -74.1276738 40.8160593)",
11579120,Tontine Avenue,residential,False,True,67.125,"LINESTRING (-74.1266554 40.8154753, -74.1272882 40.8158428)",
11570266,Travers Place,residential,False,False,195.85999999999999,"LINESTRING (-74.1266554 40.8154753, -74.12671 40.8154207, -74.1280047 40.8141258, -74.1280631 40.8140727)",
11579120,Tontine Avenue,residential,False,False,98.993,"LINESTRING (-74.1266554 40.8154753, -74.1257834 40.8149816, -74.1257135 40.814942)",
11570266,Travers Place,residential,False,False,223.126,"LINESTRING (-74.1280631 40.8140727, -74.1281211 40.8140149, -74.1296211 40.8125206, -74.129667 40.8124749)",
11570266,Travers Place,residential,False,True,195.85999999999999,"LINESTRING (-74.1280631 40.8140727, -74.1280047 40.8141258, -74.12671 40.8154207, -74.1266554 40.8154753)",
11588140,Valley Brook Avenue,residential,False,False,110.805,"LINESTRING (-74.1280631 40.8140727, -74.1279903 40.8140287, -74.1274511 40.8137029, -74.1271205 40.8135031, -74.1270337 40.8134514)",
11588140,Valley Brook Avenue,residential,False,True,109.26700000000001,"LINESTRING (-74.1280631 40.8140727, -74.1281363 40.814115, -74.1290225 40.8146266, -74.1290954 40.8146687)",
11570266,Travers Place,residential,False,True,223.126,"LINESTRING (-74.129667 40.8124749, -74.1296211 40.8125206, -74.1281211 40.8140149, -74.1280631 40.8140727)",
11582771,Fern Avenue,residential,False,False,150.285,"LINESTRING (-74.129667 40.8124749, -74.1283412 40.8116923, -74.1282589 40.8116437)",
11571231,Post Avenue,residential,False,False,109.158,"LINESTRING (-74.1251646 40.808583, -74.1242176 40.8080397, -74.124131 40.80799)",
11587209,Grant Avenue,residential,True,False,111.50900000000001,"LINESTRING (-74.1251646 40.808583, -74.1254672 40.8082812, -74.1258011 40.8079506, -74.1259656 40.8077842)",
11571231,Post Avenue,residential,False,True,109.158,"LINESTRING (-74.124131 40.80799, -74.1242176 40.8080397, -74.1251646 40.808583)",
11573981,Chase Avenue,residential,False,True,112.492,"LINESTRING (-74.124131 40.80799, -74.124081 40.8080407, -74.1237379 40.808389, -74.1233926 40.8087395, -74.123332 40.808801)",
11571233,Post Avenue,residential,False,False,169.261,"LINESTRING (-74.1288606 40.8107061, -74.1287881 40.8106639, -74.1272663 40.8097782)",
495302616,Stuyvesant Avenue,residential,False,False,119.433,"LINESTRING (-74.1288606 40.8107061, -74.1289056 40.8106352, -74.1294653 40.8098111, -74.1295016 40.809748)",
495302616,Stuyvesant Avenue,residential,False,True,115.905,"LINESTRING (-74.1288606 40.8107061, -74.1288259 40.8107584, -74.1282975 40.8115818, -74.1282589 40.8116437)",
11571233,Post Avenue,residential,False,True,169.261,"LINESTRING (-74.1272663 40.8097782, -74.1287881 40.8106639, -74.1288606 40.8107061)",
1115809457,Weart Avenue,residential,False,False,113.289,"LINESTRING (-74.1272663 40.8097782, -74.1280065 40.8090205, -74.1280666 40.808959)",
"[1115809457, 11585830]",Weart Avenue,residential,False,True,113.66299999999998,"LINESTRING (-74.1272663 40.8097782, -74.126856 40.810179, -74.1264979 40.810539, -74.1264453 40.8105898)",
11580228,2nd Avenue,residential,False,False,149.96099999999998,"LINESTRING (-74.1222644 40.8161719, -74.1221949 40.8161311, -74.1209159 40.8153793, -74.120857 40.8153447)",
11571882,Livingston Avenue,residential,True,False,128.47199999999998,"LINESTRING (-74.1247874 40.8144069, -74.1245311 40.8146059, -74.123739 40.8151699, -74.1236867 40.8152072)",
11579120,Tontine Avenue,residential,False,True,98.05300000000001,"LINESTRING (-74.1247874 40.8144069, -74.1256096 40.814882, -74.1256358 40.8148971, -74.1257135 40.814942)",
"[476454562, 11582198]","['Tontine Avenue', 'Pine Street']",residential,False,"[False, True]",291.663,"LINESTRING (-74.1247874 40.8144069, -74.1247198 40.8143699, -74.1239198 40.813932, -74.1239888 40.8138669, -74.1246069 40.8132325, -74.1247356 40.8131004, -74.1248776 40.8129689, -74.1249876 40.8128578, -74.1252932 40.8125492, -74.1253586 40.8124832)",
476454563,Livingston Avenue,residential,True,False,196.66,"LINESTRING (-74.1247874 40.8144069, -74.1248366 40.8143565, -74.1261277 40.8130349, -74.1261767 40.8129848)",
11588140,Valley Brook Avenue,residential,False,False,34.133,"LINESTRING (-74.1261767 40.8129848, -74.125865 40.8127884)",
11588140,Valley Brook Avenue,residential,False,True,88.84599999999999,"LINESTRING (-74.1261767 40.8129848, -74.1262413 40.8130201, -74.1269564 40.8134105, -74.1270337 40.8134514)",
11588140,Valley Brook Avenue,residential,False,True,34.133,"LINESTRING (-74.125865 40.8127884, -74.1261767 40.8129848)",
11571884,Livingston Avenue,residential,False,False,224.111,"LINESTRING (-74.125865 40.8127884, -74.1259163 40.8127381, -74.1274279 40.8112556, -74.1274919 40.8111928)",
11588140,Valley Brook Avenue,residential,False,False,54.482,"LINESTRING (-74.125865 40.8127884, -74.1258208 40.8127618, -74.1257952 40.8127464, -74.1254969 40.8125696, -74.1253586 40.8124832)",
11571884,Livingston Avenue,residential,False,True,224.111,"LINESTRING (-74.1274919 40.8111928, -74.1274279 40.8112556, -74.1259163 40.8127381, -74.125865 40.8127884)",
11582771,Fern Avenue,residential,False,False,110.699,"LINESTRING (-74.1274919 40.8111928, -74.1265226 40.8106345, -74.1264453 40.8105898)",
11582771,Fern Avenue,residential,False,True,81.735,"LINESTRING (-74.1274919 40.8111928, -74.1281699 40.8115914, -74.1282589 40.8116437)",
495302616,Stuyvesant Avenue,residential,False,False,93.05799999999999,"LINESTRING (-74.1251712 40.8156677, -74.1251891 40.8156386, -74.1253271 40.8154065, -74.1255005 40.8151671, -74.1255791 40.8150774, -74.1256566 40.8149913, -74.1257135 40.814942)",
495302616,Stuyvesant Avenue,residential,False,True,82.667,"LINESTRING (-74.1251712 40.8156677, -74.1251278 40.8157264, -74.124915 40.8160138, -74.1248721 40.8160717, -74.1247137 40.8162557, -74.1246699 40.8163066)",
11573981,Chase Avenue,residential,False,False,79.693,"LINESTRING (-74.121746 40.810408, -74.1218005 40.8103529, -74.122313 40.809834)",
11588140,Valley Brook Avenue,residential,False,False,22.346,"LINESTRING (-74.121746 40.810408, -74.121662 40.8103594, -74.121535 40.810286)",
11588140,Valley Brook Avenue,residential,False,True,56.572,"LINESTRING (-74.121746 40.810408, -74.1221812 40.8106598, -74.12228 40.810717)",
11586066,Laurel Avenue,residential,False,False,134.82,"LINESTRING (-74.122313 40.809834, -74.12104 40.809098)",
11573981,Chase Avenue,residential,False,False,143.34799999999998,"LINESTRING (-74.122313 40.809834, -74.1232792 40.8088546, -74.123332 40.808801)",
11573981,Chase Avenue,residential,False,True,79.693,"LINESTRING (-74.122313 40.809834, -74.1218005 40.8103529, -74.121746 40.810408)",
11573981,Chase Avenue,residential,False,False,112.49199999999999,"LINESTRING (-74.123332 40.808801, -74.1233926 40.8087395, -74.1237379 40.808389, -74.124081 40.8080407, -74.124131 40.80799)",
11573981,Chase Avenue,residential,False,True,143.34799999999998,"LINESTRING (-74.123332 40.808801, -74.1232792 40.8088546, -74.122313 40.809834)",
11582771,Fern Avenue,residential,False,False,134.221,"LINESTRING (-74.123332 40.808801, -74.1232512 40.8087539, -74.1221189 40.8080931, -74.122069 40.808064)",
11582771,Fern Avenue,residential,False,True,108.785,"LINESTRING (-74.123332 40.808801, -74.1234047 40.8088434, -74.1242866 40.8093576, -74.124356 40.809398)",
11573982,Chase Avenue,residential,False,False,69.162,"LINESTRING (-74.1201915 40.8115904, -74.120707 40.811106)",
11573982,Chase Avenue,residential,False,True,69.162,"LINESTRING (-74.120707 40.811106, -74.1201915 40.8115904)",
11580175,2nd Street,residential,False,False,80.61,"LINESTRING (-74.120707 40.811106, -74.119932 40.81068)",
11573982,Chase Avenue,residential,False,False,114.759,"LINESTRING (-74.120707 40.811106, -74.1214775 40.810343, -74.121535 40.810286)",
11573982,Chase Avenue,residential,False,True,114.759,"LINESTRING (-74.121535 40.810286, -74.1214775 40.810343, -74.120707 40.811106)",
11588140,Valley Brook Avenue,residential,False,False,79.724,"LINESTRING (-74.121535 40.810286, -74.1214381 40.8102298, -74.120783 40.80985)",
11588140,Valley Brook Avenue,residential,False,True,22.346,"LINESTRING (-74.121535 40.810286, -74.121662 40.8103594, -74.121746 40.810408)",
11576451,Lincoln Avenue,residential,True,False,224.78400000000002,"LINESTRING (-74.1238071 40.8116032, -74.123869 40.8115399, -74.1253459 40.8100445, -74.1254058 40.8099838)",
11588140,Valley Brook Avenue,residential,False,False,86.323,"LINESTRING (-74.1238071 40.8116032, -74.123705 40.8115418, -74.1233291 40.8113241, -74.1230692 40.8111735, -74.122994 40.81113)",
11588140,Valley Brook Avenue,residential,False,True,74.791,"LINESTRING (-74.1238071 40.8116032, -74.1238979 40.8116534, -74.1245069 40.8120177)",
11582771,Fern Avenue,residential,False,False,109.769,"LINESTRING (-74.1254058 40.8099838, -74.124427 40.8094376, -74.124356 40.809398)",
11582771,Fern Avenue,residential,False,True,110.427,"LINESTRING (-74.1254058 40.8099838, -74.1263746 40.8105486, -74.1264453 40.8105898)",
11576762,Delafield Avenue,residential,False,False,93.334,"LINESTRING (-74.1200713 40.8159366, -74.1202996 40.8157492, -74.120792 40.8153894, -74.120857 40.8153447)",
11586080,3rd Avenue,residential,False,False,123.17899999999999,"LINESTRING (-74.1200713 40.8159366, -74.1189838 40.8152998, -74.1189161 40.8152564)",
11576762,Delafield Avenue,residential,False,False,89.939,"LINESTRING (-74.120857 40.8153447, -74.1209313 40.8152878, -74.1215342 40.8148259, -74.1215507 40.8148169, -74.1216197 40.8147796)",
11576762,Delafield Avenue,residential,False,True,93.334,"LINESTRING (-74.120857 40.8153447, -74.120792 40.8153894, -74.1202996 40.8157492, -74.1200713 40.8159366)",
11580228,2nd Avenue,residential,False,False,137.987,"LINESTRING (-74.120857 40.8153447, -74.1207961 40.8153068, -74.11959 40.814557)",
11580228,2nd Avenue,residential,False,True,149.96099999999998,"LINESTRING (-74.120857 40.8153447, -74.1209159 40.8153793, -74.1221949 40.8161311, -74.1222644 40.8161719)",
11576768,Delafield Avenue,residential,False,True,240.881,"LINESTRING (-74.1245069 40.8120177, -74.1244318 40.8120921, -74.1239083 40.8126104, -74.1238644 40.8126531, -74.1235618 40.8129474, -74.1231804 40.8133218, -74.1231131 40.8133877, -74.122852 40.8136434, -74.1228329 40.8136783, -74.1227944 40.8137488)",
11588140,Valley Brook Avenue,residential,False,False,74.791,"LINESTRING (-74.1245069 40.8120177, -74.1238979 40.8116534, -74.1238071 40.8116032)",
11588140,Valley Brook Avenue,residential,False,True,34.83,"LINESTRING (-74.1245069 40.8120177, -74.1245869 40.8120593, -74.1248479 40.8121952)",
"[1163327612, 1163327613, 11588140]",Valley Brook Avenue,residential,False,True,97.583,"LINESTRING (-74.1186486 40.8085365, -74.1187428 40.8086145, -74.1189435 40.8087807, -74.1190484 40.8088395, -74.1191776 40.8089181, -74.119514 40.809116)",
11578825,Weart Avenue,residential,True,False,93.119,"LINESTRING (-74.1288239 40.8082198, -74.1289054 40.8081502, -74.1289291 40.80813, -74.129512 40.807689, -74.129597 40.807621)",
11585180,Page Avenue,residential,False,True,135.685,"LINESTRING (-74.1288239 40.8082198, -74.1288908 40.8082573, -74.1300401 40.8089027, -74.1301187 40.8089468)",
1115809457,Weart Avenue,residential,False,True,104.02100000000002,"LINESTRING (-74.1288239 40.8082198, -74.1287636 40.8082782, -74.128117 40.8089046, -74.1280666 40.808959)",
11579120,Tontine Avenue,residential,False,False,40.405,"LINESTRING (-74.1276738 40.8160593, -74.1272882 40.8158428)",
11579120,Tontine Avenue,residential,False,True,71.552,"LINESTRING (-74.1276738 40.8160593, -74.1283524 40.816447)",
11580270,Willow Avenue,residential,False,False,195.50500000000002,"LINESTRING (-74.1276738 40.8160593, -74.1277331 40.8160013, -74.1290332 40.8147295, -74.1290954 40.8146687)",
11579120,Tontine Avenue,residential,False,False,67.125,"LINESTRING (-74.1272882 40.8158428, -74.1266554 40.8154753)",
11579120,Tontine Avenue,residential,False,True,40.405,"LINESTRING (-74.1272882 40.8158428, -74.1276738 40.8160593)",
11579120,Tontine Avenue,residential,False,False,98.05300000000001,"LINESTRING (-74.1257135 40.814942, -74.1256358 40.8148971, -74.1256096 40.814882, -74.1247874 40.8144069)",
11579120,Tontine Avenue,residential,False,True,98.993,"LINESTRING (-74.1257135 40.814942, -74.1257834 40.8149816, -74.1266554 40.8154753)",
495302616,Stuyvesant Avenue,residential,False,False,199.553,"LINESTRING (-74.1257135 40.814942, -74.1257678 40.8148828, -74.1261002 40.8145205, -74.1262515 40.8143466, -74.126466 40.8141, -74.1269678 40.8135231, -74.1270337 40.8134514)",
495302616,Stuyvesant Avenue,residential,False,True,93.058,"LINESTRING (-74.1257135 40.814942, -74.1256566 40.8149913, -74.1255791 40.8150774, -74.1255005 40.8151671, -74.1253271 40.8154065, -74.1251891 40.8156386, -74.1251712 40.8156677)",
11580228,2nd Avenue,residential,False,True,125.539,"LINESTRING (-74.1184139 40.8138625, -74.11959 40.814557)",
11580175,2nd Street,residential,False,True,80.61,"LINESTRING (-74.119932 40.81068, -74.120707 40.811106)",
11586448,Green Avenue,residential,False,False,50.246,"LINESTRING (-74.119932 40.81068, -74.120298 40.810323)",
11586448,Green Avenue,residential,False,True,26.194,"LINESTRING (-74.119932 40.81068, -74.119741 40.810866)",
11580228,2nd Avenue,residential,False,False,125.539,"LINESTRING (-74.11959 40.814557, -74.1184139 40.8138625)",
11584057,Lafayette Place,residential,False,False,83.292,"LINESTRING (-74.11959 40.814557, -74.1202121 40.8139744)",
11580228,2nd Avenue,residential,False,True,137.987,"LINESTRING (-74.11959 40.814557, -74.1207961 40.8153068, -74.120857 40.8153447)",
11584057,Lafayette Place,residential,False,True,96.268,"LINESTRING (-74.11959 40.814557, -74.1189744 40.8151881, -74.1189161 40.8152564)",
11580270,Willow Avenue,residential,False,True,195.50500000000002,"LINESTRING (-74.1290954 40.8146687, -74.1290332 40.8147295, -74.1277331 40.8160013, -74.1276738 40.8160593)",
11588140,Valley Brook Avenue,residential,False,False,109.26700000000001,"LINESTRING (-74.1290954 40.8146687, -74.1290225 40.8146266, -74.1281363 40.814115, -74.1280631 40.8140727)",
11588140,Valley Brook Avenue,residential,False,True,108.63199999999999,"LINESTRING (-74.1290954 40.8146687, -74.1291758 40.8147157, -74.1300492 40.8152258, -74.1301173 40.8152656)",
"[476454562, 11582198]","['Tontine Avenue', 'Pine Street']",residential,False,"[False, True]",291.663,"LINESTRING (-74.1253586 40.8124832, -74.1252932 40.8125492, -74.1249876 40.8128578, -74.1248776 40.8129689, -74.1247356 40.8131004, -74.1246069 40.8132325, -74.1239888 40.8138669, -74.1239198 40.813932, -74.1247198 40.8143699, -74.1247874 40.8144069)",
11588140,Valley Brook Avenue,residential,False,False,53.599,"LINESTRING (-74.1253586 40.8124832, -74.1249093 40.8122305, -74.1248479 40.8121952)",
11588140,Valley Brook Avenue,residential,False,True,54.482000000000006,"LINESTRING (-74.1253586 40.8124832, -74.1254969 40.8125696, -74.1257952 40.8127464, -74.1258208 40.8127618, -74.125865 40.8127884)",
11582662,Milburn Avenue,residential,False,False,79.62700000000001,"LINESTRING (-74.119514 40.809116, -74.1195692 40.8090559, -74.1196391 40.8089798, -74.1197336 40.8088769, -74.120054 40.808528)",
"[1163327612, 11588140, 1163327613]",Valley Brook Avenue,residential,False,False,97.583,"LINESTRING (-74.119514 40.809116, -74.1191776 40.8089181, -74.1190484 40.8088395, -74.1189435 40.8087807, -74.1187428 40.8086145, -74.1186486 40.8085365)",
11588140,Valley Brook Avenue,residential,False,True,101.39999999999999,"LINESTRING (-74.119514 40.809116, -74.1195689 40.8091478, -74.120471 40.80967)",
11582662,Milburn Avenue,residential,False,False,57.63,"LINESTRING (-74.120054 40.808528, -74.120444 40.808102)",
11586066,Laurel Avenue,residential,False,True,104.42,"LINESTRING (-74.120054 40.808528, -74.12104 40.809098)",
11582662,Milburn Avenue,residential,False,True,79.627,"LINESTRING (-74.120054 40.808528, -74.1197336 40.8088769, -74.1196391 40.8089798, -74.1195692 40.8090559, -74.119514 40.809116)",
11582771,Fern Avenue,residential,False,False,81.735,"LINESTRING (-74.1282589 40.8116437, -74.1281699 40.8115914, -74.1274919 40.8111928)",
11582771,Fern Avenue,residential,False,True,150.285,"LINESTRING (-74.1282589 40.8116437, -74.1283412 40.8116923, -74.129667 40.8124749)",
495302616,Stuyvesant Avenue,residential,False,False,115.905,"LINESTRING (-74.1282589 40.8116437, -74.1282975 40.8115818, -74.1288259 40.8107584, -74.1288606 40.8107061)",
495302616,Stuyvesant Avenue,residential,False,True,225.94,"LINESTRING (-74.1282589 40.8116437, -74.1282106 40.8117029, -74.1272027 40.8131922, -74.1270667 40.8134008, -74.1270337 40.8134514)",
11582771,Fern Avenue,residential,False,False,110.427,"LINESTRING (-74.1264453 40.8105898, -74.1263746 40.8105486, -74.1254058 40.8099838)",
11582771,Fern Avenue,residential,False,True,110.699,"LINESTRING (-74.1264453 40.8105898, -74.1265226 40.8106345, -74.1274919 40.8111928)",
"[1115809457, 11585830]",Weart Avenue,residential,False,False,113.663,"LINESTRING (-74.1264453 40.8105898, -74.1264979 40.810539, -74.126856 40.810179, -74.1272663 40.8097782)",
11585830,Weart Avenue,residential,False,True,223.473,"LINESTRING (-74.1264453 40.8105898, -74.1263833 40.8106521, -74.1253899 40.8116517, -74.1248996 40.8121434, -74.1248479 40.8121952)",
11582771,Fern Avenue,residential,False,False,108.785,"LINESTRING (-74.124356 40.809398, -74.1242866 40.8093576, -74.1234047 40.8088434, -74.123332 40.808801)",
11582771,Fern Avenue,residential,False,True,109.769,"LINESTRING (-74.124356 40.809398, -74.124427 40.8094376, -74.1254058 40.8099838)",
572387239,Grant Avenue,residential,True,False,222.744,"LINESTRING (-74.124356 40.809398, -74.1243122 40.8094433, -74.122848 40.8109562, -74.122792 40.811014)",
"[11587209, 1115809458]",Grant Avenue,residential,True,False,113.347,"LINESTRING (-74.124356 40.809398, -74.1244248 40.8093269, -74.1247541 40.8089869, -74.1250897 40.8086576, -74.1251143 40.8086357, -74.1251646 40.808583)",
11582771,Fern Avenue,residential,False,True,134.221,"LINESTRING (-74.122069 40.808064, -74.1221189 40.8080931, -74.1232512 40.8087539, -74.123332 40.808801)",
11586447,Green Avenue,residential,True,False,143.94299999999998,"LINESTRING (-74.122069 40.808064, -74.1220208 40.8081125, -74.12104 40.809098)",
11584057,Lafayette Place,residential,False,False,96.268,"LINESTRING (-74.1189161 40.8152564, -74.1189744 40.8151881, -74.11959 40.814557)",
11586080,3rd Avenue,residential,False,True,123.17899999999999,"LINESTRING (-74.1189161 40.8152564, -74.1189838 40.8152998, -74.1200713 40.8159366)",
11585180,Page Avenue,residential,False,False,135.685,"LINESTRING (-74.1301187 40.8089468, -74.1300401 40.8089027, -74.1288908 40.8082573, -74.1288239 40.8082198)",
495302616,Stuyvesant Avenue,residential,False,True,103.17599999999999,"LINESTRING (-74.1301187 40.8089468, -74.1300671 40.8090117, -74.1299458 40.8091644, -74.1296544 40.8095263, -74.1295502 40.8096843, -74.1295016 40.809748)",
11585830,Weart Avenue,residential,False,False,223.473,"LINESTRING (-74.1248479 40.8121952, -74.1248996 40.8121434, -74.1253899 40.8116517, -74.1263833 40.8106521, -74.1264453 40.8105898)",
11588140,Valley Brook Avenue,residential,False,False,34.83,"LINESTRING (-74.1248479 40.8121952, -74.1245869 40.8120593, -74.1245069 40.8120177)",
11588140,Valley Brook Avenue,residential,False,True,53.599,"LINESTRING (-74.1248479 40.8121952, -74.1249093 40.8122305, -74.1253586 40.8124832)",
11586269,Forest Avenue,residential,False,False,219.87900000000002,"LINESTRING (-74.1280666 40.808959, -74.1279956 40.8089192, -74.1271994 40.8084727, -74.1270321 40.8083799, -74.12646 40.808075, -74.1259656 40.8077842)",
11586269,Forest Avenue,residential,False,True,149.49099999999999,"LINESTRING (-74.1280666 40.808959, -74.1281599 40.8090118, -74.129424 40.8097241, -74.1295016 40.809748)",
1115809457,Weart Avenue,residential,False,False,104.02100000000002,"LINESTRING (-74.1280666 40.808959, -74.128117 40.8089046, -74.1287636 40.8082782, -74.1288239 40.8082198)",
1115809457,Weart Avenue,residential,False,True,113.289,"LINESTRING (-74.1280666 40.808959, -74.1280065 40.8090205, -74.1272663 40.8097782)",
11586066,Laurel Avenue,residential,False,False,104.42,"LINESTRING (-74.12104 40.809098, -74.120054 40.808528)",
11586066,Laurel Avenue,residential,False,True,134.82,"LINESTRING (-74.12104 40.809098, -74.122313 40.809834)",
11586447,Green Avenue,residential,True,False,79.616,"LINESTRING (-74.12104 40.809098, -74.1205263 40.8096144, -74.120471 40.80967)",
11586448,Green Avenue,residential,False,False,26.194,"LINESTRING (-74.119741 40.810866, -74.119932 40.81068)",
11586448,Green Avenue,residential,False,True,42.525,"LINESTRING (-74.119741 40.810866, -74.119431 40.811168)",
11586269,Forest Avenue,residential,False,False,149.49099999999999,"LINESTRING (-74.1295016 40.809748, -74.129424 40.8097241, -74.1281599 40.8090118, -74.1280666 40.808959)",
495302616,Stuyvesant Avenue,residential,False,False,103.176,"LINESTRING (-74.1295016 40.809748, -74.1295502 40.8096843, -74.1296544 40.8095263, -74.1299458 40.8091644, -74.1300671 40.8090117, -74.1301187 40.8089468)",
495302616,Stuyvesant Avenue,residential,False,True,119.433,"LINESTRING (-74.1295016 40.809748, -74.1294653 40.8098111, -74.1289056 40.8106352, -74.1288606 40.8107061)",
11586269,Forest Avenue,residential,False,True,219.87900000000002,"LINESTRING (-74.1259656 40.8077842, -74.12646 40.808075, -74.1270321 40.8083799, -74.1271994 40.8084727, -74.1279956 40.8089192, -74.1280666 40.808959)",
11588140,Valley Brook Avenue,residential,False,False,101.39999999999999,"LINESTRING (-74.120471 40.80967, -74.1195689 40.8091478, -74.119514 40.809116)",
11588140,Valley Brook Avenue,residential,False,True,33.016999999999996,"LINESTRING (-74.120471 40.80967, -74.1205044 40.8096893, -74.1206874 40.8097948, -74.120783 40.80985)",
11586448,Green Avenue,residential,False,False,42.525,"LINESTRING (-74.119431 40.811168, -74.119741 40.810866)",
11586448,Green Avenue,residential,False,True,50.246,"LINESTRING (-74.120298 40.810323, -74.119932 40.81068)",
11586448,Green Avenue,residential,False,False,66.57600000000001,"LINESTRING (-74.120298 40.810323, -74.1207273 40.8099043, -74.120783 40.80985)",
11586448,Green Avenue,residential,False,True,66.57600000000001,"LINESTRING (-74.120783 40.80985, -74.1207273 40.8099043, -74.120298 40.810323)",
11588140,Valley Brook Avenue,residential,False,False,33.016999999999996,"LINESTRING (-74.120783 40.80985, -74.1206874 40.8097948, -74.1205044 40.8096893, -74.120471 40.80967)",
11588140,Valley Brook Avenue,residential,False,True,79.724,"LINESTRING (-74.120783 40.80985, -74.1214381 40.8102298, -74.121535 40.810286)",
11588140,Valley Brook Avenue,residential,False,False,54.29,"LINESTRING (-74.122792 40.811014, -74.122331 40.8107466, -74.12228 40.810717)",
11588140,Valley Brook Avenue,residential,False,True,21.34,"LINESTRING (-74.122792 40.811014, -74.1228423 40.8110429, -74.122994 40.81113)",
11587211,Grant Avenue,residential,False,False,85.61399999999999,"LINESTRING (-74.122375 40.811741, -74.1224582 40.8116588, -74.1229344 40.8111888, -74.122994 40.81113)",
11587211,Grant Avenue,residential,False,True,85.61399999999999,"LINESTRING (-74.122994 40.81113, -74.1229344 40.8111888, -74.1224582 40.8116588, -74.122375 40.811741)",
11588140,Valley Brook Avenue,residential,False,False,21.34,"LINESTRING (-74.122994 40.81113, -74.1228423 40.8110429, -74.122792 40.811014)",
11588140,Valley Brook Avenue,residential,False,True,86.323,"LINESTRING (-74.122994 40.81113, -74.1230692 40.8111735, -74.1233291 40.8113241, -74.123705 40.8115418, -74.1238071 40.8116032)",
