osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
21808529,Heritage Drive,residential,False,True,213.769,"LINESTRING (-87.8812152 41.1644063, -87.8820499 41.1644856, -87.8828522 41.1644004, -87.8831725 41.1644281, -87.8834554 41.1645116, -87.8836628 41.1646485)",,
21809097,Gettysburg Drive,residential,False,False,134.904,"LINESTRING (-87.8812152 41.1644063, -87.8812867 41.1645294, -87.8814917 41.1647547, -87.881664 41.1649714, -87.8817166 41.1651678, -87.8817594 41.1655192)",,
912787994,Gettysburg Drive,residential,False,True,203.93800000000002,"LINESTRING (-87.8812152 41.1644063, -87.8812194 41.1638799, -87.8812332 41.1637523, -87.8812523 41.1636479, -87.8813488 41.1634, -87.8813729 41.1633382, -87.8814165 41.1632105, -87.8814308 41.1631631, -87.8814366 41.1630336, -87.8814394 41.1629709, -87.8814573 41.1625924)",,
"[349243843, 1091783341]",William Latham Drive,tertiary,False,False,331.371,"LINESTRING (-87.8814573 41.1625924, -87.8820257 41.1625949, -87.8831034 41.1625997, -87.8833356 41.1626007, -87.8834325 41.1626012, -87.88385 41.162603, -87.8840931 41.1626041, -87.8844194 41.1625965, -87.8847339 41.1625808, -87.885024 41.1625536, -87.8854012 41.1624833)",4,
912787994,Gettysburg Drive,residential,False,False,203.938,"LINESTRING (-87.8814573 41.1625924, -87.8814394 41.1629709, -87.8814366 41.1630336, -87.8814308 41.1631631, -87.8814165 41.1632105, -87.8813729 41.1633382, -87.8813488 41.1634, -87.8812523 41.1636479, -87.8812332 41.1637523, -87.8812194 41.1638799, -87.8812152 41.1644063)",,
21809097,Gettysburg Drive,residential,False,False,107.27799999999999,"LINESTRING (-87.8817594 41.1655192, -87.8818117 41.1657201, -87.8818537 41.1659947, -87.8819111 41.1664764)",,
21809097,Gettysburg Drive,residential,False,True,134.904,"LINESTRING (-87.8817594 41.1655192, -87.8817166 41.1651678, -87.881664 41.1649714, -87.8814917 41.1647547, -87.8812867 41.1645294, -87.8812152 41.1644063)",,
21812467,West John Casey Road,residential,False,False,76.91,"LINESTRING (-87.8817594 41.1655192, -87.8821419 41.1654971, -87.8824616 41.16544, -87.882643 41.1653656)",,
21809097,Gettysburg Drive,residential,False,False,55.086,"LINESTRING (-87.8819111 41.1664764, -87.88171 41.1669481)",,
21812262,Centennial Court,residential,False,False,92.475,"LINESTRING (-87.8819111 41.1664764, -87.8830156 41.1664938)",,
21809097,Gettysburg Drive,residential,False,True,107.27799999999999,"LINESTRING (-87.8819111 41.1664764, -87.8818537 41.1659947, -87.8818117 41.1657201, -87.8817594 41.1655192)",,
21809097,Gettysburg Drive,residential,False,False,73.91,"LINESTRING (-87.88171 41.1669481, -87.881473 41.1675884)",,
21809097,Gettysburg Drive,residential,False,True,55.086,"LINESTRING (-87.88171 41.1669481, -87.8819111 41.1664764)",,
21811797,Hampton Court,residential,False,False,78.12700000000001,"LINESTRING (-87.88171 41.1669481, -87.8812227 41.1668463, -87.881025 41.1668042, -87.8808084 41.1668414)",,
21809097,Gettysburg Drive,residential,False,True,73.91,"LINESTRING (-87.881473 41.1675884, -87.88171 41.1669481)",,
21809803,Gettysburg Court,residential,False,False,90.404,"LINESTRING (-87.881473 41.1675884, -87.8817607 41.16761, -87.882185 41.1675969, -87.8823964 41.1675372, -87.8825124 41.1674776)",,
21809265,Stonewall Court,residential,False,True,45.645,"LINESTRING (-87.8866697 41.1681413, -87.8861701 41.1679768)",,
21809370,Shenandoah Court,residential,False,False,51.81999999999999,"LINESTRING (-87.8884886 41.1679521, -87.8883646 41.1680164, -87.8882176 41.1680471, -87.8879017 41.1680428)",,
21809370,Shenandoah Court,residential,False,True,51.82,"LINESTRING (-87.8879017 41.1680428, -87.8882176 41.1680471, -87.8883646 41.1680164, -87.8884886 41.1679521)",,
21811920,Independence Drive,residential,False,True,118.369,"LINESTRING (-87.8879017 41.1680428, -87.887896 41.1678271, -87.887853 41.1676402, -87.8877675 41.1674692, -87.8875473 41.1670226)",,
21811920,Independence Drive,residential,False,False,106.322,"LINESTRING (-87.8852181 41.1643, -87.8864882 41.1643048)",,
21811920,Independence Drive,residential,False,True,75.925,"LINESTRING (-87.8852181 41.1643, -87.8847943 41.1642996, -87.8846899 41.1642448, -87.8844205 41.1640697)",,
21810036,West Vicksburg Court,residential,False,False,29.679,"LINESTRING (-87.8882445 41.1660786, -87.8885475 41.1662172)",,
21810626,East Vicksburg Court,residential,False,False,53.036,"LINESTRING (-87.8882445 41.1660786, -87.8879198 41.1659636, -87.8877881 41.165914, -87.8876967 41.1658471)",,
21811920,Independence Drive,residential,False,False,125.989,"LINESTRING (-87.8882445 41.1660786, -87.8876279 41.1665913, -87.8875672 41.166703, -87.8875439 41.1668375, -87.8875473 41.1670226)",,
21811920,Independence Drive,residential,False,True,179.399,"LINESTRING (-87.8882445 41.1660786, -87.8883087 41.1659869, -87.8884058 41.1657578, -87.8884416 41.1654467, -87.8883529 41.1650147, -87.8882231 41.1647419, -87.8880475 41.1645536)",,
21810036,West Vicksburg Court,residential,False,True,29.679,"LINESTRING (-87.8885475 41.1662172, -87.8882445 41.1660786)",,
21810185,Richmond Drive,residential,False,False,114.5,"LINESTRING (-87.8875473 41.1670226, -87.8889145 41.1670549)",,
21811920,Independence Drive,residential,False,False,118.369,"LINESTRING (-87.8875473 41.1670226, -87.8877675 41.1674692, -87.887853 41.1676402, -87.887896 41.1678271, -87.8879017 41.1680428)",,
21811920,Independence Drive,residential,False,True,125.989,"LINESTRING (-87.8875473 41.1670226, -87.8875439 41.1668375, -87.8875672 41.166703, -87.8876279 41.1665913, -87.8882445 41.1660786)",,
21810185,Richmond Drive,residential,False,True,114.5,"LINESTRING (-87.8889145 41.1670549, -87.8875473 41.1670226)",,
21810200,John Casey Court,residential,False,False,31.692,"LINESTRING (-87.882643 41.1653656, -87.8828897 41.1655818)",,
21812467,West John Casey Road,residential,False,False,116.815,"LINESTRING (-87.882643 41.1653656, -87.8836628 41.1646485)",,
21812467,West John Casey Road,residential,False,True,76.91,"LINESTRING (-87.882643 41.1653656, -87.8824616 41.16544, -87.8821419 41.1654971, -87.8817594 41.1655192)",,
21810200,John Casey Court,residential,False,True,31.692,"LINESTRING (-87.8828897 41.1655818, -87.882643 41.1653656)",,
912788001,William Latham Drive,residential,False,False,119.85499999999999,"LINESTRING (-87.8893411 41.159538, -87.889177 41.1597034, -87.8887984 41.160085, -87.8884844 41.1604016)",,
912787999,Main Street Northwest,secondary,False,True,50.434,"LINESTRING (-87.8884844 41.1604016, -87.8889808 41.1606586)",4,IL 102
912787998,William Latham Drive,tertiary,False,True,84.355,"LINESTRING (-87.8884844 41.1604016, -87.8881114 41.1607465, -87.8879347 41.1609099, -87.8878482 41.1609899)",4,
912788001,William Latham Drive,residential,False,True,119.855,"LINESTRING (-87.8884844 41.1604016, -87.8887984 41.160085, -87.889177 41.1597034, -87.8893411 41.159538)",,
21810626,East Vicksburg Court,residential,False,True,53.036,"LINESTRING (-87.8876967 41.1658471, -87.8877881 41.165914, -87.8879198 41.1659636, -87.8882445 41.1660786)",,
21812467,West John Casey Road,residential,False,True,90.362,"LINESTRING (-87.8844205 41.1640697, -87.8836628 41.1646485)",,
21811920,Independence Drive,residential,False,False,75.925,"LINESTRING (-87.8844205 41.1640697, -87.8846899 41.1642448, -87.8847943 41.1642996, -87.8852181 41.1643)",,
21812467,West John Casey Road,residential,False,False,206.29000000000002,"LINESTRING (-87.8844205 41.1640697, -87.8849867 41.1635525, -87.8853106 41.1632566, -87.8853268 41.1632273, -87.8854637 41.1629804, -87.8854648 41.1629254, -87.8854688 41.1627318, -87.8854012 41.1624833)",,
21812262,Centennial Court,residential,False,True,92.475,"LINESTRING (-87.8830156 41.1664938, -87.8819111 41.1664764)",,
21809803,Gettysburg Court,residential,False,True,90.404,"LINESTRING (-87.8825124 41.1674776, -87.8823964 41.1675372, -87.882185 41.1675969, -87.8817607 41.16761, -87.881473 41.1675884)",,
21812467,West John Casey Road,residential,False,True,206.29,"LINESTRING (-87.8854012 41.1624833, -87.8854688 41.1627318, -87.8854648 41.1629254, -87.8854637 41.1629804, -87.8853268 41.1632273, -87.8853106 41.1632566, -87.8849867 41.1635525, -87.8844205 41.1640697)",,
1091783341,William Latham Drive,tertiary,False,False,107.939,"LINESTRING (-87.8854012 41.1624833, -87.885708 41.1623925, -87.8857734 41.1623669, -87.8865596 41.1620593)",4,
"[349243843, 1091783341]",William Latham Drive,tertiary,False,True,331.371,"LINESTRING (-87.8854012 41.1624833, -87.885024 41.1625536, -87.8847339 41.1625808, -87.8844194 41.1625965, -87.8840931 41.1626041, -87.88385 41.162603, -87.8834325 41.1626012, -87.8833356 41.1626007, -87.8831034 41.1625997, -87.8820257 41.1625949, -87.8814573 41.1625924)",4,
21808432,Almar Parkway,residential,False,True,329.90899999999993,"LINESTRING (-87.8865596 41.1620593, -87.8867922 41.1621969, -87.8869407 41.1622758, -87.8871717 41.1623963, -87.8877823 41.1627227, -87.8880059 41.1628414, -87.8882564 41.1629625, -87.8884683 41.1630327, -87.8887019 41.1630674, -87.8889515 41.1630721, -87.8892098 41.1630355, -87.8894232 41.1629597, -87.8894672 41.1629364, -87.8896083 41.1628618, -87.8898833 41.1626249)",,
912787998,William Latham Drive,tertiary,False,False,160.95499999999998,"LINESTRING (-87.8865596 41.1620593, -87.8866172 41.1620274, -87.8867948 41.1619093, -87.8869797 41.1617762, -87.8875292 41.1612849, -87.8876456 41.1611772, -87.8877185 41.1611098, -87.8878482 41.1609899)",4,
1091783341,William Latham Drive,tertiary,False,True,107.93900000000001,"LINESTRING (-87.8865596 41.1620593, -87.8857734 41.1623669, -87.885708 41.1623925, -87.8854012 41.1624833)",4,
21808432,Almar Parkway,residential,False,False,329.909,"LINESTRING (-87.8898833 41.1626249, -87.8896083 41.1628618, -87.8894672 41.1629364, -87.8894232 41.1629597, -87.8892098 41.1630355, -87.8889515 41.1630721, -87.8887019 41.1630674, -87.8884683 41.1630327, -87.8882564 41.1629625, -87.8880059 41.1628414, -87.8877823 41.1627227, -87.8871717 41.1623963, -87.8869407 41.1622758, -87.8867922 41.1621969, -87.8865596 41.1620593)",,
21811797,Hampton Court,residential,False,True,78.12700000000001,"LINESTRING (-87.8808084 41.1668414, -87.881025 41.1668042, -87.8812227 41.1668463, -87.88171 41.1669481)",,
694438911,,secondary_link,True,False,112.61999999999999,"LINESTRING (-87.8878482 41.1609899, -87.8880643 41.1608888, -87.8883379 41.1606606, -87.8884023 41.1606242, -87.888472 41.1606, -87.8885713 41.1605899, -87.8886839 41.1605859, -87.8887698 41.160604, -87.8889808 41.1606586)",1,
912787998,William Latham Drive,tertiary,False,False,84.355,"LINESTRING (-87.8878482 41.1609899, -87.8879347 41.1609099, -87.8881114 41.1607465, -87.8884844 41.1604016)",4,
912787998,William Latham Drive,tertiary,False,True,160.95499999999998,"LINESTRING (-87.8878482 41.1609899, -87.8877185 41.1611098, -87.8876456 41.1611772, -87.8875292 41.1612849, -87.8869797 41.1617762, -87.8867948 41.1619093, -87.8866172 41.1620274, -87.8865596 41.1620593)",4,
912787999,Main Street Northwest,secondary,False,False,50.434,"LINESTRING (-87.8889808 41.1606586, -87.8884844 41.1604016)",4,IL 102
