osmid,lanes,name,highway,oneway,reversed,length,geometry,maxspeed
584039334,,4th Avenue Southwest,residential,False,True,92.124,"LINESTRING (-122.2975577 47.188753, -122.2964733 47.1886881, -122.2963433 47.1886803)",25 mph
12199696,,4th Street Southwest,residential,False,False,95.851,"LINESTRING (-122.297511 47.188117, -122.2975108 47.1880534, -122.2975096 47.1876937, -122.2975095 47.1876472, -122.2975082 47.187255)",25 mph
12242823,,5th Avenue Southwest,residential,False,True,88.612,"LINESTRING (-122.297511 47.188117, -122.2967791 47.1881144, -122.2965672 47.1881137, -122.2963384 47.1881129)",25 mph
12199696,,4th Street Southwest,residential,False,False,116.422,"LINESTRING (-122.2975082 47.187255, -122.297505 47.1862881, -122.2975047 47.186208)",25 mph
12199696,,4th Street Southwest,residential,False,True,95.851,"LINESTRING (-122.2975082 47.187255, -122.2975095 47.1876472, -122.2975096 47.1876937, -122.2975108 47.1880534, -122.297511 47.188117)",25 mph
12238735,,6th Avenue Southwest,residential,False,True,89.036,"LINESTRING (-122.2975082 47.187255, -122.2969857 47.1872538, -122.2969209 47.1872536, -122.29633 47.1872522)",25 mph
12199696,,4th Street Southwest,residential,False,False,192.35699999999997,"LINESTRING (-122.2975047 47.186208, -122.2975045 47.1861437, -122.2975008 47.1851486, -122.2975004 47.1849064, -122.2974992 47.1845467, -122.297499 47.1844781)",25 mph
12199696,,4th Street Southwest,residential,False,True,116.422,"LINESTRING (-122.2975047 47.186208, -122.297505 47.1862881, -122.2975082 47.187255)",25 mph
12205809,,7th Avenue Southwest,tertiary,False,True,89.83,"LINESTRING (-122.2975047 47.186208, -122.2969049 47.186208, -122.296316 47.186208)",
1221486855,,9th Avenue Southwest,residential,False,True,91.292,"LINESTRING (-122.297499 47.1844781, -122.296291 47.1844774)",25 mph
12199696,,4th Street Southwest,residential,False,True,192.357,"LINESTRING (-122.297499 47.1844781, -122.2974992 47.1845467, -122.2975004 47.1849064, -122.2975008 47.1851486, -122.2975045 47.1861437, -122.2975047 47.186208)",25 mph
12204942,,7th Avenue Southeast,tertiary,False,False,91.61500000000001,"LINESTRING (-122.2936433 47.186191, -122.2935702 47.1861912, -122.2932024 47.1861924, -122.2930013 47.1861931, -122.2928297 47.1861937, -122.2926553 47.1861943, -122.292431 47.186195)",
127788943,3,South Meridian,primary,False,False,26.665999999999997,"LINESTRING (-122.2936433 47.186191, -122.2936422 47.1861185, -122.2936398 47.1859512)",
687694028,,7th Avenue Southwest,tertiary,False,False,39.331,"LINESTRING (-122.2936433 47.186191, -122.293784 47.1861923, -122.293912 47.1861935, -122.2941637 47.1861959)",
12204942,,7th Avenue Southeast,tertiary,False,False,55.944,"LINESTRING (-122.292431 47.186195, -122.2920562 47.186191, -122.2918841 47.1861891, -122.2916908 47.186187)",
12204942,,7th Avenue Southeast,tertiary,False,True,91.61500000000001,"LINESTRING (-122.292431 47.186195, -122.2926553 47.1861943, -122.2928297 47.1861937, -122.2930013 47.1861931, -122.2932024 47.1861924, -122.2935702 47.1861912, -122.2936433 47.186191)",
12233717,,2nd Street Southeast,residential,False,True,250.784,"LINESTRING (-122.292431 47.186195, -122.2924612 47.1879774, -122.2924678 47.1883673, -122.2924692 47.1884502)",25 mph
12204942,,7th Avenue Southeast,tertiary,False,False,163.578,"LINESTRING (-122.2916908 47.186187, -122.2915424 47.1861856, -122.2912919 47.1861833, -122.2911447 47.1861857, -122.2901928 47.1861847, -122.2895263 47.1861841)",
12204942,,7th Avenue Southeast,tertiary,False,True,55.944,"LINESTRING (-122.2916908 47.186187, -122.2918841 47.1861891, -122.2920562 47.186191, -122.292431 47.186195)",
12243258,2,3rd Street Southeast,primary,True,False,253.399,"LINESTRING (-122.2916908 47.186187, -122.291621 47.186239, -122.2915705 47.1862881, -122.2915421 47.1863158, -122.2915138 47.1863433, -122.291375 47.186514, -122.291297 47.186655, -122.2912833 47.1867252, -122.2912336 47.1869809, -122.291262 47.1882958, -122.2912641 47.1883876)",
12204942,,7th Avenue Southeast,tertiary,False,True,88.56400000000001,"LINESTRING (-122.2883544 47.1861899, -122.2883689 47.1861898, -122.2889618 47.1861869, -122.2895263 47.1861841)",
12225307,,5th Street Southeast,residential,False,False,201.048,"LINESTRING (-122.2883544 47.1861899, -122.2883527 47.1861128, -122.2883451 47.1857341, -122.2883226 47.1846131, -122.288318 47.184382)",25 mph
"[673713361, 673713362, 673713363]",3,7th Avenue Southeast,tertiary,False,False,201.93699999999998,"LINESTRING (-122.2883544 47.1861899, -122.2882639 47.1861911, -122.2868792 47.1862095, -122.2866835 47.1862108, -122.2865737 47.1862114, -122.2864808 47.1862121, -122.2863066 47.1862142, -122.2862113 47.1862151, -122.2856828 47.1862258)",
12223327,2,7th Street Southeast,residential,False,False,205.772,"LINESTRING (-122.2856828 47.1862258, -122.285681 47.1861316, -122.2856787 47.1860138, -122.2856695 47.1855437, -122.2856657 47.1853449, -122.2856523 47.1846596, -122.2856468 47.1843754)",25 mph
12223327,2,7th Street Southeast,residential,False,True,113.929,"LINESTRING (-122.2856828 47.1862258, -122.285693 47.1867739, -122.2857018 47.1872503)",25 mph
"[673713361, 673713362, 673713363]",3,7th Avenue Southeast,tertiary,False,True,201.937,"LINESTRING (-122.2856828 47.1862258, -122.2862113 47.1862151, -122.2863066 47.1862142, -122.2864808 47.1862121, -122.2865737 47.1862114, -122.2866835 47.1862108, -122.2868792 47.1862095, -122.2882639 47.1861911, -122.2883544 47.1861899)",
12243521,,3rd Street Southwest,residential,False,False,116.115,"LINESTRING (-122.296316 47.186208, -122.29633 47.1872522)",25 mph
12205809,,7th Avenue Southwest,tertiary,False,False,89.83,"LINESTRING (-122.296316 47.186208, -122.2969049 47.186208, -122.2975047 47.186208)",
687694027,,3rd Street Southwest,residential,False,True,192.444,"LINESTRING (-122.296316 47.186208, -122.296315 47.1861379, -122.2962972 47.1849031, -122.2962921 47.1845503, -122.296291 47.1844774)",25 mph
687694028,,7th Avenue Southwest,tertiary,False,True,97.562,"LINESTRING (-122.296316 47.186208, -122.2956764 47.186206, -122.295025 47.1862039)",
584039335,,2nd Street Southwest,residential,False,True,116.237,"LINESTRING (-122.295025 47.1862039, -122.2950382 47.1872492)",25 mph
584039335,,2nd Street Southwest,residential,False,False,192.074,"LINESTRING (-122.295025 47.1862039, -122.295024 47.1861226, -122.2950194 47.18576, -122.2950115 47.1851401, -122.2950108 47.185087, -122.2950084 47.1848995, -122.295004 47.1845552, -122.295003 47.1844766)",25 mph
687694028,,7th Avenue Southwest,tertiary,False,False,97.562,"LINESTRING (-122.295025 47.1862039, -122.2956764 47.186206, -122.296316 47.186208)",
687694028,,7th Avenue Southwest,tertiary,False,True,65.094,"LINESTRING (-122.295025 47.1862039, -122.2943569 47.1861977, -122.2942389 47.1861966, -122.2941637 47.1861959)",
12242823,,5th Avenue Southwest,residential,False,False,104.156,"LINESTRING (-122.293671 47.1881, -122.2938123 47.1881012, -122.2942433 47.188105, -122.2943331 47.1881058, -122.294486 47.1881071, -122.2950492 47.188112)",25 mph
23689689,2,South Meridian,primary,True,False,94.976,"LINESTRING (-122.293671 47.1881, -122.2936699 47.1880211, -122.2936669 47.1878084, -122.293662 47.1874561, -122.293659 47.1872459)",
12238735,,6th Avenue Southwest,residential,False,False,104.225,"LINESTRING (-122.293659 47.1872459, -122.2938074 47.1872462, -122.2938783 47.1872464, -122.2941811 47.1872471, -122.2943305 47.1872475, -122.2943836 47.1872476, -122.2950382 47.1872492)",25 mph
23689689,2,South Meridian,primary,True,False,117.305,"LINESTRING (-122.293659 47.1872459, -122.2936542 47.1869216, -122.2936494 47.1866011, -122.2936487 47.1865537, -122.2936463 47.1863912, -122.2936449 47.1862971, -122.2936433 47.186191)",
12243258,2,3rd Street Southeast,primary,True,False,216.27800000000005,"LINESTRING (-122.2936119 47.1849045, -122.2936019 47.184987, -122.2935767 47.1850558, -122.2935527 47.1851308, -122.2935207 47.1852038, -122.2934817 47.1852748, -122.2934297 47.1853518, -122.2933677 47.1854258, -122.2932987 47.1854968, -122.2932217 47.1855638, -122.2931367 47.1856258, -122.2930447 47.1856838, -122.2930087 47.1857033, -122.2929467 47.1857368, -122.2928161 47.1857868, -122.292218 47.185971, -122.2920545 47.1860248, -122.2919152 47.1860798, -122.2916908 47.186187)",
24445720,4,South Meridian,primary,False,False,47.818000000000005,"LINESTRING (-122.2936119 47.1849045, -122.2936107 47.1847812, -122.2936184 47.184654, -122.2936164 47.1845655, -122.2936143 47.1844746)",
"[739820778, 127788943]",3,South Meridian,primary,False,True,116.43199999999999,"LINESTRING (-122.2936119 47.1849045, -122.2936138 47.1849895, -122.2936186 47.1850779, -122.2936361 47.1853156, -122.2936338 47.185552, -122.2936355 47.1856627, -122.293638 47.1859047, -122.2936398 47.1859512)",
12235323,,9th Avenue Southeast,residential,False,False,310.60400000000004,"LINESTRING (-122.2936143 47.1844746, -122.2934477 47.1844714, -122.293108 47.184465, -122.292789 47.184438, -122.2926593 47.1844235, -122.292583 47.184415, -122.292474 47.184407, -122.291982 47.1843908, -122.291927 47.184389, -122.2901824 47.1843861, -122.2897719 47.1843854, -122.289511 47.184385)",25 mph
24445720,4,South Meridian,primary,False,False,200.64299999999997,"LINESTRING (-122.2936143 47.1844746, -122.2936137 47.1843581, -122.2936131 47.1842567, -122.2936115 47.1839595, -122.2936094 47.1835545, -122.2936055 47.1833938, -122.2936041 47.1832192, -122.2936032 47.1831126, -122.2935996 47.1826702)",
24445720,4,South Meridian,primary,False,True,47.818,"LINESTRING (-122.2936143 47.1844746, -122.2936164 47.1845655, -122.2936184 47.184654, -122.2936107 47.1847812, -122.2936119 47.1849045)",
1221486855,,9th Avenue Southwest,residential,False,False,104.948,"LINESTRING (-122.2936143 47.1844746, -122.2937693 47.1844748, -122.2942856 47.1844756, -122.2945414 47.1844759, -122.295003 47.1844766)",25 mph
12222953,,12th Avenue Southeast,residential,False,False,91.725,"LINESTRING (-122.2882365 47.1813503, -122.287023 47.181337)",25 mph
12225283,,5th Street Southeast,residential,False,True,32.838,"LINESTRING (-122.2882365 47.1813503, -122.2882416 47.181055)",25 mph
12225283,,5th Street Southeast,residential,False,False,48.114,"LINESTRING (-122.2882365 47.1813503, -122.2882353 47.1817341, -122.2882352 47.181783)",25 mph
12222953,,12th Avenue Southeast,residential,False,True,91.725,"LINESTRING (-122.287023 47.181337, -122.2882365 47.1813503)",25 mph
12223327,2,7th Street Southeast,residential,False,False,72.677,"LINESTRING (-122.285727 47.1888682, -122.2857246 47.1882146)",25 mph
12223327,2,7th Street Southeast,residential,False,True,72.677,"LINESTRING (-122.2857246 47.1882146, -122.285727 47.1888682)",25 mph
12223327,2,7th Street Southeast,residential,False,False,49.187,"LINESTRING (-122.2857246 47.1882146, -122.2857159 47.1878278, -122.2857147 47.1877723)",25 mph
12243902,,4th Avenue Southeast,residential,False,True,200.752,"LINESTRING (-122.2857246 47.1882146, -122.28771 47.188196, -122.288381 47.188198)",25 mph
12223327,2,7th Street Southeast,residential,False,False,58.052,"LINESTRING (-122.2857147 47.1877723, -122.2857018 47.1872503)",25 mph
12223327,2,7th Street Southeast,residential,False,True,49.187,"LINESTRING (-122.2857147 47.1877723, -122.2857159 47.1878278, -122.2857246 47.1882146)",25 mph
12223327,2,7th Street Southeast,residential,False,True,58.052,"LINESTRING (-122.2857018 47.1872503, -122.2857147 47.1877723)",25 mph
12223327,2,7th Street Southeast,residential,False,False,113.929,"LINESTRING (-122.2857018 47.1872503, -122.285693 47.1867739, -122.2856828 47.1862258)",25 mph
12223327,2,7th Street Southeast,residential,False,False,191.982,"LINESTRING (-122.2856468 47.1843754, -122.2856547 47.1838557, -122.2856507 47.1834272, -122.285651 47.1828659, -122.2856511 47.1826489)",25 mph
12223327,2,7th Street Southeast,residential,False,True,205.772,"LINESTRING (-122.2856468 47.1843754, -122.2856523 47.1846596, -122.2856657 47.1853449, -122.2856695 47.1855437, -122.2856787 47.1860138, -122.285681 47.1861316, -122.2856828 47.1862258)",25 mph
12235323,,9th Avenue Southeast,residential,False,True,201.872,"LINESTRING (-122.2856468 47.1843754, -122.2867155 47.184378, -122.2876811 47.1843804, -122.2880432 47.1843813, -122.2880875 47.1843814, -122.288318 47.184382)",25 mph
12225283,,5th Street Southeast,residential,False,False,32.838,"LINESTRING (-122.2882416 47.181055, -122.2882365 47.1813503)",25 mph
12225283,,5th Street Southeast,residential,False,False,97.309,"LINESTRING (-122.2882352 47.181783, -122.2882562 47.182658)",25 mph
12225283,,5th Street Southeast,residential,False,True,48.114,"LINESTRING (-122.2882352 47.181783, -122.2882353 47.1817341, -122.2882365 47.1813503)",25 mph
"[12230445, 12223327]",2,"['7th Street Southeast', '11th Avenue Southeast']",residential,False,"[False, True]",292.89,"LINESTRING (-122.2882352 47.181783, -122.285631 47.181785, -122.28564 47.1821729, -122.2856511 47.1826489)",25 mph
12225283,,5th Street Southeast,residential,False,True,15.068,"LINESTRING (-122.2882481 47.1827934, -122.2882518 47.1827309, -122.2882562 47.182658)",25 mph
12243902,,4th Avenue Southeast,residential,False,False,200.752,"LINESTRING (-122.288381 47.188198, -122.28771 47.188196, -122.2857246 47.1882146)",25 mph
12243902,,4th Avenue Southeast,residential,False,True,91.34400000000001,"LINESTRING (-122.288381 47.188198, -122.2894709 47.1882641, -122.289585 47.188271)",25 mph
12225307,,5th Street Southeast,residential,False,True,201.048,"LINESTRING (-122.288318 47.184382, -122.2883226 47.1846131, -122.2883451 47.1857341, -122.2883527 47.1861128, -122.2883544 47.1861899)",25 mph
12235323,,9th Avenue Southeast,residential,False,False,201.872,"LINESTRING (-122.288318 47.184382, -122.2880875 47.1843814, -122.2880432 47.1843813, -122.2876811 47.1843804, -122.2867155 47.184378, -122.2856468 47.1843754)",25 mph
12235323,,9th Avenue Southeast,residential,False,True,90.15799999999999,"LINESTRING (-122.288318 47.184382, -122.2888237 47.1843833, -122.2889589 47.1843836, -122.289511 47.184385)",25 mph
12233717,,2nd Street Southeast,residential,False,False,250.784,"LINESTRING (-122.2924692 47.1884502, -122.2924678 47.1883673, -122.2924612 47.1879774, -122.292431 47.186195)",25 mph
12243902,,4th Avenue Southeast,residential,False,False,91.338,"LINESTRING (-122.2924692 47.1884502, -122.292388 47.1884453, -122.2919031 47.1884158, -122.2914166 47.1883943, -122.2912641 47.1883876)",25 mph
12243902,,4th Avenue Southeast,residential,False,True,92.35300000000001,"LINESTRING (-122.2924692 47.1884502, -122.2925977 47.1884577, -122.292987 47.1884805, -122.2932227 47.1884943, -122.2932926 47.1884984, -122.2934355 47.1885067, -122.2935971 47.1885147, -122.2936871 47.1885192)",25 mph
12242823,,5th Avenue Southwest,residential,False,False,97.422,"LINESTRING (-122.2950492 47.188112, -122.2951711 47.1881121, -122.2955458 47.1881123, -122.2963384 47.1881129)",25 mph
12242823,,5th Avenue Southwest,residential,False,True,104.156,"LINESTRING (-122.2950492 47.188112, -122.294486 47.1881071, -122.2943331 47.1881058, -122.2942433 47.188105, -122.2938123 47.1881012, -122.293671 47.1881)",25 mph
584039335,,2nd Street Southwest,residential,False,False,95.94299999999998,"LINESTRING (-122.2950492 47.188112, -122.2950483 47.1880454, -122.295044 47.1877067, -122.2950435 47.1876638, -122.295039 47.1873139, -122.2950382 47.1872492)",25 mph
584039335,,2nd Street Southwest,residential,False,True,54.632000000000005,"LINESTRING (-122.2950492 47.188112, -122.2950546 47.1885272, -122.2950556 47.1886033)",25 mph
584039335,,2nd Street Southwest,residential,False,False,116.237,"LINESTRING (-122.2950382 47.1872492, -122.295025 47.1862039)",25 mph
12238735,,6th Avenue Southwest,residential,False,False,97.62,"LINESTRING (-122.2950382 47.1872492, -122.2951544 47.1872495, -122.2955372 47.1872504, -122.2956107 47.1872506, -122.2956711 47.1872507, -122.2958332 47.1872511, -122.2960779 47.1872516, -122.29633 47.1872522)",25 mph
12238735,,6th Avenue Southwest,residential,False,True,104.22500000000001,"LINESTRING (-122.2950382 47.1872492, -122.2943836 47.1872476, -122.2943305 47.1872475, -122.2941811 47.1872471, -122.2938783 47.1872464, -122.2938074 47.1872462, -122.293659 47.1872459)",25 mph
584039335,,2nd Street Southwest,residential,False,True,95.943,"LINESTRING (-122.2950382 47.1872492, -122.295039 47.1873139, -122.2950435 47.1876638, -122.295044 47.1877067, -122.2950483 47.1880454, -122.2950492 47.188112)",25 mph
584039335,,2nd Street Southwest,residential,False,True,192.074,"LINESTRING (-122.295003 47.1844766, -122.295004 47.1845552, -122.2950084 47.1848995, -122.2950108 47.185087, -122.2950115 47.1851401, -122.2950194 47.18576, -122.295024 47.1861226, -122.295025 47.1862039)",25 mph
1221486855,,9th Avenue Southwest,residential,False,False,97.337,"LINESTRING (-122.295003 47.1844766, -122.2957029 47.184477, -122.296291 47.1844774)",25 mph
1221486855,,9th Avenue Southwest,residential,False,True,104.94800000000001,"LINESTRING (-122.295003 47.1844766, -122.2945414 47.1844759, -122.2942856 47.1844756, -122.2937693 47.1844748, -122.2936143 47.1844746)",25 mph
1221486855,,9th Avenue Southwest,residential,False,False,91.292,"LINESTRING (-122.296291 47.1844774, -122.297499 47.1844781)",25 mph
687694027,,3rd Street Southwest,residential,False,False,192.444,"LINESTRING (-122.296291 47.1844774, -122.2962921 47.1845503, -122.2962972 47.1849031, -122.296315 47.1861379, -122.296316 47.186208)",25 mph
1221486855,,9th Avenue Southwest,residential,False,True,97.337,"LINESTRING (-122.296291 47.1844774, -122.2957029 47.184477, -122.295003 47.1844766)",25 mph
12243521,,3rd Street Southwest,residential,False,True,116.115,"LINESTRING (-122.29633 47.1872522, -122.296316 47.186208)",25 mph
12238735,,6th Avenue Southwest,residential,False,False,89.036,"LINESTRING (-122.29633 47.1872522, -122.2969209 47.1872536, -122.2969857 47.1872538, -122.2975082 47.187255)",25 mph
12238735,,6th Avenue Southwest,residential,False,True,97.62,"LINESTRING (-122.29633 47.1872522, -122.2960779 47.1872516, -122.2958332 47.1872511, -122.2956711 47.1872507, -122.2956107 47.1872506, -122.2955372 47.1872504, -122.2951544 47.1872495, -122.2950382 47.1872492)",25 mph
12243521,,3rd Street Southwest,residential,False,False,95.708,"LINESTRING (-122.29633 47.1872522, -122.2963308 47.1873305, -122.2963342 47.1876837, -122.2963376 47.1880266, -122.2963384 47.1881129)",25 mph
12243521,,3rd Street Southwest,residential,False,False,63.093,"LINESTRING (-122.2963384 47.1881129, -122.2963433 47.1886803)",25 mph
12242823,,5th Avenue Southwest,residential,False,False,88.612,"LINESTRING (-122.2963384 47.1881129, -122.2965672 47.1881137, -122.2967791 47.1881144, -122.297511 47.188117)",25 mph
12242823,,5th Avenue Southwest,residential,False,True,97.42200000000001,"LINESTRING (-122.2963384 47.1881129, -122.2955458 47.1881123, -122.2951711 47.1881121, -122.2950492 47.188112)",25 mph
12243521,,3rd Street Southwest,residential,False,True,95.708,"LINESTRING (-122.2963384 47.1881129, -122.2963376 47.1880266, -122.2963342 47.1876837, -122.2963308 47.1873305, -122.29633 47.1872522)",25 mph
12243902,,4th Avenue Southeast,residential,False,False,127.557,"LINESTRING (-122.2912641 47.1883876, -122.291169 47.1883775, -122.2900469 47.1883028, -122.289585 47.188271)",25 mph
12243902,,4th Avenue Southeast,residential,False,True,91.338,"LINESTRING (-122.2912641 47.1883876, -122.2914166 47.1883943, -122.2919031 47.1884158, -122.292388 47.1884453, -122.2924692 47.1884502)",25 mph
12243521,,3rd Street Southwest,residential,False,True,63.093,"LINESTRING (-122.2963433 47.1886803, -122.2963384 47.1881129)",25 mph
584039334,,4th Avenue Southwest,residential,False,False,92.124,"LINESTRING (-122.2963433 47.1886803, -122.2964733 47.1886881, -122.2975577 47.188753)",25 mph
584039334,,4th Avenue Southwest,residential,False,True,97.683,"LINESTRING (-122.2963433 47.1886803, -122.2962485 47.1886747, -122.2950556 47.1886033)",25 mph
12243902,,4th Avenue Southeast,residential,False,False,92.353,"LINESTRING (-122.2936871 47.1885192, -122.2935971 47.1885147, -122.2934355 47.1885067, -122.2932926 47.1884984, -122.2932227 47.1884943, -122.292987 47.1884805, -122.2925977 47.1884577, -122.2924692 47.1884502)",25 mph
12244246,,4th Avenue Southwest,residential,False,False,103.835,"LINESTRING (-122.2936871 47.1885192, -122.2938238 47.1885276, -122.2950556 47.1886033)",25 mph
23689689,2,South Meridian,primary,True,False,46.629000000000005,"LINESTRING (-122.2936871 47.1885192, -122.2936731 47.1881536, -122.293671 47.1881)",
12244246,,4th Avenue Southwest,residential,False,True,103.835,"LINESTRING (-122.2950556 47.1886033, -122.2938238 47.1885276, -122.2936871 47.1885192)",25 mph
584039334,,4th Avenue Southwest,residential,False,False,97.683,"LINESTRING (-122.2950556 47.1886033, -122.2962485 47.1886747, -122.2963433 47.1886803)",25 mph
584039335,,2nd Street Southwest,residential,False,False,54.632000000000005,"LINESTRING (-122.2950556 47.1886033, -122.2950546 47.1885272, -122.2950492 47.188112)",25 mph
"[739820778, 127788943]",3,South Meridian,primary,False,False,116.432,"LINESTRING (-122.2936398 47.1859512, -122.293638 47.1859047, -122.2936355 47.1856627, -122.2936338 47.185552, -122.2936361 47.1853156, -122.2936186 47.1850779, -122.2936138 47.1849895, -122.2936119 47.1849045)",
127788943,3,South Meridian,primary,False,True,26.665999999999997,"LINESTRING (-122.2936398 47.1859512, -122.2936422 47.1861185, -122.2936433 47.186191)",
369303282,,,tertiary_link,True,False,55.333,"LINESTRING (-122.2941637 47.1861959, -122.2939069 47.1861762, -122.2938002 47.186156, -122.2937839 47.18615, -122.2937299 47.1861303, -122.2937178 47.1861191, -122.293688 47.1860917, -122.2936637 47.1860376, -122.2936398 47.1859512)",
687694028,,7th Avenue Southwest,tertiary,False,False,65.094,"LINESTRING (-122.2941637 47.1861959, -122.2942389 47.1861966, -122.2943569 47.1861977, -122.295025 47.1862039)",
687694028,,7th Avenue Southwest,tertiary,False,True,39.331,"LINESTRING (-122.2941637 47.1861959, -122.293912 47.1861935, -122.293784 47.1861923, -122.2936433 47.186191)",
