osmid,name,highway,maxspeed,oneway,reversed,length,geometry
20249672,Montclair Street,residential,,False,False,186.52,"LINESTRING (-73.045999 40.912994, -73.045069 40.913042, -73.044747 40.913058, -73.044678 40.913066, -73.044633 40.913078, -73.044541 40.913128, -73.044517 40.913157, -73.04448 40.913223, -73.044465 40.913276, -73.044487 40.913498, -73.044511 40.913669)"
20217718,Joline Road,residential,,False,False,157.648,"LINESTRING (-73.04281 40.910843, -73.042993 40.912254)"
20217718,Joline Road,residential,,False,True,45.105,"LINESTRING (-73.04281 40.910843, -73.04278 40.910438)"
20210171,Maple Avenue,residential,,False,False,105.182,"LINESTRING (-73.046708 40.906249, -73.045464 40.906353)"
20217364,Jayne Boulevard,tertiary,30 mph,False,False,41.659,"LINESTRING (-73.046708 40.906249, -73.046777 40.90662)"
20217364,Jayne Boulevard,tertiary,30 mph,False,True,75.224,"LINESTRING (-73.046708 40.906249, -73.046658 40.905811, -73.046631 40.905575)"
20210171,Maple Avenue,residential,,False,False,153.291,"LINESTRING (-73.045464 40.906353, -73.043647 40.906474)"
20210171,Maple Avenue,residential,,False,True,105.182,"LINESTRING (-73.045464 40.906353, -73.046708 40.906249)"
20232199,Superior Street,residential,,False,False,76.281,"LINESTRING (-73.045464 40.906353, -73.045549 40.907036)"
20232199,Superior Street,residential,,False,True,76.843,"LINESTRING (-73.045464 40.906353, -73.045365 40.905666)"
20210171,Maple Avenue,residential,,False,True,153.291,"LINESTRING (-73.043647 40.906474, -73.045464 40.906353)"
20253515,Huron Street,residential,,False,False,76.281,"LINESTRING (-73.043647 40.906474, -73.043732 40.907157)"
20253515,Huron Street,residential,,False,True,76.161,"LINESTRING (-73.043647 40.906474, -73.043579 40.905791)"
20217358,Greene Avenue,residential,,False,False,105.015,"LINESTRING (-73.046792 40.906939, -73.045549 40.907036)"
20217364,Jayne Boulevard,tertiary,30 mph,False,False,265.899,"LINESTRING (-73.046792 40.906939, -73.04683 40.90739, -73.0469436 40.9082597, -73.0469658 40.9084301, -73.0469827 40.9085591, -73.0470119 40.908783, -73.047082 40.90932)"
20217364,Jayne Boulevard,tertiary,30 mph,False,True,35.494,"LINESTRING (-73.046792 40.906939, -73.046779 40.9066627, -73.046777 40.90662)"
20217358,Greene Avenue,residential,,False,False,153.289,"LINESTRING (-73.045549 40.907036, -73.043732 40.907157)"
20217358,Greene Avenue,residential,,False,True,105.015,"LINESTRING (-73.045549 40.907036, -73.046792 40.906939)"
20232199,Superior Street,residential,,False,True,76.281,"LINESTRING (-73.045549 40.907036, -73.045464 40.906353)"
20232199,Superior Street,residential,,False,False,265.889,"LINESTRING (-73.045549 40.907036, -73.045593 40.907363, -73.045632 40.90776, -73.045655 40.90789, -73.045648 40.907932, -73.045632 40.907978, -73.045587 40.908023, -73.045533 40.908061, -73.04544 40.908091, -73.04535 40.908103, -73.044282 40.90816, -73.044145 40.90818, -73.044038 40.908206, -73.043915 40.908256, -73.043824 40.908298)"
20217364,Jayne Boulevard,tertiary,30 mph,False,False,19.291,"LINESTRING (-73.046601 40.905403, -73.046631 40.905575)"
20229464,Susan Road,residential,,False,True,112.08399999999999,"LINESTRING (-73.046601 40.905403, -73.0467177 40.9053948, -73.047929 40.90531)"
20217364,Jayne Boulevard,tertiary,30 mph,False,True,19.291,"LINESTRING (-73.046631 40.905575, -73.046601 40.905403)"
20221903,Clinton Avenue,residential,,False,True,106.875,"LINESTRING (-73.046631 40.905575, -73.045365 40.905666)"
20217364,Jayne Boulevard,tertiary,30 mph,False,False,75.224,"LINESTRING (-73.046631 40.905575, -73.046658 40.905811, -73.046708 40.906249)"
20217364,Jayne Boulevard,tertiary,30 mph,False,True,41.659,"LINESTRING (-73.046777 40.90662, -73.046708 40.906249)"
20217364,Jayne Boulevard,tertiary,30 mph,False,False,35.494,"LINESTRING (-73.046777 40.90662, -73.046779 40.9066627, -73.046792 40.906939)"
20218453,Lisa Lane,residential,,False,True,333.0540000000001,"LINESTRING (-73.046777 40.90662, -73.0468854 40.9066116, -73.046983 40.906604, -73.04722 40.906569, -73.04734 40.906532, -73.047472 40.906483, -73.047594 40.906444, -73.047716 40.906417, -73.04789 40.906402, -73.048432 40.906375, -73.04941 40.906311, -73.049538 40.906279, -73.049637 40.906237, -73.049883 40.90612, -73.049973 40.906086, -73.05011 40.906051, -73.05034 40.906006, -73.0504862 40.9059851, -73.050592 40.90597)"
20217364,Jayne Boulevard,tertiary,30 mph,False,False,107.841,"LINESTRING (-73.047082 40.90932, -73.047196 40.910286)"
20217364,Jayne Boulevard,tertiary,30 mph,False,True,265.899,"LINESTRING (-73.047082 40.90932, -73.0470119 40.908783, -73.0469827 40.9085591, -73.0469658 40.9084301, -73.0469436 40.9082597, -73.04683 40.90739, -73.046792 40.906939)"
20234857,Erie Street,residential,,False,False,254.19599999999997,"LINESTRING (-73.047082 40.90932, -73.0470098 40.9093268, -73.046624 40.909363, -73.046282 40.909378, -73.046106 40.909377, -73.0459 40.909358, -73.04551 40.909298, -73.045405 40.909289, -73.045297 40.909289, -73.044304 40.909332, -73.044221 40.909328, -73.044137 40.909317, -73.044091 40.909285)"
20217364,Jayne Boulevard,tertiary,30 mph,False,False,44.964,"LINESTRING (-73.047296 40.910843, -73.047319 40.911247)"
20217364,Jayne Boulevard,tertiary,30 mph,False,True,62.503,"LINESTRING (-73.047296 40.910843, -73.0472231 40.9104366, -73.0472109 40.9103688, -73.047196 40.910286)"
20256046,Viceroy Place,residential,,False,True,324.7939999999999,"LINESTRING (-73.047296 40.910843, -73.0473663 40.910838, -73.049813 40.910663, -73.050126 40.910598, -73.050409 40.910575, -73.050844 40.910557, -73.0510497 40.9105349, -73.051133 40.910526)"
20217364,Jayne Boulevard,tertiary,30 mph,False,False,48.137,"LINESTRING (-73.047365 40.911574, -73.047402 40.912006)"
20217364,Jayne Boulevard,tertiary,30 mph,False,True,36.566,"LINESTRING (-73.047365 40.911574, -73.047319 40.911247)"
20228776,Whitman Avenue,residential,,False,True,325.967,"LINESTRING (-73.047365 40.911574, -73.0474363 40.9115699, -73.0483709 40.9115165, -73.0511664 40.9113568, -73.051233 40.911353)"
20217364,Jayne Boulevard,tertiary,30 mph,False,True,48.137,"LINESTRING (-73.047402 40.912006, -73.047365 40.911574)"
20217364,Jayne Boulevard,tertiary,30 mph,False,False,102.701,"LINESTRING (-73.047402 40.912006, -73.0474398 40.912328, -73.0474664 40.9125549, -73.04751 40.912926)"
20253666,Marlboro Drive,residential,,False,False,274.44300000000004,"LINESTRING (-73.047402 40.912006, -73.0473192 40.9120104, -73.044144 40.912178)"
20249672,Montclair Street,residential,,False,False,127.195,"LINESTRING (-73.04751 40.912926, -73.045999 40.912994)"
20217364,Jayne Boulevard,tertiary,30 mph,False,True,102.701,"LINESTRING (-73.04751 40.912926, -73.0474664 40.9125549, -73.0474398 40.912328, -73.047402 40.912006)"
20217718,Joline Road,residential,,False,True,157.648,"LINESTRING (-73.042993 40.912254, -73.04281 40.910843)"
20253666,Marlboro Drive,residential,,False,True,97.089,"LINESTRING (-73.042993 40.912254, -73.044144 40.912178)"
20218453,Lisa Lane,residential,,False,False,333.054,"LINESTRING (-73.050592 40.90597, -73.0504862 40.9059851, -73.05034 40.906006, -73.05011 40.906051, -73.049973 40.906086, -73.049883 40.90612, -73.049637 40.906237, -73.049538 40.906279, -73.04941 40.906311, -73.048432 40.906375, -73.04789 40.906402, -73.047716 40.906417, -73.047594 40.906444, -73.047472 40.906483, -73.04734 40.906532, -73.04722 40.906569, -73.046983 40.906604, -73.0468854 40.9066116, -73.046777 40.90662)"
20221222,Terryville Road,tertiary,,False,False,508.64300000000003,"LINESTRING (-73.050592 40.90597, -73.0505994 40.9060385, -73.050652 40.906523, -73.050768 40.90745, -73.0507969 40.9076935, -73.0508889 40.9084686, -73.0510188 40.9095638, -73.0510251 40.9096164, -73.0510475 40.9098052, -73.0510585 40.9098982, -73.051133 40.910526)"
20221222,Terryville Road,tertiary,,False,True,91.881,"LINESTRING (-73.050592 40.90597, -73.050485 40.905364, -73.050447 40.905151)"
20244981,Half Mile Road,tertiary,,False,True,206.431,"LINESTRING (-73.050592 40.90597, -73.050828 40.905947, -73.0516697 40.905911, -73.051881 40.905902, -73.052253 40.905894, -73.0522648 40.9058927, -73.052506 40.905865, -73.052714 40.905803, -73.052957 40.905655)"
20221903,Clinton Avenue,residential,,False,False,76.609,"LINESTRING (-73.044457 40.905727, -73.045365 40.905666)"
20221903,Clinton Avenue,residential,,False,True,74.129,"LINESTRING (-73.044457 40.905727, -73.043579 40.905791)"
20221222,Terryville Road,tertiary,,False,False,92.341,"LINESTRING (-73.051133 40.910526, -73.0511714 40.9108437, -73.0511809 40.9109222, -73.051233 40.911353)"
20221222,Terryville Road,tertiary,,False,True,508.64300000000003,"LINESTRING (-73.051133 40.910526, -73.0510585 40.9098982, -73.0510475 40.9098052, -73.0510251 40.9096164, -73.0510188 40.9095638, -73.0508889 40.9084686, -73.0507969 40.9076935, -73.050768 40.90745, -73.050652 40.906523, -73.0505994 40.9060385, -73.050592 40.90597)"
20256046,Viceroy Place,residential,,False,False,324.79400000000004,"LINESTRING (-73.051133 40.910526, -73.0510497 40.9105349, -73.050844 40.910557, -73.050409 40.910575, -73.050126 40.910598, -73.049813 40.910663, -73.0473663 40.910838, -73.047296 40.910843)"
20221222,Terryville Road,tertiary,,False,True,92.341,"LINESTRING (-73.051233 40.911353, -73.0511809 40.9109222, -73.0511714 40.9108437, -73.051133 40.910526)"
20228776,Whitman Avenue,residential,,False,False,325.967,"LINESTRING (-73.051233 40.911353, -73.0511664 40.9113568, -73.0483709 40.9115165, -73.0474363 40.9115699, -73.047365 40.911574)"
20221903,Clinton Avenue,residential,,False,False,74.129,"LINESTRING (-73.043579 40.905791, -73.044457 40.905727)"
20253515,Huron Street,residential,,False,False,76.161,"LINESTRING (-73.043579 40.905791, -73.043647 40.906474)"
20221903,Clinton Avenue,residential,,False,False,106.875,"LINESTRING (-73.045365 40.905666, -73.046631 40.905575)"
20221903,Clinton Avenue,residential,,False,True,76.609,"LINESTRING (-73.045365 40.905666, -73.044457 40.905727)"
20232199,Superior Street,residential,,False,False,76.843,"LINESTRING (-73.045365 40.905666, -73.045464 40.906353)"
20244981,Half Mile Road,tertiary,,False,False,83.101,"LINESTRING (-73.054041 40.905062, -73.053224 40.905483)"
20227781,Gary Street,residential,,False,False,108.174,"LINESTRING (-73.054041 40.905062, -73.0540809 40.9051061, -73.054338 40.90539, -73.054406 40.905491, -73.054461 40.905605, -73.054506 40.905944)"
20229464,Susan Road,residential,,False,False,112.08399999999999,"LINESTRING (-73.047929 40.90531, -73.0467177 40.9053948, -73.046601 40.905403)"
20229464,Susan Road,residential,,False,True,115.01599999999999,"LINESTRING (-73.047929 40.90531, -73.048509 40.905284, -73.048945 40.905249, -73.049097 40.905186, -73.049158 40.905136, -73.049187 40.905075)"
20232199,Superior Street,residential,,False,True,265.88899999999995,"LINESTRING (-73.043824 40.908298, -73.043915 40.908256, -73.044038 40.908206, -73.044145 40.90818, -73.044282 40.90816, -73.04535 40.908103, -73.04544 40.908091, -73.045533 40.908061, -73.045587 40.908023, -73.045632 40.907978, -73.045648 40.907932, -73.045655 40.90789, -73.045632 40.90776, -73.045593 40.907363, -73.045549 40.907036)"
20234857,Erie Street,residential,,False,True,113.39300000000001,"LINESTRING (-73.043824 40.908298, -73.043893 40.908431, -73.043924 40.90852, -73.043947 40.908603, -73.043961 40.908691, -73.043969 40.90879, -73.044037 40.909233, -73.044061 40.90926, -73.044091 40.909285)"
20234869,Erie Street,residential,,False,True,21.425,"LINESTRING (-73.044091 40.909285, -73.0439559 40.9094484)"
20234857,Erie Street,residential,,False,False,113.393,"LINESTRING (-73.044091 40.909285, -73.044061 40.90926, -73.044037 40.909233, -73.043969 40.90879, -73.043961 40.908691, -73.043947 40.908603, -73.043924 40.90852, -73.043893 40.908431, -73.043824 40.908298)"
20234857,Erie Street,residential,,False,True,254.196,"LINESTRING (-73.044091 40.909285, -73.044137 40.909317, -73.044221 40.909328, -73.044304 40.909332, -73.045297 40.909289, -73.045405 40.909289, -73.04551 40.909298, -73.0459 40.909358, -73.046106 40.909377, -73.046282 40.909378, -73.046624 40.909363, -73.0470098 40.9093268, -73.047082 40.90932)"
20234869,Erie Street,residential,,False,False,21.425,"LINESTRING (-73.0439559 40.9094484, -73.044091 40.909285)"
20244981,Half Mile Road,tertiary,,False,True,83.101,"LINESTRING (-73.053224 40.905483, -73.054041 40.905062)"
20244981,Half Mile Road,tertiary,,False,False,29.491,"LINESTRING (-73.053224 40.905483, -73.053072 40.905577, -73.052957 40.905655)"
20244176,Kent Road,residential,,False,False,81.262,"LINESTRING (-73.044144 40.912178, -73.044076 40.911449)"
20253666,Marlboro Drive,residential,,False,False,97.089,"LINESTRING (-73.044144 40.912178, -73.042993 40.912254)"
20253666,Marlboro Drive,residential,,False,True,274.44300000000004,"LINESTRING (-73.044144 40.912178, -73.0473192 40.9120104, -73.047402 40.912006)"
20248360,Ken Place,residential,,False,True,49.711,"LINESTRING (-73.053201 40.910784, -73.053789 40.910735)"
20249672,Montclair Street,residential,,False,True,186.52,"LINESTRING (-73.044511 40.913669, -73.044487 40.913498, -73.044465 40.913276, -73.04448 40.913223, -73.044517 40.913157, -73.044541 40.913128, -73.044633 40.913078, -73.044678 40.913066, -73.044747 40.913058, -73.045069 40.913042, -73.045999 40.912994)"
20251073,Mae Place,residential,,False,True,49.11,"LINESTRING (-73.052873 40.908058, -73.053453 40.908004)"
20217358,Greene Avenue,residential,,False,True,153.289,"LINESTRING (-73.043732 40.907157, -73.045549 40.907036)"
20253515,Huron Street,residential,,False,True,76.281,"LINESTRING (-73.043732 40.907157, -73.043647 40.906474)"
20255643,Hedda Road,residential,,False,True,87.90299999999999,"LINESTRING (-73.053514 40.913353, -73.053903 40.913329, -73.054055 40.913302, -73.054148 40.913279, -73.054231 40.913242, -73.054308 40.913185, -73.054422 40.913063)"
