osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
15196063,,Oak Street,residential,,False,True,101.33000000000001,"LINESTRING (-96.8206982 33.1509672, -96.820481 33.150964, -96.81973 33.150937, -96.8196106 33.1509327)"
15204865,2,North County Road,tertiary,30 mph,False,True,111.999,"LINESTRING (-96.8206982 33.1509672, -96.8206952 33.1500391, -96.8206958 33.1500163, -96.8206974 33.14996)"
15196063,,Oak Street,residential,,False,False,109.28,"LINESTRING (-96.821398 33.15108, -96.8225429 33.1512969)"
15196063,,Oak Street,residential,,False,True,66.345,"LINESTRING (-96.821398 33.15108, -96.8206982 33.1509672)"
385970240,,7th Street,residential,,False,False,109.374,"LINESTRING (-96.821398 33.15108, -96.8216173 33.1501747, -96.8216315 33.150116)"
15196063,,Oak Street,residential,,False,False,108.376,"LINESTRING (-96.8225429 33.1512969, -96.8236814 33.1515003)"
15196063,,Oak Street,residential,,False,True,109.28,"LINESTRING (-96.8225429 33.1512969, -96.821398 33.15108)"
15204074,,6th Street,residential,,False,True,106.36,"LINESTRING (-96.8225429 33.1512969, -96.822297 33.152231)"
15204074,,6th Street,residential,,False,False,108.457,"LINESTRING (-96.8225429 33.1512969, -96.8226848 33.1507579, -96.8227817 33.15039, -96.8227937 33.1503444)"
15196063,,Oak Street,residential,,False,False,109.808,"LINESTRING (-96.8236814 33.1515003, -96.8248362 33.1517014)"
15196063,,Oak Street,residential,,False,True,108.376,"LINESTRING (-96.8236814 33.1515003, -96.8225429 33.1512969)"
385969857,,5th Street,unclassified,,False,True,108.374,"LINESTRING (-96.8236814 33.1515003, -96.8234342 33.1524527)"
"[385969857, 1193018956]",3,5th Street,unclassified,,False,False,108.945,"LINESTRING (-96.8236814 33.1515003, -96.823855 33.1508319, -96.8239161 33.1505963, -96.82393 33.1505429)"
15196063,,Oak Street,residential,,False,True,109.808,"LINESTRING (-96.8248362 33.1517014, -96.8236814 33.1515003)"
15214701,2,4th Street,residential,,False,True,110.04,"LINESTRING (-96.8248362 33.1517014, -96.8245962 33.1526704)"
15196063,,Oak Street,residential,,False,False,111.78,"LINESTRING (-96.8248362 33.1517014, -96.8252354 33.1517732, -96.82601 33.151913)"
15214701,2,4th Street,residential,,False,False,107.677,"LINESTRING (-96.8248362 33.1517014, -96.8249311 33.1513181, -96.824967 33.1511734, -96.8250582 33.150805, -96.825071 33.1507532)"
15214452,,3rd Street,residential,,False,True,111.873,"LINESTRING (-96.82601 33.151913, -96.825754 33.152896)"
15196063,,Oak Street,residential,,False,False,109.976,"LINESTRING (-96.82601 33.151913, -96.8264605 33.1519896, -96.8271677 33.1521098)"
15196063,,Oak Street,residential,,False,True,111.78,"LINESTRING (-96.82601 33.151913, -96.8252354 33.1517732, -96.8248362 33.1517014)"
15214452,,3rd Street,residential,,False,False,107.578,"LINESTRING (-96.82601 33.151913, -96.8262238 33.151015, -96.8262359 33.1509642)"
15196063,,Oak Street,residential,,False,False,69.623,"LINESTRING (-96.8271677 33.1521098, -96.8278984 33.1522432)"
15196063,,Oak Street,residential,,False,True,109.976,"LINESTRING (-96.8271677 33.1521098, -96.8264605 33.1519896, -96.82601 33.151913)"
122327271,2,2nd Street,residential,,False,True,94.772,"LINESTRING (-96.8271677 33.1521098, -96.8272103 33.1519568, -96.8273029 33.1517222, -96.8273837 33.1515946, -96.8274478 33.151547, -96.8276117 33.1514386, -96.8276652 33.1514032)"
326852994,2,2nd Street,residential,,False,False,113.21199999999999,"LINESTRING (-96.8271677 33.1521098, -96.82703 33.1526051, -96.8268898 33.153101)"
15196170,,McKinney Road,residential,,False,False,108.122,"LINESTRING (-96.8184668 33.1526574, -96.819628 33.1526764)"
15197266,,Mimosa Road,residential,,False,True,54.315,"LINESTRING (-96.8184668 33.1526574, -96.8184569 33.1531458)"
15196170,,McKinney Road,residential,,False,False,103.763,"LINESTRING (-96.819628 33.1526764, -96.8207426 33.1526791)"
15196170,,McKinney Road,residential,,False,True,108.122,"LINESTRING (-96.819628 33.1526764, -96.8184668 33.1526574)"
15201593,,Magnolia Lane,residential,,False,False,55.332,"LINESTRING (-96.819628 33.1526764, -96.819624 33.153174)"
15196170,,McKinney Road,residential,,False,True,103.763,"LINESTRING (-96.8207426 33.1526791, -96.819628 33.1526764)"
15204865,2,North County Road,tertiary,30 mph,False,False,34.56,"LINESTRING (-96.8207426 33.1526791, -96.8207398 33.1529899)"
15204865,2,North County Road,tertiary,30 mph,False,True,63.66,"LINESTRING (-96.8207426 33.1526791, -96.8207295 33.1521067)"
15207148,,Walnut Street,residential,,False,True,108.7,"LINESTRING (-96.8234342 33.1524527, -96.822297 33.152231)"
385969857,,5th Street,unclassified,,False,False,108.374,"LINESTRING (-96.8234342 33.1524527, -96.8236814 33.1515003)"
385969857,,5th Street,unclassified,,False,True,111.666,"LINESTRING (-96.8234342 33.1524527, -96.8231793 33.153434)"
15207148,,Walnut Street,residential,,False,False,110.853,"LINESTRING (-96.8234342 33.1524527, -96.824382 33.152628, -96.8245962 33.1526704)"
385969851,3,5th Street,secondary,,False,False,11.842,"LINESTRING (-96.82393 33.1505429, -96.8239579 33.150439)"
"[1193019034, 385969863]","['1', '2']",Main Street,secondary,30 mph,True,False,108.766,"LINESTRING (-96.82393 33.1505429, -96.8240075 33.1505572, -96.8243729 33.1506246, -96.8247411 33.1506924, -96.8250067 33.1507414, -96.825071 33.1507532)"
"[385969857, 1193018956]",3,5th Street,unclassified,,False,True,108.945,"LINESTRING (-96.82393 33.1505429, -96.8239161 33.1505963, -96.823855 33.1508319, -96.8236814 33.1515003)"
15197360,,Elm Street,residential,,False,False,110.665,"LINESTRING (-96.8241924 33.1495148, -96.8242654 33.1495282, -96.8244578 33.1495635, -96.8253535 33.149728)"
15197360,,Elm Street,residential,,False,True,107.30900000000001,"LINESTRING (-96.8241924 33.1495148, -96.8241002 33.1494979, -96.8230665 33.1493081)"
556765712,2,5th Street,secondary,30 mph,False,False,110.70400000000001,"LINESTRING (-96.8241924 33.1495148, -96.8242234 33.1493923, -96.8244143 33.1486392, -96.8244392 33.1485409)"
"[1193018954, 1193018957]","['3', '2']",5th Street,secondary,30 mph,False,True,105.06,"LINESTRING (-96.8241924 33.1495148, -96.8241671 33.1496144, -96.8240713 33.1499919, -96.823969 33.1503953, -96.8239579 33.150439)"
15200254,,Pecan Street,residential,,False,False,105.425,"LINESTRING (-96.8244392 33.1485409, -96.8243557 33.1485259, -96.823332 33.148342)"
15200254,,Pecan Street,residential,,False,True,110.19,"LINESTRING (-96.8244392 33.1485409, -96.8245074 33.1485528, -96.8248766 33.1486167, -96.8255982 33.1487418)"
556765712,2,5th Street,secondary,30 mph,False,True,110.70400000000001,"LINESTRING (-96.8244392 33.1485409, -96.8244143 33.1486392, -96.8242234 33.1493923, -96.8241924 33.1495148)"
1193018955,2,5th Street,secondary,30 mph,False,False,110.307,"LINESTRING (-96.8244392 33.1485409, -96.8244666 33.1484329, -96.8245113 33.1482563, -96.8246113 33.1478621, -96.8246586 33.1476753, -96.8246852 33.1475705)"
15202640,2,Ash Street,residential,,False,False,109.72300000000001,"LINESTRING (-96.8246852 33.1475705, -96.8247524 33.1475832, -96.825153 33.1476588, -96.8258349 33.1477875)"
1112542243,2,5th Street,secondary,30 mph,False,False,107.557,"LINESTRING (-96.8246852 33.1475705, -96.8247151 33.1474524, -96.8247851 33.1471763, -96.8248187 33.1470433, -96.8248986 33.1467266, -96.8249245 33.1466242)"
1112542244,,Ash Street,residential,,False,True,106.46400000000001,"LINESTRING (-96.8246852 33.1475705, -96.8246126 33.1475579, -96.8235655 33.147376)"
1193018955,2,5th Street,secondary,30 mph,False,True,110.307,"LINESTRING (-96.8246852 33.1475705, -96.8246586 33.1476753, -96.8246113 33.1478621, -96.8245113 33.1482563, -96.8244666 33.1484329, -96.8244392 33.1485409)"
15197360,,Elm Street,residential,,False,False,113.377,"LINESTRING (-96.8206985 33.1488992, -96.8208472 33.1489006, -96.8218915 33.1490923)"
15205669,2,South County Road,tertiary,30 mph,False,False,112.84,"LINESTRING (-96.8206985 33.1488992, -96.8207221 33.148406, -96.8207202 33.1478848)"
15205669,2,South County Road,tertiary,30 mph,False,True,107.338,"LINESTRING (-96.8206985 33.1488992, -96.8207001 33.149186, -96.8207016 33.149468, -96.8206987 33.1498106, -96.8206983 33.1498645)"
15197360,,Elm Street,residential,,False,False,111.991,"LINESTRING (-96.8218915 33.1490923, -96.8225047 33.1492049, -96.8226343 33.1492287, -96.8230665 33.1493081)"
15197360,,Elm Street,residential,,False,True,113.377,"LINESTRING (-96.8218915 33.1490923, -96.8208472 33.1489006, -96.8206985 33.1488992)"
15201710,,7th Street,residential,,False,False,108.37299999999999,"LINESTRING (-96.8218915 33.1490923, -96.8220084 33.1486327, -96.8221342 33.1481391)"
15201710,,7th Street,residential,,False,True,104.892,"LINESTRING (-96.8218915 33.1490923, -96.8218496 33.1492559, -96.8217824 33.1495194, -96.8217606 33.1496052, -96.8217096 33.149805, -96.8216652 33.149979, -96.8216561 33.1500148)"
335838957,,6th Street,residential,,False,False,110.233,"LINESTRING (-96.8230665 33.1493081, -96.823332 33.148342)"
15197360,,Elm Street,residential,,False,False,107.30900000000001,"LINESTRING (-96.8230665 33.1493081, -96.8241002 33.1494979, -96.8241924 33.1495148)"
15197360,,Elm Street,residential,,False,True,111.99100000000001,"LINESTRING (-96.8230665 33.1493081, -96.8226343 33.1492287, -96.8225047 33.1492049, -96.8218915 33.1490923)"
335838957,,6th Street,residential,,False,True,105.599,"LINESTRING (-96.8230665 33.1493081, -96.8229412 33.1497842, -96.8229372 33.1497991, -96.8228347 33.1501884, -96.8228223 33.1502355)"
15197360,,Elm Street,residential,,False,False,110.045,"LINESTRING (-96.8253535 33.149728, -96.8262461 33.1498919, -96.8265081 33.14994)"
15197360,,Elm Street,residential,,False,True,110.665,"LINESTRING (-96.8253535 33.149728, -96.8244578 33.1495635, -96.8242654 33.1495282, -96.8241924 33.1495148)"
335837219,2,4th Street,residential,,False,False,112.00200000000001,"LINESTRING (-96.8253535 33.149728, -96.825465 33.1492784, -96.8255982 33.1487418)"
335837219,2,4th Street,residential,,False,True,106.265,"LINESTRING (-96.8253535 33.149728, -96.8252649 33.1500851, -96.8252387 33.1501906, -96.8251332 33.150616, -96.8251214 33.1506637)"
15197360,,Elm Street,residential,,False,False,104.94,"LINESTRING (-96.8265081 33.14994, -96.8276148 33.1501192)"
335837217,,3rd Street,residential,,False,False,112.122,"LINESTRING (-96.8265081 33.14994, -96.8267684 33.1489555)"
335837217,,3rd Street,residential,,False,True,49.101,"LINESTRING (-96.8265081 33.14994, -96.8263939 33.1503711)"
15197360,,Elm Street,residential,,False,True,110.045,"LINESTRING (-96.8265081 33.14994, -96.8262461 33.1498919, -96.8253535 33.149728)"
15197360,,Elm Street,residential,,False,True,104.94,"LINESTRING (-96.8276148 33.1501192, -96.8265081 33.14994)"
15201354,,2nd Street,residential,,False,False,52.509,"LINESTRING (-96.8276148 33.1501192, -96.82755 33.1505883)"
15201354,,2nd Street,residential,,False,True,31.747,"LINESTRING (-96.8276148 33.1501192, -96.8276784 33.1498387)"
15197360,,Elm Street,residential,,False,False,117.857,"LINESTRING (-96.8276148 33.1501192, -96.8279758 33.1501857, -96.8288512 33.1503469)"
385992209,2,1st Street,residential,,False,False,32.468,"LINESTRING (-96.8288512 33.1503469, -96.8289249 33.1500615)"
15197360,,Elm Street,residential,,False,True,117.857,"LINESTRING (-96.8288512 33.1503469, -96.8279758 33.1501857, -96.8276148 33.1501192)"
385992209,2,1st Street,residential,,False,True,114.63300000000001,"LINESTRING (-96.8288512 33.1503469, -96.8286336 33.1512674, -96.8286121 33.1513582)"
15200727,,Camellia Lane,residential,,False,True,105.023,"LINESTRING (-96.82073 33.154103, -96.8196021 33.1541232)"
15204865,2,North County Road,tertiary,30 mph,False,False,106.686,"LINESTRING (-96.82073 33.154103, -96.8207189 33.1550624)"
15204865,2,North County Road,tertiary,30 mph,False,True,103.87,"LINESTRING (-96.82073 33.154103, -96.8207383 33.1531689)"
526397828,,Carroll Circle,residential,,False,False,161.521,"LINESTRING (-96.81892 33.148361, -96.8189398 33.1484982, -96.8189667 33.1498124)"
15199818,,Half Elm Street,residential,,False,False,118.661,"LINESTRING (-96.8289249 33.1500615, -96.8276784 33.1498387)"
385992209,2,1st Street,residential,,False,False,77.823,"LINESTRING (-96.8289249 33.1500615, -96.8291014 33.1493774)"
385992209,2,1st Street,residential,,False,True,32.468,"LINESTRING (-96.8289249 33.1500615, -96.8288512 33.1503469)"
15199818,,Half Elm Street,residential,,False,True,118.661,"LINESTRING (-96.8276784 33.1498387, -96.8289249 33.1500615)"
15201354,,2nd Street,residential,,False,False,31.747,"LINESTRING (-96.8276784 33.1498387, -96.8276148 33.1501192)"
15201354,,2nd Street,residential,,False,True,80.80000000000001,"LINESTRING (-96.8276784 33.1498387, -96.8277735 33.1494193, -96.827781 33.1493864, -96.827804 33.149285, -96.827839 33.149213, -96.827909 33.149151)"
385992209,2,1st Street,residential,,False,True,77.823,"LINESTRING (-96.8291014 33.1493774, -96.8289249 33.1500615)"
15200254,,Pecan Street,residential,,False,False,113.829,"LINESTRING (-96.8291014 33.1493774, -96.8280604 33.1491797, -96.827909 33.149151)"
15200254,,Pecan Street,residential,,False,False,108.39099999999999,"LINESTRING (-96.827909 33.149151, -96.827533 33.149088, -96.8267684 33.1489555)"
15200254,,Pecan Street,residential,,False,True,113.829,"LINESTRING (-96.827909 33.149151, -96.8280604 33.1491797, -96.8291014 33.1493774)"
15201354,,2nd Street,residential,,False,False,80.80000000000001,"LINESTRING (-96.827909 33.149151, -96.827839 33.149213, -96.827804 33.149285, -96.827781 33.1493864, -96.8277735 33.1494193, -96.8276784 33.1498387)"
15201354,,2nd Street,residential,,False,True,107.603,"LINESTRING (-96.827909 33.149151, -96.827948 33.149079, -96.828033 33.148857, -96.828184 33.1482138)"
15200254,,Pecan Street,residential,,False,False,111.505,"LINESTRING (-96.8267684 33.1489555, -96.8255982 33.1487418)"
335837217,,3rd Street,residential,,False,False,108.515,"LINESTRING (-96.8267684 33.1489555, -96.8270205 33.1480027)"
335837217,,3rd Street,residential,,False,True,112.122,"LINESTRING (-96.8267684 33.1489555, -96.8265081 33.14994)"
15200254,,Pecan Street,residential,,False,True,108.39099999999999,"LINESTRING (-96.8267684 33.1489555, -96.827533 33.149088, -96.827909 33.149151)"
15200254,,Pecan Street,residential,,False,True,111.505,"LINESTRING (-96.8255982 33.1487418, -96.8267684 33.1489555)"
335837219,2,4th Street,residential,,False,False,108.377,"LINESTRING (-96.8255982 33.1487418, -96.8258349 33.1477875)"
15200254,,Pecan Street,residential,,False,False,110.19000000000001,"LINESTRING (-96.8255982 33.1487418, -96.8248766 33.1486167, -96.8245074 33.1485528, -96.8244392 33.1485409)"
335837219,2,4th Street,residential,,False,True,112.00200000000001,"LINESTRING (-96.8255982 33.1487418, -96.825465 33.1492784, -96.8253535 33.149728)"
15200254,,Pecan Street,residential,,False,False,113.773,"LINESTRING (-96.823332 33.148342, -96.8221342 33.1481391)"
335838957,,6th Street,residential,,False,False,109.592,"LINESTRING (-96.823332 33.148342, -96.8235655 33.147376)"
335838957,,6th Street,residential,,False,True,110.233,"LINESTRING (-96.823332 33.148342, -96.8230665 33.1493081)"
15200254,,Pecan Street,residential,,False,True,105.425,"LINESTRING (-96.823332 33.148342, -96.8243557 33.1485259, -96.8244392 33.1485409)"
15200254,,Pecan Street,residential,,False,True,113.773,"LINESTRING (-96.8221342 33.1481391, -96.823332 33.148342)"
15201710,,7th Street,residential,,False,False,111.129,"LINESTRING (-96.8221342 33.1481391, -96.8223833 33.1471617)"
15200254,,Pecan Street,residential,,False,False,134.803,"LINESTRING (-96.8221342 33.1481391, -96.8209174 33.1479019, -96.8208026 33.147887, -96.8207202 33.1478848)"
15201710,,7th Street,residential,,False,True,108.37299999999999,"LINESTRING (-96.8221342 33.1481391, -96.8220084 33.1486327, -96.8218915 33.1490923)"
15200254,,Pecan Street,residential,,False,True,134.803,"LINESTRING (-96.8207202 33.1478848, -96.8208026 33.147887, -96.8209174 33.1479019, -96.8221342 33.1481391)"
15205669,2,South County Road,tertiary,30 mph,False,False,114.394,"LINESTRING (-96.8207202 33.1478848, -96.8206963 33.1475194, -96.820702 33.1468566)"
15205669,2,South County Road,tertiary,30 mph,False,True,112.84,"LINESTRING (-96.8207202 33.1478848, -96.8207221 33.148406, -96.8206985 33.1488992)"
15202640,2,Ash Street,residential,,False,True,110.835,"LINESTRING (-96.828184 33.1482138, -96.8270205 33.1480027)"
15201354,,2nd Street,residential,,False,False,107.603,"LINESTRING (-96.828184 33.1482138, -96.828033 33.148857, -96.827948 33.149079, -96.827909 33.149151)"
15201710,,7th Street,residential,,False,True,111.129,"LINESTRING (-96.8223833 33.1471617, -96.8221342 33.1481391)"
1112542244,,Ash Street,residential,,False,True,160.164,"LINESTRING (-96.8223833 33.1471617, -96.820702 33.1468566)"
15201710,,7th Street,residential,,False,False,110.213,"LINESTRING (-96.8223833 33.1471617, -96.8225272 33.1465978, -96.8226306 33.1461924)"
1112542244,,Ash Street,residential,,False,False,112.613,"LINESTRING (-96.8223833 33.1471617, -96.8231119 33.1472937, -96.8235655 33.147376)"
1112542244,,Ash Street,residential,,False,False,160.164,"LINESTRING (-96.820702 33.1468566, -96.8223833 33.1471617)"
15205669,2,South County Road,tertiary,30 mph,False,True,114.394,"LINESTRING (-96.820702 33.1468566, -96.8206963 33.1475194, -96.8207202 33.1478848)"
335838957,,6th Street,residential,,False,False,109.183,"LINESTRING (-96.8235655 33.147376, -96.8237987 33.1464137)"
335838957,,6th Street,residential,,False,True,109.592,"LINESTRING (-96.8235655 33.147376, -96.823332 33.148342)"
1112542244,,Ash Street,residential,,False,False,106.46400000000001,"LINESTRING (-96.8235655 33.147376, -96.8246126 33.1475579, -96.8246852 33.1475705)"
1112542244,,Ash Street,residential,,False,True,112.613,"LINESTRING (-96.8235655 33.147376, -96.8231119 33.1472937, -96.8223833 33.1471617)"
335837219,2,4th Street,residential,,False,True,108.377,"LINESTRING (-96.8258349 33.1477875, -96.8255982 33.1487418)"
15202640,2,Ash Street,residential,,False,False,112.942,"LINESTRING (-96.8258349 33.1477875, -96.8265079 33.1479097, -96.8270205 33.1480027)"
15202640,2,Ash Street,residential,,False,True,109.723,"LINESTRING (-96.8258349 33.1477875, -96.825153 33.1476588, -96.8247524 33.1475832, -96.8246852 33.1475705)"
15202640,2,Ash Street,residential,,False,False,110.835,"LINESTRING (-96.8270205 33.1480027, -96.828184 33.1482138)"
335837217,,3rd Street,residential,,False,True,108.515,"LINESTRING (-96.8270205 33.1480027, -96.8267684 33.1489555)"
15202640,2,Ash Street,residential,,False,True,112.942,"LINESTRING (-96.8270205 33.1480027, -96.8265079 33.1479097, -96.8258349 33.1477875)"
15204074,,6th Street,residential,,False,False,106.36,"LINESTRING (-96.822297 33.152231, -96.8225429 33.1512969)"
15204074,,6th Street,residential,,False,True,113.497,"LINESTRING (-96.822297 33.152231, -96.822084 33.153236)"
15207148,,Walnut Street,residential,,False,False,108.7,"LINESTRING (-96.822297 33.152231, -96.8234342 33.1524527)"
15207148,,Walnut Street,residential,,False,True,149.375,"LINESTRING (-96.822297 33.152231, -96.821409 33.152082, -96.8207219 33.151975)"
15204144,2,1st Street,unclassified,,False,False,112.963,"LINESTRING (-96.8281009 33.1533039, -96.8281672 33.1530537, -96.8282429 33.1527681, -96.8283419 33.1523775, -96.8283587 33.1523112)"
15207148,,Walnut Street,residential,,False,True,114.981,"LINESTRING (-96.8281009 33.1533039, -96.8278695 33.1532651, -96.8269332 33.1531083, -96.8268898 33.153101)"
385992209,2,1st Street,residential,,False,False,114.63300000000001,"LINESTRING (-96.8286121 33.1513582, -96.8286336 33.1512674, -96.8288512 33.1503469)"
1112542246,2,1st Street,unclassified,,False,True,96.389,"LINESTRING (-96.8286121 33.1513582, -96.8285929 33.1514277, -96.8284772 33.15185, -96.8283976 33.1521475, -96.8283844 33.1522038)"
"[1193018976, 122327267]","['3', '2']",Main Street,residential,,False,True,83.75299999999999,"LINESTRING (-96.8286121 33.1513582, -96.8285379 33.1513432, -96.828151 33.1512647, -96.8281049 33.1512551, -96.8280527 33.1512492, -96.8280128 33.1512495, -96.827958 33.1512616, -96.8277549 33.1513492)"
15204865,2,North County Road,tertiary,30 mph,False,False,14.661,"LINESTRING (-96.8207219 33.151975, -96.8207295 33.1521067)"
15204865,2,North County Road,tertiary,30 mph,False,True,112.084,"LINESTRING (-96.8207219 33.151975, -96.8206982 33.1509672)"
15207148,,Walnut Street,residential,,False,False,149.375,"LINESTRING (-96.8207219 33.151975, -96.821409 33.152082, -96.822297 33.152231)"
