osmid,name,highway,oneway,reversed,length,geometry,lanes
"[507605066, 1213289219]",South Boulevard,tertiary,False,False,135.137,"LINESTRING (-87.7830259 41.8869997, -87.7831072 41.8869978, -87.7842673 41.8869712, -87.7845339 41.886965, -87.7846576 41.8869622)",2
24086085,South Elmwood Avenue,residential,False,False,197.786,"LINESTRING (-87.786292 41.8869516, -87.7862896 41.8868782, -87.7862816 41.8866323, -87.7862755 41.8864447, -87.7862334 41.8851734)",
59144788,South Boulevard,residential,False,False,134.3,"LINESTRING (-87.786292 41.8869516, -87.7866562 41.8869492, -87.7877825 41.8869419, -87.7879143 41.8869411)",
59144788,South Boulevard,residential,False,True,135.30200000000002,"LINESTRING (-87.786292 41.8869516, -87.7860262 41.8869533, -87.7855042 41.8869567, -87.7853765 41.8869576, -87.7848801 41.8869608, -87.7847815 41.8869614, -87.7846576 41.8869622)",
59144788,South Boulevard,residential,False,False,132.421,"LINESTRING (-87.7911775 41.8869199, -87.7927771 41.8869095)",
24117404,South Wesley Avenue,residential,False,False,203.028,"LINESTRING (-87.7911775 41.8869199, -87.7911628 41.8863636, -87.7911279 41.8850944)",
59144788,South Boulevard,residential,False,True,134.35,"LINESTRING (-87.7911775 41.8869199, -87.7896886 41.8869295, -87.7895546 41.8869304)",
59144788,South Boulevard,residential,False,True,132.421,"LINESTRING (-87.7927771 41.8869095, -87.7911775 41.8869199)",
998027631,North Euclid Avenue,residential,False,False,47.66,"LINESTRING (-87.7927771 41.8869095, -87.7926712 41.8873308)",
36358684,South Boulevard,residential,False,False,139.40300000000002,"LINESTRING (-87.7927771 41.8869095, -87.7932091 41.8869045, -87.7941814 41.8868934, -87.7943505 41.8868915, -87.7944609 41.8868902)",
"[998027630, 24089343]",South Euclid Avenue,residential,False,False,205.36,"LINESTRING (-87.7927771 41.8869095, -87.7928093 41.8868296, -87.7927966 41.8863365, -87.792764 41.8850665)",
24082540,North Oak Park Avenue,tertiary,False,False,46.348,"LINESTRING (-87.7944609 41.8868902, -87.7944629 41.886948, -87.7944743 41.8873069)",2
24096648,South Oak Park Avenue,tertiary,False,False,189.74200000000002,"LINESTRING (-87.7944609 41.8868902, -87.7944589 41.8868199, -87.7944503 41.8865257, -87.7944441 41.8863092, -87.7944332 41.8859346, -87.7944268 41.8857131, -87.7944115 41.8851842)",
36358684,South Boulevard,residential,False,True,139.403,"LINESTRING (-87.7944609 41.8868902, -87.7943505 41.8868915, -87.7941814 41.8868934, -87.7932091 41.8869045, -87.7927771 41.8869095)",
998027631,North Euclid Avenue,residential,False,True,47.66,"LINESTRING (-87.7926712 41.8873308, -87.7927771 41.8869095)",
59148900,North Euclid Avenue,residential,False,False,139.655,"LINESTRING (-87.7926712 41.8873308, -87.7926736 41.8874231, -87.7926825 41.8877657, -87.7926937 41.8881929, -87.7927013 41.8884857, -87.7927039 41.8885865)",
"[998027632, 36358688]",North Boulevard,residential,False,False,257.10400000000004,"LINESTRING (-87.7926712 41.8873308, -87.7925849 41.8873263, -87.7925574 41.8873248, -87.7911713 41.8873516, -87.7903144 41.8873731, -87.7899915 41.8873812, -87.7896938 41.8873886, -87.789567 41.8873918)",
36358690,Lake Street,secondary,False,False,149.523,"LINESTRING (-87.7927039 41.8885865, -87.7928031 41.8885894, -87.7936001 41.8886087, -87.7943944 41.8886279, -87.7945092 41.8886311)",
59148900,North Euclid Avenue,residential,False,False,182.273,"LINESTRING (-87.7927039 41.8885865, -87.7927065 41.8886873, -87.7927446 41.8901483, -87.7927466 41.8902254)",
59148900,North Euclid Avenue,residential,False,True,139.65500000000003,"LINESTRING (-87.7927039 41.8885865, -87.7927013 41.8884857, -87.7926937 41.8881929, -87.7926825 41.8877657, -87.7926736 41.8874231, -87.7926712 41.8873308)",
583124113,Lake Street,secondary,False,True,128.629,"LINESTRING (-87.7927039 41.8885865, -87.7925744 41.8885826, -87.7919253 41.8885598, -87.7914425 41.8885428, -87.7911517 41.8885326)",
24090644,Ontario Street,residential,False,False,149.346,"LINESTRING (-87.7927466 41.8902254, -87.7928536 41.8902239, -87.7934543 41.8902157, -87.7936488 41.890213, -87.7944117 41.8902026, -87.7944457 41.8902021, -87.7945505 41.8902007)",
24090644,Ontario Street,residential,False,True,127.822,"LINESTRING (-87.7927466 41.8902254, -87.7926189 41.8902268, -87.7919736 41.890234, -87.7913112 41.8902414, -87.7912026 41.8902426)",
59148900,North Euclid Avenue,residential,False,False,151.031,"LINESTRING (-87.7927466 41.8902254, -87.7927488 41.8903093, -87.79278 41.8915084, -87.792782 41.8915834)",
59148900,North Euclid Avenue,residential,False,True,182.273,"LINESTRING (-87.7927466 41.8902254, -87.7927446 41.8901483, -87.7927065 41.8886873, -87.7927039 41.8885865)",
59148900,North Euclid Avenue,residential,False,True,151.031,"LINESTRING (-87.792782 41.8915834, -87.79278 41.8915084, -87.7927488 41.8903093, -87.7927466 41.8902254)",
59525490,Erie Street,residential,False,False,149.373,"LINESTRING (-87.792782 41.8915834, -87.7928842 41.8915818, -87.7936915 41.8915697, -87.794486 41.8915578, -87.7945862 41.8915563)",
59525490,Erie Street,residential,False,True,128.202,"LINESTRING (-87.792782 41.8915834, -87.7926547 41.8915853, -87.7920124 41.8915949, -87.7913464 41.8916049, -87.7912335 41.8916066)",
24082540,North Oak Park Avenue,tertiary,False,True,46.348,"LINESTRING (-87.7944743 41.8873069, -87.7944629 41.886948, -87.7944609 41.8868902)",2
333522896,North Oak Park Avenue,tertiary,False,False,147.273,"LINESTRING (-87.7944743 41.8873069, -87.7944763 41.8873825, -87.7944908 41.8879327, -87.7945069 41.8885449, -87.7945092 41.8886311)",
1047135467,North Boulevard,residential,True,False,149.595,"LINESTRING (-87.7944743 41.8873069, -87.7943576 41.8873221, -87.7943342 41.8873248, -87.7939552 41.8873303, -87.7928067 41.8873468, -87.792786 41.8873444, -87.7926712 41.8873308)",1
36358690,Lake Street,secondary,False,True,149.523,"LINESTRING (-87.7945092 41.8886311, -87.7943944 41.8886279, -87.7936001 41.8886087, -87.7928031 41.8885894, -87.7927039 41.8885865)",
333522896,North Oak Park Avenue,tertiary,False,False,174.565,"LINESTRING (-87.7945092 41.8886311, -87.7945122 41.8887449, -87.7945483 41.8901168, -87.7945505 41.8902007)",
333522896,North Oak Park Avenue,tertiary,False,True,147.273,"LINESTRING (-87.7945092 41.8886311, -87.7945069 41.8885449, -87.7944908 41.8879327, -87.7944763 41.8873825, -87.7944743 41.8873069)",
24090644,Ontario Street,residential,False,True,149.346,"LINESTRING (-87.7945505 41.8902007, -87.7944457 41.8902021, -87.7944117 41.8902026, -87.7936488 41.890213, -87.7934543 41.8902157, -87.7928536 41.8902239, -87.7927466 41.8902254)",
333522896,North Oak Park Avenue,tertiary,False,False,126.008,"LINESTRING (-87.7945505 41.8902007, -87.7945526 41.890278, -87.7945804 41.8913337)",
333522896,North Oak Park Avenue,tertiary,False,True,174.565,"LINESTRING (-87.7945505 41.8902007, -87.7945483 41.8901168, -87.7945122 41.8887449, -87.7945092 41.8886311)",
333522896,North Oak Park Avenue,tertiary,False,False,24.756,"LINESTRING (-87.7945804 41.8913337, -87.7945821 41.8913982, -87.7945862 41.8915563)",
333522896,North Oak Park Avenue,tertiary,False,True,126.008,"LINESTRING (-87.7945804 41.8913337, -87.7945526 41.890278, -87.7945505 41.8902007)",
59525490,Erie Street,residential,False,True,149.37300000000002,"LINESTRING (-87.7945862 41.8915563, -87.794486 41.8915578, -87.7936915 41.8915697, -87.7928842 41.8915818, -87.792782 41.8915834)",
333522896,North Oak Park Avenue,tertiary,False,True,24.756,"LINESTRING (-87.7945862 41.8915563, -87.7945821 41.8913982, -87.7945804 41.8913337)",
24086085,South Elmwood Avenue,residential,False,False,197.443,"LINESTRING (-87.7862334 41.8851734, -87.7861786 41.8835185, -87.7861746 41.8833983)",
24086085,South Elmwood Avenue,residential,False,True,197.786,"LINESTRING (-87.7862334 41.8851734, -87.7862755 41.8864447, -87.7862816 41.8866323, -87.7862896 41.8868782, -87.786292 41.8869516)",
24106186,Pleasant Street,residential,False,False,134.43200000000002,"LINESTRING (-87.7862334 41.8851734, -87.7870659 41.8851595, -87.7878569 41.8851463)",
24106186,Pleasant Street,residential,False,True,135.64800000000002,"LINESTRING (-87.7862334 41.8851734, -87.7854317 41.8851895, -87.7847389 41.8852034, -87.7845954 41.8852063)",
24086085,South Elmwood Avenue,residential,False,True,197.443,"LINESTRING (-87.7861746 41.8833983, -87.7861786 41.8835185, -87.7862334 41.8851734)",
59449269,Randolph Street,residential,False,False,135.647,"LINESTRING (-87.7861746 41.8833983, -87.7870191 41.8833837, -87.7878127 41.8833701)",
"[59449269, 1217412335]",Randolph Street,residential,False,True,134.343,"LINESTRING (-87.7861746 41.8833983, -87.7853736 41.8834126, -87.7846928 41.8834248, -87.7846798 41.883425, -87.7845551 41.883445)",
24088855,Cuyler Avenue,residential,False,False,87.92800000000001,"LINESTRING (-87.7830582 41.8882653, -87.7830567 41.8881786, -87.7830455 41.8875188, -87.7830448 41.8874746)",
24106280,North Cuyler Avenue,residential,False,False,234.265,"LINESTRING (-87.7830582 41.8882653, -87.7830617 41.8883736, -87.7830648 41.888471, -87.7830759 41.888818, -87.7830783 41.8888921, -87.7831237 41.8903083, -87.7831257 41.8903715)",
"[1175629946, 1175629947, 313380740]",Lake Street,secondary,False,False,134.761,"LINESTRING (-87.7830582 41.8882653, -87.7835263 41.8882791, -87.7839576 41.8882918, -87.7841549 41.8882977, -87.7845624 41.8883097, -87.7846849 41.8883133)","['3', '2']"
24088855,Cuyler Avenue,residential,False,True,87.92800000000001,"LINESTRING (-87.7830448 41.8874746, -87.7830455 41.8875188, -87.7830567 41.8881786, -87.7830582 41.8882653)",
24102936,North Boulevard,unclassified,False,False,134.612,"LINESTRING (-87.7830448 41.8874746, -87.7845368 41.8874553, -87.7846707 41.8874536)",
"[998027630, 24089343]",South Euclid Avenue,residential,False,True,205.36,"LINESTRING (-87.792764 41.8850665, -87.7927966 41.8863365, -87.7928093 41.8868296, -87.7927771 41.8869095)",
24106186,Pleasant Street,residential,False,False,136.06900000000002,"LINESTRING (-87.792764 41.8850665, -87.7935988 41.8850533, -87.7944073 41.8850404)",
24106186,Pleasant Street,residential,False,True,135.477,"LINESTRING (-87.792764 41.8850665, -87.7919694 41.88508, -87.7911279 41.8850944)",
24090643,Ontario Street,residential,False,False,134.15599999999998,"LINESTRING (-87.7831257 41.8903715, -87.7832615 41.8903695, -87.783955 41.8903594, -87.7846162 41.8903498, -87.7847461 41.8903479)",
24106280,North Cuyler Avenue,residential,False,False,152.013,"LINESTRING (-87.7831257 41.8903715, -87.7831284 41.8904642, -87.7831557 41.8913112, -87.7831671 41.8916636, -87.7831693 41.8917382)",
24106280,North Cuyler Avenue,residential,False,True,234.265,"LINESTRING (-87.7831257 41.8903715, -87.7831237 41.8903083, -87.7830783 41.8888921, -87.7830759 41.888818, -87.7830648 41.888471, -87.7830617 41.8883736, -87.7830582 41.8882653)",
24090643,Ontario Street,residential,False,False,135.15,"LINESTRING (-87.7847461 41.8903479, -87.7848817 41.8903459, -87.7855802 41.8903357, -87.7862546 41.8903259, -87.7863785 41.8903241)",
24090643,Ontario Street,residential,False,True,134.156,"LINESTRING (-87.7847461 41.8903479, -87.7846162 41.8903498, -87.783955 41.8903594, -87.7832615 41.8903695, -87.7831257 41.8903715)",
59148896,North Ridgeland Avenue,tertiary,False,False,152.27100000000002,"LINESTRING (-87.7847461 41.8903479, -87.7847488 41.8904456, -87.784783 41.8916406, -87.7847852 41.891717)",
59148896,North Ridgeland Avenue,tertiary,False,True,226.29399999999998,"LINESTRING (-87.7847461 41.8903479, -87.7847442 41.8902868, -87.7847072 41.8890567, -87.7847015 41.8888662, -87.7846881 41.8884204, -87.7846849 41.8883133)",
24090643,Ontario Street,residential,False,False,133.7,"LINESTRING (-87.7863785 41.8903241, -87.7865129 41.8903221, -87.7871935 41.8903122, -87.7878845 41.8903021, -87.7879934 41.8903005)",
24090643,Ontario Street,residential,False,True,135.15,"LINESTRING (-87.7863785 41.8903241, -87.7862546 41.8903259, -87.7855802 41.8903357, -87.7848817 41.8903459, -87.7847461 41.8903479)",
24111056,North Elmwood Avenue,residential,False,False,152.068,"LINESTRING (-87.7863785 41.8903241, -87.7863811 41.8904197, -87.7864142 41.891617, -87.7864156 41.8916914)",
24111056,North Elmwood Avenue,residential,False,True,216.855,"LINESTRING (-87.7863785 41.8903241, -87.7863769 41.8902578, -87.7863466 41.8890283, -87.7863421 41.8888467, -87.7863331 41.8884821, -87.7863305 41.8883742)",
24090644,Ontario Street,residential,False,False,127.822,"LINESTRING (-87.7912026 41.8902426, -87.7913112 41.8902414, -87.7919736 41.890234, -87.7926189 41.8902268, -87.7927466 41.8902254)",
24107628,North Linden Avenue,residential,False,False,151.69199999999998,"LINESTRING (-87.7912026 41.8902426, -87.7912318 41.8915326, -87.7912335 41.8916066)",
24107628,North Linden Avenue,residential,False,True,190.19,"LINESTRING (-87.7912026 41.8902426, -87.7912007 41.8901778, -87.7911548 41.8886372, -87.7911517 41.8885326)",
24096648,South Oak Park Avenue,tertiary,False,False,15.994,"LINESTRING (-87.7944115 41.8851842, -87.7944073 41.8850404)",
24096648,South Oak Park Avenue,tertiary,False,True,189.742,"LINESTRING (-87.7944115 41.8851842, -87.7944268 41.8857131, -87.7944332 41.8859346, -87.7944441 41.8863092, -87.7944503 41.8865257, -87.7944589 41.8868199, -87.7944609 41.8868902)",
24096648,South Oak Park Avenue,tertiary,False,True,15.994,"LINESTRING (-87.7944073 41.8850404, -87.7944115 41.8851842)",
24096648,South Oak Park Avenue,tertiary,False,False,187.107,"LINESTRING (-87.7944073 41.8850404, -87.7943981 41.8847218, -87.7943586 41.8833581)",
24106186,Pleasant Street,residential,False,True,136.06900000000002,"LINESTRING (-87.7944073 41.8850404, -87.7935988 41.8850533, -87.792764 41.8850665)",
24096648,South Oak Park Avenue,tertiary,False,True,187.107,"LINESTRING (-87.7943586 41.8833581, -87.7943981 41.8847218, -87.7944073 41.8850404)",
24106280,North Cuyler Avenue,residential,False,True,152.013,"LINESTRING (-87.7831693 41.8917382, -87.7831671 41.8916636, -87.7831557 41.8913112, -87.7831284 41.8904642, -87.7831257 41.8903715)",
1155454983,Erie Street,residential,False,False,133.776,"LINESTRING (-87.7831693 41.8917382, -87.7833005 41.8917365, -87.7839869 41.8917275, -87.7846592 41.8917187, -87.7847852 41.891717)",
59148896,North Ridgeland Avenue,tertiary,False,True,152.27099999999996,"LINESTRING (-87.7847852 41.891717, -87.784783 41.8916406, -87.7847488 41.8904456, -87.7847461 41.8903479)",
59525490,Erie Street,residential,False,False,134.987,"LINESTRING (-87.7847852 41.891717, -87.7849204 41.8917142, -87.7856207 41.8917047, -87.7862869 41.8916948, -87.7864156 41.8916914)",
1155454983,Erie Street,residential,False,True,133.776,"LINESTRING (-87.7847852 41.891717, -87.7846592 41.8917187, -87.7839869 41.8917275, -87.7833005 41.8917365, -87.7831693 41.8917382)",
24111056,North Elmwood Avenue,residential,False,True,152.068,"LINESTRING (-87.7864156 41.8916914, -87.7864142 41.891617, -87.7863811 41.8904197, -87.7863785 41.8903241)",
59525490,Erie Street,residential,False,False,134.652,"LINESTRING (-87.7864156 41.8916914, -87.7865514 41.8916869, -87.7872373 41.8916761, -87.7879274 41.8916561, -87.7880415 41.8916545)",
59525490,Erie Street,residential,False,True,134.987,"LINESTRING (-87.7864156 41.8916914, -87.7862869 41.8916948, -87.7856207 41.8917047, -87.7849204 41.8917142, -87.7847852 41.891717)",
24107628,North Linden Avenue,residential,False,True,151.69199999999998,"LINESTRING (-87.7912335 41.8916066, -87.7912318 41.8915326, -87.7912026 41.8902426)",
59525490,Erie Street,residential,False,False,128.202,"LINESTRING (-87.7912335 41.8916066, -87.7913464 41.8916049, -87.7920124 41.8915949, -87.7926547 41.8915853, -87.792782 41.8915834)",
59525490,Erie Street,residential,False,True,128.583,"LINESTRING (-87.7912335 41.8916066, -87.7911325 41.8916081, -87.790475 41.891618, -87.7898263 41.8916277, -87.7896804 41.8916299)",
24102936,North Boulevard,unclassified,False,True,134.612,"LINESTRING (-87.7846707 41.8874536, -87.7845368 41.8874553, -87.7830448 41.8874746)",
333944176,North Ridgeland Avenue,tertiary,False,True,95.601,"LINESTRING (-87.7846707 41.8874536, -87.7846795 41.8879849, -87.7846834 41.8882249, -87.7846849 41.8883133)",
"[24108240, 1192943165]",North Ridgeland Avenue,tertiary,False,"[False, True]",54.653,"LINESTRING (-87.7846707 41.8874536, -87.7846625 41.8870937, -87.7846576 41.8869622)",4
1165606921,South East Avenue,residential,False,False,197.792,"LINESTRING (-87.789498 41.8851205, -87.7894424 41.8833422)",
24106186,Pleasant Street,residential,False,False,134.959,"LINESTRING (-87.789498 41.8851205, -87.7903189 41.8851074, -87.7911279 41.8850944)",
24106186,Pleasant Street,residential,False,True,135.88600000000002,"LINESTRING (-87.789498 41.8851205, -87.7886875 41.8851333, -87.7878569 41.8851463)",
1165606921,South East Avenue,residential,False,True,201.307,"LINESTRING (-87.789498 41.8851205, -87.7895377 41.8863905, -87.7895511 41.8868197, -87.7895546 41.8869304)",
1165606921,South East Avenue,residential,False,True,197.792,"LINESTRING (-87.7894424 41.8833422, -87.789498 41.8851205)",
59449269,Randolph Street,residential,False,True,134.95100000000002,"LINESTRING (-87.7894424 41.8833422, -87.7886335 41.883356, -87.7878127 41.8833701)",
24105198,Lake Street,secondary,False,False,136.39000000000001,"LINESTRING (-87.7846849 41.8883133, -87.784822 41.8883184, -87.7853338 41.8883373, -87.7861371 41.888367, -87.7862217 41.8883709, -87.7863305 41.8883742)",
59148896,North Ridgeland Avenue,tertiary,False,False,226.29399999999998,"LINESTRING (-87.7846849 41.8883133, -87.7846881 41.8884204, -87.7847015 41.8888662, -87.7847072 41.8890567, -87.7847442 41.8902868, -87.7847461 41.8903479)",
333944176,North Ridgeland Avenue,tertiary,False,False,95.601,"LINESTRING (-87.7846849 41.8883133, -87.7846834 41.8882249, -87.7846795 41.8879849, -87.7846707 41.8874536)",
"[1175629946, 1175629947, 313380740]",Lake Street,secondary,False,True,134.761,"LINESTRING (-87.7846849 41.8883133, -87.7845624 41.8883097, -87.7841549 41.8882977, -87.7839576 41.8882918, -87.7835263 41.8882791, -87.7830582 41.8882653)","['3', '2']"
24105198,Lake Street,secondary,False,False,134.776,"LINESTRING (-87.7863305 41.8883742, -87.7864602 41.8883783, -87.7870609 41.8883971, -87.7878232 41.8884202, -87.7879572 41.8884251)",
24105198,Lake Street,secondary,False,True,136.39000000000001,"LINESTRING (-87.7863305 41.8883742, -87.7862217 41.8883709, -87.7861371 41.888367, -87.7853338 41.8883373, -87.784822 41.8883184, -87.7846849 41.8883133)",
24111056,North Elmwood Avenue,residential,False,False,216.855,"LINESTRING (-87.7863305 41.8883742, -87.7863331 41.8884821, -87.7863421 41.8888467, -87.7863466 41.8890283, -87.7863769 41.8902578, -87.7863785 41.8903241)",
24107628,North Linden Avenue,residential,False,False,190.19,"LINESTRING (-87.7911517 41.8885326, -87.7911548 41.8886372, -87.7912007 41.8901778, -87.7912026 41.8902426)",
583124113,Lake Street,secondary,False,False,128.629,"LINESTRING (-87.7911517 41.8885326, -87.7914425 41.8885428, -87.7919253 41.8885598, -87.7925744 41.8885826, -87.7927039 41.8885865)",
583124113,Lake Street,secondary,False,True,128.922,"LINESTRING (-87.7911517 41.8885326, -87.790894 41.8885236, -87.7905655 41.888512, -87.790016 41.8884927, -87.789737 41.8884829, -87.789596 41.888478)",
24106186,Pleasant Street,residential,False,False,134.611,"LINESTRING (-87.7829699 41.8852382, -87.7831167 41.8852353, -87.7837845 41.8852222, -87.7844695 41.8852088, -87.7845954 41.8852063)",
24115302,South Cuyler Avenue,residential,False,False,191.018,"LINESTRING (-87.7829699 41.8852382, -87.782967 41.8851535, -87.7829141 41.8836098, -87.7829109 41.8835209)",
24115302,South Cuyler Avenue,residential,False,True,195.925,"LINESTRING (-87.7829699 41.8852382, -87.7829723 41.885315, -87.783009 41.8864746, -87.7830231 41.8869142, -87.7830259 41.8869997)",
24106186,Pleasant Street,residential,False,False,135.88600000000002,"LINESTRING (-87.7878569 41.8851463, -87.7886875 41.8851333, -87.789498 41.8851205)",
24106186,Pleasant Street,residential,False,True,134.43200000000002,"LINESTRING (-87.7878569 41.8851463, -87.7870659 41.8851595, -87.7862334 41.8851734)",
