osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
13049652,West Cedar Street,residential,False,True,135.32,"LINESTRING (-100.874025 37.971509, -100.8733167 37.9711783, -100.8726967 37.9708889)",,
13052180,West Teitelbaum Avenue,residential,False,True,76.161,"LINESTRING (-100.8755403 37.9759968, -100.8746714 37.9759954)",,
13049674,North Hattie Street,residential,False,False,109.86699999999999,"LINESTRING (-100.8755403 37.9759968, -100.8755339 37.9755057, -100.8755273 37.9750088)",,
13052180,West Teitelbaum Avenue,residential,False,False,109.012,"LINESTRING (-100.8755403 37.9759968, -100.8761623 37.9759979, -100.876784 37.9759989)",,
13049674,North Hattie Street,residential,False,True,109.86699999999999,"LINESTRING (-100.8755273 37.9750088, -100.8755339 37.9755057, -100.8755403 37.9759968)",,
13052399,West Kansas Avenue,primary,False,False,72.639,"LINESTRING (-100.8755273 37.9750088, -100.8757272 37.9750098, -100.876356 37.975013)",US 50 Business;US 83 Business,4
13052399,West Kansas Avenue,primary,False,True,63.224000000000004,"LINESTRING (-100.8755273 37.9750088, -100.8749712 37.9750105, -100.874806 37.975011)",US 50 Business;US 83 Business,4
314898790,North 4th Street,secondary,False,False,113.956,"LINESTRING (-100.867277 37.97076, -100.8669815 37.971758)",,
314898789,East Walnut Street,secondary,False,False,115.47999999999999,"LINESTRING (-100.867277 37.97076, -100.8678783 37.970871, -100.8685597 37.9709968)",,
314898790,North 4th Street,secondary,False,True,232.04399999999998,"LINESTRING (-100.867277 37.97076, -100.867558 37.969799, -100.867871 37.9687264)",,
319301013,North 5th Street,residential,False,False,114.796,"LINESTRING (-100.8685597 37.9709968, -100.8682617 37.9720021)",,
314898789,East Walnut Street,secondary,False,False,115.299,"LINESTRING (-100.8685597 37.9709968, -100.8692031 37.9711156, -100.8698404 37.9712332)",,
314898789,East Walnut Street,secondary,False,True,115.47999999999999,"LINESTRING (-100.8685597 37.9709968, -100.8678783 37.970871, -100.867277 37.97076)",,
13050164,North 6th Street,residential,False,False,115.644,"LINESTRING (-100.8698404 37.9712332, -100.8695472 37.9722472)",,
13050164,North 6th Street,residential,False,True,114.898,"LINESTRING (-100.8698404 37.9712332, -100.870144 37.970228)",,
314898789,East Walnut Street,secondary,False,False,116.74,"LINESTRING (-100.8698404 37.9712332, -100.8705063 37.9713561, -100.8711371 37.9714726)",,
314898789,East Walnut Street,secondary,False,True,115.299,"LINESTRING (-100.8698404 37.9712332, -100.8692031 37.9711156, -100.8685597 37.9709968)",,
13053184,North 7th Street,residential,False,False,116.49,"LINESTRING (-100.8711371 37.9714726, -100.8708329 37.9724924)",,
13053184,North 7th Street,residential,False,True,114.511,"LINESTRING (-100.8711371 37.9714726, -100.87143 37.970469)",,
314898789,East Walnut Street,secondary,False,False,117.746,"LINESTRING (-100.8711371 37.9714726, -100.8717746 37.9715902, -100.8722429 37.9716767, -100.872445 37.971714)",,
314898789,East Walnut Street,secondary,False,True,116.74,"LINESTRING (-100.8711371 37.9714726, -100.8705063 37.9713561, -100.8698404 37.9712332)",,
13050994,West Walnut Street,secondary,False,False,142.03199999999998,"LINESTRING (-100.872445 37.971714, -100.872616 37.9717469, -100.8740192 37.9720166)",,
314898789,East Walnut Street,secondary,False,True,117.74600000000001,"LINESTRING (-100.872445 37.971714, -100.8722429 37.9716767, -100.8717746 37.9715902, -100.8711371 37.9714726)",,
651556336,North Main Street,primary,False,False,117.354,"LINESTRING (-100.872445 37.971714, -100.8724037 37.971854, -100.872142 37.972742)",US 50 Business;US 83 Business,
651556336,North Main Street,primary,False,True,94.363,"LINESTRING (-100.872445 37.971714, -100.8724788 37.9716028, -100.8726967 37.9708889)",US 50 Business;US 83 Business,
13052414,North 10th Street,residential,False,False,177.023,"LINESTRING (-100.877698 37.969297, -100.877699 37.970889)",,
13049940,Saint John Street,residential,False,False,117.64099999999999,"LINESTRING (-100.877698 37.969297, -100.8770373 37.969294, -100.876356 37.969291)",,
13052414,North 10th Street,residential,False,True,215.25,"LINESTRING (-100.877698 37.969297, -100.877699 37.96781, -100.877839 37.967375)",,
13051269,North 9th Street,residential,False,False,177.401,"LINESTRING (-100.876356 37.969291, -100.876358 37.9708864)",,
13051269,North 9th Street,residential,False,True,81.619,"LINESTRING (-100.876356 37.969291, -100.87635 37.968557)",,
13049940,Saint John Street,residential,False,False,110.366,"LINESTRING (-100.876356 37.969291, -100.8762634 37.9692915, -100.8757257 37.9692945, -100.875198 37.9692974, -100.875097 37.969298)",,
13049940,Saint John Street,residential,False,True,117.64099999999999,"LINESTRING (-100.876356 37.969291, -100.8770373 37.969294, -100.877698 37.969297)",,
314898788,North 8th Street,tertiary,False,False,123.382,"LINESTRING (-100.875097 37.969298, -100.8750978 37.9704076)",,
13049940,Saint John Street,residential,False,True,110.366,"LINESTRING (-100.875097 37.969298, -100.875198 37.9692974, -100.8757257 37.9692945, -100.8762634 37.9692915, -100.876356 37.969291)",,
314898788,North 8th Street,tertiary,False,True,46.192,"LINESTRING (-100.875097 37.969298, -100.8750934 37.9689219, -100.8750933 37.9688826)",,
13050164,North 6th Street,residential,False,False,115.113,"LINESTRING (-100.870753 37.968195, -100.87045 37.9692023)",,
314898792,East Pine Street,tertiary,False,False,115.174,"LINESTRING (-100.870753 37.968195, -100.872032 37.968432)",,
314898792,East Pine Street,tertiary,False,True,115.405,"LINESTRING (-100.870753 37.968195, -100.8700536 37.9680663, -100.869471 37.967959)",,
13050164,North 6th Street,residential,False,False,117.165,"LINESTRING (-100.87045 37.9692023, -100.870144 37.970228)",,
13050164,North 6th Street,residential,False,True,115.113,"LINESTRING (-100.87045 37.9692023, -100.870753 37.968195)",,
13050661,East Spruce Street,residential,False,False,115.415,"LINESTRING (-100.87045 37.9692023, -100.871732 37.9694388)",,
13050661,East Spruce Street,residential,False,True,115.599,"LINESTRING (-100.87045 37.9692023, -100.869166 37.9689653)",,
13050164,North 6th Street,residential,False,False,114.898,"LINESTRING (-100.870144 37.970228, -100.8698404 37.9712332)",,
13050164,North 6th Street,residential,False,True,117.165,"LINESTRING (-100.870144 37.970228, -100.87045 37.9692023)",,
13052722,East Cedar Street,residential,False,False,115.87,"LINESTRING (-100.870144 37.970228, -100.870798 37.9703506, -100.87143 37.970469)",,
13050164,North 6th Street,residential,False,False,117.69,"LINESTRING (-100.8695472 37.9722472, -100.8692393 37.9732774)",,
13050164,North 6th Street,residential,False,True,115.644,"LINESTRING (-100.8695472 37.9722472, -100.8698404 37.9712332)",,
13050563,East Hackberry Street,tertiary,False,False,115.951,"LINESTRING (-100.8695472 37.9722472, -100.8701986 37.9723714, -100.8708329 37.9724924)",,
13050563,East Hackberry Street,tertiary,False,True,115.931,"LINESTRING (-100.8695472 37.9722472, -100.8689145 37.9721266, -100.8682617 37.9720021)",,
13050164,North 6th Street,residential,False,False,115.686,"LINESTRING (-100.8692393 37.9732774, -100.868931 37.974289)",,
13050164,North 6th Street,residential,False,True,117.69,"LINESTRING (-100.8692393 37.9732774, -100.8695472 37.9722472)",,
13053694,East Hazel Street,residential,False,False,115.828,"LINESTRING (-100.8692393 37.9732774, -100.8698804 37.9733929, -100.8705275 37.9735095)",,
13053694,East Hazel Street,residential,False,True,115.425,"LINESTRING (-100.8692393 37.9732774, -100.8685885 37.9731601, -100.8679556 37.9730461)",,
13050164,North 6th Street,residential,False,False,80.987,"LINESTRING (-100.868931 37.974289, -100.868719 37.9749979)",,
13050164,North 6th Street,residential,False,True,115.686,"LINESTRING (-100.868931 37.974289, -100.8692393 37.9732774)",,
13050651,Pony Street,residential,False,True,114.713,"LINESTRING (-100.868931 37.974289, -100.8683061 37.9741732, -100.867657 37.974053)",,
13050164,North 6th Street,residential,False,True,80.987,"LINESTRING (-100.868719 37.9749979, -100.868931 37.974289)",,
13053105,East Kansas Avenue,primary,False,False,118.237,"LINESTRING (-100.868719 37.9749979, -100.8677351 37.9749934, -100.8673701 37.9749918)",KS 156,4
13053105,East Kansas Avenue,primary,False,True,118.15799999999999,"LINESTRING (-100.868719 37.9749979, -100.869379 37.9750009, -100.870067 37.975004)",KS 156,4
13050681,North Garden City Avenue,residential,False,False,182.909,"LINESTRING (-100.8740783 37.9698646, -100.874025 37.971509)",,
13050397,West Spruce Street,residential,False,True,91.5,"LINESTRING (-100.8740783 37.9698646, -100.8737341 37.9698018, -100.87306 37.9696838)",,
13050681,North Garden City Avenue,residential,False,True,39.480000000000004,"LINESTRING (-100.8740783 37.9698646, -100.8740755 37.9696765, -100.8740787 37.9696489, -100.8740909 37.9696233, -100.874112 37.9696039, -100.8741992 37.9695517)",,
314898790,North 4th Street,secondary,False,True,113.956,"LINESTRING (-100.8669815 37.971758, -100.867277 37.97076)",,
13050563,East Hackberry Street,tertiary,False,False,115.45400000000001,"LINESTRING (-100.8669815 37.971758, -100.8675646 37.9718692, -100.8682617 37.9720021)",,
319301013,North 5th Street,residential,False,False,119.148,"LINESTRING (-100.8682617 37.9720021, -100.8679556 37.9730461)",,
319301013,North 5th Street,residential,False,True,114.796,"LINESTRING (-100.8682617 37.9720021, -100.8685597 37.9709968)",,
13050563,East Hackberry Street,tertiary,False,False,115.931,"LINESTRING (-100.8682617 37.9720021, -100.8689145 37.9721266, -100.8695472 37.9722472)",,
13050563,East Hackberry Street,tertiary,False,True,115.45400000000001,"LINESTRING (-100.8682617 37.9720021, -100.8675646 37.9718692, -100.8669815 37.971758)",,
13053184,North 7th Street,residential,False,False,116.222,"LINESTRING (-100.8708329 37.9724924, -100.8705275 37.9735095)",,
13053184,North 7th Street,residential,False,True,116.49,"LINESTRING (-100.8708329 37.9724924, -100.8711371 37.9714726)",,
13050563,East Hackberry Street,tertiary,False,False,118.059,"LINESTRING (-100.8708329 37.9724924, -100.8714665 37.9726132, -100.872142 37.972742)",,
13050563,East Hackberry Street,tertiary,False,True,115.951,"LINESTRING (-100.8708329 37.9724924, -100.8701986 37.9723714, -100.8695472 37.9722472)",,
651556336,North Main Street,primary,False,False,114.723,"LINESTRING (-100.872142 37.972742, -100.8718455 37.9737469)",US 50 Business;US 83 Business,
13050563,East Hackberry Street,tertiary,False,True,118.059,"LINESTRING (-100.872142 37.972742, -100.8714665 37.9726132, -100.8708329 37.9724924)",,
"[13050681, 13053012]","['North Garden City Avenue', 'West Hackberry Street']",residential,False,True,252.894,"LINESTRING (-100.872142 37.972742, -100.8729251 37.9728883, -100.8733886 37.9729749, -100.8735253 37.9729737, -100.873665 37.972948, -100.87377 37.972901, -100.873856 37.972845, -100.873928 37.972786, -100.873976 37.97269, -100.874003 37.972568, -100.8740192 37.9720166)",,
651556336,North Main Street,primary,False,True,117.354,"LINESTRING (-100.872142 37.972742, -100.8724037 37.971854, -100.872445 37.971714)",US 50 Business;US 83 Business,
13050596,West Laurel Street,residential,False,False,128.46699999999998,"LINESTRING (-100.8736573 37.9676544, -100.8738353 37.9676881, -100.8743057 37.9677767, -100.8746201 37.967834, -100.8749454 37.9678457, -100.8750957 37.9678511)",,
13051441,East Laurel Street,residential,False,True,119.28399999999999,"LINESTRING (-100.8736573 37.9676544, -100.8734617 37.9676186, -100.872989 37.9675318, -100.872332 37.9674112)",,
43848143,North Main Street,primary,False,False,117.245,"LINESTRING (-100.8736573 37.9676544, -100.8736314 37.9677427, -100.8736225 37.9677717, -100.8733802 37.9685931, -100.8733758 37.9686108, -100.873355 37.9686815)",US 50 Business;US 83 Business,
13050596,West Laurel Street,residential,False,True,128.46699999999998,"LINESTRING (-100.8750957 37.9678511, -100.8749454 37.9678457, -100.8746201 37.967834, -100.8743057 37.9677767, -100.8738353 37.9676881, -100.8736573 37.9676544)",,
314898788,North 8th Street,tertiary,False,False,77.71499999999999,"LINESTRING (-100.8750957 37.9678511, -100.8750957 37.9679578, -100.875096 37.96855)",,
314898788,North 8th Street,tertiary,False,True,19.333,"LINESTRING (-100.8750957 37.9678511, -100.8750426 37.967775, -100.875019 37.96769)",,
314898788,North 8th Street,tertiary,False,True,52.974,"LINESTRING (-100.875094 37.970884, -100.8750978 37.9704076)",,
13050623,North 8th Street,tertiary,False,False,137.672,"LINESTRING (-100.875094 37.970884, -100.8750867 37.9720072, -100.8750869 37.9721221)",,
13051002,Elm Street,residential,False,False,110.8,"LINESTRING (-100.875094 37.970884, -100.875735 37.9708852, -100.876358 37.9708864)",,
13050623,North 8th Street,tertiary,False,True,137.672,"LINESTRING (-100.8750869 37.9721221, -100.8750867 37.9720072, -100.875094 37.970884)",,
13052527,North 8th Street,tertiary,False,False,234.833,"LINESTRING (-100.8750869 37.9721221, -100.8750868 37.9722689, -100.8750911 37.973008, -100.8750944 37.974234)",,
13053513,West Buffalo Jones Avenue,secondary,False,False,119.691,"LINESTRING (-100.8750869 37.9721221, -100.87525 37.9721439, -100.8753905 37.9721626, -100.8755346 37.9721951, -100.8756736 37.9722458, -100.876363 37.9724875)",,
13053513,West Buffalo Jones Avenue,secondary,False,True,94.32300000000001,"LINESTRING (-100.8750869 37.9721221, -100.8749372 37.9721074, -100.8740192 37.9720166)",,
319301013,North 5th Street,residential,False,False,107.376,"LINESTRING (-100.867657 37.974053, -100.8673701 37.9749918)",,
319301013,North 5th Street,residential,False,True,114.981,"LINESTRING (-100.867657 37.974053, -100.8679556 37.9730461)",,
13050651,Pony Street,residential,False,False,114.713,"LINESTRING (-100.867657 37.974053, -100.8683061 37.9741732, -100.868931 37.974289)",,
13050661,East Spruce Street,residential,False,False,116.587,"LINESTRING (-100.867871 37.9687264, -100.869166 37.9689653)",,
314898790,North 4th Street,secondary,False,True,115.375,"LINESTRING (-100.867871 37.9687264, -100.868181 37.967718)",,
314898790,North 4th Street,secondary,False,False,232.04399999999998,"LINESTRING (-100.867871 37.9687264, -100.867558 37.969799, -100.867277 37.97076)",,
13050661,East Spruce Street,residential,False,False,115.599,"LINESTRING (-100.869166 37.9689653, -100.87045 37.9692023)",,
13050661,East Spruce Street,residential,False,True,116.587,"LINESTRING (-100.869166 37.9689653, -100.867871 37.9687264)",,
13051275,North 5th Street,residential,False,True,115.046,"LINESTRING (-100.869166 37.9689653, -100.869471 37.967959)",,
13050661,East Spruce Street,residential,False,True,115.415,"LINESTRING (-100.871732 37.9694388, -100.87045 37.9692023)",,
13053184,North 7th Street,residential,False,False,117.572,"LINESTRING (-100.871732 37.9694388, -100.87143 37.970469)",,
13053184,North 7th Street,residential,False,True,114.999,"LINESTRING (-100.871732 37.9694388, -100.872032 37.968432)",,
13050661,East Spruce Street,residential,False,False,119.55600000000001,"LINESTRING (-100.871732 37.9694388, -100.872373 37.969557, -100.87306 37.9696838)",,
13050681,North Garden City Avenue,residential,False,True,56.445,"LINESTRING (-100.8740192 37.9720166, -100.874025 37.971509)",,
"[13050681, 13053012]","['West Hackberry Street', 'North Garden City Avenue']",residential,False,False,252.894,"LINESTRING (-100.8740192 37.9720166, -100.874003 37.972568, -100.873976 37.97269, -100.873928 37.972786, -100.873856 37.972845, -100.87377 37.972901, -100.873665 37.972948, -100.8735253 37.9729737, -100.8733886 37.9729749, -100.8729251 37.9728883, -100.872142 37.972742)",,
13050994,West Walnut Street,secondary,False,True,142.03199999999998,"LINESTRING (-100.8740192 37.9720166, -100.872616 37.9717469, -100.872445 37.971714)",,
13053513,West Buffalo Jones Avenue,secondary,False,False,94.32300000000001,"LINESTRING (-100.8740192 37.9720166, -100.8749372 37.9721074, -100.8750869 37.9721221)",,
13051269,North 9th Street,residential,False,True,177.401,"LINESTRING (-100.876358 37.9708864, -100.876356 37.969291)",,
13051002,Elm Street,residential,False,False,117.549,"LINESTRING (-100.876358 37.9708864, -100.877042 37.9708878, -100.877699 37.970889)",,
13051002,Elm Street,residential,False,True,110.8,"LINESTRING (-100.876358 37.9708864, -100.875735 37.9708852, -100.875094 37.970884)",,
13051269,North 9th Street,residential,False,False,178.035,"LINESTRING (-100.876358 37.9708864, -100.8763626 37.9723722, -100.876363 37.9724875)",,
13052414,North 10th Street,residential,False,True,177.023,"LINESTRING (-100.877699 37.970889, -100.877698 37.969297)",,
13051002,Elm Street,residential,False,True,117.549,"LINESTRING (-100.877699 37.970889, -100.877042 37.9708878, -100.876358 37.9708864)",,
13052414,North 10th Street,residential,False,False,232.287,"LINESTRING (-100.877699 37.970889, -100.8777065 37.9728598, -100.877707 37.972978)",,
13051192,West Chestnut Street,residential,False,False,57.824,"LINESTRING (-100.8771989 37.9672494, -100.877839 37.967375)",,
13051192,West Chestnut Street,residential,False,True,57.824,"LINESTRING (-100.877839 37.967375, -100.8771989 37.9672494)",,
13052414,North 10th Street,residential,False,False,215.25,"LINESTRING (-100.877839 37.967375, -100.877699 37.96781, -100.877698 37.969297)",,
13051259,North 9th Street,residential,False,False,109.295,"LINESTRING (-100.876777 37.975016, -100.876784 37.9759989)",,
13052399,West Kansas Avenue,primary,False,True,36.903,"LINESTRING (-100.876777 37.975016, -100.876356 37.975013)",US 50 Business;US 83 Business,4
13052399,West Kansas Avenue,primary,False,False,82.482,"LINESTRING (-100.876777 37.975016, -100.8770243 37.9750155, -100.877718 37.975014)",US 50 Business;US 83 Business,4
13051259,North 9th Street,residential,False,True,109.295,"LINESTRING (-100.876784 37.9759989, -100.876777 37.975016)",,
13052180,West Teitelbaum Avenue,residential,False,False,109.223,"LINESTRING (-100.876784 37.9759989, -100.877414 37.9760006, -100.8780301 37.9760023)",,
13052180,West Teitelbaum Avenue,residential,False,True,109.012,"LINESTRING (-100.876784 37.9759989, -100.8761623 37.9759979, -100.8755403 37.9759968)",,
13051269,North 9th Street,residential,False,False,81.619,"LINESTRING (-100.87635 37.968557, -100.876356 37.969291)",,
13052222,West Pine Street,residential,False,True,109.93,"LINESTRING (-100.87635 37.968557, -100.8757197 37.9685535, -100.8751723 37.9685504, -100.875096 37.96855)",,
13051269,North 9th Street,residential,False,False,280.824,"LINESTRING (-100.876363 37.9724875, -100.8763631 37.9725975, -100.8763633 37.973019, -100.876356 37.975013)",,
13051269,North 9th Street,residential,False,True,178.035,"LINESTRING (-100.876363 37.9724875, -100.8763626 37.9723722, -100.876358 37.9708864)",,
13053513,West Buffalo Jones Avenue,secondary,False,False,129.822,"LINESTRING (-100.876363 37.9724875, -100.877028 37.9727321, -100.877707 37.972978)",,
13053513,West Buffalo Jones Avenue,secondary,False,True,119.691,"LINESTRING (-100.876363 37.9724875, -100.8756736 37.9722458, -100.8755346 37.9721951, -100.8753905 37.9721626, -100.87525 37.9721439, -100.8750869 37.9721221)",,
13052399,West Kansas Avenue,primary,False,False,36.903,"LINESTRING (-100.876356 37.975013, -100.876777 37.975016)",US 50 Business;US 83 Business,4
13051269,North 9th Street,residential,False,True,280.82399999999996,"LINESTRING (-100.876356 37.975013, -100.8763633 37.973019, -100.8763631 37.9725975, -100.876363 37.9724875)",,
13052399,West Kansas Avenue,primary,False,True,72.639,"LINESTRING (-100.876356 37.975013, -100.8757272 37.9750098, -100.8755273 37.9750088)",US 50 Business;US 83 Business,4
13051275,North 5th Street,residential,False,False,115.046,"LINESTRING (-100.869471 37.967959, -100.869166 37.9689653)",,
314898792,East Pine Street,tertiary,False,False,115.405,"LINESTRING (-100.869471 37.967959, -100.8700536 37.9680663, -100.870753 37.968195)",,
314898792,East Pine Street,tertiary,False,True,116.215,"LINESTRING (-100.869471 37.967959, -100.8688308 37.9678394, -100.868181 37.967718)",,
319301013,North 5th Street,residential,False,False,114.981,"LINESTRING (-100.8679556 37.9730461, -100.867657 37.974053)",,
319301013,North 5th Street,residential,False,True,119.148,"LINESTRING (-100.8679556 37.9730461, -100.8682617 37.9720021)",,
13053694,East Hazel Street,residential,False,False,115.425,"LINESTRING (-100.8679556 37.9730461, -100.8685885 37.9731601, -100.8692393 37.9732774)",,
319301013,North 5th Street,residential,False,True,107.376,"LINESTRING (-100.8673701 37.9749918, -100.867657 37.974053)",,
13053105,East Kansas Avenue,primary,False,True,118.237,"LINESTRING (-100.8673701 37.9749918, -100.8677351 37.9749934, -100.868719 37.9749979)",KS 156,4
13053184,North 7th Street,residential,False,False,116.515,"LINESTRING (-100.872332 37.9674112, -100.872032 37.968432)",,
13051441,East Laurel Street,residential,False,False,119.28399999999999,"LINESTRING (-100.872332 37.9674112, -100.872989 37.9675318, -100.8734617 37.9676186, -100.8736573 37.9676544)",,
314898788,North 8th Street,tertiary,False,False,19.333,"LINESTRING (-100.875019 37.96769, -100.8750426 37.967775, -100.8750957 37.9678511)",,
13052224,West Pine Street,residential,False,False,26.113,"LINESTRING (-100.873355 37.9686815, -100.8735312 37.968714, -100.8736449 37.9687355)",,
43848143,North Main Street,primary,False,False,114.412,"LINESTRING (-100.873355 37.9686815, -100.8733225 37.9687919, -100.8730827 37.9696066, -100.87306 37.9696838)",US 50 Business;US 83 Business,
43848143,North Main Street,primary,False,True,117.24499999999999,"LINESTRING (-100.873355 37.9686815, -100.8733758 37.9686108, -100.8733802 37.9685931, -100.8736225 37.9677717, -100.8736314 37.9677427, -100.8736573 37.9676544)",US 50 Business;US 83 Business,
314898792,East Pine Street,tertiary,False,True,119.248,"LINESTRING (-100.873355 37.9686815, -100.8733153 37.968674, -100.8731492 37.9686427, -100.872678 37.9685538, -100.872032 37.968432)",,
13052722,East Cedar Street,residential,False,True,118.404,"LINESTRING (-100.872746 37.970709, -100.8720757 37.9705867, -100.87143 37.970469)",,
651556336,North Main Street,primary,False,False,20.466,"LINESTRING (-100.872746 37.970709, -100.8727192 37.9708067, -100.8726967 37.9708889)",US 50 Business;US 83 Business,
651556336,North Main Street,primary,False,True,117.273,"LINESTRING (-100.872746 37.970709, -100.873034 37.9697685, -100.87306 37.9696838)",US 50 Business;US 83 Business,
651556336,North Main Street,primary,False,True,114.723,"LINESTRING (-100.8718455 37.9737469, -100.872142 37.972742)",US 50 Business;US 83 Business,
13052292,West Hazel Street,residential,False,False,291.211,"LINESTRING (-100.8718455 37.9737469, -100.872534 37.973876, -100.8726202 37.9738924, -100.8744107 37.974234, -100.8750944 37.974234)",,
13053694,East Hazel Street,residential,False,True,118.506,"LINESTRING (-100.8718455 37.9737469, -100.8711703 37.9736253, -100.8705275 37.9735095)",,
651556336,North Main Street,primary,False,False,144.239,"LINESTRING (-100.8718455 37.9737469, -100.8715082 37.974891, -100.871473 37.9750104)",US 50 Business;US 83 Business,
13052399,West Kansas Avenue,primary,False,False,227.284,"LINESTRING (-100.871473 37.9750104, -100.8716698 37.9750103, -100.8721774 37.97501, -100.874066 37.975009)",US 50 Business;US 83 Business,4
13053105,East Kansas Avenue,primary,False,False,123.243,"LINESTRING (-100.871473 37.9750104, -100.8712635 37.9750094, -100.870752 37.9750071, -100.870372 37.9750054, -100.870067 37.975004)",KS 156,4
49090330,North Main Street,tertiary,False,False,70.711,"LINESTRING (-100.871473 37.9750104, -100.8714319 37.9751428, -100.8713819 37.9753067, -100.8712808 37.975628)",,
651556336,North Main Street,primary,False,True,144.239,"LINESTRING (-100.871473 37.9750104, -100.8715082 37.974891, -100.8718455 37.9737469)",US 50 Business;US 83 Business,
49090330,North Main Street,tertiary,False,True,70.711,"LINESTRING (-100.8712808 37.975628, -100.8713819 37.9753067, -100.8714319 37.9751428, -100.871473 37.9750104)",,
13052180,West Teitelbaum Avenue,residential,False,False,76.161,"LINESTRING (-100.8746714 37.9759954, -100.8755403 37.9759968)",,
314898787,North 8th Street,tertiary,False,True,67.65299999999999,"LINESTRING (-100.8746714 37.9759954, -100.87467 37.9759104, -100.8746661 37.975497, -100.874665 37.975387)",,
13052180,West Teitelbaum Avenue,residential,False,True,109.223,"LINESTRING (-100.8780301 37.9760023, -100.877414 37.9760006, -100.876784 37.9759989)",,
13052409,North 10th Street,residential,False,True,109.91,"LINESTRING (-100.8780301 37.9760023, -100.8780193 37.975496, -100.878009 37.975014)",,
314898788,North 8th Street,tertiary,False,False,36.984,"LINESTRING (-100.875096 37.96855, -100.8750933 37.9688826)",,
13052222,West Pine Street,residential,False,False,109.93,"LINESTRING (-100.875096 37.96855, -100.8751723 37.9685504, -100.8757197 37.9685535, -100.87635 37.968557)",,
314898788,North 8th Street,tertiary,False,True,77.71499999999999,"LINESTRING (-100.875096 37.96855, -100.8750957 37.9679578, -100.8750957 37.9678511)",,
314898788,North 8th Street,tertiary,False,True,36.984,"LINESTRING (-100.8750933 37.9688826, -100.875096 37.96855)",,
13052224,West Pine Street,residential,False,True,128.876,"LINESTRING (-100.8750933 37.9688826, -100.8749916 37.9688818, -100.8743739 37.9688769, -100.8740037 37.9688031, -100.8736449 37.9687355)",,
314898788,North 8th Street,tertiary,False,False,46.192,"LINESTRING (-100.8750933 37.9688826, -100.8750934 37.9689219, -100.875097 37.969298)",,
13052292,West Hazel Street,residential,False,True,291.211,"LINESTRING (-100.8750944 37.974234, -100.8744107 37.974234, -100.8726202 37.9738924, -100.872534 37.973876, -100.8718455 37.9737469)",,
13052527,North 8th Street,tertiary,False,False,90.25099999999999,"LINESTRING (-100.8750944 37.974234, -100.875092 37.9742943, -100.8748545 37.9748895, -100.874806 37.975011)",,
13052527,North 8th Street,tertiary,False,True,234.833,"LINESTRING (-100.8750944 37.974234, -100.8750911 37.973008, -100.8750868 37.9722689, -100.8750869 37.9721221)",,
13052399,West Kansas Avenue,primary,False,False,64.863,"LINESTRING (-100.874066 37.975009, -100.874651 37.9750106, -100.874806 37.975011)",US 50 Business;US 83 Business,4
