osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
113554852,South Main Street,trunk,False,True,126.73199999999999,"LINESTRING (-84.570809 40.548017, -84.57081 40.5479416, -84.5708145 40.5476141, -84.5708152 40.5474457, -84.5708181 40.5469536, -84.5708176 40.5468773)",2,US 127;SR 29;SR 703
1240590826,East Fayette Street,unclassified,False,True,129.654,"LINESTRING (-84.570809 40.548017, -84.5706735 40.5480169, -84.5700191 40.5480163, -84.5698955 40.5480162, -84.5693742 40.5480157, -84.5692745 40.5480156)",,
19173346,West Fayette Street,unclassified,False,False,125.697,"LINESTRING (-84.5723584 40.5480133, -84.5724634 40.5480155, -84.5726228 40.5480161, -84.5731003 40.5480189, -84.573846 40.548022)",,
19173346,West Fayette Street,unclassified,False,True,130.916,"LINESTRING (-84.5723584 40.5480133, -84.5722715 40.5480151, -84.5716334 40.5480159, -84.5709685 40.5480168, -84.570809 40.548017)",,
19174140,South Walnut Street,trunk,False,False,126.00899999999999,"LINESTRING (-84.5723584 40.5480133, -84.5723599 40.5479413, -84.5723593 40.5474499, -84.5723625 40.5472117, -84.5723649 40.5469606, -84.5723657 40.5468801)",,SR 29
19174140,South Walnut Street,trunk,False,True,111.36699999999999,"LINESTRING (-84.5723584 40.5480133, -84.5723572 40.5480858, -84.5723549 40.5484935, -84.572361 40.5489101, -84.5723625 40.5490148)",,SR 29
19173346,West Fayette Street,unclassified,False,True,125.697,"LINESTRING (-84.573846 40.548022, -84.5731003 40.5480189, -84.5726228 40.5480161, -84.5724634 40.5480155, -84.5723584 40.5480133)",,
1019250183,South Sugar Street,residential,False,False,110.195,"LINESTRING (-84.573846 40.548022, -84.5738449 40.548492, -84.5738443 40.549013)",,
1019250183,South Sugar Street,residential,False,True,126.32400000000001,"LINESTRING (-84.573846 40.548022, -84.573836 40.547453, -84.573838 40.546886)",,
1240590825,West Fayette Street,residential,False,False,103.761,"LINESTRING (-84.573846 40.548022, -84.574443 40.548026, -84.575074 40.54803)",,
"[19171916, 19173359]",Lake Shore Drive,unclassified,False,"[False, True]",131.569,"LINESTRING (-84.5692806 40.5445493, -84.5693975 40.5445511, -84.5706635 40.5445706, -84.5708337 40.5445435)",,
"[19176213, 19173501]","['Ash Street', 'South Ash Street']",unclassified,False,False,151.526,"LINESTRING (-84.5692806 40.5445493, -84.5692797 40.5446355, -84.5692775 40.5448479, -84.569277 40.544941, -84.5692759 40.5451272, -84.5692729 40.5456639, -84.5692852 40.5457228, -84.5693012 40.5457661, -84.5693333 40.5457982, -84.5694291 40.5458713)",,
19173362,East Market Street,trunk,False,False,125.935,"LINESTRING (-84.5692775 40.5490054, -84.5691743 40.5490054, -84.5685536 40.5490055, -84.567787 40.5490043)",,SR 29;SR 703
19173362,East Market Street,trunk,False,True,129.915,"LINESTRING (-84.5692775 40.5490054, -84.5693715 40.549006, -84.5697237 40.5490054, -84.5700238 40.5490063, -84.5706736 40.5490079, -84.5708151 40.5490083)",,SR 29;SR 703
19173502,South Ash Street,unclassified,False,True,110.06300000000002,"LINESTRING (-84.5692775 40.5490054, -84.5692777 40.5488962, -84.5692785 40.548489, -84.5692752 40.5480935, -84.5692745 40.5480156)",,
19174160,North Ash Street,residential,False,False,112.039,"LINESTRING (-84.5692775 40.5490054, -84.5692755 40.5491259, -84.5692728 40.549285, -84.5692686 40.549529, -84.5692753 40.5499291, -84.5692767 40.5500129)",,
19173362,East Market Street,trunk,False,True,125.159,"LINESTRING (-84.566308 40.549041, -84.5664082 40.5490302, -84.5664429 40.5490264, -84.5668355 40.5490056, -84.5670162 40.5490055, -84.5670465 40.5490055, -84.567787 40.5490043)",,SR 29;SR 703
19174741,South Buckeye Street,residential,False,True,114.314,"LINESTRING (-84.566308 40.549041, -84.5663064 40.548938, -84.566301 40.548598, -84.5663019 40.5484896, -84.566306 40.548013)",,
19174894,North Buckeye Street,residential,False,False,106.88499999999999,"LINESTRING (-84.566308 40.549041, -84.5663075 40.5491444, -84.5663055 40.5495344, -84.5663116 40.5499277, -84.5663127 40.5500022)",,
19173362,East Market Street,trunk,False,False,125.15900000000002,"LINESTRING (-84.567787 40.5490043, -84.5670465 40.5490055, -84.5670162 40.5490055, -84.5668355 40.5490056, -84.5664429 40.5490264, -84.5664082 40.5490302, -84.566308 40.549041)",,SR 29;SR 703
19173362,East Market Street,trunk,False,True,125.935,"LINESTRING (-84.567787 40.5490043, -84.5685536 40.5490055, -84.5691743 40.5490054, -84.5692775 40.5490054)",,SR 29;SR 703
19174985,North Cherry Street,residential,False,False,111.38,"LINESTRING (-84.567787 40.5490043, -84.567786 40.5491249, -84.5677825 40.549534, -84.5677865 40.5499301, -84.5677897 40.5500059)",,
19175337,South Cherry Street,residential,False,True,110.085,"LINESTRING (-84.567787 40.5490043, -84.5677867 40.5488913, -84.567786 40.5485994, -84.5677858 40.5485346, -84.5677857 40.5484946, -84.5677906 40.5480897, -84.5677915 40.5480143)",,
19176354,South Sugar Street,residential,False,False,62.381,"LINESTRING (-84.57383 40.545138, -84.573832 40.545699)",,
19173431,Ann Street,residential,False,False,104.52199999999999,"LINESTRING (-84.57383 40.545138, -84.574443 40.545138, -84.575067 40.545138)",,
19176354,South Sugar Street,residential,False,True,68.05199999999999,"LINESTRING (-84.57383 40.545138, -84.57383 40.545085, -84.573825 40.544526)",,
19173487,East Anthony Street,residential,False,False,133.322,"LINESTRING (-84.564715 40.551901, -84.566293 40.551904)",,
19175137,Armstrong Street,residential,False,False,117.203,"LINESTRING (-84.564715 40.551901, -84.56472 40.552325, -84.564718 40.552773, -84.564718 40.552955)",,
19175137,Armstrong Street,residential,False,True,105.64,"LINESTRING (-84.564715 40.551901, -84.564712 40.551427, -84.564727 40.5509511)",,
19173487,East Anthony Street,residential,False,True,133.322,"LINESTRING (-84.566293 40.551904, -84.564715 40.551901)",,
19173487,East Anthony Street,residential,False,False,125.29599999999999,"LINESTRING (-84.566293 40.551904, -84.567036 40.551906, -84.567776 40.551908)",,
19174894,North Buckeye Street,residential,False,False,110.24799999999999,"LINESTRING (-84.566293 40.551904, -84.566293 40.552171, -84.566288 40.552376, -84.566283 40.552564, -84.56628 40.552729, -84.566265 40.552895)",,
19174894,North Buckeye Street,residential,False,True,106.97,"LINESTRING (-84.566293 40.551904, -84.566293 40.551423, -84.566292 40.550942)",,
19173487,East Anthony Street,residential,False,False,125.72200000000001,"LINESTRING (-84.567776 40.551908, -84.568522 40.551904, -84.569264 40.5519)",,
19173487,East Anthony Street,residential,False,True,125.29599999999999,"LINESTRING (-84.567776 40.551908, -84.567036 40.551906, -84.566293 40.551904)",,
19174985,North Cherry Street,residential,False,False,107.414,"LINESTRING (-84.567776 40.551908, -84.567778 40.552396, -84.567779 40.552874)",,
19174985,North Cherry Street,residential,False,True,106.08,"LINESTRING (-84.567776 40.551908, -84.567777 40.551431, -84.567779 40.550954)",,
19173487,East Anthony Street,residential,False,False,130.459,"LINESTRING (-84.569264 40.5519, -84.570002 40.551907, -84.570808 40.551914)",,
19173487,East Anthony Street,residential,False,True,125.72200000000001,"LINESTRING (-84.569264 40.5519, -84.568522 40.551904, -84.567776 40.551908)",,
19174160,North Ash Street,residential,False,False,108.638,"LINESTRING (-84.569264 40.5519, -84.569262 40.5523837, -84.56926 40.552877)",,
19174160,North Ash Street,residential,False,True,104.412,"LINESTRING (-84.569264 40.5519, -84.569264 40.551431, -84.569264 40.550961)",,
19173487,East Anthony Street,residential,False,True,130.459,"LINESTRING (-84.570808 40.551914, -84.570002 40.551907, -84.569264 40.5519)",,
19175090,North Main Street,trunk,False,False,105.981,"LINESTRING (-84.570808 40.551914, -84.5707989 40.5523691, -84.570789 40.552867)",2,US 127;SR 197
19175090,North Main Street,trunk,False,True,106.382,"LINESTRING (-84.570808 40.551914, -84.570802 40.551429, -84.5708123 40.5510327, -84.5708142 40.5509574)",2,US 127;SR 197
19176394,West Anthony Street,residential,False,False,130.71,"LINESTRING (-84.570808 40.551914, -84.571602 40.55192, -84.572355 40.551926)",,
19175808,Center Street,unclassified,False,False,128.623,"LINESTRING (-84.5692875 40.5462724, -84.5693775 40.5462727, -84.5700277 40.5462751, -84.5706753 40.5462697, -84.5708097 40.5462686)",,
1019250180,South Ash Street,unclassified,False,False,67.376,"LINESTRING (-84.5692875 40.5462724, -84.5692821 40.5468061, -84.5692814 40.5468783)",,
1019250180,South Ash Street,unclassified,False,True,47.141999999999996,"LINESTRING (-84.5692875 40.5462724, -84.5692893 40.5461802, -84.569305 40.5460955, -84.5693324 40.5460041, -84.569368 40.5459402, -84.5694291 40.5458713)",,
19173502,South Ash Street,unclassified,False,False,126.465,"LINESTRING (-84.5692814 40.5468783, -84.5692806 40.5469524, -84.5692754 40.547449, -84.5692746 40.5479407, -84.5692745 40.5480156)",,
19174521,East Warren Street,residential,False,True,125.422,"LINESTRING (-84.5692814 40.5468783, -84.5691873 40.5468792, -84.5685378 40.546886, -84.5677971 40.5468899)",,
1019250180,South Ash Street,unclassified,False,True,67.376,"LINESTRING (-84.5692814 40.5468783, -84.5692821 40.5468061, -84.5692875 40.5462724)",,
1019250181,East Warren Street,unclassified,False,False,129.8,"LINESTRING (-84.5692814 40.5468783, -84.5693778 40.5468781, -84.5700182 40.546877, -84.5706745 40.5468772, -84.5708176 40.5468773)",,
19173502,South Ash Street,unclassified,False,False,110.063,"LINESTRING (-84.5692745 40.5480156, -84.5692752 40.5480935, -84.5692785 40.548489, -84.5692777 40.5488962, -84.5692775 40.5490054)",,
19173502,South Ash Street,unclassified,False,True,126.46499999999999,"LINESTRING (-84.5692745 40.5480156, -84.5692746 40.5479407, -84.5692754 40.547449, -84.5692806 40.5469524, -84.5692814 40.5468783)",,
19173784,East Fayette Street,residential,False,True,125.30399999999999,"LINESTRING (-84.5692745 40.5480156, -84.5691863 40.5480155, -84.5689671 40.5480154, -84.568525 40.5480155, -84.5684483 40.5480155, -84.5678891 40.5480145, -84.5677915 40.5480143)",,
1240590826,East Fayette Street,unclassified,False,False,129.654,"LINESTRING (-84.5692745 40.5480156, -84.5693742 40.5480157, -84.5698955 40.5480162, -84.5700191 40.5480163, -84.5706735 40.5480169, -84.570809 40.548017)",,
19173748,West Wayne Street,residential,False,False,105.94999999999999,"LINESTRING (-84.575086 40.552858, -84.574473 40.552857, -84.574117 40.552853, -84.573832 40.552852)",,
19174552,North Mill Street,residential,False,True,105.638,"LINESTRING (-84.575086 40.552858, -84.575091 40.552393, -84.575096 40.551908)",,
19173748,West Wayne Street,residential,False,False,125.809,"LINESTRING (-84.573832 40.552852, -84.573091 40.552858, -84.572343 40.552865)",,
19173748,West Wayne Street,residential,False,True,105.94999999999999,"LINESTRING (-84.573832 40.552852, -84.574117 40.552853, -84.574473 40.552857, -84.575086 40.552858)",,
19175636,North Sugar Street,residential,False,True,103.648,"LINESTRING (-84.573832 40.552852, -84.573842 40.552409, -84.573852 40.55192)",,
19173822,North Walnut Street,residential,False,True,104.417,"LINESTRING (-84.572343 40.552865, -84.572355 40.551926)",,
19173748,West Wayne Street,residential,False,False,131.293,"LINESTRING (-84.572343 40.552865, -84.571608 40.552866, -84.570789 40.552867)",,
19173748,West Wayne Street,residential,False,True,125.809,"LINESTRING (-84.572343 40.552865, -84.573091 40.552858, -84.573832 40.552852)",,
19173748,West Wayne Street,residential,False,True,131.293,"LINESTRING (-84.570789 40.552867, -84.571608 40.552866, -84.572343 40.552865)",,
19175090,North Main Street,trunk,False,True,105.981,"LINESTRING (-84.570789 40.552867, -84.5707989 40.5523691, -84.570808 40.551914)",2,US 127;SR 197
19176232,East Wayne Street,secondary,False,False,129.187,"LINESTRING (-84.570789 40.552867, -84.569995 40.552869, -84.56926 40.552877)",,SR 197
19173784,East Fayette Street,residential,False,False,125.518,"LINESTRING (-84.566306 40.548013, -84.5664054 40.5480126, -84.5670468 40.5480097, -84.5676926 40.5480137, -84.5677915 40.5480143)",,
19174741,South Buckeye Street,residential,False,False,114.314,"LINESTRING (-84.566306 40.548013, -84.5663019 40.5484896, -84.566301 40.548598, -84.5663064 40.548938, -84.566308 40.549041)",,
19174741,South Buckeye Street,residential,False,True,84.202,"LINESTRING (-84.566306 40.548013, -84.566297 40.547929, -84.566271 40.5477357, -84.5662583 40.5476158, -84.5662506 40.5475067, -84.5662544 40.5472576)",,
19173784,East Fayette Street,residential,False,False,125.304,"LINESTRING (-84.5677915 40.5480143, -84.5678891 40.5480145, -84.5684483 40.5480155, -84.568525 40.5480155, -84.5689671 40.5480154, -84.5691863 40.5480155, -84.5692745 40.5480156)",,
19173784,East Fayette Street,residential,False,True,125.518,"LINESTRING (-84.5677915 40.5480143, -84.5676926 40.5480137, -84.5670468 40.5480097, -84.5664054 40.5480126, -84.566306 40.548013)",,
19175337,South Cherry Street,residential,False,False,110.085,"LINESTRING (-84.5677915 40.5480143, -84.5677906 40.5480897, -84.5677857 40.5484946, -84.5677858 40.5485346, -84.567786 40.5485994, -84.5677867 40.5488913, -84.567787 40.5490043)",,
19175337,South Cherry Street,residential,False,True,125.037,"LINESTRING (-84.5677915 40.5480143, -84.5677908 40.5479394, -84.5677863 40.547448, -84.5677958 40.5469552, -84.5677971 40.5468899)",,
19173822,North Walnut Street,residential,False,False,109.906,"LINESTRING (-84.5723625 40.5490148, -84.5723618 40.5491243, -84.5723592 40.549529, -84.5723623 40.5499327, -84.5723628 40.5500032)",,
19174140,South Walnut Street,trunk,False,False,111.367,"LINESTRING (-84.5723625 40.5490148, -84.572361 40.5489101, -84.5723549 40.5484935, -84.5723572 40.5480858, -84.5723584 40.5480133)",,SR 29
19176225,West Market Street,trunk,False,True,130.745,"LINESTRING (-84.5723625 40.5490148, -84.5722677 40.5490146, -84.5716304 40.5490133, -84.5709693 40.5490092, -84.5708151 40.5490083)",,SR 29
974163272,West Market Street,residential,False,False,125.2,"LINESTRING (-84.5723625 40.5490148, -84.5724582 40.549015, -84.573091 40.549016, -84.5738443 40.549013)",,
19173822,North Walnut Street,residential,False,False,107.526,"LINESTRING (-84.572357 40.550959, -84.572357 40.551171, -84.572356 40.55144, -84.572355 40.551926)",,
19173822,North Walnut Street,residential,False,True,106.28099999999999,"LINESTRING (-84.572357 40.550959, -84.5723598 40.5504914, -84.5723623 40.5500846, -84.5723628 40.5500032)",,
19174435,West Fulton Street,residential,False,False,125.55199999999999,"LINESTRING (-84.572357 40.550959, -84.572927 40.550958, -84.5731 40.550958, -84.5732853 40.550958, -84.573843 40.550957)",,
19174435,West Fulton Street,residential,False,True,130.357,"LINESTRING (-84.572357 40.550959, -84.572147 40.550961, -84.5720452 40.5509599, -84.5716132 40.5509552, -84.5709631 40.550957, -84.5708142 40.5509574)",,
19173822,North Walnut Street,residential,False,False,104.417,"LINESTRING (-84.572355 40.551926, -84.572343 40.552865)",,
19176394,West Anthony Street,residential,False,False,126.48,"LINESTRING (-84.572355 40.551926, -84.573852 40.55192)",,
19173822,North Walnut Street,residential,False,True,107.52600000000001,"LINESTRING (-84.572355 40.551926, -84.572356 40.55144, -84.572357 40.551171, -84.572357 40.550959)",,
19176394,West Anthony Street,residential,False,True,130.71,"LINESTRING (-84.572355 40.551926, -84.571602 40.55192, -84.570808 40.551914)",,
19176537,Washington Street,residential,False,False,123.47,"LINESTRING (-84.5723639 40.5445273, -84.5724654 40.5445262, -84.5731092 40.5445194, -84.5737527 40.5445253, -84.573825 40.544526)",,
113554844,South Walnut Street,residential,False,True,129.665,"LINESTRING (-84.5723639 40.5445273, -84.5723636 40.5446105, -84.5723618 40.54509, -84.5723634 40.5456041, -84.5723637 40.5456934)",,
"[1019250178, 19171916]",Washington Street,unclassified,False,True,129.39000000000001,"LINESTRING (-84.5723639 40.5445273, -84.5722724 40.5445275, -84.5716105 40.5445287, -84.571434 40.544529, -84.5713128 40.5445292, -84.5711598 40.5445282, -84.5710405 40.5445275, -84.5710145 40.5445295, -84.5708337 40.5445435)",,
19174140,South Walnut Street,trunk,False,True,131.963,"LINESTRING (-84.5723637 40.5456934, -84.5723622 40.545828, -84.5723566 40.5463189, -84.5723645 40.5468065, -84.5723657 40.5468801)",,SR 29
113554802,West Logan Street,trunk,False,False,130.331,"LINESTRING (-84.5723637 40.5456934, -84.5722684 40.5456942, -84.5716198 40.5456994, -84.5710236 40.5457008, -84.5708213 40.5457012)",,SR 29
113554844,South Walnut Street,residential,False,False,129.665,"LINESTRING (-84.5723637 40.5456934, -84.5723634 40.5456041, -84.5723618 40.54509, -84.5723636 40.5446105, -84.5723639 40.5445273)",,
979679335,West Logan Street,trunk,False,True,124.068,"LINESTRING (-84.5723637 40.5456934, -84.5724685 40.5456933, -84.5731018 40.545693, -84.573832 40.545699)",,SR 29
19174140,South Walnut Street,trunk,False,False,131.96300000000002,"LINESTRING (-84.5723657 40.5468801, -84.5723645 40.5468065, -84.5723566 40.5463189, -84.5723622 40.545828, -84.5723637 40.5456934)",,SR 29
19174140,South Walnut Street,trunk,False,True,126.00900000000001,"LINESTRING (-84.5723657 40.5468801, -84.5723649 40.5469606, -84.5723625 40.5472117, -84.5723593 40.5474499, -84.5723599 40.5479413, -84.5723584 40.5480133)",,SR 29
1019250182,West Warren Street,unclassified,False,False,124.40899999999999,"LINESTRING (-84.5723657 40.5468801, -84.5724683 40.5468797, -84.5731038 40.5468773, -84.573838 40.546886)",,
1019250182,West Warren Street,unclassified,False,True,130.80800000000002,"LINESTRING (-84.5723657 40.5468801, -84.5722684 40.5468794, -84.5719784 40.5468774, -84.571748 40.546877, -84.5716332 40.5468764, -84.5713881 40.5468767, -84.5709708 40.5468771, -84.5708176 40.5468773)",,
19174160,North Ash Street,residential,False,False,105.431,"LINESTRING (-84.5692767 40.5500129, -84.5692761 40.5500785, -84.5692726 40.550485, -84.569264 40.550961)",,
19174160,North Ash Street,residential,False,True,112.039,"LINESTRING (-84.5692767 40.5500129, -84.5692753 40.5499291, -84.5692686 40.549529, -84.5692728 40.549285, -84.5692755 40.5491259, -84.5692775 40.5490054)",,
19175886,East Livingston Street,residential,False,False,130.129,"LINESTRING (-84.5692767 40.5500129, -84.5693774 40.550013, -84.5695091 40.5500131, -84.5697541 40.5500132, -84.5700264 40.5500134, -84.5701789 40.550001, -84.5706735 40.5500029, -84.570816 40.5500035)",,
19175886,East Livingston Street,residential,False,True,125.641,"LINESTRING (-84.5692767 40.5500129, -84.5691795 40.5500126, -84.5685376 40.5500105, -84.5678907 40.5500065, -84.5677897 40.5500059)",,
19174160,North Ash Street,residential,False,False,104.412,"LINESTRING (-84.569264 40.550961, -84.569264 40.551431, -84.569264 40.5519)",,
19174160,North Ash Street,residential,False,True,105.431,"LINESTRING (-84.569264 40.550961, -84.5692726 40.550485, -84.5692761 40.5500785, -84.5692767 40.5500129)",,
19174615,East Fulton Street,residential,False,False,130.98399999999998,"LINESTRING (-84.569264 40.550961, -84.5700217 40.5509527, -84.5706739 40.5509566, -84.5708142 40.5509574)",,
19174615,East Fulton Street,residential,False,True,125.469,"LINESTRING (-84.569264 40.550961, -84.5685213 40.5509575, -84.567779 40.550954)",,
19174160,North Ash Street,residential,False,True,108.638,"LINESTRING (-84.56926 40.552877, -84.569262 40.5523837, -84.569264 40.5519)",,
19176232,East Wayne Street,secondary,False,False,125.125,"LINESTRING (-84.56926 40.552877, -84.56851 40.552875, -84.567779 40.552874)",,SR 197
19176232,East Wayne Street,secondary,False,True,129.187,"LINESTRING (-84.56926 40.552877, -84.569995 40.552869, -84.570789 40.552867)",,SR 197
19176354,South Sugar Street,residential,False,True,62.381,"LINESTRING (-84.573832 40.545699, -84.57383 40.545138)",,
19176354,South Sugar Street,residential,False,False,131.99,"LINESTRING (-84.573832 40.545699, -84.5738351 40.5463211, -84.573838 40.546886)",,
979679335,West Logan Street,trunk,False,False,124.068,"LINESTRING (-84.573832 40.545699, -84.5731018 40.545693, -84.5724685 40.5456933, -84.5723637 40.5456934)",,SR 29
979679335,West Logan Street,trunk,False,True,104.776,"LINESTRING (-84.573832 40.545699, -84.574453 40.545702, -84.575072 40.545704)",,SR 29
19175686,East Logan Street,unclassified,False,False,123.47,"LINESTRING (-84.5708213 40.5457012, -84.5706703 40.5457015, -84.5700458 40.5456985, -84.569841 40.545706, -84.569727 40.545721, -84.569665 40.545736, -84.569567 40.54577, -84.5695199 40.5457985, -84.5694291 40.5458713)",,
