osmid,name,highway,oneway,reversed,length,geometry,ref
21976748,Hillcrest Avenue,residential,False,False,73.812,"LINESTRING (-89.0686021 41.950995, -89.0678188 41.9510155, -89.0677101 41.9510184)",
21976748,Hillcrest Avenue,residential,False,True,31.467,"LINESTRING (-89.0686021 41.950995, -89.0687666 41.9509944, -89.0689826 41.9509936)",
21973257,Errett Road,residential,False,False,112.641,"LINESTRING (-89.0689826 41.9509936, -89.06898 41.9520066)",
21976748,Hillcrest Avenue,residential,False,False,31.467,"LINESTRING (-89.0689826 41.9509936, -89.0687666 41.9509944, -89.0686021 41.950995)",
21973257,Errett Road,residential,False,False,111.107,"LINESTRING (-89.06898 41.9520066, -89.0689734 41.9530058)",
21973257,Errett Road,residential,False,True,112.641,"LINESTRING (-89.06898 41.9520066, -89.0689826 41.9509936)",
21973257,Errett Road,residential,False,False,169.376,"LINESTRING (-89.0689734 41.9530058, -89.0689862 41.954529)",
21973257,Errett Road,residential,False,True,111.107,"LINESTRING (-89.0689734 41.9530058, -89.06898 41.9520066)",
21973257,Errett Road,residential,False,True,169.376,"LINESTRING (-89.0689862 41.954529, -89.0689734 41.9530058)",
21977341,Linda Avenue,residential,False,False,101.45,"LINESTRING (-89.0689862 41.954529, -89.0677595 41.9545418)",
21977343,Linda Avenue,residential,False,True,54.076,"LINESTRING (-89.0689862 41.954529, -89.0689908 41.9550153)",
21975251,Scott Avenue,residential,False,False,194.838,"LINESTRING (-89.0661724 41.9485401, -89.0685283 41.9485495)",
21975251,Scott Avenue,residential,False,True,8.8,"LINESTRING (-89.0661724 41.9485401, -89.066066 41.9485411)",
21973308,Erickson Road,residential,False,False,152.848,"LINESTRING (-89.0661724 41.9485401, -89.0661949 41.9491634, -89.0662219 41.9499142)",
21973308,Erickson Road,residential,False,False,393.32,"LINESTRING (-89.0663797 41.9510369, -89.0664174 41.954574)",
21973308,Erickson Road,residential,False,True,125.519,"LINESTRING (-89.0663797 41.9510369, -89.0662219 41.9499142)",
21976748,Hillcrest Avenue,residential,False,False,136.16,"LINESTRING (-89.0663797 41.9510369, -89.0647339 41.951072)",
21976748,Hillcrest Avenue,residential,False,True,110.04,"LINESTRING (-89.0663797 41.9510369, -89.0672439 41.9510249, -89.0677101 41.9510184)",
21973308,Erickson Road,residential,False,True,393.32,"LINESTRING (-89.0664174 41.954574, -89.0663797 41.9510369)",
21977341,Linda Avenue,residential,False,False,135.637,"LINESTRING (-89.0664174 41.954574, -89.0647777 41.9546056)",
21977341,Linda Avenue,residential,False,True,111.04,"LINESTRING (-89.0664174 41.954574, -89.0677595 41.9545418)",
21974344,Rosalind Road,residential,False,False,391.806,"LINESTRING (-89.0677101 41.9510184, -89.0677595 41.9545418)",
21976748,Hillcrest Avenue,residential,False,False,110.04,"LINESTRING (-89.0677101 41.9510184, -89.0672439 41.9510249, -89.0663797 41.9510369)",
21976748,Hillcrest Avenue,residential,False,True,73.812,"LINESTRING (-89.0677101 41.9510184, -89.0678188 41.9510155, -89.0686021 41.950995)",
21974344,Rosalind Road,residential,False,True,391.806,"LINESTRING (-89.0677595 41.9545418, -89.0677101 41.9510184)",
21977341,Linda Avenue,residential,False,False,111.04,"LINESTRING (-89.0677595 41.9545418, -89.0664174 41.954574)",
21977341,Linda Avenue,residential,False,True,101.45,"LINESTRING (-89.0677595 41.9545418, -89.0689862 41.954529)",
21977341,Linda Avenue,residential,False,True,135.637,"LINESTRING (-89.0647777 41.9546056, -89.0664174 41.954574)",
21974724,Powers Road,residential,False,False,392.94599999999997,"LINESTRING (-89.0647777 41.9546056, -89.0647393 41.9528433, -89.0647371 41.9521276, -89.0647365 41.9519197, -89.0647339 41.951072)",
21974724,Powers Road,residential,False,True,81.756,"LINESTRING (-89.0647777 41.9546056, -89.064807 41.95508, -89.0648127 41.9551159, -89.0647998 41.9551542, -89.0647547 41.9551686, -89.0645562 41.9551818)",
21976748,Hillcrest Avenue,residential,False,False,19.288,"LINESTRING (-89.0647339 41.951072, -89.0645007 41.9510688)",
21976748,Hillcrest Avenue,residential,False,True,136.16,"LINESTRING (-89.0647339 41.951072, -89.0663797 41.9510369)",
21974724,Powers Road,residential,False,False,315.57099999999997,"LINESTRING (-89.0647339 41.951072, -89.0647044 41.9506246, -89.0647112 41.9504228, -89.0647636 41.9501374, -89.0648607 41.9498475, -89.064973 41.949616, -89.0651308 41.949378, -89.0655792 41.9489291, -89.066066 41.9485411)",
21974724,Powers Road,residential,False,True,392.946,"LINESTRING (-89.0647339 41.951072, -89.0647365 41.9519197, -89.0647371 41.9521276, -89.0647393 41.9528433, -89.0647777 41.9546056)",
21975251,Scott Avenue,residential,False,False,8.8,"LINESTRING (-89.066066 41.9485411, -89.0661724 41.9485401)",
21975251,Scott Avenue,residential,False,True,23.621,"LINESTRING (-89.066066 41.9485411, -89.0657814 41.9485232)",
21974724,Powers Road,residential,False,True,315.57099999999997,"LINESTRING (-89.066066 41.9485411, -89.0655792 41.9489291, -89.0651308 41.949378, -89.064973 41.949616, -89.0648607 41.9498475, -89.0647636 41.9501374, -89.0647112 41.9504228, -89.0647044 41.9506246, -89.0647339 41.951072)",
