osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
7120390,Jane Street,residential,False,False,53.946,"LINESTRING (-117.4479157 33.9764513, -117.4478197 33.9763904, -117.4476978 33.9763107, -117.4474628 33.9761444)",,
7213601,Club Circle Drive,residential,False,True,50.876999999999995,"LINESTRING (-117.4479157 33.9764513, -117.4478704 33.9764937, -117.447803 33.97656, -117.4477448 33.9766306, -117.4476947 33.9767007, -117.4476575 33.9767822, -117.447647 33.9768416)",,
7116928,Sterling Circle,residential,False,True,476.445,"LINESTRING (-117.4484644 33.976705, -117.4485008 33.976653, -117.4485348 33.976608, -117.4485987 33.9765167, -117.4486652 33.9764684, -117.4487319 33.9764265, -117.4487861 33.9764034, -117.4488736 33.9763735, -117.4489714 33.9763599, -117.4490916 33.9763559, -117.4491593 33.9763536, -117.4492866 33.9763527, -117.4497605 33.9763464, -117.4498595 33.9763446, -117.4502471 33.976339, -117.4502952 33.9763274, -117.4503361 33.9763074, -117.4503518 33.9762822, -117.4503613 33.9762492, -117.4503486 33.9761863, -117.4503077 33.9760847, -117.4502816 33.9760355, -117.4502256 33.9759086, -117.4501865 33.9758711, -117.4501487 33.9758578, -117.4501102 33.975853, -117.4493496 33.9758685, -117.4491818 33.9758699, -117.4489221 33.9758777, -117.4487594 33.9759045, -117.4485961 33.9759398, -117.4484908 33.9759808, -117.4483574 33.976051, -117.4483116 33.97608, -117.4482243 33.976151, -117.4481062 33.9762527, -117.4480016 33.9763697, -117.4479596 33.976412, -117.4479157 33.9764513)",,
7120390,Jane Street,residential,False,False,58.062999999999995,"LINESTRING (-117.4484644 33.976705, -117.4483883 33.9766789, -117.4482498 33.9766178, -117.448108 33.976555, -117.4480092 33.9765076, -117.4479157 33.9764513)",,
7120390,Jane Street,residential,False,True,41.179,"LINESTRING (-117.4484644 33.976705, -117.4485626 33.9767396, -117.4486504 33.9767634, -117.4487805 33.9767968, -117.44887 33.9768517)",,
7120390,Jane Street,residential,False,False,41.179,"LINESTRING (-117.44887 33.9768517, -117.4487805 33.9767968, -117.4486504 33.9767634, -117.4485626 33.9767396, -117.4484644 33.976705)",,
7185689,Williamsburg Street,residential,False,False,31.372999999999998,"LINESTRING (-117.44887 33.9768517, -117.4487888 33.976901, -117.4487007 33.9769406, -117.4485748 33.9769902)",,
391300336,Parkland Club Drive,residential,True,False,186.924,"LINESTRING (-117.44887 33.9768517, -117.4489903 33.9768908, -117.4492166 33.9768858, -117.4499727 33.9768691, -117.4507081 33.9768528, -117.450853 33.9767649)",,
7120390,Jane Street,residential,False,False,31.569000000000003,"LINESTRING (-117.4474628 33.9761444, -117.4473401 33.9760063, -117.447313 33.9758962)",,
7120390,Jane Street,residential,False,True,53.946,"LINESTRING (-117.4474628 33.9761444, -117.4476978 33.9763107, -117.4478197 33.9763904, -117.4479157 33.9764513)",,
7120390,Jane Street,residential,False,False,102.437,"LINESTRING (-117.447313 33.9758962, -117.4473401 33.9757786, -117.447412 33.9757251, -117.4476547 33.9757169, -117.4482813 33.975698)",,
7120390,Jane Street,residential,False,True,31.569000000000003,"LINESTRING (-117.447313 33.9758962, -117.4473401 33.9760063, -117.4474628 33.9761444)",,
7120390,Jane Street,residential,False,True,102.437,"LINESTRING (-117.4482813 33.975698, -117.4476547 33.9757169, -117.447412 33.9757251, -117.4473401 33.9757786, -117.447313 33.9758962)",,
7295606,Reagan Road,residential,False,True,84.023,"LINESTRING (-117.4569816 33.9759786, -117.4560704 33.9759785)",2,
7120425,Courtney Circle,residential,False,False,63.659,"LINESTRING (-117.4569816 33.9759786, -117.456981 33.976049, -117.456981 33.9760543, -117.4569812 33.9765511)",2,
7120425,Courtney Circle,residential,False,True,63.659,"LINESTRING (-117.4569812 33.9765511, -117.456981 33.9760543, -117.456981 33.976049, -117.4569816 33.9759786)",2,
7178018,Linares Avenue,residential,False,True,78.786,"LINESTRING (-117.45321 33.9754134, -117.4527761 33.9754175, -117.4523557 33.9754244)",,
7218969,Maria Drive,residential,False,False,87.276,"LINESTRING (-117.4560068 33.9791507, -117.4550603 33.9791557)",,
7127775,Nina Court,residential,False,False,105.70400000000001,"LINESTRING (-117.4560068 33.9791507, -117.4560069 33.9793113, -117.4560187 33.9794117, -117.4560447 33.9795079, -117.4560999 33.9796199, -117.4561773 33.9797291, -117.4562997 33.9798375, -117.4564654 33.979975)",,
7127775,Nina Court,residential,False,True,105.70400000000001,"LINESTRING (-117.4564654 33.979975, -117.4562997 33.9798375, -117.4561773 33.9797291, -117.4560999 33.9796199, -117.4560447 33.9795079, -117.4560187 33.9794117, -117.4560069 33.9793113, -117.4560068 33.9791507)",,
7129580,General Way,residential,False,False,232.75100000000003,"LINESTRING (-117.4504456 33.9777911, -117.4503809 33.9777923, -117.4492766 33.9778103, -117.4490494 33.9778119, -117.4489146 33.9778071, -117.4487691 33.9777882, -117.4486257 33.9777496, -117.4484957 33.9776962, -117.448091 33.9774634, -117.4480409 33.9774406)",,
7244758,Lynn Way,residential,False,False,280.69,"LINESTRING (-117.4504456 33.9777911, -117.4505697 33.9780987, -117.4505979 33.978181, -117.4505781 33.9782544, -117.4504981 33.9782787, -117.4494755 33.9782939, -117.4490597 33.9783098, -117.4490194 33.9783105, -117.4488708 33.9783056, -117.4487011 33.9782903, -117.4485173 33.978256, -117.4483935 33.9782245, -117.4482738 33.9781811, -117.4481586 33.9781376)",,
7244758,Lynn Way,residential,False,True,58.33,"LINESTRING (-117.4504456 33.9777911, -117.4503559 33.9775983, -117.4503219 33.977486, -117.4503205 33.9773311, -117.4503186 33.9772839)",,
7129580,General Way,residential,False,True,232.751,"LINESTRING (-117.4480409 33.9774406, -117.448091 33.9774634, -117.4484957 33.9776962, -117.4486257 33.9777496, -117.4487691 33.9777882, -117.4489146 33.9778071, -117.4490494 33.9778119, -117.4492766 33.9778103, -117.4503809 33.9777923, -117.4504456 33.9777911)",,
7185689,Williamsburg Street,residential,False,False,64.199,"LINESTRING (-117.4480409 33.9774406, -117.4479779 33.9775233, -117.4476925 33.9778679, -117.4476543 33.9779206)",,
7185689,Williamsburg Street,residential,False,True,71.095,"LINESTRING (-117.4480409 33.9774406, -117.448073 33.9773984, -117.448158 33.9772996, -117.448217 33.9772364, -117.4482892 33.97717, -117.4483965 33.977087, -117.4484791 33.9770352, -117.4485748 33.9769902)",,
7213601,Club Circle Drive,residential,False,False,38.545,"LINESTRING (-117.4480409 33.9774406, -117.447999 33.9774154, -117.4479183 33.9773735, -117.4478434 33.9773222, -117.4477846 33.9772673, -117.4477384 33.9772078)",,
7151933,Lakaren Lane,residential,False,False,94.338,"LINESTRING (-117.4515015 33.976775, -117.4514396 33.9766015, -117.4513681 33.9764282, -117.4512258 33.9760654, -117.4511831 33.9759689)",2,
7151933,Lakaren Lane,residential,False,False,59.406000000000006,"LINESTRING (-117.4511831 33.9759689, -117.451139 33.9758702, -117.4510848 33.9757044, -117.4510709 33.975557, -117.4510696 33.9755407, -117.4510672 33.9754477)",2,
7151933,Lakaren Lane,residential,False,True,94.338,"LINESTRING (-117.4511831 33.9759689, -117.4512258 33.9760654, -117.4513681 33.9764282, -117.4514396 33.9766015, -117.4515015 33.976775)",2,
7295606,Reagan Road,residential,False,False,105.915,"LINESTRING (-117.4511831 33.9759689, -117.4512587 33.9759453, -117.451266 33.9759428, -117.4514077 33.9759123, -117.4515604 33.9758875, -117.4517916 33.9758846, -117.4523182 33.9758755)",2,
7151933,Lakaren Lane,residential,False,True,59.406,"LINESTRING (-117.4510672 33.9754477, -117.4510696 33.9755407, -117.4510709 33.975557, -117.4510848 33.9757044, -117.451139 33.9758702, -117.4511831 33.9759689)",2,
7178018,Linares Avenue,residential,False,False,118.842,"LINESTRING (-117.4510672 33.9754477, -117.4517859 33.9754351, -117.451832 33.9754342, -117.4522638 33.9754261, -117.4523557 33.9754244)",,
7178018,Linares Avenue,residential,False,True,60.827999999999996,"LINESTRING (-117.4510672 33.9754477, -117.4509851 33.9754492, -117.4508311 33.9754519, -117.4507805 33.9754528, -117.450639 33.9754553, -117.4506225 33.9754556, -117.4504646 33.9754585, -117.4504077 33.9754595)",,
7153194,Skyview Road,residential,False,False,35.62,"LINESTRING (-117.4501084 33.9788452, -117.4497221 33.9788452)",2,
7153194,Skyview Road,residential,False,True,35.62,"LINESTRING (-117.4497221 33.9788452, -117.4501084 33.9788452)",2,
7305629,Helmcrest Drive,residential,False,True,93.557,"LINESTRING (-117.4497221 33.9788452, -117.4497597 33.979686)",,
7153194,Skyview Road,residential,False,False,240.263,"LINESTRING (-117.4497221 33.9788452, -117.448721 33.978927, -117.4471418 33.9791388)",2,
7233702,Winncliff Drive,residential,False,False,84.881,"LINESTRING (-117.4471418 33.9791388, -117.4473296 33.9798861)",,
7153194,Skyview Road,residential,False,True,240.263,"LINESTRING (-117.4471418 33.9791388, -117.448721 33.978927, -117.4497221 33.9788452)",2,
7165566,Jennifer Lane,residential,False,False,82.233,"LINESTRING (-117.4542374 33.9759218, -117.4542405 33.9760061, -117.4542405 33.9760236, -117.4542408 33.9766613)",2,
7295606,Reagan Road,residential,False,False,85.179,"LINESTRING (-117.4542374 33.9759218, -117.4543207 33.9759248, -117.4543351 33.9759249, -117.4547362 33.9759264, -117.4547964 33.9759302, -117.4548658 33.9759383, -117.4549419 33.9759525, -117.4550199 33.9759687, -117.4551551 33.9759808)",2,
7295606,Reagan Road,residential,False,True,86.02000000000001,"LINESTRING (-117.4542374 33.9759218, -117.4541487 33.9759212, -117.454139 33.9759211, -117.4540394 33.9759102, -117.4539462 33.9758885, -117.4538744 33.9758724, -117.453804 33.9758618, -117.4537383 33.9758552, -117.4536552 33.9758535, -117.4535412 33.9758531, -117.4533133 33.9758566)",2,
7165566,Jennifer Lane,residential,False,True,82.233,"LINESTRING (-117.4542408 33.9766613, -117.4542405 33.9760236, -117.4542405 33.9760061, -117.4542374 33.9759218)",2,
7185689,Williamsburg Street,residential,False,True,64.199,"LINESTRING (-117.4476543 33.9779206, -117.4476925 33.9778679, -117.4479779 33.9775233, -117.4480409 33.9774406)",,
7244758,Lynn Way,residential,False,True,52.415,"LINESTRING (-117.4476543 33.9779206, -117.4477013 33.9779425, -117.4477632 33.9779734, -117.4478686 33.9780205, -117.4481586 33.9781376)",,
7178018,Linares Avenue,residential,False,False,151.174,"LINESTRING (-117.4471845 33.9755133, -117.4488236 33.9754863)",,
7178018,Linares Avenue,residential,False,True,151.174,"LINESTRING (-117.4488236 33.9754863, -117.4471845 33.9755133)",,
7178018,Linares Avenue,residential,False,False,146.103,"LINESTRING (-117.4488236 33.9754863, -117.450203 33.9754631, -117.4502239 33.9754627, -117.4504077 33.9754595)",,
7178018,Linares Avenue,residential,False,False,60.828,"LINESTRING (-117.4504077 33.9754595, -117.4504646 33.9754585, -117.4506225 33.9754556, -117.450639 33.9754553, -117.4507805 33.9754528, -117.4508311 33.9754519, -117.4509851 33.9754492, -117.4510672 33.9754477)",,
7178018,Linares Avenue,residential,False,True,146.103,"LINESTRING (-117.4504077 33.9754595, -117.4502239 33.9754627, -117.450203 33.9754631, -117.4488236 33.9754863)",,
474906044,Camino Real,residential,False,True,150.941,"LINESTRING (-117.4504077 33.9754595, -117.4504378 33.9755567, -117.450441 33.9755666, -117.4505139 33.9758463, -117.450853 33.9767649)",4,
7185689,Williamsburg Street,residential,False,False,71.095,"LINESTRING (-117.4485748 33.9769902, -117.4484791 33.9770352, -117.4483965 33.977087, -117.4482892 33.97717, -117.448217 33.9772364, -117.448158 33.9772996, -117.448073 33.9773984, -117.4480409 33.9774406)",,
7185689,Williamsburg Street,residential,False,True,31.372999999999998,"LINESTRING (-117.4485748 33.9769902, -117.4487007 33.9769406, -117.4487888 33.976901, -117.44887 33.9768517)",,
7315852,Shenandoah Way,residential,False,False,175.82000000000002,"LINESTRING (-117.4485748 33.9769902, -117.448609 33.9770387, -117.4486471 33.9770951, -117.4486948 33.9771513, -117.4487631 33.9772051, -117.4488692 33.9772568, -117.4489875 33.9773, -117.4491939 33.9773073, -117.4495552 33.9772988, -117.4497178 33.9772949, -117.4501365 33.9772862, -117.4503186 33.9772839)",,
7295606,Reagan Road,residential,False,False,91.783,"LINESTRING (-117.4523182 33.9758755, -117.4533133 33.9758566)",2,
7189664,Darcee Drive,residential,False,False,101.923,"LINESTRING (-117.4523182 33.9758755, -117.4523205 33.9759466, -117.4523207 33.9759537, -117.4523344 33.9763059, -117.4523648 33.9765249, -117.4524132 33.9767874)",2,
7295606,Reagan Road,residential,False,True,105.91499999999999,"LINESTRING (-117.4523182 33.9758755, -117.4517916 33.9758846, -117.4515604 33.9758875, -117.4514077 33.9759123, -117.451266 33.9759428, -117.4512587 33.9759453, -117.4511831 33.9759689)",2,
7189664,Darcee Drive,residential,False,True,101.923,"LINESTRING (-117.4524132 33.9767874, -117.4523648 33.9765249, -117.4523344 33.9763059, -117.4523207 33.9759537, -117.4523205 33.9759466, -117.4523182 33.9758755)",2,
7205370,Parkland Club Drive,residential,True,False,184.392,"LINESTRING (-117.450853 33.9767649, -117.4506435 33.9767595, -117.4499413 33.9767757, -117.4491459 33.976794, -117.4489958 33.9767975, -117.44887 33.9768517)",,
474906040,Camino Real,secondary,True,False,39.376,"LINESTRING (-117.450853 33.9767649, -117.4508579 33.9769603, -117.4509196 33.9771105)",2,
474906044,Camino Real,residential,False,False,150.94099999999997,"LINESTRING (-117.450853 33.9767649, -117.4505139 33.9758463, -117.450441 33.9755666, -117.4504378 33.9755567, -117.4504077 33.9754595)",4,
7213601,Club Circle Drive,residential,False,False,50.877,"LINESTRING (-117.447647 33.9768416, -117.4476575 33.9767822, -117.4476947 33.9767007, -117.4477448 33.9766306, -117.447803 33.97656, -117.4478704 33.9764937, -117.4479157 33.9764513)",,
7213601,Club Circle Drive,residential,False,True,42.354,"LINESTRING (-117.447647 33.9768416, -117.4476447 33.9768902, -117.4476479 33.9769713, -117.4476558 33.9770281, -117.4476683 33.9770836, -117.4476982 33.9771481, -117.4477384 33.9772078)",,
7218332,Lakeside Drive,residential,False,True,19.892,"LINESTRING (-117.4532214 33.9824147, -117.4530065 33.9824305)",2,25 mph
7218332,Lakeside Drive,residential,False,False,182.567,"LINESTRING (-117.4532214 33.9824147, -117.4533016 33.9824061, -117.4534836 33.9823852, -117.4537447 33.9823952, -117.4539657 33.9824585, -117.4541599 33.9825677, -117.4542978 33.9826678, -117.4543972 33.9827165, -117.4545397 33.9827701, -117.4549101 33.9828858, -117.4550345 33.9829284)",2,25 mph
"[474906808, 474906399]",Camino Real,secondary,True,False,211.58100000000002,"LINESTRING (-117.4532214 33.9824147, -117.4531063 33.9819509, -117.4529387 33.9815028, -117.452668 33.9808698, -117.4525524 33.9805977)","['3', '2']",
7218332,Lakeside Drive,residential,False,True,182.56699999999998,"LINESTRING (-117.4550345 33.9829284, -117.4549101 33.9828858, -117.4545397 33.9827701, -117.4543972 33.9827165, -117.4542978 33.9826678, -117.4541599 33.9825677, -117.4539657 33.9824585, -117.4537447 33.9823952, -117.4534836 33.9823852, -117.4533016 33.9824061, -117.4532214 33.9824147)",2,25 mph
7233833,El Palomino Drive,residential,False,False,169.787,"LINESTRING (-117.4550345 33.9829284, -117.4550832 33.9828636, -117.4554547 33.9823562, -117.4556606 33.982076, -117.4559453 33.9816781, -117.4559877 33.981622)",2,
872168568,Lakeside Drive,residential,False,False,159.55100000000002,"LINESTRING (-117.4550345 33.9829284, -117.4551641 33.9829711, -117.4566511 33.9834402)",,
872168570,El Palomino Drive,residential,True,False,31.667,"LINESTRING (-117.4550345 33.9829284, -117.4548935 33.9830169, -117.4548854 33.9830286, -117.4548557 33.9830751, -117.454841 33.9831041, -117.454822 33.9831415)",,
7218969,Maria Drive,residential,False,False,87.815,"LINESTRING (-117.4550603 33.9791557, -117.4541081 33.9791702)",,
7218969,Maria Drive,residential,False,True,87.276,"LINESTRING (-117.4550603 33.9791557, -117.4560068 33.9791507)",,
7297741,Campero Drive,residential,False,False,265.902,"LINESTRING (-117.4550603 33.9791557, -117.455064 33.979616, -117.4550692 33.9798508, -117.4550862 33.979953, -117.4551237 33.9800484, -117.455211 33.980201, -117.4552883 33.9802992, -117.4553861 33.9803815, -117.4564402 33.9809274, -117.4564958 33.9809664)",,
7218969,Maria Drive,residential,False,False,86.901,"LINESTRING (-117.4541081 33.9791702, -117.4531657 33.9791784)",,
7218969,Maria Drive,residential,False,True,87.815,"LINESTRING (-117.4541081 33.9791702, -117.4550603 33.9791557)",,
7239866,Palencia Drive,residential,False,False,271.025,"LINESTRING (-117.4541081 33.9791702, -117.4541162 33.9800303, -117.4541523 33.980182, -117.45419 33.980306, -117.4542462 33.980439, -117.4543147 33.9805573, -117.4544048 33.9806902, -117.4545784 33.9808593, -117.4547775 33.9810133, -117.4552094 33.981237)",,
7218969,Maria Drive,residential,False,True,45.007,"LINESTRING (-117.4526776 33.9791795, -117.4531657 33.9791784)",,
"[7096904, 7225882]","['Favela Drive', 'Quiroz Drive']",residential,False,True,453.2179999999999,"LINESTRING (-117.4552094 33.981237, -117.4548628 33.9817405, -117.4547846 33.9818271, -117.4547113 33.9818646, -117.4545999 33.981822, -117.4544997 33.9817706, -117.4543605 33.981704, -117.4540411 33.9815954, -117.4538468 33.9815269, -117.4536747 33.9814263, -117.4535325 33.981295, -117.4534244 33.9811386, -117.4533073 33.9808558, -117.4532399 33.9806785, -117.4532091 33.9806139, -117.4531909 33.9805144, -117.4531657 33.9791784)",,
7239866,Palencia Drive,residential,False,False,83.56400000000001,"LINESTRING (-117.4552094 33.981237, -117.4559111 33.9815855, -117.4559877 33.981622)",,
7239866,Palencia Drive,residential,False,True,271.025,"LINESTRING (-117.4552094 33.981237, -117.4547775 33.9810133, -117.4545784 33.9808593, -117.4544048 33.9806902, -117.4543147 33.9805573, -117.4542462 33.980439, -117.45419 33.980306, -117.4541523 33.980182, -117.4541162 33.9800303, -117.4541081 33.9791702)",,
7233702,Winncliff Drive,residential,False,True,240.99,"LINESTRING (-117.4466429 33.9817722, -117.4468897 33.981661, -117.4470506 33.9815231, -117.4471472 33.9812829, -117.4469809 33.980807, -117.4469487 33.9805489, -117.4470614 33.9803666, -117.4471865 33.9801426, -117.4471955 33.9801264, -117.4473296 33.9798861)",,
7233833,El Palomino Drive,residential,False,False,86.746,"LINESTRING (-117.4559877 33.981622, -117.4561008 33.9814696, -117.4561948 33.9813337, -117.4562883 33.9812033, -117.4564435 33.981024, -117.4564958 33.9809664)",2,
7233833,El Palomino Drive,residential,False,True,169.78700000000003,"LINESTRING (-117.4559877 33.981622, -117.4559453 33.9816781, -117.4556606 33.982076, -117.4554547 33.9823562, -117.4550832 33.9828636, -117.4550345 33.9829284)",2,
7239866,Palencia Drive,residential,False,True,83.56400000000001,"LINESTRING (-117.4559877 33.981622, -117.4559111 33.9815855, -117.4552094 33.981237)",,
7233833,El Palomino Drive,residential,False,True,86.746,"LINESTRING (-117.4564958 33.9809664, -117.4564435 33.981024, -117.4562883 33.9812033, -117.4561948 33.9813337, -117.4561008 33.9814696, -117.4559877 33.981622)",2,
7297741,Campero Drive,residential,False,True,265.90200000000004,"LINESTRING (-117.4564958 33.9809664, -117.4564402 33.9809274, -117.4553861 33.9803815, -117.4552883 33.9802992, -117.455211 33.980201, -117.4551237 33.9800484, -117.4550862 33.979953, -117.4550692 33.9798508, -117.455064 33.979616, -117.4550603 33.9791557)",,
7244758,Lynn Way,residential,False,False,58.33,"LINESTRING (-117.4503186 33.9772839, -117.4503205 33.9773311, -117.4503219 33.977486, -117.4503559 33.9775983, -117.4504456 33.9777911)",,
7315852,Shenandoah Way,residential,False,False,39.183,"LINESTRING (-117.4503186 33.9772839, -117.4504045 33.9772828, -117.4507435 33.97728)",,
7315852,Shenandoah Way,residential,False,True,175.82,"LINESTRING (-117.4503186 33.9772839, -117.4501365 33.9772862, -117.4497178 33.9772949, -117.4495552 33.9772988, -117.4491939 33.9773073, -117.4489875 33.9773, -117.4488692 33.9772568, -117.4487631 33.9772051, -117.4486948 33.9771513, -117.4486471 33.9770951, -117.448609 33.9770387, -117.4485748 33.9769902)",,
7244762,Lynn Way,residential,False,True,26.535,"LINESTRING (-117.4481586 33.9781376, -117.4479941 33.9783334)",,
7244758,Lynn Way,residential,False,False,52.41499999999999,"LINESTRING (-117.4481586 33.9781376, -117.4478686 33.9780205, -117.4477632 33.9779734, -117.4477013 33.9779425, -117.4476543 33.9779206)",,
7244758,Lynn Way,residential,False,True,280.69,"LINESTRING (-117.4481586 33.9781376, -117.4482738 33.9781811, -117.4483935 33.9782245, -117.4485173 33.978256, -117.4487011 33.9782903, -117.4488708 33.9783056, -117.4490194 33.9783105, -117.4490597 33.9783098, -117.4494755 33.9782939, -117.4504981 33.9782787, -117.4505781 33.9782544, -117.4505979 33.978181, -117.4505697 33.9780987, -117.4504456 33.9777911)",,
7244762,Lynn Way,residential,False,False,26.535,"LINESTRING (-117.4479941 33.9783334, -117.4481586 33.9781376)",,
7305629,Helmcrest Drive,residential,False,False,93.546,"LINESTRING (-117.4497972 33.9805267, -117.4497597 33.979686)",,
7250090,Canyon Terrace Drive,residential,False,False,150.566,"LINESTRING (-117.4497972 33.9805267, -117.4494308 33.980573, -117.44818 33.980714)",2,25 mph
7250090,Canyon Terrace Drive,residential,False,True,236.156,"LINESTRING (-117.4497972 33.9805267, -117.4504678 33.9804689, -117.451943 33.9807046, -117.4522338 33.9806529, -117.4523191 33.9806378)",2,25 mph
7250090,Canyon Terrace Drive,residential,False,True,150.566,"LINESTRING (-117.44818 33.980714, -117.4494308 33.980573, -117.4497972 33.9805267)",2,25 mph
