osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
1105771588,,secondary_link,False,False,15.145,"LINESTRING (-96.6128614 33.0133264, -96.612699 33.0133241)",,,
"[1079671408, 15199483]",North Murphy Road,secondary,True,False,185.635,"LINESTRING (-96.6128614 33.0133264, -96.6128685 33.0132076, -96.6129225 33.0127551, -96.6129312 33.0126349, -96.6129513 33.0123558, -96.6129946 33.0117432, -96.6130003 33.0116613)","['4', '2']",FM 2551,
1117876991,,primary_link,False,True,19.44,"LINESTRING (-96.611206 33.011594, -96.6112187 33.0114195)",,,
"[1074473438, 1074473439]",,primary,True,False,147.665,"LINESTRING (-96.611206 33.011594, -96.6120002 33.0116288, -96.6123225 33.011638, -96.6126567 33.0116475, -96.6127881 33.0116513)","['4', '3']",FM 544,
1117876991,,primary_link,False,False,19.44,"LINESTRING (-96.6112187 33.0114195, -96.611206 33.011594)",,,
"[1165160952, 1165160951]",,primary,True,False,216.689,"LINESTRING (-96.6112187 33.0114195, -96.6108111 33.0114093, -96.6099188 33.0113639, -96.6094608 33.0113406, -96.6090108 33.0113255, -96.608898 33.0113202)","['4', '3']",FM 544,40 mph
15202904,Edgemere Court,residential,False,True,231.95700000000002,"LINESTRING (-96.6152173 33.0176838, -96.615222 33.0175529, -96.6151523 33.0173818, -96.615127 33.0173261, -96.615046 33.017319, -96.614651 33.017322, -96.614236 33.017314, -96.6140483 33.0173029, -96.6139826 33.0173267, -96.6139707 33.017403, -96.6139527 33.0178552, -96.6139194 33.0180267, -96.613904 33.018071)",,,
15203535,Thomas Drive,residential,False,True,170.17200000000003,"LINESTRING (-96.6160516 33.0164761, -96.6161654 33.0164743, -96.6165396 33.0164366, -96.6167662 33.0164085, -96.6170027 33.0163728, -96.6171665 33.0163455, -96.6173364 33.01631, -96.6176224 33.0162491, -96.6178418 33.0161975)",,,
15212852,Ambrose Drive,residential,False,True,335.693,"LINESTRING (-96.6160516 33.0164761, -96.6160541 33.0169517, -96.6160678 33.0170456, -96.6160769 33.0170967, -96.6160931 33.0171459, -96.6161191 33.0171962, -96.6161509 33.0172471, -96.6162092 33.0173336, -96.6162667 33.0174178, -96.6163102 33.0175059, -96.6163344 33.017582, -96.6163466 33.0176618, -96.6163538 33.017736, -96.61635 33.017812, -96.6163331 33.0178912, -96.6163046 33.01797, -96.616268 33.0180436, -96.6162206 33.0181143, -96.6161259 33.0182184, -96.6160106 33.0183105, -96.6154587 33.0186795, -96.6153084 33.0187976, -96.6152119 33.018887, -96.6151324 33.0189446, -96.6150677 33.0189903)",,,
15203955,East Clubview Court,residential,False,False,68.005,"LINESTRING (-96.6142828 33.0195016, -96.6139404 33.0191465, -96.6138093 33.0190373)",,,
15212852,Ambrose Drive,residential,False,False,92.67599999999999,"LINESTRING (-96.6142828 33.0195016, -96.6146444 33.0192716, -96.615003 33.0190331, -96.6150677 33.0189903)",,,
15203955,East Clubview Court,residential,False,True,68.005,"LINESTRING (-96.6138093 33.0190373, -96.6139404 33.0191465, -96.6142828 33.0195016)",,,
"[1105771584, 15199484]",North Murphy Road,secondary,True,False,265.64200000000005,"LINESTRING (-96.61265 33.014307, -96.6126325 33.0146563, -96.6126223 33.0151075, -96.6126005 33.0160729, -96.6125865 33.0166953)","['4', '3']",FM 2551,
555212283,Cherry Hill Lane,residential,False,False,96.613,"LINESTRING (-96.61265 33.014307, -96.6125659 33.0142977, -96.6123563 33.0142777, -96.6118604 33.0142271, -96.6116211 33.0142043)",,,
1081429303,North Murphy Road,secondary,True,False,20.576,"LINESTRING (-96.6125501 33.018048, -96.6125415 33.0182329)",3,FM 2551,
555212321,Glen Ridge Drive,tertiary,True,False,15.332,"LINESTRING (-96.6125415 33.0182329, -96.6127059 33.0182358)",,,
15199484,North Murphy Road,secondary,True,False,109.389,"LINESTRING (-96.612699 33.0133241, -96.61265 33.014307)",3,FM 2551,
1105771588,,secondary_link,False,True,15.145,"LINESTRING (-96.612699 33.0133241, -96.6128614 33.0133264)",,,
1077976673,,secondary_link,False,False,18.86,"LINESTRING (-96.6130177 33.0106481, -96.6128155 33.0106439)",,,
1112562781,,primary_link,False,True,18.648,"LINESTRING (-96.6179148 33.0115874, -96.6179161 33.0114197)",,,
1112562781,,primary_link,False,False,18.648,"LINESTRING (-96.6179161 33.0114197, -96.6179148 33.0115874)",,,
15195367,,primary,True,False,201.415,"LINESTRING (-96.6179161 33.0114197, -96.6170527 33.0114066, -96.6157567 33.011438)",3,FM 544,
1077976673,,secondary_link,False,True,18.86,"LINESTRING (-96.6128155 33.0106439, -96.6130177 33.0106481)",,,
"[1165160932, 1165160934]",South Murphy Road,secondary,True,False,91.56700000000001,"LINESTRING (-96.6128155 33.0106439, -96.6128093 33.010998, -96.6128074 33.0111092, -96.6128023 33.0114007, -96.6128011 33.0114673)","['3', '5']",,30 mph
15197323,Glen Ridge Drive,tertiary,False,False,35.206,"LINESTRING (-96.6135312 33.0180209, -96.61365 33.018039, -96.613904 33.018071)",,,
"[555212320, 1079731423]",Glen Ridge Drive,tertiary,True,False,76.454,"LINESTRING (-96.6135312 33.0180209, -96.6134673 33.0180164, -96.6132118 33.0180277, -96.613008 33.0180368, -96.6128486 33.0180452, -96.6127126 33.0180516)","['1', '2']",,
1081429304,North Murphy Road,secondary,True,False,20.492,"LINESTRING (-96.6127059 33.0182358, -96.6127126 33.0180516)",3,FM 2551,
1081429305,Glen Ridge Drive,tertiary,True,False,83.40599999999999,"LINESTRING (-96.6127059 33.0182358, -96.6128423 33.0182336, -96.6130548 33.0182312, -96.6131663 33.0182105, -96.6132614 33.0181595, -96.6133452 33.0181017, -96.6134092 33.0180671, -96.6135312 33.0180209)",,,
1105771582,North Murphy Road,secondary,True,False,8.943,"LINESTRING (-96.6127397 33.0167802, -96.6127406 33.0167375, -96.6127419 33.0166998)",,FM 2551,
1105771579,,secondary_link,True,False,14.454,"LINESTRING (-96.6125847 33.016778, -96.6127397 33.0167802)",,,
"[1105771577, 1105771578]",North Murphy Road,secondary,True,False,141.256,"LINESTRING (-96.6125847 33.016778, -96.612565 33.0174903, -96.6125516 33.0179724, -96.6125501 33.018048)","['4', '3']",FM 2551,
1105771580,North Murphy Road,secondary,True,False,9.197,"LINESTRING (-96.6125865 33.0166953, -96.6125857 33.0167317, -96.6125847 33.016778)",,FM 2551,
1105771583,,secondary_link,True,False,14.498,"LINESTRING (-96.6127419 33.0166998, -96.6125865 33.0166953)",,,
"[1079731424, 1105771585, 1105771586]",North Murphy Road,secondary,True,False,375.28999999999996,"LINESTRING (-96.6127419 33.0166998, -96.6127579 33.0162342, -96.612798 33.0150642, -96.6127986 33.0150467, -96.6128211 33.014675, -96.6128262 33.0143781, -96.6128271 33.0143247, -96.6128383 33.0139439, -96.6128421 33.0138122, -96.6128515 33.0134936, -96.6128614 33.0133264)","['4', '3', '5']",FM 2551,
