osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
8813307,False,,,East 1st Street,residential,,False,131.277,"LINESTRING (-76.4574112 41.0043953, -76.4567578 41.0046842, -76.456057 41.0049864)"
8813307,False,,,East 1st Street,residential,,True,148.61,"LINESTRING (-76.4574112 41.0043953, -76.4581126 41.0040891, -76.4589444 41.0037264)"
8813455,False,,,Center Street,residential,,True,156.048,"LINESTRING (-76.4574112 41.0043953, -76.4569678 41.0038326, -76.4567896 41.0035922, -76.4565494 41.0032771, -76.456476 41.0031824)"
8813307,False,,,East 1st Street,residential,,False,148.61,"LINESTRING (-76.4589444 41.0037264, -76.4581126 41.0040891, -76.4574112 41.0043953)"
478337032,False,2,,Market Street,residential,,True,119.636,"LINESTRING (-76.4589444 41.0037264, -76.4584806 41.0031386, -76.4582125 41.0028031)"
858023244,True,,,East 4th Street,residential,,False,138.64,"LINESTRING (-76.4494921 41.003296, -76.4480854 41.0039499)"
17977770,False,,,Penn Street,residential,,False,132.796,"LINESTRING (-76.4494921 41.003296, -76.4498959 41.0038141, -76.4502944 41.0043254)"
17977770,False,,,Penn Street,residential,,False,96.532,"LINESTRING (-76.4502944 41.0043254, -76.4507516 41.0049119, -76.4508776 41.0050737)"
17977770,False,,,Penn Street,residential,,True,132.796,"LINESTRING (-76.4502944 41.0043254, -76.4498959 41.0038141, -76.4494921 41.003296)"
633979839,True,,,East 3rd Street,residential,,False,93.622,"LINESTRING (-76.4502944 41.0043254, -76.4509952 41.004016, -76.4512565 41.0038991)"
17977811,True,,,Chestnut Avenue,residential,,False,169.653,"LINESTRING (-76.4528751 41.0048011, -76.4528076 41.0047198, -76.4520556 41.0043078, -76.4512565 41.0038991)"
17979716,False,,,East 2nd Street,residential,,False,159.839,"LINESTRING (-76.4528751 41.0048011, -76.4519453 41.0052141, -76.4512754 41.0055116, -76.4512335 41.0055302)"
17979716,False,,,East 2nd Street,residential,,True,83.47,"LINESTRING (-76.4528751 41.0048011, -76.453578 41.004489, -76.4537324 41.0044204)"
633979839,True,,,East 3rd Street,residential,,False,83.88799999999999,"LINESTRING (-76.4512565 41.0038991, -76.4519684 41.0035787, -76.4519974 41.0035656, -76.4521151 41.0035127)"
17977770,False,,,Penn Street,residential,,False,58.894,"LINESTRING (-76.4508776 41.0050737, -76.4511693 41.0054479, -76.4512335 41.0055302)"
17977770,False,,,Penn Street,residential,,True,96.532,"LINESTRING (-76.4508776 41.0050737, -76.4507516 41.0049119, -76.4502944 41.0043254)"
17978205,False,,,East 2nd Street,residential,,False,190.026,"LINESTRING (-76.4508776 41.0050737, -76.4502189 41.0053712, -76.4501761 41.0053905, -76.4494107 41.005736, -76.4489343 41.0059511)"
17978205,False,,,East 2nd Street,residential,,True,190.026,"LINESTRING (-76.4489343 41.0059511, -76.4494107 41.005736, -76.4501761 41.0053905, -76.4502189 41.0053712, -76.4508776 41.0050737)"
42929740,True,,,Schuyler Drive,residential,,False,253.60299999999995,"LINESTRING (-76.4489343 41.0059511, -76.4489677 41.0060071, -76.4490088 41.0060764, -76.4490498 41.0061296, -76.4492369 41.0063596, -76.4492946 41.0064149, -76.449348 41.0064746, -76.4493735 41.0064944, -76.449454 41.0065561, -76.4495218 41.0066377, -76.4496786 41.0068277, -76.4497841 41.0069528, -76.4498935 41.0070843, -76.449992 41.0072026, -76.4500609 41.0072854, -76.4502126 41.0074676, -76.4502531 41.007514, -76.4503305 41.0075632, -76.450435 41.00755, -76.4504837 41.0075256, -76.4505015 41.0075372, -76.450572 41.007583, -76.4506248 41.0076168, -76.4507084 41.0076704)"
17978918,False,,,Wood Street,residential,,False,131.26600000000002,"LINESTRING (-76.4480854 41.0039499, -76.4484852 41.0044631, -76.4488781 41.0049676)"
17978918,False,,,Wood Street,residential,,False,49.042,"LINESTRING (-76.4488781 41.0049676, -76.4491743 41.0053478)"
17978918,False,,,Wood Street,residential,,True,131.26600000000002,"LINESTRING (-76.4488781 41.0049676, -76.4484852 41.0044631, -76.4480854 41.0039499)"
633979839,True,,,East 3rd Street,residential,,False,138.651,"LINESTRING (-76.4488781 41.0049676, -76.4496101 41.0046366, -76.4502944 41.0043254)"
17978918,False,,,Wood Street,residential,,True,49.042,"LINESTRING (-76.4491743 41.0053478, -76.4488781 41.0049676)"
353012852,False,,,Penn Argyle Avenue,residential,,True,68.946,"LINESTRING (-76.4523986 41.0058023, -76.4517423 41.0061077, -76.4516992 41.0061277)"
8074702,False,2,PA 487,Lightstreet Road,primary,35 mph,True,121.78399999999999,"LINESTRING (-76.4507866 41.0085024, -76.4509297 41.0084157, -76.4510224 41.0083516, -76.45113 41.0082681, -76.4512305 41.0081831, -76.4513192 41.0081004, -76.4514039 41.0080148, -76.4514758 41.0079298, -76.4515688 41.0078011, -76.4516721 41.0076491)"
17977770,False,,,Penn Street,residential,,False,88.87,"LINESTRING (-76.4516992 41.0061277, -76.4521624 41.006733, -76.4522817 41.0067771)"
17977770,False,,,Penn Street,residential,,True,77.08000000000001,"LINESTRING (-76.4516992 41.0061277, -76.4513106 41.0056292, -76.4512335 41.0055302)"
353012852,False,,,Penn Argyle Avenue,residential,,False,68.946,"LINESTRING (-76.4516992 41.0061277, -76.4517423 41.0061077, -76.4523986 41.0058023)"
854303909,True,,,Osuna Drive,residential,,False,288.331,"LINESTRING (-76.4507084 41.0076704, -76.4508119 41.0076404, -76.4510126 41.0075782, -76.4510574 41.0075486, -76.4510757 41.0075035, -76.4510734 41.0074479, -76.4510637 41.007385, -76.4509712 41.0070984, -76.45099 41.007033, -76.4510491 41.0070111, -76.4514159 41.0072208, -76.4518591 41.0070049, -76.4518744 41.0069601, -76.4518726 41.0069227, -76.4518571 41.0068956, -76.451834 41.0068661, -76.4517232 41.0067843, -76.4516633 41.0067117, -76.4516267 41.0066541, -76.4516089 41.0065002, -76.4515737 41.0063892, -76.4515713 41.0063815, -76.45161 41.0062042, -76.4516343 41.0061573, -76.4516992 41.0061277)"
17977770,False,,,Penn Street,residential,,False,77.08000000000001,"LINESTRING (-76.4512335 41.0055302, -76.4513106 41.0056292, -76.4516992 41.0061277)"
17977770,False,,,Penn Street,residential,,True,58.894,"LINESTRING (-76.4512335 41.0055302, -76.4511693 41.0054479, -76.4508776 41.0050737)"
17979716,False,,,East 2nd Street,residential,,True,159.839,"LINESTRING (-76.4512335 41.0055302, -76.4512754 41.0055116, -76.4519453 41.0052141, -76.4528751 41.0048011)"
522489617,False,,,Glenn Avenue,residential,,False,71.391,"LINESTRING (-76.4575993 41.0069376, -76.4581211 41.0064305)"
8812858,False,,,Glenn Avenue,residential,,True,214.61,"LINESTRING (-76.4575993 41.0069376, -76.4571382 41.007202, -76.4561267 41.0077819, -76.4555628 41.0081052)"
522489618,False,,,Eyer Street,residential,,False,163.625,"LINESTRING (-76.4575993 41.0069376, -76.4577791 41.0071964, -76.4586176 41.0067394, -76.4586271 41.0067343, -76.4586481 41.0067228, -76.4590424 41.0065022)"
180033564,True,,,Iron Street,residential,,False,114.792,"LINESTRING (-76.4569943 41.0060117, -76.4575993 41.0069376)"
"[8098460, 521282557]",False,,,"['Millville Road', 'Iron Street']",secondary,,"[False, True]",138.672,"LINESTRING (-76.4569943 41.0060117, -76.4568629 41.0059025, -76.4566148 41.0056204, -76.456057 41.0049864)"
521282557,False,,,Millville Road,secondary,,True,107.198,"LINESTRING (-76.4569943 41.0060117, -76.4572835 41.0061875, -76.4575753 41.006317, -76.4578371 41.0063875, -76.4581211 41.0064305)"
522489618,False,,,Eyer Street,residential,,True,13.529,"LINESTRING (-76.4589614 41.006397, -76.4590424 41.0065022)"
521282557,False,,,Millville Road,secondary,,False,70.768,"LINESTRING (-76.4589614 41.006397, -76.458703 41.0064215, -76.4584643 41.0064373, -76.4581211 41.0064305)"
522489618,False,,,Eyer Street,residential,,False,13.529,"LINESTRING (-76.4590424 41.0065022, -76.4589614 41.006397)"
180169513,False,,,Reservoir Street,residential,,True,52.058,"LINESTRING (-76.4590424 41.0065022, -76.4593855 41.0064898, -76.4596553 41.0065368)"
522489618,False,,,Eyer Street,residential,,True,163.62499999999997,"LINESTRING (-76.4590424 41.0065022, -76.4586481 41.0067228, -76.4586271 41.0067343, -76.4586176 41.0067394, -76.4577791 41.0071964, -76.4575993 41.0069376)"
180169511,False,,,Laura Avenue,residential,,False,100.41,"LINESTRING (-76.4596553 41.0065368, -76.4593302 41.0067508, -76.4587492 41.0071266)"
180169513,False,,,Reservoir Street,residential,,False,52.058,"LINESTRING (-76.4596553 41.0065368, -76.4593855 41.0064898, -76.4590424 41.0065022)"
180169511,False,,,Laura Avenue,residential,,True,100.41,"LINESTRING (-76.4587492 41.0071266, -76.4593302 41.0067508, -76.4596553 41.0065368)"
8812858,False,,,Glenn Avenue,residential,,True,83.848,"LINESTRING (-76.4555628 41.0081052, -76.4547592 41.0085534)"
8812858,False,,,Glenn Avenue,residential,,False,214.60999999999999,"LINESTRING (-76.4555628 41.0081052, -76.4561267 41.0077819, -76.4571382 41.007202, -76.4575993 41.0069376)"
"[180169512, 522489619]",False,,,Lincoln Avenue,residential,,False,105.904,"LINESTRING (-76.4555628 41.0081052, -76.4559163 41.0085069, -76.4563463 41.0088472)"
8812858,False,,,Glenn Avenue,residential,,False,83.848,"LINESTRING (-76.4547592 41.0085534, -76.4555628 41.0081052)"
"[180169512, 522489619]",False,,,Lincoln Avenue,residential,,True,105.904,"LINESTRING (-76.4563463 41.0088472, -76.4559163 41.0085069, -76.4555628 41.0081052)"
8812954,False,,,North Street,residential,,True,79.266,"LINESTRING (-76.4543039 41.0052836, -76.454192 41.0051392, -76.4540422 41.0049458, -76.4539055 41.0047693, -76.4538801 41.0047345, -76.4538654 41.0047176, -76.4537984 41.0046909)"
357396333,False,,,Fetterman Avenue,residential,,True,163.15,"LINESTRING (-76.4529269 41.0067029, -76.4534825 41.0059109, -76.4535795 41.0056935, -76.4532614 41.0054503)"
8813296,True,,,East 1st Street,residential,,False,60.08,"LINESTRING (-76.4554799 41.0053062, -76.4557782 41.0051409, -76.456057 41.0049864)"
359629367,False,,,Knapp Avenue,residential,,False,55.101,"LINESTRING (-76.4554799 41.0053062, -76.455694 41.0055366, -76.4558456 41.0057176)"
520704311,False,,,Lockard Avenue,unclassified,,False,54.895,"LINESTRING (-76.4558456 41.0057176, -76.4553135 41.0060048)"
359629367,False,,,Knapp Avenue,residential,,False,86.862,"LINESTRING (-76.4558456 41.0057176, -76.4559143 41.0057884, -76.4564253 41.0063647)"
359629367,False,,,Knapp Avenue,residential,,True,55.101,"LINESTRING (-76.4558456 41.0057176, -76.455694 41.0055366, -76.4554799 41.0053062)"
359629367,False,,,Knapp Avenue,residential,,True,86.862,"LINESTRING (-76.4564253 41.0063647, -76.4559143 41.0057884, -76.4558456 41.0057176)"
8097907,False,,,Catherine Street,residential,,False,14.428,"LINESTRING (-76.450193 41.0000701, -76.4502197 41.0000986, -76.4502824 41.0001808)"
8082713,False,,,East 6th Street,residential,,True,228.8,"LINESTRING (-76.4479739 41.0012747, -76.4480713 41.0012221, -76.4488019 41.0008888, -76.4494597 41.0005878, -76.4502824 41.0001808)"
"[478337009, 478337010, 478337015]",False,3,US 11;PA 487,East Street,primary,25 mph,True,130.202,"LINESTRING (-76.4479739 41.0012747, -76.4482234 41.001409, -76.4483583 41.0014816, -76.4485076 41.001562, -76.4486096 41.0016169, -76.4487888 41.0017133, -76.4489659 41.0018086, -76.4491381 41.0019013, -76.4492371 41.0019546)"
17979716,False,,,East 2nd Street,residential,,False,83.47,"LINESTRING (-76.4537324 41.0044204, -76.453578 41.004489, -76.4528751 41.0048011)"
"[478337017, 478337014]",False,"['3', '2']",US 11;PA 487,East Street,primary,25 mph,False,119.102,"LINESTRING (-76.4537324 41.0044204, -76.4536655 41.0043394, -76.4530653 41.0040243, -76.4529668 41.0039716, -76.4527453 41.003853, -76.4526071 41.0037791)"
478337020,False,3,PA 487,Lightstreet Road,primary,35 mph,False,31.329,"LINESTRING (-76.4537324 41.0044204, -76.4537831 41.0044996, -76.4538037 41.0045664, -76.4538093 41.004633, -76.4537984 41.0046909)"
"[1141855203, 478337022]",False,4,US 11,East Main Street,primary,25 mph,True,134.72600000000003,"LINESTRING (-76.4537324 41.0044204, -76.4538827 41.004352, -76.4539865 41.0043049, -76.4541821 41.0042159, -76.45465 41.0040031, -76.4549765 41.0038546, -76.4550489 41.0038216, -76.4551075 41.003795)"
8074702,False,2,PA 487,Lightstreet Road,primary,35 mph,False,95.778,"LINESTRING (-76.4537984 41.0046909, -76.4537747 41.0047405, -76.4532614 41.0054503)"
8812954,False,,,North Street,residential,,False,79.26599999999999,"LINESTRING (-76.4537984 41.0046909, -76.4538654 41.0047176, -76.4538801 41.0047345, -76.4539055 41.0047693, -76.4540422 41.0049458, -76.454192 41.0051392, -76.4543039 41.0052836)"
478337020,False,3,PA 487,Lightstreet Road,primary,35 mph,True,31.329,"LINESTRING (-76.4537984 41.0046909, -76.4538093 41.004633, -76.4538037 41.0045664, -76.4537831 41.0044996, -76.4537324 41.0044204)"
478337030,True,3,,Market Street,residential,,False,35.053,"LINESTRING (-76.4577992 41.0022818, -76.4577753 41.0023473, -76.4578283 41.0024534, -76.4578416 41.0024837, -76.4578908 41.0025787)"
522489613,False,2,,Market Street,residential,,True,123.65299999999999,"LINESTRING (-76.4577992 41.0022818, -76.4574991 41.0019113, -76.4570428 41.0013275)"
478337032,False,2,,Market Street,residential,,False,119.636,"LINESTRING (-76.4582125 41.0028031, -76.4584806 41.0031386, -76.4589444 41.0037264)"
478337033,True,2,,Market Street,residential,,False,39.073,"LINESTRING (-76.4582125 41.0028031, -76.4582428 41.0027478, -76.4582488 41.0027089, -76.4582421 41.0026694, -76.4582123 41.0026215, -76.4581852 41.0025873, -76.4581696 41.0025676, -76.4581037 41.0024845)"
478337026,False,4,US 11,Main Street,primary,25 mph,False,20.71,"LINESTRING (-76.4581037 41.0024845, -76.4578908 41.0025787)"
478337031,True,1,,Market Street,residential,,False,34.969,"LINESTRING (-76.4581037 41.0024845, -76.4580113 41.00241, -76.4578817 41.0022992, -76.4577992 41.0022818)"
478337026,False,4,US 11,Main Street,primary,25 mph,True,20.71,"LINESTRING (-76.4578908 41.0025787, -76.4581037 41.0024845)"
8074601,False,4,US 11,East Main Street,primary,25 mph,False,136.389,"LINESTRING (-76.4578908 41.0025787, -76.4577414 41.0026424, -76.4576959 41.0026618, -76.4571643 41.0028887, -76.4568509 41.0030224, -76.4565294 41.0031596, -76.456476 41.0031824)"
478337034,True,1,,Market Street,residential,,False,38.797999999999995,"LINESTRING (-76.4578908 41.0025787, -76.4579581 41.0026635, -76.4580006 41.0027171, -76.4580382 41.0027514, -76.4580825 41.0027736, -76.4581308 41.0027898, -76.4582125 41.0028031)"
