osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
210264359,North Road,secondary,False,True,258.991,"LINESTRING (-1.3788573 54.7319934, -1.3791999 54.7312346, -1.3792276 54.7311687, -1.3797882 54.7300317, -1.3799399 54.72975)",2,B1280,
128811771,Forest Gate,residential,False,True,128.324,"LINESTRING (-1.3809427 54.7321449, -1.381442 54.7321514, -1.3815543 54.7323361, -1.3817618 54.7323911, -1.3826744 54.7322821)",,,
128811802,Gray Square,residential,False,True,22.531,"LINESTRING (-1.3750364 54.7322101, -1.3750441 54.7322431, -1.3750833 54.7324109)",,,
128811771,Forest Gate,residential,False,False,25.511,"LINESTRING (-1.3830635 54.7322356, -1.3826744 54.7322821)",,,
128811818,Forest Gate,residential,False,True,34.039,"LINESTRING (-1.3830635 54.7322356, -1.3832921 54.7325118)",,,
"[128811818, 128811795, 240544780]","['Forest Gate', 'Woodland View']",residential,False,False,195.45100000000002,"LINESTRING (-1.3830635 54.7322356, -1.383344 54.7321546, -1.3834119 54.7320948, -1.3835572 54.7319668, -1.3835572 54.7316657, -1.3835719 54.7313748, -1.3835572 54.7312994, -1.3835196 54.7312455, -1.3834485 54.7311944, -1.3833506 54.7311549, -1.383264 54.7311313, -1.3831535 54.731127, -1.383073 54.7311309, -1.3825193 54.7311925)",,,
128811773,Gully Road,residential,False,False,50.594,"LINESTRING (-1.3774489 54.7322436, -1.3766634 54.73228)",,,
"[128811768, 128811797]",Dawson Road,residential,False,True,155.052,"LINESTRING (-1.3774489 54.7322436, -1.3778486 54.7330899, -1.3776523 54.7331911, -1.3770211 54.7331668)",,,30 mph
128811816,Dawson Road,residential,False,False,112.32,"LINESTRING (-1.3774489 54.7322436, -1.3778491 54.7319859, -1.378059 54.7318508, -1.3784517 54.7319209, -1.3788573 54.7319934)",,,
128811773,Gully Road,residential,False,False,52.855,"LINESTRING (-1.3766634 54.73228, -1.3758499 54.7323529)",,,
128811773,Gully Road,residential,False,True,50.594,"LINESTRING (-1.3766634 54.73228, -1.3774489 54.7322436)",,,
128811805,Armstrong Avenue,residential,False,False,101.247,"LINESTRING (-1.3766634 54.73228, -1.3770211 54.7331668)",,,
128811771,Forest Gate,residential,False,True,25.511,"LINESTRING (-1.3826744 54.7322821, -1.3830635 54.7322356)",,,
128811771,Forest Gate,residential,False,False,128.324,"LINESTRING (-1.3826744 54.7322821, -1.3817618 54.7323911, -1.3815543 54.7323361, -1.381442 54.7321514, -1.3809427 54.7321449)",,,
128811798,Forest Gate,residential,False,False,49.846999999999994,"LINESTRING (-1.3826744 54.7322821, -1.382667 54.7320607, -1.3826641 54.7319738, -1.3826595 54.7318339)",,,
128811773,Gully Road,residential,False,False,49.639,"LINESTRING (-1.3758499 54.7323529, -1.3750833 54.7324109)",,,
128811773,Gully Road,residential,False,True,52.855,"LINESTRING (-1.3758499 54.7323529, -1.3766634 54.73228)",,,
128811774,Howden Gardens,residential,False,True,105.375,"LINESTRING (-1.3758499 54.7323529, -1.3763478 54.7332559)",,,
128811777,Queen's Road,residential,False,False,81.204,"LINESTRING (-1.3845334 54.7323717, -1.3832921 54.7325118)",,,
128811809,Queen's Road,residential,False,True,162.91,"LINESTRING (-1.3845334 54.7323717, -1.3849542 54.7338165)",,,
128811777,Queen's Road,residential,False,True,67.781,"LINESTRING (-1.3845334 54.7323717, -1.3851029 54.7323134, -1.385187 54.7325847)",,,
128811773,Gully Road,residential,False,True,49.639,"LINESTRING (-1.3750833 54.7324109, -1.3758499 54.7323529)",,,
128811772,Gray Square,residential,False,False,141.091,"LINESTRING (-1.3750833 54.7324109, -1.3753449 54.7332154, -1.375927 54.7335151)",,,
128811802,Gray Square,residential,False,False,22.531,"LINESTRING (-1.3750833 54.7324109, -1.3750441 54.7322431, -1.3750364 54.7322101)",,,
128811775,King's Road,residential,False,False,102.571,"LINESTRING (-1.3832921 54.7325118, -1.3838071 54.733385)",,,
128811777,Queen's Road,residential,False,True,81.204,"LINESTRING (-1.3832921 54.7325118, -1.3845334 54.7323717)",,,
128811818,Forest Gate,residential,False,False,34.039,"LINESTRING (-1.3832921 54.7325118, -1.3830635 54.7322356)",,,
319089774,Queen's Road,residential,False,False,93.706,"LINESTRING (-1.3832921 54.7325118, -1.3818676 54.7326953)",,,
128811777,Queen's Road,residential,False,False,67.781,"LINESTRING (-1.385187 54.7325847, -1.3851029 54.7323134, -1.3845334 54.7323717)",,,
319089774,Queen's Road,residential,False,True,93.706,"LINESTRING (-1.3818676 54.7326953, -1.3832921 54.7325118)",,,
319089775,Queen's Road,residential,False,False,64.551,"LINESTRING (-1.3818676 54.7326953, -1.3808786 54.7327998)",,,
319089778,Coronation Road,residential,False,True,103.069,"LINESTRING (-1.3818676 54.7326953, -1.3822621 54.7335938)",,,
319089775,Queen's Road,residential,False,True,64.551,"LINESTRING (-1.3808786 54.7327998, -1.3818676 54.7326953)",,,
128811815,Partridge Terrace,residential,False,False,142.99599999999998,"LINESTRING (-1.3808786 54.7327998, -1.3809552 54.7330468, -1.3796503 54.7331821, -1.3792496 54.733233, -1.3791943 54.73324)",,,
210264358,New Cross Road,residential,False,False,119.73599999999999,"LINESTRING (-1.3808786 54.7327998, -1.379584 54.7329355, -1.3790421 54.732987)",,,
210264358,New Cross Road,residential,False,True,119.73599999999999,"LINESTRING (-1.3790421 54.732987, -1.379584 54.7329355, -1.3808786 54.7327998)",,,
210264359,North Road,secondary,False,False,29.781,"LINESTRING (-1.3790421 54.732987, -1.3791825 54.7332201, -1.3791943 54.73324)",2,B1280,
210264359,North Road,secondary,False,True,112.615,"LINESTRING (-1.3790421 54.732987, -1.3789035 54.7327388, -1.3788224 54.7325483, -1.3788222 54.7325255, -1.3788197 54.732285, -1.3788411 54.7320727, -1.3788573 54.7319934)",2,B1280,
128811805,Armstrong Avenue,residential,False,True,101.247,"LINESTRING (-1.3770211 54.7331668, -1.3766634 54.73228)",,,
"[128811768, 128811797]",Dawson Road,residential,False,False,155.052,"LINESTRING (-1.3770211 54.7331668, -1.3776523 54.7331911, -1.3778486 54.7330899, -1.3774489 54.7322436)",,,30 mph
128811768,Dawson Road,residential,False,True,45.036,"LINESTRING (-1.3770211 54.7331668, -1.3766003 54.7331871, -1.3763478 54.7332559)",,,30 mph
128811768,Dawson Road,residential,False,True,39.504,"LINESTRING (-1.3763478 54.7332559, -1.375927 54.7335151)",,,30 mph
128811774,Howden Gardens,residential,False,False,105.375,"LINESTRING (-1.3763478 54.7332559, -1.3758499 54.7323529)",,,
128811768,Dawson Road,residential,False,False,45.036,"LINESTRING (-1.3763478 54.7332559, -1.3766003 54.7331871, -1.3770211 54.7331668)",,,30 mph
128811775,King's Road,residential,False,True,102.571,"LINESTRING (-1.3838071 54.733385, -1.3832921 54.7325118)",,,
128811799,Forster Square,residential,False,False,101.873,"LINESTRING (-1.3838071 54.733385, -1.3822621 54.7335938)",,,
319089779,King's Road,residential,False,False,64.025,"LINESTRING (-1.3838071 54.733385, -1.3840153 54.7339481)",,,
319089776,Nattress Terrace,residential,False,True,67.236,"LINESTRING (-1.3854529 54.7334796, -1.3855356 54.7337342, -1.3849542 54.7338165)",,,
128811764,Caradoc Road,residential,False,True,84.197,"LINESTRING (-1.375927 54.7335151, -1.3758564 54.7342712)",,,30 mph
128811768,Dawson Road,residential,False,False,39.504,"LINESTRING (-1.375927 54.7335151, -1.3763478 54.7332559)",,,30 mph
128811772,Gray Square,residential,False,True,141.091,"LINESTRING (-1.375927 54.7335151, -1.3753449 54.7332154, -1.3750833 54.7324109)",,,
128811799,Forster Square,residential,False,True,101.873,"LINESTRING (-1.3822621 54.7335938, -1.3838071 54.733385)",,,
319089777,Coronation Road,residential,False,True,62.126,"LINESTRING (-1.3822621 54.7335938, -1.382525 54.7341315)",,,
319089778,Coronation Road,residential,False,False,103.069,"LINESTRING (-1.3822621 54.7335938, -1.3818676 54.7326953)",,,
128811778,Quin Crescent,residential,False,False,100.39100000000002,"LINESTRING (-1.3810185 54.7337783, -1.3809133 54.733677, -1.3811658 54.7334948, -1.3813271 54.7334989, -1.3814043 54.7335717, -1.3813762 54.7336446, -1.3811728 54.7338106, -1.3810185 54.7337783)",,,30 mph
128811778,Quin Crescent,residential,False,True,100.391,"LINESTRING (-1.3810185 54.7337783, -1.3811728 54.7338106, -1.3813762 54.7336446, -1.3814043 54.7335717, -1.3813271 54.7334989, -1.3811658 54.7334948, -1.3809133 54.733677, -1.3810185 54.7337783)",,,30 mph
128811778,Quin Crescent,residential,False,True,97.416,"LINESTRING (-1.3810185 54.7337783, -1.3805627 54.7340131, -1.3802892 54.7341184, -1.3797367 54.734216)",,,30 mph
128811809,Queen's Road,residential,False,False,162.91,"LINESTRING (-1.3849542 54.7338165, -1.3845334 54.7323717)",,,
319089776,Nattress Terrace,residential,False,True,62.029,"LINESTRING (-1.3849542 54.7338165, -1.3840153 54.7339481)",,,
319089776,Nattress Terrace,residential,False,False,67.236,"LINESTRING (-1.3849542 54.7338165, -1.3855356 54.7337342, -1.3854529 54.7334796)",,,
319089773,King's Road,residential,False,False,71.497,"LINESTRING (-1.3840153 54.7339481, -1.3842674 54.7345744)",,,
319089776,Nattress Terrace,residential,False,False,62.029,"LINESTRING (-1.3840153 54.7339481, -1.3849542 54.7338165)",,,
319089779,King's Road,residential,False,True,64.025,"LINESTRING (-1.3840153 54.7339481, -1.3838071 54.733385)",,,
319089780,Nattress Terrace,residential,False,True,97.828,"LINESTRING (-1.3840153 54.7339481, -1.382525 54.7341315)",,,
128811801,Vicarage Estate,residential,False,True,119.345,"LINESTRING (-1.3775681 54.7341062, -1.377533 54.7351793)",,,30 mph
128811786,Vicarage Estate,residential,False,False,263.879,"LINESTRING (-1.3775681 54.7341062, -1.376993 54.7341062, -1.3768317 54.7340334, -1.3768317 54.7337459, -1.376979 54.733677, -1.3781642 54.7337013, -1.3783115 54.7337661, -1.3782975 54.7340617, -1.3781502 54.7341184, -1.3775681 54.7341062)",,,30 mph
128811786,Vicarage Estate,residential,False,True,263.879,"LINESTRING (-1.3775681 54.7341062, -1.3781502 54.7341184, -1.3782975 54.7340617, -1.3783115 54.7337661, -1.3781642 54.7337013, -1.376979 54.733677, -1.3768317 54.7337459, -1.3768317 54.7340334, -1.376993 54.7341062, -1.3775681 54.7341062)",,,30 mph
128811767,Coronation Road,residential,False,True,71.028,"LINESTRING (-1.382525 54.7341315, -1.3828319 54.7347452)",,,
319089777,Coronation Road,residential,False,False,62.126,"LINESTRING (-1.382525 54.7341315, -1.3822621 54.7335938)",,,
319089780,Nattress Terrace,residential,False,False,97.828,"LINESTRING (-1.382525 54.7341315, -1.3840153 54.7339481)",,,
128811776,Nattress Terrace,residential,False,True,175.811,"LINESTRING (-1.382525 54.7341315, -1.3801797 54.7344255, -1.3798729 54.7345081)",,,30 mph
128811778,Quin Crescent,residential,False,False,97.416,"LINESTRING (-1.3797367 54.734216, -1.3802892 54.7341184, -1.3805627 54.7340131, -1.3810185 54.7337783)",,,30 mph
210264359,North Road,secondary,False,False,33.637,"LINESTRING (-1.3797367 54.734216, -1.3797705 54.7342881, -1.3798729 54.7345081)",2,B1280,
210264359,North Road,secondary,False,True,114.00300000000001,"LINESTRING (-1.3797367 54.734216, -1.3796229 54.7339815, -1.3795345 54.7338244, -1.3792871 54.7333966, -1.3792152 54.7332752, -1.3791943 54.73324)",2,B1280,
128811764,Caradoc Road,residential,False,False,84.197,"LINESTRING (-1.3758564 54.7342712, -1.375927 54.7335151)",,,30 mph
128811800,Caradoc Road,residential,False,False,57.987,"LINESTRING (-1.3758564 54.7342712, -1.3765426 54.7346103)",,,30 mph
"[128811817, 128811764]","['Vicarage Estate', 'Caradoc Road']",residential,False,True,220.63400000000001,"LINESTRING (-1.3758564 54.7342712, -1.3756816 54.7344423, -1.3756184 54.7350861, -1.3758008 54.7351793, -1.377533 54.7351793)",,,30 mph
210264359,North Road,secondary,False,False,24.842,"LINESTRING (-1.3798729 54.7345081, -1.3799737 54.7347238)",2,B1280,
128811776,Nattress Terrace,residential,False,False,175.811,"LINESTRING (-1.3798729 54.7345081, -1.3801797 54.7344255, -1.382525 54.7341315)",,,30 mph
210264359,North Road,secondary,False,True,33.637,"LINESTRING (-1.3798729 54.7345081, -1.3797705 54.7342881, -1.3797367 54.734216)",2,B1280,
128811796,,residential,False,False,94.096,"LINESTRING (-1.3842674 54.7345744, -1.3828319 54.7347452)",,,
319089773,King's Road,residential,False,False,80.731,"LINESTRING (-1.3842674 54.7345744, -1.3845413 54.735283)",,,
319089773,King's Road,residential,False,True,71.497,"LINESTRING (-1.3842674 54.7345744, -1.3840153 54.7339481)",,,
128811800,Caradoc Road,residential,False,True,57.987,"LINESTRING (-1.3765426 54.7346103, -1.3758564 54.7342712)",,,30 mph
210264359,North Road,secondary,False,True,24.842,"LINESTRING (-1.3799737 54.7347238, -1.3798729 54.7345081)",2,B1280,
128811781,Snaith Terrace,residential,False,False,103.77199999999999,"LINESTRING (-1.3799737 54.7347238, -1.3804823 54.734703, -1.3815515 54.7348675)",,,30 mph
210264359,North Road,secondary,False,False,29.719,"LINESTRING (-1.3799737 54.7347238, -1.3799925 54.7347695, -1.3800529 54.7348941, -1.3800904 54.7349824)",2,B1280,
128811767,Coronation Road,residential,False,False,71.028,"LINESTRING (-1.3828319 54.7347452, -1.382525 54.7341315)",,,
128811767,Coronation Road,residential,False,True,77.813,"LINESTRING (-1.3828319 54.7347452, -1.3831387 54.7354222)",,,
128811796,,residential,False,True,94.096,"LINESTRING (-1.3828319 54.7347452, -1.3842674 54.7345744)",,,
128811781,Snaith Terrace,residential,False,False,84.66300000000001,"LINESTRING (-1.3815515 54.7348675, -1.3815235 54.7349363, -1.381818 54.7350132, -1.3819373 54.734912, -1.3818812 54.734827, -1.3815515 54.7347743, -1.3815515 54.7348675)",,,30 mph
128811781,Snaith Terrace,residential,False,True,84.663,"LINESTRING (-1.3815515 54.7348675, -1.3815515 54.7347743, -1.3818812 54.734827, -1.3819373 54.734912, -1.381818 54.7350132, -1.3815235 54.7349363, -1.3815515 54.7348675)",,,30 mph
128811781,Snaith Terrace,residential,False,True,103.77199999999999,"LINESTRING (-1.3815515 54.7348675, -1.3804823 54.734703, -1.3799737 54.7347238)",,,30 mph
128811817,Vicarage Estate,residential,False,False,166.926,"LINESTRING (-1.3800904 54.7349824, -1.3786382 54.7351754, -1.3785008 54.7351955, -1.377533 54.7351793)",,,30 mph
210264359,North Road,secondary,False,True,29.719,"LINESTRING (-1.3800904 54.7349824, -1.3800529 54.7348941, -1.3799925 54.7347695, -1.3799737 54.7347238)",2,B1280,
128811801,Vicarage Estate,residential,False,False,119.345,"LINESTRING (-1.377533 54.7351793, -1.3775681 54.7341062)",,,30 mph
"[128811817, 128811764]","['Caradoc Road', 'Vicarage Estate']",residential,False,False,220.63400000000001,"LINESTRING (-1.377533 54.7351793, -1.3758008 54.7351793, -1.3756184 54.7350861, -1.3756816 54.7344423, -1.3758564 54.7342712)",,,30 mph
128811817,Vicarage Estate,residential,False,True,166.926,"LINESTRING (-1.377533 54.7351793, -1.3785008 54.7351955, -1.3786382 54.7351754, -1.3800904 54.7349824)",,,30 mph
128811807,,residential,False,False,91.366,"LINESTRING (-1.3845413 54.735283, -1.3831387 54.7354222)",,,
319089773,King's Road,residential,False,True,80.731,"LINESTRING (-1.3845413 54.735283, -1.3842674 54.7345744)",,,
128811767,Coronation Road,residential,False,False,77.813,"LINESTRING (-1.3831387 54.7354222, -1.3828319 54.7347452)",,,
128811807,,residential,False,True,91.366,"LINESTRING (-1.3831387 54.7354222, -1.3845413 54.735283)",,,
98941659,Moor Lane,residential,False,False,198.045,"LINESTRING (-1.3768757 54.7299538, -1.3779308 54.7298852, -1.378564 54.7298419, -1.3792241 54.7297985, -1.3794445 54.7297835, -1.3799399 54.72975)",,,
128811815,Partridge Terrace,residential,False,True,142.99599999999998,"LINESTRING (-1.3791943 54.73324, -1.3792496 54.733233, -1.3796503 54.7331821, -1.3809552 54.7330468, -1.3808786 54.7327998)",,,
210264359,North Road,secondary,False,False,114.00300000000001,"LINESTRING (-1.3791943 54.73324, -1.3792152 54.7332752, -1.3792871 54.7333966, -1.3795345 54.7338244, -1.3796229 54.7339815, -1.3797367 54.734216)",2,B1280,
210264359,North Road,secondary,False,True,29.781,"LINESTRING (-1.3791943 54.73324, -1.3791825 54.7332201, -1.3790421 54.732987)",2,B1280,
