osmid,name,highway,oneway,reversed,length,geometry,lanes
5916987,Kendall Street,residential,False,False,109.344,"LINESTRING (-122.6364386 47.5343144, -122.6371888 47.5343321, -122.6377952 47.5343453, -122.6378942 47.5343488)",
"[5916987, 5914557]","['Harrison Avenue', 'Kendall Street']",residential,False,"[False, True]",179.961,"LINESTRING (-122.6364386 47.5343144, -122.6357825 47.5342989, -122.63517 47.5342844, -122.635173 47.533523)",
359674528,Sidney Avenue,secondary,False,False,194.00400000000002,"LINESTRING (-122.6364386 47.5343144, -122.6364393 47.5342333, -122.6364411 47.5332207, -122.6364443 47.5326248, -122.6364457 47.5325697)",2
700014818,Sidney Avenue,secondary,False,True,115.491,"LINESTRING (-122.6364386 47.5343144, -122.6364061 47.5351643, -122.6363994 47.5353527)",2
5918897,Smith Street,residential,False,True,111.20599999999999,"LINESTRING (-122.6363994 47.5353527, -122.6371333 47.5353647, -122.6378803 47.5353769)",
700014818,Sidney Avenue,secondary,False,False,115.491,"LINESTRING (-122.6363994 47.5353527, -122.6364061 47.5351643, -122.6364386 47.5343144)",2
5913910,Guthrie Street,residential,False,False,57.692,"LINESTRING (-122.6438834 47.5290581, -122.643115 47.52906)",
5913910,Guthrie Street,residential,False,True,57.692,"LINESTRING (-122.643115 47.52906, -122.6438834 47.5290581)",
5920549,Garrison Avenue,residential,False,True,210.351,"LINESTRING (-122.643115 47.52906, -122.6430984 47.5271683)",
5920549,Garrison Avenue,residential,False,False,196.64,"LINESTRING (-122.643115 47.52906, -122.6431253 47.5306645, -122.643039 47.5308177)",
5914201,Portland Avenue,residential,False,False,198.491,"LINESTRING (-122.6390982 47.5308029, -122.6390521 47.5325877)",
5920976,Melcher Street,residential,False,True,100.591,"LINESTRING (-122.6390982 47.5308029, -122.640438 47.5308079)",
5920976,Melcher Street,residential,False,False,103.985,"LINESTRING (-122.6390982 47.5308029, -122.6384638 47.5308005, -122.6377132 47.5307977)",
5914201,Portland Avenue,residential,False,True,198.491,"LINESTRING (-122.6390521 47.5325877, -122.6390982 47.5308029)",
5920629,Sroufe Street,residential,False,False,103.91,"LINESTRING (-122.6390521 47.5325877, -122.6404361 47.5325973)",
5920629,Sroufe Street,residential,False,True,98.452,"LINESTRING (-122.6390521 47.5325877, -122.6383978 47.5325832, -122.6378068 47.5325792, -122.6377408 47.5325787)",
"[5916987, 5914557]","['Kendall Street', 'Harrison Avenue']",residential,False,"[False, True]",179.961,"LINESTRING (-122.635173 47.533523, -122.63517 47.5342844, -122.6357825 47.5342989, -122.6364386 47.5343144)",
5915532,Tacoma Avenue,residential,False,False,198.973,"LINESTRING (-122.640438 47.5308079, -122.6404361 47.5325973)",
5920976,Melcher Street,residential,False,False,100.591,"LINESTRING (-122.640438 47.5308079, -122.6390982 47.5308029)",
5920976,Melcher Street,residential,False,True,100.389,"LINESTRING (-122.640438 47.5308079, -122.6417751 47.530813)",
5915532,Tacoma Avenue,residential,False,True,198.973,"LINESTRING (-122.6404361 47.5325973, -122.640438 47.5308079)",
5920629,Sroufe Street,residential,False,False,94.743,"LINESTRING (-122.6404361 47.5325973, -122.641698 47.532606)",
5920629,Sroufe Street,residential,False,True,103.91,"LINESTRING (-122.6404361 47.5325973, -122.6390521 47.5325877)",
5915532,Tacoma Avenue,residential,False,False,200.89499999999998,"LINESTRING (-122.6404361 47.5325973, -122.6404197 47.5335434, -122.6404171 47.5336892, -122.6404485 47.5344036)",
5916987,Kendall Street,residential,False,False,89.109,"LINESTRING (-122.6404485 47.5344036, -122.6416337 47.5344473)",
5916987,Kendall Street,residential,False,True,79.592,"LINESTRING (-122.6404485 47.5344036, -122.6393887 47.5343841)",
5915532,Tacoma Avenue,residential,False,True,200.895,"LINESTRING (-122.6404485 47.5344036, -122.6404171 47.5336892, -122.6404197 47.5335434, -122.6404361 47.5325973)",
5916987,Kendall Street,residential,False,False,79.592,"LINESTRING (-122.6393887 47.5343841, -122.6404485 47.5344036)",
5916543,Cline Avenue,residential,False,False,114.753,"LINESTRING (-122.6393887 47.5343841, -122.6393747 47.5348672, -122.6393588 47.5354159)",
5916987,Kendall Street,residential,False,True,112.265,"LINESTRING (-122.6393887 47.5343841, -122.638636 47.5343663, -122.6378942 47.5343488)",
5916543,Cline Avenue,residential,False,True,114.753,"LINESTRING (-122.6393588 47.5354159, -122.6393747 47.5348672, -122.6393887 47.5343841)",
5918897,Smith Street,residential,False,False,111.078,"LINESTRING (-122.6393588 47.5354159, -122.6385064 47.5353934, -122.6378803 47.5353769)",
"[5918897, 5917780]","['West Avenue', 'Smith Street']",residential,False,"[False, True]",223.525,"LINESTRING (-122.6393588 47.5354159, -122.641397 47.535457, -122.6416159 47.5351097, -122.6416176 47.5348536)",
5916561,Radey Street,residential,False,False,217.349,"LINESTRING (-122.64063 47.529666, -122.6405155 47.5296648, -122.6397316 47.5296569, -122.6384892 47.5296443, -122.6384281 47.5296437, -122.6379034 47.5296346, -122.6377531 47.5295841)",
5916987,Kendall Street,residential,False,True,89.109,"LINESTRING (-122.6416337 47.5344473, -122.6404485 47.5344036)",
5921071,Austin Avenue,residential,False,False,114.324,"LINESTRING (-122.6378942 47.5343488, -122.6378803 47.5353769)",
5916987,Kendall Street,residential,False,False,112.265,"LINESTRING (-122.6378942 47.5343488, -122.638636 47.5343663, -122.6393887 47.5343841)",
5916987,Kendall Street,residential,False,True,109.344,"LINESTRING (-122.6378942 47.5343488, -122.6377952 47.5343453, -122.6371888 47.5343321, -122.6364386 47.5343144)",
5918117,South Street,residential,False,False,78.251,"LINESTRING (-122.6417585 47.5271654, -122.6407165 47.5271521)",
5918117,South Street,residential,False,True,50.727,"LINESTRING (-122.6417585 47.5271654, -122.6424341 47.5271669)",
5917782,West Avenue,residential,False,False,150.406,"LINESTRING (-122.6417585 47.5271654, -122.6417653 47.5278739, -122.641772 47.528518)",
5917782,West Avenue,residential,False,False,255.193,"LINESTRING (-122.641772 47.528518, -122.6417751 47.530813)",
5917782,West Avenue,residential,False,True,150.406,"LINESTRING (-122.641772 47.528518, -122.6417653 47.5278739, -122.6417585 47.5271654)",
"[868958300, 868958301]",Forest Park Street,residential,False,True,123.422,"LINESTRING (-122.641772 47.528518, -122.6412418 47.52851, -122.6403965 47.5284973, -122.6401285 47.5284984)",
5917782,West Avenue,residential,False,True,255.193,"LINESTRING (-122.6417751 47.530813, -122.641772 47.528518)",
5920976,Melcher Street,residential,False,False,100.389,"LINESTRING (-122.6417751 47.530813, -122.640438 47.5308079)",
5920976,Melcher Street,residential,False,True,94.893,"LINESTRING (-122.6417751 47.530813, -122.643039 47.5308177)",
5917782,West Avenue,residential,False,False,200.106,"LINESTRING (-122.6417751 47.530813, -122.641782 47.532365, -122.641698 47.532606)",
5920629,Sroufe Street,residential,False,True,94.743,"LINESTRING (-122.641698 47.532606, -122.6404361 47.5325973)",
5917782,West Avenue,residential,False,False,92.152,"LINESTRING (-122.641698 47.532606, -122.641707 47.532867, -122.641593 47.533119, -122.641324 47.533363)",
5917782,West Avenue,residential,False,True,200.106,"LINESTRING (-122.641698 47.532606, -122.641782 47.532365, -122.6417751 47.530813)",
5920629,Sroufe Street,residential,False,False,56.556000000000004,"LINESTRING (-122.641698 47.532606, -122.641941 47.532498, -122.642403 47.532511)",
5917782,West Avenue,residential,False,True,92.152,"LINESTRING (-122.641324 47.533363, -122.641593 47.533119, -122.641707 47.532867, -122.641698 47.532606)",
5918117,South Street,residential,False,False,50.727,"LINESTRING (-122.6424341 47.5271669, -122.6417585 47.5271654)",
5918117,South Street,residential,False,True,49.878,"LINESTRING (-122.6424341 47.5271669, -122.6430781 47.5271683, -122.6430984 47.5271683)",
5918117,South Street,residential,False,False,42.633,"LINESTRING (-122.6436662 47.5271696, -122.6430984 47.5271683)",
5918117,South Street,residential,False,True,58.535,"LINESTRING (-122.6436662 47.5271696, -122.6444458 47.5271712)",
5918117,South Street,residential,False,True,42.633,"LINESTRING (-122.6430984 47.5271683, -122.6436662 47.5271696)",
5920549,Garrison Avenue,residential,False,False,210.351,"LINESTRING (-122.6430984 47.5271683, -122.643115 47.52906)",
5918117,South Street,residential,False,False,49.878,"LINESTRING (-122.6430984 47.5271683, -122.6430781 47.5271683, -122.6424341 47.5271669)",
5918117,South Street,residential,False,True,113.982,"LINESTRING (-122.6391995 47.5271137, -122.6396336 47.5271247, -122.6407165 47.5271521)",
5918502,Spokane Avenue,residential,False,False,198.049,"LINESTRING (-122.6377132 47.5307977, -122.6377408 47.5325787)",
5920976,Melcher Street,residential,False,False,93.75200000000001,"LINESTRING (-122.6377132 47.5307977, -122.637087 47.5307953, -122.6364645 47.530793)",
5920976,Melcher Street,residential,False,True,103.985,"LINESTRING (-122.6377132 47.5307977, -122.6384638 47.5308005, -122.6390982 47.5308029)",
5918502,Spokane Avenue,residential,False,True,198.049,"LINESTRING (-122.6377408 47.5325787, -122.6377132 47.5307977)",
5920629,Sroufe Street,residential,False,False,98.452,"LINESTRING (-122.6377408 47.5325787, -122.6378068 47.5325792, -122.6383978 47.5325832, -122.6390521 47.5325877)",
5920629,Sroufe Street,residential,False,True,97.237,"LINESTRING (-122.6377408 47.5325787, -122.6375202 47.5325772, -122.6371057 47.5325743, -122.6368455 47.5325725, -122.6364457 47.5325697)",
5921071,Austin Avenue,residential,False,True,114.324,"LINESTRING (-122.6378803 47.5353769, -122.6378942 47.5343488)",
5918897,Smith Street,residential,False,False,111.20599999999999,"LINESTRING (-122.6378803 47.5353769, -122.6371333 47.5353647, -122.6363994 47.5353527)",
5918897,Smith Street,residential,False,True,111.078,"LINESTRING (-122.6378803 47.5353769, -122.6385064 47.5353934, -122.6393588 47.5354159)",
"[5919786, 5918117]","['Canyon Lane', 'South Street']",residential,False,"[False, True]",199.429,"LINESTRING (-122.64503 47.528821, -122.6450304 47.5287151, -122.645031 47.528566, -122.645034 47.527591, -122.6450339 47.5271761, -122.6448139 47.5271721)",
5920976,Melcher Street,residential,False,False,94.893,"LINESTRING (-122.643039 47.5308177, -122.6417751 47.530813)",
5920549,Garrison Avenue,residential,False,False,95.048,"LINESTRING (-122.643039 47.5308177, -122.6431824 47.5309776, -122.6430834 47.5316421)",
5920549,Garrison Avenue,residential,False,True,196.64,"LINESTRING (-122.643039 47.5308177, -122.6431253 47.5306645, -122.643115 47.52906)",
5920549,Garrison Avenue,residential,False,True,95.048,"LINESTRING (-122.6430834 47.5316421, -122.6431824 47.5309776, -122.643039 47.5308177)",
5920550,Garrison Avenue,residential,False,False,39.495,"LINESTRING (-122.642403 47.532511, -122.642446 47.532865)",
5920629,Sroufe Street,residential,False,False,82.17,"LINESTRING (-122.642403 47.532511, -122.643127 47.532521, -122.64312 47.532771)",
5920629,Sroufe Street,residential,False,True,56.556000000000004,"LINESTRING (-122.642403 47.532511, -122.641941 47.532498, -122.641698 47.532606)",
5920550,Garrison Avenue,residential,False,True,39.495,"LINESTRING (-122.642446 47.532865, -122.642403 47.532511)",
5920629,Sroufe Street,residential,False,False,133.374,"LINESTRING (-122.634743 47.532322, -122.635155 47.532481, -122.6358667 47.5325261, -122.6360917 47.5325673, -122.6362642 47.5325685, -122.6364457 47.5325697)",
5920629,Sroufe Street,residential,False,True,82.17,"LINESTRING (-122.64312 47.532771, -122.643127 47.532521, -122.642403 47.532511)",
"[5918897, 5917780]","['West Avenue', 'Smith Street']",residential,False,"[False, True]",223.525,"LINESTRING (-122.6416176 47.5348536, -122.6416159 47.5351097, -122.641397 47.535457, -122.6393588 47.5354159)",
"[868958300, 868958301]",Forest Park Street,residential,False,False,123.422,"LINESTRING (-122.6401285 47.5284984, -122.6403965 47.5284973, -122.6412418 47.52851, -122.641772 47.528518)",
