osmid,name,highway,oneway,reversed,length,geometry,lanes
23511282,Hardscrabble Road,tertiary,False,False,259.706,"LINESTRING (-73.789149 41.175565, -73.789297 41.175334, -73.789479 41.175186, -73.7895234 41.1751633, -73.790023 41.1749074, -73.790096 41.17487, -73.790441 41.174619, -73.7906568 41.1743944, -73.790784 41.174262, -73.791137 41.173822)",2
23511282,Hardscrabble Road,tertiary,False,True,594.405,"LINESTRING (-73.789149 41.175565, -73.7889818 41.1756533, -73.7889304 41.1757104, -73.788683 41.176011, -73.788091 41.176646, -73.7880092 41.1767403, -73.787777 41.177008, -73.7876652 41.1772217, -73.787456 41.1776212, -73.787431 41.177669, -73.787251 41.177912, -73.786748 41.178356, -73.786536 41.178602, -73.786472 41.17873, -73.786419 41.1788973, -73.786408 41.178932, -73.7863898 41.1792151, -73.786354 41.179774, -73.786354 41.179927, -73.786378 41.180282)",2
23511900,Valleyview Road,residential,False,False,118.584,"LINESTRING (-73.789149 41.175565, -73.788764 41.175448, -73.78792 41.175042)",
23511282,Hardscrabble Road,tertiary,False,False,110.474,"LINESTRING (-73.791137 41.173822, -73.79142 41.173469, -73.7918642 41.1730753, -73.7919181 41.1730249)",2
23511282,Hardscrabble Road,tertiary,False,True,259.706,"LINESTRING (-73.791137 41.173822, -73.790784 41.174262, -73.7906568 41.1743944, -73.790441 41.174619, -73.790096 41.17487, -73.790023 41.1749074, -73.7895234 41.1751633, -73.789479 41.175186, -73.789297 41.175334, -73.789149 41.175565)",2
23518853,Tanglewild Road,residential,False,False,221.12499999999997,"LINESTRING (-73.791137 41.173822, -73.790811 41.173723, -73.790609 41.173688, -73.790387 41.173683, -73.790103 41.173804, -73.789807 41.173971, -73.789635 41.174045, -73.789472 41.174065, -73.789378 41.174065, -73.78923 41.174016, -73.789082 41.173932, -73.7890011 41.1738253, -73.788925 41.173725, -73.788895 41.173701)",
23514939,Florence Drive,residential,False,True,387.146,"LINESTRING (-73.796124 41.172541, -73.795697 41.173105, -73.795539 41.173223, -73.79529 41.173379, -73.794918 41.173529, -73.794526 41.173644, -73.794373 41.173667, -73.794284 41.173644, -73.794229 41.173588, -73.794184 41.17342, -73.794135 41.172905, -73.79412 41.172835, -73.7937845 41.1721073)",
23518853,Tanglewild Road,residential,False,True,221.12499999999997,"LINESTRING (-73.788895 41.173701, -73.788925 41.173725, -73.7890011 41.1738253, -73.789082 41.173932, -73.78923 41.174016, -73.789378 41.174065, -73.789472 41.174065, -73.789635 41.174045, -73.789807 41.173971, -73.790103 41.173804, -73.790387 41.173683, -73.790609 41.173688, -73.790811 41.173723, -73.791137 41.173822)",
23527489,Tanglewild Place,residential,False,False,135.835,"LINESTRING (-73.788895 41.173701, -73.788806 41.173676, -73.7882857 41.1736776, -73.788172 41.173678, -73.7880238 41.1736508, -73.7878816 41.1736114, -73.7878567 41.1736045, -73.7877507 41.1735547, -73.7876603 41.1735008, -73.7875786 41.1734375, -73.7875523 41.1733984, -73.787502 41.173294)",
23527489,Tanglewild Place,residential,False,True,135.835,"LINESTRING (-73.787502 41.173294, -73.7875523 41.1733984, -73.7875786 41.1734375, -73.7876603 41.1735008, -73.7877507 41.1735547, -73.7878567 41.1736045, -73.7878816 41.1736114, -73.7880238 41.1736508, -73.788172 41.173678, -73.7882857 41.1736776, -73.788806 41.173676, -73.788895 41.173701)",
23527669,Campfire Road,tertiary,False,False,452.95,"LINESTRING (-73.794611 41.176601, -73.794603 41.17654, -73.794494 41.176237, -73.794365 41.175998, -73.7943542 41.1759683, -73.7943143 41.175858, -73.794226 41.175614, -73.794072 41.175106, -73.793953 41.174897, -73.79369 41.174609, -73.793288 41.17415, -73.79304 41.173813, -73.7927245 41.1735094, -73.7925475 41.1733827, -73.7924315 41.1732984, -73.7923175 41.1732086, -73.792221 41.1731273, -73.7921453 41.1730636)",2
23538204,Hemlock Hill,residential,False,False,109.392,"LINESTRING (-73.794611 41.176601, -73.794619 41.17667, -73.794609 41.176788, -73.7944836 41.1771218, -73.794461 41.177182, -73.794345 41.177426, -73.794266 41.177539)",
23538204,Hemlock Hill,residential,False,False,291.292,"LINESTRING (-73.793282 41.177891, -73.792768 41.177882, -73.792329 41.177912, -73.792134 41.177949, -73.7919809 41.1780302, -73.791863 41.178092, -73.791686 41.178279, -73.7916623 41.1783378, -73.7916125 41.1784616, -73.791587 41.178525, -73.7915203 41.1790927, -73.7915137 41.1791398, -73.7914751 41.1794145, -73.7914024 41.1795216)",
23538204,Hemlock Hill,residential,False,True,96.585,"LINESTRING (-73.793282 41.177891, -73.793709 41.177869, -73.793951 41.177781, -73.794123 41.177692, -73.794266 41.177539)",
23537527,Hemlock Hollow,residential,False,False,148.96800000000002,"LINESTRING (-73.794266 41.177539, -73.7943775 41.1775828, -73.794585 41.1776741, -73.7946041 41.1776825, -73.7948919 41.1778552, -73.7950721 41.1779929, -73.7952351 41.178156, -73.7953448 41.1782989, -73.7953602 41.178319, -73.7954518 41.1784905)",
23538204,Hemlock Hill,residential,False,False,96.585,"LINESTRING (-73.794266 41.177539, -73.794123 41.177692, -73.793951 41.177781, -73.793709 41.177869, -73.793282 41.177891)",
23538204,Hemlock Hill,residential,False,True,109.392,"LINESTRING (-73.794266 41.177539, -73.794345 41.177426, -73.794461 41.177182, -73.7944836 41.1771218, -73.794609 41.176788, -73.794619 41.17667, -73.794611 41.176601)",
23537527,Hemlock Hollow,residential,False,True,148.96800000000002,"LINESTRING (-73.7954518 41.1784905, -73.7953602 41.178319, -73.7953448 41.1782989, -73.7952351 41.178156, -73.7950721 41.1779929, -73.7948919 41.1778552, -73.7946041 41.1776825, -73.794585 41.1776741, -73.7943775 41.1775828, -73.794266 41.177539)",
23538204,Hemlock Hill,residential,False,True,291.29200000000003,"LINESTRING (-73.7914024 41.1795216, -73.7914751 41.1794145, -73.7915137 41.1791398, -73.7915203 41.1790927, -73.791587 41.178525, -73.7916125 41.1784616, -73.7916623 41.1783378, -73.791686 41.178279, -73.791863 41.178092, -73.7919809 41.1780302, -73.792134 41.177949, -73.792329 41.177912, -73.792768 41.177882, -73.793282 41.177891)",
23511282,Hardscrabble Road,tertiary,False,False,94.708,"LINESTRING (-73.7921198 41.1727841, -73.7921505 41.1727321, -73.792387 41.17219, -73.792401 41.171966)",2
23511282,Hardscrabble Road,tertiary,False,True,31.784,"LINESTRING (-73.7921198 41.1727841, -73.7920969 41.1728229, -73.7920332 41.1729092, -73.791991 41.1729562, -73.7919581 41.1729875, -73.7919181 41.1730249)",2
1104173364,,tertiary_link,False,True,31.204,"LINESTRING (-73.7921198 41.1727841, -73.7921331 41.1729012, -73.7921378 41.1729532, -73.7921472 41.1729976, -73.7921453 41.1730636)",2
23511282,Hardscrabble Road,tertiary,False,False,31.784000000000002,"LINESTRING (-73.7919181 41.1730249, -73.7919581 41.1729875, -73.791991 41.1729562, -73.7920332 41.1729092, -73.7920969 41.1728229, -73.7921198 41.1727841)",2
23511282,Hardscrabble Road,tertiary,False,True,110.474,"LINESTRING (-73.7919181 41.1730249, -73.7918642 41.1730753, -73.79142 41.173469, -73.791137 41.173822)",2
1104173363,,tertiary_link,False,True,19.75,"LINESTRING (-73.7919181 41.1730249, -73.7920272 41.1730349, -73.7920674 41.1730386, -73.7921076 41.1730465, -73.7921453 41.1730636)",2
23527669,Campfire Road,tertiary,False,True,452.95,"LINESTRING (-73.7921453 41.1730636, -73.792221 41.1731273, -73.7923175 41.1732086, -73.7924315 41.1732984, -73.7925475 41.1733827, -73.7927245 41.1735094, -73.79304 41.173813, -73.793288 41.17415, -73.79369 41.174609, -73.793953 41.174897, -73.794072 41.175106, -73.794226 41.175614, -73.7943143 41.175858, -73.7943542 41.1759683, -73.794365 41.175998, -73.794494 41.176237, -73.794603 41.17654, -73.794611 41.176601)",2
1104173363,,tertiary_link,False,False,19.75,"LINESTRING (-73.7921453 41.1730636, -73.7921076 41.1730465, -73.7920674 41.1730386, -73.7920272 41.1730349, -73.7919181 41.1730249)",2
1104173364,,tertiary_link,False,False,31.204,"LINESTRING (-73.7921453 41.1730636, -73.7921472 41.1729976, -73.7921378 41.1729532, -73.7921331 41.1729012, -73.7921198 41.1727841)",2
