osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
"[13252720, 13262504]",,"['Hays Avenue', 'East 2nd Street South']",residential,,False,"[False, True]",231.95500000000004,"LINESTRING (-97.350715 37.56315, -97.3507139 37.5626996, -97.3507128 37.5622648, -97.350712 37.561916, -97.350727 37.561873, -97.350742 37.561851, -97.350782 37.561816, -97.350833 37.561792, -97.35089 37.56178, -97.351698 37.561814)"
13252720,,Hays Avenue,residential,,False,True,75.068,"LINESTRING (-97.350715 37.56315, -97.3507166 37.563498, -97.350717 37.563595, -97.3507437 37.5637151, -97.3507743 37.5638205)"
13246131,,Taylor Drive,residential,,False,False,179.837,"LINESTRING (-97.348148 37.561145, -97.348693 37.561137, -97.348818 37.561123, -97.348898 37.561105, -97.348976 37.561082, -97.349375 37.56093, -97.349434 37.560902, -97.349488 37.560869, -97.349537 37.560832, -97.349602 37.560766, -97.349817 37.560453)"
13253743,,Wayne Avenue,residential,,False,False,76.775,"LINESTRING (-97.348148 37.561145, -97.348143 37.56094, -97.34811 37.560883, -97.348058 37.560835, -97.348028 37.560815, -97.347954 37.560786, -97.347873 37.560773, -97.347624 37.56077)"
13253743,,Wayne Avenue,residential,,False,True,357.851,"LINESTRING (-97.348148 37.561145, -97.348167 37.562452, -97.348196 37.564363)"
13257611,,Spencer Drive,residential,,False,False,62.701,"LINESTRING (-97.349817 37.560453, -97.34921 37.560159)"
13246131,,Taylor Drive,residential,,False,True,179.83700000000002,"LINESTRING (-97.349817 37.560453, -97.349602 37.560766, -97.349537 37.560832, -97.349488 37.560869, -97.349434 37.560902, -97.349375 37.56093, -97.348976 37.561082, -97.348898 37.561105, -97.348818 37.561123, -97.348693 37.561137, -97.348148 37.561145)"
13257611,,Spencer Drive,residential,,False,True,207.894,"LINESTRING (-97.349817 37.560453, -97.350212 37.56064, -97.350284 37.56069, -97.350325 37.560727, -97.350356 37.560764, -97.350391 37.560816, -97.350455 37.56089, -97.350544 37.560961, -97.35064 37.561009, -97.350704 37.561033, -97.350808 37.56106, -97.350918 37.561077, -97.35188 37.561137)"
13258108,4,East Grand Avenue,tertiary,,False,True,116.876,"LINESTRING (-97.34687 37.564367, -97.348196 37.564363)"
13248884,,South Delos,residential,,False,False,461.269,"LINESTRING (-97.34687 37.564367, -97.3468602 37.5636696, -97.3468578 37.5635017, -97.3468558 37.5633614, -97.346827 37.561312, -97.346833 37.560915, -97.346861 37.560864, -97.346905 37.56082, -97.346962 37.560788, -97.347028 37.560768, -97.347066 37.560763, -97.347624 37.56077)"
13248884,,South Delos,residential,,False,True,461.26899999999995,"LINESTRING (-97.347624 37.56077, -97.347066 37.560763, -97.347028 37.560768, -97.346962 37.560788, -97.346905 37.56082, -97.346861 37.560864, -97.346833 37.560915, -97.346827 37.561312, -97.3468558 37.5633614, -97.3468578 37.5635017, -97.3468602 37.5636696, -97.34687 37.564367)"
13253743,,Wayne Avenue,residential,,False,True,76.775,"LINESTRING (-97.347624 37.56077, -97.347873 37.560773, -97.347954 37.560786, -97.348028 37.560815, -97.348058 37.560835, -97.34811 37.560883, -97.348143 37.56094, -97.348148 37.561145)"
"[13253744, 13257611]",,"['Spencer Drive', 'Wayne Avenue']",residential,,False,"[False, True]",244.10199999999998,"LINESTRING (-97.347624 37.56077, -97.347649 37.560309, -97.347662 37.560071, -97.347684 37.559999, -97.347729 37.559925, -97.347793 37.559861, -97.347833 37.559832, -97.347856 37.559818, -97.347947 37.559782, -97.348053 37.559754, -97.348125 37.559744, -97.3482 37.559739, -97.348992 37.56005, -97.34921 37.560159)"
13253515,,Maynard Avenue,residential,,False,False,307.344,"LINESTRING (-97.348833 37.565977, -97.348843 37.568741)"
13263952,,Alice Street,residential,,False,True,119.699,"LINESTRING (-97.348833 37.565977, -97.350191 37.565966)"
"[13263952, 13249673]",,"['Alice Street', 'Nelson Avenue']",residential,,False,False,404.83900000000006,"LINESTRING (-97.348833 37.565977, -97.347776 37.565985, -97.347746 37.565991, -97.34771 37.566012, -97.347688 37.566042, -97.347684 37.56606, -97.3476843 37.5662399, -97.347685 37.5667286, -97.347688 37.56875)"
13258108,4,East Grand Avenue,tertiary,,False,False,116.876,"LINESTRING (-97.348196 37.564363, -97.34687 37.564367)"
13253743,,Wayne Avenue,residential,,False,False,357.851,"LINESTRING (-97.348196 37.564363, -97.348167 37.562452, -97.348148 37.561145)"
13258108,4,East Grand Avenue,tertiary,,False,True,109.91399999999999,"LINESTRING (-97.348196 37.564363, -97.3485044 37.5643615, -97.349443 37.564357)"
13253958,,Hillcrest Avenue,residential,,False,False,97.296,"LINESTRING (-97.356194 37.567542, -97.356193 37.568417)"
13274062,,Sarah Lane,residential,,False,False,100.477,"LINESTRING (-97.356194 37.567542, -97.357334 37.567538)"
13274062,,Sarah Lane,residential,,False,True,98.98,"LINESTRING (-97.356194 37.567542, -97.3553467 37.5675458, -97.355071 37.567547)"
13253958,,Hillcrest Avenue,residential,,False,True,97.296,"LINESTRING (-97.356193 37.568417, -97.356194 37.567542)"
13264511,,West Anita Drive,residential,,False,False,100.565,"LINESTRING (-97.356193 37.568417, -97.357334 37.568412)"
13264511,,West Anita Drive,residential,,False,True,347.966,"LINESTRING (-97.356193 37.568417, -97.3528992 37.5684312, -97.3527764 37.5684318, -97.3525404 37.5684328, -97.3523673 37.5684335, -97.352245 37.568434)"
13255283,,South Stewart Drive,residential,,False,False,241.634,"LINESTRING (-97.356894 37.56434, -97.356892 37.5641382, -97.356873 37.562167)"
13259662,4,West Grand Avenue,tertiary,35 mph,False,True,143.318,"LINESTRING (-97.356894 37.56434, -97.3563727 37.5643413, -97.355268 37.564344)"
13255283,,South Stewart Drive,residential,,False,False,92.742,"LINESTRING (-97.356873 37.562167, -97.356862 37.561333)"
13277775,,South Stewart Court,residential,,False,False,42.426,"LINESTRING (-97.356873 37.562167, -97.356392 37.562153)"
13255283,,South Stewart Drive,residential,,False,True,241.634,"LINESTRING (-97.356873 37.562167, -97.356892 37.5641382, -97.356894 37.56434)"
13255283,,South Stewart Drive,residential,,False,True,92.742,"LINESTRING (-97.356862 37.561333, -97.356873 37.562167)"
13277776,,South Stewart Court,residential,,False,False,33.055,"LINESTRING (-97.356862 37.561333, -97.356487 37.5613344)"
13255387,,Ballard Drive,residential,,False,False,299.133,"LINESTRING (-97.349443 37.564357, -97.349406 37.561667)"
13258108,4,East Grand Avenue,tertiary,,False,True,65.048,"LINESTRING (-97.349443 37.564357, -97.350181 37.564356)"
13258108,4,East Grand Avenue,tertiary,,False,False,109.91399999999999,"LINESTRING (-97.349443 37.564357, -97.3485044 37.5643615, -97.348196 37.564363)"
13255387,,Ballard Drive,residential,,False,True,299.133,"LINESTRING (-97.349406 37.561667, -97.349443 37.564357)"
13255819,4,North Main Street,tertiary,,False,False,97.51799999999999,"LINESTRING (-97.352245 37.568434, -97.3522446 37.568082, -97.3522444 37.5679104, -97.3522442 37.5677613, -97.352244 37.567557)"
13264511,,West Anita Drive,residential,,False,False,347.966,"LINESTRING (-97.352245 37.568434, -97.3523673 37.5684335, -97.3525404 37.5684328, -97.3527764 37.5684318, -97.3528992 37.5684312, -97.356193 37.568417)"
13255819,4,North Main Street,tertiary,,False,False,356.49699999999996,"LINESTRING (-97.352244 37.567557, -97.3522436 37.5674106, -97.3522434 37.5673296, -97.3522428 37.5670679, -97.3522426 37.5669897, -97.3522423 37.5668829, -97.352242 37.566742, -97.3522402 37.5665544, -97.3522381 37.5663297, -97.3522355 37.5660482, -97.3522333 37.5658132, -97.3522307 37.5655361, -97.352229 37.56536, -97.3522288 37.5651487, -97.3522285 37.5648687, -97.352228 37.564351)"
13255819,4,North Main Street,tertiary,,False,True,97.518,"LINESTRING (-97.352244 37.567557, -97.3522442 37.5677613, -97.3522444 37.5679104, -97.3522446 37.568082, -97.352245 37.568434)"
13274062,,Sarah Lane,residential,,False,False,249.166,"LINESTRING (-97.352244 37.567557, -97.3523808 37.5675565, -97.3529663 37.5675544, -97.3532139 37.5675535, -97.3536323 37.5675521, -97.355071 37.567547)"
13258108,4,East Grand Avenue,tertiary,,False,False,180.425,"LINESTRING (-97.352228 37.564351, -97.350181 37.564356)"
13255819,4,North Main Street,tertiary,,False,True,356.49699999999996,"LINESTRING (-97.352228 37.564351, -97.3522285 37.5648687, -97.3522288 37.5651487, -97.352229 37.56536, -97.3522307 37.5655361, -97.3522333 37.5658132, -97.3522355 37.5660482, -97.3522381 37.5663297, -97.3522402 37.5665544, -97.352242 37.566742, -97.3522423 37.5668829, -97.3522426 37.5669897, -97.3522428 37.5670679, -97.3522434 37.5673296, -97.3522436 37.5674106, -97.352244 37.567557)"
13259662,4,West Grand Avenue,tertiary,35 mph,False,False,142.613,"LINESTRING (-97.352228 37.564351, -97.3528013 37.5643495, -97.3528978 37.5643493, -97.353846 37.564347)"
13270472,,Turkle Avenue,residential,,False,False,393.38399999999996,"LINESTRING (-97.352228 37.564351, -97.352234 37.563851, -97.352241 37.563787, -97.35227 37.563684, -97.352304 37.563609, -97.352644 37.56311, -97.352718 37.562963, -97.352754 37.562863, -97.353244 37.560943)"
"[13255920, 13278539]",,"['North Clinton Avenue', 'South Castle']",residential,,False,False,385.624,"LINESTRING (-97.355064 37.565841, -97.3560347 37.5658388, -97.357248 37.565836, -97.357271 37.56584, -97.357303 37.565856, -97.357325 37.565882, -97.357334 37.565912, -97.357334 37.5664012, -97.357334 37.5664069, -97.3573368 37.5668371, -97.3573362 37.5668658, -97.357334 37.5669805, -97.357334 37.567538)"
13271617,,North Lamar,residential,,False,False,189.7,"LINESTRING (-97.355064 37.565841, -97.3550685 37.5669274, -97.355071 37.567547)"
13271617,,North Lamar,residential,,False,True,168.56400000000002,"LINESTRING (-97.355064 37.565841, -97.355067 37.565772, -97.355085 37.565635, -97.355122 37.565498, -97.355138 37.5654569, -97.355166 37.565385, -97.355197 37.565328, -97.355232 37.565231, -97.355242 37.565176, -97.355255 37.564759, -97.3552648 37.5644469, -97.355268 37.564344)"
13277241,,North Campbell Drive,residential,,False,False,226.42699999999996,"LINESTRING (-97.355064 37.565841, -97.354385 37.565843, -97.3543798 37.5654571, -97.3543795 37.5654339, -97.3543688 37.5646291, -97.354365 37.564345)"
13277207,,South Main Street,tertiary,,False,True,76.969,"LINESTRING (-97.35188 37.561137, -97.351698 37.561814)"
13257611,,Spencer Drive,residential,,False,False,207.894,"LINESTRING (-97.35188 37.561137, -97.350918 37.561077, -97.350808 37.56106, -97.350704 37.561033, -97.35064 37.561009, -97.350544 37.560961, -97.350455 37.56089, -97.350391 37.560816, -97.350356 37.560764, -97.350325 37.560727, -97.350284 37.56069, -97.350212 37.56064, -97.349817 37.560453)"
13257611,,Spencer Drive,residential,,False,True,62.701,"LINESTRING (-97.34921 37.560159, -97.349817 37.560453)"
"[13253744, 13257611]",,"['Wayne Avenue', 'Spencer Drive']",residential,,False,"[False, True]",244.10199999999998,"LINESTRING (-97.34921 37.560159, -97.348992 37.56005, -97.3482 37.559739, -97.348125 37.559744, -97.348053 37.559754, -97.347947 37.559782, -97.347856 37.559818, -97.347833 37.559832, -97.347793 37.559861, -97.347729 37.559925, -97.347684 37.559999, -97.347662 37.560071, -97.347649 37.560309, -97.347624 37.56077)"
13258108,4,East Grand Avenue,tertiary,,False,False,65.048,"LINESTRING (-97.350181 37.564356, -97.349443 37.564357)"
13258108,4,East Grand Avenue,tertiary,,False,True,180.425,"LINESTRING (-97.350181 37.564356, -97.352228 37.564351)"
13269051,,Baughman Avenue,residential,,False,False,179.108,"LINESTRING (-97.350181 37.564356, -97.3501847 37.5644575, -97.350217 37.565342, -97.350191 37.565966)"
13277207,,South Main Street,tertiary,,False,False,89.32799999999999,"LINESTRING (-97.350181 37.564356, -97.350175 37.5642849, -97.3501858 37.5641913, -97.3502072 37.5641063, -97.3502609 37.5640298, -97.3503467 37.5639702, -97.3504754 37.5639022, -97.3506042 37.5638682, -97.3507115 37.5638342, -97.3507743 37.5638205)"
13259662,4,West Grand Avenue,tertiary,35 mph,False,False,45.746,"LINESTRING (-97.353846 37.564347, -97.354365 37.564345)"
13259662,4,West Grand Avenue,tertiary,35 mph,False,True,142.613,"LINESTRING (-97.353846 37.564347, -97.3528978 37.5643493, -97.3528013 37.5643495, -97.352228 37.564351)"
13274532,,Trout Avenue,residential,,False,False,415.79999999999995,"LINESTRING (-97.353846 37.564347, -97.353828 37.561142, -97.353816 37.561106, -97.353794 37.561076, -97.353761 37.561049, -97.353706 37.561026, -97.353244 37.560943)"
13259662,4,West Grand Avenue,tertiary,35 mph,False,False,41.514,"LINESTRING (-97.354365 37.564345, -97.354836 37.564345)"
13259662,4,West Grand Avenue,tertiary,35 mph,False,True,45.746,"LINESTRING (-97.354365 37.564345, -97.353846 37.564347)"
13277241,,North Campbell Drive,residential,,False,True,226.427,"LINESTRING (-97.354365 37.564345, -97.3543688 37.5646291, -97.3543795 37.5654339, -97.3543798 37.5654571, -97.354385 37.565843, -97.355064 37.565841)"
13259662,4,West Grand Avenue,tertiary,35 mph,False,True,38.077,"LINESTRING (-97.355268 37.564344, -97.354836 37.564345)"
13259662,4,West Grand Avenue,tertiary,35 mph,False,False,143.318,"LINESTRING (-97.355268 37.564344, -97.3563727 37.5643413, -97.356894 37.56434)"
13271617,,North Lamar,residential,,False,False,168.56400000000002,"LINESTRING (-97.355268 37.564344, -97.3552648 37.5644469, -97.355255 37.564759, -97.355242 37.565176, -97.355232 37.565231, -97.355197 37.565328, -97.355166 37.565385, -97.355138 37.5654569, -97.355122 37.565498, -97.355085 37.565635, -97.355067 37.565772, -97.355064 37.565841)"
13277207,,South Main Street,tertiary,,False,False,76.969,"LINESTRING (-97.351698 37.561814, -97.35188 37.561137)"
"[13262504, 13252720]",,"['Hays Avenue', 'East 2nd Street South']",residential,,False,"[False, True]",231.95499999999998,"LINESTRING (-97.351698 37.561814, -97.35089 37.56178, -97.350833 37.561792, -97.350782 37.561816, -97.350742 37.561851, -97.350727 37.561873, -97.350712 37.561916, -97.3507128 37.5622648, -97.3507139 37.5626996, -97.350715 37.56315)"
13277207,,South Main Street,tertiary,,False,True,150.88400000000001,"LINESTRING (-97.351698 37.561814, -97.351497 37.56263, -97.351365 37.563145)"
13263952,,Alice Street,residential,,False,False,119.699,"LINESTRING (-97.350191 37.565966, -97.348833 37.565977)"
13269051,,Baughman Avenue,residential,,False,False,288.40999999999997,"LINESTRING (-97.350191 37.565966, -97.35019 37.566396, -97.350179 37.566584, -97.350155 37.566776, -97.350117 37.566973, -97.350063 37.567176, -97.350032 37.567273, -97.349704 37.568522)"
13269051,,Baughman Avenue,residential,,False,True,179.108,"LINESTRING (-97.350191 37.565966, -97.350217 37.565342, -97.3501847 37.5644575, -97.350181 37.564356)"
13264511,,West Anita Drive,residential,,False,True,100.565,"LINESTRING (-97.357334 37.568412, -97.356193 37.568417)"
13278539,,North Clinton Avenue,residential,,False,True,97.185,"LINESTRING (-97.357334 37.568412, -97.357334 37.567538)"
"[13269051, 13245367]",,"['Baughman Avenue', 'Hemphill Avenue']",residential,,False,False,36.558,"LINESTRING (-97.349704 37.568522, -97.349629 37.568602, -97.349516 37.56868, -97.349415 37.568713, -97.3493858 37.5687183)"
669481912,,,unclassified,,False,False,74.775,"LINESTRING (-97.349704 37.568522, -97.349765 37.5685665, -97.3498106 37.5686409, -97.3497932 37.5687185, -97.349769 37.56876, -97.3497234 37.5687919, -97.3496832 37.5688185, -97.3496242 37.5688408, -97.3495357 37.5688493, -97.3494726 37.5688291, -97.3494405 37.5688078, -97.3494177 37.5687834, -97.3493858 37.5687183)"
13269051,,Baughman Avenue,residential,,False,True,288.41,"LINESTRING (-97.349704 37.568522, -97.350032 37.567273, -97.350063 37.567176, -97.350117 37.566973, -97.350155 37.566776, -97.350179 37.566584, -97.35019 37.566396, -97.350191 37.565966)"
13270472,,Turkle Avenue,residential,,False,False,109.306,"LINESTRING (-97.353244 37.560943, -97.353499 37.559981)"
13270472,,Turkle Avenue,residential,,False,True,393.384,"LINESTRING (-97.353244 37.560943, -97.352754 37.562863, -97.352718 37.562963, -97.352644 37.56311, -97.352304 37.563609, -97.35227 37.563684, -97.352241 37.563787, -97.352234 37.563851, -97.352228 37.564351)"
13274532,,Trout Avenue,residential,,False,True,415.8,"LINESTRING (-97.353244 37.560943, -97.353706 37.561026, -97.353761 37.561049, -97.353794 37.561076, -97.353816 37.561106, -97.353828 37.561142, -97.353846 37.564347)"
13271617,,North Lamar,residential,,False,True,189.7,"LINESTRING (-97.355071 37.567547, -97.3550685 37.5669274, -97.355064 37.565841)"
13274062,,Sarah Lane,residential,,False,False,98.98,"LINESTRING (-97.355071 37.567547, -97.3553467 37.5675458, -97.356194 37.567542)"
13274062,,Sarah Lane,residential,,False,True,249.166,"LINESTRING (-97.355071 37.567547, -97.3536323 37.5675521, -97.3532139 37.5675535, -97.3529663 37.5675544, -97.3523808 37.5675565, -97.352244 37.567557)"
13274030,,Lamar Court,residential,,False,True,43.15,"LINESTRING (-97.3553233 37.5608971, -97.354834 37.560909)"
13274031,,Lamar Court,residential,,False,True,44.004,"LINESTRING (-97.3553332 37.5617621, -97.354834 37.561766)"
13274062,,Sarah Lane,residential,,False,True,100.477,"LINESTRING (-97.357334 37.567538, -97.356194 37.567542)"
13278539,,North Clinton Avenue,residential,,False,False,97.185,"LINESTRING (-97.357334 37.567538, -97.357334 37.568412)"
"[13255920, 13278539]",,"['North Clinton Avenue', 'South Castle']",residential,,False,True,385.624,"LINESTRING (-97.357334 37.567538, -97.357334 37.5669805, -97.3573362 37.5668658, -97.3573368 37.5668371, -97.357334 37.5664069, -97.357334 37.5664012, -97.357334 37.565912, -97.357325 37.565882, -97.357303 37.565856, -97.357271 37.56584, -97.357248 37.565836, -97.3560347 37.5658388, -97.355064 37.565841)"
13277775,,South Stewart Court,residential,,False,True,42.426,"LINESTRING (-97.356392 37.562153, -97.356873 37.562167)"
13277776,,South Stewart Court,residential,,False,True,33.055,"LINESTRING (-97.356487 37.5613344, -97.356862 37.561333)"
13252720,,Hays Avenue,residential,,False,False,75.068,"LINESTRING (-97.3507743 37.5638205, -97.3507437 37.5637151, -97.350717 37.563595, -97.3507166 37.563498, -97.350715 37.56315)"
13277207,,South Main Street,tertiary,,False,False,97.62100000000001,"LINESTRING (-97.3507743 37.5638205, -97.3508295 37.5638086, -97.3509298 37.5637753, -97.3510226 37.5637236, -97.3511192 37.5636471, -97.3511943 37.563579, -97.3512694 37.5634685, -97.351365 37.563145)"
13277207,,South Main Street,tertiary,,False,True,89.328,"LINESTRING (-97.3507743 37.5638205, -97.3507115 37.5638342, -97.3506042 37.5638682, -97.3504754 37.5639022, -97.3503467 37.5639702, -97.3502609 37.5640298, -97.3502072 37.5641063, -97.3501858 37.5641913, -97.350175 37.5642849, -97.350181 37.564356)"
13245367,,Hemphill Avenue,residential,,False,False,48.066,"LINESTRING (-97.3493858 37.5687183, -97.349294 37.568735, -97.349251 37.568738, -97.348843 37.568741)"
"[13269051, 13245367]",,"['Baughman Avenue', 'Hemphill Avenue']",residential,,False,True,36.558,"LINESTRING (-97.3493858 37.5687183, -97.349415 37.568713, -97.349516 37.56868, -97.349629 37.568602, -97.349704 37.568522)"
669481912,,,unclassified,,False,True,74.775,"LINESTRING (-97.3493858 37.5687183, -97.3494177 37.5687834, -97.3494405 37.5688078, -97.3494726 37.5688291, -97.3495357 37.5688493, -97.3496242 37.5688408, -97.3496832 37.5688185, -97.3497234 37.5687919, -97.349769 37.56876, -97.3497932 37.5687185, -97.3498106 37.5686409, -97.349765 37.5685665, -97.349704 37.568522)"
