osmid,name,highway,oneway,reversed,length,geometry,ref
217801946,Aberdeen Drive,residential,False,True,183.067,"LINESTRING (-79.7529804 40.5039342, -79.7526687 40.5038514, -79.7523765 40.5037805, -79.7521527 40.5037474, -79.7514377 40.5036986, -79.7510252 40.5036812, -79.7508576 40.5036629)",
217801946,Aberdeen Drive,residential,False,True,48.542,"LINESTRING (-79.7535224 40.5040782, -79.7529804 40.5039342)",
217801945,Glengarry Court,residential,False,False,234.45100000000002,"LINESTRING (-79.7535224 40.5040782, -79.7535985 40.5038441, -79.7536513 40.5037349, -79.7537333 40.5036279, -79.7539092 40.5034898, -79.7544778 40.5031087, -79.7546486 40.503027, -79.7548178 40.502946, -79.7550171 40.5028591, -79.7550541 40.5028327, -79.7551079 40.5027944, -79.7553723 40.5025941)",
218918236,Heather Court,residential,False,False,106.907,"LINESTRING (-79.7512044 40.5014925, -79.7510387 40.5015724, -79.7508401 40.5015845, -79.7505632 40.5016293, -79.7500028 40.5017592)",
217801942,Stirling Drive,residential,False,False,109.577,"LINESTRING (-79.7500028 40.5017592, -79.7499764 40.501684, -79.7498893 40.5015705, -79.7497567 40.501457, -79.7495971 40.5013483, -79.7490615 40.5011313)",
217801942,Stirling Drive,residential,False,True,192.773,"LINESTRING (-79.7500028 40.5017592, -79.750051 40.5018967, -79.7500593 40.502037, -79.7500427 40.5021741, -79.7498023 40.5030881, -79.7496451 40.50345)",
218918236,Heather Court,residential,False,True,106.90700000000001,"LINESTRING (-79.7500028 40.5017592, -79.7505632 40.5016293, -79.7508401 40.5015845, -79.7510387 40.5015724, -79.7512044 40.5014925)",
403052448,Windsor Court,residential,False,True,127.82099999999998,"LINESTRING (-79.7489096 40.4990728, -79.74897 40.4991819, -79.7492489 40.499494, -79.7493857 40.4997591, -79.7494716 40.5000324, -79.7494778 40.5001203)",
403052447,Dundee Court,residential,False,False,104.155,"LINESTRING (-79.7494778 40.5001203, -79.7497626 40.5001517, -79.7499356 40.5002078, -79.7501448 40.500423, -79.7503419 40.5006912)",
403052448,Windsor Court,residential,False,False,127.821,"LINESTRING (-79.7494778 40.5001203, -79.7494716 40.5000324, -79.7493857 40.4997591, -79.7492489 40.499494, -79.74897 40.4991819, -79.7489096 40.4990728)",
403052448,Windsor Court,residential,False,True,119.201,"LINESTRING (-79.7494778 40.5001203, -79.7494729 40.5002191, -79.7494313 40.5004648, -79.7493723 40.50063, -79.7490615 40.5011313)",
403052447,Dundee Court,residential,False,True,104.155,"LINESTRING (-79.7503419 40.5006912, -79.7501448 40.500423, -79.7499356 40.5002078, -79.7497626 40.5001517, -79.7494778 40.5001203)",
217801942,Stirling Drive,residential,False,False,225.469,"LINESTRING (-79.7490615 40.5011313, -79.7487453 40.5010032, -79.7486023 40.5009386, -79.7484945 40.5008771, -79.7483433 40.5007384, -79.7479288 40.5002767, -79.747763 40.5001175, -79.7476262 40.5000356, -79.7474189 40.4999442, -79.7470818 40.4998612)",
217801942,Stirling Drive,residential,False,True,109.577,"LINESTRING (-79.7490615 40.5011313, -79.7495971 40.5013483, -79.7497567 40.501457, -79.7498893 40.5015705, -79.7499764 40.501684, -79.7500028 40.5017592)",
403052448,Windsor Court,residential,False,False,119.201,"LINESTRING (-79.7490615 40.5011313, -79.7493723 40.50063, -79.7494313 40.5004648, -79.7494729 40.5002191, -79.7494778 40.5001203)",
