osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
21784507,,residential,False,False,87.069,"LINESTRING (-87.738696 40.777046, -87.738821 40.7771, -87.738936 40.777132, -87.739021 40.77715, -87.739096 40.777121, -87.739121 40.777064, -87.739085 40.777, -87.73901 40.776971, -87.738932 40.776967, -87.738836 40.776982, -87.738696 40.777046)",,
21784507,,residential,False,True,87.069,"LINESTRING (-87.738696 40.777046, -87.738836 40.776982, -87.738932 40.776967, -87.73901 40.776971, -87.739085 40.777, -87.739121 40.777064, -87.739096 40.777121, -87.739021 40.77715, -87.738936 40.777132, -87.738821 40.7771, -87.738696 40.777046)",,
21782153,,residential,False,False,57.942,"LINESTRING (-87.732737 40.771891, -87.7325891 40.7718933, -87.73228 40.771898, -87.732052 40.771926)",,
21791859,South 4th Street,residential,False,False,123.741,"LINESTRING (-87.732737 40.771891, -87.732743 40.771998, -87.732741 40.772207, -87.7327246 40.7729256, -87.7327228 40.7730036)",,
21782153,,residential,False,True,57.942,"LINESTRING (-87.732052 40.771926, -87.73228 40.771898, -87.7325891 40.7718933, -87.732737 40.771891)",,
21782158,,residential,False,False,71.753,"LINESTRING (-87.731055 40.772281, -87.7311262 40.7722802, -87.731907 40.772272)",,
21787126,South 5th Street,residential,False,False,82.653,"LINESTRING (-87.731055 40.772281, -87.7310487 40.772933, -87.7310479 40.7730243)",,
21782158,,residential,False,True,71.753,"LINESTRING (-87.731907 40.772272, -87.7311262 40.7722802, -87.731055 40.772281)",,
21789033,West Cherry Street,residential,False,False,62.902,"LINESTRING (-87.735243 40.775115, -87.734496 40.775114)",,
21783434,,residential,False,False,119.214,"LINESTRING (-87.735243 40.775115, -87.7352466 40.7750206, -87.735251 40.774906, -87.735274 40.774562, -87.735273 40.774353, -87.73529 40.774214, -87.73529 40.774044)",,
21789033,West Cherry Street,residential,False,True,83.58200000000001,"LINESTRING (-87.735243 40.775115, -87.735968 40.77511, -87.7360955 40.7751058, -87.7362353 40.7751011)",,
21783434,,residential,False,True,119.214,"LINESTRING (-87.73529 40.774044, -87.73529 40.774214, -87.735273 40.774353, -87.735274 40.774562, -87.735251 40.774906, -87.7352466 40.7750206, -87.735243 40.775115)",,
21794729,West Locust Street,residential,False,False,78.756,"LINESTRING (-87.73529 40.774044, -87.7360774 40.7740286, -87.7362242 40.774017)",,
21794729,West Locust Street,residential,False,True,66.959,"LINESTRING (-87.73529 40.774044, -87.734665 40.774036, -87.7346052 40.7740374, -87.734495 40.77404)",,
"[21784512, 21789219]",Elm Street,residential,False,True,200.268,"LINESTRING (-87.739517 40.779148, -87.739514 40.77933, -87.739508 40.779504, -87.739499 40.779652, -87.739453 40.779855, -87.739354 40.779962, -87.73924 40.78007, -87.739122 40.780184, -87.739003 40.780222, -87.738744 40.780218, -87.738238 40.780218)",,
21789849,West Hickory Street,residential,False,True,109.32499999999999,"LINESTRING (-87.739517 40.779148, -87.739078 40.779154, -87.738528 40.779177, -87.738437 40.779184, -87.73822 40.779183)",,
21794754,West Park Avenue,residential,False,False,61.976,"LINESTRING (-87.742313 40.774497, -87.741578 40.774526)",,
21786312,Fleming Court,residential,False,False,89.976,"LINESTRING (-87.740706 40.776569, -87.740684 40.77576)",,
21795815,West Fleming Street,residential,False,False,31.735000000000003,"LINESTRING (-87.740706 40.776569, -87.740632 40.776591, -87.74055 40.776629, -87.740433 40.776753)",,
21786312,Fleming Court,residential,False,True,89.976,"LINESTRING (-87.740684 40.77576, -87.740706 40.776569)",,
21786318,West Elm Street,residential,False,False,130.066,"LINESTRING (-87.737852 40.780248, -87.737783 40.780274, -87.73769 40.780278, -87.737507 40.780279, -87.737141 40.780291, -87.736316 40.780304)",,
"[21795667, 21789851]","['West Hickory Street', 'North 1st Street']",residential,False,True,248.048,"LINESTRING (-87.737852 40.780248, -87.737901 40.780171, -87.737889 40.779705, -87.737893 40.779332, -87.737875 40.779262, -87.737823 40.779198, -87.737733 40.779172, -87.737271 40.779177, -87.736538 40.779175, -87.736298 40.779181)",,
21786318,West Elm Street,residential,False,False,147.013,"LINESTRING (-87.736316 40.780304, -87.734571 40.780349)",,
21786318,West Elm Street,residential,False,True,130.066,"LINESTRING (-87.736316 40.780304, -87.737141 40.780291, -87.737507 40.780279, -87.73769 40.780278, -87.737783 40.780274, -87.737852 40.780248)",,
21792492,North 2nd Street,residential,False,True,124.88399999999999,"LINESTRING (-87.736316 40.780304, -87.736315 40.779995, -87.736307 40.779717, -87.736298 40.779181)",,
21786318,West Elm Street,residential,False,True,147.013,"LINESTRING (-87.734571 40.780349, -87.736316 40.780304)",,
21794188,North 3rd Street,residential,False,True,129.67,"LINESTRING (-87.734571 40.780349, -87.734556 40.779722, -87.734547 40.779183)",,
21790323,West Mulberry Street,residential,False,False,66.642,"LINESTRING (-87.73871 40.772975, -87.739501 40.772956)",,
21790323,West Mulberry Street,residential,False,True,210.249,"LINESTRING (-87.73871 40.772975, -87.7381166 40.7729702, -87.7380117 40.7729724, -87.7379631 40.7729749, -87.7379127 40.7729749, -87.7363332 40.7729927, -87.7362136 40.772994)",,
21786794,North Kay Street,residential,False,False,90.414,"LINESTRING (-87.738215 40.776254, -87.7382135 40.7763323, -87.738204 40.776813, -87.738211 40.777067)",,
21793967,West Walnut Street,primary,False,False,203.88800000000003,"LINESTRING (-87.738215 40.776254, -87.739287 40.776252, -87.739466 40.77627, -87.739639 40.776313, -87.739804 40.776378, -87.739952 40.77646, -87.740095 40.776549, -87.740433 40.776753)",2,US 24;IL 1
21793967,West Walnut Street,primary,False,True,51.056,"LINESTRING (-87.738215 40.776254, -87.7379992 40.7762546, -87.7379469 40.7762547, -87.7376087 40.7762511)",2,US 24;IL 1
21786794,North Kay Street,residential,False,True,55.934,"LINESTRING (-87.738204 40.77757, -87.738211 40.777067)",,
21786794,North Kay Street,residential,False,False,63.051,"LINESTRING (-87.738204 40.77757, -87.7382 40.777731, -87.738201 40.778137)",,
21788775,West Victory Street,residential,False,False,130.679,"LINESTRING (-87.738204 40.77757, -87.739062 40.777584, -87.73952 40.777615, -87.7397538 40.7776207)",,
21794788,West Ash Street,residential,False,False,42.361,"LINESTRING (-87.738201 40.778137, -87.738704 40.77813)",,
21786794,North Kay Street,residential,False,False,116.328,"LINESTRING (-87.738201 40.778137, -87.738211 40.778435, -87.738211 40.778788, -87.73822 40.779183)",,
21786794,North Kay Street,residential,False,True,63.051,"LINESTRING (-87.738201 40.778137, -87.7382 40.777731, -87.738204 40.77757)",,
21786794,North Kay Street,residential,False,False,115.097,"LINESTRING (-87.73822 40.779183, -87.738238 40.780218)",,
21786794,North Kay Street,residential,False,True,116.328,"LINESTRING (-87.73822 40.779183, -87.738211 40.778788, -87.738211 40.778435, -87.738201 40.778137)",,
21789849,West Hickory Street,residential,False,False,109.32499999999999,"LINESTRING (-87.73822 40.779183, -87.738437 40.779184, -87.738528 40.779177, -87.739078 40.779154, -87.739517 40.779148)",,
21786794,North Kay Street,residential,False,True,115.097,"LINESTRING (-87.738238 40.780218, -87.73822 40.779183)",,
"[21784512, 21789219]",Elm Street,residential,False,False,200.26799999999997,"LINESTRING (-87.738238 40.780218, -87.738744 40.780218, -87.739003 40.780222, -87.739122 40.780184, -87.73924 40.78007, -87.739354 40.779962, -87.739453 40.779855, -87.739499 40.779652, -87.739508 40.779504, -87.739514 40.77933, -87.739517 40.779148)",,
21787126,South 5th Street,residential,False,False,117.411,"LINESTRING (-87.7310479 40.7730243, -87.7310502 40.7730992, -87.731064 40.77354, -87.731074 40.77408)",,
21787126,South 5th Street,residential,False,True,82.653,"LINESTRING (-87.7310479 40.7730243, -87.7310487 40.772933, -87.731055 40.772281)",,
21795031,East Mulberry Street,residential,False,True,141.05900000000003,"LINESTRING (-87.7310479 40.7730243, -87.7311356 40.7730233, -87.7325988 40.7730051, -87.7327228 40.7730036)",,
21787126,South 5th Street,residential,False,False,119.537,"LINESTRING (-87.731074 40.77408, -87.731082 40.775155)",,
21787126,South 5th Street,residential,False,True,117.41100000000002,"LINESTRING (-87.731074 40.77408, -87.731064 40.77354, -87.7310502 40.7730992, -87.7310479 40.7730243)",,
21795450,East Locust Street,residential,False,False,143.17,"LINESTRING (-87.731074 40.77408, -87.7326084 40.774061, -87.732774 40.774059)",,
21787126,South 5th Street,residential,False,True,119.537,"LINESTRING (-87.731082 40.775155, -87.731074 40.77408)",,
21787126,South 5th Street,residential,False,False,126.986,"LINESTRING (-87.731082 40.775155, -87.731082 40.7758402, -87.731085 40.776297)",,
"[1177750928, 1177750929]",East Cherry Street,residential,False,False,141.683,"LINESTRING (-87.731082 40.775155, -87.7312085 40.775148, -87.7327641 40.7751319)",,
1177750932,East Walnut Street,primary,False,False,142.024,"LINESTRING (-87.731085 40.776297, -87.7327716 40.7762862)",2,US 24;IL 1
21787126,South 5th Street,residential,False,True,126.986,"LINESTRING (-87.731085 40.776297, -87.731082 40.7758402, -87.731082 40.775155)",,
21790570,North 5th Street,residential,False,False,88.40899999999999,"LINESTRING (-87.731085 40.776297, -87.731095 40.776685, -87.731092 40.777092)",,
21787139,Hubbard Street,residential,False,False,96.831,"LINESTRING (-87.741505 40.777422, -87.7414 40.7775181, -87.740772 40.778093)",,
21793967,West Walnut Street,primary,False,True,98.962,"LINESTRING (-87.741505 40.777422, -87.7414675 40.7773988, -87.741371 40.777339, -87.740669 40.776905, -87.740597 40.776857)",2,US 24;IL 1
21787139,Hubbard Street,residential,False,True,96.831,"LINESTRING (-87.740772 40.778093, -87.7414 40.7775181, -87.741505 40.777422)",,
21788775,West Victory Street,residential,False,False,110.909,"LINESTRING (-87.7397538 40.7776207, -87.7398628 40.7774864, -87.740486 40.7769522, -87.740597 40.776857)",,
21788775,West Victory Street,residential,False,True,130.679,"LINESTRING (-87.7397538 40.7776207, -87.73952 40.777615, -87.739062 40.777584, -87.738204 40.77757)",,
21789459,Victory Street,residential,False,False,44.699,"LINESTRING (-87.7397538 40.7776207, -87.739816 40.777715, -87.739954 40.777833, -87.74003 40.777872, -87.740102 40.777915)",,
21788775,West Victory Street,residential,False,True,110.90899999999999,"LINESTRING (-87.740597 40.776857, -87.740486 40.7769522, -87.7398628 40.7774864, -87.7397538 40.7776207)",,
21793967,West Walnut Street,primary,False,False,98.962,"LINESTRING (-87.740597 40.776857, -87.740669 40.776905, -87.741371 40.777339, -87.7414675 40.7773988, -87.741505 40.777422)",2,US 24;IL 1
21793967,West Walnut Street,primary,False,True,18.027,"LINESTRING (-87.740597 40.776857, -87.740529 40.776818, -87.740433 40.776753)",2,US 24;IL 1
21789033,West Cherry Street,residential,False,False,83.582,"LINESTRING (-87.7362353 40.7751011, -87.7360955 40.7751058, -87.735968 40.77511, -87.735243 40.775115)",,
"[21787856, 21789033, 21794754]","['West Park Avenue', 'Park Street', 'West Cherry Street']",residential,False,True,239.552,"LINESTRING (-87.7362353 40.7751011, -87.7363559 40.7750974, -87.736536 40.775092, -87.737001 40.775098, -87.737092 40.77509, -87.737179 40.775066, -87.737252 40.775023, -87.73731 40.774967, -87.737356 40.774904, -87.737391 40.774842, -87.73744 40.774782, -87.737504 40.774732, -87.73758 40.774691, -87.737669 40.774665, -87.737762 40.774655, -87.7379282 40.7746543, -87.7379853 40.7746481, -87.7388173 40.7746285)",,
21789393,South 2nd Street,tertiary,False,False,128.424,"LINESTRING (-87.7362353 40.7751011, -87.7362414 40.7756834, -87.7362425 40.7757968, -87.736245 40.7760326, -87.7362463 40.776162, -87.7362473 40.776256)",,
21789393,South 2nd Street,tertiary,False,True,120.55099999999999,"LINESTRING (-87.7362353 40.7751011, -87.7362344 40.7750129, -87.7362242 40.774017)",,
21789033,West Cherry Street,residential,False,True,62.902,"LINESTRING (-87.734496 40.775114, -87.735243 40.775115)",,
1177750928,East Cherry Street,residential,False,True,145.849,"LINESTRING (-87.734496 40.775114, -87.7327641 40.7751319)",,
21796563,South 3rd Street,residential,False,False,129.118,"LINESTRING (-87.734496 40.775114, -87.734497 40.775271, -87.7344956 40.7757387, -87.7344992 40.7758433, -87.7345104 40.7761713, -87.734514 40.776275)",,
21796563,South 3rd Street,residential,False,True,119.424,"LINESTRING (-87.734496 40.775114, -87.7344951 40.7741351, -87.734495 40.77404)",,
21793967,West Walnut Street,primary,False,False,145.96699999999998,"LINESTRING (-87.734514 40.776275, -87.7346316 40.7762739, -87.7351221 40.7762691, -87.7356753 40.7762637, -87.7360841 40.7762582, -87.7362473 40.776256)",2,US 24;IL 1
21794188,North 3rd Street,residential,False,False,88.402,"LINESTRING (-87.734514 40.776275, -87.7345145 40.7763607, -87.7345184 40.7769767, -87.734519 40.77707)",,
21796563,South 3rd Street,residential,False,True,129.118,"LINESTRING (-87.734514 40.776275, -87.7345104 40.7761713, -87.7344992 40.7758433, -87.7344956 40.7757387, -87.734497 40.775271, -87.734496 40.775114)",,
1177750932,East Walnut Street,primary,False,True,146.723,"LINESTRING (-87.734514 40.776275, -87.7343731 40.7762759, -87.7327716 40.7762862)",2,US 24;IL 1
21789393,South 2nd Street,tertiary,False,True,128.424,"LINESTRING (-87.7362473 40.776256, -87.7362463 40.776162, -87.736245 40.7760326, -87.7362425 40.7757968, -87.7362414 40.7756834, -87.7362353 40.7751011)",,
21792492,North 2nd Street,residential,False,False,88.62899999999999,"LINESTRING (-87.7362473 40.776256, -87.7362488 40.7763491, -87.7362586 40.7769641, -87.73626 40.777053)",,
21793967,West Walnut Street,primary,False,False,114.638,"LINESTRING (-87.7362473 40.776256, -87.7363742 40.7762561, -87.7376087 40.7762511)",2,US 24;IL 1
21793967,West Walnut Street,primary,False,True,145.96699999999998,"LINESTRING (-87.7362473 40.776256, -87.7360841 40.7762582, -87.7356753 40.7762637, -87.7351221 40.7762691, -87.7346316 40.7762739, -87.734514 40.776275)",2,US 24;IL 1
21793967,West Walnut Street,primary,False,False,51.056000000000004,"LINESTRING (-87.7376087 40.7762511, -87.7379469 40.7762547, -87.7379992 40.7762546, -87.738215 40.776254)",2,US 24;IL 1
21793967,West Walnut Street,primary,False,True,114.638,"LINESTRING (-87.7376087 40.7762511, -87.7363742 40.7762561, -87.7362473 40.776256)",2,US 24;IL 1
"[21781753, 21795669]","['West Oak Street', 'North 1st Street']",residential,False,"[False, True]",177.59,"LINESTRING (-87.7376087 40.7762511, -87.7376133 40.776332, -87.7376036 40.7764187, -87.7375129 40.7766184, -87.7373084 40.7767517, -87.737267 40.776861, -87.737238 40.777001, -87.737167 40.777047, -87.737076 40.777056, -87.7363796 40.7770534, -87.73626 40.777053)",,
21793967,West Walnut Street,primary,False,False,18.027,"LINESTRING (-87.740433 40.776753, -87.740529 40.776818, -87.740597 40.776857)",2,US 24;IL 1
21793967,West Walnut Street,primary,False,True,203.88799999999998,"LINESTRING (-87.740433 40.776753, -87.740095 40.776549, -87.739952 40.77646, -87.739804 40.776378, -87.739639 40.776313, -87.739466 40.77627, -87.739287 40.776252, -87.738215 40.776254)",2,US 24;IL 1
21795815,West Fleming Street,residential,False,True,31.735000000000003,"LINESTRING (-87.740433 40.776753, -87.74055 40.776629, -87.740632 40.776591, -87.740706 40.776569)",,
21789393,South 2nd Street,tertiary,False,False,113.757,"LINESTRING (-87.7362136 40.772994, -87.7362143 40.773064, -87.7362187 40.773485, -87.7362234 40.7739388, -87.7362242 40.774017)",,
21790323,West Mulberry Street,residential,False,False,210.249,"LINESTRING (-87.7362136 40.772994, -87.7363332 40.7729927, -87.7379127 40.7729749, -87.7379631 40.7729749, -87.7380117 40.7729724, -87.7381166 40.7729702, -87.73871 40.772975)",,
21790323,West Mulberry Street,residential,False,True,146.86800000000002,"LINESTRING (-87.7362136 40.772994, -87.7360697 40.7729941, -87.7345928 40.772995, -87.7344695 40.7729951)",,
21789393,South 2nd Street,tertiary,False,False,120.55099999999999,"LINESTRING (-87.7362242 40.774017, -87.7362344 40.7750129, -87.7362353 40.7751011)",,
21789393,South 2nd Street,tertiary,False,True,113.757,"LINESTRING (-87.7362242 40.774017, -87.7362234 40.7739388, -87.7362187 40.773485, -87.7362143 40.773064, -87.7362136 40.772994)",,
21794729,West Locust Street,residential,False,False,104.48400000000001,"LINESTRING (-87.7362242 40.774017, -87.7363442 40.7740169, -87.737465 40.774016)",,
21794729,West Locust Street,residential,False,True,78.756,"LINESTRING (-87.7362242 40.774017, -87.7360774 40.7740286, -87.73529 40.774044)",,
21789459,Victory Street,residential,False,True,44.699,"LINESTRING (-87.740102 40.777915, -87.74003 40.777872, -87.739954 40.777833, -87.739816 40.777715, -87.7397538 40.7776207)",,
21789508,Brown Street,residential,False,False,183.027,"LINESTRING (-87.739501 40.772956, -87.7394972 40.774602)",,
21790323,West Mulberry Street,residential,False,True,66.642,"LINESTRING (-87.739501 40.772956, -87.73871 40.772975)",,
21790323,West Mulberry Street,residential,False,False,305.438,"LINESTRING (-87.739501 40.772956, -87.739693 40.772953, -87.740377 40.77295, -87.740563 40.772967, -87.7406659 40.7729815, -87.740907 40.773072, -87.741341 40.773335, -87.741457 40.773432, -87.74153 40.773559, -87.741548 40.773695, -87.741569 40.773977, -87.741578 40.774526)",,
21789508,Brown Street,residential,False,True,183.027,"LINESTRING (-87.7394972 40.774602, -87.739501 40.772956)",,
21794754,West Park Avenue,residential,False,False,57.328,"LINESTRING (-87.7394972 40.774602, -87.7388173 40.7746285)",,
21794754,West Park Avenue,residential,False,True,175.42,"LINESTRING (-87.7394972 40.774602, -87.741578 40.774526)",,
21792532,East Hickory Street,residential,False,False,145.924,"LINESTRING (-87.734547 40.779183, -87.732814 40.779193)",,
21789851,West Hickory Street,residential,False,False,147.459,"LINESTRING (-87.734547 40.779183, -87.736171 40.779175, -87.736298 40.779181)",,
21794188,North 3rd Street,residential,False,False,129.67,"LINESTRING (-87.734547 40.779183, -87.734556 40.779722, -87.734571 40.780349)",,
21794188,North 3rd Street,residential,False,True,119.872,"LINESTRING (-87.734547 40.779183, -87.734543 40.778661, -87.734536 40.778105)",,
"[21795667, 21789851]","['West Hickory Street', 'North 1st Street']",residential,False,False,248.048,"LINESTRING (-87.736298 40.779181, -87.736538 40.779175, -87.737271 40.779177, -87.737733 40.779172, -87.737823 40.779198, -87.737875 40.779262, -87.737893 40.779332, -87.737889 40.779705, -87.737901 40.780171, -87.737852 40.780248)",,
21789851,West Hickory Street,residential,False,True,147.459,"LINESTRING (-87.736298 40.779181, -87.736171 40.779175, -87.734547 40.779183)",,
21792492,North 2nd Street,residential,False,False,124.88400000000001,"LINESTRING (-87.736298 40.779181, -87.736307 40.779717, -87.736315 40.779995, -87.736316 40.780304)",,
21792492,North 2nd Street,residential,False,True,119.787,"LINESTRING (-87.736298 40.779181, -87.736283 40.778932, -87.736286 40.77865, -87.736288 40.778104)",,
21790323,West Mulberry Street,residential,False,False,146.868,"LINESTRING (-87.7344695 40.7729951, -87.7345928 40.772995, -87.7360697 40.7729941, -87.7362136 40.772994)",,
21795031,East Mulberry Street,residential,False,False,147.09,"LINESTRING (-87.7344695 40.7729951, -87.73433 40.7729957, -87.7328634 40.7730029, -87.7327228 40.7730036)",,
21796563,South 3rd Street,residential,False,False,116.216,"LINESTRING (-87.7344695 40.7729951, -87.7344726 40.7730728, -87.73449 40.773512, -87.7344942 40.7739599, -87.734495 40.77404)",,
21794754,West Park Avenue,residential,False,False,175.42,"LINESTRING (-87.741578 40.774526, -87.7394972 40.774602)",,
21794754,West Park Avenue,residential,False,True,61.976,"LINESTRING (-87.741578 40.774526, -87.742313 40.774497)",,
21790323,West Mulberry Street,residential,False,True,305.43800000000005,"LINESTRING (-87.741578 40.774526, -87.741569 40.773977, -87.741548 40.773695, -87.74153 40.773559, -87.741457 40.773432, -87.741341 40.773335, -87.740907 40.773072, -87.7406659 40.7729815, -87.740563 40.772967, -87.740377 40.77295, -87.739693 40.772953, -87.739501 40.772956)",,
1177750928,East Cherry Street,residential,False,False,145.849,"LINESTRING (-87.7327641 40.7751319, -87.734496 40.775114)",,
21791859,South 4th Street,residential,False,False,128.35299999999998,"LINESTRING (-87.7327641 40.7751319, -87.7327647 40.7752209, -87.7327677 40.7756438, -87.732768 40.775684, -87.7327688 40.7757802, -87.732771 40.7761832, -87.7327716 40.7762862)",,
21791859,South 4th Street,residential,False,True,119.305,"LINESTRING (-87.7327641 40.7751319, -87.7327732 40.7741446, -87.732774 40.774059)",,
"[1177750928, 1177750929]",East Cherry Street,residential,False,True,141.683,"LINESTRING (-87.7327641 40.7751319, -87.7312085 40.775148, -87.731082 40.775155)",,
21797417,East Oak Street,residential,False,True,143.492,"LINESTRING (-87.731092 40.777092, -87.732796 40.777077)",,
21790570,North 5th Street,residential,False,False,116.67,"LINESTRING (-87.731092 40.777092, -87.731113 40.777622, -87.731115 40.778141)",,
21790570,North 5th Street,residential,False,True,88.40899999999999,"LINESTRING (-87.731092 40.777092, -87.731095 40.776685, -87.731085 40.776297)",,
21793532,East Ash Street,residential,False,False,141.726,"LINESTRING (-87.731115 40.778141, -87.732798 40.778123)",,
21790570,North 5th Street,residential,False,False,118.988,"LINESTRING (-87.731115 40.778141, -87.731124 40.778668, -87.731123 40.779089, -87.731127 40.779211)",,
21790570,North 5th Street,residential,False,True,116.67,"LINESTRING (-87.731115 40.778141, -87.731113 40.777622, -87.731092 40.777092)",,
21792532,East Hickory Street,residential,False,True,142.06,"LINESTRING (-87.731127 40.779211, -87.732814 40.779193)",,
21790570,North 5th Street,residential,False,False,127.877,"LINESTRING (-87.731127 40.779211, -87.731133 40.779743, -87.731135 40.780361)",,
21790570,North 5th Street,residential,False,True,118.988,"LINESTRING (-87.731127 40.779211, -87.731123 40.779089, -87.731124 40.778668, -87.731115 40.778141)",,
21795162,East Elm Street,residential,False,False,142.045,"LINESTRING (-87.731135 40.780361, -87.732822 40.780356)",,
21790570,North 5th Street,residential,False,True,127.877,"LINESTRING (-87.731135 40.780361, -87.731133 40.779743, -87.731127 40.779211)",,
21791859,South 4th Street,residential,False,False,117.465,"LINESTRING (-87.7327228 40.7730036, -87.7327288 40.7730829, -87.732763 40.773533, -87.732763 40.773743, -87.7327709 40.7739697, -87.732774 40.774059)",,
21791859,South 4th Street,residential,False,True,123.741,"LINESTRING (-87.7327228 40.7730036, -87.7327246 40.7729256, -87.732741 40.772207, -87.732743 40.771998, -87.732737 40.771891)",,
21795031,East Mulberry Street,residential,False,False,141.059,"LINESTRING (-87.7327228 40.7730036, -87.7325988 40.7730051, -87.7311356 40.7730233, -87.7310479 40.7730243)",,
21795031,East Mulberry Street,residential,False,True,147.08999999999997,"LINESTRING (-87.7327228 40.7730036, -87.7328634 40.7730029, -87.73433 40.7729957, -87.7344695 40.7729951)",,
21791859,South 4th Street,residential,False,False,119.305,"LINESTRING (-87.732774 40.774059, -87.7327732 40.7741446, -87.7327641 40.7751319)",,
21791859,South 4th Street,residential,False,True,117.465,"LINESTRING (-87.732774 40.774059, -87.7327709 40.7739697, -87.732763 40.773743, -87.732763 40.773533, -87.7327288 40.7730829, -87.7327228 40.7730036)",,
21795450,East Locust Street,residential,False,False,144.93599999999998,"LINESTRING (-87.732774 40.774059, -87.7328784 40.7740578, -87.7343418 40.7740417, -87.734495 40.77404)",,
21795450,East Locust Street,residential,False,True,143.17,"LINESTRING (-87.732774 40.774059, -87.7326084 40.774061, -87.731074 40.77408)",,
21794484,North 4th Street,residential,False,False,87.957,"LINESTRING (-87.7327716 40.7762862, -87.732796 40.777077)",,
1177750932,East Walnut Street,primary,False,True,142.024,"LINESTRING (-87.7327716 40.7762862, -87.731085 40.776297)",2,US 24;IL 1
21791859,South 4th Street,residential,False,True,128.353,"LINESTRING (-87.7327716 40.7762862, -87.732771 40.7761832, -87.7327688 40.7757802, -87.732768 40.775684, -87.7327677 40.7756438, -87.7327647 40.7752209, -87.7327641 40.7751319)",,
1177750932,East Walnut Street,primary,False,False,146.723,"LINESTRING (-87.7327716 40.7762862, -87.7343731 40.7762759, -87.734514 40.776275)",2,US 24;IL 1
21794786,West Ash Street,residential,False,False,94.609,"LINESTRING (-87.736288 40.778104, -87.7374116 40.7781035)",,
21792492,North 2nd Street,residential,False,False,119.787,"LINESTRING (-87.736288 40.778104, -87.736286 40.77865, -87.736283 40.778932, -87.736298 40.779181)",,
21792492,North 2nd Street,residential,False,True,116.889,"LINESTRING (-87.736288 40.778104, -87.7362622 40.7771337, -87.73626 40.777053)",,
21794786,West Ash Street,residential,False,True,147.522,"LINESTRING (-87.736288 40.778104, -87.7361288 40.7781041, -87.734536 40.778105)",,
21792532,East Hickory Street,residential,False,False,142.06,"LINESTRING (-87.732814 40.779193, -87.731127 40.779211)",,
21792532,East Hickory Street,residential,False,True,145.924,"LINESTRING (-87.732814 40.779193, -87.734547 40.779183)",,
21794484,North 4th Street,residential,False,False,129.322,"LINESTRING (-87.732814 40.779193, -87.732816 40.779738, -87.732822 40.780356)",,
21794484,North 4th Street,residential,False,True,119.002,"LINESTRING (-87.732814 40.779193, -87.732795 40.778672, -87.732798 40.778123)",,
21793532,East Ash Street,residential,False,False,146.357,"LINESTRING (-87.732798 40.778123, -87.734536 40.778105)",,
21793532,East Ash Street,residential,False,True,141.726,"LINESTRING (-87.732798 40.778123, -87.731115 40.778141)",,
21794484,North 4th Street,residential,False,False,119.002,"LINESTRING (-87.732798 40.778123, -87.732795 40.778672, -87.732814 40.779193)",,
21794484,North 4th Street,residential,False,True,116.311,"LINESTRING (-87.732798 40.778123, -87.732799 40.777636, -87.732796 40.777077)",,
21793532,East Ash Street,residential,False,True,146.357,"LINESTRING (-87.734536 40.778105, -87.732798 40.778123)",,
21794188,North 3rd Street,residential,False,False,119.872,"LINESTRING (-87.734536 40.778105, -87.734543 40.778661, -87.734547 40.779183)",,
