osmid,name,highway,oneway,reversed,length,geometry,junction
9933849,Willow Drive,residential,False,False,68.36200000000001,"LINESTRING (-96.4903764 42.488256, -96.4904622 42.4879466, -96.490467 42.487796, -96.49044 42.487649)",
9933849,Willow Drive,residential,False,True,149.201,"LINESTRING (-96.4903764 42.488256, -96.4903636 42.4884516, -96.4903896 42.4886568, -96.4904371 42.4888144, -96.4904982 42.4889185, -96.4906258 42.489001, -96.4908012 42.4890569, -96.4912751 42.4890665, -96.491342 42.4890679)",
9928180,,residential,False,True,142.65800000000002,"LINESTRING (-96.49044 42.487649, -96.4906536 42.4876221, -96.4908184 42.4876477, -96.4909219 42.4877138, -96.4910165 42.4878194, -96.4910377 42.4879358, -96.4909862 42.4880544, -96.4908817 42.4881601, -96.4907443 42.4882301, -96.49058 42.4882619, -96.4903764 42.488256)",
9933849,Willow Drive,residential,False,True,68.362,"LINESTRING (-96.49044 42.487649, -96.490467 42.487796, -96.4904622 42.4879466, -96.4903764 42.488256)",
9933849,Willow Drive,residential,False,False,173.64800000000002,"LINESTRING (-96.49044 42.487649, -96.4903421 42.4874763, -96.490309 42.4873373, -96.4903292 42.487215, -96.4903999 42.487097, -96.4905298 42.4870053, -96.4906704 42.4869441, -96.4908374 42.4869092, -96.4913936 42.486902, -96.4915738 42.4869028, -96.4916511 42.4869032)",
9928766,Indian Wells Court,residential,False,False,76.414,"LINESTRING (-96.4975479 42.4914613, -96.4974499 42.491486, -96.4973963 42.4915513, -96.4974122 42.4916268, -96.4974902 42.491677, -96.4975937 42.4916786, -96.4976743 42.4916307, -96.4976944 42.4915558, -96.4976445 42.4914889, -96.4975479 42.4914613)",
9928766,Indian Wells Court,residential,False,True,76.41400000000002,"LINESTRING (-96.4975479 42.4914613, -96.4976445 42.4914889, -96.4976944 42.4915558, -96.4976743 42.4916307, -96.4975937 42.4916786, -96.4974902 42.491677, -96.4974122 42.4916268, -96.4973963 42.4915513, -96.4974499 42.491486, -96.4975479 42.4914613)",
9928769,Indian Wells Court,residential,False,True,141.641,"LINESTRING (-96.4975479 42.4914613, -96.4975395 42.491098, -96.4973158 42.4906203, -96.4971888 42.4902262)",
9928769,Indian Wells Court,residential,False,False,141.641,"LINESTRING (-96.4971888 42.4902262, -96.4973158 42.4906203, -96.4975395 42.491098, -96.4975479 42.4914613)",
9931370,Firethorn Trail,residential,False,False,254.69299999999998,"LINESTRING (-96.4971888 42.4902262, -96.4968097 42.4902471, -96.4965494 42.4902417, -96.4962041 42.4902024, -96.4958961 42.490133, -96.4956405 42.4900636, -96.4953648 42.4899607, -96.4950077 42.4897712, -96.4948237 42.4896331, -96.494506 42.4893386)",
9928843,Quail Hollow Circle,residential,False,False,300.666,"LINESTRING (-96.4958946 42.4889309, -96.495869 42.4888557, -96.4957576 42.4885287, -96.4957176 42.4878893, -96.495686 42.4875747, -96.4955979 42.4872106, -96.4954293 42.4867767, -96.4954325 42.4865546, -96.495468 42.4862654)",
9934686,West Sawgrass Trail,residential,False,True,122.651,"LINESTRING (-96.4958946 42.4889309, -96.4952479 42.4890971, -96.494506 42.4893386)",
9928843,Quail Hollow Circle,residential,False,True,300.666,"LINESTRING (-96.495468 42.4862654, -96.4954325 42.4865546, -96.4954293 42.4867767, -96.4955979 42.4872106, -96.495686 42.4875747, -96.4957176 42.4878893, -96.4957576 42.4885287, -96.495869 42.4888557, -96.4958946 42.4889309)",
9928845,Quail Hollow Circle,residential,False,False,279.35699999999997,"LINESTRING (-96.495468 42.4862654, -96.4952553 42.4862733, -96.4950548 42.4862206, -96.4948969 42.4861152, -96.4948056 42.4859734, -96.494795 42.4858165, -96.4948665 42.4856686, -96.4950093 42.4855522, -96.4952017 42.4854849, -96.4954144 42.485477, -96.4956149 42.4855298, -96.4957728 42.4856351, -96.4958641 42.485777, -96.4958747 42.4859338, -96.4958032 42.4860817, -96.4956604 42.4861981, -96.495468 42.4862654)",
9928845,Quail Hollow Circle,residential,False,True,279.357,"LINESTRING (-96.495468 42.4862654, -96.4956604 42.4861981, -96.4958032 42.4860817, -96.4958747 42.4859338, -96.4958641 42.485777, -96.4957728 42.4856351, -96.4956149 42.4855298, -96.4954144 42.485477, -96.4952017 42.4854849, -96.4950093 42.4855522, -96.4948665 42.4856686, -96.494795 42.4858165, -96.4948056 42.4859734, -96.4948969 42.4861152, -96.4950548 42.4862206, -96.4952553 42.4862733, -96.495468 42.4862654)",
157903055,Augusta Circle,residential,False,True,111.27799999999999,"LINESTRING (-96.489473 42.4912774, -96.4895196 42.4915454, -96.4895125 42.4916337, -96.4894622 42.4917492, -96.4893827 42.4918448, -96.489263 42.4919227, -96.4889126 42.4920564)",
157903896,East Sawgrass Trail,residential,False,False,99.814,"LINESTRING (-96.489473 42.4912774, -96.4898588 42.4912147, -96.4903051 42.4911185, -96.490638 42.4910228)",
157903896,East Sawgrass Trail,residential,False,True,190.65400000000002,"LINESTRING (-96.489473 42.4912774, -96.4891203 42.4913108, -96.4887273 42.4913326, -96.4883496 42.4913288, -96.4879867 42.4912977, -96.4876742 42.4912452, -96.4871864 42.4911306)",
9929420,West Sawgrass Trail,residential,False,True,15.5,"LINESTRING (-96.4940937 42.4938979, -96.4942815 42.4939139)",
9929420,West Sawgrass Trail,residential,False,False,86.672,"LINESTRING (-96.4940937 42.4938979, -96.4939243 42.4938975, -96.4930366 42.4938955)",
9929420,West Sawgrass Trail,residential,False,False,24.303,"LINESTRING (-96.4930366 42.4938955, -96.4927402 42.4938931)",
9929420,West Sawgrass Trail,residential,False,True,86.672,"LINESTRING (-96.4930366 42.4938955, -96.4939243 42.4938975, -96.4940937 42.4938979)",
157903061,,residential,False,True,242.476,"LINESTRING (-96.4930366 42.4938955, -96.4930373 42.4941723, -96.4930378 42.4943305, -96.4929842 42.4944492, -96.4928978 42.4945283, -96.491804 42.4946074, -96.4916788 42.4945784, -96.4916014 42.4944789, -96.4914641 42.4939922)",
9929420,West Sawgrass Trail,residential,False,True,24.303,"LINESTRING (-96.4927402 42.4938931, -96.4930366 42.4938955)",
9929420,West Sawgrass Trail,residential,False,False,105.28,"LINESTRING (-96.4927402 42.4938931, -96.4920915 42.4939256, -96.4914641 42.4939922)",
157903895,,residential,False,True,158.001,"LINESTRING (-96.4927402 42.4938931, -96.4927136 42.4935928, -96.4926679 42.493424, -96.4925974 42.4932071, -96.492448 42.4929624, -96.4921555 42.4925601)",
9929420,West Sawgrass Trail,residential,False,False,11.598,"LINESTRING (-96.4914641 42.4939922, -96.4913258 42.4940141)",
9929420,West Sawgrass Trail,residential,False,True,105.28,"LINESTRING (-96.4914641 42.4939922, -96.4920915 42.4939256, -96.4927402 42.4938931)",
157903061,,residential,False,False,242.476,"LINESTRING (-96.4914641 42.4939922, -96.4916014 42.4944789, -96.4916788 42.4945784, -96.491804 42.4946074, -96.4928978 42.4945283, -96.4929842 42.4944492, -96.4930378 42.4943305, -96.4930373 42.4941723, -96.4930366 42.4938955)",
9929420,West Sawgrass Trail,residential,False,False,72.965,"LINESTRING (-96.4913258 42.4940141, -96.490454 42.4941459)",
9929420,West Sawgrass Trail,residential,False,True,11.598,"LINESTRING (-96.4913258 42.4940141, -96.4914641 42.4939922)",
157903894,,residential,False,True,82.009,"LINESTRING (-96.4913258 42.4940141, -96.4912386 42.4937274, -96.4911476 42.4935149, -96.4909712 42.4933364)",
9929420,West Sawgrass Trail,residential,False,True,72.965,"LINESTRING (-96.490454 42.4941459, -96.4913258 42.4940141)",
9929420,West Sawgrass Trail,residential,False,False,165.95800000000003,"LINESTRING (-96.490454 42.4941459, -96.4898509 42.4941851, -96.4892792 42.494181, -96.4884365 42.4941182)",
157903045,,residential,False,False,306.735,"LINESTRING (-96.490454 42.4941459, -96.4905165 42.4945836, -96.4904843 42.4946944, -96.4904092 42.4947656, -96.4903019 42.4948051, -96.4895059 42.4948347, -96.4886051 42.4947951, -96.488478 42.4947656, -96.4883809 42.4946707, -96.4883647 42.4945691, -96.4884365 42.4941182)",
9929420,West Sawgrass Trail,residential,False,False,99.762,"LINESTRING (-96.4884365 42.4941182, -96.487799 42.494006, -96.4872625 42.4938842)",
9929420,West Sawgrass Trail,residential,False,True,165.958,"LINESTRING (-96.4884365 42.4941182, -96.4892792 42.494181, -96.4898509 42.4941851, -96.490454 42.4941459)",
157903045,,residential,False,True,306.735,"LINESTRING (-96.4884365 42.4941182, -96.4883647 42.4945691, -96.4883809 42.4946707, -96.488478 42.4947656, -96.4886051 42.4947951, -96.4895059 42.4948347, -96.4903019 42.4948051, -96.4904092 42.4947656, -96.4904843 42.4946944, -96.4905165 42.4945836, -96.490454 42.4941459)",
157903056,Champions Court,residential,False,True,70.21,"LINESTRING (-96.4872625 42.4938842, -96.486974 42.4944787)",
9929420,West Sawgrass Trail,residential,False,True,99.762,"LINESTRING (-96.4872625 42.4938842, -96.487799 42.494006, -96.4884365 42.4941182)",
320854756,,residential,False,False,16.726,"LINESTRING (-96.4941958 42.4932176, -96.4939956 42.4932465)",
157903057,Dakota Dunes Boulevard,tertiary,True,False,237.18900000000002,"LINESTRING (-96.4941958 42.4932176, -96.4940347 42.4927296, -96.4938964 42.4924329, -96.4936665 42.4920736, -96.4930625 42.4912688)",
320854756,,residential,False,True,311.582,"LINESTRING (-96.4941958 42.4932176, -96.4943475 42.4931991, -96.4943825 42.493185, -96.4944704 42.4931497, -96.4945709 42.4930714, -96.4946435 42.4929438, -96.4946352 42.4927996, -96.494476 42.4924269, -96.4941436 42.4918667, -96.4938141 42.4913416, -96.4936884 42.491251, -96.493546 42.4912016, -96.4933253 42.4911995, -96.4932655 42.4912153, -96.4930625 42.4912688)",
9930821,Dakota Dunes Boulevard,tertiary,True,False,88.619,"LINESTRING (-96.4926917 42.4907924, -96.4928378 42.490675, -96.4929279 42.4905301, -96.4929533 42.4903718, -96.4929116 42.4902154, -96.4928067 42.490076)",roundabout
9930821,Dakota Dunes Boulevard,tertiary,True,False,18.478,"LINESTRING (-96.492495 42.4908735, -96.4926917 42.4907924)",roundabout
9930817,Dakota Dunes Boulevard,tertiary,True,False,62.971,"LINESTRING (-96.492495 42.4908735, -96.4925384 42.4909264, -96.4928924 42.4913581)",
9930821,Dakota Dunes Boulevard,tertiary,True,False,76.53099999999999,"LINESTRING (-96.4928067 42.490076, -96.4926979 42.4899941, -96.4925671 42.489932, -96.4924208 42.4898929, -96.4922664 42.4898788, -96.4921116 42.4898904, -96.4919642 42.489927)",roundabout
9934686,West Sawgrass Trail,residential,False,False,45.301,"LINESTRING (-96.4928067 42.490076, -96.4928992 42.4900291, -96.4932618 42.489845)",
9930821,Dakota Dunes Boulevard,tertiary,True,False,15.046,"LINESTRING (-96.4919642 42.489927, -96.4918097 42.49)",roundabout
9930825,Dakota Dunes Boulevard,residential,True,False,103.17500000000001,"LINESTRING (-96.4919642 42.489927, -96.4919147 42.4898521, -96.4917421 42.4895945, -96.491626 42.4893493, -96.4915453 42.4890578)",
9930821,Dakota Dunes Boulevard,tertiary,True,False,76.564,"LINESTRING (-96.4918097 42.49, -96.4917166 42.4900704, -96.4916434 42.4901526, -96.4915929 42.4902437, -96.4915668 42.4903402, -96.4915663 42.4904386, -96.4915913 42.4905352, -96.4916408 42.4906265)",roundabout
9930821,Dakota Dunes Boulevard,tertiary,True,False,81.96900000000001,"LINESTRING (-96.4916408 42.4906265, -96.4917344 42.4907282, -96.4918581 42.4908105, -96.4920048 42.4908687, -96.4921661 42.4908995, -96.4923326 42.4909012, -96.492495 42.4908735)",roundabout
157903896,East Sawgrass Trail,residential,False,True,65.92699999999999,"LINESTRING (-96.4916408 42.4906265, -96.4915264 42.4906768, -96.4909504 42.4909304)",
9933849,Willow Drive,residential,False,False,16.708,"LINESTRING (-96.4915453 42.4890578, -96.491342 42.4890679)",
9930825,Dakota Dunes Boulevard,residential,True,False,175.39300000000003,"LINESTRING (-96.4915453 42.4890578, -96.4915374 42.4888364, -96.4915729 42.4886151, -96.4916242 42.4884534, -96.4917941 42.4881331, -96.491875 42.4879292, -96.4918995 42.4877618, -96.491881 42.4875957, -96.49182 42.487535)",
9930829,Dakota Dunes Boulevard,residential,True,False,176.659,"LINESTRING (-96.49182 42.487535, -96.4917696 42.4876577, -96.4917427 42.4878127, -96.4916598 42.4879918, -96.4914557 42.4883389, -96.4913807 42.4885775, -96.4913478 42.4888, -96.491342 42.4890679)",
157903042,Dakota Dunes Boulevard,residential,False,False,42.07599999999999,"LINESTRING (-96.49182 42.487535, -96.491806 42.487463, -96.49176 42.487263, -96.491726 42.4871633)",
9933849,Willow Drive,residential,False,True,173.64800000000002,"LINESTRING (-96.4916511 42.4869032, -96.4915738 42.4869028, -96.4913936 42.486902, -96.4908374 42.4869092, -96.4906704 42.4869441, -96.4905298 42.4870053, -96.4903999 42.487097, -96.4903292 42.487215, -96.490309 42.4873373, -96.4903421 42.4874763, -96.49044 42.487649)",
157903042,Dakota Dunes Boulevard,residential,False,True,29.604,"LINESTRING (-96.4916511 42.4869032, -96.491669 42.486996, -96.491726 42.4871633)",
9933849,Willow Drive,residential,False,True,16.708,"LINESTRING (-96.491342 42.4890679, -96.4915453 42.4890578)",
9930829,Dakota Dunes Boulevard,residential,True,False,111.20000000000002,"LINESTRING (-96.491342 42.4890679, -96.4914321 42.4893772, -96.4915377 42.489604, -96.4917548 42.4899201, -96.4918097 42.49)",
9933849,Willow Drive,residential,False,False,149.201,"LINESTRING (-96.491342 42.4890679, -96.4912751 42.4890665, -96.4908012 42.4890569, -96.4906258 42.489001, -96.4904982 42.4889185, -96.4904371 42.4888144, -96.4903896 42.4886568, -96.4903636 42.4884516, -96.4903764 42.488256)",
157903896,East Sawgrass Trail,residential,False,False,27.599,"LINESTRING (-96.490638 42.4910228, -96.4909504 42.4909304)",
157903896,East Sawgrass Trail,residential,False,True,99.814,"LINESTRING (-96.490638 42.4910228, -96.4903051 42.4911185, -96.4898588 42.4912147, -96.489473 42.4912774)",
9931370,Firethorn Trail,residential,False,True,254.693,"LINESTRING (-96.494506 42.4893386, -96.4948237 42.4896331, -96.4950077 42.4897712, -96.4953648 42.4899607, -96.4956405 42.4900636, -96.4958961 42.490133, -96.4962041 42.4902024, -96.4965494 42.4902417, -96.4968097 42.4902471, -96.4971888 42.4902262)",
9934686,West Sawgrass Trail,residential,False,False,122.651,"LINESTRING (-96.494506 42.4893386, -96.4952479 42.4890971, -96.4958946 42.4889309)",
9934686,West Sawgrass Trail,residential,False,True,116.52700000000002,"LINESTRING (-96.494506 42.4893386, -96.4940269 42.4895336, -96.4932618 42.489845)",
157903058,Riveria Circle,residential,False,True,102.002,"LINESTRING (-96.4871864 42.4911306, -96.4870394 42.4913833, -96.4869933 42.4915027, -96.4869896 42.491604, -96.4870185 42.4917148, -96.4871037 42.4918343, -96.4872491 42.491965)",
157903896,East Sawgrass Trail,residential,False,False,190.654,"LINESTRING (-96.4871864 42.4911306, -96.4876742 42.4912452, -96.4879867 42.4912977, -96.4883496 42.4913288, -96.4887273 42.4913326, -96.4891203 42.4913108, -96.489473 42.4912774)",
157903896,East Sawgrass Trail,residential,False,True,27.599,"LINESTRING (-96.4909504 42.4909304, -96.490638 42.4910228)",
9931366,East Sawgrass Trail,residential,True,False,62.022,"LINESTRING (-96.4909504 42.4909304, -96.4909114 42.4908593, -96.4908689 42.4908137, -96.4907691 42.4907802, -96.4906518 42.4907812, -96.4905967 42.4908433, -96.4905994 42.490938, -96.490638 42.4910228)",
157903896,East Sawgrass Trail,residential,False,False,65.92699999999999,"LINESTRING (-96.4909504 42.4909304, -96.4915264 42.4906768, -96.4916408 42.4906265)",
9934299,West Pinehurst Trail,residential,False,False,31.314,"LINESTRING (-96.4977501 42.4943778, -96.4976636 42.4941035)",
9933399,West Pinehurst Trail,residential,False,False,78.34899999999999,"LINESTRING (-96.4977501 42.4943778, -96.4976972 42.4943919, -96.4976547 42.494419, -96.4976284 42.4944557, -96.4976219 42.4944968, -96.497636 42.494537, -96.4976687 42.4945706, -96.4977158 42.4945933, -96.4977708 42.4946019, -96.4978263 42.4945953, -96.4978748 42.4945743, -96.4979097 42.4945419, -96.4979264 42.4945023, -96.4979226 42.494461, -96.4978988 42.4944234, -96.4978582 42.4943948, -96.4978063 42.4943788, -96.4977501 42.4943778)",
9933399,West Pinehurst Trail,residential,False,True,78.349,"LINESTRING (-96.4977501 42.4943778, -96.4978063 42.4943788, -96.4978582 42.4943948, -96.4978988 42.4944234, -96.4979226 42.494461, -96.4979264 42.4945023, -96.4979097 42.4945419, -96.4978748 42.4945743, -96.4978263 42.4945953, -96.4977708 42.4946019, -96.4977158 42.4945933, -96.4976687 42.4945706, -96.497636 42.494537, -96.4976219 42.4944968, -96.4976284 42.4944557, -96.4976547 42.494419, -96.4976972 42.4943919, -96.4977501 42.4943778)",
9934686,West Sawgrass Trail,residential,False,False,116.52700000000002,"LINESTRING (-96.4932618 42.489845, -96.4940269 42.4895336, -96.494506 42.4893386)",
9934686,West Sawgrass Trail,residential,False,True,45.301,"LINESTRING (-96.4932618 42.489845, -96.4928992 42.4900291, -96.4928067 42.490076)",
157903047,,residential,False,False,386.94100000000003,"LINESTRING (-96.4932618 42.489845, -96.4932196 42.4897906, -96.4927406 42.4891729, -96.4926833 42.4890476, -96.4926675 42.4889326, -96.4927399 42.4882788, -96.4927862 42.4878592, -96.4927742 42.4875433, -96.4926872 42.4872442, -96.4926296 42.4871866, -96.492535 42.487135, -96.4924171 42.4871175, -96.4920277 42.4871501, -96.491726 42.4871633)",
157903042,Dakota Dunes Boulevard,residential,False,False,29.604,"LINESTRING (-96.491726 42.4871633, -96.491669 42.486996, -96.4916511 42.4869032)",
157903042,Dakota Dunes Boulevard,residential,False,True,42.076,"LINESTRING (-96.491726 42.4871633, -96.49176 42.487263, -96.491806 42.487463, -96.49182 42.487535)",
157903047,,residential,False,True,386.94100000000003,"LINESTRING (-96.491726 42.4871633, -96.4920277 42.4871501, -96.4924171 42.4871175, -96.492535 42.487135, -96.4926296 42.4871866, -96.4926872 42.4872442, -96.4927742 42.4875433, -96.4927862 42.4878592, -96.4927399 42.4882788, -96.4926675 42.4889326, -96.4926833 42.4890476, -96.4927406 42.4891729, -96.4932196 42.4897906, -96.4932618 42.489845)",
157903055,Augusta Circle,residential,False,False,111.27799999999999,"LINESTRING (-96.4889126 42.4920564, -96.489263 42.4919227, -96.4893827 42.4918448, -96.4894622 42.4917492, -96.4895125 42.4916337, -96.4895196 42.4915454, -96.489473 42.4912774)",
157903058,Riveria Circle,residential,False,False,102.002,"LINESTRING (-96.4872491 42.491965, -96.4871037 42.4918343, -96.4870185 42.4917148, -96.4869896 42.491604, -96.4869933 42.4915027, -96.4870394 42.4913833, -96.4871864 42.4911306)",
157903056,Champions Court,residential,False,False,70.21,"LINESTRING (-96.486974 42.4944787, -96.4872625 42.4938842)",
157903895,,residential,False,False,158.001,"LINESTRING (-96.4921555 42.4925601, -96.492448 42.4929624, -96.4925974 42.4932071, -96.4926679 42.493424, -96.4927136 42.4935928, -96.4927402 42.4938931)",
157903894,,residential,False,False,82.009,"LINESTRING (-96.4909712 42.4933364, -96.4911476 42.4935149, -96.4912386 42.4937274, -96.4913258 42.4940141)",
320854756,,residential,False,True,17.121,"LINESTRING (-96.4930625 42.4912688, -96.4928924 42.4913581)",
157903057,Dakota Dunes Boulevard,tertiary,True,False,61.078,"LINESTRING (-96.4930625 42.4912688, -96.4927312 42.4908431, -96.4926917 42.4907924)",
320854756,,residential,False,False,311.582,"LINESTRING (-96.4930625 42.4912688, -96.4932655 42.4912153, -96.4933253 42.4911995, -96.493546 42.4912016, -96.4936884 42.491251, -96.4938141 42.4913416, -96.4941436 42.4918667, -96.494476 42.4924269, -96.4946352 42.4927996, -96.4946435 42.4929438, -96.4945709 42.4930714, -96.4944704 42.4931497, -96.4943825 42.493185, -96.4943475 42.4931991, -96.4941958 42.4932176)",
320854756,,residential,False,False,17.121,"LINESTRING (-96.4928924 42.4913581, -96.4930625 42.4912688)",
9930817,Dakota Dunes Boulevard,tertiary,True,False,230.151,"LINESTRING (-96.4928924 42.4913581, -96.4934622 42.4920933, -96.4936911 42.4924618, -96.4938699 42.4928326, -96.4939956 42.4932465)",
320854756,,residential,False,True,16.726,"LINESTRING (-96.4939956 42.4932465, -96.4941958 42.4932176)",
9930817,Dakota Dunes Boulevard,tertiary,True,False,72.979,"LINESTRING (-96.4939956 42.4932465, -96.4940578 42.4935061, -96.4940937 42.4938979)",
