osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
18554204,West Gay Street,tertiary,False,False,100.47299999999998,"LINESTRING (-93.7402341 38.7660768, -93.74044 38.766089, -93.7413917 38.7661167)",,,,
439016949,East Gay Street,secondary,False,True,199.148,"LINESTRING (-93.7402341 38.7660768, -93.740134 38.766071, -93.7389826 38.7659266, -93.7387804 38.7659043, -93.7386114 38.7658856, -93.7379624 38.7658138)",2,,,
18552720,North Holden Street,secondary,False,True,54.767,"LINESTRING (-93.7402076 38.7665689, -93.7402341 38.7660768)",,,,
18555436,Polk Street,residential,False,False,204.797,"LINESTRING (-93.7402076 38.7665689, -93.7425674 38.7666511)",,,,
18552842,Courtland Street,residential,False,False,199.49099999999999,"LINESTRING (-93.7356017 38.766585, -93.7356841 38.766585, -93.7363061 38.7665968, -93.737902 38.766627)",,,,
544479192,North Maguire Street,primary,False,True,115.993,"LINESTRING (-93.7356017 38.766585, -93.735604 38.7665499, -93.7356081 38.7664862, -93.7356127 38.7664159, -93.7356171 38.7663475, -93.7356251 38.7662252, -93.7356331 38.7661021, -93.7356652 38.7656075, -93.7356717 38.7655433)",3,MO 13 Business,35 mph,
343135939,North College Street,residential,False,True,90.575,"LINESTRING (-93.737902 38.766627, -93.7379624 38.7658138)",,,,
18552842,Courtland Street,residential,False,True,199.49099999999999,"LINESTRING (-93.737902 38.766627, -93.7363061 38.7665968, -93.7356841 38.766585, -93.7356017 38.766585)",,,,
18553917,East South Street,residential,False,True,200.625,"LINESTRING (-93.7405663 38.760232, -93.740277 38.760221, -93.739502 38.760198, -93.739379 38.760188, -93.7392882 38.7601851, -93.738255 38.760152)",,,,
18555307,West South Street,residential,False,False,206.32599999999996,"LINESTRING (-93.7405663 38.760232, -93.740933 38.760267, -93.741081 38.760293, -93.741336 38.760358, -93.741456 38.760368, -93.741756 38.7603712, -93.742104 38.760375, -93.7429249 38.7603976)",,,,
290417181,South Holden Street,secondary,False,False,63.897999999999996,"LINESTRING (-93.7405663 38.760232, -93.7405425 38.7603409, -93.740502 38.760804)",,,,
290417181,South Holden Street,secondary,False,True,195.483,"LINESTRING (-93.7405663 38.760232, -93.740588 38.759711, -93.7406204 38.7589347, -93.7406429 38.758475)",,,,
290417181,South Holden Street,secondary,False,False,46.602,"LINESTRING (-93.740478 38.76139, -93.740466 38.761809)",,,,
18555435,Ming Street,residential,False,False,206.663,"LINESTRING (-93.740478 38.76139, -93.7416793 38.7614181, -93.741939 38.761424, -93.7428601 38.7614532)",,,,
290417181,South Holden Street,secondary,False,True,65.194,"LINESTRING (-93.740478 38.76139, -93.74048 38.761309, -93.7404996 38.7608594, -93.740502 38.760804)",,,,
18554233,Grover Street,tertiary,False,True,200.053,"LINESTRING (-93.740466 38.761809, -93.7381599 38.7617515)",,,,
290417181,South Holden Street,secondary,False,False,36.506,"LINESTRING (-93.740466 38.761809, -93.7404555 38.7621372)",,,,
290417181,South Holden Street,secondary,False,True,46.602,"LINESTRING (-93.740466 38.761809, -93.740478 38.76139)",,,,
290417181,South Holden Street,secondary,False,False,15.789,"LINESTRING (-93.7404555 38.7621372, -93.740446 38.762279)",,,,
290417181,South Holden Street,secondary,False,True,36.506,"LINESTRING (-93.7404555 38.7621372, -93.740466 38.761809)",,,,
18553788,Madison Avenue,residential,False,False,228.69499999999996,"LINESTRING (-93.7404555 38.7621372, -93.7412445 38.7621794, -93.7412815 38.7620541, -93.741392 38.7619142, -93.7415422 38.761843, -93.7416516 38.7618461, -93.7422769 38.761864, -93.7424808 38.7619016, -93.742524 38.7619083, -93.7427056 38.7619366, -93.742827 38.7619386)",,,25 mph,
290417181,South Holden Street,secondary,False,False,30.088,"LINESTRING (-93.740446 38.762279, -93.740433 38.7625494)",,,,
290417181,South Holden Street,secondary,False,True,15.789,"LINESTRING (-93.740446 38.762279, -93.7404555 38.7621372)",,,,
18553992,Commercial Street,residential,False,False,200.485,"LINESTRING (-93.740446 38.762279, -93.7397093 38.7622628, -93.7386001 38.7622932, -93.7381347 38.7622943)",,,,
18554496,South Warren Street,tertiary,False,False,11.335,"LINESTRING (-93.7453299 38.7593898, -93.7453231 38.7594916)",,,,
18554496,South Warren Street,tertiary,False,True,89.437,"LINESTRING (-93.7453299 38.7593898, -93.7453706 38.7585861)",,,,
18554496,South Warren Street,tertiary,False,True,11.335,"LINESTRING (-93.7453231 38.7594916, -93.7453299 38.7593898)",,,,
18553307,McGoodwin Street,residential,False,True,202.789,"LINESTRING (-93.7453231 38.7594916, -93.7446233 38.7594807, -93.7445663 38.7594798, -93.7434267 38.7594621, -93.7429848 38.7594552)",,,,
18554496,South Warren Street,tertiary,False,False,102.155,"LINESTRING (-93.7453231 38.7594916, -93.7452984 38.759897, -93.7452752 38.7603535, -93.745245 38.7604043)",,,,
18555126,Maynard Street,residential,True,False,39.119,"LINESTRING (-93.7413996 38.7654787, -93.7414107 38.765127)",,,,
439789962,Maynard Street,residential,False,False,71.27,"LINESTRING (-93.7413996 38.7654787, -93.7414147 38.7655032, -93.7413917 38.7661167)",,,,
18554496,South Warren Street,tertiary,False,False,46.559,"LINESTRING (-93.7451454 38.7622829, -93.7451283 38.7627014)",,,,
18554496,South Warren Street,tertiary,False,True,30.558,"LINESTRING (-93.7451454 38.7622829, -93.745169 38.7620087)",,,,
438862279,Madison Avenue,residential,False,True,202.388,"LINESTRING (-93.7451454 38.7622829, -93.744163 38.762257, -93.7428134 38.7622047)",,,,
439016949,East Gay Street,secondary,False,False,200.875,"LINESTRING (-93.7356717 38.7655433, -93.7357643 38.765557, -93.7359502 38.7655787, -93.7379624 38.7658138)",2,,,
544479192,North Maguire Street,primary,False,False,115.993,"LINESTRING (-93.7356717 38.7655433, -93.7356652 38.7656075, -93.7356331 38.7661021, -93.7356251 38.7662252, -93.7356171 38.7663475, -93.7356127 38.7664159, -93.7356081 38.7664862, -93.735604 38.7665499, -93.7356017 38.766585)",3,MO 13 Business,35 mph,
"[544479192, 525296016]",North Maguire Street,primary,False,True,111.086,"LINESTRING (-93.7356717 38.7655433, -93.7356774 38.7654649, -93.735696 38.7652017, -93.7357077 38.7650355, -93.7357314 38.7645454)","['3', '2']",MO 13 Business,35 mph,
343135939,North College Street,residential,False,False,90.575,"LINESTRING (-93.7379624 38.7658138, -93.737902 38.766627)",,,,
343135939,North College Street,residential,False,True,111.134,"LINESTRING (-93.7379624 38.7658138, -93.7379887 38.765306, -93.738012 38.7648151)",,,,
439016949,East Gay Street,secondary,False,False,199.148,"LINESTRING (-93.7379624 38.7658138, -93.7386114 38.7658856, -93.7387804 38.7659043, -93.7389826 38.7659266, -93.740134 38.766071, -93.7402341 38.7660768)",2,,,
439016949,East Gay Street,secondary,False,True,200.875,"LINESTRING (-93.7379624 38.7658138, -93.7359502 38.7655787, -93.7357643 38.765557, -93.7356717 38.7655433)",2,,,
18553894,Railroad Street,residential,False,False,197.541,"LINESTRING (-93.7358268 38.7630181, -93.7362349 38.7630244, -93.7381047 38.7630532)",,,,
"[525296016, 717952009]",North Maguire Street,primary,False,False,63.075,"LINESTRING (-93.7358268 38.7630181, -93.7358109 38.7631983, -93.7357829 38.7635843)",2,MO 13 Business,"['35 mph', '25 mph']",
"[717952009, 525294662, 525296014]","['South Maguire Street', 'North Maguire Street']",primary,False,True,147.899,"LINESTRING (-93.7358268 38.7630181, -93.7358301 38.7629404, -93.7358451 38.7626472, -93.7358548 38.7622808, -93.7358704 38.7616885)",2,MO 13 Business,25 mph,yes
343135939,North College Street,residential,False,False,41.851,"LINESTRING (-93.7381047 38.7630532, -93.738078 38.763429)",,,,
18553894,Railroad Street,residential,False,False,199.95800000000003,"LINESTRING (-93.7381047 38.7630532, -93.7394056 38.7630653, -93.7395076 38.7630664, -93.7397179 38.7630686, -93.7398106 38.7630696, -93.7404107 38.763078)",,,,
18553894,Railroad Street,residential,False,True,197.541,"LINESTRING (-93.7381047 38.7630532, -93.7362349 38.7630244, -93.7358268 38.7630181)",,,,
"[18554256, 343135939, 18555423]","['North College Street', 'South College Street']",residential,False,True,84.428,"LINESTRING (-93.7381047 38.7630532, -93.7381096 38.7629657, -93.7381219 38.7626839, -93.7381347 38.7622943)",,,,yes
18553917,East South Street,residential,False,False,200.625,"LINESTRING (-93.738255 38.760152, -93.7392882 38.7601851, -93.739379 38.760188, -93.739502 38.760198, -93.740277 38.760221, -93.7405663 38.760232)",,,,
18553917,East South Street,residential,False,True,199.562,"LINESTRING (-93.738255 38.760152, -93.7370376 38.7601098, -93.736985 38.760108, -93.7359551 38.760085)",,,,
18555423,South College Street,residential,False,False,64.637,"LINESTRING (-93.738255 38.760152, -93.7382389 38.760541, -93.738231 38.760733)",,,,
18555423,South College Street,residential,False,True,60.396,"LINESTRING (-93.7381347 38.7622943, -93.7381599 38.7617515)",,,,
18553992,Commercial Street,residential,False,True,200.485,"LINESTRING (-93.7381347 38.7622943, -93.7386001 38.7622932, -93.7397093 38.7622628, -93.740446 38.762279)",,,,
"[18554256, 343135939, 18555423]","['North College Street', 'South College Street']",residential,False,False,84.428,"LINESTRING (-93.7381347 38.7622943, -93.7381219 38.7626839, -93.7381096 38.7629657, -93.7381047 38.7630532)",,,,yes
18554067,West Pine Street,tertiary,False,False,204.14499999999998,"LINESTRING (-93.7451007 38.7635221, -93.7430938 38.7634526, -93.7429457 38.7634474, -93.7427485 38.7634406)",,,,
18554133,North Warren Street,tertiary,False,False,80.595,"LINESTRING (-93.7451007 38.7635221, -93.7450779 38.7638831, -93.7450518 38.7642459)",,,,
"[18554496, 18554133]","['North Warren Street', 'South Warren Street']",tertiary,False,True,91.28999999999999,"LINESTRING (-93.7451007 38.7635221, -93.74512 38.7629371, -93.7451283 38.7627014)",,,,
18554067,West Pine Street,tertiary,False,False,204.549,"LINESTRING (-93.7427485 38.7634406, -93.7416207 38.7634134, -93.7415718 38.7634123, -93.7403911 38.7633702)",,,,
18554067,West Pine Street,tertiary,False,True,204.14499999999998,"LINESTRING (-93.7427485 38.7634406, -93.7429457 38.7634474, -93.7430938 38.7634526, -93.7451007 38.7635221)",,,,
18554243,North Washington Street,residential,False,False,83.764,"LINESTRING (-93.7427485 38.7634406, -93.7427304 38.7638228, -93.7427172 38.7641935)",,,,
"[18554243, 18551756]","['South Washington Street', 'North Washington Street']",residential,False,True,92.786,"LINESTRING (-93.7427485 38.7634406, -93.7427672 38.7630126, -93.7427754 38.7629038, -93.7427837 38.7627774, -93.7427954 38.762607)",,,,
18554133,North Warren Street,tertiary,False,True,7.832,"LINESTRING (-93.7450445 38.7643161, -93.7450518 38.7642459)",,,,
18554133,North Warren Street,tertiary,False,False,102.119,"LINESTRING (-93.7450445 38.7643161, -93.7450174 38.7647167, -93.7449849 38.7652333)",,,,
18555271,West Market Street,residential,False,False,118.72,"LINESTRING (-93.7449849 38.7652333, -93.7463534 38.76527)",,,,
18555271,West Market Street,residential,False,True,200.758,"LINESTRING (-93.7449849 38.7652333, -93.7426713 38.7651596)",,,,
18554133,North Warren Street,tertiary,False,False,110.25,"LINESTRING (-93.7449849 38.7652333, -93.7449556 38.7657151, -93.7449545 38.7657379, -93.744931 38.7662239)",,,,
18554133,North Warren Street,tertiary,False,True,102.119,"LINESTRING (-93.7449849 38.7652333, -93.7450174 38.7647167, -93.7450445 38.7643161)",,,,
18554204,West Gay Street,tertiary,False,True,201.931,"LINESTRING (-93.744931 38.7662239, -93.7426038 38.7661508)",,,,
439016961,North Warren Street,tertiary,False,False,56.701,"LINESTRING (-93.744931 38.7662239, -93.7449115 38.7667336)",,,,
18554133,North Warren Street,tertiary,False,True,110.25,"LINESTRING (-93.744931 38.7662239, -93.7449545 38.7657379, -93.7449556 38.7657151, -93.7449849 38.7652333)",,,,
18554204,West Gay Street,tertiary,False,False,118.708,"LINESTRING (-93.744931 38.7662239, -93.745792 38.7662519, -93.746 38.7662587, -93.746299 38.7662684)",,,,
18555436,Polk Street,residential,False,True,203.438,"LINESTRING (-93.7449115 38.7667336, -93.7425674 38.7666511)",,,,
439016961,North Warren Street,tertiary,False,True,56.701,"LINESTRING (-93.7449115 38.7667336, -93.744931 38.7662239)",,,,
18554204,West Gay Street,tertiary,False,False,105.157,"LINESTRING (-93.7413917 38.7661167, -93.7426038 38.7661508)",,,,
18554204,West Gay Street,tertiary,False,True,100.47299999999998,"LINESTRING (-93.7413917 38.7661167, -93.74044 38.766089, -93.7402341 38.7660768)",,,,
439789962,Maynard Street,residential,False,True,71.27,"LINESTRING (-93.7413917 38.7661167, -93.7414147 38.7655032, -93.7413996 38.7654787)",,,,
18554204,West Gay Street,tertiary,False,False,201.931,"LINESTRING (-93.7426038 38.7661508, -93.744931 38.7662239)",,,,
18554204,West Gay Street,tertiary,False,True,105.157,"LINESTRING (-93.7426038 38.7661508, -93.7413917 38.7661167)",,,,
18554243,North Washington Street,residential,False,False,55.72,"LINESTRING (-93.7426038 38.7661508, -93.7425674 38.7666511)",,,,
18554243,North Washington Street,residential,False,True,110.372,"LINESTRING (-93.7426038 38.7661508, -93.7426382 38.7656457, -93.7426713 38.7651596)",,,,
18554233,Grover Street,tertiary,False,False,200.053,"LINESTRING (-93.7381599 38.7617515, -93.740466 38.761809)",,,,
18555423,South College Street,residential,False,False,60.396,"LINESTRING (-93.7381599 38.7617515, -93.7381347 38.7622943)",,,,
18554233,Grover Street,tertiary,False,True,198.63500000000002,"LINESTRING (-93.7381599 38.7617515, -93.7364387 38.7617041, -93.7358704 38.7616885)",,,,
18555423,South College Street,residential,False,True,113.426,"LINESTRING (-93.7381599 38.7617515, -93.738202 38.761246, -93.738231 38.760733)",,,,
18555271,West Market Street,residential,False,False,200.758,"LINESTRING (-93.7426713 38.7651596, -93.7449849 38.7652333)",,,,
18555271,West Market Street,residential,False,True,109.355,"LINESTRING (-93.7426713 38.7651596, -93.7414107 38.765127)",,,,
18554243,North Washington Street,residential,False,False,110.372,"LINESTRING (-93.7426713 38.7651596, -93.7426382 38.7656457, -93.7426038 38.7661508)",,,,
18554243,North Washington Street,residential,False,True,107.5,"LINESTRING (-93.7426713 38.7651596, -93.7426923 38.7646643, -93.7427172 38.7641935)",,,,
18554243,North Washington Street,residential,False,True,55.72,"LINESTRING (-93.7425674 38.7666511, -93.7426038 38.7661508)",,,,
18555436,Polk Street,residential,False,False,203.438,"LINESTRING (-93.7425674 38.7666511, -93.7449115 38.7667336)",,,,
18555436,Polk Street,residential,False,True,204.797,"LINESTRING (-93.7425674 38.7666511, -93.7402076 38.7665689)",,,,
343135939,North College Street,residential,False,True,41.851,"LINESTRING (-93.738078 38.763429, -93.7381047 38.7630532)",,,,
343135939,North College Street,residential,False,False,46.793000000000006,"LINESTRING (-93.738078 38.763429, -93.7380751 38.7634866, -93.738057 38.7638495)",,,,
18555464,East Culton Street,residential,True,False,200.275,"LINESTRING (-93.738057 38.7638495, -93.7389155 38.7639596, -93.740002 38.764099, -93.740199 38.764114, -93.7403398 38.764116)",,,,
343135939,North College Street,residential,False,False,107.441,"LINESTRING (-93.738057 38.7638495, -93.738036 38.7643283, -93.738012 38.7648151)",,,,
343135939,North College Street,residential,False,True,46.793000000000006,"LINESTRING (-93.738057 38.7638495, -93.7380751 38.7634866, -93.738078 38.763429)",,,,
18554496,South Warren Street,tertiary,False,False,124.347,"LINESTRING (-93.745245 38.7604043, -93.7452183 38.7609997, -93.7451858 38.7615216)",,,,
18554496,South Warren Street,tertiary,False,True,102.155,"LINESTRING (-93.745245 38.7604043, -93.7452752 38.7603535, -93.7452984 38.759897, -93.7453231 38.7594916)",,,,
18555307,West South Street,residential,False,True,201.257,"LINESTRING (-93.745245 38.7604043, -93.7448177 38.7604238, -93.7434022 38.7604043, -93.7429278 38.7603977, -93.7429249 38.7603976)",,,,
18554496,South Warren Street,tertiary,False,False,54.183,"LINESTRING (-93.7451858 38.7615216, -93.745169 38.7620087)",,,,
18554496,South Warren Street,tertiary,False,True,124.347,"LINESTRING (-93.7451858 38.7615216, -93.7452183 38.7609997, -93.745245 38.7604043)",,,,
18554496,South Warren Street,tertiary,False,False,30.558,"LINESTRING (-93.745169 38.7620087, -93.7451454 38.7622829)",,,,
18554496,South Warren Street,tertiary,False,True,54.183,"LINESTRING (-93.745169 38.7620087, -93.7451858 38.7615216)",,,,
18554496,South Warren Street,tertiary,False,True,46.559,"LINESTRING (-93.7451283 38.7627014, -93.7451454 38.7622829)",,,,
18554722,Marshall Street,residential,False,False,202.544,"LINESTRING (-93.7451283 38.7627014, -93.7427954 38.762607)",,,,
"[18554496, 18554133]","['North Warren Street', 'South Warren Street']",tertiary,False,False,91.28999999999999,"LINESTRING (-93.7451283 38.7627014, -93.74512 38.7629371, -93.7451007 38.7635221)",,,,
18554133,North Warren Street,tertiary,False,False,7.832,"LINESTRING (-93.7450518 38.7642459, -93.7450445 38.7643161)",,,,
18554133,North Warren Street,tertiary,False,True,80.595,"LINESTRING (-93.7450518 38.7642459, -93.7450779 38.7638831, -93.7451007 38.7635221)",,,,
18555271,West Market Street,residential,False,False,109.355,"LINESTRING (-93.7414107 38.765127, -93.7426713 38.7651596)",,,,
"[18554662, 18555126]","['Maynard Street', 'Hout Street']",residential,True,False,135.903,"LINESTRING (-93.7414107 38.765127, -93.7414149 38.7647901, -93.7414047 38.7647648, -93.7413698 38.7647532, -93.7411685 38.7647484, -93.7403069 38.7647268)",,,,
18555464,East Culton Street,residential,True,False,199.364,"LINESTRING (-93.7357829 38.7635843, -93.7360124 38.7636111, -93.7362082 38.7636339, -93.7367478 38.7636968, -93.7372558 38.7637561, -93.738057 38.7638495)",,,,
525296016,North Maguire Street,primary,False,False,106.963,"LINESTRING (-93.7357829 38.7635843, -93.7357577 38.7640366, -93.7357314 38.7645454)",2,MO 13 Business,35 mph,
"[525296016, 717952009]",North Maguire Street,primary,False,True,63.075,"LINESTRING (-93.7357829 38.7635843, -93.7358109 38.7631983, -93.7358268 38.7630181)",2,MO 13 Business,"['35 mph', '25 mph']",
290413410,,residential,False,False,62.968999999999994,"LINESTRING (-93.7399232 38.7584329, -93.7405394 38.7584465, -93.7406429 38.758475)",,,,
290417182,,residential,False,False,7.606,"LINESTRING (-93.7407305 38.7584785, -93.7406429 38.758475)",,,,
290417182,,residential,False,True,7.606,"LINESTRING (-93.7406429 38.758475, -93.7407305 38.7584785)",,,,
290413410,,residential,False,True,62.968999999999994,"LINESTRING (-93.7406429 38.758475, -93.7405394 38.7584465, -93.7399232 38.7584329)",,,,
290417181,South Holden Street,secondary,False,False,195.483,"LINESTRING (-93.7406429 38.758475, -93.7406204 38.7589347, -93.740588 38.759711, -93.7405663 38.760232)",,,,
18551756,South Washington Street,residential,False,False,29.612,"LINESTRING (-93.742827 38.7619386, -93.7428134 38.7622047)",,,,
18551756,South Washington Street,residential,False,True,54.05,"LINESTRING (-93.742827 38.7619386, -93.7428601 38.7614532)",,,,
