osmid,name,highway,oneway,reversed,length,geometry,ref
11677337,Cookman Avenue,residential,False,True,109.058,"LINESTRING (-74.016296 40.216581, -74.015059 40.216317)",
505974153,Langford Street,residential,False,False,83.737,"LINESTRING (-74.016296 40.216581, -74.016034 40.217307)",
11677337,Cookman Avenue,residential,False,True,20.327,"LINESTRING (-74.016527 40.216629, -74.016296 40.216581)",
11697759,Monroe Avenue,residential,False,False,147.613,"LINESTRING (-74.0062386 40.2175923, -74.0065114 40.2176406, -74.006957 40.217742, -74.007798 40.2179185, -74.007915 40.217943)",
630346658,Cookman Avenue,tertiary,False,False,186.562,"LINESTRING (-74.0062386 40.2175923, -74.0065511 40.2175063, -74.0075199 40.217121, -74.0080863 40.2168959, -74.0082054 40.2168487)",
11706302,Grand Avenue,residential,False,True,91.38999999999999,"LINESTRING (-74.0082054 40.2168487, -74.0081605 40.216782, -74.0078668 40.2163455, -74.007847 40.216316, -74.0077627 40.2162006, -74.007703 40.216122)",
11706304,Grand Avenue,tertiary,False,False,42.808,"LINESTRING (-74.0082054 40.2168487, -74.0082468 40.2169221, -74.0082551 40.2169496, -74.0082558 40.216982, -74.008248 40.21702, -74.0081765 40.2172186)",
630346658,Cookman Avenue,tertiary,False,False,66.304,"LINESTRING (-74.0082054 40.2168487, -74.0083623 40.2167854, -74.0088976 40.2165727)",
630346658,Cookman Avenue,tertiary,False,True,186.562,"LINESTRING (-74.0082054 40.2168487, -74.0080863 40.2168959, -74.0075199 40.217121, -74.0065511 40.2175063, -74.0062386 40.2175923)",
11695916,Bangs Avenue,tertiary,False,False,104.505,"LINESTRING (-74.0088976 40.2165727, -74.0090368 40.2166048, -74.0100105 40.2168185, -74.0100801 40.2168333)",
61031454,Cookman Avenue,residential,False,False,132.189,"LINESTRING (-74.0088976 40.2165727, -74.0091521 40.2164707, -74.0102119 40.216054, -74.0102798 40.2160257)",
630346658,Cookman Avenue,tertiary,False,True,66.304,"LINESTRING (-74.0088976 40.2165727, -74.0083623 40.2167854, -74.0082054 40.2168487)",
61031454,Cookman Avenue,residential,False,False,8.381,"LINESTRING (-74.0103823 40.2159895, -74.0104767 40.2159675)",
61031454,Cookman Avenue,residential,False,True,9.600999999999999,"LINESTRING (-74.0103823 40.2159895, -74.0103298 40.2160057, -74.0102798 40.2160257)",
61031454,Cookman Avenue,residential,False,True,8.381,"LINESTRING (-74.0104767 40.2159675, -74.0103823 40.2159895)",
584827957,Main Street,secondary,False,False,83.305,"LINESTRING (-74.0133896 40.2159749, -74.0133611 40.2160568, -74.0131586 40.2166249, -74.013133 40.216698)",NJ 71
254453482,Grand Avenue,tertiary,False,False,121.819,"LINESTRING (-74.006996 40.220491, -74.006614 40.221547)",
254453482,Grand Avenue,tertiary,False,True,121.386,"LINESTRING (-74.006996 40.220491, -74.0070274 40.2204073, -74.0073415 40.2195323, -74.0073759 40.2194386)",
1242730794,1st Avenue,residential,False,False,143.813,"LINESTRING (-74.006996 40.220491, -74.0078858 40.2206859, -74.0086251 40.2208451)",
11710834,Emory Street,residential,True,False,121.03200000000001,"LINESTRING (-74.0086251 40.2208451, -74.008439 40.221356, -74.008254 40.221896)",
1242730794,1st Avenue,residential,False,False,137.337,"LINESTRING (-74.0086251 40.2208451, -74.0091987 40.2209654, -74.0101834 40.2211763)",
1242730794,1st Avenue,residential,False,True,143.813,"LINESTRING (-74.0086251 40.2208451, -74.0078858 40.2206859, -74.006996 40.220491)",
11699367,Bond Street,residential,True,False,123.004,"LINESTRING (-74.0101834 40.2211763, -74.010569 40.22011)",
1242730794,1st Avenue,residential,False,False,108.527,"LINESTRING (-74.0101834 40.2211763, -74.0109995 40.221351, -74.0114153 40.2214367)",
1242730794,1st Avenue,residential,False,True,137.337,"LINESTRING (-74.0101834 40.2211763, -74.0091987 40.2209654, -74.0086251 40.2208451)",
490210331,Main Street,secondary,False,True,122.942,"LINESTRING (-74.0114153 40.2214367, -74.011801 40.220371)",NJ 71
254417845,1st Avenue,residential,False,False,112.087,"LINESTRING (-74.0114153 40.2214367, -74.0120219 40.2215642, -74.0124934 40.2216572, -74.0125307 40.2216649, -74.012691 40.221696)",
490210331,Main Street,secondary,False,False,120.69,"LINESTRING (-74.0114153 40.2214367, -74.0112361 40.2219431, -74.011042 40.222484)",NJ 71
1242730794,1st Avenue,residential,False,True,108.527,"LINESTRING (-74.0114153 40.2214367, -74.0109995 40.221351, -74.0101834 40.2211763)",
254417845,1st Avenue,residential,False,False,145.47,"LINESTRING (-74.012691 40.221696, -74.0130084 40.2217627, -74.0134496 40.2218553, -74.0140693 40.2219855, -74.014343 40.222043)",
254417845,1st Avenue,residential,False,True,112.08699999999999,"LINESTRING (-74.012691 40.221696, -74.0125307 40.2216649, -74.0124934 40.2216572, -74.0120219 40.2215642, -74.0114153 40.2214367)",
1243931941,Memorial Drive,tertiary,False,False,121.989,"LINESTRING (-74.012691 40.221696, -74.0129294 40.2210323, -74.013071 40.220638)",
1243931941,Memorial Drive,tertiary,False,True,122.095,"LINESTRING (-74.012691 40.221696, -74.0124672 40.2223202, -74.012311 40.222755)",
254417845,1st Avenue,residential,False,False,173.73,"LINESTRING (-74.014343 40.222043, -74.016315 40.22246)",
505974153,Langford Street,residential,False,False,122.654,"LINESTRING (-74.014343 40.222043, -74.013962 40.223107)",
254417845,1st Avenue,residential,False,True,145.46999999999997,"LINESTRING (-74.014343 40.222043, -74.0140693 40.2219855, -74.0134496 40.2218553, -74.0130084 40.2217627, -74.012691 40.221696)",
505974153,Langford Street,residential,False,True,121.48299999999999,"LINESTRING (-74.014343 40.222043, -74.0145414 40.2214989, -74.01468 40.221119, -74.014719 40.220989)",
11686241,Comstock Street,residential,False,True,122.011,"LINESTRING (-74.016315 40.22246, -74.016696 40.221402)",
254417845,1st Avenue,residential,False,True,173.73,"LINESTRING (-74.016315 40.22246, -74.014343 40.222043)",
11686241,Comstock Street,residential,False,False,122.506,"LINESTRING (-74.016315 40.22246, -74.016032 40.223238, -74.015936 40.223523)",
61023797,Bangs Avenue,tertiary,False,True,174.982,"LINESTRING (-74.01776 40.218463, -74.015775 40.21804)",
11686241,Comstock Street,residential,False,False,83.54599999999999,"LINESTRING (-74.01776 40.218463, -74.017618 40.218853, -74.0174979 40.2191872)",
11686241,Comstock Street,residential,False,False,84.08,"LINESTRING (-74.0174979 40.2191872, -74.017234 40.219916)",
854847732,Summerfield Avenue,residential,False,True,174.78,"LINESTRING (-74.0174979 40.2191872, -74.0155144 40.2187668)",
11686241,Comstock Street,residential,False,True,83.54599999999999,"LINESTRING (-74.0174979 40.2191872, -74.017618 40.218853, -74.01776 40.218463)",
11686241,Comstock Street,residential,False,False,85.177,"LINESTRING (-74.017234 40.219916, -74.0169685 40.2206547)",
11686241,Comstock Street,residential,False,True,84.08,"LINESTRING (-74.017234 40.219916, -74.0174979 40.2191872)",
11697759,Monroe Avenue,residential,False,True,174.948,"LINESTRING (-74.017234 40.219916, -74.015249 40.219494)",
11686241,Comstock Street,residential,False,False,60.667,"LINESTRING (-74.015936 40.223523, -74.015756 40.224051)",
254417844,2nd Avenue,residential,False,False,167.338,"LINESTRING (-74.015936 40.223523, -74.017835 40.223926)",
11686241,Comstock Street,residential,False,True,122.506,"LINESTRING (-74.015936 40.223523, -74.016032 40.223238, -74.016315 40.22246)",
254417844,2nd Avenue,residential,False,True,173.861,"LINESTRING (-74.015936 40.223523, -74.0149608 40.2233175, -74.013962 40.223107)",
254417842,3rd Avenue,residential,False,True,175.368,"LINESTRING (-74.015568 40.224585, -74.013577 40.224165)",
11686241,Comstock Street,residential,False,True,61.48800000000001,"LINESTRING (-74.015568 40.224585, -74.015659 40.224335, -74.0157124 40.2241805, -74.015756 40.224051)",
11706304,Grand Avenue,tertiary,False,True,42.808,"LINESTRING (-74.0081765 40.2172186, -74.008248 40.21702, -74.0082558 40.216982, -74.0082551 40.2169496, -74.0082468 40.2169221, -74.0082054 40.2168487)",
254453482,Grand Avenue,tertiary,False,False,83.554,"LINESTRING (-74.0081765 40.2172186, -74.0079381 40.2178801, -74.007915 40.217943)",
1242730798,Summerfield Avenue,residential,False,False,144.513,"LINESTRING (-74.0081765 40.2172186, -74.0083006 40.2172426, -74.0091013 40.2174097, -74.0094367 40.2174797, -74.0098189 40.2175594)",
254453481,Summerfield Avenue,residential,False,False,109.145,"LINESTRING (-74.0113709 40.2178884, -74.0126095 40.218151)",
11699367,Bond Street,residential,True,False,83.84400000000001,"LINESTRING (-74.0113709 40.2178884, -74.0114498 40.2176677, -74.0116009 40.2172452, -74.011631 40.217161)",
254453481,Summerfield Avenue,residential,False,True,136.762,"LINESTRING (-74.0113709 40.2178884, -74.011047 40.2178197, -74.0108777 40.2177838, -74.0105676 40.2177181, -74.0098189 40.2175594)",
254453481,Summerfield Avenue,residential,False,True,109.145,"LINESTRING (-74.0126095 40.218151, -74.0113709 40.2178884)",
584827957,Main Street,secondary,False,True,82.942,"LINESTRING (-74.0126095 40.218151, -74.0128686 40.2174318)",NJ 71
855264033,Main Street,secondary,False,False,84.544,"LINESTRING (-74.0126095 40.218151, -74.0123445 40.2188839)",NJ 71
855264032,Summerfield Avenue,residential,True,False,78.25899999999999,"LINESTRING (-74.0126095 40.218151, -74.0129828 40.2182301, -74.0131057 40.2182562, -74.0134976 40.2183393)",
685735761,Memorial Drive,tertiary,False,True,84.325,"LINESTRING (-74.0138576 40.2184156, -74.0136 40.219148)",(40A)
854847732,Summerfield Avenue,residential,False,False,145.994,"LINESTRING (-74.0138576 40.2184156, -74.0155144 40.2187668)",
854847733,Memorial Drive,tertiary,False,False,83.684,"LINESTRING (-74.0138576 40.2184156, -74.01407 40.2178, -74.014114 40.217689)",(40A)
505974153,Langford Street,residential,False,True,83.791,"LINESTRING (-74.0155144 40.2187668, -74.015775 40.21804)",
854847732,Summerfield Avenue,residential,False,False,174.78,"LINESTRING (-74.0155144 40.2187668, -74.0174979 40.2191872)",
854847732,Summerfield Avenue,residential,False,True,145.994,"LINESTRING (-74.0155144 40.2187668, -74.0138576 40.2184156)",
505974153,Langford Street,residential,False,False,83.94300000000001,"LINESTRING (-74.0155144 40.2187668, -74.015487 40.218844, -74.015249 40.219494)",
254453482,Grand Avenue,tertiary,False,True,121.819,"LINESTRING (-74.006614 40.221547, -74.006996 40.220491)",
254453482,Grand Avenue,tertiary,False,False,122.056,"LINESTRING (-74.006614 40.221547, -74.0064188 40.2220861, -74.0063881 40.222171, -74.006231 40.222605)",
1243931942,2nd Avenue,residential,False,False,144.548,"LINESTRING (-74.006614 40.221547, -74.0077207 40.2217825, -74.008254 40.221896)",
11710834,Emory Street,residential,True,False,122.011,"LINESTRING (-74.008254 40.221896, -74.007873 40.222954)",
1243931942,2nd Avenue,residential,False,False,136.396,"LINESTRING (-74.008254 40.221896, -74.009802 40.222224)",
1243931942,2nd Avenue,residential,False,True,144.548,"LINESTRING (-74.008254 40.221896, -74.0077207 40.2217825, -74.006614 40.221547)",
1243931942,2nd Avenue,residential,False,False,109.176,"LINESTRING (-74.009802 40.222224, -74.011042 40.222484)",
1243931942,2nd Avenue,residential,False,True,136.396,"LINESTRING (-74.009802 40.222224, -74.008254 40.221896)",
11699367,Bond Street,residential,True,False,120.918,"LINESTRING (-74.009802 40.222224, -74.010031 40.221608, -74.0101834 40.2211763)",
490210331,Main Street,secondary,False,False,122.225,"LINESTRING (-74.011042 40.222484, -74.010661 40.223544)",NJ 71
1243931942,2nd Avenue,residential,False,True,109.176,"LINESTRING (-74.011042 40.222484, -74.009802 40.222224)",
490210331,Main Street,secondary,False,True,120.69,"LINESTRING (-74.011042 40.222484, -74.0112361 40.2219431, -74.0114153 40.2214367)",NJ 71
1243931942,2nd Avenue,residential,False,False,111.919,"LINESTRING (-74.011042 40.222484, -74.0116462 40.2226133, -74.0119026 40.2226682, -74.0121065 40.2227118, -74.0121527 40.2227168, -74.012311 40.222755)",
254417844,2nd Avenue,residential,False,False,145.535,"LINESTRING (-74.012311 40.222755, -74.013962 40.223107)",
1243931941,Memorial Drive,tertiary,False,False,122.095,"LINESTRING (-74.012311 40.222755, -74.0124672 40.2223202, -74.012691 40.221696)",
1243931942,2nd Avenue,residential,False,True,111.91900000000001,"LINESTRING (-74.012311 40.222755, -74.0121527 40.2227168, -74.0121065 40.2227118, -74.0119026 40.2226682, -74.0116462 40.2226133, -74.011042 40.222484)",
1243931943,Memorial Drive,tertiary,False,True,121.926,"LINESTRING (-74.012311 40.222755, -74.0120059 40.2235991, -74.011929 40.223812)",
254417844,2nd Avenue,residential,False,True,145.535,"LINESTRING (-74.013962 40.223107, -74.012311 40.222755)",
505974153,Langford Street,residential,False,True,122.654,"LINESTRING (-74.013962 40.223107, -74.014343 40.222043)",
254417844,2nd Avenue,residential,False,False,173.861,"LINESTRING (-74.013962 40.223107, -74.0149608 40.2233175, -74.015936 40.223523)",
505974153,Langford Street,residential,False,False,122.101,"LINESTRING (-74.013962 40.223107, -74.0138028 40.2235444, -74.013577 40.224165)",
11697783,Pine Street,residential,False,False,60.735,"LINESTRING (-74.017835 40.223926, -74.017647 40.224453)",
254417844,2nd Avenue,residential,False,True,167.338,"LINESTRING (-74.017835 40.223926, -74.015936 40.223523)",
11678275,Prospect Avenue,residential,False,False,89.53,"LINESTRING (-74.0175429 40.2168015, -74.017938 40.217548)",
11678275,Prospect Avenue,residential,False,True,99.15,"LINESTRING (-74.0175429 40.2168015, -74.0171076 40.2159741)",
11695916,Bangs Avenue,tertiary,False,True,136.634,"LINESTRING (-74.011631 40.217161, -74.0115635 40.2171467, -74.0108844 40.2170033, -74.0106725 40.2169585, -74.0101552 40.2168492, -74.0100801 40.2168333)",
1242969766,Bond Street,residential,True,False,82.494,"LINESTRING (-74.011631 40.217161, -74.0116579 40.2170869, -74.0118646 40.2165179, -74.0118902 40.216446)",
1242969767,Bangs Avenue,tertiary,False,False,109.313,"LINESTRING (-74.011631 40.217161, -74.0117101 40.2171777, -74.0127451 40.2174047, -74.0128686 40.2174318)",
584827957,Main Street,secondary,False,False,82.942,"LINESTRING (-74.0128686 40.2174318, -74.0126095 40.218151)",NJ 71
61023797,Bangs Avenue,tertiary,False,False,109.54899999999999,"LINESTRING (-74.0128686 40.2174318, -74.0130058 40.2174623, -74.0133096 40.2175261, -74.013676 40.2176017, -74.0139219 40.2176497, -74.0139689 40.2176599, -74.0140337 40.2176733, -74.014114 40.217689)",
584827957,Main Street,secondary,False,True,84.627,"LINESTRING (-74.0128686 40.2174318, -74.0129105 40.2173154, -74.0131048 40.2167755, -74.013133 40.216698)",NJ 71
1242969767,Bangs Avenue,tertiary,False,True,109.313,"LINESTRING (-74.0128686 40.2174318, -74.0127451 40.2174047, -74.0117101 40.2171777, -74.011631 40.217161)",
61023797,Bangs Avenue,tertiary,False,False,146.333,"LINESTRING (-74.014114 40.217689, -74.015775 40.21804)",
61023797,Bangs Avenue,tertiary,False,True,109.54899999999999,"LINESTRING (-74.014114 40.217689, -74.0140337 40.2176733, -74.0139689 40.2176599, -74.0139219 40.2176497, -74.013676 40.2176017, -74.0133096 40.2175261, -74.0130058 40.2174623, -74.0128686 40.2174318)",
854847733,Memorial Drive,tertiary,False,False,89.745,"LINESTRING (-74.014114 40.217689, -74.014171 40.217546, -74.014217 40.217448, -74.014338 40.217243, -74.014446 40.217104, -74.014573 40.216968)",(40A)
854847733,Memorial Drive,tertiary,False,True,83.684,"LINESTRING (-74.014114 40.217689, -74.01407 40.2178, -74.0138576 40.2184156)",(40A)
61023797,Bangs Avenue,tertiary,False,False,174.982,"LINESTRING (-74.015775 40.21804, -74.01776 40.218463)",
61023797,Bangs Avenue,tertiary,False,True,146.333,"LINESTRING (-74.015775 40.21804, -74.014114 40.217689)",
505974153,Langford Street,residential,False,False,83.791,"LINESTRING (-74.015775 40.21804, -74.0155144 40.2187668)",
505974153,Langford Street,residential,False,True,84.421,"LINESTRING (-74.015775 40.21804, -74.016034 40.217307)",
11697759,Monroe Avenue,residential,False,False,144.464,"LINESTRING (-74.007915 40.217943, -74.0080346 40.2179682, -74.0088509 40.2181404, -74.009066 40.2181858, -74.009555 40.218289)",
11697759,Monroe Avenue,residential,False,True,147.613,"LINESTRING (-74.007915 40.217943, -74.007798 40.2179185, -74.006957 40.217742, -74.0065114 40.2176406, -74.0062386 40.2175923)",
254453482,Grand Avenue,tertiary,False,False,83.821,"LINESTRING (-74.007915 40.217943, -74.0078872 40.2180205, -74.007654 40.21867)",
254453482,Grand Avenue,tertiary,False,True,83.554,"LINESTRING (-74.007915 40.217943, -74.0079381 40.2178801, -74.0081765 40.2172186)",
11697759,Monroe Avenue,residential,False,False,136.905,"LINESTRING (-74.009555 40.218289, -74.009832 40.218352, -74.011108 40.21862)",
11697759,Monroe Avenue,residential,False,True,144.464,"LINESTRING (-74.009555 40.218289, -74.009066 40.2181858, -74.0088509 40.2181404, -74.0080346 40.2179682, -74.007915 40.217943)",
11710834,Emory Street,residential,True,False,83.913,"LINESTRING (-74.009555 40.218289, -74.0095067 40.2184199, -74.00936 40.218818, -74.00929 40.219016)",
11697759,Monroe Avenue,residential,False,False,109.011,"LINESTRING (-74.011108 40.21862, -74.0123445 40.2188839)",
11699367,Bond Street,residential,True,False,84.357,"LINESTRING (-74.011108 40.21862, -74.0113709 40.2178884)",
11697759,Monroe Avenue,residential,False,True,136.905,"LINESTRING (-74.011108 40.21862, -74.009832 40.218352, -74.009555 40.218289)",
11697759,Monroe Avenue,residential,False,True,109.011,"LINESTRING (-74.0123445 40.2188839, -74.011108 40.21862)",
855264033,Main Street,secondary,False,False,83.414,"LINESTRING (-74.0123445 40.2188839, -74.012083 40.219607)",NJ 71
855264033,Main Street,secondary,False,True,84.544,"LINESTRING (-74.0123445 40.2188839, -74.0126095 40.218151)",NJ 71
11697759,Monroe Avenue,residential,False,False,110.578,"LINESTRING (-74.0123445 40.2188839, -74.0128333 40.2189898, -74.0132661 40.2190816, -74.013404 40.2191109, -74.0134536 40.2191203, -74.0136 40.219148)",
11697759,Monroe Avenue,residential,False,False,145.2,"LINESTRING (-74.0136 40.219148, -74.015249 40.219494)",
254453475,Memorial Drive,tertiary,False,True,83.218,"LINESTRING (-74.0136 40.219148, -74.013342 40.21987)",
685735761,Memorial Drive,tertiary,False,False,84.325,"LINESTRING (-74.0136 40.219148, -74.0138576 40.2184156)",(40A)
11697759,Monroe Avenue,residential,False,True,110.578,"LINESTRING (-74.0136 40.219148, -74.0134536 40.2191203, -74.013404 40.2191109, -74.0132661 40.2190816, -74.0128333 40.2189898, -74.0123445 40.2188839)",
11697759,Monroe Avenue,residential,False,False,174.948,"LINESTRING (-74.015249 40.219494, -74.017234 40.219916)",
11697759,Monroe Avenue,residential,False,True,145.2,"LINESTRING (-74.015249 40.219494, -74.0136 40.219148)",
505974153,Langford Street,residential,False,False,84.37,"LINESTRING (-74.015249 40.219494, -74.0149822 40.2202249)",
505974153,Langford Street,residential,False,True,83.94300000000001,"LINESTRING (-74.015249 40.219494, -74.015487 40.218844, -74.0155144 40.2187668)",
11699367,Bond Street,residential,True,False,122.095,"LINESTRING (-74.009042 40.224341, -74.009422 40.223282)",
254417843,4th Avenue,residential,False,False,108.987,"LINESTRING (-74.009042 40.224341, -74.010279 40.224603)",
254417843,4th Avenue,residential,False,True,136.585,"LINESTRING (-74.009042 40.224341, -74.0081537 40.2241523, -74.007492 40.224012)",
11699367,Bond Street,residential,True,False,121.988,"LINESTRING (-74.009422 40.223282, -74.009802 40.222224)",
