osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
18414456,Depot Street,residential,False,True,27.27,"LINESTRING (-94.4485327 39.5696255, -94.4482146 39.5696295)",,,
18414456,Depot Street,residential,False,False,98.428,"LINESTRING (-94.4485327 39.5696255, -94.4492013 39.5696225, -94.4496809 39.5696304)",,,
"[18415775, 18415496, 18415471]","['Dewey Street', 'Anderson Street', 'North 3rd Street']",residential,False,False,240.69200000000004,"LINESTRING (-94.4485327 39.5696255, -94.4485378 39.570356, -94.4485406 39.570434, -94.4485871 39.5705121, -94.4486911 39.5705522, -94.4488125 39.5705633, -94.4494059 39.5705762, -94.4495574 39.5705646, -94.4496291 39.5705353, -94.4496716 39.5704742, -94.4496802 39.5703984, -94.4496831 39.5700951)",,,
18414456,Depot Street,residential,False,False,113.645,"LINESTRING (-94.4496809 39.5696304, -94.4510066 39.5696458)",,,
18415496,North 3rd Street,residential,False,True,51.673,"LINESTRING (-94.4496809 39.5696304, -94.4496831 39.5700951)",,,
18414456,Depot Street,residential,False,True,98.428,"LINESTRING (-94.4496809 39.5696304, -94.4492013 39.5696225, -94.4485327 39.5696255)",,,
18415496,North 3rd Street,residential,False,False,125.584,"LINESTRING (-94.4496809 39.5696304, -94.4496809 39.5690882, -94.449681 39.568501)",,,
18414456,Depot Street,residential,False,False,131.072,"LINESTRING (-94.4510066 39.5696458, -94.4525357 39.5696348)",,,
18414456,Depot Street,residential,False,True,113.645,"LINESTRING (-94.4510066 39.5696458, -94.4496809 39.5696304)",,,
18414742,North 4th Street,residential,False,False,50.507,"LINESTRING (-94.4510066 39.5696458, -94.4510119 39.5701)",,,
18414742,North 4th Street,residential,False,True,59.725,"LINESTRING (-94.4510066 39.5696458, -94.4510119 39.5691087)",,,
18414456,Depot Street,residential,False,False,116.584,"LINESTRING (-94.4525357 39.5696348, -94.4538958 39.5696275)",,,
18414456,Depot Street,residential,False,True,131.072,"LINESTRING (-94.4525357 39.5696348, -94.4510066 39.5696458)",,,
18414844,North 5th Street,residential,False,False,54.887,"LINESTRING (-94.4525357 39.5696348, -94.4525402 39.5701284)",,,
18414844,North 5th Street,residential,False,True,60.161,"LINESTRING (-94.4525357 39.5696348, -94.4525515 39.5690939)",,,
18414456,Depot Street,residential,False,True,116.584,"LINESTRING (-94.4538958 39.5696275, -94.4525357 39.5696348)",,,
18414907,North 6th Street,residential,False,False,55.576,"LINESTRING (-94.4538958 39.5696275, -94.4538939 39.5701273)",,,
18414907,North 6th Street,residential,False,True,58.511,"LINESTRING (-94.4538958 39.5696275, -94.4539091 39.5691014)",,,
18414456,Depot Street,residential,False,False,117.00200000000001,"LINESTRING (-94.4538958 39.5696275, -94.4547733 39.5696373, -94.4552607 39.5696402)",,,
18414976,North 7th Street,residential,False,False,53.497,"LINESTRING (-94.4552607 39.5696402, -94.4552646 39.5701213)",,,
18414976,North 7th Street,residential,False,True,57.2,"LINESTRING (-94.4552607 39.5696402, -94.4552566 39.5691258)",,,
18414456,Depot Street,residential,False,True,117.00200000000001,"LINESTRING (-94.4552607 39.5696402, -94.4547733 39.5696373, -94.4538958 39.5696275)",,,
18414559,South Oak Street,residential,False,False,108.334,"LINESTRING (-94.4547388 39.5628452, -94.4547237 39.5638194)",,,
18415022,West Riley Street,residential,False,True,68.246,"LINESTRING (-94.4547388 39.5628452, -94.4555336 39.5628098)",,,
18415022,West Riley Street,residential,False,False,125.143,"LINESTRING (-94.4547388 39.5628452, -94.4539103 39.5628572, -94.4532791 39.5628586)",,,
18414559,South Oak Street,residential,False,True,108.334,"LINESTRING (-94.4547237 39.5638194, -94.4547388 39.5628452)",,,
527970786,West Clay Avenue,secondary,False,False,72.869,"LINESTRING (-94.4547237 39.5638194, -94.4538737 39.5638112)",2,MO 116,35 mph
527970786,West Clay Avenue,secondary,False,True,67.871,"LINESTRING (-94.4547237 39.5638194, -94.4555154 39.563827)",2,MO 116,35 mph
18414559,South Oak Street,residential,False,False,117.779,"LINESTRING (-94.4547237 39.5638194, -94.4547214 39.5643778, -94.4547195 39.5648786)",,,
651634389,West Broadway Street,residential,False,False,75.278,"LINESTRING (-94.4547195 39.5648786, -94.4538418 39.5648563)",,,25 mph
651634389,West Broadway Street,residential,False,True,56.656,"LINESTRING (-94.4547195 39.5648786, -94.4553804 39.5648836)",,,25 mph
18414559,South Oak Street,residential,False,True,117.779,"LINESTRING (-94.4547195 39.5648786, -94.4547214 39.5643778, -94.4547237 39.5638194)",,,
18414574,South Elm Street,residential,False,False,99.979,"LINESTRING (-94.4492573 39.5619175, -94.4492135 39.562816)",,,
18414604,West Frost Street,residential,False,False,111.512,"LINESTRING (-94.4492573 39.5619175, -94.4505581 39.5619227)",,,
18414604,West Frost Street,residential,False,True,171.056,"LINESTRING (-94.4492573 39.5619175, -94.4472619 39.5619103)",,,
18414574,South Elm Street,residential,False,False,105.643,"LINESTRING (-94.4492135 39.562816, -94.4491982 39.563766)",,,
18414574,South Elm Street,residential,False,True,99.979,"LINESTRING (-94.4492135 39.562816, -94.4492573 39.5619175)",,,
18415022,West Riley Street,residential,False,False,168.01999999999998,"LINESTRING (-94.4492135 39.562816, -94.4485835 39.5628104, -94.4472536 39.5627986)",,,
18415022,West Riley Street,residential,False,True,113.71799999999999,"LINESTRING (-94.4492135 39.562816, -94.4498709 39.5628262, -94.4505398 39.5628365)",,,
18414574,South Elm Street,residential,False,True,105.643,"LINESTRING (-94.4491982 39.563766, -94.4492135 39.562816)",,,
527970786,West Clay Avenue,secondary,False,True,34.729,"LINESTRING (-94.4491982 39.563766, -94.4496033 39.5637699)",2,MO 116,35 mph
527970786,West Clay Avenue,secondary,False,False,167.77100000000002,"LINESTRING (-94.4491982 39.563766, -94.4486657 39.5637609, -94.4483865 39.5637582, -94.4481055 39.5637555, -94.447737 39.5637519, -94.4476179 39.5637507, -94.4472412 39.5637471)",2,MO 116,35 mph
18414604,West Frost Street,residential,False,True,111.512,"LINESTRING (-94.4505581 39.5619227, -94.4492573 39.5619175)",,,
18415458,South Walnut Street,residential,False,False,101.622,"LINESTRING (-94.4505581 39.5619227, -94.4505398 39.5628365)",,,
18414604,West Frost Street,residential,False,False,116.338,"LINESTRING (-94.4505581 39.5619227, -94.45123 39.5619252, -94.4519152 39.5619281)",,,
18415435,Railroad Street,residential,False,True,95.847,"LINESTRING (-94.4563827 39.5701339, -94.4552646 39.5701213)",,,
18415435,Railroad Street,residential,False,False,54.342,"LINESTRING (-94.4563827 39.5701339, -94.4565345 39.5701486, -94.4566636 39.5701703, -94.4568551 39.570222, -94.4570002 39.5702341)",,,
18414695,West Walnut Street,tertiary,False,False,51.285,"LINESTRING (-94.457119 39.5684799, -94.4565208 39.5684708)",,,
18415120,North State Highway Y,tertiary,False,False,48.377,"LINESTRING (-94.457119 39.5684799, -94.4570616 39.5686837, -94.4570383 39.5689095)",,MO Y,
18415120,North State Highway Y,tertiary,False,True,140.33899999999997,"LINESTRING (-94.457119 39.5684799, -94.4571784 39.5683559, -94.4573797 39.5679592, -94.4574476 39.5678137, -94.4574887 39.5676141, -94.457528 39.5673477, -94.4575396 39.5672691)",,MO Y,
18414695,West Walnut Street,tertiary,False,False,108.846,"LINESTRING (-94.4565208 39.5684708, -94.4552512 39.5684516)",,,
18414695,West Walnut Street,tertiary,False,True,51.285,"LINESTRING (-94.4565208 39.5684708, -94.457119 39.5684799)",,,
"[18415275, 1181017132]","['Bureau Street', 'North 8th Street']",residential,False,False,117.283,"LINESTRING (-94.4565208 39.5684708, -94.4565479 39.5685524, -94.4565349 39.5691421, -94.4570286 39.5691532)",,,
18415275,North 8th Street,residential,False,True,136.064,"LINESTRING (-94.4565208 39.5684708, -94.4564587 39.5683755, -94.4564616 39.5672585)",,,
18414695,West Walnut Street,tertiary,False,False,115.23,"LINESTRING (-94.4552512 39.5684516, -94.4539069 39.5684459)",,,
18414695,West Walnut Street,tertiary,False,True,108.846,"LINESTRING (-94.4552512 39.5684516, -94.4565208 39.5684708)",,,
18414976,North 7th Street,residential,False,False,74.969,"LINESTRING (-94.4552512 39.5684516, -94.4552566 39.5691258)",,,
18414976,North 7th Street,residential,False,True,131.63299999999998,"LINESTRING (-94.4552512 39.5684516, -94.4552431 39.5677284, -94.4552639 39.5672681)",,,
18414695,West Walnut Street,tertiary,False,False,115.841,"LINESTRING (-94.4539069 39.5684459, -94.4525555 39.5684372)",,,
18414695,West Walnut Street,tertiary,False,True,115.23,"LINESTRING (-94.4539069 39.5684459, -94.4552512 39.5684516)",,,
18414907,North 6th Street,residential,False,False,72.889,"LINESTRING (-94.4539069 39.5684459, -94.4539091 39.5691014)",,,
18414907,North 6th Street,residential,False,True,134.807,"LINESTRING (-94.4539069 39.5684459, -94.4539211 39.5672336)",,,
18414695,West Walnut Street,tertiary,False,False,132.726,"LINESTRING (-94.4525555 39.5684372, -94.4510076 39.5684684)",,,
18414695,West Walnut Street,tertiary,False,True,115.841,"LINESTRING (-94.4525555 39.5684372, -94.4539069 39.5684459)",,,
18414844,North 5th Street,residential,False,False,73.023,"LINESTRING (-94.4525555 39.5684372, -94.4525515 39.5690939)",,,
18414844,North 5th Street,residential,False,True,135.527,"LINESTRING (-94.4525555 39.5684372, -94.4525855 39.5672186)",,,
18414695,West Walnut Street,tertiary,False,False,113.769,"LINESTRING (-94.4510076 39.5684684, -94.449681 39.568501)",,,
18414695,West Walnut Street,tertiary,False,True,132.726,"LINESTRING (-94.4510076 39.5684684, -94.4525555 39.5684372)",,,
18414742,North 4th Street,residential,False,False,71.199,"LINESTRING (-94.4510076 39.5684684, -94.4510119 39.5691087)",,,
18414742,North 4th Street,residential,False,True,140.328,"LINESTRING (-94.4510076 39.5684684, -94.4510097 39.5672064)",,,
18414695,West Walnut Street,tertiary,False,False,125.996,"LINESTRING (-94.449681 39.568501, -94.448212 39.5685412)",,,
18414695,West Walnut Street,tertiary,False,True,113.769,"LINESTRING (-94.449681 39.568501, -94.4510076 39.5684684)",,,
18415496,North 3rd Street,residential,False,False,225.327,"LINESTRING (-94.449681 39.568501, -94.449672 39.5664746)",,,
18415496,North 3rd Street,residential,False,True,125.584,"LINESTRING (-94.449681 39.568501, -94.4496809 39.5690882, -94.4496809 39.5696304)",,,
18414695,West Walnut Street,tertiary,False,False,86.712,"LINESTRING (-94.448212 39.5685412, -94.4472007 39.5685609)",,,
18414695,West Walnut Street,tertiary,False,True,125.996,"LINESTRING (-94.448212 39.5685412, -94.449681 39.568501)",,,
18415509,North 2nd Street,residential,False,False,121.014,"LINESTRING (-94.448212 39.5685412, -94.4482119 39.5690476, -94.4482146 39.5696295)",,,
18415509,North 2nd Street,residential,False,True,145.96699999999998,"LINESTRING (-94.448212 39.5685412, -94.4482358 39.567441, -94.4481985 39.5672306)",,,
18414695,West Walnut Street,tertiary,False,True,86.712,"LINESTRING (-94.4472007 39.5685609, -94.448212 39.5685412)",,,
18415791,North Main Street,residential,False,False,117.689,"LINESTRING (-94.4472007 39.5685609, -94.4472024 39.5696193)",,,
1180994827,North Main Street,tertiary,False,True,152.71,"LINESTRING (-94.4472007 39.5685609, -94.4472104 39.5678906, -94.4472137 39.5671876)",,,
527970786,West Clay Avenue,secondary,False,False,53.486,"LINESTRING (-94.4538737 39.5638112, -94.4532498 39.5638052)",2,MO 116,35 mph
527970786,West Clay Avenue,secondary,False,True,72.869,"LINESTRING (-94.4538737 39.5638112, -94.4547237 39.5638194)",2,MO 116,35 mph
18414701,South Mulberry Street,residential,False,False,116.242,"LINESTRING (-94.4538737 39.5638112, -94.4538565 39.5643778, -94.4538418 39.5648563)",,,
651634389,West Broadway Street,residential,False,False,76.086,"LINESTRING (-94.4538418 39.5648563, -94.4529542 39.5648554)",,,25 mph
651634389,West Broadway Street,residential,False,True,75.278,"LINESTRING (-94.4538418 39.5648563, -94.4547195 39.5648786)",,,25 mph
18414701,South Mulberry Street,residential,False,True,116.242,"LINESTRING (-94.4538418 39.5648563, -94.4538565 39.5643778, -94.4538737 39.5638112)",,,
651634389,West Broadway Street,residential,False,False,21.152,"LINESTRING (-94.4578726 39.5649047, -94.4576259 39.5649005)",,,25 mph
18415120,North State Highway Y,tertiary,False,False,102.445,"LINESTRING (-94.4578726 39.5649047, -94.4577697 39.565364, -94.4577008 39.5658161)",,MO Y,
18414742,North 4th Street,residential,False,False,79.985,"LINESTRING (-94.4510025 39.5664871, -94.4510097 39.5672064)",,,
18415472,West Maple Street,residential,False,True,114.057,"LINESTRING (-94.4510025 39.5664871, -94.449672 39.5664746)",,,
18415472,West Maple Street,residential,False,False,131.673,"LINESTRING (-94.4510025 39.5664871, -94.4518006 39.5664946, -94.4525385 39.5665015)",,,
18414742,North 4th Street,residential,False,False,140.328,"LINESTRING (-94.4510097 39.5672064, -94.4510076 39.5684684)",,,
18414742,North 4th Street,residential,False,True,79.985,"LINESTRING (-94.4510097 39.5672064, -94.4510025 39.5664871)",,,
18415705,West Osage Street,residential,False,False,135.081,"LINESTRING (-94.4510097 39.5672064, -94.4525855 39.5672186)",,,
18414742,North 4th Street,residential,False,False,59.725,"LINESTRING (-94.4510119 39.5691087, -94.4510066 39.5696458)",,,
18414742,North 4th Street,residential,False,True,71.199,"LINESTRING (-94.4510119 39.5691087, -94.4510076 39.5684684)",,,
18415269,Bureau Street,residential,False,False,132.066,"LINESTRING (-94.4510119 39.5691087, -94.4514558 39.5690848, -94.4525515 39.5690939)",,,
18414742,North 4th Street,residential,False,True,50.507,"LINESTRING (-94.4510119 39.5701, -94.4510066 39.5696458)",,,
18415435,Railroad Street,residential,False,False,131.035,"LINESTRING (-94.4510119 39.5701, -94.4525402 39.5701284)",,,
18415435,Railroad Street,residential,False,True,113.898,"LINESTRING (-94.4510119 39.5701, -94.4496831 39.5700951)",,,
18415435,Railroad Street,residential,False,True,16.963,"LINESTRING (-94.4540918 39.5701279, -94.4538939 39.5701273)",,,
18415435,Railroad Street,residential,False,False,100.529,"LINESTRING (-94.4540918 39.5701279, -94.4547691 39.5701251, -94.4552646 39.5701213)",,,
18414844,North 5th Street,residential,False,False,100.922,"LINESTRING (-94.4525461 39.564855, -94.452539 39.5657626)",,,
651634389,West Broadway Street,residential,False,False,36.904,"LINESTRING (-94.4525461 39.564855, -94.4521156 39.5648571)",,,25 mph
651634389,West Broadway Street,residential,False,True,34.983,"LINESTRING (-94.4525461 39.564855, -94.4529542 39.5648554)",,,25 mph
18414844,North 5th Street,residential,False,True,100.922,"LINESTRING (-94.452539 39.5657626, -94.4525461 39.564855)",,,
18416062,West Locust Street,residential,False,True,239.485,"LINESTRING (-94.452539 39.5657626, -94.4553327 39.565782)",,,
18414844,North 5th Street,residential,False,False,82.357,"LINESTRING (-94.452539 39.5657626, -94.4525193 39.566433, -94.4525385 39.5665015)",,,
18416062,West Locust Street,residential,False,False,244.965,"LINESTRING (-94.452539 39.5657626, -94.4518315 39.5657541, -94.4496816 39.5657283)",,,
18415472,West Maple Street,residential,False,False,118.268,"LINESTRING (-94.4525385 39.5665015, -94.4539182 39.5665071)",,,
18414844,North 5th Street,residential,False,False,80.19200000000001,"LINESTRING (-94.4525385 39.5665015, -94.4525702 39.5665747, -94.4525855 39.5672186)",,,
18414844,North 5th Street,residential,False,True,82.357,"LINESTRING (-94.4525385 39.5665015, -94.4525193 39.566433, -94.452539 39.5657626)",,,
18415472,West Maple Street,residential,False,True,131.673,"LINESTRING (-94.4525385 39.5665015, -94.4518006 39.5664946, -94.4510025 39.5664871)",,,
18414844,North 5th Street,residential,False,False,135.527,"LINESTRING (-94.4525855 39.5672186, -94.4525555 39.5684372)",,,
18415705,West Osage Street,residential,False,False,114.497,"LINESTRING (-94.4525855 39.5672186, -94.4539211 39.5672336)",,,
18415705,West Osage Street,residential,False,True,135.081,"LINESTRING (-94.4525855 39.5672186, -94.4510097 39.5672064)",,,
18414844,North 5th Street,residential,False,True,80.19200000000001,"LINESTRING (-94.4525855 39.5672186, -94.4525702 39.5665747, -94.4525385 39.5665015)",,,
18414844,North 5th Street,residential,False,False,60.161,"LINESTRING (-94.4525515 39.5690939, -94.4525357 39.5696348)",,,
18414844,North 5th Street,residential,False,True,73.023,"LINESTRING (-94.4525515 39.5690939, -94.4525555 39.5684372)",,,
18415269,Bureau Street,residential,False,False,116.37,"LINESTRING (-94.4525515 39.5690939, -94.4539091 39.5691014)",,,
18415269,Bureau Street,residential,False,True,132.066,"LINESTRING (-94.4525515 39.5690939, -94.4514558 39.5690848, -94.4510119 39.5691087)",,,
18414844,North 5th Street,residential,False,True,54.887,"LINESTRING (-94.4525402 39.5701284, -94.4525357 39.5696348)",,,
18415435,Railroad Street,residential,False,False,116.031,"LINESTRING (-94.4525402 39.5701284, -94.4538939 39.5701273)",,,
18415435,Railroad Street,residential,False,True,131.035,"LINESTRING (-94.4525402 39.5701284, -94.4510119 39.5701)",,,
18414907,North 6th Street,residential,False,False,80.784,"LINESTRING (-94.4539182 39.5665071, -94.4539211 39.5672336)",,,
18415472,West Maple Street,residential,False,False,118.845,"LINESTRING (-94.4539182 39.5665071, -94.4553044 39.5665275)",,,
18415472,West Maple Street,residential,False,True,118.268,"LINESTRING (-94.4539182 39.5665071, -94.4525385 39.5665015)",,,
18414907,North 6th Street,residential,False,False,134.807,"LINESTRING (-94.4539211 39.5672336, -94.4539069 39.5684459)",,,
18414907,North 6th Street,residential,False,True,80.784,"LINESTRING (-94.4539211 39.5672336, -94.4539182 39.5665071)",,,
18415705,West Osage Street,residential,False,False,115.166,"LINESTRING (-94.4539211 39.5672336, -94.4552639 39.5672681)",,,
18415705,West Osage Street,residential,False,True,114.497,"LINESTRING (-94.4539211 39.5672336, -94.4525855 39.5672186)",,,
18414907,North 6th Street,residential,False,False,58.511,"LINESTRING (-94.4539091 39.5691014, -94.4538958 39.5696275)",,,
18414907,North 6th Street,residential,False,True,72.889,"LINESTRING (-94.4539091 39.5691014, -94.4539069 39.5684459)",,,
18415269,Bureau Street,residential,False,False,115.533,"LINESTRING (-94.4539091 39.5691014, -94.4552566 39.5691258)",,,
18415269,Bureau Street,residential,False,True,116.37,"LINESTRING (-94.4539091 39.5691014, -94.4525515 39.5690939)",,,
18414907,North 6th Street,residential,False,True,55.576,"LINESTRING (-94.4538939 39.5701273, -94.4538958 39.5696275)",,,
18415435,Railroad Street,residential,False,False,16.963,"LINESTRING (-94.4538939 39.5701273, -94.4540918 39.5701279)",,,
18415435,Railroad Street,residential,False,True,116.031,"LINESTRING (-94.4538939 39.5701273, -94.4525402 39.5701284)",,,
18415472,West Maple Street,residential,False,False,83.676,"LINESTRING (-94.4472171 39.5664515, -94.4481932 39.5664607)",,,
1180994827,North Main Street,tertiary,False,False,81.851,"LINESTRING (-94.4472171 39.5664515, -94.4472137 39.5671876)",,,
1180994827,North Main Street,tertiary,False,True,80.684,"LINESTRING (-94.4472171 39.5664515, -94.4472205 39.5657259)",,,
18414976,North 7th Street,residential,False,False,99.981,"LINESTRING (-94.4553804 39.5648836, -94.4553327 39.565782)",,,
651634389,West Broadway Street,residential,False,False,56.656,"LINESTRING (-94.4553804 39.5648836, -94.4547195 39.5648786)",,,25 mph
651634389,West Broadway Street,residential,False,True,8.764,"LINESTRING (-94.4553804 39.5648836, -94.4554826 39.5648815)",,,25 mph
18414976,North 7th Street,residential,False,False,82.931,"LINESTRING (-94.4553327 39.565782, -94.4553044 39.5665275)",,,
18414976,North 7th Street,residential,False,True,99.981,"LINESTRING (-94.4553327 39.565782, -94.4553804 39.5648836)",,,
18416062,West Locust Street,residential,False,False,239.485,"LINESTRING (-94.4553327 39.565782, -94.452539 39.5657626)",,,
18416062,West Locust Street,residential,False,True,102.249,"LINESTRING (-94.4553327 39.565782, -94.4565252 39.5658037)",,,
18414976,North 7th Street,residential,False,False,82.424,"LINESTRING (-94.4553044 39.5665275, -94.4552639 39.5672681)",,,
18414976,North 7th Street,residential,False,True,82.931,"LINESTRING (-94.4553044 39.5665275, -94.4553327 39.565782)",,,
18415472,West Maple Street,residential,False,False,100.007,"LINESTRING (-94.4553044 39.5665275, -94.456471 39.5665385)",,,
18415472,West Maple Street,residential,False,True,118.845,"LINESTRING (-94.4553044 39.5665275, -94.4539182 39.5665071)",,,
18414976,North 7th Street,residential,False,True,82.424,"LINESTRING (-94.4552639 39.5672681, -94.4553044 39.5665275)",,,
18415705,West Osage Street,residential,False,True,115.166,"LINESTRING (-94.4552639 39.5672681, -94.4539211 39.5672336)",,,
18414976,North 7th Street,residential,False,False,131.63299999999998,"LINESTRING (-94.4552639 39.5672681, -94.4552431 39.5677284, -94.4552512 39.5684516)",,,
18415705,West Osage Street,residential,False,False,102.68,"LINESTRING (-94.4552639 39.5672681, -94.4561376 39.5672555, -94.4564616 39.5672585)",,,
18414976,North 7th Street,residential,False,False,57.2,"LINESTRING (-94.4552566 39.5691258, -94.4552607 39.5696402)",,,
18414976,North 7th Street,residential,False,True,74.969,"LINESTRING (-94.4552566 39.5691258, -94.4552512 39.5684516)",,,
18415269,Bureau Street,residential,False,True,115.533,"LINESTRING (-94.4552566 39.5691258, -94.4539091 39.5691014)",,,
18414976,North 7th Street,residential,False,True,53.497,"LINESTRING (-94.4552646 39.5701213, -94.4552607 39.5696402)",,,
18415435,Railroad Street,residential,False,False,95.847,"LINESTRING (-94.4552646 39.5701213, -94.4563827 39.5701339)",,,
18415435,Railroad Street,residential,False,True,100.529,"LINESTRING (-94.4552646 39.5701213, -94.4547691 39.5701251, -94.4540918 39.5701279)",,,
18415022,West Riley Street,residential,False,False,118.418,"LINESTRING (-94.4569146 39.5628352, -94.4555336 39.5628098)",,,
18415410,South 8th Street,residential,False,False,111.792,"LINESTRING (-94.4569146 39.5628352, -94.4568843 39.5638403)",,,
18415022,West Riley Street,residential,False,False,68.246,"LINESTRING (-94.4555336 39.5628098, -94.4547388 39.5628452)",,,
18415022,West Riley Street,residential,False,True,118.418,"LINESTRING (-94.4555336 39.5628098, -94.4569146 39.5628352)",,,
189674594,South 7th Street,residential,False,False,113.118,"LINESTRING (-94.4555336 39.5628098, -94.4555154 39.563827)",,,
18415022,West Riley Street,residential,False,False,117.705,"LINESTRING (-94.4532791 39.5628586, -94.4519061 39.5628474)",,,
18415602,South Mulberry Street,residential,False,False,105.287,"LINESTRING (-94.4532791 39.5628586, -94.4532498 39.5638052)",,,
18415022,West Riley Street,residential,False,True,125.143,"LINESTRING (-94.4532791 39.5628586, -94.4539103 39.5628572, -94.4547388 39.5628452)",,,
18415458,South Walnut Street,residential,False,False,104.794,"LINESTRING (-94.4505398 39.5628365, -94.450529 39.5637789)",,,
18415458,South Walnut Street,residential,False,True,101.622,"LINESTRING (-94.4505398 39.5628365, -94.4505581 39.5619227)",,,
18415022,West Riley Street,residential,False,False,113.71799999999999,"LINESTRING (-94.4505398 39.5628365, -94.4498709 39.5628262, -94.4492135 39.562816)",,,
18415022,West Riley Street,residential,False,True,117.129,"LINESTRING (-94.4505398 39.5628365, -94.4512129 39.5628419, -94.4519061 39.5628474)",,,
18416062,West Locust Street,residential,False,False,100.781,"LINESTRING (-94.4577008 39.5658161, -94.4565252 39.5658037)",,,
18415120,North State Highway Y,tertiary,False,False,81.96199999999999,"LINESTRING (-94.4577008 39.5658161, -94.4576305 39.5662965, -94.4576005 39.5665491)",,MO Y,
18415120,North State Highway Y,tertiary,False,True,102.445,"LINESTRING (-94.4577008 39.5658161, -94.4577697 39.565364, -94.4578726 39.5649047)",,MO Y,
18415120,North State Highway Y,tertiary,False,False,80.23,"LINESTRING (-94.4576005 39.5665491, -94.4575396 39.5672691)",,MO Y,
18415472,West Maple Street,residential,False,True,96.826,"LINESTRING (-94.4576005 39.5665491, -94.456471 39.5665385)",,,
18415120,North State Highway Y,tertiary,False,True,81.96199999999999,"LINESTRING (-94.4576005 39.5665491, -94.4576305 39.5662965, -94.4577008 39.5658161)",,MO Y,
18415120,North State Highway Y,tertiary,False,True,80.23,"LINESTRING (-94.4575396 39.5672691, -94.4576005 39.5665491)",,MO Y,
18415705,West Osage Street,residential,False,True,92.411,"LINESTRING (-94.4575396 39.5672691, -94.4564616 39.5672585)",,,
