osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
24121457,Cloud Avenue,residential,False,False,39.776,"LINESTRING (-73.67035 40.703369, -73.6708216 40.7033807)",,
24120077,Davis Street,residential,False,False,144.024,"LINESTRING (-73.678836 40.710644, -73.680535 40.710782)",,
24130822,Lexington Avenue,residential,False,False,76.248,"LINESTRING (-73.678836 40.710644, -73.678742 40.711326)",,
24130822,Lexington Avenue,residential,False,True,76.248,"LINESTRING (-73.678836 40.710644, -73.67893 40.709962)",,
24120077,Davis Street,residential,False,False,76.196,"LINESTRING (-73.680535 40.710782, -73.681434 40.710854)",,
24120077,Davis Street,residential,False,True,144.024,"LINESTRING (-73.680535 40.710782, -73.678836 40.710644)",,
24132099,Herman Boulevard,residential,False,False,76.155,"LINESTRING (-73.680535 40.710782, -73.680439 40.711463)",,
24132099,Herman Boulevard,residential,False,True,76.146,"LINESTRING (-73.680535 40.710782, -73.68063 40.710101)",,
24120077,Davis Street,residential,False,True,76.196,"LINESTRING (-73.681434 40.710854, -73.680535 40.710782)",,
24124916,Renken Boulevard,residential,False,False,76.376,"LINESTRING (-73.681434 40.710854, -73.681338 40.711537)",,
24124916,Renken Boulevard,residential,False,True,75.908,"LINESTRING (-73.681434 40.710854, -73.6814378 40.7108261, -73.6815073 40.7103187, -73.681527 40.710175)",,
24120158,Benris Avenue,residential,False,False,75.985,"LINESTRING (-73.672673 40.704796, -73.673574 40.704817)",,
24122030,Jefferson Street,residential,False,False,76.427,"LINESTRING (-73.672673 40.704796, -73.672701 40.704109)",,
24122030,Jefferson Street,residential,False,True,76.314,"LINESTRING (-73.672673 40.704796, -73.672646 40.705482)",,
24120158,Benris Avenue,residential,False,True,200.458,"LINESTRING (-73.672673 40.704796, -73.6716233 40.7047723, -73.6711054 40.7047606, -73.671034 40.704759, -73.6703997 40.7047444, -73.670296 40.704742)",,
24120158,Benris Avenue,residential,False,False,76.319,"LINESTRING (-73.673574 40.704817, -73.674479 40.704837)",,
24120158,Benris Avenue,residential,False,True,75.985,"LINESTRING (-73.673574 40.704817, -73.672673 40.704796)",,
24126526,Madison Street,residential,False,True,267.30300000000005,"LINESTRING (-73.673574 40.704817, -73.6735007 40.706717, -73.6734993 40.7067512, -73.673499 40.70676, -73.6734927 40.7068595, -73.6734759 40.7071232, -73.6734207 40.7072101)",,
24120158,Benris Avenue,residential,False,False,76.07,"LINESTRING (-73.674479 40.704837, -73.675381 40.704858)",,
24120158,Benris Avenue,residential,False,True,76.319,"LINESTRING (-73.674479 40.704837, -73.673574 40.704817)",,
24131965,James Street,residential,False,True,167.867,"LINESTRING (-73.674479 40.704837, -73.67442 40.706346)",,
24120158,Benris Avenue,residential,False,True,76.07,"LINESTRING (-73.675381 40.704858, -73.674479 40.704837)",,
24121173,Hoffman Street,residential,False,False,75.872,"LINESTRING (-73.675381 40.704858, -73.675409 40.704176)",,
24121173,Hoffman Street,residential,False,True,75.763,"LINESTRING (-73.675381 40.704858, -73.675352 40.705539)",,
24120158,Benris Avenue,residential,False,False,146.32600000000002,"LINESTRING (-73.675381 40.704858, -73.676773 40.704892, -73.676899 40.704892, -73.677115 40.704875)",,
24122837,Franklin Avenue,secondary,False,False,80.391,"LINESTRING (-73.677115 40.704875, -73.67742 40.70419)",,
24122837,Franklin Avenue,secondary,False,True,79.861,"LINESTRING (-73.677115 40.704875, -73.676818 40.705557)",,
24120158,Benris Avenue,residential,False,True,146.326,"LINESTRING (-73.677115 40.704875, -73.676899 40.704892, -73.676773 40.704892, -73.675381 40.704858)",,
24130685,Rosegold Street,residential,False,False,149.35899999999998,"LINESTRING (-73.677115 40.704875, -73.67731 40.704855, -73.678885 40.704868)",,
24120757,Lewiston Street,residential,False,False,98.297,"LINESTRING (-73.6763868 40.7110143, -73.677547 40.711104)",,
420550682,New Hyde Park Road,secondary,False,True,83.618,"LINESTRING (-73.6763868 40.7110143, -73.6761058 40.7102931)",CR 5B,2
420550682,New Hyde Park Road,secondary,False,False,88.266,"LINESTRING (-73.6763868 40.7110143, -73.676541 40.711412, -73.6766473 40.7116983, -73.6766765 40.7117771)",CR 5B,2
24120757,Lewiston Street,residential,False,True,98.297,"LINESTRING (-73.677547 40.711104, -73.6763868 40.7110143)",,
24132490,Pacific Avenue,residential,False,True,76.529,"LINESTRING (-73.677547 40.711104, -73.677571 40.710416)",,
"[24122152, 24132490]","['Concord Street', 'Pacific Avenue']",residential,False,False,117.54400000000001,"LINESTRING (-73.677547 40.711104, -73.67755 40.71124, -73.677611 40.71129, -73.67873 40.71138)",,
24120779,Phoebe Street,residential,True,False,117.038,"LINESTRING (-73.6762057 40.706899, -73.677594 40.706916)",,
24122837,Franklin Avenue,secondary,False,False,44.424,"LINESTRING (-73.6762057 40.706899, -73.6763075 40.7066935, -73.676391 40.706525)",,
"[420550680, 420550678]",Franklin Avenue,secondary,False,True,66.942,"LINESTRING (-73.6762057 40.706899, -73.6761709 40.7069617, -73.6760996 40.7071, -73.6759106 40.7074579)",,"['4', '5']"
24120779,Phoebe Street,residential,True,False,106.551,"LINESTRING (-73.677594 40.706916, -73.678858 40.706926)",,
24130050,William Avenue,residential,True,False,76.28399999999999,"LINESTRING (-73.677594 40.706916, -73.677595 40.7068393, -73.677603 40.70623)",,
796787483,Phoebe Street,residential,True,False,170.532,"LINESTRING (-73.678858 40.706926, -73.680881 40.706942)",,
796787484,Randolph Avenue,residential,False,False,76.282,"LINESTRING (-73.678858 40.706926, -73.678865 40.70624)",,
24135868,Randolph Avenue,residential,True,False,89.958,"LINESTRING (-73.678858 40.706926, -73.6788557 40.7071935, -73.6788543 40.707353, -73.678851 40.707735)",,
24134186,Scherer Boulevard,tertiary,False,False,76.395,"LINESTRING (-73.680881 40.706942, -73.68089 40.706255)",,
574362497,Phoebe Street,residential,False,False,72.662,"LINESTRING (-73.680881 40.706942, -73.681743 40.706947)",,
24134186,Scherer Boulevard,tertiary,False,True,115.579,"LINESTRING (-73.680881 40.706942, -73.6808733 40.7073396, -73.6808709 40.7074632, -73.6808684 40.7075921, -73.6808671 40.7076604, -73.680864 40.7078181, -73.6808627 40.7078864, -73.6808811 40.7079803)",,
574362497,Phoebe Street,residential,False,True,72.662,"LINESTRING (-73.681743 40.706947, -73.680881 40.706942)",,
24120911,Garfield Street,residential,False,False,75.944,"LINESTRING (-73.670674 40.710249, -73.671575 40.710246)",,
24135969,Lincoln Road,residential,False,False,149.781,"LINESTRING (-73.670674 40.710249, -73.67068 40.711596)",,
24135969,Lincoln Road,residential,False,True,137.438,"LINESTRING (-73.670674 40.710249, -73.670668 40.709013)",,
24120911,Garfield Street,residential,False,False,76.112,"LINESTRING (-73.671575 40.710246, -73.672478 40.710245)",,
24120911,Garfield Street,residential,False,True,75.944,"LINESTRING (-73.671575 40.710246, -73.670674 40.710249)",,
24133147,Harrison Avenue,residential,False,False,149.781,"LINESTRING (-73.671575 40.710246, -73.671582 40.711593)",,
24133147,Harrison Avenue,residential,False,True,137.215,"LINESTRING (-73.671575 40.710246, -73.671572 40.7093281, -73.671571 40.709012)",,
24120911,Garfield Street,residential,False,False,76.029,"LINESTRING (-73.672478 40.710245, -73.67338 40.710241)",,
24120911,Garfield Street,residential,False,True,76.112,"LINESTRING (-73.672478 40.710245, -73.671575 40.710246)",,
24121397,Monroe Street,residential,False,False,149.669,"LINESTRING (-73.672478 40.710245, -73.672481 40.711591)",,
24121397,Monroe Street,residential,False,True,137.439,"LINESTRING (-73.672478 40.710245, -73.6724744 40.7095061, -73.6724728 40.7091752, -73.672472 40.709009)",,
24120911,Garfield Street,residential,False,False,75.859,"LINESTRING (-73.67338 40.710241, -73.67428 40.710239)",,
24120911,Garfield Street,residential,False,True,76.029,"LINESTRING (-73.67338 40.710241, -73.672478 40.710245)",,
24137657,Madison Avenue,residential,False,False,149.892,"LINESTRING (-73.67338 40.710241, -73.673385 40.711589)",,
24137657,Madison Avenue,residential,False,True,137.105,"LINESTRING (-73.67338 40.710241, -73.673373 40.709008)",,
24120911,Garfield Street,residential,False,False,52.764,"LINESTRING (-73.67428 40.710239, -73.674906 40.710239)",,
24120911,Garfield Street,residential,False,True,75.859,"LINESTRING (-73.67428 40.710239, -73.67338 40.710241)",,
24126310,Franklin Street,residential,False,True,137.217,"LINESTRING (-73.67428 40.710239, -73.674271 40.709005)",,
24126310,Franklin Street,residential,False,False,122.052,"LINESTRING (-73.67428 40.710239, -73.674286 40.711061, -73.674336 40.71111, -73.674617 40.711127)",,
24120911,Garfield Street,residential,False,True,52.764,"LINESTRING (-73.674906 40.710239, -73.67428 40.710239)",,
24121815,Court House Road,residential,False,False,101.701,"LINESTRING (-73.674906 40.710239, -73.674617 40.711127)",,
24121815,Court House Road,residential,False,True,142.1,"LINESTRING (-73.674906 40.710239, -73.6751538 40.7094955, -73.6752508 40.7092045, -73.6753066 40.7090372, -73.675319 40.709)",,
24121173,Hoffman Street,residential,False,False,98.808,"LINESTRING (-73.675309 40.706427, -73.675352 40.705539)",,
24124549,Sobo Avenue,residential,False,False,91.854,"LINESTRING (-73.675309 40.706427, -73.6755297 40.706447, -73.6761226 40.7065007, -73.676391 40.706525)",,
24124549,Sobo Avenue,residential,False,True,75.476,"LINESTRING (-73.675309 40.706427, -73.6751079 40.7064087, -73.67442 40.706346)",,
24121173,Hoffman Street,residential,False,False,75.763,"LINESTRING (-73.675352 40.705539, -73.675381 40.704858)",,
24121173,Hoffman Street,residential,False,True,98.808,"LINESTRING (-73.675352 40.705539, -73.675309 40.706427)",,
24130830,Gabriel Avenue,residential,False,False,126.202,"LINESTRING (-73.675352 40.705539, -73.6762952 40.7056356, -73.676448 40.705572, -73.6765532 40.705572, -73.676636 40.705572, -73.676818 40.705557)",,
24121173,Hoffman Street,residential,False,False,75.869,"LINESTRING (-73.675409 40.704176, -73.675436 40.703494)",,
24121173,Hoffman Street,residential,False,True,75.872,"LINESTRING (-73.675409 40.704176, -73.675381 40.704858)",,
24131622,Plane Avenue,residential,False,False,169.749,"LINESTRING (-73.675409 40.704176, -73.677198 40.704213, -73.67742 40.70419)",,
24121173,Hoffman Street,residential,False,True,75.869,"LINESTRING (-73.675436 40.703494, -73.675409 40.704176)",,
24121458,Cloud Avenue,residential,False,False,207.294,"LINESTRING (-73.675436 40.703494, -73.675838 40.703495, -73.677894 40.7035463)",,
24125495,Roosevelt Street,residential,False,False,75.945,"LINESTRING (-73.672472 40.709009, -73.673373 40.709008)",,
24121397,Monroe Street,residential,False,False,137.439,"LINESTRING (-73.672472 40.709009, -73.6724728 40.7091752, -73.6724744 40.7095061, -73.672478 40.710245)",,
24121397,Monroe Street,residential,False,True,212.15699999999998,"LINESTRING (-73.672472 40.709009, -73.6724659 40.7074493, -73.672465 40.707229, -73.6725726 40.7071304)",,
24125495,Roosevelt Street,residential,False,True,75.946,"LINESTRING (-73.672472 40.709009, -73.672215 40.7090099, -73.671571 40.709012)",,
24121397,Monroe Street,residential,False,True,149.669,"LINESTRING (-73.672481 40.711591, -73.672478 40.710245)",,
24135694,Washington Street,residential,False,False,76.195,"LINESTRING (-73.672481 40.711591, -73.673385 40.711589)",,
24135694,Washington Street,residential,False,True,75.774,"LINESTRING (-73.672481 40.711591, -73.671582 40.711593)",,
24121457,Cloud Avenue,residential,False,True,39.776,"LINESTRING (-73.6708216 40.7033807, -73.67035 40.703369)",,
24122837,Franklin Avenue,secondary,False,False,8.375,"LINESTRING (-73.677894 40.7035463, -73.67796 40.70349)",,
24121458,Cloud Avenue,residential,False,True,207.294,"LINESTRING (-73.677894 40.7035463, -73.675838 40.703495, -73.675436 40.703494)",,
24122837,Franklin Avenue,secondary,False,True,82.482,"LINESTRING (-73.677894 40.7035463, -73.677607 40.703857, -73.677505 40.704013, -73.67742 40.70419)",,
24121459,Cloud Avenue,residential,False,False,35.734,"LINESTRING (-73.6723031 40.703416, -73.672727 40.703418)",,
24121459,Cloud Avenue,residential,False,True,35.734,"LINESTRING (-73.672727 40.703418, -73.6723031 40.703416)",,
24122030,Jefferson Street,residential,False,True,76.867,"LINESTRING (-73.672727 40.703418, -73.672701 40.704109)",,
24121815,Court House Road,residential,False,False,52.514,"LINESTRING (-73.674617 40.711127, -73.674465 40.711585)",,
24121815,Court House Road,residential,False,True,101.701,"LINESTRING (-73.674617 40.711127, -73.674906 40.710239)",,
24126310,Franklin Street,residential,False,True,122.05199999999999,"LINESTRING (-73.674617 40.711127, -73.674336 40.71111, -73.674286 40.711061, -73.67428 40.710239)",,
24121815,Court House Road,residential,False,False,8.473,"LINESTRING (-73.674465 40.711585, -73.674441 40.711659)",,
24121815,Court House Road,residential,False,True,52.514,"LINESTRING (-73.674465 40.711585, -73.674617 40.711127)",,
24135694,Washington Street,residential,False,True,91.03,"LINESTRING (-73.674465 40.711585, -73.673918 40.711587, -73.673385 40.711589)",,
24121815,Court House Road,residential,False,True,8.473,"LINESTRING (-73.674441 40.711659, -73.674465 40.711585)",,
24135688,Washington Street,residential,False,False,188.878,"LINESTRING (-73.674441 40.711659, -73.6766765 40.7117771)",,
24121397,Monroe Street,residential,False,False,212.15699999999998,"LINESTRING (-73.6725726 40.7071304, -73.672465 40.707229, -73.6724659 40.7074493, -73.672472 40.709009)",,
24122030,Jefferson Street,residential,False,False,107.42699999999999,"LINESTRING (-73.6725726 40.7071304, -73.6725966 40.70674, -73.6726 40.7066855, -73.67262 40.706165)",,
"[420548794, 420548787, 420548790]",Hempstead Turnpike,primary,False,True,84.39500000000001,"LINESTRING (-73.6725726 40.7071304, -73.6720568 40.7070769, -73.6719798 40.7070696, -73.6717969 40.7070521, -73.6715797 40.7070329)",NY 24,5
"[420548801, 420548797, 420548791]",Hempstead Turnpike,primary,False,False,72.036,"LINESTRING (-73.6725726 40.7071304, -73.672893 40.7071589, -73.6730631 40.7071759, -73.6734207 40.7072101)",NY 24,5
24122030,Jefferson Street,residential,False,False,75.978,"LINESTRING (-73.67262 40.706165, -73.672646 40.705482)",,
24122030,Jefferson Street,residential,False,True,107.42699999999999,"LINESTRING (-73.67262 40.706165, -73.6726 40.7066855, -73.6725966 40.70674, -73.6725726 40.7071304)",,
24124550,Sobo Avenue,residential,False,True,110.62799999999999,"LINESTRING (-73.67262 40.706165, -73.6719327 40.7061562, -73.6716373 40.706149, -73.671308 40.706141)",,
24122030,Jefferson Street,residential,False,False,76.314,"LINESTRING (-73.672646 40.705482, -73.672673 40.704796)",,
24122030,Jefferson Street,residential,False,True,75.978,"LINESTRING (-73.672646 40.705482, -73.67262 40.706165)",,
24130831,Gabriel Avenue,residential,False,True,98.492,"LINESTRING (-73.672646 40.705482, -73.6716442 40.7054614, -73.671478 40.705458)",,
24122030,Jefferson Street,residential,False,False,76.867,"LINESTRING (-73.672701 40.704109, -73.672727 40.703418)",,
24122030,Jefferson Street,residential,False,True,76.427,"LINESTRING (-73.672701 40.704109, -73.672673 40.704796)",,
24131623,Plane Avenue,residential,False,True,35.674,"LINESTRING (-73.672701 40.704109, -73.672278 40.704099)",,
24122148,Concord Street,residential,False,False,143.843,"LINESTRING (-73.678742 40.711326, -73.680439 40.711463)",,
24130822,Lexington Avenue,residential,False,False,6.089,"LINESTRING (-73.678742 40.711326, -73.67873 40.71138)",,
24130822,Lexington Avenue,residential,False,True,76.248,"LINESTRING (-73.678742 40.711326, -73.678836 40.710644)",,
24122148,Concord Street,residential,False,False,76.219,"LINESTRING (-73.680439 40.711463, -73.681338 40.711537)",,
24122148,Concord Street,residential,False,True,143.843,"LINESTRING (-73.680439 40.711463, -73.678742 40.711326)",,
24132099,Herman Boulevard,residential,False,True,76.155,"LINESTRING (-73.680439 40.711463, -73.680535 40.710782)",,
24122148,Concord Street,residential,False,True,76.219,"LINESTRING (-73.681338 40.711537, -73.680439 40.711463)",,
24124916,Renken Boulevard,residential,False,True,76.376,"LINESTRING (-73.681338 40.711537, -73.681434 40.710854)",,
24130822,Lexington Avenue,residential,False,True,6.089,"LINESTRING (-73.67873 40.71138, -73.678742 40.711326)",,
"[24122152, 24132490]","['Concord Street', 'Pacific Avenue']",residential,False,True,117.54400000000001,"LINESTRING (-73.67873 40.71138, -73.677611 40.71129, -73.67755 40.71124, -73.677547 40.711104)",,
"[420550040, 420550034, 420550038]",Hempstead Turnpike,primary,False,False,144.71300000000002,"LINESTRING (-73.6759106 40.7074579, -73.6768468 40.7075438, -73.6768883 40.7075476, -73.677211 40.7075759, -73.6772923 40.707583, -73.6776157 40.7076096)",NY 24,5
"[420550057, 420550050, 24136259]",Hempstead Turnpike,primary,False,True,134.543,"LINESTRING (-73.6759106 40.7074579, -73.6749967 40.7073653, -73.6747426 40.7073385, -73.6743286 40.7072971)",NY 24,5
"[420550680, 420550678]",Franklin Avenue,secondary,False,False,66.94200000000001,"LINESTRING (-73.6759106 40.7074579, -73.6760996 40.7071, -73.6761709 40.7069617, -73.6762057 40.706899)",,"['4', '5']"
"[420550682, 420550684]",New Hyde Park Road,secondary,False,False,81.738,"LINESTRING (-73.6759106 40.7074579, -73.6756788 40.708104, -73.6756551 40.708167)",CR 5B,"['5', '2']"
24122837,Franklin Avenue,secondary,False,False,36.037,"LINESTRING (-73.676391 40.706525, -73.676528 40.706218)",,
24122837,Franklin Avenue,secondary,False,True,44.424,"LINESTRING (-73.676391 40.706525, -73.6763075 40.7066935, -73.6762057 40.706899)",,
24124549,Sobo Avenue,residential,False,True,91.854,"LINESTRING (-73.676391 40.706525, -73.6761226 40.7065007, -73.6755297 40.706447, -73.675309 40.706427)",,
24122837,Franklin Avenue,secondary,False,False,77.458,"LINESTRING (-73.676528 40.706218, -73.676818 40.705557)",,
24122837,Franklin Avenue,secondary,False,True,36.037,"LINESTRING (-73.676528 40.706218, -73.676391 40.706525)",,
24128582,Russell Street,residential,False,False,90.625,"LINESTRING (-73.676528 40.706218, -73.6770126 40.7062234, -73.677603 40.70623)",,
24122837,Franklin Avenue,secondary,False,True,80.391,"LINESTRING (-73.67742 40.70419, -73.677115 40.704875)",,
24122837,Franklin Avenue,secondary,False,False,82.482,"LINESTRING (-73.67742 40.70419, -73.677505 40.704013, -73.677607 40.703857, -73.677894 40.7035463)",,
24131622,Plane Avenue,residential,False,True,169.749,"LINESTRING (-73.67742 40.70419, -73.677198 40.704213, -73.675409 40.704176)",,
574310652,Theodora Street,residential,False,False,124.321,"LINESTRING (-73.67742 40.70419, -73.677616 40.70417, -73.678893 40.704179)",,
24122837,Franklin Avenue,secondary,False,True,8.375,"LINESTRING (-73.67796 40.70349, -73.677894 40.7035463)",,
24123113,Carukin Street,residential,False,False,79.581,"LINESTRING (-73.67796 40.70349, -73.678904 40.703498)",,
24123113,Carukin Street,residential,False,False,170.539,"LINESTRING (-73.678904 40.703498, -73.680927 40.703512)",,
24123113,Carukin Street,residential,False,True,79.581,"LINESTRING (-73.678904 40.703498, -73.67796 40.70349)",,
796787484,Randolph Avenue,residential,False,True,75.73,"LINESTRING (-73.678904 40.703498, -73.678893 40.704179)",,
24123113,Carukin Street,residential,False,True,170.539,"LINESTRING (-73.680927 40.703512, -73.678904 40.703498)",,
24134186,Scherer Boulevard,tertiary,False,True,76.284,"LINESTRING (-73.680927 40.703512, -73.680918 40.704198)",,
24124547,Sobo Avenue,residential,False,True,39.546,"LINESTRING (-73.67071 40.706123, -73.670241 40.706114)",,
24124550,Sobo Avenue,residential,False,False,110.628,"LINESTRING (-73.671308 40.706141, -73.6716373 40.706149, -73.6719327 40.7061562, -73.67262 40.706165)",,
24124792,Foster Street,residential,False,False,144.35,"LINESTRING (-73.679025 40.709281, -73.680728 40.709418)",,
24130822,Lexington Avenue,residential,False,False,76.146,"LINESTRING (-73.679025 40.709281, -73.67893 40.709962)",,
24130822,Lexington Avenue,residential,False,True,81.149,"LINESTRING (-73.679025 40.709281, -73.679123 40.708555)",,
24124792,Foster Street,residential,False,False,76.079,"LINESTRING (-73.680728 40.709418, -73.681626 40.709487)",,
24124792,Foster Street,residential,False,True,144.35,"LINESTRING (-73.680728 40.709418, -73.679025 40.709281)",,
24132099,Herman Boulevard,residential,False,False,76.394,"LINESTRING (-73.680728 40.709418, -73.68063 40.710101)",,
24132099,Herman Boulevard,residential,False,True,79.03,"LINESTRING (-73.680728 40.709418, -73.680824 40.708711)",,
24124792,Foster Street,residential,False,True,76.079,"LINESTRING (-73.681626 40.709487, -73.680728 40.709418)",,
24124916,Renken Boulevard,residential,False,False,76.956,"LINESTRING (-73.681626 40.709487, -73.681527 40.710175)",,
24124916,Renken Boulevard,residential,False,True,75.133,"LINESTRING (-73.681626 40.709487, -73.681719 40.708815)",,
24124916,Renken Boulevard,residential,False,False,80.161,"LINESTRING (-73.681827 40.708099, -73.681795 40.708244, -73.6817713 40.7084221, -73.681764 40.7084768, -73.681719 40.708815)",,
"[420550035, 420550039]",Hempstead Turnpike,primary,False,True,80.81500000000001,"LINESTRING (-73.681827 40.708099, -73.6816004 40.7080705, -73.6813957 40.7080448, -73.6812666 40.7080286, -73.6811942 40.7080195, -73.6810694 40.7080039, -73.6808811 40.7079803)",NY 24,5
24124916,Renken Boulevard,residential,False,False,75.133,"LINESTRING (-73.681719 40.708815, -73.681626 40.709487)",,
24136032,Lloyd Street,residential,False,True,76.321,"LINESTRING (-73.681719 40.708815, -73.680824 40.708711)",,
24124916,Renken Boulevard,residential,False,True,80.161,"LINESTRING (-73.681719 40.708815, -73.681764 40.7084768, -73.6817713 40.7084221, -73.681795 40.708244, -73.681827 40.708099)",,
24125495,Roosevelt Street,residential,False,False,76.113,"LINESTRING (-73.670668 40.709013, -73.671571 40.709012)",,
24135969,Lincoln Road,residential,False,False,137.438,"LINESTRING (-73.670668 40.709013, -73.670674 40.710249)",,
24135969,Lincoln Road,residential,False,True,227.922,"LINESTRING (-73.670668 40.709013, -73.6706655 40.7084299, -73.6706633 40.7079259, -73.6706611 40.707433, -73.6706594 40.7070299, -73.6706683 40.7069636)",,
24125495,Roosevelt Street,residential,False,True,76.113,"LINESTRING (-73.671571 40.709012, -73.670668 40.709013)",,
24125495,Roosevelt Street,residential,False,False,75.946,"LINESTRING (-73.671571 40.709012, -73.672215 40.7090099, -73.672472 40.709009)",,
24133147,Harrison Avenue,residential,False,False,137.215,"LINESTRING (-73.671571 40.709012, -73.671572 40.7093281, -73.671575 40.710246)",,
24133147,Harrison Avenue,residential,False,True,220.1,"LINESTRING (-73.671571 40.709012, -73.6715659 40.707313, -73.6715656 40.7072242, -73.6715797 40.7070329)",,
24125495,Roosevelt Street,residential,False,False,75.693,"LINESTRING (-73.673373 40.709008, -73.674271 40.709005)",,
24125495,Roosevelt Street,residential,False,True,75.945,"LINESTRING (-73.673373 40.709008, -73.672472 40.709009)",,
24137657,Madison Avenue,residential,False,False,137.105,"LINESTRING (-73.673373 40.709008, -73.67338 40.710241)",,
24137657,Madison Avenue,residential,False,True,200.664,"LINESTRING (-73.673373 40.709008, -73.673364 40.707962, -73.6733674 40.7076543, -73.6733712 40.7073124, -73.6734207 40.7072101)",,
24125495,Roosevelt Street,residential,False,True,75.693,"LINESTRING (-73.674271 40.709005, -73.673373 40.709008)",,
24126310,Franklin Street,residential,False,False,137.217,"LINESTRING (-73.674271 40.709005, -73.67428 40.710239)",,
24125495,Roosevelt Street,residential,False,False,88.33699999999999,"LINESTRING (-73.674271 40.709005, -73.6747801 40.7090026, -73.6748873 40.7090021, -73.6750228 40.7090014, -73.675319 40.709)",,
24126310,Franklin Street,residential,False,True,190.99599999999998,"LINESTRING (-73.674271 40.709005, -73.6742693 40.7080346, -73.6742682 40.7073996, -73.6743286 40.7072971)",,
24126218,Lawrence Street,residential,False,False,144.121,"LINESTRING (-73.67893 40.709962, -73.68063 40.710101)",,
24130822,Lexington Avenue,residential,False,False,76.248,"LINESTRING (-73.67893 40.709962, -73.678836 40.710644)",,
24130822,Lexington Avenue,residential,False,True,76.146,"LINESTRING (-73.67893 40.709962, -73.679025 40.709281)",,
24126218,Lawrence Street,residential,False,False,76.053,"LINESTRING (-73.68063 40.710101, -73.681527 40.710175)",,
24126218,Lawrence Street,residential,False,True,144.121,"LINESTRING (-73.68063 40.710101, -73.67893 40.709962)",,
24132099,Herman Boulevard,residential,False,False,76.146,"LINESTRING (-73.68063 40.710101, -73.680535 40.710782)",,
24132099,Herman Boulevard,residential,False,True,76.394,"LINESTRING (-73.68063 40.710101, -73.680728 40.709418)",,
24126310,Franklin Street,residential,False,False,190.99599999999998,"LINESTRING (-73.6743286 40.7072971, -73.6742682 40.7073996, -73.6742693 40.7080346, -73.674271 40.709005)",,
"[420550057, 420550050, 24136259]",Hempstead Turnpike,primary,False,False,134.543,"LINESTRING (-73.6743286 40.7072971, -73.6747426 40.7073385, -73.6749967 40.7073653, -73.6759106 40.7074579)",NY 24,5
"[420548793, 420548796, 420548798]",Hempstead Turnpike,primary,False,True,77.137,"LINESTRING (-73.6743286 40.7072971, -73.673983 40.7072632, -73.6737117 40.7072377, -73.6734207 40.7072101)",NY 24,5
574383320,James Street,residential,True,False,106.63300000000001,"LINESTRING (-73.6743286 40.7072971, -73.6743778 40.7072032, -73.674392 40.707065, -73.6743989 40.7068877, -73.6744075 40.7066669, -73.67442 40.706346)",,
24128582,Russell Street,residential,False,False,106.383,"LINESTRING (-73.677603 40.70623, -73.678865 40.70624)",,
24130050,William Avenue,residential,True,False,76.282,"LINESTRING (-73.677603 40.70623, -73.67761 40.705544)",,
24128582,Russell Street,residential,False,True,90.625,"LINESTRING (-73.677603 40.70623, -73.6770126 40.7062234, -73.676528 40.706218)",,
24128582,Russell Street,residential,False,False,170.701,"LINESTRING (-73.678865 40.70624, -73.68089 40.706255)",,
24128582,Russell Street,residential,False,True,106.383,"LINESTRING (-73.678865 40.70624, -73.677603 40.70623)",,
