osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
16693128,,,5th Avenue,residential,25 mph,False,False,62.54,"LINESTRING (-77.9083076 34.0009774, -77.9084969 34.0004373)"
16689155,,,Surf Drive,residential,25 mph,False,False,139.343,"LINESTRING (-77.9083076 34.0009774, -77.9089078 34.0011008, -77.9097698 34.0012948)"
16689155,,,Surf Drive,residential,25 mph,False,True,139.343,"LINESTRING (-77.9097698 34.0012948, -77.9089078 34.0011008, -77.9083076 34.0009774)"
"[692746627, 16691485]",,,"['South 6th Avenue', 'Settlers Lane']",residential,25 mph,False,"[False, True]",275.02799999999996,"LINESTRING (-77.9097698 34.0012948, -77.9098446 34.0010589, -77.9098552 34.000973, -77.9098515 34.000885, -77.9098318 34.000799, -77.9097984 34.0007314, -77.9097359 34.0006527, -77.9096175 34.0004691, -77.9095739 34.0003857, -77.9095399 34.0002961, -77.9095027 34.0001948, -77.9094876 34.0001267, -77.9094926 34.0000435, -77.9095176 33.9999652, -77.9096177 33.9996515, -77.9096593 33.9995604, -77.909685 33.9995041, -77.9097473 33.9994009, -77.9098054 33.9992771, -77.9099233 33.9989541)"
16690288,,,South 6th Avenue,residential,25 mph,True,False,184.264,"LINESTRING (-77.9100033 33.9989739, -77.910515 33.997372)"
1181193473,,,Avenue K,secondary,35 mph,False,False,7.697,"LINESTRING (-77.9100033 33.9989739, -77.9099233 33.9989541)"
1181193473,,,Avenue K,secondary,35 mph,False,True,73.748,"LINESTRING (-77.9100033 33.9989739, -77.9107753 33.9991478)"
16696414,,,Avenue J,residential,25 mph,False,False,16.202,"LINESTRING (-77.910515 33.997372, -77.910346 33.997332)"
16690288,,,South 6th Avenue,residential,25 mph,True,False,119.91,"LINESTRING (-77.910515 33.997372, -77.910639 33.996986, -77.91085 33.99633)"
"[16698000, 16696414]",,,"['Avenue J', 'South 7th Avenue']",residential,25 mph,False,True,255.26099999999997,"LINESTRING (-77.910515 33.997372, -77.910855 33.997451, -77.911226 33.997538, -77.911252 33.997555, -77.911266 33.997571, -77.911277 33.997595, -77.911282 33.997622, -77.911273 33.997673, -77.911186 33.997937, -77.911051 33.998319, -77.9107753 33.9991478)"
16690288,,,South 6th Avenue,residential,25 mph,True,False,18.368,"LINESTRING (-77.91085 33.99633, -77.910904 33.996171)"
16696401,,,Avenue I,residential,25 mph,True,False,86.5,"LINESTRING (-77.91085 33.99633, -77.911169 33.996402, -77.91123 33.996393, -77.911256 33.996373, -77.911273 33.996336, -77.911277 33.996312, -77.911273 33.996286, -77.911263 33.99627, -77.911212 33.996245, -77.910904 33.996171)"
16696401,,,Avenue I,residential,25 mph,True,False,15.062,"LINESTRING (-77.910904 33.996171, -77.9107467 33.9961344)"
16690288,,,South 6th Avenue,residential,25 mph,True,False,180.21699999999998,"LINESTRING (-77.910904 33.996171, -77.911377 33.99475, -77.911421 33.994608)"
16696386,,,Avenue H,residential,25 mph,False,False,15.138,"LINESTRING (-77.911421 33.994608, -77.911262 33.994574)"
16690290,,,South 6th Avenue,residential,25 mph,True,False,18.161,"LINESTRING (-77.9107467 33.9961344, -77.910695 33.996292)"
16696401,,,Avenue I,residential,25 mph,True,False,73.501,"LINESTRING (-77.9107467 33.9961344, -77.909978 33.995959)"
16696401,,,Avenue I,residential,25 mph,True,False,14.901,"LINESTRING (-77.910695 33.996292, -77.91085 33.99633)"
16690290,,,South 6th Avenue,residential,25 mph,True,False,120.035,"LINESTRING (-77.910695 33.996292, -77.910476 33.996946, -77.910346 33.997332)"
16690290,,,South 6th Avenue,residential,25 mph,True,False,184.229,"LINESTRING (-77.910346 33.997332, -77.9098126 33.9989287)"
16696414,,,Avenue J,residential,25 mph,False,True,16.202,"LINESTRING (-77.910346 33.997332, -77.910515 33.997372)"
16696414,,,Avenue J,residential,25 mph,False,False,73.07300000000001,"LINESTRING (-77.910346 33.997332, -77.910099 33.997277, -77.909583 33.997154)"
692746629,,,Avenue K,secondary,35 mph,False,False,73.564,"LINESTRING (-77.9098126 33.9989287, -77.9090433 33.9987529)"
1181193473,,,Avenue K,secondary,35 mph,False,True,10.589,"LINESTRING (-77.9098126 33.9989287, -77.9099233 33.9989541)"
16696365,,,Avenue G,residential,25 mph,False,True,77.045,"LINESTRING (-77.910226 33.992622, -77.911033 33.992802)"
16691472,,,South 4th Avenue,residential,25 mph,False,False,183.33100000000002,"LINESTRING (-77.910226 33.992622, -77.909999 33.993303, -77.9097 33.994212)"
16696365,,,Avenue G,residential,25 mph,False,False,76.127,"LINESTRING (-77.910226 33.992622, -77.909957 33.992563, -77.90943 33.99244)"
16696386,,,Avenue H,residential,25 mph,False,False,76.213,"LINESTRING (-77.9097 33.994212, -77.908904 33.994027)"
16696386,,,Avenue H,residential,25 mph,False,True,76.864,"LINESTRING (-77.9097 33.994212, -77.910503 33.994398)"
16691472,,,South 4th Avenue,residential,25 mph,False,False,180.966,"LINESTRING (-77.9097 33.994212, -77.909439 33.994995, -77.909183 33.995782)"
16691472,,,South 4th Avenue,residential,25 mph,False,True,183.33100000000002,"LINESTRING (-77.9097 33.994212, -77.909999 33.993303, -77.910226 33.992622)"
16691472,,,South 4th Avenue,residential,25 mph,False,False,17.197,"LINESTRING (-77.909183 33.995782, -77.909133 33.995931)"
16696401,,,Avenue I,residential,25 mph,True,False,76.478,"LINESTRING (-77.909183 33.995782, -77.908383 33.9956)"
16691472,,,South 4th Avenue,residential,25 mph,False,True,180.966,"LINESTRING (-77.909183 33.995782, -77.909439 33.994995, -77.9097 33.994212)"
16691472,,,South 4th Avenue,residential,25 mph,False,False,119.888,"LINESTRING (-77.909133 33.995931, -77.90879 33.996971)"
16691472,,,South 4th Avenue,residential,25 mph,False,True,17.197,"LINESTRING (-77.909133 33.995931, -77.909183 33.995782)"
16696401,,,Avenue I,residential,25 mph,True,False,75.915,"LINESTRING (-77.909133 33.995931, -77.909926 33.996115)"
16691472,,,South 4th Avenue,residential,25 mph,False,True,119.888,"LINESTRING (-77.90879 33.996971, -77.909133 33.995931)"
16696414,,,Avenue J,residential,25 mph,False,False,76.301,"LINESTRING (-77.90879 33.996971, -77.907994 33.996783)"
16696414,,,Avenue J,residential,25 mph,False,True,75.884,"LINESTRING (-77.90879 33.996971, -77.909583 33.997154)"
16691472,,,South 4th Avenue,residential,25 mph,False,False,187.03,"LINESTRING (-77.90879 33.996971, -77.908715 33.997189, -77.908253 33.998593)"
739852514,,,Avenue K,secondary,25 mph,False,True,74.993,"LINESTRING (-77.908253 33.998593, -77.9090433 33.9987529)"
16691472,,,South 4th Avenue,residential,25 mph,False,True,187.03,"LINESTRING (-77.908253 33.998593, -77.908715 33.997189, -77.90879 33.996971)"
16698951,,,North 4th Avenue,residential,25 mph,False,False,192.16799999999998,"LINESTRING (-77.908253 33.998593, -77.908183 33.99879, -77.908093 33.999068, -77.907747 34.000069, -77.907686 34.000256)"
692405613,,,Avenue K,secondary,25 mph,True,False,76.524,"LINESTRING (-77.908253 33.998593, -77.9081631 33.9985361, -77.9074689 33.9983874)"
16693128,,,5th Avenue,residential,25 mph,False,True,62.54,"LINESTRING (-77.9084969 34.0004373, -77.9083076 34.0009774)"
16696456,,,Avenue L,residential,25 mph,False,True,77.423,"LINESTRING (-77.9084969 34.0004373, -77.907686 34.000256)"
"[16693128, 16698563]",,,"['South 5th Avenue', '5th Avenue']",residential,25 mph,False,False,193.95299999999997,"LINESTRING (-77.9084969 34.0004373, -77.908805 33.999476, -77.908853 33.999331, -77.9090433 33.9987529)"
16693535,,,Atlantic Avenue,residential,10 mph,True,False,183.45499999999998,"LINESTRING (-77.905371 33.999724, -77.9050959 34.0005267, -77.90493 34.001004, -77.9048465 34.0012529, -77.904827 34.001311)"
16696456,,,Avenue L,residential,25 mph,False,False,70.495,"LINESTRING (-77.905371 33.999724, -77.9058461 33.9998309, -77.9060148 33.9998703, -77.906109 33.99989)"
692405608,,,Atlantic Avenue,residential,,False,True,39.71,"LINESTRING (-77.906028 33.9977019, -77.9059362 33.9979738, -77.9059119 33.9980458)"
16696456,,,Avenue L,residential,25 mph,False,True,76.238,"LINESTRING (-77.906907 34.00007, -77.906109 33.99989)"
16693911,,,North 3rd Avenue,residential,25 mph,False,True,183.36,"LINESTRING (-77.906907 34.00007, -77.907346 33.998794, -77.9074187 33.9985416, -77.9074362 33.9984807)"
16696456,,,Avenue L,residential,25 mph,False,False,74.731,"LINESTRING (-77.906907 34.00007, -77.907444 34.000198, -77.907686 34.000256)"
16696365,,,Avenue G,residential,25 mph,False,False,77.045,"LINESTRING (-77.911033 33.992802, -77.910226 33.992622)"
739852515,,,South 5th Avenue,residential,25 mph,False,True,184.07100000000003,"LINESTRING (-77.911033 33.992802, -77.910646 33.993968, -77.910503 33.994398)"
16696386,,,Avenue H,residential,25 mph,False,False,76.864,"LINESTRING (-77.910503 33.994398, -77.9097 33.994212)"
16696386,,,Avenue H,residential,25 mph,False,True,72.658,"LINESTRING (-77.910503 33.994398, -77.911262 33.994574)"
739852515,,,South 5th Avenue,residential,25 mph,False,False,184.07100000000003,"LINESTRING (-77.910503 33.994398, -77.910646 33.993968, -77.911033 33.992802)"
739852515,,,South 5th Avenue,residential,25 mph,False,True,180.199,"LINESTRING (-77.910503 33.994398, -77.910302 33.994981, -77.909978 33.995959)"
16696386,,,Avenue H,residential,25 mph,False,True,26.57,"LINESTRING (-77.907839 33.993769, -77.908111 33.993848)"
16696401,,,Avenue I,residential,25 mph,True,False,73.575,"LINESTRING (-77.909926 33.996115, -77.910695 33.996292)"
739852515,,,South 5th Avenue,residential,25 mph,False,False,17.997,"LINESTRING (-77.909926 33.996115, -77.909978 33.995959)"
739852515,,,South 5th Avenue,residential,25 mph,False,True,119.794,"LINESTRING (-77.909926 33.996115, -77.909889 33.996243, -77.909739 33.996698, -77.909695 33.996818, -77.909583 33.997154)"
16696401,,,Avenue I,residential,25 mph,True,False,75.887,"LINESTRING (-77.909978 33.995959, -77.909183 33.995782)"
739852515,,,South 5th Avenue,residential,25 mph,False,True,17.997,"LINESTRING (-77.909978 33.995959, -77.909926 33.996115)"
739852515,,,South 5th Avenue,residential,25 mph,False,False,180.199,"LINESTRING (-77.909978 33.995959, -77.910302 33.994981, -77.910503 33.994398)"
16696414,,,Avenue J,residential,25 mph,False,False,75.884,"LINESTRING (-77.909583 33.997154, -77.90879 33.996971)"
16696414,,,Avenue J,residential,25 mph,False,True,73.07300000000001,"LINESTRING (-77.909583 33.997154, -77.910099 33.997277, -77.910346 33.997332)"
739852515,,,South 5th Avenue,residential,25 mph,False,False,119.794,"LINESTRING (-77.909583 33.997154, -77.909695 33.996818, -77.909739 33.996698, -77.909889 33.996243, -77.909926 33.996115)"
739852515,,,South 5th Avenue,residential,25 mph,False,True,184.62300000000002,"LINESTRING (-77.909583 33.997154, -77.90914 33.998479, -77.9090433 33.9987529)"
16696414,,,Avenue J,residential,25 mph,False,True,47.099000000000004,"LINESTRING (-77.9067077 33.9964848, -77.9071037 33.9965733, -77.907201 33.996595)"
692746629,,,Avenue K,secondary,35 mph,False,True,73.564,"LINESTRING (-77.9090433 33.9987529, -77.9098126 33.9989287)"
739852514,,,Avenue K,secondary,25 mph,False,False,74.993,"LINESTRING (-77.9090433 33.9987529, -77.908253 33.998593)"
"[16693128, 16698563]",,,"['South 5th Avenue', '5th Avenue']",residential,25 mph,False,True,193.953,"LINESTRING (-77.9090433 33.9987529, -77.908853 33.999331, -77.908805 33.999476, -77.9084969 34.0004373)"
739852515,,,South 5th Avenue,residential,25 mph,False,False,184.62300000000002,"LINESTRING (-77.9090433 33.9987529, -77.90914 33.998479, -77.909583 33.997154)"
1181193473,,,Avenue K,secondary,35 mph,False,False,73.748,"LINESTRING (-77.9107753 33.9991478, -77.9100033 33.9989739)"
"[16698000, 16696414]",,,"['South 7th Avenue', 'Avenue J']",residential,25 mph,False,False,255.261,"LINESTRING (-77.9107753 33.9991478, -77.911051 33.998319, -77.911186 33.997937, -77.911273 33.997673, -77.911282 33.997622, -77.911277 33.997595, -77.911266 33.997571, -77.911252 33.997555, -77.911226 33.997538, -77.910855 33.997451, -77.910515 33.997372)"
1181193472,,,South 7th Avenue,residential,25 mph,False,True,116.029,"LINESTRING (-77.9107753 33.9991478, -77.9105847 33.9996761, -77.910425 34.00015)"
16696456,,,Avenue L,residential,25 mph,False,False,77.423,"LINESTRING (-77.907686 34.000256, -77.9084969 34.0004373)"
16696456,,,Avenue L,residential,25 mph,False,True,74.731,"LINESTRING (-77.907686 34.000256, -77.907444 34.000198, -77.906907 34.00007)"
16698951,,,North 4th Avenue,residential,25 mph,False,True,192.168,"LINESTRING (-77.907686 34.000256, -77.907747 34.000069, -77.908093 33.999068, -77.908183 33.99879, -77.908253 33.998593)"
1181193472,,,South 7th Avenue,residential,25 mph,False,False,116.029,"LINESTRING (-77.910425 34.00015, -77.9105847 33.9996761, -77.9107753 33.9991478)"
16693535,,,Atlantic Avenue,residential,10 mph,True,False,184.459,"LINESTRING (-77.905885 33.9981208, -77.9058622 33.9981914, -77.905835 33.998276, -77.9057629 33.9985048, -77.9056749 33.9987788, -77.9055245 33.9992467, -77.905516 33.999273, -77.905371 33.999724)"
16696452,,,Avenue K,residential,25 mph,True,False,71.925,"LINESTRING (-77.905885 33.9981208, -77.9065357 33.9982726, -77.9066358 33.9982967)"
16693535,,,Atlantic Avenue,residential,10 mph,True,False,8.701,"LINESTRING (-77.9059119 33.9980458, -77.905885 33.9981208)"
692405608,,,Atlantic Avenue,residential,,False,False,39.71,"LINESTRING (-77.9059119 33.9980458, -77.9059362 33.9979738, -77.906028 33.9977019)"
16687515,,,South 3rd Avenue,residential,25 mph,False,False,184.852,"LINESTRING (-77.9074689 33.9983874, -77.907994 33.996783)"
692405613,,,Avenue K,secondary,25 mph,True,False,76.763,"LINESTRING (-77.9074689 33.9983874, -77.906767 33.9982214, -77.9066649 33.9982115)"
1181193473,,,Avenue K,secondary,35 mph,False,False,10.589,"LINESTRING (-77.9099233 33.9989541, -77.9098126 33.9989287)"
1181193473,,,Avenue K,secondary,35 mph,False,True,7.697,"LINESTRING (-77.9099233 33.9989541, -77.9100033 33.9989739)"
"[692746627, 16691485]",,,"['South 6th Avenue', 'Settlers Lane']",residential,25 mph,False,"[False, True]",275.028,"LINESTRING (-77.9099233 33.9989541, -77.9098054 33.9992771, -77.9097473 33.9994009, -77.909685 33.9995041, -77.9096593 33.9995604, -77.9096177 33.9996515, -77.9095176 33.9999652, -77.9094926 34.0000435, -77.9094876 34.0001267, -77.9095027 34.0001948, -77.9095399 34.0002961, -77.9095739 34.0003857, -77.9096175 34.0004691, -77.9097359 34.0006527, -77.9097984 34.0007314, -77.9098318 34.000799, -77.9098515 34.000885, -77.9098552 34.000973, -77.9098446 34.0010589, -77.9097698 34.0012948)"
16685979,2,US 421,Fort Fisher Boulevard North,primary,25 mph,False,False,9.846,"LINESTRING (-77.9066649 33.9982115, -77.9066358 33.9982967)"
16686093,2,US 421,Fort Fisher Boulevard South,primary,35 mph,False,True,186.42200000000003,"LINESTRING (-77.9066649 33.9982115, -77.9068144 33.9977729, -77.9068867 33.9975429, -77.90692 33.997437, -77.9069641 33.9973048, -77.9070149 33.9971526, -77.9070826 33.9969498, -77.9071322 33.9968013, -77.907201 33.996595)"
692405609,,,Avenue K,residential,25 mph,True,False,71.821,"LINESTRING (-77.9066649 33.9982115, -77.9065657 33.9981907, -77.9059119 33.9980458)"
16693911,,,North 3rd Avenue,residential,25 mph,False,False,183.36,"LINESTRING (-77.9074362 33.9984807, -77.9074187 33.9985416, -77.907346 33.998794, -77.906907 34.00007)"
692405612,,,Avenue K,secondary,25 mph,True,False,77.94500000000001,"LINESTRING (-77.9074362 33.9984807, -77.9081319 33.9986269, -77.908253 33.998593)"
