osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
15385636,,,West Hall Street,residential,False,True,79.499,"LINESTRING (-97.6245448 30.4406042, -97.6238188 30.4402587)"
15396186,,,South 5th Street,residential,False,False,100.874,"LINESTRING (-97.6245448 30.4406042, -97.6250548 30.4398107)"
15396186,,,South 5th Street,residential,False,True,100.59700000000001,"LINESTRING (-97.6245448 30.4406042, -97.6242808 30.4410031, -97.6240691 30.4413331, -97.6240308 30.4413929)"
15385636,,,West Hall Street,residential,False,True,31.795,"LINESTRING (-97.6248324 30.4407466, -97.6245448 30.4406042)"
15386305,,,East Hoopes Avenue,residential,False,False,101.3,"LINESTRING (-97.6224563 30.4375612, -97.6215279 30.4371262)"
15396278,,,South 1st Street,residential,False,False,100.588,"LINESTRING (-97.6224563 30.4375612, -97.6229524 30.4367641)"
15396278,,,South 1st Street,residential,False,True,101.109,"LINESTRING (-97.6224563 30.4375612, -97.6219488 30.4383583)"
15396609,,,West Hoopes Avenue,residential,False,False,100.124,"LINESTRING (-97.6224563 30.4375612, -97.6233801 30.4379812)"
15386305,,,East Hoopes Avenue,residential,False,False,106.537,"LINESTRING (-97.6215279 30.4371262, -97.6205469 30.4366761)"
15386305,,,East Hoopes Avenue,residential,False,True,101.3,"LINESTRING (-97.6215279 30.4371262, -97.6224563 30.4375612)"
15393011,,,South Railroad Avenue,tertiary,False,False,100.99,"LINESTRING (-97.6215279 30.4371262, -97.6220205 30.4363234)"
15393011,,,South Railroad Avenue,tertiary,False,True,100.178,"LINESTRING (-97.6215279 30.4371262, -97.6210193 30.4379132)"
15386305,,,East Hoopes Avenue,residential,False,True,106.537,"LINESTRING (-97.6205469 30.4366761, -97.6215279 30.4371262)"
15386501,,,North 4th Street,residential,False,False,90.441,"LINESTRING (-97.6218115 30.4434703, -97.6222569 30.4427533)"
15388936,,,West Wilbarger Street,residential,False,True,78.207,"LINESTRING (-97.6218115 30.4434703, -97.6210938 30.4431359)"
"[15388936, 15396168]",,,"['North 5th Street', 'West Wilbarger Street']",residential,False,False,163.536,"LINESTRING (-97.6218115 30.4434703, -97.6224128 30.4437588, -97.6224748 30.4437723, -97.6225169 30.4437694, -97.622567 30.4437458, -97.6225912 30.4437201, -97.6229903 30.4431064)"
15386501,,,North 4th Street,residential,False,False,107.384,"LINESTRING (-97.6222569 30.4427533, -97.6227888 30.4419034)"
15386501,,,North 4th Street,residential,False,True,90.441,"LINESTRING (-97.6222569 30.4427533, -97.6218115 30.4434703)"
15400831,,,West Walnut Street,residential,False,False,80.528,"LINESTRING (-97.6222569 30.4427533, -97.6229903 30.4431064)"
15400831,,,West Walnut Street,residential,False,True,77.502,"LINESTRING (-97.6222569 30.4427533, -97.6215479 30.4424184)"
15386501,,,North 4th Street,residential,False,True,107.384,"LINESTRING (-97.6227888 30.4419034, -97.6222569 30.4427533)"
15392714,,,West Main Street,residential,False,True,77.486,"LINESTRING (-97.6227888 30.4419034, -97.6220798 30.4415688)"
15386501,,,North 4th Street,residential,False,False,107.31,"LINESTRING (-97.6227888 30.4419034, -97.6230696 30.4414586, -97.623283 30.4411207, -97.623324 30.4410558)"
15392714,,,West Main Street,residential,False,False,74.823,"LINESTRING (-97.6227888 30.4419034, -97.6231259 30.4420644, -97.6232421 30.4421077, -97.6233972 30.4421501, -97.6234966 30.4421814)"
1025315686,3,FM 1825,West Pecan Street,secondary,False,False,77.559,"LINESTRING (-97.623324 30.4410558, -97.6226149 30.44072)"
15386501,,,North 4th Street,residential,False,True,107.31,"LINESTRING (-97.623324 30.4410558, -97.623283 30.4411207, -97.6230696 30.4414586, -97.6227888 30.4419034)"
15386554,,,South 4th Street,residential,False,False,100.53399999999999,"LINESTRING (-97.623324 30.4410558, -97.6233611 30.4409974, -97.6234314 30.4408868, -97.6235725 30.4406648, -97.6238188 30.4402587)"
1025315686,3,FM 1825,West Pecan Street,secondary,False,True,77.43700000000001,"LINESTRING (-97.623324 30.4410558, -97.6236617 30.4412188, -97.6240308 30.4413929)"
15386775,,,North 3rd Street,residential,False,False,63.443,"LINESTRING (-97.6207657 30.4436314, -97.6210938 30.4431359)"
15386775,,,North 3rd Street,residential,False,False,90.886,"LINESTRING (-97.6210938 30.4431359, -97.6215479 30.4424184)"
15386775,,,North 3rd Street,residential,False,True,63.443,"LINESTRING (-97.6210938 30.4431359, -97.6207657 30.4436314)"
15388936,,,West Wilbarger Street,residential,False,False,78.207,"LINESTRING (-97.6210938 30.4431359, -97.6218115 30.4434703)"
15388936,,,West Wilbarger Street,residential,False,True,81.409,"LINESTRING (-97.6210938 30.4431359, -97.6203478 30.4427861)"
15386775,,,North 3rd Street,residential,False,True,90.886,"LINESTRING (-97.6215479 30.4424184, -97.6210938 30.4431359)"
15400831,,,West Walnut Street,residential,False,False,77.502,"LINESTRING (-97.6215479 30.4424184, -97.6222569 30.4427533)"
15400831,,,West Walnut Street,residential,False,True,80.753,"LINESTRING (-97.6215479 30.4424184, -97.6208021 30.4420808)"
15386775,,,North 3rd Street,residential,False,False,107.357,"LINESTRING (-97.6215479 30.4424184, -97.6218115 30.4420046, -97.6220798 30.4415688)"
15392714,,,West Main Street,residential,False,False,77.486,"LINESTRING (-97.6220798 30.4415688, -97.6227888 30.4419034)"
15386775,,,North 3rd Street,residential,False,False,107.423,"LINESTRING (-97.6220798 30.4415688, -97.6223588 30.4411236, -97.6225756 30.440782, -97.6226149 30.44072)"
15386775,,,North 3rd Street,residential,False,True,107.357,"LINESTRING (-97.6220798 30.4415688, -97.6218115 30.4420046, -97.6215479 30.4424184)"
15392714,,,West Main Street,residential,False,True,81.07100000000001,"LINESTRING (-97.6220798 30.4415688, -97.6220093 30.4415349, -97.6214012 30.4412431, -97.6213409 30.4412142)"
1025315686,3,FM 1825,West Pecan Street,secondary,False,False,80.43,"LINESTRING (-97.6226149 30.44072, -97.6218796 30.4403717)"
1025315686,3,FM 1825,West Pecan Street,secondary,False,True,77.559,"LINESTRING (-97.6226149 30.44072, -97.623324 30.4410558)"
15386775,,,North 3rd Street,residential,False,True,107.423,"LINESTRING (-97.6226149 30.44072, -97.6225756 30.440782, -97.6223588 30.4411236, -97.6220798 30.4415688)"
15401366,,,South 3rd Street,residential,False,False,100.724,"LINESTRING (-97.6226149 30.44072, -97.6226517 30.4406588, -97.6228544 30.4403218, -97.6230991 30.4399161)"
15396186,,,South 5th Street,residential,False,False,100.597,"LINESTRING (-97.6240308 30.4413929, -97.6240691 30.4413331, -97.6242808 30.4410031, -97.6245448 30.4406042)"
1025315686,3,FM 1825,West Pecan Street,secondary,False,False,77.43700000000001,"LINESTRING (-97.6240308 30.4413929, -97.6236617 30.4412188, -97.623324 30.4410558)"
15388104,,,Walnut Street East,residential,False,False,96.40599999999999,"LINESTRING (-97.6189894 30.4412357, -97.6190669 30.4412716, -97.6196753 30.4415538, -97.6198751 30.4416463)"
1205950530,,,North Railroad Avenue,tertiary,False,False,110.97,"LINESTRING (-97.6189894 30.4412357, -97.6192787 30.4407214, -97.6193961 30.4405307, -97.6194713 30.4404086, -97.6195106 30.4403448)"
1205950530,,,North Railroad Avenue,tertiary,False,True,90.483,"LINESTRING (-97.6189894 30.4412357, -97.6188496 30.4416117, -97.6187484 30.4418906, -97.6187046 30.4420115)"
15400831,,,West Walnut Street,residential,False,False,101.152,"LINESTRING (-97.6198751 30.4416463, -97.6208021 30.4420808)"
15403499,,,North 1st Street,residential,False,False,88.86,"LINESTRING (-97.6198751 30.4416463, -97.6194382 30.4423511)"
15388104,,,Walnut Street East,residential,False,True,96.40599999999999,"LINESTRING (-97.6198751 30.4416463, -97.6196753 30.4415538, -97.6190669 30.4412716, -97.6189894 30.4412357)"
15403499,,,North 1st Street,residential,False,True,110.05499999999999,"LINESTRING (-97.6198751 30.4416463, -97.6201419 30.4412223, -97.6203837 30.4408294, -97.6204177 30.4407741)"
15388936,,,West Wilbarger Street,residential,False,False,99.716,"LINESTRING (-97.6194382 30.4423511, -97.6203478 30.4427861)"
15403499,,,North 1st Street,residential,False,True,88.86,"LINESTRING (-97.6194382 30.4423511, -97.6198751 30.4416463)"
15393876,,,East Wilbarger Street,residential,False,True,79.82400000000001,"LINESTRING (-97.6194382 30.4423511, -97.6187878 30.44205, -97.6187046 30.4420115)"
15388936,,,West Wilbarger Street,residential,False,False,81.409,"LINESTRING (-97.6203478 30.4427861, -97.6210938 30.4431359)"
15388936,,,West Wilbarger Street,residential,False,True,99.716,"LINESTRING (-97.6203478 30.4427861, -97.6194382 30.4423511)"
15397710,,,North 2nd Street,residential,False,False,65.913,"LINESTRING (-97.6203478 30.4427861, -97.6200129 30.4433038)"
15397710,,,North 2nd Street,residential,False,True,89.707,"LINESTRING (-97.6203478 30.4427861, -97.6208021 30.4420808)"
15380278,,,West Walter Avenue,residential,False,False,78.35,"LINESTRING (-97.625089 30.4367616, -97.6243676 30.4364305)"
15401366,,,South 3rd Street,residential,False,True,98.109,"LINESTRING (-97.625089 30.4367616, -97.6248653 30.4371128, -97.6245971 30.4375353)"
15393876,,,East Wilbarger Street,residential,False,False,79.82400000000001,"LINESTRING (-97.6187046 30.4420115, -97.6187878 30.44205, -97.6194382 30.4423511)"
1205950530,,,North Railroad Avenue,tertiary,False,False,90.483,"LINESTRING (-97.6187046 30.4420115, -97.6187484 30.4418906, -97.6188496 30.4416117, -97.6189894 30.4412357)"
15392545,,,Main Street East,residential,False,False,99.202,"LINESTRING (-97.6195106 30.4403448, -97.6195813 30.4403783, -97.6199741 30.4405642, -97.6203649 30.4407491, -97.6204177 30.4407741)"
1205950530,,,North Railroad Avenue,tertiary,False,False,106.52099999999999,"LINESTRING (-97.6195106 30.4403448, -97.6196784 30.4400762, -97.6197816 30.4399085, -97.6198116 30.4398622, -97.6199961 30.4395773, -97.6200434 30.4395042)"
1205950530,,,North Railroad Avenue,tertiary,False,True,110.97,"LINESTRING (-97.6195106 30.4403448, -97.6194713 30.4404086, -97.6193961 30.4405307, -97.6192787 30.4407214, -97.6189894 30.4412357)"
15393011,,,South Railroad Avenue,tertiary,False,False,100.94200000000001,"LINESTRING (-97.6200434 30.4395042, -97.6200829 30.4394403, -97.620214 30.4392285, -97.6202917 30.4391031, -97.6204186 30.4389024, -97.6205432 30.4387052)"
"[436615410, 15405173]",3,FM 1825,East Pecan Street,secondary,False,"[False, True]",112.86699999999999,"LINESTRING (-97.6200434 30.4395042, -97.6199164 30.4394434, -97.6196323 30.4393075, -97.6196005 30.4392923, -97.6192828 30.4391421, -97.6190123 30.4390143)"
"[436615433, 436615404]",3,FM 1825,East Pecan Street,secondary,False,True,99.41099999999999,"LINESTRING (-97.6200434 30.4395042, -97.6201378 30.439549, -97.6202084 30.4395821, -97.6203469 30.4396472, -97.620658 30.4397938, -97.6209533 30.439933)"
1205950530,,,North Railroad Avenue,tertiary,False,True,106.52100000000002,"LINESTRING (-97.6200434 30.4395042, -97.6199961 30.4395773, -97.6198116 30.4398622, -97.6197816 30.4399085, -97.6196784 30.4400762, -97.6195106 30.4403448)"
15392545,,,Main Street East,residential,False,True,99.20199999999998,"LINESTRING (-97.6204177 30.4407741, -97.6203649 30.4407491, -97.6199741 30.4405642, -97.6195813 30.4403783, -97.6195106 30.4403448)"
15392714,,,West Main Street,residential,False,False,101.132,"LINESTRING (-97.6204177 30.4407741, -97.6204817 30.4408046, -97.6209553 30.4410304, -97.6212876 30.4411888, -97.6213409 30.4412142)"
15403499,,,North 1st Street,residential,False,False,110.055,"LINESTRING (-97.6204177 30.4407741, -97.6203837 30.4408294, -97.6201419 30.4412223, -97.6198751 30.4416463)"
15403499,,,North 1st Street,residential,False,True,106.696,"LINESTRING (-97.6204177 30.4407741, -97.6205425 30.4405786, -97.6206953 30.4403393, -97.620819 30.4401445, -97.6209164 30.4399911, -97.6209533 30.439933)"
15392714,,,West Main Street,residential,False,False,81.07100000000001,"LINESTRING (-97.6213409 30.4412142, -97.6214012 30.4412431, -97.6220093 30.4415349, -97.6220798 30.4415688)"
15392714,,,West Main Street,residential,False,True,101.13200000000002,"LINESTRING (-97.6213409 30.4412142, -97.6212876 30.4411888, -97.6209553 30.4410304, -97.6204817 30.4408046, -97.6204177 30.4407741)"
15397710,,,North 2nd Street,residential,False,False,109.333,"LINESTRING (-97.6213409 30.4412142, -97.6213012 30.4412777, -97.6210601 30.4416625, -97.6208021 30.4420808)"
15397710,,,North 2nd Street,residential,False,True,106.974,"LINESTRING (-97.6213409 30.4412142, -97.6213937 30.4411314, -97.6216196 30.440775, -97.6217693 30.4405428, -97.6218398 30.4404335, -97.6218796 30.4403717)"
15385636,,,West Hall Street,residential,False,False,100.081,"LINESTRING (-97.621464 30.4391422, -97.6223797 30.4395744)"
15396278,,,South 1st Street,residential,False,False,98.783,"LINESTRING (-97.621464 30.4391422, -97.6219488 30.4383583)"
15403790,,,East Hall Street,residential,False,False,100.767,"LINESTRING (-97.621464 30.4391422, -97.6205432 30.4387052)"
15396278,,,South 1st Street,residential,False,True,100.64800000000001,"LINESTRING (-97.621464 30.4391422, -97.6212054 30.4395343, -97.6209918 30.4398721, -97.6209533 30.439933)"
15385636,,,West Hall Street,residential,False,False,78.815,"LINESTRING (-97.6230991 30.4399161, -97.6238188 30.4402587)"
15385636,,,West Hall Street,residential,False,True,78.741,"LINESTRING (-97.6230991 30.4399161, -97.6223797 30.4395744)"
15401366,,,South 3rd Street,residential,False,False,99.961,"LINESTRING (-97.6230991 30.4399161, -97.6235967 30.4391261)"
15401366,,,South 3rd Street,residential,False,True,100.724,"LINESTRING (-97.6230991 30.4399161, -97.6228544 30.4403218, -97.6226517 30.4406588, -97.6226149 30.44072)"
15385636,,,West Hall Street,residential,False,False,79.499,"LINESTRING (-97.6238188 30.4402587, -97.6245448 30.4406042)"
15385636,,,West Hall Street,residential,False,True,78.815,"LINESTRING (-97.6238188 30.4402587, -97.6230991 30.4399161)"
15386554,,,South 4th Street,residential,False,False,100.683,"LINESTRING (-97.6238188 30.4402587, -97.6243234 30.4394646)"
15386554,,,South 4th Street,residential,False,True,100.53399999999999,"LINESTRING (-97.6238188 30.4402587, -97.6235725 30.4406648, -97.6234314 30.4408868, -97.6233611 30.4409974, -97.623324 30.4410558)"
15393553,,,Wren Avenue,residential,False,False,103.45799999999998,"LINESTRING (-97.6190123 30.4390143, -97.6190511 30.4389498, -97.6192387 30.4386382, -97.6194833 30.4382407, -97.6195106 30.4381891)"
"[436615410, 15405173]",3,FM 1825,East Pecan Street,secondary,False,"[False, True]",112.867,"LINESTRING (-97.6190123 30.4390143, -97.6192828 30.4391421, -97.6196005 30.4392923, -97.6196323 30.4393075, -97.6199164 30.4394434, -97.6200434 30.4395042)"
15405173,,FM 1825,East Pecan Street,secondary,False,True,59.929,"LINESTRING (-97.6190123 30.4390143, -97.6188978 30.4389602, -97.6184641 30.4387553)"
15411546,,,Paul Street,residential,False,False,47.749,"LINESTRING (-97.6195106 30.4381891, -97.6190757 30.4379798)"
"[15377760, 15393553]",,,"['East Pfluger Street', 'Wren Avenue']",residential,False,"[False, True]",209.07099999999997,"LINESTRING (-97.6195106 30.4381891, -97.6199948 30.4374248, -97.6207274 30.4377741, -97.6210193 30.4379132)"
15393553,,,Wren Avenue,residential,False,True,103.458,"LINESTRING (-97.6195106 30.4381891, -97.6194833 30.4382407, -97.6192387 30.4386382, -97.6190511 30.4389498, -97.6190123 30.4390143)"
15393011,,,South Railroad Avenue,tertiary,False,False,99.192,"LINESTRING (-97.6205432 30.4387052, -97.6210193 30.4379132)"
15403790,,,East Hall Street,residential,False,True,100.767,"LINESTRING (-97.6205432 30.4387052, -97.621464 30.4391422)"
15393011,,,South Railroad Avenue,tertiary,False,True,100.942,"LINESTRING (-97.6205432 30.4387052, -97.6204186 30.4389024, -97.6202917 30.4391031, -97.620214 30.4392285, -97.6200829 30.4394403, -97.6200434 30.4395042)"
15393011,,,South Railroad Avenue,tertiary,False,False,98.224,"LINESTRING (-97.6220205 30.4363234, -97.6225176 30.435551)"
15393011,,,South Railroad Avenue,tertiary,False,True,100.99,"LINESTRING (-97.6220205 30.4363234, -97.6215279 30.4371262)"
15408161,,,East Noton Street,residential,False,True,101.899,"LINESTRING (-97.6220205 30.4363234, -97.6229524 30.4367641)"
15408161,,,East Noton Street,residential,False,False,160.387,"LINESTRING (-97.6220205 30.4363234, -97.6206061 30.4356653, -97.6205493 30.4356368)"
15405173,,FM 1825,East Pecan Street,secondary,False,True,35.738,"LINESTRING (-97.6173678 30.4382363, -97.6170369 30.4380883)"
15394982,,,Robbins Street,residential,False,False,100.262,"LINESTRING (-97.6173678 30.4382363, -97.6174039 30.438176, -97.6178471 30.4374349)"
15405173,,FM 1825,East Pecan Street,secondary,False,False,119.904,"LINESTRING (-97.6173678 30.4382363, -97.6174479 30.4382742, -97.6180962 30.4385811, -97.6184641 30.4387553)"
15410069,,,Paul Street,residential,False,False,90.016,"LINESTRING (-97.6178471 30.4374349, -97.6170287 30.4370381)"
15394982,,,Robbins Street,residential,False,True,100.262,"LINESTRING (-97.6178471 30.4374349, -97.6174039 30.438176, -97.6173678 30.4382363)"
"[15410069, 15401206]",,,"['Paul Street', 'Smith Avenue']",residential,False,True,192.48899999999998,"LINESTRING (-97.6178471 30.4374349, -97.6185343 30.4377701, -97.6186099 30.4378064, -97.6186468 30.4378673, -97.6185481 30.438549, -97.6185328 30.4386158, -97.6185105 30.438675, -97.6185007 30.4386919, -97.6184641 30.4387553)"
15400831,,,West Walnut Street,residential,False,False,69.049,"LINESTRING (-97.6229903 30.4431064, -97.6236231 30.443403)"
15400831,,,West Walnut Street,residential,False,True,80.528,"LINESTRING (-97.6229903 30.4431064, -97.6222569 30.4427533)"
"[15396168, 15388936]",,,"['North 5th Street', 'West Wilbarger Street']",residential,False,True,163.536,"LINESTRING (-97.6229903 30.4431064, -97.6225912 30.4437201, -97.622567 30.4437458, -97.6225169 30.4437694, -97.6224748 30.4437723, -97.6224128 30.4437588, -97.6218115 30.4434703)"
15396278,,,South 1st Street,residential,False,False,100.648,"LINESTRING (-97.6209533 30.439933, -97.6209918 30.4398721, -97.6212054 30.4395343, -97.621464 30.4391422)"
15403499,,,North 1st Street,residential,False,False,106.696,"LINESTRING (-97.6209533 30.439933, -97.6209164 30.4399911, -97.620819 30.4401445, -97.6206953 30.4403393, -97.6205425 30.4405786, -97.6204177 30.4407741)"
"[436615433, 436615404]",3,FM 1825,East Pecan Street,secondary,False,False,99.41099999999999,"LINESTRING (-97.6209533 30.439933, -97.620658 30.4397938, -97.6203469 30.4396472, -97.6202084 30.4395821, -97.6201378 30.439549, -97.6200434 30.4395042)"
1025315686,3,FM 1825,West Pecan Street,secondary,False,True,101.31899999999999,"LINESTRING (-97.6209533 30.439933, -97.6211969 30.4400484, -97.6218796 30.4403717)"
15396278,,,South 1st Street,residential,False,False,97.788,"LINESTRING (-97.6229524 30.4367641, -97.6234347 30.4359892)"
15396278,,,South 1st Street,residential,False,True,100.588,"LINESTRING (-97.6229524 30.4367641, -97.6224563 30.4375612)"
15408161,,,East Noton Street,residential,False,False,101.899,"LINESTRING (-97.6229524 30.4367641, -97.6220205 30.4363234)"
15409420,,,West Noton Street,residential,False,True,100.99,"LINESTRING (-97.6229524 30.4367641, -97.6238778 30.437198)"
15396609,,,West Hoopes Avenue,residential,False,True,78.241,"LINESTRING (-97.6240921 30.4383251, -97.6233801 30.4379812)"
15401366,,,South 3rd Street,residential,False,False,100.283,"LINESTRING (-97.6240921 30.4383251, -97.6245971 30.4375353)"
15401366,,,South 3rd Street,residential,False,True,100.939,"LINESTRING (-97.6240921 30.4383251, -97.6235967 30.4391261)"
15410069,,,Paul Street,residential,False,False,27.131,"LINESTRING (-97.6159059 30.4365036, -97.6156575 30.4363867)"
15397044,,,Bohls Street,residential,False,True,96.12700000000001,"LINESTRING (-97.6159059 30.4365036, -97.6160956 30.436199, -97.6161806 30.4360626, -97.6163803 30.435742)"
15410069,,,Paul Street,residential,False,True,122.962,"LINESTRING (-97.6159059 30.4365036, -97.6163074 30.4366947, -97.6170287 30.4370381)"
15397710,,,North 2nd Street,residential,False,False,89.707,"LINESTRING (-97.6208021 30.4420808, -97.6203478 30.4427861)"
15400831,,,West Walnut Street,residential,False,False,80.753,"LINESTRING (-97.6208021 30.4420808, -97.6215479 30.4424184)"
15400831,,,West Walnut Street,residential,False,True,101.152,"LINESTRING (-97.6208021 30.4420808, -97.6198751 30.4416463)"
