osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
16606031,,,South Haywood Street,residential,,False,True,138.77499999999998,"LINESTRING (-82.9900165 35.4895826, -82.9900886 35.4894722, -82.9903425 35.488988, -82.9904269 35.488834, -82.9904943 35.4887111, -82.9906411 35.4884433)"
16594141,,,Central Street,residential,,False,True,117.27,"LINESTRING (-82.991225 35.4899621, -82.9900165 35.4895826)"
16606711,,,Tate Street,residential,,False,False,79.007,"LINESTRING (-82.991225 35.4899621, -82.990893 35.4906192)"
16606711,,,Tate Street,residential,,False,True,136.614,"LINESTRING (-82.991225 35.4899621, -82.9917991 35.4888259)"
16599333,,,Meadow Street,residential,,False,False,147.734,"LINESTRING (-82.9926681 35.4897299, -82.9920251 35.490951)"
16594277,,,Goodyear Street,residential,,False,False,165.262,"LINESTRING (-82.9926681 35.4897299, -82.9931835 35.4899305, -82.9932511 35.4899687, -82.9933051 35.4900068, -82.994066 35.490654)"
16599333,,,Meadow Street,residential,,False,True,141.90800000000002,"LINESTRING (-82.9926681 35.4897299, -82.9930958 35.4889133, -82.9935312 35.4890721)"
16599119,,,Richland Street,residential,,False,False,232.927,"LINESTRING (-82.994066 35.490654, -82.9921981 35.4920945)"
16594277,,,Goodyear Street,residential,,False,True,165.262,"LINESTRING (-82.994066 35.490654, -82.9933051 35.4900068, -82.9932511 35.4899687, -82.9931835 35.4899305, -82.9926681 35.4897299)"
16595586,,,East Street,residential,,False,False,104.256,"LINESTRING (-82.9865716 35.4893617, -82.9854953 35.4890284)"
16595586,,,East Street,residential,,False,True,85.461,"LINESTRING (-82.9865716 35.4893617, -82.9872639 35.4895889, -82.9874471 35.489649)"
16596422,,,Welch Street,residential,,False,False,171.458,"LINESTRING (-82.9865716 35.4893617, -82.9864446 35.4896627, -82.9861206 35.4902987, -82.9858575 35.4907891)"
16596422,,,Welch Street,residential,,False,True,126.252,"LINESTRING (-82.9865716 35.4893617, -82.9866396 35.4892097, -82.9870674 35.4883005)"
16595586,,,East Street,residential,,False,True,104.256,"LINESTRING (-82.9854953 35.4890284, -82.9865716 35.4893617)"
16598182,,,Hospital Street,residential,,False,True,125.234,"LINESTRING (-82.9854953 35.4890284, -82.9859937 35.4879778)"
16595586,,,East Street,residential,,False,False,134.23299999999998,"LINESTRING (-82.9854953 35.4890284, -82.9847294 35.4887713, -82.9845448 35.4887296, -82.9843227 35.4886667, -82.9840984 35.4886974)"
16604174,,,Shelton Street,residential,,False,False,128.608,"LINESTRING (-82.9864296 35.4854151, -82.9863458 35.4858225, -82.9861949 35.4865558)"
16596422,,,Welch Street,residential,,False,False,77.793,"LINESTRING (-82.9873464 35.4876388, -82.9870674 35.4883005)"
733798038,2,US 276,Pigeon Street,primary,25 mph,False,False,92.109,"LINESTRING (-82.9873464 35.4876388, -82.9879505 35.4883053)"
733798038,2,US 276,Pigeon Street,primary,25 mph,False,True,6.401,"LINESTRING (-82.9873464 35.4876388, -82.9873093 35.4875898)"
16596422,,,Welch Street,residential,,False,False,272.282,"LINESTRING (-82.9858575 35.4907891, -82.9855976 35.4909988, -82.9852206 35.4912267, -82.9851546 35.4912727, -82.9847346 35.4915697, -82.984135 35.4919003, -82.9834163 35.492195)"
16596422,,,Welch Street,residential,,False,True,171.45799999999997,"LINESTRING (-82.9858575 35.4907891, -82.9861206 35.4902987, -82.9864446 35.4896627, -82.9865716 35.4893617)"
16598793,,,Maxima Lane,residential,,False,False,166.64399999999998,"LINESTRING (-82.9858575 35.4907891, -82.9860025 35.490951, -82.9858977 35.4913636, -82.9857112 35.4915897, -82.9856203 35.4916718, -82.9855591 35.4917747, -82.985525 35.4918293, -82.9854771 35.4918926, -82.9854196 35.4919437, -82.9853259 35.4919949, -82.9852492 35.4920495)"
16596422,,,Welch Street,residential,,False,True,272.282,"LINESTRING (-82.9834163 35.492195, -82.984135 35.4919003, -82.9847346 35.4915697, -82.9851546 35.4912727, -82.9852206 35.4912267, -82.9855976 35.4909988, -82.9858575 35.4907891)"
16596442,,,Boyd Avenue,residential,,False,False,110.079,"LINESTRING (-82.99111 35.4875879, -82.9922406 35.487952)"
16606031,,,South Haywood Street,residential,,False,False,104.161,"LINESTRING (-82.99111 35.4875879, -82.9906411 35.4884433)"
16606031,,,South Haywood Street,residential,,False,True,137.477,"LINESTRING (-82.99111 35.4875879, -82.9912865 35.4872659, -82.9913278 35.4871906, -82.9917289 35.4864589)"
16596442,,,Boyd Avenue,residential,,False,True,110.079,"LINESTRING (-82.9922406 35.487952, -82.99111 35.4875879)"
16606711,,,Tate Street,residential,,False,False,105.074,"LINESTRING (-82.9922406 35.487952, -82.9917991 35.4888259)"
16596442,,,Boyd Avenue,residential,,False,False,132.099,"LINESTRING (-82.9922406 35.487952, -82.9924046 35.487949, -82.9936991 35.48792)"
16596442,,,Boyd Avenue,residential,,False,True,53.297,"LINESTRING (-82.9942869 35.4878941, -82.9936991 35.48792)"
16603651,,,Legion Drive,residential,,False,False,30.06,"LINESTRING (-82.9878641 35.4870689, -82.9876153 35.4872479)"
