osmid,ref,name,highway,oneway,reversed,length,geometry
21394203,,East Cedar Street,residential,False,True,88.907,"LINESTRING (-95.2871357 32.9539113, -95.2861835 32.9539411)"
21395710,,South Beech Street,residential,False,False,67.834,"LINESTRING (-95.2871357 32.9539113, -95.2869429 32.9544995)"
21394203,,East Cedar Street,residential,False,False,10.109,"LINESTRING (-95.2903071 32.9542432, -95.2904129 32.9542628)"
21394203,,East Cedar Street,residential,False,True,100.63,"LINESTRING (-95.2903071 32.9542432, -95.2892588 32.9540305)"
21394910,,South Franklin Street,residential,False,True,116.226,"LINESTRING (-95.2903071 32.9542432, -95.2899304 32.9552395)"
21394203,,East Cedar Street,residential,False,False,93.374,"LINESTRING (-95.2904129 32.9542628, -95.2913827 32.95447)"
21394203,,East Cedar Street,residential,False,True,10.109,"LINESTRING (-95.2904129 32.9542628, -95.2903071 32.9542432)"
21394908,,South Franklin Street,residential,False,True,88.788,"LINESTRING (-95.2904129 32.9542628, -95.2906872 32.9534982)"
21395710,,South Beech Street,residential,False,True,120.186,"LINESTRING (-95.2865528 32.9555296, -95.2869429 32.9544995)"
542541663,,East Carnegie Street,secondary,False,True,97.702,"LINESTRING (-95.2865528 32.9555296, -95.2875603 32.9557691)"
542541663,,East Carnegie Street,secondary,False,False,114.62899999999999,"LINESTRING (-95.2865528 32.9555296, -95.2861704 32.9554015, -95.286007 32.9553203, -95.2858522 32.9552024, -95.2855797 32.9549366)"
21394211,,East Carnegie Street,unclassified,False,False,97.368,"LINESTRING (-95.289558 32.9562389, -95.2885475 32.9560202)"
21394211,,East Carnegie Street,unclassified,False,True,108.64,"LINESTRING (-95.289558 32.9562389, -95.2906688 32.9565319)"
21394910,,South Franklin Street,residential,False,False,116.434,"LINESTRING (-95.289558 32.9562389, -95.2899304 32.9552395)"
21394910,,South Franklin Street,residential,False,True,20.889,"LINESTRING (-95.289558 32.9562389, -95.289503 32.956421)"
21394331,,East Elm Street,residential,False,True,50.603,"LINESTRING (-95.289504 32.9581473, -95.2889856 32.9580135)"
1191672429,,East Elm Street,residential,False,False,52.761,"LINESTRING (-95.289504 32.9581473, -95.2900445 32.9582868)"
1191672430,,Market Street,residential,False,True,114.432,"LINESTRING (-95.289504 32.9581473, -95.2893319 32.9586434, -95.2891612 32.9591354)"
21394501,,Gibson Street,residential,False,True,120.558,"LINESTRING (-95.2935643 32.9613774, -95.2936871 32.9602981)"
21395218,,Moore Street,residential,False,True,88.114,"LINESTRING (-95.2935643 32.9613774, -95.2937499 32.9613768, -95.2945013 32.9612878)"
21394641,,Church Street,residential,False,False,129.148,"LINESTRING (-95.2926585 32.9577336, -95.2922834 32.9588516)"
21395970,TX 11,West Broadway Street,primary,False,True,115.502,"LINESTRING (-95.2926585 32.9577336, -95.291437 32.9575648)"
21395970,TX 11,West Broadway Street,primary,False,False,105.856,"LINESTRING (-95.2926585 32.9577336, -95.2932675 32.9578037, -95.2937701 32.9579152)"
21394678,,Center Street,residential,False,True,55.85,"LINESTRING (-95.2945013 32.9612878, -95.2947703 32.9617365)"
21395218,,Moore Street,residential,False,False,88.114,"LINESTRING (-95.2945013 32.9612878, -95.2937499 32.9613768, -95.2935643 32.9613774)"
"[21387426, 21395218]",,Moore Street,residential,False,True,172.64900000000006,"LINESTRING (-95.2945013 32.9612878, -95.2948761 32.9612231, -95.2949676 32.9611822, -95.2950507 32.9611236, -95.2951205 32.9610325, -95.2951417 32.9609327, -95.2951473 32.9603078, -95.2951299 32.9601762, -95.2951148 32.9600906)"
224935631,FM 1448,East Pine Street,tertiary,False,False,18.921,"LINESTRING (-95.2853099 32.9592408, -95.2855028 32.9592933)"
21394908,,South Franklin Street,residential,False,False,88.788,"LINESTRING (-95.2906872 32.9534982, -95.2904129 32.9542628)"
21394910,,South Franklin Street,residential,False,False,20.889,"LINESTRING (-95.289503 32.956421, -95.289558 32.9562389)"
21390672,,Mulberry Street,residential,False,True,40.071,"LINESTRING (-95.2908687 32.9610468, -95.2910167 32.9607085)"
21393425,,West Pine Street,residential,False,False,72.546,"LINESTRING (-95.2908687 32.9610468, -95.2914605 32.96147)"
21393425,,West Pine Street,residential,False,True,84.163,"LINESTRING (-95.2908687 32.9610468, -95.2904779 32.9609222, -95.2900157 32.9608016)"
21394203,,East Cedar Street,residential,False,False,25.916,"LINESTRING (-95.2859058 32.9539459, -95.2861835 32.9539411)"
289407177,,Live Oak Street,residential,False,False,32.448,"LINESTRING (-95.2859058 32.9539459, -95.2857975 32.9542232)"
21392385,,North Mill Street,residential,False,True,36.555,"LINESTRING (-95.2915421 32.9572481, -95.291437 32.9575648)"
