osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
"[15843131, 15842606]","['Front Street', 'Julia Street']",residential,False,False,163.89100000000002,"LINESTRING (-95.063772 41.9121498, -95.064237 41.912118, -95.0652444 41.9112773)",,
15842606,Julia Street,residential,False,True,113.423,"LINESTRING (-95.063772 41.9121498, -95.0636233 41.91215, -95.0630704 41.9121507, -95.0624013 41.9121516)",,
15842174,Center Street,residential,False,False,113.197,"LINESTRING (-95.0637585 41.9111775, -95.0637531 41.9101595)",,
15842174,Center Street,residential,False,True,108.121,"LINESTRING (-95.0637585 41.9111775, -95.063772 41.9121498)",,
15842502,1st Street,residential,False,False,112.381,"LINESTRING (-95.0637585 41.9111775, -95.0644773 41.9111696, -95.0651157 41.9111935)",,
15842502,1st Street,residential,False,True,112.32300000000001,"LINESTRING (-95.0637585 41.9111775, -95.0630772 41.9111656, -95.0624013 41.9111656)",,
15842174,Center Street,residential,False,False,112.76,"LINESTRING (-95.0637531 41.9101595, -95.0637692 41.9091455)",,
15842174,Center Street,residential,False,True,113.197,"LINESTRING (-95.0637531 41.9101595, -95.0637585 41.9111775)",,
15843320,2nd Street,residential,False,False,111.864,"LINESTRING (-95.0637531 41.9101595, -95.0630987 41.9101556, -95.0624013 41.9101556)",,
1036041246,2nd Street,residential,False,True,114.539,"LINESTRING (-95.0637531 41.9101595, -95.0644773 41.9101635, -95.0651372 41.9101595)",,
15842174,Center Street,residential,False,False,82.165,"LINESTRING (-95.0637692 41.9091455, -95.0637875 41.9084067)",,
15842174,Center Street,residential,False,True,112.76,"LINESTRING (-95.0637692 41.9091455, -95.0637531 41.9101595)",,
1036041248,3rd Street,residential,False,True,111.425,"LINESTRING (-95.0637692 41.9091455, -95.0631057 41.9091396, -95.0624228 41.9091336)",,
1036041249,3rd Street,residential,False,False,113.64500000000001,"LINESTRING (-95.0637692 41.9091455, -95.0644829 41.9091434, -95.0651425 41.9091415)",,
15842174,Center Street,residential,False,False,33.793,"LINESTRING (-95.0637875 41.9084067, -95.0637983 41.9081029)",,
15842174,Center Street,residential,False,True,82.165,"LINESTRING (-95.0637875 41.9084067, -95.0637692 41.9091455)",,
15842567,4th Street,residential,False,False,112.461,"LINESTRING (-95.0637875 41.9084067, -95.0630592 41.9084067, -95.0624285 41.9084067)",,
15842174,Center Street,residential,False,False,72.021,"LINESTRING (-95.0637983 41.9081029, -95.0637983 41.9074552)",,
15842174,Center Street,residential,False,True,33.793,"LINESTRING (-95.0637983 41.9081029, -95.0637875 41.9084067)",,
15842566,4th Street,residential,False,True,111.59,"LINESTRING (-95.0637983 41.9081029, -95.0644885 41.908111, -95.0651466 41.9081188)",,
15842174,Center Street,residential,False,False,90.062,"LINESTRING (-95.0637983 41.9074552, -95.0638099 41.9066453)",,
15842174,Center Street,residential,False,True,72.021,"LINESTRING (-95.0637983 41.9074552, -95.0637983 41.9081029)",,
15842689,5th Street,residential,False,True,120.928,"LINESTRING (-95.0637983 41.9074552, -95.0630312 41.9074489, -95.0623371 41.9074432)",,
15842174,Center Street,residential,False,True,90.062,"LINESTRING (-95.0638099 41.9066453, -95.0637983 41.9074552)",,
1070058966,George P. Soumas Memorial Highway,primary,False,True,112.956,"LINESTRING (-95.0638099 41.9066453, -95.0651744 41.9066711)",IA 141,30 mph
1070058966,George P. Soumas Memorial Highway,primary,False,False,118.54400000000001,"LINESTRING (-95.0638099 41.9066453, -95.0630514 41.9066368, -95.0623776 41.9066293)",IA 141,30 mph
432472232,Ann Street,residential,False,False,90.564,"LINESTRING (-95.0623776 41.9066293, -95.0623371 41.9074432)",,
1070058966,George P. Soumas Memorial Highway,primary,False,False,110.112,"LINESTRING (-95.0623776 41.9066293, -95.0616942 41.9066211, -95.0610472 41.9066133)",IA 141,30 mph
1070058966,George P. Soumas Memorial Highway,primary,False,True,118.54400000000001,"LINESTRING (-95.0623776 41.9066293, -95.0630514 41.9066368, -95.0638099 41.9066453)",IA 141,30 mph
432472232,Ann Street,residential,False,True,90.564,"LINESTRING (-95.0623371 41.9074432, -95.0623776 41.9066293)",,
15842689,5th Street,residential,False,False,120.928,"LINESTRING (-95.0623371 41.9074432, -95.0630312 41.9074489, -95.0637983 41.9074552)",,
15842689,5th Street,residential,False,True,107.795,"LINESTRING (-95.0623371 41.9074432, -95.0616696 41.9074346, -95.0610347 41.9074265)",,
432472232,Ann Street,residential,False,False,107.006,"LINESTRING (-95.0623371 41.9074432, -95.0623475 41.9079308, -95.0623577 41.9084054)",,
15842182,Ann Street,residential,False,False,80.829,"LINESTRING (-95.0624285 41.9084067, -95.0624228 41.9091336)",,
15842567,4th Street,residential,False,False,5.861,"LINESTRING (-95.0624285 41.9084067, -95.0623577 41.9084054)",,
15842567,4th Street,residential,False,True,112.461,"LINESTRING (-95.0624285 41.9084067, -95.0630592 41.9084067, -95.0637875 41.9084067)",,
15842182,Ann Street,residential,False,False,113.655,"LINESTRING (-95.0624228 41.9091336, -95.0624013 41.9101556)",,
15842182,Ann Street,residential,False,True,80.829,"LINESTRING (-95.0624228 41.9091336, -95.0624285 41.9084067)",,
1036041248,3rd Street,residential,False,False,111.425,"LINESTRING (-95.0624228 41.9091336, -95.0631057 41.9091396, -95.0637692 41.9091455)",,
1036041248,3rd Street,residential,False,True,110.896,"LINESTRING (-95.0624228 41.9091336, -95.0617618 41.9091336, -95.0610827 41.9091336)",,
15842182,Ann Street,residential,False,False,112.307,"LINESTRING (-95.0624013 41.9101556, -95.0624013 41.9111656)",,
15842182,Ann Street,residential,False,True,113.655,"LINESTRING (-95.0624013 41.9101556, -95.0624228 41.9091336)",,
15843320,2nd Street,residential,False,False,110.539,"LINESTRING (-95.0624013 41.9101556, -95.0617554 41.9101498, -95.0610656 41.9101436)",,
15843320,2nd Street,residential,False,True,111.864,"LINESTRING (-95.0624013 41.9101556, -95.0630987 41.9101556, -95.0637531 41.9101595)",,
15842182,Ann Street,residential,False,False,109.638,"LINESTRING (-95.0624013 41.9111656, -95.0624013 41.9121516)",,
15842182,Ann Street,residential,False,True,112.307,"LINESTRING (-95.0624013 41.9111656, -95.0624013 41.9101556)",,
15842502,1st Street,residential,False,False,112.32300000000001,"LINESTRING (-95.0624013 41.9111656, -95.0630772 41.9111656, -95.0637585 41.9111775)",,
15842502,1st Street,residential,False,True,110.134,"LINESTRING (-95.0624013 41.9111656, -95.0617491 41.9111519, -95.0610709 41.9111376)",,
15842182,Ann Street,residential,False,True,109.638,"LINESTRING (-95.0624013 41.9121516, -95.0624013 41.9111656)",,
"[15841749, 15842182]",Ann Street,residential,False,False,201.243,"LINESTRING (-95.0624013 41.9121516, -95.0624033 41.9130831, -95.0624034 41.9131215, -95.0617368 41.9131153, -95.0612748 41.913111)",,
15842606,Julia Street,residential,False,False,113.423,"LINESTRING (-95.0624013 41.9121516, -95.0630704 41.9121507, -95.0636233 41.91215, -95.063772 41.9121498)",,
15842606,Julia Street,residential,False,True,94.546,"LINESTRING (-95.0624013 41.9121516, -95.0617683 41.9121516, -95.0617428 41.9121511, -95.0613874 41.9121436, -95.0612679 41.9121084)",,
15842493,Elm Street,residential,False,False,116.667,"LINESTRING (-95.0665104 41.9101955, -95.0665164 41.9091463)",,
15843131,Front Street,residential,False,False,149.656,"LINESTRING (-95.0665104 41.9101955, -95.0676745 41.9091655)",,
15843131,Front Street,residential,False,True,159.514,"LINESTRING (-95.0665104 41.9101955, -95.0652444 41.9112773)",,
1036041245,2nd Street,residential,False,False,113.705,"LINESTRING (-95.0665104 41.9101955, -95.065797 41.9101795, -95.0651372 41.9101595)",,
15842493,Elm Street,residential,False,False,112.845,"LINESTRING (-95.0665164 41.9091463, -95.0665051 41.9081315)",,
15842493,Elm Street,residential,False,True,116.667,"LINESTRING (-95.0665164 41.9091463, -95.0665104 41.9101955)",,
1036041249,3rd Street,residential,False,True,113.695,"LINESTRING (-95.0665164 41.9091463, -95.0657916 41.9091455, -95.0651425 41.9091415)",,
1039208556,3rd Street,residential,False,False,95.85900000000001,"LINESTRING (-95.0665164 41.9091463, -95.0671771 41.9091573, -95.0676745 41.9091655)",,
15842493,Elm Street,residential,False,False,111.881,"LINESTRING (-95.0665051 41.9081315, -95.0665212 41.9071254)",,
15842493,Elm Street,residential,False,True,112.845,"LINESTRING (-95.0665051 41.9081315, -95.0665164 41.9091463)",,
15842566,4th Street,residential,False,False,112.429,"LINESTRING (-95.0665051 41.9081315, -95.0658114 41.908125, -95.0651466 41.9081188)",,
15842493,Elm Street,residential,False,False,50.294,"LINESTRING (-95.0665212 41.9071254, -95.066522 41.9066731)",,
15842493,Elm Street,residential,False,True,111.881,"LINESTRING (-95.0665212 41.9071254, -95.0665051 41.9081315)",,
15842690,5th Street,residential,False,False,111.87700000000001,"LINESTRING (-95.0665212 41.9071254, -95.0658308 41.9071234, -95.0651693 41.9071214)",,
15842493,Elm Street,residential,False,True,50.294,"LINESTRING (-95.066522 41.9066731, -95.0665212 41.9071254)",,
1070058966,George P. Soumas Memorial Highway,primary,False,True,48.687,"LINESTRING (-95.066522 41.9066731, -95.0671099 41.9066565)",IA 141,30 mph
1070058966,George P. Soumas Memorial Highway,primary,False,False,111.521,"LINESTRING (-95.066522 41.9066731, -95.0658396 41.9066721, -95.0651744 41.9066711)",IA 141,30 mph
15842502,1st Street,residential,False,True,111.858,"LINESTRING (-95.0610709 41.9111376, -95.0597192 41.9111479)",,
274564900,May Street,residential,False,False,110.529,"LINESTRING (-95.0610709 41.9111376, -95.0610656 41.9101436)",,
274564900,May Street,residential,False,True,101.656,"LINESTRING (-95.0610709 41.9111376, -95.0610763 41.9120518)",,
15842502,1st Street,residential,False,False,110.134,"LINESTRING (-95.0610709 41.9111376, -95.0617491 41.9111519, -95.0624013 41.9111656)",,
15843320,2nd Street,residential,False,False,108.761,"LINESTRING (-95.0610656 41.9101436, -95.0597513 41.9101379)",,
274564900,May Street,residential,False,False,112.316,"LINESTRING (-95.0610656 41.9101436, -95.0610827 41.9091336)",,
274564900,May Street,residential,False,True,110.529,"LINESTRING (-95.0610656 41.9101436, -95.0610709 41.9111376)",,
15843320,2nd Street,residential,False,True,110.539,"LINESTRING (-95.0610656 41.9101436, -95.0617554 41.9101498, -95.0624013 41.9101556)",,
274564900,May Street,residential,False,False,83.841,"LINESTRING (-95.0610827 41.9091336, -95.0610256 41.9083808)",,
274564900,May Street,residential,False,True,112.316,"LINESTRING (-95.0610827 41.9091336, -95.0610656 41.9101436)",,
1036041248,3rd Street,residential,False,False,110.896,"LINESTRING (-95.0610827 41.9091336, -95.0617618 41.9091336, -95.0624228 41.9091336)",,
1036041248,3rd Street,residential,False,True,110.62,"LINESTRING (-95.0610827 41.9091336, -95.0604257 41.9091288, -95.059746 41.9091239)",,
274564900,May Street,residential,False,True,83.841,"LINESTRING (-95.0610256 41.9083808, -95.0610827 41.9091336)",,
15842567,4th Street,residential,False,False,105.912,"LINESTRING (-95.0610256 41.9083808, -95.0604298 41.9083718, -95.059746 41.9083614)",,
15842567,4th Street,residential,False,True,110.27000000000001,"LINESTRING (-95.0610256 41.9083808, -95.0617665 41.9083945, -95.0623577 41.9084054)",,
274564900,May Street,residential,False,False,106.116,"LINESTRING (-95.0610256 41.9083808, -95.06103 41.9079189, -95.0610347 41.9074265)",,
274564900,May Street,residential,False,False,90.43,"LINESTRING (-95.0610347 41.9074265, -95.0610472 41.9066133)",,
15842689,5th Street,residential,False,False,107.795,"LINESTRING (-95.0610347 41.9074265, -95.0616696 41.9074346, -95.0623371 41.9074432)",,
15842689,5th Street,residential,False,True,110.663,"LINESTRING (-95.0610347 41.9074265, -95.0603646 41.9074168, -95.0596977 41.9074072)",,
274564900,May Street,residential,False,True,106.116,"LINESTRING (-95.0610347 41.9074265, -95.06103 41.9079189, -95.0610256 41.9083808)",,
274564900,May Street,residential,False,True,90.43,"LINESTRING (-95.0610472 41.9066133, -95.0610347 41.9074265)",,
1070058966,George P. Soumas Memorial Highway,primary,False,False,109.65899999999999,"LINESTRING (-95.0610472 41.9066133, -95.060377 41.9066072, -95.0597222 41.9066013)",IA 141,30 mph
1070058966,George P. Soumas Memorial Highway,primary,False,True,110.112,"LINESTRING (-95.0610472 41.9066133, -95.0616942 41.9066211, -95.0623776 41.9066293)",IA 141,30 mph
1070058966,George P. Soumas Memorial Highway,primary,False,False,48.687,"LINESTRING (-95.0671099 41.9066565, -95.066522 41.9066731)",IA 141,30 mph
15842857,Park Avenue,residential,False,False,265.76599999999996,"LINESTRING (-95.0671099 41.9066565, -95.0671288 41.9064957, -95.0672587 41.9064093, -95.0672979 41.9063668, -95.0673717 41.9061046, -95.0671577 41.9058872, -95.066135 41.9056641, -95.065298 41.9055437, -95.0651892 41.9055281)",,
15843131,Front Street,residential,False,True,149.656,"LINESTRING (-95.0676745 41.9091655, -95.0665104 41.9101955)",,
1039208556,3rd Street,residential,False,True,95.85900000000001,"LINESTRING (-95.0676745 41.9091655, -95.0671771 41.9091573, -95.0665164 41.9091463)",,
15841879,Madison Street,residential,False,True,90.564,"LINESTRING (-95.0610763 41.9120518, -95.0599819 41.9120438)",,
15842606,Julia Street,residential,False,False,17.058,"LINESTRING (-95.0610763 41.9120518, -95.0612679 41.9121084)",,
274564900,May Street,residential,False,False,101.656,"LINESTRING (-95.0610763 41.9120518, -95.0610709 41.9111376)",,
15842606,Julia Street,residential,False,True,17.058,"LINESTRING (-95.0612679 41.9121084, -95.0610763 41.9120518)",,
274564901,May Street,residential,False,True,111.486,"LINESTRING (-95.0612679 41.9121084, -95.0612748 41.913111)",,
15842606,Julia Street,residential,False,False,94.54599999999999,"LINESTRING (-95.0612679 41.9121084, -95.0613874 41.9121436, -95.0617428 41.9121511, -95.0617683 41.9121516, -95.0624013 41.9121516)",,
15842567,4th Street,residential,False,True,5.861,"LINESTRING (-95.0623577 41.9084054, -95.0624285 41.9084067)",,
15842567,4th Street,residential,False,False,110.27000000000001,"LINESTRING (-95.0623577 41.9084054, -95.0617665 41.9083945, -95.0610256 41.9083808)",,
432472232,Ann Street,residential,False,True,107.006,"LINESTRING (-95.0623577 41.9084054, -95.0623475 41.9079308, -95.0623371 41.9074432)",,
