osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
6126788,Quentin Street,residential,False,False,92.567,"LINESTRING (-76.881944 38.97177, -76.880895 38.971937)",,
6126788,Quentin Street,residential,False,True,96.342,"LINESTRING (-76.881944 38.97177, -76.882064 38.971734, -76.88218 38.971672, -76.882326 38.971582, -76.882401 38.9715, -76.882458 38.97141, -76.88248 38.971351, -76.882503 38.971252, -76.882512 38.971103)",,
6115580,Lamont Place,residential,False,True,131.365,"LINESTRING (-76.881878 38.974165, -76.882019 38.973974, -76.882079 38.973895, -76.882105 38.973825, -76.882126 38.973737, -76.88213 38.97365, -76.882134 38.973509, -76.882097 38.973208, -76.882078 38.973032)",,
696234372,Lamont Drive,tertiary,False,True,81.04400000000001,"LINESTRING (-76.881878 38.974165, -76.881683 38.97403, -76.881444 38.973881, -76.88126 38.973761, -76.881176 38.973684)",,
6126788,Quentin Street,residential,False,False,84.36,"LINESTRING (-76.882553 38.970345, -76.882512 38.971103)",,
6117111,Quentin Court,residential,False,False,131.666,"LINESTRING (-76.882553 38.970345, -76.882347 38.970341, -76.882137 38.970329, -76.88201 38.970332, -76.881864 38.970355, -76.881762 38.970399, -76.881702 38.970443, -76.881661 38.970492, -76.881616 38.970559, -76.881582 38.970761, -76.881582 38.97084, -76.881584 38.970914)",,
6126788,Quentin Street,residential,False,True,71.738,"LINESTRING (-76.882553 38.970345, -76.882557 38.970261, -76.882573 38.970142, -76.882607 38.970022, -76.882644 38.969969, -76.882734 38.969879, -76.882878 38.969788)",,
6117111,Quentin Court,residential,False,True,131.666,"LINESTRING (-76.881584 38.970914, -76.881582 38.97084, -76.881582 38.970761, -76.881616 38.970559, -76.881661 38.970492, -76.881702 38.970443, -76.881762 38.970399, -76.881864 38.970355, -76.88201 38.970332, -76.882137 38.970329, -76.882347 38.970341, -76.882553 38.970345)",,
696234371,Carrollton Parkway,residential,False,False,84.444,"LINESTRING (-76.8839738 38.9667602, -76.8836149 38.9674665)",,
696234371,Carrollton Parkway,residential,False,True,10.534,"LINESTRING (-76.8839738 38.9667602, -76.8840205 38.9666727)",,
6145081,Farmcrest Drive,residential,False,True,114.918,"LINESTRING (-76.8836149 38.9674665, -76.884916 38.967678)",,
696234371,Carrollton Parkway,residential,False,True,84.444,"LINESTRING (-76.8836149 38.9674665, -76.8839738 38.9667602)",,
696234371,Carrollton Parkway,residential,False,False,225.732,"LINESTRING (-76.8836149 38.9674665, -76.8834027 38.9678732, -76.8832965 38.9680628, -76.8831538 38.9682849, -76.8830173 38.9684548, -76.882872 38.968615, -76.8827102 38.9687761, -76.8825574 38.9689166, -76.8823691 38.9690502, -76.8822149 38.9691455)",,
6140961,Jodie Street,residential,False,False,91.599,"LINESTRING (-76.8822149 38.9691455, -76.882878 38.969788)",,
696234371,Carrollton Parkway,residential,False,False,178.90900000000002,"LINESTRING (-76.8822149 38.9691455, -76.8820267 38.9692624, -76.8818561 38.9693498, -76.8816754 38.9694372, -76.8814732 38.9695217, -76.8812546 38.9695954, -76.8810184 38.9696592, -76.8806911 38.969731, -76.8803461 38.9697909)",,
696234371,Carrollton Parkway,residential,False,True,225.732,"LINESTRING (-76.8822149 38.9691455, -76.8823691 38.9690502, -76.8825574 38.9689166, -76.8827102 38.9687761, -76.882872 38.968615, -76.8830173 38.9684548, -76.8831538 38.9682849, -76.8832965 38.9680628, -76.8834027 38.9678732, -76.8836149 38.9674665)",,
6118116,Carrollton Parkway,residential,False,False,118.221,"LINESTRING (-76.8803461 38.9697909, -76.8790017 38.9699854)",,
520138116,Lamont Drive,tertiary,False,True,31.945,"LINESTRING (-76.8803461 38.9697909, -76.8802803 38.9695082)",,
696234372,Lamont Drive,tertiary,False,False,243.308,"LINESTRING (-76.8803461 38.9697909, -76.880895 38.971937)",,
696234371,Carrollton Parkway,residential,False,True,178.90900000000002,"LINESTRING (-76.8803461 38.9697909, -76.8806911 38.969731, -76.8810184 38.9696592, -76.8812546 38.9695954, -76.8814732 38.9695217, -76.8816754 38.9694372, -76.8818561 38.9693498, -76.8820267 38.9692624, -76.8822149 38.9691455)",,
6118116,Carrollton Parkway,residential,False,False,115.082,"LINESTRING (-76.8790017 38.9699854, -76.877694 38.9701789)",,
6118116,Carrollton Parkway,residential,False,True,118.221,"LINESTRING (-76.8790017 38.9699854, -76.8803461 38.9697909)",,
6122484,Carrollton Court,residential,False,False,133.12900000000002,"LINESTRING (-76.8790017 38.9699854, -76.8791203 38.9704432, -76.8791659 38.9706225, -76.8792008 38.9707309, -76.8792651 38.9708394, -76.879376 38.970976, -76.8794836 38.9711062)",,
6118116,Carrollton Parkway,residential,False,True,115.082,"LINESTRING (-76.877694 38.9701789, -76.8790017 38.9699854)",,
6126788,Quentin Street,residential,False,True,113.847,"LINESTRING (-76.877694 38.9701789, -76.877964 38.971181)",,
6118116,Carrollton Parkway,residential,False,False,353.271,"LINESTRING (-76.877694 38.9701789, -76.8774724 38.9702146, -76.8772568 38.9702673, -76.8770723 38.9703351, -76.8769396 38.970399, -76.8768082 38.9704736, -76.8766692 38.9705837, -76.8764847 38.9707575, -76.8763669 38.9708909, -76.875508 38.9718863, -76.8753602 38.9720444, -76.8751517 38.9722222, -76.8749301 38.9723932)",,
6124335,Fairbanks Street,residential,False,False,93.845,"LINESTRING (-76.8749301 38.9723932, -76.875535 38.973094)",,
6118116,Carrollton Parkway,residential,False,True,353.27099999999996,"LINESTRING (-76.8749301 38.9723932, -76.8751517 38.9722222, -76.8753602 38.9720444, -76.875508 38.9718863, -76.8763669 38.9708909, -76.8764847 38.9707575, -76.8766692 38.9705837, -76.8768082 38.9704736, -76.8769396 38.970399, -76.8770723 38.9703351, -76.8772568 38.9702673, -76.8774724 38.9702146, -76.877694 38.9701789)",,
6119837,Ravenswood Road,residential,False,False,201.852,"LINESTRING (-76.875874 38.969635, -76.875833 38.969683, -76.875777 38.969723, -76.875706 38.969772, -76.87551 38.96992, -76.87544 38.96998, -76.875368 38.970046, -76.875196 38.970256, -76.8750791 38.9703911, -76.874778 38.970739, -76.874617 38.970929, -76.874477 38.97108)",,
6130208,Stanwood Street,residential,False,False,93.106,"LINESTRING (-76.875874 38.969635, -76.875947 38.969672, -76.876031 38.969721, -76.876128 38.969787, -76.876237 38.969892, -76.876355 38.970011, -76.876481 38.970142, -76.8765822 38.9702565)",,
6138457,Westbrook Drive,residential,False,False,69.775,"LINESTRING (-76.88124 38.965641, -76.881189 38.965625, -76.881109 38.965607, -76.881039 38.965597, -76.880823 38.965584, -76.880648 38.965579, -76.8804423 38.9655848)",,
6138457,Westbrook Drive,residential,False,True,257.77,"LINESTRING (-76.88124 38.965641, -76.881568 38.96575, -76.881825 38.965823, -76.882061 38.965882, -76.882268 38.965916, -76.882452 38.965942, -76.882992 38.965979, -76.883228 38.965983, -76.883534 38.965969, -76.883848 38.965936, -76.8841498 38.9659136)",,
6126788,Quentin Street,residential,False,False,64.266,"LINESTRING (-76.8843702 38.9683356, -76.883955 38.968815)",,
6126788,Quentin Street,residential,False,True,87.025,"LINESTRING (-76.8843702 38.9683356, -76.884916 38.967678)",,
6122484,Carrollton Court,residential,False,True,133.129,"LINESTRING (-76.8794836 38.9711062, -76.879376 38.970976, -76.8792651 38.9708394, -76.8792008 38.9707309, -76.8791659 38.9706225, -76.8791203 38.9704432, -76.8790017 38.9699854)",,
6124322,84th Avenue,residential,False,False,77.988,"LINESTRING (-76.8747528 38.9662202, -76.874536 38.966901)",,
520138102,Westbrook Drive,tertiary,True,False,390.9609999999999,"LINESTRING (-76.8747528 38.9662202, -76.8759342 38.9664458, -76.876101 38.9664732, -76.8762561 38.9664902, -76.8764319 38.9665022, -76.876635 38.966508, -76.877066 38.9665088, -76.877643 38.96651, -76.8778413 38.9665055, -76.8780072 38.9664931, -76.8781661 38.9664708, -76.8783249 38.966442, -76.8784701 38.9664098, -76.8786037 38.966377, -76.8787654 38.966323, -76.8791586 38.96618)",1,
6124322,84th Avenue,residential,False,True,77.988,"LINESTRING (-76.874536 38.966901, -76.8747528 38.9662202)",,
6128227,Quintana Street,residential,False,True,117.96,"LINESTRING (-76.874536 38.966901, -76.874862 38.966963, -76.875257 38.967036, -76.8754121 38.9670648, -76.8755275 38.9671065, -76.8755784 38.9671691, -76.8755972 38.9672317, -76.8755887 38.9672896, -76.8755543 38.9673485)",,
6124332,Fairbanks Street,residential,False,False,55.378,"LINESTRING (-76.876283 38.973481, -76.8759186 38.9738906)",,
6124335,Fairbanks Street,residential,False,True,77.679,"LINESTRING (-76.876283 38.973481, -76.875854 38.973264, -76.875535 38.973094)",,
6124332,Fairbanks Street,residential,False,True,55.378,"LINESTRING (-76.8759186 38.9738906, -76.876283 38.973481)",,
696234372,Lamont Drive,tertiary,False,False,81.044,"LINESTRING (-76.881176 38.973684, -76.88126 38.973761, -76.881444 38.973881, -76.881683 38.97403, -76.881878 38.974165)",,
696234372,Lamont Drive,tertiary,False,True,197.33300000000003,"LINESTRING (-76.881176 38.973684, -76.881144 38.973658, -76.881113 38.973618, -76.881093 38.973568, -76.881076 38.97352, -76.881056 38.973432, -76.881034 38.973297, -76.881007 38.973091, -76.880953 38.972475, -76.880895 38.971937)",,
6126788,Quentin Street,residential,False,False,87.025,"LINESTRING (-76.884916 38.967678, -76.8843702 38.9683356)",,
6145081,Farmcrest Drive,residential,False,False,114.918,"LINESTRING (-76.884916 38.967678, -76.8836149 38.9674665)",,
6126788,Quentin Street,residential,False,True,70.972,"LINESTRING (-76.882878 38.969788, -76.883464 38.969341)",,
6140961,Jodie Street,residential,False,True,91.599,"LINESTRING (-76.882878 38.969788, -76.8822149 38.9691455)",,
6126788,Quentin Street,residential,False,False,71.738,"LINESTRING (-76.882878 38.969788, -76.882734 38.969879, -76.882644 38.969969, -76.882607 38.970022, -76.882573 38.970142, -76.882557 38.970261, -76.882553 38.970345)",,
6140961,Jodie Street,residential,False,False,289.079,"LINESTRING (-76.882878 38.969788, -76.883431 38.97033, -76.883529 38.97041, -76.883615 38.970483, -76.883718 38.97055, -76.883832 38.970596, -76.883953 38.970647, -76.884163 38.970733, -76.884361 38.970804, -76.884492 38.970855, -76.884599 38.970903, -76.884754 38.97099, -76.88491 38.971081, -76.885412 38.971429)",,
6126788,Quentin Street,residential,False,True,84.36,"LINESTRING (-76.882512 38.971103, -76.882553 38.970345)",,
6126788,Quentin Street,residential,False,False,96.342,"LINESTRING (-76.882512 38.971103, -76.882503 38.971252, -76.88248 38.971351, -76.882458 38.97141, -76.882401 38.9715, -76.882326 38.971582, -76.88218 38.971672, -76.882064 38.971734, -76.881944 38.97177)",,
6144665,Kaslo Street,residential,False,False,132.02900000000002,"LINESTRING (-76.882512 38.971103, -76.882771 38.971112, -76.882854 38.971121, -76.882902 38.971127, -76.882936 38.971138, -76.883063 38.971188, -76.883322 38.971326, -76.883726 38.971548, -76.883844 38.971617)",,
6126788,Quentin Street,residential,False,True,92.567,"LINESTRING (-76.880895 38.971937, -76.881944 38.97177)",,
696234372,Lamont Drive,tertiary,False,True,243.308,"LINESTRING (-76.880895 38.971937, -76.8803461 38.9697909)",,
6126788,Quentin Street,residential,False,False,299.968,"LINESTRING (-76.880895 38.971937, -76.880316 38.972016, -76.879881 38.972064, -76.879758 38.972071, -76.87964 38.972071, -76.879543 38.972063, -76.879344 38.972023, -76.878934 38.971919, -76.878561 38.971803, -76.878375 38.971739, -76.878288 38.971691, -76.878216 38.971643, -76.87816 38.971595, -76.878094 38.971531, -76.878048 38.971463, -76.878002 38.971335, -76.877964 38.971181)",,
696234372,Lamont Drive,tertiary,False,False,197.33300000000003,"LINESTRING (-76.880895 38.971937, -76.880953 38.972475, -76.881007 38.973091, -76.881034 38.973297, -76.881056 38.973432, -76.881076 38.97352, -76.881093 38.973568, -76.881113 38.973618, -76.881144 38.973658, -76.881176 38.973684)",,
140140147,Quentin Street,residential,False,False,60.927,"LINESTRING (-76.8772828 38.9699617, -76.877231 38.969781, -76.877147 38.969633, -76.877069 38.969541, -76.876993 38.969472)",,
140140164,Carrollton Parkway,residential,False,False,69.38,"LINESTRING (-76.8772828 38.9699617, -76.8771115 38.970005, -76.8769447 38.9700669, -76.8767539 38.9701553, -76.8765822 38.9702565)",,25 mph
140140164,Carrollton Parkway,residential,False,True,264.019,"LINESTRING (-76.8772828 38.9699617, -76.8773972 38.9699387, -76.8802803 38.9695082)",,25 mph
140140147,Quentin Street,residential,False,True,60.927,"LINESTRING (-76.876993 38.969472, -76.877069 38.969541, -76.877147 38.969633, -76.877231 38.969781, -76.8772828 38.9699617)",,
6130208,Stanwood Street,residential,False,True,93.10600000000001,"LINESTRING (-76.8765822 38.9702565, -76.876481 38.970142, -76.876355 38.970011, -76.876237 38.969892, -76.876128 38.969787, -76.876031 38.969721, -76.875947 38.969672, -76.875874 38.969635)",,
140140164,Carrollton Parkway,residential,False,True,69.38,"LINESTRING (-76.8765822 38.9702565, -76.8767539 38.9701553, -76.8769447 38.9700669, -76.8771115 38.970005, -76.8772828 38.9699617)",,25 mph
6144665,Kaslo Street,residential,False,False,84.451,"LINESTRING (-76.883844 38.971617, -76.88463 38.972068)",,
6136205,Kaslo Court,residential,False,False,73.579,"LINESTRING (-76.883844 38.971617, -76.883698 38.971757, -76.883531 38.971932, -76.883422 38.972008, -76.88334 38.972057, -76.883255 38.972078)",,
6144665,Kaslo Street,residential,False,True,132.029,"LINESTRING (-76.883844 38.971617, -76.883726 38.971548, -76.883322 38.971326, -76.883063 38.971188, -76.882936 38.971138, -76.882902 38.971127, -76.882854 38.971121, -76.882771 38.971112, -76.882512 38.971103)",,
6136205,Kaslo Court,residential,False,True,73.579,"LINESTRING (-76.883255 38.972078, -76.88334 38.972057, -76.883422 38.972008, -76.883531 38.971932, -76.883698 38.971757, -76.883844 38.971617)",,
520138108,Lamont Drive,tertiary,False,False,23.534,"LINESTRING (-76.8804762 38.9657948, -76.8804423 38.9655848)",,
140140201,,residential,False,False,49.36,"LINESTRING (-76.8804762 38.9657948, -76.880657 38.9657925, -76.8808326 38.9657993, -76.8810449 38.9658219)",,
520138116,Lamont Drive,tertiary,False,False,247.707,"LINESTRING (-76.8804762 38.9657948, -76.880497 38.965992, -76.880497 38.966086, -76.88048 38.966194, -76.880448 38.9663631, -76.8803943 38.9665299, -76.8803273 38.966751, -76.88022 38.9670951, -76.8801261 38.9673745, -76.8800269 38.9676978, -76.8799491 38.967973)",,
6138457,Westbrook Drive,residential,False,False,257.77,"LINESTRING (-76.8841498 38.9659136, -76.883848 38.965936, -76.883534 38.965969, -76.883228 38.965983, -76.882992 38.965979, -76.882452 38.965942, -76.882268 38.965916, -76.882061 38.965882, -76.881825 38.965823, -76.881568 38.96575, -76.88124 38.965641)",,
520138108,Lamont Drive,tertiary,False,True,23.534,"LINESTRING (-76.8804423 38.9655848, -76.8804762 38.9657948)",,
6138457,Westbrook Drive,residential,False,True,69.77499999999999,"LINESTRING (-76.8804423 38.9655848, -76.880648 38.965579, -76.880823 38.965584, -76.881039 38.965597, -76.881109 38.965607, -76.881189 38.965625, -76.88124 38.965641)",,
