osmid,highway,oneway,reversed,length,name,geometry
5328651,residential,False,False,112.665,South Park Avenue,"LINESTRING (-88.019652 40.306567, -88.019633 40.305983, -88.01963 40.305776, -88.019626 40.305554)"
5341343,residential,False,True,146.03000000000003,East Summit,"LINESTRING (-88.019652 40.306567, -88.0204541 40.3065566, -88.020546 40.306556, -88.021374 40.306558)"
5328651,residential,False,False,113.99000000000001,South Park Avenue,"LINESTRING (-88.019626 40.305554, -88.019615 40.3050435, -88.019604 40.304529)"
5328651,residential,False,True,112.66499999999999,South Park Avenue,"LINESTRING (-88.019626 40.305554, -88.01963 40.305776, -88.019633 40.305983, -88.019652 40.306567)"
5329006,residential,False,True,147.70999999999998,South Road,"LINESTRING (-88.019626 40.305554, -88.020308 40.305533, -88.0208757 40.30552, -88.021009 40.305517, -88.021367 40.305514)"
5328651,residential,False,False,118.55600000000001,South Park Avenue,"LINESTRING (-88.019604 40.304529, -88.019602 40.304322, -88.0195929 40.3039947, -88.019578 40.303463)"
5328651,residential,False,True,113.99000000000001,South Park Avenue,"LINESTRING (-88.019604 40.304529, -88.019615 40.3050435, -88.019626 40.305554)"
5344239,residential,False,False,148.912,East Willard Street,"LINESTRING (-88.019604 40.304529, -88.020338 40.304533, -88.02136 40.304526)"
5344239,residential,False,True,140.717,East Willard Street,"LINESTRING (-88.019604 40.304529, -88.01842 40.304525, -88.017945 40.30451)"
5328651,residential,False,False,56.403999999999996,South Park Avenue,"LINESTRING (-88.019578 40.303463, -88.019575 40.303281, -88.019578 40.30311, -88.019567 40.302956)"
5328651,residential,False,True,118.55600000000001,South Park Avenue,"LINESTRING (-88.019578 40.303463, -88.0195929 40.3039947, -88.019602 40.304322, -88.019604 40.304529)"
5332725,residential,False,False,149.479,East Church Street,"LINESTRING (-88.019578 40.303463, -88.02017 40.303455, -88.02134 40.303426)"
5332717,residential,False,False,109.569,East Church Street,"LINESTRING (-88.019567 40.302956, -88.018275 40.302966)"
5328651,residential,False,False,145.651,South Park Avenue,"LINESTRING (-88.019567 40.302956, -88.019583 40.302844, -88.019594 40.302653, -88.019586 40.301647)"
5328651,residential,False,True,56.403999999999996,South Park Avenue,"LINESTRING (-88.019567 40.302956, -88.019578 40.30311, -88.019575 40.303281, -88.019578 40.303463)"
5340535,residential,False,False,20.276,Florida Drive,"LINESTRING (-88.019586 40.301647, -88.019347 40.301652)"
5328651,residential,False,True,145.65099999999998,South Park Avenue,"LINESTRING (-88.019586 40.301647, -88.019594 40.302653, -88.019583 40.302844, -88.019567 40.302956)"
5328963,residential,False,True,30.38,Plumb Street,"LINESTRING (-88.024129 40.308299, -88.024336 40.308076)"
5328962,residential,False,False,183.854,Plumb Street,"LINESTRING (-88.024129 40.308299, -88.025536 40.308997, -88.026016 40.309071)"
"[5328962, 5327645]",residential,False,True,88.018,"['West Plumb Street', 'Plumb Street']","LINESTRING (-88.024129 40.308299, -88.023871 40.308298, -88.023091 40.308295)"
5328962,residential,False,True,183.854,Plumb Street,"LINESTRING (-88.026016 40.309071, -88.025536 40.308997, -88.024129 40.308299)"
5328963,residential,False,False,30.38,Plumb Street,"LINESTRING (-88.024336 40.308076, -88.024129 40.308299)"
5335380,tertiary,False,True,57.711,South Main Street,"LINESTRING (-88.021367 40.305514, -88.021371 40.306033)"
5329006,residential,False,False,147.70999999999998,South Road,"LINESTRING (-88.021367 40.305514, -88.021009 40.305517, -88.0208757 40.30552, -88.020308 40.305533, -88.019626 40.305554)"
5335380,tertiary,False,False,109.86200000000001,South Main Street,"LINESTRING (-88.021367 40.305514, -88.0213636 40.3050343, -88.0213635 40.3050158, -88.0213602 40.3045568, -88.02136 40.304526)"
5338349,residential,False,True,142.117,East North Street,"LINESTRING (-88.019705 40.308979, -88.021381 40.308971)"
402455561,residential,False,False,76.198,North Park Avenue,"LINESTRING (-88.019705 40.308979, -88.01968 40.308294)"
"[5325553, 5338349]",residential,False,"[False, True]",166.895,East North Street,"LINESTRING (-88.019705 40.308979, -88.019407 40.308983, -88.018609 40.308975, -88.018406 40.308983, -88.018431 40.30907, -88.018603 40.309389, -88.018635 40.309419, -88.018678 40.309437)"
5344491,residential,False,False,144.239,East Plumb Street,"LINESTRING (-88.01968 40.308294, -88.021381 40.308303)"
5344491,residential,False,True,142.54,East Plumb Street,"LINESTRING (-88.01968 40.308294, -88.017999 40.308294)"
402455561,residential,False,True,76.198,North Park Avenue,"LINESTRING (-88.01968 40.308294, -88.019705 40.308979)"
402455561,residential,False,False,126.785,North Park Avenue,"LINESTRING (-88.01968 40.308294, -88.0196619 40.307729, -88.019661 40.307679, -88.019653 40.307154)"
5330386,residential,False,False,20.847,West Drive,"LINESTRING (-88.022988 40.305084, -88.022929 40.304902)"
5341997,residential,False,False,41.977,West Street,"LINESTRING (-88.022988 40.305084, -88.023104 40.304717)"
5341997,residential,False,True,106.31199999999998,West Street,"LINESTRING (-88.022988 40.305084, -88.023016 40.305172, -88.02307 40.305384, -88.023084 40.305492, -88.023088 40.305743, -88.023083 40.306033)"
5330386,residential,False,True,20.847,West Drive,"LINESTRING (-88.022929 40.304902, -88.022988 40.305084)"
5330386,residential,False,False,59.68500000000001,West Drive,"LINESTRING (-88.022929 40.304902, -88.022842 40.304697, -88.022845 40.304657, -88.022874 40.304623, -88.022916 40.304606, -88.022973 40.304601, -88.023015 40.304611, -88.023054 40.304642, -88.023104 40.304717)"
5341655,residential,False,True,26.501,South West Street,"LINESTRING (-88.022929 40.304902, -88.022936 40.304873, -88.022957 40.304822, -88.022981 40.304794, -88.023044 40.304747, -88.023104 40.304717)"
5341997,residential,False,True,41.977,West Street,"LINESTRING (-88.023104 40.304717, -88.022988 40.305084)"
5330386,residential,False,True,59.685,West Drive,"LINESTRING (-88.023104 40.304717, -88.023054 40.304642, -88.023015 40.304611, -88.022973 40.304601, -88.022916 40.304606, -88.022874 40.304623, -88.022845 40.304657, -88.022842 40.304697, -88.022929 40.304902)"
5341655,residential,False,False,26.500999999999998,South West Street,"LINESTRING (-88.023104 40.304717, -88.023044 40.304747, -88.022981 40.304794, -88.022957 40.304822, -88.022936 40.304873, -88.022929 40.304902)"
5330392,residential,False,False,47.445,West Drive,"LINESTRING (-88.023104 40.304717, -88.023161 40.304701, -88.023289 40.304685, -88.023502 40.30467, -88.023657 40.304665)"
"[5330388, 5341997]",residential,False,False,58.052,"['West Street', 'West Drive']","LINESTRING (-88.023104 40.304717, -88.023391 40.304538, -88.023657 40.304665)"
5330388,residential,False,False,24.725,West Drive,"LINESTRING (-88.023657 40.304665, -88.023848 40.304833)"
5330392,residential,False,False,16.126,West Drive,"LINESTRING (-88.023657 40.304665, -88.023847 40.304659)"
"[5330388, 5341997]",residential,False,True,58.052,"['West Street', 'West Drive']","LINESTRING (-88.023657 40.304665, -88.023391 40.304538, -88.023104 40.304717)"
5330392,residential,False,True,47.44500000000001,West Drive,"LINESTRING (-88.023657 40.304665, -88.023502 40.30467, -88.023289 40.304685, -88.023161 40.304701, -88.023104 40.304717)"
5330388,residential,False,True,24.725,West Drive,"LINESTRING (-88.023848 40.304833, -88.023657 40.304665)"
5341599,residential,False,True,19.348,New Street,"LINESTRING (-88.023848 40.304833, -88.023847 40.304659)"
5341599,residential,False,False,132.12,New Street,"LINESTRING (-88.023848 40.304833, -88.023851 40.305138, -88.0238628 40.3054013, -88.023856 40.306021)"
5330392,residential,False,True,16.126,West Drive,"LINESTRING (-88.023847 40.304659, -88.023657 40.304665)"
5341599,residential,False,False,19.348,New Street,"LINESTRING (-88.023847 40.304659, -88.023848 40.304833)"
5341599,residential,False,True,313.204,New Street,"LINESTRING (-88.023847 40.304659, -88.023838 40.303872, -88.023839 40.303795, -88.023842 40.30344, -88.023841 40.302749, -88.02384 40.302316, -88.02383 40.302272, -88.023789 40.302247, -88.023279 40.302251)"
5332062,residential,False,False,104.158,Summit Street,"LINESTRING (-88.023856 40.306021, -88.024273 40.306011, -88.025084 40.306001)"
5335987,residential,False,True,65.567,West Summit Street,"LINESTRING (-88.023856 40.306021, -88.023617 40.306028, -88.023083 40.306033)"
5341599,residential,False,False,162.361,New Street,"LINESTRING (-88.023856 40.306021, -88.023862 40.307274, -88.023852 40.307481)"
5341599,residential,False,True,132.12,New Street,"LINESTRING (-88.023856 40.306021, -88.0238628 40.3054013, -88.023851 40.305138, -88.023848 40.304833)"
5332062,residential,False,True,104.158,Summit Street,"LINESTRING (-88.025084 40.306001, -88.024273 40.306011, -88.023856 40.306021)"
5332717,residential,False,True,27.922,East Church Street,"LINESTRING (-88.017946 40.302976, -88.018275 40.302966)"
5332717,residential,False,False,122.338,East Church Street,"LINESTRING (-88.017946 40.302976, -88.01778 40.302982, -88.017619 40.303, -88.017405 40.303047, -88.016904 40.303194, -88.016797 40.303225, -88.016733 40.303237, -88.01663 40.30324, -88.016595 40.303237, -88.016561 40.303229)"
5335741,residential,False,False,85.444,South East Avenue,"LINESTRING (-88.017946 40.302976, -88.017918 40.303044, -88.017912 40.303126, -88.017918 40.303741)"
5332717,residential,False,True,122.33800000000001,East Church Street,"LINESTRING (-88.016561 40.303229, -88.016595 40.303237, -88.01663 40.30324, -88.016733 40.303237, -88.016797 40.303225, -88.016904 40.303194, -88.017405 40.303047, -88.017619 40.303, -88.01778 40.302982, -88.017946 40.302976)"
5332725,residential,False,True,149.479,East Church Street,"LINESTRING (-88.02134 40.303426, -88.02017 40.303455, -88.019578 40.303463)"
5335380,tertiary,False,True,122.339,South Main Street,"LINESTRING (-88.02134 40.303426, -88.0213503 40.3039912, -88.0213518 40.3040737, -88.0213621 40.3042823, -88.0213602 40.3045085, -88.02136 40.304526)"
5335380,tertiary,False,True,63.937,South Main Street,"LINESTRING (-88.021374 40.306558, -88.021374 40.307133)"
5335380,tertiary,False,False,58.378,South Main Street,"LINESTRING (-88.021374 40.306558, -88.0213729 40.3063611, -88.021371 40.306033)"
5341343,residential,False,False,146.03000000000003,East Summit,"LINESTRING (-88.021374 40.306558, -88.020546 40.306556, -88.0204541 40.3065566, -88.019652 40.306567)"
5335380,tertiary,False,False,57.711,South Main Street,"LINESTRING (-88.021371 40.306033, -88.021367 40.305514)"
5335380,tertiary,False,True,58.378,South Main Street,"LINESTRING (-88.021371 40.306033, -88.0213729 40.3063611, -88.021374 40.306558)"
5335987,residential,False,False,145.174,West Summit Street,"LINESTRING (-88.021371 40.306033, -88.0219139 40.306033, -88.0223725 40.306033, -88.023083 40.306033)"
5335380,tertiary,False,False,122.339,South Main Street,"LINESTRING (-88.02136 40.304526, -88.0213602 40.3045085, -88.0213621 40.3042823, -88.0213518 40.3040737, -88.0213503 40.3039912, -88.02134 40.303426)"
5335380,tertiary,False,True,109.862,South Main Street,"LINESTRING (-88.02136 40.304526, -88.0213602 40.3045568, -88.0213635 40.3050158, -88.0213636 40.3050343, -88.021367 40.305514)"
5344239,residential,False,True,148.912,East Willard Street,"LINESTRING (-88.02136 40.304526, -88.020338 40.304533, -88.019604 40.304529)"
5335741,residential,False,False,85.566,South East Avenue,"LINESTRING (-88.017918 40.303741, -88.017931 40.303857, -88.017945 40.30451)"
5335741,residential,False,True,85.444,South East Avenue,"LINESTRING (-88.017918 40.303741, -88.017912 40.303126, -88.017918 40.303044, -88.017946 40.302976)"
5335873,residential,False,False,77.217,Ames Court,"LINESTRING (-88.017918 40.303741, -88.017388 40.30375, -88.017008 40.303764)"
5335741,residential,False,True,85.566,South East Avenue,"LINESTRING (-88.017945 40.30451, -88.017931 40.303857, -88.017918 40.303741)"
5344239,residential,False,False,140.717,East Willard Street,"LINESTRING (-88.017945 40.30451, -88.01842 40.304525, -88.019604 40.304529)"
5344239,residential,False,True,82.804,East Willard Street,"LINESTRING (-88.017945 40.30451, -88.017292 40.304502, -88.016969 40.30449)"
5335873,residential,False,True,77.217,Ames Court,"LINESTRING (-88.017008 40.303764, -88.017388 40.30375, -88.017918 40.303741)"
5341997,residential,False,True,125.434,West Street,"LINESTRING (-88.023083 40.306033, -88.023097 40.307161)"
5335987,residential,False,False,65.567,West Summit Street,"LINESTRING (-88.023083 40.306033, -88.023617 40.306028, -88.023856 40.306021)"
5335987,residential,False,True,145.174,West Summit Street,"LINESTRING (-88.023083 40.306033, -88.0223725 40.306033, -88.0219139 40.306033, -88.021371 40.306033)"
5341997,residential,False,False,106.312,West Street,"LINESTRING (-88.023083 40.306033, -88.023088 40.305743, -88.023084 40.305492, -88.02307 40.305384, -88.023016 40.305172, -88.022988 40.305084)"
5337380,tertiary,False,False,74.278,North Main Street,"LINESTRING (-88.021381 40.308971, -88.021381 40.308303)"
5338349,residential,False,False,142.117,East North Street,"LINESTRING (-88.021381 40.308971, -88.019705 40.308979)"
5339274,residential,False,True,143.069,West North Street,"LINESTRING (-88.021381 40.308971, -88.022428 40.308969, -88.023068 40.308983)"
5338273,residential,False,False,76.603,North West Street,"LINESTRING (-88.023068 40.308983, -88.023085 40.308823, -88.023101 40.308508, -88.023091 40.308295)"
5339274,residential,False,False,143.069,West North Street,"LINESTRING (-88.023068 40.308983, -88.022428 40.308969, -88.021381 40.308971)"
5341343,residential,False,True,44.689,East Summit,"LINESTRING (-88.019125 40.306564, -88.019652 40.306567)"
5341594,residential,False,False,46.228,New Street,"LINESTRING (-88.023279 40.302251, -88.023265 40.302239, -88.023185 40.302209, -88.023135 40.302202, -88.023099 40.302207, -88.023068 40.302225, -88.023057 40.302251, -88.023087 40.30229, -88.023132 40.302299, -88.023221 40.302287, -88.023261 40.30227, -88.023279 40.302251)"
5341594,residential,False,True,46.228,New Street,"LINESTRING (-88.023279 40.302251, -88.023261 40.30227, -88.023221 40.302287, -88.023132 40.302299, -88.023087 40.30229, -88.023057 40.302251, -88.023068 40.302225, -88.023099 40.302207, -88.023135 40.302202, -88.023185 40.302209, -88.023265 40.302239, -88.023279 40.302251)"
5341599,residential,False,False,313.204,New Street,"LINESTRING (-88.023279 40.302251, -88.023789 40.302247, -88.02383 40.302272, -88.02384 40.302316, -88.023841 40.302749, -88.023842 40.30344, -88.023839 40.303795, -88.023838 40.303872, -88.023847 40.304659)"
5341599,residential,False,True,162.361,New Street,"LINESTRING (-88.023852 40.307481, -88.023862 40.307274, -88.023856 40.306021)"
5343388,residential,False,True,188.774,East Center Street,"LINESTRING (-88.017427 40.307174, -88.018059 40.30717, -88.01917 40.307163, -88.019653 40.307154)"
5344239,residential,False,False,82.804,East Willard Street,"LINESTRING (-88.016969 40.30449, -88.017292 40.304502, -88.017945 40.30451)"
5344491,residential,False,False,142.54,East Plumb Street,"LINESTRING (-88.017999 40.308294, -88.01968 40.308294)"
