osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
21513687,North 6th Street,residential,False,False,111.011,"LINESTRING (-89.7264069 45.4710187, -89.7264049 45.4711086, -89.7264008 45.4715201, -89.7263968 45.4719147, -89.7263958 45.472017)",,
21520910,West Spirit Avenue,residential,False,True,11.807,"LINESTRING (-89.7336968 45.4699411, -89.7335454 45.4699425)",,
250894812,South Tomahawk Avenue,secondary,True,False,111.619,"LINESTRING (-89.7336968 45.4699411, -89.733704 45.4689373)",,WI 86
21520910,West Spirit Avenue,residential,False,False,109.09100000000001,"LINESTRING (-89.7336968 45.4699411, -89.7338231 45.4699408, -89.7343962 45.4699457, -89.7350957 45.4699502)",,
1070666272,State Highway 86,secondary,False,False,111.039,"LINESTRING (-89.7263958 45.472017, -89.7278198 45.47202)",,WI 86
21513687,North 6th Street,residential,False,False,111.37799999999999,"LINESTRING (-89.7263958 45.472017, -89.7263945 45.4721153, -89.7263892 45.4725137, -89.7263839 45.4729168, -89.7263825 45.4730186)",,
21513687,North 6th Street,residential,False,True,111.01100000000001,"LINESTRING (-89.7263958 45.472017, -89.7263968 45.4719147, -89.7264008 45.4715201, -89.7264049 45.4711086, -89.7264069 45.4710187)",,
"[1070666272, 21522345]",State Highway 86,secondary,False,True,111.413,"LINESTRING (-89.7263958 45.472017, -89.725302 45.4720139, -89.724967 45.4720129)",,WI 86
21513687,North 6th Street,residential,False,False,111.45100000000001,"LINESTRING (-89.7263825 45.4730186, -89.7263811 45.4731208, -89.7263756 45.4735235, -89.726366 45.4739178, -89.7263635 45.4740208)",,
21513687,North 6th Street,residential,False,True,111.378,"LINESTRING (-89.7263825 45.4730186, -89.7263839 45.4729168, -89.7263892 45.4725137, -89.7263945 45.4721153, -89.7263958 45.472017)",,
21514121,East Washington Avenue,residential,False,False,111.292,"LINESTRING (-89.7263825 45.4730186, -89.7272879 45.4730206, -89.7278097 45.4730265)",,
21514121,East Washington Avenue,residential,False,True,111.53,"LINESTRING (-89.7263825 45.4730186, -89.7254644 45.473015, -89.7252835 45.4730142, -89.7249522 45.4730122)",,
21522160,East Lincoln Avenue,residential,False,False,112.863,"LINESTRING (-89.7263635 45.4740208, -89.7278108 45.4740354)",,
21513687,North 6th Street,residential,False,False,111.685,"LINESTRING (-89.7263635 45.4740208, -89.7263629 45.47412, -89.7263606 45.4745172, -89.7263609 45.4749407, -89.7263609 45.4750252)",,
21513687,North 6th Street,residential,False,True,111.451,"LINESTRING (-89.7263635 45.4740208, -89.726366 45.4739178, -89.7263756 45.4735235, -89.7263811 45.4731208, -89.7263825 45.4730186)",,
21522160,East Lincoln Avenue,residential,False,True,110.544,"LINESTRING (-89.7263635 45.4740208, -89.7256724 45.4740197, -89.7249458 45.4740185)",,
"[1070660513, 1070660511]",West Somo Avenue,secondary,False,True,110.63600000000001,"LINESTRING (-89.7306785 45.472036, -89.7301397 45.472034, -89.7298459 45.4720356, -89.7292597 45.4720317)",2,WI 86
"[1073402662, 21513799]",West Somo Avenue,secondary,False,False,110.97800000000001,"LINESTRING (-89.7306785 45.472036, -89.7311927 45.4720394, -89.7312944 45.4720401, -89.731583 45.472041, -89.7318413 45.4720412, -89.7321017 45.4720411)",2,WI 86
1073402665,North 3rd Street,residential,False,False,112.067,"LINESTRING (-89.7306785 45.472036, -89.7306772 45.4721388, -89.7306727 45.4724781, -89.7306719 45.472537, -89.7306692 45.4727331, -89.7306651 45.4730438)",,
"[1073402665, 1073402661]",North 3rd Street,residential,False,True,116.404,"LINESTRING (-89.7306785 45.472036, -89.73068 45.471929, -89.7306853 45.4715335, -89.7306906 45.4711381, -89.7306926 45.4709892)",,
"[1073402662, 21513799]",West Somo Avenue,secondary,False,True,110.97800000000001,"LINESTRING (-89.7321017 45.4720411, -89.7318413 45.4720412, -89.731583 45.472041, -89.7312944 45.4720401, -89.7311927 45.4720394, -89.7306785 45.472036)",2,WI 86
21517252,North 2nd Street,residential,False,False,112.266,"LINESTRING (-89.7321017 45.4720411, -89.7321023 45.472153, -89.7321065 45.4724695, -89.7321058 45.4725475, -89.7321052 45.4725646, -89.7321039 45.472758, -89.7321021 45.472949, -89.7321012 45.4730507)",,
"[1073402650, 1073402651]",West Somo Avenue,secondary,False,False,117.563,"LINESTRING (-89.7321017 45.4720411, -89.7328082 45.4720464, -89.7336093 45.4720521)",2,WI 86
"[1073402652, 1073402655]",North 2nd Street,residential,False,True,116.46000000000001,"LINESTRING (-89.7321017 45.4720411, -89.7321029 45.471926, -89.7321056 45.471547, -89.7321134 45.4711381, -89.732114 45.4709938)",,
21516851,North Tomahawk Avenue,secondary,True,False,119.18299999999998,"LINESTRING (-89.7336093 45.4720521, -89.7336904 45.4719746, -89.7336932 45.4715469, -89.733695 45.471274, -89.7336938 45.4711654, -89.7336941 45.4709989)",,WI 86
1070651566,West Somo Avenue,residential,False,False,114.384,"LINESTRING (-89.7336093 45.4720521, -89.7338081 45.4720535, -89.7350762 45.4720563)",,
"[1073402650, 1073402651]",West Somo Avenue,secondary,False,True,117.563,"LINESTRING (-89.7336093 45.4720521, -89.7328082 45.4720464, -89.7321017 45.4720411)",2,WI 86
"[21516853, 1073402694]",North Tomahawk Avenue,residential,False,False,111.674,"LINESTRING (-89.7336093 45.4720521, -89.7336073 45.4721598, -89.7336001 45.472481, -89.7335887 45.4730563)",,
"[21518778, 21518324]","['North Railway Street', 'West Washington Avenue']",residential,False,False,226.58700000000002,"LINESTRING (-89.7350762 45.4720563, -89.7350757 45.4721497, -89.7350721 45.4730538, -89.7337849 45.4730555, -89.7335887 45.4730563)",,
21518324,North Railway Street,residential,False,True,117.113,"LINESTRING (-89.7350762 45.4720563, -89.7350666 45.4719585, -89.7350735 45.4715533, -89.7350823 45.4711477, -89.7350854 45.4710034)",,
1070651566,West Somo Avenue,residential,False,True,114.384,"LINESTRING (-89.7350762 45.4720563, -89.7338081 45.4720535, -89.7336093 45.4720521)",,
21514121,East Washington Avenue,residential,False,False,111.09400000000001,"LINESTRING (-89.7235275 45.4730053, -89.724862 45.4730116, -89.7249522 45.4730122)",,
21519065,North 8th Street,residential,False,False,111.88499999999999,"LINESTRING (-89.7235275 45.4730053, -89.7235282 45.4731023, -89.7235313 45.4735062, -89.7235282 45.473906, -89.7235274 45.4740115)",,
21519065,North 8th Street,residential,False,True,111.34599999999999,"LINESTRING (-89.7235275 45.4730053, -89.7235293 45.4729086, -89.7235347 45.4726241, -89.7235381 45.4725083, -89.7235421 45.4721038, -89.723543 45.472004)",,
21514121,East Washington Avenue,residential,False,False,111.53,"LINESTRING (-89.7249522 45.4730122, -89.7252835 45.4730142, -89.7254644 45.473015, -89.7263825 45.4730186)",,
21514121,East Washington Avenue,residential,False,True,111.09400000000001,"LINESTRING (-89.7249522 45.4730122, -89.724862 45.4730116, -89.7235275 45.4730053)",,
21520693,North 7th Street,residential,False,True,111.12199999999999,"LINESTRING (-89.7249522 45.4730122, -89.7249538 45.4729086, -89.7249596 45.4725137, -89.724961 45.4724188, -89.7249655 45.4721121, -89.724967 45.4720129)",,
21514121,East Washington Avenue,residential,False,False,111.00300000000001,"LINESTRING (-89.7278097 45.4730265, -89.7279344 45.4730275, -89.7287754 45.4730338, -89.7291017 45.4730358, -89.7291313 45.473036, -89.7292332 45.4730369)",,
21514121,East Washington Avenue,residential,False,True,111.292,"LINESTRING (-89.7278097 45.4730265, -89.7272879 45.4730206, -89.7263825 45.4730186)",,
21515839,North 5th Street,residential,False,False,112.185,"LINESTRING (-89.7278097 45.4730265, -89.7278105 45.4731065, -89.7278104 45.4731273, -89.7278087 45.473524, -89.7278112 45.4739456, -89.7278108 45.4740354)",,
21515839,North 5th Street,residential,False,True,111.922,"LINESTRING (-89.7278097 45.4730265, -89.7278111 45.47293, -89.7278171 45.472522, -89.72782 45.4721194, -89.7278198 45.47202)",,
21514121,East Washington Avenue,residential,False,True,111.003,"LINESTRING (-89.7292332 45.4730369, -89.7291313 45.473036, -89.7291017 45.4730358, -89.7287754 45.4730338, -89.7279344 45.4730275, -89.7278097 45.4730265)",,
1073402677,West Washington Avenue,residential,False,True,111.655,"LINESTRING (-89.7292332 45.4730369, -89.7293837 45.4730376, -89.7306651 45.4730438)",,
1092970608,North 4th Street,tertiary,False,True,111.793,"LINESTRING (-89.7292332 45.4730369, -89.729243 45.4726665, -89.7292467 45.4725243, -89.7292529 45.4722987, -89.7292597 45.4720317)",2,CTH L
"[1092972888, 1092972890, 1092975728]",North 4th Street,tertiary,False,False,110.953,"LINESTRING (-89.7292332 45.4730369, -89.7292328 45.4730979, -89.7292306 45.4733565, -89.7292299 45.4734358, -89.7292291 45.4735339, -89.7292273 45.4737518, -89.7292253 45.4739635, -89.729225 45.4740347)",2,CTH L
21514207,South 5th Street,residential,False,False,12.754,"LINESTRING (-89.727838 45.4710278, -89.7278367 45.4709131)",,
"[1081940643, 21522573]",East Wisconsin Avenue,residential,True,False,112.563,"LINESTRING (-89.727838 45.4710278, -89.7281636 45.4710284, -89.7291179 45.4710315, -89.7292633 45.4709789)",,
1070666274,North 5th Street,residential,False,False,110.33899999999998,"LINESTRING (-89.727838 45.4710278, -89.7278374 45.4711099, -89.7278277 45.4715173, -89.7278197 45.4719292, -89.7278198 45.47202)",,
21514207,South 5th Street,residential,False,True,12.754,"LINESTRING (-89.7278367 45.4709131, -89.727838 45.4710278)",,
21522576,East Wisconsin Avenue,residential,True,False,111.295,"LINESTRING (-89.7278367 45.4709131, -89.7264095 45.4709035)",,
21514207,South 5th Street,residential,False,False,110.309,"LINESTRING (-89.7278367 45.4709131, -89.727838 45.4708304, -89.7278445 45.4704157, -89.727842 45.4700228, -89.7278413 45.4699211)",,
21522679,East Spirit Avenue,residential,False,False,111.324,"LINESTRING (-89.7278413 45.4699211, -89.7292689 45.4699242)",,
"[21516922, 21514207]","['South 5th Street', 'East Rice Avenue']",residential,False,"[False, True]",218.15699999999998,"LINESTRING (-89.7278413 45.4699211, -89.7278434 45.4698256, -89.727848 45.4694208, -89.7278442 45.4690312, -89.7278602 45.4689788, -89.727894 45.4689428, -89.7279604 45.4689176, -89.7280226 45.4689122, -89.7284619 45.4689166, -89.729275 45.4689256)",,
21514207,South 5th Street,residential,False,True,110.309,"LINESTRING (-89.7278413 45.4699211, -89.727842 45.4700228, -89.7278445 45.4704157, -89.727838 45.4708304, -89.7278367 45.4709131)",,
"[21511143, 21522679]","['East Spirit Avenue', 'South 6th Street']",residential,False,"[False, True]",220.5,"LINESTRING (-89.7278413 45.4699211, -89.726419 45.469918, -89.7264184 45.4704123, -89.7264133 45.4708256, -89.7264095 45.4709035)",,
21516825,South 8th Street,residential,False,False,97.362,"LINESTRING (-89.7235467 45.4700823, -89.7235455 45.4703988, -89.7235457 45.4709579)",,
21517954,West Merrill Avenue,residential,False,False,112.233,"LINESTRING (-89.7321355 45.4679341, -89.7306963 45.4679285)",,
21515394,South 2nd Street,residential,False,False,111.39099999999999,"LINESTRING (-89.7321355 45.4679341, -89.7321338 45.4680381, -89.7321273 45.4684366, -89.7321211 45.4688416, -89.7321197 45.4689358)",,
21517954,West Merrill Avenue,residential,False,True,111.497,"LINESTRING (-89.7321355 45.4679341, -89.7328599 45.4679387, -89.7335652 45.4679444)",,
21520658,West Rice Avenue,residential,False,True,111.17,"LINESTRING (-89.7321197 45.4689358, -89.7306941 45.4689321)",,
21515394,South 2nd Street,residential,False,False,111.451,"LINESTRING (-89.7321197 45.4689358, -89.7321188 45.4690394, -89.7321153 45.4694464, -89.7321167 45.4698482, -89.732117 45.4699381)",,
21515394,South 2nd Street,residential,False,True,111.39099999999999,"LINESTRING (-89.7321197 45.4689358, -89.7321211 45.4688416, -89.7321273 45.4684366, -89.7321338 45.4680381, -89.7321355 45.4679341)",,
21520658,West Rice Avenue,residential,False,False,110.929,"LINESTRING (-89.7321197 45.4689358, -89.732844 45.4689373, -89.7334181 45.4689392, -89.7335422 45.4689379)",,
21520911,West Spirit Avenue,residential,False,True,111.006,"LINESTRING (-89.732117 45.4699381, -89.7306935 45.4699311)",,
21515394,South 2nd Street,residential,False,False,117.38900000000001,"LINESTRING (-89.732117 45.4699381, -89.7321172 45.4700392, -89.7321174 45.4702036, -89.7321181 45.4704345, -89.7321157 45.4708495, -89.732114 45.4709938)",,
21515394,South 2nd Street,residential,False,True,111.451,"LINESTRING (-89.732117 45.4699381, -89.7321167 45.4698482, -89.7321153 45.4694464, -89.7321188 45.4690394, -89.7321197 45.4689358)",,
21520911,West Spirit Avenue,residential,False,False,111.391,"LINESTRING (-89.732117 45.4699381, -89.7326236 45.4699406, -89.7328316 45.4699416, -89.73343 45.4699445, -89.7335454 45.4699425)",,
21521796,West Wisconsin Avenue,residential,False,False,111.026,"LINESTRING (-89.732114 45.4709938, -89.7335378 45.4709984)",,
21521796,West Wisconsin Avenue,residential,False,True,110.839,"LINESTRING (-89.732114 45.4709938, -89.7306926 45.4709892)",,
21515394,South 2nd Street,residential,False,True,117.38900000000001,"LINESTRING (-89.732114 45.4709938, -89.7321157 45.4708495, -89.7321181 45.4704345, -89.7321174 45.4702036, -89.7321172 45.4700392, -89.732117 45.4699381)",,
"[1073402652, 1073402655]",North 2nd Street,residential,False,False,116.46000000000001,"LINESTRING (-89.732114 45.4709938, -89.7321134 45.4711381, -89.7321056 45.471547, -89.7321029 45.471926, -89.7321017 45.4720411)",,
1070666272,State Highway 86,secondary,False,True,111.039,"LINESTRING (-89.7278198 45.47202, -89.7263958 45.472017)",,WI 86
21515839,North 5th Street,residential,False,False,111.922,"LINESTRING (-89.7278198 45.47202, -89.72782 45.4721194, -89.7278171 45.472522, -89.7278111 45.47293, -89.7278097 45.4730265)",,
1070666274,North 5th Street,residential,False,True,110.33900000000001,"LINESTRING (-89.7278198 45.47202, -89.7278197 45.4719292, -89.7278277 45.4715173, -89.7278374 45.4711099, -89.727838 45.4710278)",,
1070666276,State Highway 86,secondary,False,False,112.286,"LINESTRING (-89.7278198 45.47202, -89.7281642 45.4720212, -89.7285252 45.4720258, -89.7292597 45.4720317)",,WI 86
21522160,East Lincoln Avenue,residential,False,True,112.863,"LINESTRING (-89.7278108 45.4740354, -89.7263635 45.4740208)",,
21515839,North 5th Street,residential,False,False,111.06200000000001,"LINESTRING (-89.7278108 45.4740354, -89.7278108 45.474124, -89.7278107 45.4745171, -89.7278096 45.4746599, -89.7278003 45.4749359, -89.727797 45.4750341)",,
21515839,North 5th Street,residential,False,True,112.185,"LINESTRING (-89.7278108 45.4740354, -89.7278112 45.4739456, -89.7278087 45.473524, -89.7278104 45.4731273, -89.7278105 45.4731065, -89.7278097 45.4730265)",,
21522160,East Lincoln Avenue,residential,False,False,110.27100000000002,"LINESTRING (-89.7278108 45.4740354, -89.7279241 45.4740349, -89.7291111 45.4740351, -89.729225 45.4740347)",,
21517954,West Merrill Avenue,residential,False,True,11.628,"LINESTRING (-89.7335652 45.4679444, -89.7337143 45.4679455)",,
21517954,West Merrill Avenue,residential,False,False,111.497,"LINESTRING (-89.7335652 45.4679444, -89.7328599 45.4679387, -89.7321355 45.4679341)",,
577854882,South Tomahawk Avenue,secondary,True,False,110.48700000000001,"LINESTRING (-89.7335652 45.4679444, -89.7335597 45.4681816, -89.7335422 45.4689379)",,WI 86
1070658734,West Rice Avenue,residential,False,False,12.617,"LINESTRING (-89.7335422 45.4689379, -89.733704 45.4689373)",,
21520658,West Rice Avenue,residential,False,True,110.929,"LINESTRING (-89.7335422 45.4689379, -89.7334181 45.4689392, -89.732844 45.4689373, -89.7321197 45.4689358)",,
1070658735,South Tomahawk Avenue,secondary,True,False,111.707,"LINESTRING (-89.7335422 45.4689379, -89.733543 45.4691949, -89.7335454 45.4699425)",,WI 86
21521796,West Wisconsin Avenue,residential,False,True,12.188,"LINESTRING (-89.7336941 45.4709989, -89.7335378 45.4709984)",,
21516138,South Tomahawk Avenue,secondary,True,False,117.622,"LINESTRING (-89.7336941 45.4709989, -89.7336955 45.4704433, -89.7336968 45.4699411)",,WI 86
21521796,West Wisconsin Avenue,residential,False,False,108.491,"LINESTRING (-89.7336941 45.4709989, -89.7338022 45.4709992, -89.7350854 45.4710034)",,
21520910,West Spirit Avenue,residential,False,False,11.807,"LINESTRING (-89.7335454 45.4699425, -89.7336968 45.4699411)",,
21516141,South Tomahawk Avenue,secondary,True,False,117.41199999999999,"LINESTRING (-89.7335454 45.4699425, -89.7335418 45.4704433, -89.7335388 45.4708578, -89.7335378 45.4709984)",,WI 86
21520911,West Spirit Avenue,residential,False,True,111.39099999999999,"LINESTRING (-89.7335454 45.4699425, -89.73343 45.4699445, -89.7328316 45.4699416, -89.7326236 45.4699406, -89.732117 45.4699381)",,
21521796,West Wisconsin Avenue,residential,False,False,12.188,"LINESTRING (-89.7335378 45.4709984, -89.7336941 45.4709989)",,
21521796,West Wisconsin Avenue,residential,False,True,111.026,"LINESTRING (-89.7335378 45.4709984, -89.732114 45.4709938)",,
21516855,North Tomahawk Avenue,secondary,True,False,119.345,"LINESTRING (-89.7335378 45.4709984, -89.7335238 45.4715462, -89.7335249 45.4719214, -89.733525 45.4719723, -89.7336093 45.4720521)",,WI 86
21522575,East Wisconsin Avenue,residential,False,False,48.3,"LINESTRING (-89.7235457 45.4709579, -89.7241651 45.4709604)",,
21516825,South 8th Street,residential,False,True,97.362,"LINESTRING (-89.7235457 45.4709579, -89.7235455 45.4703988, -89.7235467 45.4700823)",,
21519065,North 8th Street,residential,False,False,116.32199999999999,"LINESTRING (-89.7235457 45.4709579, -89.7235418 45.471497, -89.7235438 45.471921, -89.723543 45.472004)",,
21520658,West Rice Avenue,residential,False,False,110.665,"LINESTRING (-89.729275 45.4689256, -89.7306941 45.4689321)",,
21516832,South 4th Street,residential,False,False,111.042,"LINESTRING (-89.729275 45.4689256, -89.7292752 45.4690192, -89.7292758 45.4694284, -89.7292703 45.4698223, -89.7292689 45.4699242)",,
"[21516832, 21517954]","['South 4th Street', 'West Merrill Avenue']",residential,False,True,220.951,"LINESTRING (-89.729275 45.4689256, -89.7292758 45.4688309, -89.7292791 45.4684208, -89.7292958 45.4679209, -89.7306963 45.4679285)",,
"[21516922, 21514207]","['South 5th Street', 'East Rice Avenue']",residential,False,"[False, True]",218.15700000000004,"LINESTRING (-89.729275 45.4689256, -89.7284619 45.4689166, -89.7280226 45.4689122, -89.7279604 45.4689176, -89.727894 45.4689428, -89.7278602 45.4689788, -89.7278442 45.4690312, -89.727848 45.4694208, -89.7278434 45.4698256, -89.7278413 45.4699211)",,
21520911,West Spirit Avenue,residential,False,False,111.092,"LINESTRING (-89.7292689 45.4699242, -89.7306935 45.4699311)",,
21522679,East Spirit Avenue,residential,False,True,111.324,"LINESTRING (-89.7292689 45.4699242, -89.7278413 45.4699211)",,
21516832,South 4th Street,residential,False,False,117.283,"LINESTRING (-89.7292689 45.4699242, -89.7292676 45.4700171, -89.7292618 45.4704318, -89.7292657 45.470828, -89.7292633 45.4709789)",,
21516832,South 4th Street,residential,False,True,111.04199999999999,"LINESTRING (-89.7292689 45.4699242, -89.7292703 45.4698223, -89.7292758 45.4694284, -89.7292752 45.4690192, -89.729275 45.4689256)",,
"[21516853, 1073402694]",North Tomahawk Avenue,residential,False,True,111.674,"LINESTRING (-89.7335887 45.4730563, -89.7336001 45.472481, -89.7336073 45.4721598, -89.7336093 45.4720521)",,
21518778,West Washington Avenue,residential,False,False,115.99000000000001,"LINESTRING (-89.7335887 45.4730563, -89.7333947 45.473057, -89.7327945 45.4730541, -89.7321012 45.4730507)",,
"[21518778, 21518324]","['North Railway Street', 'West Washington Avenue']",residential,False,True,226.58700000000002,"LINESTRING (-89.7335887 45.4730563, -89.7337849 45.4730555, -89.7350721 45.4730538, -89.7350757 45.4721497, -89.7350762 45.4720563)",,
250894810,North Tomahawk Avenue,residential,True,False,110.82400000000001,"LINESTRING (-89.7335887 45.4730563, -89.7335057 45.4731519, -89.733485 45.4738223, -89.7334989 45.4739147, -89.7335363 45.4740331)",,
21517026,West Lincoln Avenue,residential,False,False,112.97999999999999,"LINESTRING (-89.7335363 45.4740331, -89.7333872 45.4740604, -89.73278 45.4740567, -89.7320924 45.4740524)",,
250894809,North Tomahawk Avenue,residential,True,False,111.78800000000001,"LINESTRING (-89.7335363 45.4740331, -89.7336196 45.4739178, -89.7336576 45.4738238, -89.7336554 45.4731514, -89.7335887 45.4730563)",,
21517026,West Lincoln Avenue,residential,False,False,112.341,"LINESTRING (-89.7320924 45.4740524, -89.7306517 45.4740435)",,
21517026,West Lincoln Avenue,residential,False,True,112.98,"LINESTRING (-89.7320924 45.4740524, -89.73278 45.4740567, -89.7333872 45.4740604, -89.7335363 45.4740331)",,
"[1092979348, 21518322, 21517252]","['West Prospect Avenue', 'North 2nd Street']",residential,False,False,219.203,"LINESTRING (-89.7320924 45.4740524, -89.7320901 45.4743151, -89.7320878 45.4745642, -89.732086 45.474771, -89.7320792 45.4749819, -89.7320473 45.4750279, -89.7319695 45.4750447, -89.7306382 45.4750486)",,
21517252,North 2nd Street,residential,False,True,111.38600000000001,"LINESTRING (-89.7320924 45.4740524, -89.7320934 45.4739406, -89.7320968 45.4735544, -89.7321005 45.473151, -89.7321012 45.4730507)",,
21517026,West Lincoln Avenue,residential,False,True,112.341,"LINESTRING (-89.7306517 45.4740435, -89.7320924 45.4740524)",,
21517026,West Lincoln Avenue,residential,False,False,111.249,"LINESTRING (-89.7306517 45.4740435, -89.7297515 45.474038, -89.7295483 45.4740367, -89.7293769 45.4740356, -89.729225 45.4740347)",,
21518777,North 3rd Street,residential,False,False,111.76700000000001,"LINESTRING (-89.7306517 45.4740435, -89.7306503 45.474144, -89.7306449 45.4745476, -89.7306396 45.474946, -89.7306382 45.4750486)",,
21518777,North 3rd Street,residential,False,True,111.166,"LINESTRING (-89.7306517 45.4740435, -89.7306531 45.4739393, -89.7306584 45.4735441, -89.7306638 45.47314, -89.7306651 45.4730438)",,
21517026,West Lincoln Avenue,residential,False,True,111.249,"LINESTRING (-89.729225 45.4740347, -89.7293769 45.4740356, -89.7295483 45.4740367, -89.7297515 45.474038, -89.7306517 45.4740435)",,
21522160,East Lincoln Avenue,residential,False,True,110.27100000000002,"LINESTRING (-89.729225 45.4740347, -89.7291111 45.4740351, -89.7279241 45.4740349, -89.7278108 45.4740354)",,
349835999,North 4th Street,tertiary,False,False,111.26599999999999,"LINESTRING (-89.729225 45.4740347, -89.7292225 45.4742416, -89.7292183 45.4745374, -89.7292166 45.4746619, -89.7292116 45.4750353)",2,CTH L
"[1092975728, 1092972890, 1092972888]",North 4th Street,tertiary,False,True,110.953,"LINESTRING (-89.729225 45.4740347, -89.7292253 45.4739635, -89.7292273 45.4737518, -89.7292291 45.4735339, -89.7292299 45.4734358, -89.7292306 45.4733565, -89.7292328 45.4730979, -89.7292332 45.4730369)",2,CTH L
21517252,North 2nd Street,residential,False,False,111.38600000000001,"LINESTRING (-89.7321012 45.4730507, -89.7321005 45.473151, -89.7320968 45.4735544, -89.7320934 45.4739406, -89.7320924 45.4740524)",,
21517252,North 2nd Street,residential,False,True,112.266,"LINESTRING (-89.7321012 45.4730507, -89.7321021 45.472949, -89.7321039 45.472758, -89.7321052 45.4725646, -89.7321058 45.4725475, -89.7321065 45.4724695, -89.7321023 45.472153, -89.7321017 45.4720411)",,
"[21518778, 1073402679]",West Washington Avenue,residential,False,False,111.983,"LINESTRING (-89.7321012 45.4730507, -89.73156 45.4730484, -89.731143 45.4730461, -89.7306651 45.4730438)",,
21518778,West Washington Avenue,residential,False,True,115.99,"LINESTRING (-89.7321012 45.4730507, -89.7327945 45.4730541, -89.7333947 45.473057, -89.7335887 45.4730563)",,
21517950,South Railway Street,residential,False,False,117.126,"LINESTRING (-89.7350957 45.4699502, -89.7350926 45.4700475, -89.7350792 45.4704656, -89.7350837 45.4708571, -89.7350854 45.4710034)",,
"[1070658734, 1070606411, 1070606412, 21517950]","['South Railway Street', 'West Rice Avenue']",residential,False,True,215.165,"LINESTRING (-89.7350957 45.4699502, -89.7350983 45.4698603, -89.7351057 45.4696005, -89.7351172 45.4693358, -89.735128 45.469064, -89.735078 45.468995, -89.7350204 45.4689703, -89.7344011 45.4689525, -89.7338689 45.4689409, -89.7338291 45.46894, -89.733704 45.4689373)",,
21520910,West Spirit Avenue,residential,False,True,109.091,"LINESTRING (-89.7350957 45.4699502, -89.7343962 45.4699457, -89.7338231 45.4699408, -89.7336968 45.4699411)",,
21517950,South Railway Street,residential,False,True,117.126,"LINESTRING (-89.7350854 45.4710034, -89.7350837 45.4708571, -89.7350792 45.4704656, -89.7350926 45.4700475, -89.7350957 45.4699502)",,
21518324,North Railway Street,residential,False,False,117.113,"LINESTRING (-89.7350854 45.4710034, -89.7350823 45.4711477, -89.7350735 45.4715533, -89.7350666 45.4719585, -89.7350762 45.4720563)",,
21521796,West Wisconsin Avenue,residential,False,True,108.491,"LINESTRING (-89.7350854 45.4710034, -89.7338022 45.4709992, -89.7336941 45.4709989)",,
21517954,West Merrill Avenue,residential,False,True,112.233,"LINESTRING (-89.7306963 45.4679285, -89.7321355 45.4679341)",,
