osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
554832913,,primary_link,False,True,15.589,"LINESTRING (-73.2914546 40.8426131, -73.2914023 40.8427476)",,
554832913,,primary_link,False,False,15.589,"LINESTRING (-73.2914023 40.8427476, -73.2914546 40.8426131)",,
351681450,Jericho Turnpike,primary,True,False,133.596,"LINESTRING (-73.2914023 40.8427476, -73.2918241 40.842836, -73.2919681 40.8428654, -73.2920499 40.8428819, -73.2924985 40.8429735, -73.2927932 40.8429751, -73.2929505 40.8429759)",NY 25,
20245281,Terl Lane,residential,False,True,45.266,"LINESTRING (-73.296833 40.844573, -73.296933 40.844973)",,
49524810,Jericho Turnpike,primary,True,False,40.278999999999996,"LINESTRING (-73.2912898 40.8425755, -73.2909217 40.8424914, -73.2908292 40.8424775)",NY 25,
1076707674,,primary_link,True,False,42.975,"LINESTRING (-73.2912898 40.8425755, -73.291124 40.8425894, -73.2910088 40.842592, -73.290918 40.8425834, -73.290894 40.8425843, -73.2908583 40.8425855, -73.2908291 40.842592, -73.290793 40.8426149)",,
351681450,Jericho Turnpike,primary,True,False,29.733,"LINESTRING (-73.2910631 40.8426724, -73.2914023 40.8427476)",NY 25,
1076707675,,primary_link,True,False,34.07299999999999,"LINESTRING (-73.2910631 40.8426724, -73.2911527 40.8426459, -73.2912242 40.8426317, -73.2912904 40.8426289, -73.2913379 40.8426335, -73.2913733 40.8426327, -73.2914546 40.8426131)",,
554820255,Town Line Road,secondary,True,False,131.685,"LINESTRING (-73.2933182 40.8441694, -73.293334 40.8439911, -73.2931897 40.8434992, -73.293138 40.8432238, -73.2930903 40.8430032)",CR 4,
"[903225264, 1097752790]",Town Line Road,secondary,False,False,146.81,"LINESTRING (-73.2933182 40.8441694, -73.2933359 40.8442375, -73.2933562 40.8443738, -73.2933517 40.8446413, -73.2933181 40.8448198, -73.2932795 40.844937, -73.293196 40.8451068, -73.2930959 40.8452604, -73.2929681 40.8454271)",CR 4,
