osmid,name,highway,oneway,reversed,length,geometry,lanes
14928642,Thomas Avenue,residential,False,False,333.94599999999997,"LINESTRING (-97.4451347 35.4446395, -97.4450231 35.4446255, -97.4414496 35.4446332)",
14926015,Breckenridge Drive,residential,False,False,95.205,"LINESTRING (-97.4451433 35.4437654, -97.4451434 35.4429092)",
14926015,Breckenridge Drive,residential,False,True,97.269,"LINESTRING (-97.4451433 35.4437654, -97.4451518 35.4444856, -97.4451347 35.4446395)",
14930129,Pine Avenue,residential,False,False,335.44,"LINESTRING (-97.4451433 35.4437654, -97.4435243 35.4437564, -97.4414405 35.4437665)",
28908249,Epperly Drive,residential,False,True,28.1,"LINESTRING (-97.436972 35.4380808, -97.4369739 35.4383335)",
14927458,Southeast 21st Street,residential,False,False,181.145,"LINESTRING (-97.439004 35.4429389, -97.4371178 35.4429333, -97.4370044 35.442933)",
14929474,Mickey Road,residential,False,False,111.668,"LINESTRING (-97.439004 35.4429389, -97.4389985 35.442046, -97.4390132 35.4419353)",
14929474,Mickey Road,residential,False,True,180.55,"LINESTRING (-97.439004 35.4429389, -97.4390017 35.4430715, -97.4389846 35.4431746, -97.4389525 35.443236, -97.4389025 35.4432955, -97.4388071 35.4433617, -97.4387027 35.443406, -97.4375158 35.4438159)",
14930214,Epperly Drive,residential,False,True,100.567,"LINESTRING (-97.4370044 35.442933, -97.4370123 35.4438374)",
14927458,Southeast 21st Street,residential,False,True,181.145,"LINESTRING (-97.4370044 35.442933, -97.4371178 35.4429333, -97.439004 35.4429389)",
14930214,Epperly Drive,residential,False,False,112.03,"LINESTRING (-97.4370044 35.442933, -97.4370005 35.4420241, -97.4370004 35.4419952, -97.4370001 35.4419255)",
14919303,Southeast 20th Street,residential,False,False,45.799,"LINESTRING (-97.4375158 35.4438159, -97.4374045 35.4438333, -97.4371098 35.4438364, -97.4370123 35.4438374)",
14919303,Southeast 20th Street,residential,False,True,274.667,"LINESTRING (-97.4375158 35.4438159, -97.437582 35.4439047, -97.437671 35.4440163, -97.4377695 35.4441039, -97.4378823 35.4441745, -97.437995 35.4442177, -97.4381827 35.4442667, -97.4383 35.4442829, -97.4384487 35.4442955, -97.4396903 35.4442809, -97.4402011 35.4442955, -97.4403112 35.4442951)",
14929474,Mickey Road,residential,False,False,180.55,"LINESTRING (-97.4375158 35.4438159, -97.4387027 35.443406, -97.4388071 35.4433617, -97.4389025 35.4432955, -97.4389525 35.443236, -97.4389846 35.4431746, -97.4390017 35.4430715, -97.439004 35.4429389)",
28908249,Epperly Drive,residential,False,False,28.1,"LINESTRING (-97.4369739 35.4383335, -97.436972 35.4380808)",
28908249,Epperly Drive,residential,False,True,78.671,"LINESTRING (-97.4369739 35.4383335, -97.436977 35.439041)",
14929474,Mickey Road,residential,False,True,365.291,"LINESTRING (-97.4369739 35.4383335, -97.4371127 35.438435, -97.4383069 35.4393915, -97.4386405 35.4396587, -97.438795 35.4398111, -97.4388894 35.4399594, -97.4389719 35.4401345, -97.4390212 35.4403863, -97.4390189 35.4409667)",
28908249,Epperly Drive,residential,False,False,78.671,"LINESTRING (-97.436977 35.439041, -97.4369739 35.4383335)",
28908249,Epperly Drive,residential,False,True,107.074,"LINESTRING (-97.436977 35.439041, -97.4369843 35.439735, -97.4369858 35.4398384, -97.4369881 35.4400039)",
14930214,Epperly Drive,residential,False,False,13.857,"LINESTRING (-97.4370205 35.4448623, -97.437018 35.4447377)",
14925030,Teal Drive,residential,False,False,97.726,"LINESTRING (-97.4453493 35.4461219, -97.4444299 35.4456621)",
14914955,Elm Drive,residential,False,False,377.01,"LINESTRING (-97.4453493 35.4461219, -97.446096 35.445087, -97.4461475 35.4449961, -97.4461936 35.4448892, -97.4461936 35.4447843, -97.446199 35.4446465, -97.4461929 35.4429126)",
14927412,Southeast 26th Street,residential,False,True,405.477,"LINESTRING (-97.4413802 35.437939, -97.4437786 35.4379335, -97.4456582 35.4379544, -97.4458557 35.4379544)",
523844574,South Sunnylane Road,secondary,False,False,92.029,"LINESTRING (-97.4413802 35.437939, -97.4413738 35.4385121, -97.441371 35.4387666)",4
14929965,Southeast 25th Street,residential,False,True,442.778,"LINESTRING (-97.441371 35.4387666, -97.4462584 35.4387872)",
523844570,South Sunnylane Road,secondary,False,False,66.662,"LINESTRING (-97.441371 35.4387666, -97.4413721 35.4393661)",4
523844574,South Sunnylane Road,secondary,False,True,92.029,"LINESTRING (-97.441371 35.4387666, -97.4413738 35.4385121, -97.4413802 35.437939)",4
523844567,South Sunnylane Road,secondary,False,False,25.041,"LINESTRING (-97.4413721 35.4393661, -97.4413724 35.4395913)",4
523844570,South Sunnylane Road,secondary,False,True,66.662,"LINESTRING (-97.4413721 35.4393661, -97.441371 35.4387666)",4
"[28908120, 523844563, 523844565]",,secondary_link,True,False,26.741,"LINESTRING (-97.4413721 35.4393661, -97.4412887 35.4394264, -97.4412458 35.4394516, -97.4411961 35.4394658, -97.4411184 35.4394592)",1
14921401,Del Road,residential,False,False,14.469,"LINESTRING (-97.4411184 35.4394592, -97.441018 35.439358)",
14921401,Del Road,residential,False,True,29.189999999999998,"LINESTRING (-97.4411184 35.4394592, -97.4412683 35.4395882, -97.4413724 35.4395913)",
523844555,South Sunnylane Road,secondary,False,False,14.878,"LINESTRING (-97.4414349 35.4419274, -97.4414354 35.4420612)",4
288589497,Southeast 22nd Street,residential,False,False,59.363,"LINESTRING (-97.4414349 35.4419274, -97.4413041 35.4419291, -97.4410793 35.441932, -97.4407797 35.441936)",
523844560,South Sunnylane Road,secondary,False,True,259.836,"LINESTRING (-97.4414349 35.4419274, -97.4414331 35.4418269, -97.4414215 35.4411746, -97.4414 35.4406611, -97.4413799 35.4401213, -97.4413724 35.4395913)",4
14919303,Southeast 20th Street,residential,False,False,102.754,"LINESTRING (-97.4414455 35.444293, -97.4413128 35.4442939, -97.4411114 35.4442954, -97.4406315 35.4442955, -97.4404864 35.444296, -97.4403112 35.4442951)",
523844544,South Sunnylane Road,secondary,False,False,37.831,"LINESTRING (-97.4414455 35.444293, -97.4414464 35.4443694, -97.4414496 35.4446332)",4
523844547,South Sunnylane Road,secondary,False,True,58.545,"LINESTRING (-97.4414455 35.444293, -97.4414438 35.4441115, -97.4414405 35.4437665)",4
14930214,Epperly Drive,residential,False,False,100.567,"LINESTRING (-97.4370123 35.4438374, -97.4370044 35.442933)",
14930214,Epperly Drive,residential,False,True,100.11,"LINESTRING (-97.4370123 35.4438374, -97.437018 35.4447377)",
14919303,Southeast 20th Street,residential,False,True,45.79900000000001,"LINESTRING (-97.4370123 35.4438374, -97.4371098 35.4438364, -97.4374045 35.4438333, -97.4375158 35.4438159)",
523844549,South Sunnylane Road,secondary,False,False,97.485,"LINESTRING (-97.4414367 35.4428898, -97.4414405 35.4437665)",4
491687381,Mallard Drive,residential,False,True,335.797,"LINESTRING (-97.4414367 35.4428898, -97.4415998 35.4428907, -97.4451434 35.4429092)",
523844552,South Sunnylane Road,secondary,False,True,92.13699999999999,"LINESTRING (-97.4414367 35.4428898, -97.4414365 35.4426153, -97.4414359 35.4424424, -97.4414352 35.4422261, -97.4414353 35.4421716, -97.4414354 35.4420612)",4
523844549,South Sunnylane Road,secondary,False,True,97.485,"LINESTRING (-97.4414405 35.4437665, -97.4414367 35.4428898)",4
14930129,Pine Avenue,residential,False,True,335.44,"LINESTRING (-97.4414405 35.4437665, -97.4435243 35.4437564, -97.4451433 35.4437654)",
523844547,South Sunnylane Road,secondary,False,False,58.545,"LINESTRING (-97.4414405 35.4437665, -97.4414438 35.4441115, -97.4414455 35.444293)",4
14925030,Teal Drive,residential,False,True,102.556,"LINESTRING (-97.4414534 35.4454926, -97.4419587 35.4454955, -97.4425855 35.4454925)",
523844542,South Sunnylane Road,secondary,False,True,95.561,"LINESTRING (-97.4414534 35.4454926, -97.4414505 35.4447631, -97.4414496 35.4446332)",4
14928642,Thomas Avenue,residential,False,True,333.94599999999997,"LINESTRING (-97.4414496 35.4446332, -97.4450231 35.4446255, -97.4451347 35.4446395)",
523844542,South Sunnylane Road,secondary,False,False,95.561,"LINESTRING (-97.4414496 35.4446332, -97.4414505 35.4447631, -97.4414534 35.4454926)",4
523844544,South Sunnylane Road,secondary,False,True,37.831,"LINESTRING (-97.4414496 35.4446332, -97.4414464 35.4443694, -97.4414455 35.444293)",4
523844555,South Sunnylane Road,secondary,False,True,14.878,"LINESTRING (-97.4414354 35.4420612, -97.4414349 35.4419274)",4
22337922,Southeast 22nd Street,residential,False,True,62.354,"LINESTRING (-97.4414354 35.4420612, -97.4415717 35.4420615, -97.4421237 35.4420629)",
523844552,South Sunnylane Road,secondary,False,False,92.137,"LINESTRING (-97.4414354 35.4420612, -97.4414353 35.4421716, -97.4414352 35.4422261, -97.4414359 35.4424424, -97.4414365 35.4426153, -97.4414367 35.4428898)",4
