osmid,name,highway,oneway,reversed,length,geometry,lanes
24098818,99th Place,residential,False,False,203.018,"LINESTRING (-87.7600128 41.7115836, -87.7624584 41.7115617)",
660186278,South Central Avenue,tertiary,False,False,3.404,"LINESTRING (-87.7600128 41.7115836, -87.7600118 41.711553)",
660186278,South Central Avenue,tertiary,False,True,97.53699999999999,"LINESTRING (-87.7600128 41.7115836, -87.7600433 41.712373, -87.7600467 41.7124604)",
660186278,South Central Avenue,tertiary,False,True,96.298,"LINESTRING (-87.759985 41.7106872, -87.7600118 41.711553)",
24094247,100th Street,residential,False,False,203.59199999999998,"LINESTRING (-87.759985 41.7106872, -87.7601575 41.7106845, -87.7623321 41.7106619, -87.7624374 41.7106609)",
660186278,South Central Avenue,tertiary,False,False,201.776,"LINESTRING (-87.759985 41.7106872, -87.7599739 41.7104019, -87.7599538 41.7098659, -87.759946 41.7096583, -87.7599166 41.7088733)",
975065165,Oak Center Drive,residential,False,True,62.307,"LINESTRING (-87.7599166 41.7088733, -87.7591664 41.7088912)",
24086954,101st Street,residential,False,False,204.93400000000003,"LINESTRING (-87.7599166 41.7088733, -87.7603206 41.7088701, -87.7608235 41.7088661, -87.7610327 41.7088644, -87.7611487 41.7088635, -87.7614968 41.7088607, -87.7615604 41.7088602, -87.7621644 41.7088554, -87.7623852 41.7088536)",
660186278,South Central Avenue,tertiary,False,False,201.03300000000002,"LINESTRING (-87.7599166 41.7088733, -87.7598894 41.7080364, -87.7598531 41.707066)",
660186278,South Central Avenue,tertiary,False,True,201.776,"LINESTRING (-87.7599166 41.7088733, -87.759946 41.7096583, -87.7599538 41.7098659, -87.7599739 41.7104019, -87.759985 41.7106872)",
1021584797,102nd Street,residential,False,False,203.794,"LINESTRING (-87.7598531 41.707066, -87.7623077 41.7070349)",
660186278,South Central Avenue,tertiary,False,True,201.03300000000002,"LINESTRING (-87.7598531 41.707066, -87.7598894 41.7080364, -87.7599166 41.7088733)",
1021584797,102nd Street,residential,False,True,64.39500000000001,"LINESTRING (-87.7598531 41.707066, -87.7591248 41.7070756, -87.7590775 41.7070762)",
24076305,Mulberry Avenue,residential,False,False,298.191,"LINESTRING (-87.7581258 41.7115896, -87.7580443 41.7089086)",
372785619,99th Place,residential,False,False,91.83,"LINESTRING (-87.7581258 41.7115896, -87.7570202 41.7116187)",
372785619,99th Place,residential,False,True,93.809,"LINESTRING (-87.7581258 41.7115896, -87.7592556 41.7115694)",
24076305,Mulberry Avenue,residential,False,True,298.191,"LINESTRING (-87.7580443 41.7089086, -87.7581258 41.7115896)",
975065165,Oak Center Drive,residential,False,False,93.167,"LINESTRING (-87.7580443 41.7089086, -87.7591664 41.7088912)",
"[24076305, 975065166]",Mulberry Avenue,residential,False,False,213.35,"LINESTRING (-87.7580443 41.7089086, -87.757963 41.7077224, -87.7579714 41.7073335, -87.758043 41.7069957)",
"[975065165, 24094574]",Oak Center Drive,residential,False,True,76.274,"LINESTRING (-87.7580443 41.7089086, -87.7576043 41.7089169, -87.7571315 41.7089729)",
24109426,102nd Street,residential,False,False,50.057,"LINESTRING (-87.758043 41.7069957, -87.7583134 41.7070547, -87.7586326 41.707082)",
24109426,102nd Street,residential,False,True,103.682,"LINESTRING (-87.758043 41.7069957, -87.7575243 41.7068722, -87.7571236 41.7067867, -87.7568366 41.7067709)",
"[24076305, 975065166]",Mulberry Avenue,residential,False,True,213.35000000000002,"LINESTRING (-87.758043 41.7069957, -87.7579714 41.7073335, -87.757963 41.7077224, -87.7580443 41.7089086)",
129993783,53rd Avenue,residential,False,True,191.403,"LINESTRING (-87.752824 41.7125751, -87.752886 41.7142958)",
658907333,West 99th Street,tertiary,False,False,99.744,"LINESTRING (-87.752824 41.7125751, -87.7529647 41.7125723, -87.7534487 41.7125625, -87.7540252 41.7125508)",
24109026,Minnick Avenue,residential,False,True,191.781,"LINESTRING (-87.7540252 41.7125508, -87.754101 41.7142746)",
658907333,West 99th Street,tertiary,False,False,100.667,"LINESTRING (-87.7540252 41.7125508, -87.7546386 41.7125381, -87.7548608 41.7125335, -87.7552375 41.7125258)",
658907333,West 99th Street,tertiary,False,True,99.744,"LINESTRING (-87.7540252 41.7125508, -87.7534487 41.7125625, -87.7529647 41.7125723, -87.752824 41.7125751)",
24087479,Warren Avenue,residential,False,True,192.645,"LINESTRING (-87.7564251 41.7125013, -87.7565038 41.7142328)",
658907333,West 99th Street,tertiary,False,False,101.202,"LINESTRING (-87.7564251 41.7125013, -87.7571932 41.7124907, -87.7576441 41.7124844)",
658907333,West 99th Street,tertiary,False,True,98.616,"LINESTRING (-87.7564251 41.7125013, -87.7558416 41.7125133, -87.7552375 41.7125258)",
658907333,West 99th Street,tertiary,False,False,100.011,"LINESTRING (-87.7576441 41.7124844, -87.7588484 41.7124571)",
24100109,55th Avenue,residential,False,True,192.149,"LINESTRING (-87.7576441 41.7124844, -87.7576629 41.7130039, -87.7577066 41.7142118)",
658907333,West 99th Street,tertiary,False,True,101.202,"LINESTRING (-87.7576441 41.7124844, -87.7571932 41.7124907, -87.7564251 41.7125013)",
658907333,West 99th Street,tertiary,False,True,100.011,"LINESTRING (-87.7588484 41.7124571, -87.7576441 41.7124844)",
24103533,Washington Avenue,residential,False,True,192.85199999999998,"LINESTRING (-87.7588484 41.7124571, -87.758897 41.7140293, -87.758902 41.714191)",
"[658907333, 975065167]",West 99th Street,tertiary,False,False,99.736,"LINESTRING (-87.7588484 41.7124571, -87.7598276 41.7124343, -87.7600467 41.7124604)",
233329748,West 99th Street,residential,False,False,101.759,"LINESTRING (-87.7625016 41.7124768, -87.7637273 41.7124594)",
24107186,Major Avenue,residential,False,False,101.818,"LINESTRING (-87.7625016 41.7124768, -87.7624968 41.7123751, -87.7624584 41.7115617)",
"[24107186, 24113165]","['98th Place', 'Major Avenue']",residential,False,True,292.03000000000003,"LINESTRING (-87.7625016 41.7124768, -87.7625054 41.7125725, -87.7625272 41.7131268, -87.7625142 41.7131906, -87.7624842 41.7132482, -87.7624232 41.7133138, -87.762362 41.7133493, -87.7622881 41.7133704, -87.7621948 41.71338, -87.7600748 41.7133935)",
"[975065168, 233329748]",West 99th Street,residential,False,True,204.166,"LINESTRING (-87.7625016 41.7124768, -87.7602681 41.7124943, -87.7602283 41.7124882, -87.7600467 41.7124604)",
233329748,West 99th Street,residential,False,True,101.759,"LINESTRING (-87.7637273 41.7124594, -87.7625016 41.7124768)",
24112824,Massasoit Avenue,residential,False,False,202.00099999999998,"LINESTRING (-87.7637273 41.7124594, -87.7637236 41.7123622, -87.7636614 41.7107297, -87.7636581 41.7106435)",
24112824,Massasoit Avenue,residential,False,True,68.442,"LINESTRING (-87.7637273 41.7124594, -87.7637308 41.7125599, -87.7637487 41.7130747)",
24094574,Oak Center Drive,residential,False,False,95.782,"LINESTRING (-87.7555102 41.7098407, -87.7564314 41.709322)",
24094574,Oak Center Drive,residential,False,True,95.506,"LINESTRING (-87.7555102 41.7098407, -87.7546064 41.7103722)",
24083742,Alice Court,residential,False,False,359.386,"LINESTRING (-87.7555102 41.7098407, -87.7549439 41.7092915, -87.7547749 41.7090611, -87.7546508 41.7086826, -87.7545769 41.7067968)",
24109426,102nd Street,residential,False,False,94.483,"LINESTRING (-87.7545769 41.7067968, -87.7557147 41.7067754)",
24109426,102nd Street,residential,False,True,93.127,"LINESTRING (-87.7545769 41.7067968, -87.7534555 41.7068198)",
24083742,Alice Court,residential,False,True,359.38599999999997,"LINESTRING (-87.7545769 41.7067968, -87.7546508 41.7086826, -87.7547749 41.7090611, -87.7549439 41.7092915, -87.7555102 41.7098407)",
24084261,Scott Lane,residential,False,False,92.222,"LINESTRING (-87.7524165 41.7089904, -87.7535271 41.7089692)",
24110006,53rd Avenue,residential,False,False,238.921,"LINESTRING (-87.7524165 41.7089904, -87.7523449 41.7068424)",
24110006,53rd Avenue,residential,False,True,243.24900000000002,"LINESTRING (-87.7524165 41.7089904, -87.7524291 41.7094367, -87.752499 41.7096949, -87.7526597 41.7099107, -87.7536416 41.7108995)",
24084261,Scott Lane,residential,False,True,92.222,"LINESTRING (-87.7535271 41.7089692, -87.7524165 41.7089904)",
24109023,Minnick Avenue,residential,False,False,239.077,"LINESTRING (-87.7535271 41.7089692, -87.7534555 41.7068198)",
24109023,Minnick Avenue,residential,False,True,183.829,"LINESTRING (-87.7535271 41.7089692, -87.7535753 41.7092607, -87.753748 41.7095528, -87.7546064 41.7103722)",
24085036,Maple Avenue,residential,False,False,297.895,"LINESTRING (-87.7592556 41.7115694, -87.7591664 41.7088912)",
372785619,99th Place,residential,False,False,93.809,"LINESTRING (-87.7592556 41.7115694, -87.7581258 41.7115896)",
372785619,99th Place,residential,False,True,62.797,"LINESTRING (-87.7592556 41.7115694, -87.7600118 41.711553)",
24085036,Maple Avenue,residential,False,False,201.954,"LINESTRING (-87.7591664 41.7088912, -87.7590775 41.7070762)",
24085036,Maple Avenue,residential,False,True,297.895,"LINESTRING (-87.7591664 41.7088912, -87.7592556 41.7115694)",
975065165,Oak Center Drive,residential,False,False,62.307,"LINESTRING (-87.7591664 41.7088912, -87.7599166 41.7088733)",
975065165,Oak Center Drive,residential,False,True,93.167,"LINESTRING (-87.7591664 41.7088912, -87.7580443 41.7089086)",
24085036,Maple Avenue,residential,False,True,201.954,"LINESTRING (-87.7590775 41.7070762, -87.7591664 41.7088912)",
1021584797,102nd Street,residential,False,True,36.938,"LINESTRING (-87.7590775 41.7070762, -87.7586326 41.707082)",
1021584797,102nd Street,residential,False,False,64.39500000000001,"LINESTRING (-87.7590775 41.7070762, -87.7591248 41.7070756, -87.7598531 41.707066)",
660186277,Edison Avenue,residential,False,True,108.64,"LINESTRING (-87.7613502 41.7146446, -87.7602083 41.7151221)",
660186274,Edison Avenue,residential,False,False,110.55499999999999,"LINESTRING (-87.7613502 41.7146446, -87.762207 41.7143073, -87.7623226 41.7142873, -87.7625672 41.7142877)",
24107186,Major Avenue,residential,False,True,100.701,"LINESTRING (-87.7623852 41.7088536, -87.7624052 41.7097591)",
24086954,101st Street,residential,False,True,204.93399999999997,"LINESTRING (-87.7623852 41.7088536, -87.7621644 41.7088554, -87.7615604 41.7088602, -87.7614968 41.7088607, -87.7611487 41.7088635, -87.7610327 41.7088644, -87.7608235 41.7088661, -87.7603206 41.7088701, -87.7599166 41.7088733)",
24087479,Warren Avenue,residential,False,False,192.645,"LINESTRING (-87.7565038 41.7142328, -87.7564251 41.7125013)",
825349445,98th Street,residential,False,False,99.864,"LINESTRING (-87.7565038 41.7142328, -87.7571009 41.7142224, -87.7577066 41.7142118)",
825349445,98th Street,residential,False,True,99.657,"LINESTRING (-87.7565038 41.7142328, -87.7558927 41.7142434, -87.7553035 41.7142537)",
129993783,53rd Avenue,residential,False,False,191.403,"LINESTRING (-87.752886 41.7142958, -87.752824 41.7125751)",
825349445,98th Street,residential,False,False,100.878,"LINESTRING (-87.752886 41.7142958, -87.753505 41.714285, -87.754101 41.7142746)",
24109026,Minnick Avenue,residential,False,False,191.781,"LINESTRING (-87.754101 41.7142746, -87.7540252 41.7125508)",
825349445,98th Street,residential,False,False,99.839,"LINESTRING (-87.754101 41.7142746, -87.7547097 41.714264, -87.7551687 41.714256, -87.7553035 41.7142537)",
825349445,98th Street,residential,False,True,100.878,"LINESTRING (-87.754101 41.7142746, -87.753505 41.714285, -87.752886 41.7142958)",
24115686,54th Avenue,residential,False,False,192.212,"LINESTRING (-87.7553035 41.7142537, -87.7552999 41.7141553, -87.7552375 41.7125258)",
825349445,98th Street,residential,False,False,99.657,"LINESTRING (-87.7553035 41.7142537, -87.7558927 41.7142434, -87.7565038 41.7142328)",
825349445,98th Street,residential,False,True,99.839,"LINESTRING (-87.7553035 41.7142537, -87.7551687 41.714256, -87.7547097 41.714264, -87.754101 41.7142746)",
24100109,55th Avenue,residential,False,True,126.676,"LINESTRING (-87.7577066 41.7142118, -87.757717 41.715351)",
24100109,55th Avenue,residential,False,False,192.149,"LINESTRING (-87.7577066 41.7142118, -87.7576629 41.7130039, -87.7576441 41.7124844)",
825349445,98th Street,residential,False,False,99.25,"LINESTRING (-87.7577066 41.7142118, -87.7583009 41.7142015, -87.758902 41.714191)",
825349445,98th Street,residential,False,True,99.864,"LINESTRING (-87.7577066 41.7142118, -87.7571009 41.7142224, -87.7565038 41.7142328)",
24103533,Washington Avenue,residential,False,True,64.298,"LINESTRING (-87.758902 41.714191, -87.7589246 41.714769)",
24103533,Washington Avenue,residential,False,False,192.85199999999998,"LINESTRING (-87.758902 41.714191, -87.758897 41.7140293, -87.7588484 41.7124571)",
825349445,98th Street,residential,False,False,99.275,"LINESTRING (-87.758902 41.714191, -87.7595846 41.7141791, -87.7597381 41.7141764, -87.7600977 41.7141702)",
825349445,98th Street,residential,False,True,99.25,"LINESTRING (-87.758902 41.714191, -87.7583009 41.7142015, -87.7577066 41.7142118)",
24088643,98th Street,residential,False,False,101.499,"LINESTRING (-87.7625672 41.7142877, -87.7637899 41.7142749)",
660186274,Edison Avenue,residential,False,True,110.555,"LINESTRING (-87.7625672 41.7142877, -87.7623226 41.7142873, -87.762207 41.7143073, -87.7613502 41.7146446)",
24088643,98th Street,residential,False,True,101.499,"LINESTRING (-87.7637899 41.7142749, -87.7625672 41.7142877)",
662815708,Massasoit Avenue,residential,False,False,58.443,"LINESTRING (-87.7637899 41.7142749, -87.763787 41.7141961, -87.7637706 41.7137495)",
24094247,100th Street,residential,False,False,101.34800000000001,"LINESTRING (-87.7624374 41.7106609, -87.7625482 41.71066, -87.7636581 41.7106435)",
24094247,100th Street,residential,False,True,203.59199999999998,"LINESTRING (-87.7624374 41.7106609, -87.7623321 41.7106619, -87.7601575 41.7106845, -87.759985 41.7106872)",
24107186,Major Avenue,residential,False,False,100.31099999999999,"LINESTRING (-87.7624374 41.7106609, -87.7624343 41.7105812, -87.7624052 41.7097591)",
24107186,Major Avenue,residential,False,True,100.181,"LINESTRING (-87.7624374 41.7106609, -87.7624411 41.7107424, -87.7624584 41.7115617)",
24094247,100th Street,residential,False,True,101.34800000000001,"LINESTRING (-87.7636581 41.7106435, -87.7625482 41.71066, -87.7624374 41.7106609)",
24112824,Massasoit Avenue,residential,False,False,101.774,"LINESTRING (-87.7636581 41.7106435, -87.7636551 41.7105668, -87.7636228 41.7097286)",
24112824,Massasoit Avenue,residential,False,True,202.00099999999998,"LINESTRING (-87.7636581 41.7106435, -87.7636614 41.7107297, -87.7637236 41.7123622, -87.7637273 41.7124594)",
24094574,Oak Center Drive,residential,False,False,99.256,"LINESTRING (-87.7536416 41.7108995, -87.7543445 41.7105153, -87.7546064 41.7103722)",
24110006,53rd Avenue,residential,False,False,243.24900000000002,"LINESTRING (-87.7536416 41.7108995, -87.7526597 41.7099107, -87.752499 41.7096949, -87.7524291 41.7094367, -87.7524165 41.7089904)",
24094574,Oak Center Drive,residential,False,False,95.506,"LINESTRING (-87.7546064 41.7103722, -87.7555102 41.7098407)",
24094574,Oak Center Drive,residential,False,True,99.256,"LINESTRING (-87.7546064 41.7103722, -87.7543445 41.7105153, -87.7536416 41.7108995)",
24109023,Minnick Avenue,residential,False,False,183.829,"LINESTRING (-87.7546064 41.7103722, -87.753748 41.7095528, -87.7535753 41.7092607, -87.7535271 41.7089692)",
24109023,Minnick Avenue,residential,False,True,81.847,"LINESTRING (-87.7546064 41.7103722, -87.7548991 41.7106917, -87.755135 41.710993)",
24094574,Oak Center Drive,residential,False,True,95.782,"LINESTRING (-87.7564314 41.709322, -87.7555102 41.7098407)",
24094574,Oak Center Drive,residential,False,False,70.184,"LINESTRING (-87.7564314 41.709322, -87.7567978 41.7091047, -87.7571315 41.7089729)",
24105025,Buell Avenue,residential,False,False,299.77099999999996,"LINESTRING (-87.7564314 41.709322, -87.7560563 41.708966, -87.7558448 41.7086979, -87.7557519 41.7084382, -87.7557147 41.7067754)",
24105025,Buell Avenue,residential,False,True,128.40699999999998,"LINESTRING (-87.7564314 41.709322, -87.7568332 41.7097534, -87.7569343 41.7099954, -87.7569532 41.710371)",
"[975065165, 24094574]",Oak Center Drive,residential,False,False,76.274,"LINESTRING (-87.7571315 41.7089729, -87.7576043 41.7089169, -87.7580443 41.7089086)",
24094574,Oak Center Drive,residential,False,True,70.184,"LINESTRING (-87.7571315 41.7089729, -87.7567978 41.7091047, -87.7564314 41.709322)",
24116838,Lawrence Court,residential,False,False,248.199,"LINESTRING (-87.7571315 41.7089729, -87.7569193 41.708517, -87.7568734 41.7083303, -87.7568366 41.7067709)",
24100109,55th Avenue,residential,False,False,126.676,"LINESTRING (-87.757717 41.715351, -87.7577066 41.7142118)",
24096520,Franklin Avenue,residential,False,False,56.858000000000004,"LINESTRING (-87.757717 41.715351, -87.7578042 41.7153172, -87.7583249 41.7151153)",
24103533,Washington Avenue,residential,False,False,64.298,"LINESTRING (-87.7589246 41.714769, -87.758902 41.714191)",
372785619,99th Place,residential,False,True,150.794,"LINESTRING (-87.7552042 41.7116545, -87.7570202 41.7116187)",
24115686,54th Avenue,residential,False,False,73.909,"LINESTRING (-87.7552042 41.7116545, -87.7551773 41.7111722, -87.755135 41.710993)",
24115686,54th Avenue,residential,False,True,96.924,"LINESTRING (-87.7552042 41.7116545, -87.7552344 41.7124435, -87.7552375 41.7125258)",
24105025,Buell Avenue,residential,False,False,138.85,"LINESTRING (-87.7570202 41.7116187, -87.7569532 41.710371)",
372785619,99th Place,residential,False,False,150.794,"LINESTRING (-87.7570202 41.7116187, -87.7552042 41.7116545)",
372785619,99th Place,residential,False,True,91.83,"LINESTRING (-87.7570202 41.7116187, -87.7581258 41.7115896)",
24098818,99th Place,residential,False,True,203.018,"LINESTRING (-87.7624584 41.7115617, -87.7600128 41.7115836)",
24107186,Major Avenue,residential,False,False,100.181,"LINESTRING (-87.7624584 41.7115617, -87.7624411 41.7107424, -87.7624374 41.7106609)",
24107186,Major Avenue,residential,False,True,101.818,"LINESTRING (-87.7624584 41.7115617, -87.7624968 41.7123751, -87.7625016 41.7124768)",
1021584797,102nd Street,residential,False,False,36.938,"LINESTRING (-87.7586326 41.707082, -87.7590775 41.7070762)",
24109426,102nd Street,residential,False,True,50.057,"LINESTRING (-87.7586326 41.707082, -87.7583134 41.7070547, -87.758043 41.7069957)",
24105025,Buell Avenue,residential,False,True,138.85,"LINESTRING (-87.7569532 41.710371, -87.7570202 41.7116187)",
24105025,Buell Avenue,residential,False,False,128.40699999999998,"LINESTRING (-87.7569532 41.710371, -87.7569343 41.7099954, -87.7568332 41.7097534, -87.7564314 41.709322)",
24108023,Drury Lane,residential,False,True,172.60399999999998,"LINESTRING (-87.7569532 41.710371, -87.7564067 41.7103811, -87.7554465 41.7109312, -87.755135 41.710993)",
24109426,102nd Street,residential,False,False,93.134,"LINESTRING (-87.7557147 41.7067754, -87.7568366 41.7067709)",
24109426,102nd Street,residential,False,True,94.483,"LINESTRING (-87.7557147 41.7067754, -87.7545769 41.7067968)",
24105025,Buell Avenue,residential,False,True,299.771,"LINESTRING (-87.7557147 41.7067754, -87.7557519 41.7084382, -87.7558448 41.7086979, -87.7560563 41.708966, -87.7564314 41.709322)",
1021584797,102nd Street,residential,False,True,203.794,"LINESTRING (-87.7623077 41.7070349, -87.7598531 41.707066)",
24108023,Drury Lane,residential,False,False,172.60399999999998,"LINESTRING (-87.755135 41.710993, -87.7554465 41.7109312, -87.7564067 41.7103811, -87.7569532 41.710371)",
24109023,Minnick Avenue,residential,False,False,81.847,"LINESTRING (-87.755135 41.710993, -87.7548991 41.7106917, -87.7546064 41.7103722)",
24115686,54th Avenue,residential,False,True,73.909,"LINESTRING (-87.755135 41.710993, -87.7551773 41.7111722, -87.7552042 41.7116545)",
24109023,Minnick Avenue,residential,False,True,239.077,"LINESTRING (-87.7534555 41.7068198, -87.7535271 41.7089692)",
24109426,102nd Street,residential,False,False,93.127,"LINESTRING (-87.7534555 41.7068198, -87.7545769 41.7067968)",
24109426,102nd Street,residential,False,True,92.229,"LINESTRING (-87.7534555 41.7068198, -87.7523449 41.7068424)",
24109426,102nd Street,residential,False,False,92.229,"LINESTRING (-87.7523449 41.7068424, -87.7534555 41.7068198)",
24110006,53rd Avenue,residential,False,True,238.921,"LINESTRING (-87.7523449 41.7068424, -87.7524165 41.7089904)",
24109426,102nd Street,residential,False,True,93.134,"LINESTRING (-87.7568366 41.7067709, -87.7557147 41.7067754)",
24109426,102nd Street,residential,False,False,103.68199999999999,"LINESTRING (-87.7568366 41.7067709, -87.7571236 41.7067867, -87.7575243 41.7068722, -87.758043 41.7069957)",
24116838,Lawrence Court,residential,False,True,248.199,"LINESTRING (-87.7568366 41.7067709, -87.7568734 41.7083303, -87.7569193 41.708517, -87.7571315 41.7089729)",
24112824,Massasoit Avenue,residential,False,False,68.442,"LINESTRING (-87.7637487 41.7130747, -87.7637308 41.7125599, -87.7637273 41.7124594)",
24112824,Massasoit Avenue,residential,False,True,101.774,"LINESTRING (-87.7636228 41.7097286, -87.7636551 41.7105668, -87.7636581 41.7106435)",
662815708,Massasoit Avenue,residential,False,True,58.443,"LINESTRING (-87.7637706 41.7137495, -87.763787 41.7141961, -87.7637899 41.7142749)",
24096520,Franklin Avenue,residential,False,True,56.858000000000004,"LINESTRING (-87.7583249 41.7151153, -87.7578042 41.7153172, -87.757717 41.715351)",
660186278,South Central Avenue,tertiary,False,False,73.217,"LINESTRING (-87.7600942 41.7140518, -87.7600748 41.7133935)",
660186278,South Central Avenue,tertiary,False,True,13.169,"LINESTRING (-87.7600942 41.7140518, -87.7600977 41.7141702)",
372785617,98th Street,residential,False,False,69.284,"LINESTRING (-87.7600942 41.7140518, -87.7608759 41.7140402, -87.7609027 41.7140062)",
372785619,99th Place,residential,False,False,62.797,"LINESTRING (-87.7600118 41.711553, -87.7592556 41.7115694)",
660186278,South Central Avenue,tertiary,False,False,96.298,"LINESTRING (-87.7600118 41.711553, -87.759985 41.7106872)",
660186278,South Central Avenue,tertiary,False,True,3.404,"LINESTRING (-87.7600118 41.711553, -87.7600128 41.7115836)",
372785617,98th Street,residential,False,True,69.284,"LINESTRING (-87.7609027 41.7140062, -87.7608759 41.7140402, -87.7600942 41.7140518)",
24115686,54th Avenue,residential,False,False,96.924,"LINESTRING (-87.7552375 41.7125258, -87.7552344 41.7124435, -87.7552042 41.7116545)",
24115686,54th Avenue,residential,False,True,192.212,"LINESTRING (-87.7552375 41.7125258, -87.7552999 41.7141553, -87.7553035 41.7142537)",
658907333,West 99th Street,tertiary,False,False,98.616,"LINESTRING (-87.7552375 41.7125258, -87.7558416 41.7125133, -87.7564251 41.7125013)",
658907333,West 99th Street,tertiary,False,True,100.667,"LINESTRING (-87.7552375 41.7125258, -87.7548608 41.7125335, -87.7546386 41.7125381, -87.7540252 41.7125508)",
660186277,Edison Avenue,residential,False,False,108.64,"LINESTRING (-87.7602083 41.7151221, -87.7613502 41.7146446)",
"[1078481952, 867572771]",South Central Avenue,tertiary,True,False,107.769,"LINESTRING (-87.7602083 41.7151221, -87.760208 41.7149666, -87.7602059 41.7149191, -87.7601974 41.7146411, -87.7601932 41.7144912, -87.7601877 41.7142935, -87.7600977 41.7141702)","['3', '2']"
