osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
21122233,4,TX 132,North Teel Drive,secondary,False,False,126.231,"LINESTRING (-98.904321 29.142209, -98.9040315 29.1426397, -98.903663 29.143188)"
21125393,,,East Park Avenue,residential,False,True,79.821,"LINESTRING (-98.904321 29.142209, -98.904195 29.142141, -98.9038962 29.1419877, -98.903614 29.141843)"
21127627,,,West Park Avenue,residential,False,False,110.60900000000001,"LINESTRING (-98.904321 29.142209, -98.904801 29.142477, -98.905293 29.142727)"
21122233,4,TX 132,North Teel Drive,secondary,False,False,129.185,"LINESTRING (-98.903663 29.143188, -98.903562 29.143323, -98.9033522 29.1436357, -98.903252 29.143785, -98.9032236 29.143825, -98.903071 29.14404, -98.902983 29.144186)"
21122233,4,TX 132,North Teel Drive,secondary,False,True,126.231,"LINESTRING (-98.903663 29.143188, -98.9040315 29.1426397, -98.904321 29.142209)"
21122862,,,East Moore Avenue,residential,False,True,80.58099999999999,"LINESTRING (-98.903663 29.143188, -98.90336 29.143034, -98.902951 29.142816)"
21125511,,,West Moore Avenue,residential,False,False,109.055,"LINESTRING (-98.903663 29.143188, -98.904076 29.143422, -98.904445 29.143607, -98.904616 29.143706)"
21122233,4,TX 132,North Teel Drive,secondary,False,True,129.185,"LINESTRING (-98.902983 29.144186, -98.903071 29.14404, -98.9032236 29.143825, -98.903252 29.143785, -98.9033522 29.1436357, -98.903562 29.143323, -98.903663 29.143188)"
21128257,,,East Dilley Avenue,residential,False,True,81.285,"LINESTRING (-98.902983 29.144186, -98.902855 29.144128, -98.902523 29.143963, -98.902261 29.143817)"
21122699,,,Rossville Road,residential,False,False,19.228,"LINESTRING (-98.902494 29.138377, -98.902389 29.138421, -98.902308 29.138429)"
21124773,,TX 173,East Hondo Avenue,primary,False,False,76.823,"LINESTRING (-98.902494 29.138377, -98.902672 29.13848, -98.902713 29.138504, -98.903142 29.138773)"
21122862,,,East Moore Avenue,residential,False,True,52.948,"LINESTRING (-98.902951 29.142816, -98.902487 29.142566)"
21122862,,,East Moore Avenue,residential,False,False,80.58099999999999,"LINESTRING (-98.902951 29.142816, -98.90336 29.143034, -98.903663 29.143188)"
21126619,,,North Bright Drive,residential,False,False,129.971,"LINESTRING (-98.902951 29.142816, -98.902531 29.143418, -98.902445 29.143534, -98.902292 29.143759, -98.902261 29.143817)"
21126619,,,North Bright Drive,residential,False,True,125.91300000000001,"LINESTRING (-98.902951 29.142816, -98.903129 29.142547, -98.90352 29.141986, -98.903614 29.141843)"
21123425,,,West Herring Avenue,residential,False,False,112.903,"LINESTRING (-98.907076 29.13824, -98.908059 29.138782)"
21127268,,,East Herring Avenue,residential,False,True,80.376,"LINESTRING (-98.907076 29.13824, -98.9066051 29.1379834, -98.9063783 29.1378514)"
368379457,4,TX 132,South Teel Drive,secondary,False,False,130.523,"LINESTRING (-98.907076 29.13824, -98.906642 29.13885, -98.906384 29.139246)"
368379457,4,TX 132,South Teel Drive,secondary,False,True,120.21099999999998,"LINESTRING (-98.907076 29.13824, -98.9072533 29.1379778, -98.9073589 29.1378216, -98.90755 29.137539, -98.907679 29.137297)"
21123425,,,West Herring Avenue,residential,False,True,112.903,"LINESTRING (-98.908059 29.138782, -98.907076 29.13824)"
21126391,,,Zig Zag Avenue,residential,False,False,232.10399999999998,"LINESTRING (-98.908059 29.138782, -98.908187 29.13878, -98.908803 29.13881, -98.909187 29.138832, -98.909415 29.138845, -98.910445 29.138894)"
21126729,,,South Upson Drive,residential,False,False,128.659,"LINESTRING (-98.908059 29.138782, -98.907988 29.138848, -98.907821 29.139082, -98.907357 29.139761)"
21126729,,,South Upson Drive,residential,False,True,122.13,"LINESTRING (-98.908059 29.138782, -98.908102 29.138694, -98.908467 29.13812, -98.908676 29.137826)"
21123895,,TX 173,West Hondo Avenue,primary,False,False,19.193,"LINESTRING (-98.909501 29.142257, -98.909673 29.142342)"
21123520,,,North Windy Knoll Drive,tertiary,False,False,147.668,"LINESTRING (-98.909501 29.142257, -98.9095093 29.1428224, -98.9095176 29.1433847, -98.9095205 29.1435849)"
21123895,,TX 173,West Hondo Avenue,primary,False,True,116.284,"LINESTRING (-98.909501 29.142257, -98.909305 29.142161, -98.908962 29.141968, -98.908476 29.141717)"
21127211,,,South Windy Knoll Drive,residential,False,True,157.793,"LINESTRING (-98.909501 29.142257, -98.909501 29.141878, -98.909488 29.140838)"
21123520,,,North Windy Knoll Drive,tertiary,False,False,44.893,"LINESTRING (-98.9095205 29.1435849, -98.9095265 29.1439886)"
21123520,,,North Windy Knoll Drive,tertiary,False,True,147.668,"LINESTRING (-98.9095205 29.1435849, -98.9095176 29.1433847, -98.9095093 29.1428224, -98.909501 29.142257)"
21123872,,,West Benton Avenue,residential,False,True,90.592,"LINESTRING (-98.9095205 29.1435849, -98.909371 29.143552, -98.908709 29.143194)"
21123872,,,West Benton Avenue,residential,False,True,109.696,"LINESTRING (-98.905976 29.141732, -98.905003 29.141231)"
21123872,,,West Benton Avenue,residential,False,False,103.657,"LINESTRING (-98.905976 29.141732, -98.9064021 29.1419785, -98.906524 29.142049, -98.906883 29.142222)"
21124256,,,North Upson Drive,residential,False,False,129.006,"LINESTRING (-98.905976 29.141732, -98.905699 29.142125, -98.9055812 29.1422997, -98.905293 29.142727)"
21124256,,,North Upson Drive,residential,False,True,127.67599999999999,"LINESTRING (-98.905976 29.141732, -98.906325 29.141243, -98.906659 29.140751)"
21123872,,,West Benton Avenue,residential,False,False,103.956,"LINESTRING (-98.906883 29.142222, -98.907581 29.142586, -98.907798 29.142707)"
21123872,,,West Benton Avenue,residential,False,True,103.657,"LINESTRING (-98.906883 29.142222, -98.906524 29.142049, -98.9064021 29.1419785, -98.905976 29.141732)"
21128180,,,North Sayers Drive,residential,False,False,127.839,"LINESTRING (-98.906883 29.142222, -98.906682 29.142511, -98.906208 29.143209)"
21128180,,,North Sayers Drive,residential,False,True,128.64100000000002,"LINESTRING (-98.906883 29.142222, -98.906977 29.14208, -98.9070722 29.1419408, -98.907284 29.141631, -98.90757 29.141233)"
21123872,,,West Benton Avenue,residential,False,False,103.75,"LINESTRING (-98.907798 29.142707, -98.907913 29.142765, -98.908146 29.142891, -98.908436 29.14304, -98.908709 29.143194)"
21123872,,,West Benton Avenue,residential,False,True,103.956,"LINESTRING (-98.907798 29.142707, -98.907581 29.142586, -98.906883 29.142222)"
21131455,,,North Washington Drive,residential,False,False,127.548,"LINESTRING (-98.907798 29.142707, -98.907581 29.143037, -98.907371 29.143336, -98.907129 29.143694)"
21131455,,,North Washington Drive,residential,False,True,128.286,"LINESTRING (-98.907798 29.142707, -98.907869 29.142602, -98.907893 29.1425686, -98.9079936 29.1424288, -98.908074 29.142317, -98.908476 29.141717)"
21123895,,TX 173,West Hondo Avenue,primary,False,False,103.459,"LINESTRING (-98.906659 29.140751, -98.907222 29.14104, -98.90757 29.141233)"
21123895,,TX 173,West Hondo Avenue,primary,False,True,110.55399999999999,"LINESTRING (-98.906659 29.140751, -98.9061275 29.1404529, -98.9059494 29.1403532, -98.905701 29.140214)"
21124256,,,North Upson Drive,residential,False,False,127.67599999999999,"LINESTRING (-98.906659 29.140751, -98.906325 29.141243, -98.905976 29.141732)"
21126729,,,South Upson Drive,residential,False,True,129.306,"LINESTRING (-98.906659 29.140751, -98.906822 29.140514, -98.907023 29.140234, -98.907271 29.139871, -98.907357 29.139761)"
21123895,,TX 173,West Hondo Avenue,primary,False,False,103.178,"LINESTRING (-98.90757 29.141233, -98.908257 29.141588, -98.908476 29.141717)"
21123895,,TX 173,West Hondo Avenue,primary,False,True,103.459,"LINESTRING (-98.90757 29.141233, -98.907222 29.14104, -98.906659 29.140751)"
21128180,,,North Sayers Drive,residential,False,False,128.641,"LINESTRING (-98.90757 29.141233, -98.907284 29.141631, -98.9070722 29.1419408, -98.906977 29.14208, -98.906883 29.142222)"
21128855,,,South Sayers Drive,residential,False,True,128.309,"LINESTRING (-98.90757 29.141233, -98.907804 29.140908, -98.908144 29.140408, -98.908258 29.140248)"
21123895,,TX 173,West Hondo Avenue,primary,False,False,116.284,"LINESTRING (-98.908476 29.141717, -98.908962 29.141968, -98.909305 29.142161, -98.909501 29.142257)"
21123895,,TX 173,West Hondo Avenue,primary,False,True,103.178,"LINESTRING (-98.908476 29.141717, -98.908257 29.141588, -98.90757 29.141233)"
21125842,,,South Washington Drive,residential,False,True,127.226,"LINESTRING (-98.908476 29.141717, -98.908752 29.141316, -98.909092 29.14084, -98.909165 29.140744)"
21131455,,,North Washington Drive,residential,False,False,128.286,"LINESTRING (-98.908476 29.141717, -98.908074 29.142317, -98.9079936 29.1424288, -98.907893 29.1425686, -98.907869 29.142602, -98.907798 29.142707)"
21123895,,TX 173,West Hondo Avenue,primary,False,True,19.193,"LINESTRING (-98.909673 29.142342, -98.909501 29.142257)"
21127627,,,West Park Avenue,residential,False,False,103.775,"LINESTRING (-98.905293 29.142727, -98.906208 29.143209)"
21124256,,,North Upson Drive,residential,False,False,127.178,"LINESTRING (-98.905293 29.142727, -98.904811 29.143431, -98.904616 29.143706)"
21124256,,,North Upson Drive,residential,False,True,129.006,"LINESTRING (-98.905293 29.142727, -98.9055812 29.1422997, -98.905699 29.142125, -98.905976 29.141732)"
21127627,,,West Park Avenue,residential,False,True,110.60900000000001,"LINESTRING (-98.905293 29.142727, -98.904801 29.142477, -98.904321 29.142209)"
21124256,,,North Upson Drive,residential,False,True,127.178,"LINESTRING (-98.904616 29.143706, -98.904811 29.143431, -98.905293 29.142727)"
21125511,,,West Moore Avenue,residential,False,False,104.755,"LINESTRING (-98.904616 29.143706, -98.905096 29.143962, -98.905533 29.144202)"
21125511,,,West Moore Avenue,residential,False,True,109.055,"LINESTRING (-98.904616 29.143706, -98.904445 29.143607, -98.904076 29.143422, -98.903663 29.143188)"
21124354,,,Galbreath Avenue,residential,False,False,53.84,"LINESTRING (-98.906544 29.136672, -98.907003 29.1369435)"
21126540,,,South Commercial Drive,residential,False,True,120.51,"LINESTRING (-98.906544 29.136672, -98.907198 29.135751)"
21126540,,,South Commercial Drive,residential,False,False,119.32,"LINESTRING (-98.906544 29.136672, -98.906185 29.137189, -98.9059138 29.1375931)"
21124354,,,Galbreath Avenue,residential,False,True,53.84,"LINESTRING (-98.907003 29.1369435, -98.906544 29.136672)"
21127471,,,South Bright Drive,residential,False,True,123.31,"LINESTRING (-98.907003 29.1369435, -98.907657 29.135993)"
21124354,,,Galbreath Avenue,residential,False,False,76.559,"LINESTRING (-98.907003 29.1369435, -98.90713 29.137019, -98.907297 29.137107, -98.907679 29.137297)"
21127471,,,South Bright Drive,residential,False,False,117.78400000000002,"LINESTRING (-98.907003 29.1369435, -98.9066474 29.1374604, -98.9065053 29.1376668, -98.9063783 29.1378514)"
21124354,,,Galbreath Avenue,residential,False,False,113.31800000000001,"LINESTRING (-98.907679 29.137297, -98.90828 29.137605, -98.908676 29.137826)"
21124354,,,Galbreath Avenue,residential,False,True,76.559,"LINESTRING (-98.907679 29.137297, -98.907297 29.137107, -98.90713 29.137019, -98.907003 29.1369435)"
368379457,4,TX 132,South Teel Drive,secondary,False,False,120.21099999999998,"LINESTRING (-98.907679 29.137297, -98.90755 29.137539, -98.9073589 29.1378216, -98.9072533 29.1379778, -98.907076 29.13824)"
368379457,4,TX 132,South Teel Drive,secondary,False,True,125.001,"LINESTRING (-98.907679 29.137297, -98.907803 29.137033, -98.9079204 29.1367679, -98.9080985 29.1362356)"
21126729,,,South Upson Drive,residential,False,True,44.766,"LINESTRING (-98.908676 29.137826, -98.908921 29.137485)"
21124354,,,Galbreath Avenue,residential,False,True,113.31800000000001,"LINESTRING (-98.908676 29.137826, -98.90828 29.137605, -98.907679 29.137297)"
21126729,,,South Upson Drive,residential,False,False,122.13000000000001,"LINESTRING (-98.908676 29.137826, -98.908467 29.13812, -98.908102 29.138694, -98.908059 29.138782)"
21124773,,TX 173,East Hondo Avenue,primary,False,False,101.618,"LINESTRING (-98.903142 29.138773, -98.903429 29.13893, -98.903724 29.139098, -98.904012 29.13928)"
21124773,,TX 173,East Hondo Avenue,primary,False,True,76.823,"LINESTRING (-98.903142 29.138773, -98.902713 29.138504, -98.902672 29.13848, -98.902494 29.138377)"
21125252,,,Wilson Drive,residential,False,True,45.194,"LINESTRING (-98.903142 29.138773, -98.903073 29.138881, -98.9029 29.13912)"
125726667,,FM 3176,Wilson Drive,tertiary,False,False,59.306,"LINESTRING (-98.903142 29.138773, -98.9032094 29.1386753, -98.9032969 29.1385484, -98.9033516 29.1384691, -98.903457 29.1383161)"
21127471,,,South Bright Drive,residential,False,True,124.666,"LINESTRING (-98.9049697 29.1398185, -98.905627 29.1388555)"
21124773,,TX 173,East Hondo Avenue,primary,False,False,83.555,"LINESTRING (-98.9049697 29.1398185, -98.905348 29.140032, -98.905701 29.140214)"
21124773,,TX 173,East Hondo Avenue,primary,False,True,49.667,"LINESTRING (-98.9049697 29.1398185, -98.904732 29.139685, -98.904541 29.139575)"
21126619,,,North Bright Drive,residential,False,False,132.059,"LINESTRING (-98.9049697 29.1398185, -98.904502 29.140543, -98.904292 29.140848)"
21125252,,,Wilson Drive,residential,False,False,45.194,"LINESTRING (-98.9029 29.13912, -98.903073 29.138881, -98.903142 29.138773)"
21127440,,,Briscoe Avenue,residential,False,False,109.70500000000001,"LINESTRING (-98.9029 29.13912, -98.902951 29.139161, -98.9029905 29.1391792, -98.903118 29.139238, -98.903361 29.139365, -98.9038729 29.1396181)"
21127440,,,Briscoe Avenue,residential,False,True,54.144999999999996,"LINESTRING (-98.9029 29.13912, -98.902875 29.139101, -98.902746 29.139043, -98.902455 29.138899, -98.902412 29.138888)"
21130132,,,Adams Avenue,residential,False,False,92.084,"LINESTRING (-98.903457 29.1383161, -98.902625 29.137919)"
21130132,,,Adams Avenue,residential,False,True,101.367,"LINESTRING (-98.903457 29.1383161, -98.903515 29.138353, -98.90392 29.138581, -98.904135 29.138714, -98.904332 29.1388119)"
125726667,,FM 3176,Wilson Drive,tertiary,False,False,108.008,"LINESTRING (-98.903457 29.1383161, -98.9037395 29.1379064, -98.9040029 29.1374703)"
125726667,,FM 3176,Wilson Drive,tertiary,False,True,59.306,"LINESTRING (-98.903457 29.1383161, -98.9033516 29.1384691, -98.9032969 29.1385484, -98.9032094 29.1386753, -98.903142 29.138773)"
