osmid,name,highway,oneway,reversed,length,geometry,lanes
11361679,Pinedale Road,residential,False,True,102.12100000000001,"LINESTRING (-81.319283 28.8787919, -81.3193051 28.879462, -81.319302 28.87971)",
11372802,Sackett Road,residential,False,False,120.94400000000002,"LINESTRING (-81.3259315 28.8840841, -81.3259356 28.8837782, -81.3259461 28.8829965)",
11369424,South Shell Road,tertiary,False,True,91.015,"LINESTRING (-81.3188536 28.8753097, -81.3184453 28.876046)",2
11358857,Englenook Drive,residential,False,False,91.08600000000001,"LINESTRING (-81.3188536 28.8753097, -81.3185493 28.875226, -81.3183893 28.875213, -81.3179335 28.8752094)",
11358857,Englenook Drive,residential,False,True,91.086,"LINESTRING (-81.3179335 28.8752094, -81.3183893 28.875213, -81.3185493 28.875226, -81.3188536 28.8753097)",
11368147,Laurianne Road,residential,False,False,130.22,"LINESTRING (-81.3243099 28.8775706, -81.3243099 28.8769544, -81.3243099 28.8764907, -81.3243099 28.8763995)",
11368147,Laurianne Road,residential,False,True,132.89100000000002,"LINESTRING (-81.3243099 28.8775706, -81.3243108 28.8777308, -81.3243123 28.8779852, -81.3243168 28.8787657)",
11361050,Palmetto Drive,residential,False,False,152.294,"LINESTRING (-81.3190798 28.8778805, -81.3175157 28.8778784)",
11361050,Palmetto Drive,residential,False,True,152.294,"LINESTRING (-81.3175157 28.8778784, -81.3190798 28.8778805)",
11369424,South Shell Road,tertiary,False,False,114.716,"LINESTRING (-81.3175157 28.8778784, -81.3180037 28.8769394)",2
11361679,Pinedale Road,residential,False,False,117.622,"LINESTRING (-81.3193092 28.8816271, -81.3193097 28.8805693)",
11375227,Smyrna Drive,residential,False,True,153.023,"LINESTRING (-81.3193092 28.8816271, -81.3194262 28.8816841, -81.3196199 28.8817251, -81.3205834 28.8817395, -81.3208549 28.8817021)",
11361679,Pinedale Road,residential,False,False,95.553,"LINESTRING (-81.3193097 28.8805693, -81.319302 28.87971)",
11361679,Pinedale Road,residential,False,True,117.622,"LINESTRING (-81.3193097 28.8805693, -81.3193092 28.8816271)",
11361679,Pinedale Road,residential,False,True,95.553,"LINESTRING (-81.319302 28.87971, -81.3193097 28.8805693)",
11361679,Pinedale Road,residential,False,False,102.12100000000001,"LINESTRING (-81.319302 28.87971, -81.3193051 28.879462, -81.319283 28.8787919)",
11372802,Sackett Road,residential,False,False,120.196,"LINESTRING (-81.3259452 28.8798547, -81.3259447 28.8798123, -81.325941 28.8794556, -81.3259337 28.8787738)",
11372802,Sackett Road,residential,False,True,157.641,"LINESTRING (-81.3259452 28.8798547, -81.3259449 28.8800161, -81.3259443 28.8804112, -81.325944 28.8805931, -81.3259432 28.8810576, -81.3259429 28.8812724)",
11373027,Lake Drive,residential,False,True,150.976,"LINESTRING (-81.3191357 28.8830178, -81.3200162 28.8830113, -81.3203406 28.8830089, -81.3205751 28.8830072, -81.3206863 28.8830064)",
11367059,Sanford Avenue,residential,False,False,186.686,"LINESTRING (-81.3243099 28.8763995, -81.3228212 28.8764126, -81.3223927 28.8764164)",
11368147,Laurianne Road,residential,False,True,130.22,"LINESTRING (-81.3243099 28.8763995, -81.3243099 28.8764907, -81.3243099 28.8769544, -81.3243099 28.8775706)",
"[11367059, 11367060]",Sanford Avenue,residential,False,False,401.779,"LINESTRING (-81.3223927 28.8764164, -81.322259 28.8764179, -81.3220018 28.8764209, -81.3196796 28.8764473, -81.3194075 28.8764083, -81.3191943 28.8761543, -81.3190815 28.876089, -81.3189581 28.8760585, -81.3188036 28.8760428, -81.3184453 28.876046)",
11367059,Sanford Avenue,residential,False,True,186.686,"LINESTRING (-81.3223927 28.8764164, -81.3228212 28.8764126, -81.3243099 28.8763995)",
723923363,Tanglewood Road,residential,False,True,98.58,"LINESTRING (-81.3223927 28.8764164, -81.3224458 28.8769711, -81.3224437 28.877301)",
11369424,South Shell Road,tertiary,False,False,91.015,"LINESTRING (-81.3184453 28.876046, -81.3188536 28.8753097)",2
11369424,South Shell Road,tertiary,False,True,108.248,"LINESTRING (-81.3184453 28.876046, -81.3180037 28.8769394)",2
"[11367059, 11367060]",Sanford Avenue,residential,False,True,401.779,"LINESTRING (-81.3184453 28.876046, -81.3188036 28.8760428, -81.3189581 28.8760585, -81.3190815 28.876089, -81.3191943 28.8761543, -81.3194075 28.8764083, -81.3196796 28.8764473, -81.3220018 28.8764209, -81.322259 28.8764179, -81.3223927 28.8764164)",
11373027,Lake Drive,residential,False,False,150.80599999999998,"LINESTRING (-81.3222352 28.8830103, -81.3211653 28.8830076, -81.3206863 28.8830064)",
11373027,Lake Drive,residential,False,True,208.233,"LINESTRING (-81.3222352 28.8830103, -81.32267 28.8830087, -81.3229574 28.8830076, -81.3232702 28.8830064, -81.3236712 28.8830049, -81.3243739 28.8830023)",
11372802,Sackett Road,residential,False,True,48.848,"LINESTRING (-81.3259429 28.8812724, -81.3259423 28.8817117)",
11372802,Sackett Road,residential,False,False,157.641,"LINESTRING (-81.3259429 28.8812724, -81.3259432 28.8810576, -81.325944 28.8805931, -81.3259443 28.8804112, -81.3259449 28.8800161, -81.3259452 28.8798547)",
11369424,South Shell Road,tertiary,False,False,108.248,"LINESTRING (-81.3180037 28.8769394, -81.3184453 28.876046)",2
11369424,South Shell Road,tertiary,False,True,114.716,"LINESTRING (-81.3180037 28.8769394, -81.3175157 28.8778784)",2
"[11372168, 1085258005]","['Pinedale Road', 'Monroe Avenue']",residential,False,"[False, True]",148.215,"LINESTRING (-81.3180037 28.8769394, -81.3192597 28.8769449, -81.3192701 28.8769523, -81.3192749 28.8769661, -81.3192831 28.8771729)",
11373027,Lake Drive,residential,False,False,150.976,"LINESTRING (-81.3206863 28.8830064, -81.3205751 28.8830072, -81.3203406 28.8830089, -81.3200162 28.8830113, -81.3191357 28.8830178)",
11373027,Lake Drive,residential,False,True,150.80599999999998,"LINESTRING (-81.3206863 28.8830064, -81.3211653 28.8830076, -81.3222352 28.8830103)",
11370491,Azalea Road,residential,False,False,326.695,"LINESTRING (-81.3208549 28.8817021, -81.3208394 28.8787641)",
11375227,Smyrna Drive,residential,False,False,153.023,"LINESTRING (-81.3208549 28.8817021, -81.3205834 28.8817395, -81.3196199 28.8817251, -81.3194262 28.8816841, -81.3193092 28.8816271)",
"[921845641, 11375227]","['Smyrna Drive', 'Tanglewood Road']",residential,False,True,330.62399999999997,"LINESTRING (-81.3208549 28.8817021, -81.3213216 28.8816738, -81.3213556 28.8816717, -81.3219674 28.8817184, -81.3222656 28.8817085, -81.3223952 28.8816531, -81.322436 28.8816004, -81.3224551 28.8815191, -81.3224428 28.8812472, -81.3224415 28.8812178, -81.3224313 28.8810556, -81.3224292 28.8810217, -81.3224237 28.8806726, -81.3224292 28.8802409, -81.322436 28.8801525, -81.322436 28.880058)",
11372802,Sackett Road,residential,False,False,104.057,"LINESTRING (-81.3259461 28.8826475, -81.3259423 28.8817117)",
11372802,Sackett Road,residential,False,True,38.807,"LINESTRING (-81.3259461 28.8826475, -81.3259461 28.8829965)",
11372802,Sackett Road,residential,False,False,38.807,"LINESTRING (-81.3259461 28.8829965, -81.3259461 28.8826475)",
11372802,Sackett Road,residential,False,True,120.94400000000002,"LINESTRING (-81.3259461 28.8829965, -81.3259356 28.8837782, -81.3259315 28.8840841)",
11373027,Lake Drive,residential,False,False,153.075,"LINESTRING (-81.3259461 28.8829965, -81.3251272 28.8829995, -81.3243739 28.8830023)",
465682064,Laurianne Road,unclassified,False,True,128.466,"LINESTRING (-81.3249607 28.8837513, -81.324838 28.8837683, -81.3246978 28.8837566, -81.3245402 28.8837143, -81.3244866 28.8836978, -81.3244376 28.8836697, -81.3244088 28.8836333, -81.3243793 28.8835041, -81.3243739 28.8830023)",
11373027,Lake Drive,residential,False,False,208.233,"LINESTRING (-81.3243739 28.8830023, -81.3236712 28.8830049, -81.3232702 28.8830064, -81.3229574 28.8830076, -81.32267 28.8830087, -81.3222352 28.8830103)",
11373027,Lake Drive,residential,False,True,153.075,"LINESTRING (-81.3243739 28.8830023, -81.3251272 28.8829995, -81.3259461 28.8829965)",
465682064,Laurianne Road,unclassified,False,False,128.466,"LINESTRING (-81.3243739 28.8830023, -81.3243793 28.8835041, -81.3244088 28.8836333, -81.3244376 28.8836697, -81.3244866 28.8836978, -81.3245402 28.8837143, -81.3246978 28.8837566, -81.324838 28.8837683, -81.3249607 28.8837513)",
723923362,Tanglewood Road,residential,False,False,111.477,"LINESTRING (-81.3227306 28.8797025, -81.3225308 28.8794324, -81.3224693 28.8791987, -81.3224371 28.8787587)",
723923362,Tanglewood Road,residential,False,True,83.741,"LINESTRING (-81.3224393 28.8780056, -81.3224371 28.8787587)",
723923363,Tanglewood Road,residential,False,False,98.58,"LINESTRING (-81.3224437 28.877301, -81.3224458 28.8769711, -81.3223927 28.8764164)",
11370491,Azalea Road,residential,False,True,220.41899999999998,"LINESTRING (-81.3208698 28.876782, -81.3208555 28.8777168, -81.3208491 28.878131, -81.3208394 28.8787641)",
"[921845641, 11375227]","['Smyrna Drive', 'Tanglewood Road']",residential,False,False,330.624,"LINESTRING (-81.322436 28.880058, -81.322436 28.8801525, -81.3224292 28.8802409, -81.3224237 28.8806726, -81.3224292 28.8810217, -81.3224313 28.8810556, -81.3224415 28.8812178, -81.3224428 28.8812472, -81.3224551 28.8815191, -81.322436 28.8816004, -81.3223952 28.8816531, -81.3222656 28.8817085, -81.3219674 28.8817184, -81.3213556 28.8816717, -81.3213216 28.8816738, -81.3208549 28.8817021)",
"[11372168, 1085258005]","['Pinedale Road', 'Monroe Avenue']",residential,False,"[False, True]",148.215,"LINESTRING (-81.3192831 28.8771729, -81.3192749 28.8769661, -81.3192701 28.8769523, -81.3192597 28.8769449, -81.3180037 28.8769394)",
