osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
5647918,,,Front Street,tertiary,,False,False,87.939,"LINESTRING (-73.8520819 43.0023877, -73.8520283 43.0023916, -73.8517004 43.0024159, -73.8514944 43.0024306, -73.851006 43.0024674)",
5647918,,,Front Street,tertiary,,False,True,129.37,"LINESTRING (-73.8520819 43.0023877, -73.8521462 43.0023831, -73.8530241 43.0023187, -73.8531163 43.002312, -73.853447 43.002283, -73.853664 43.002266)",
5638913,,,Malta Avenue,tertiary,30 mph,False,False,60.429,"LINESTRING (-73.848922 43.003528, -73.8488234 43.003562, -73.8484551 43.0036892, -73.84825 43.00376)",
"[810337636, 5641140, 810337637]",,NY 50,Milton Avenue,trunk,30 mph,False,False,171.345,"LINESTRING (-73.848922 43.003528, -73.8489324 43.0036155, -73.8489834 43.0040462, -73.8490248 43.0043958, -73.8490511 43.0046383, -73.8490724 43.0047985, -73.8490904 43.004934, -73.8491066 43.005063)",yes
5641140,,NY 50,Milton Avenue,trunk,30 mph,False,True,100.096,"LINESTRING (-73.848922 43.003528, -73.8489129 43.0034664, -73.8488906 43.0033149, -73.8488591 43.0031016, -73.8488498 43.0030383, -73.8487994 43.0026966, -73.84879 43.002633)",
93159489,,,Washington Street,residential,,False,True,65.245,"LINESTRING (-73.848922 43.003528, -73.8490205 43.0035204, -73.8491432 43.0035109, -73.8493018 43.0034979, -73.8497195 43.0034637)",
5638913,,,Malta Avenue,tertiary,30 mph,False,False,187.54500000000002,"LINESTRING (-73.84825 43.00376, -73.847697 43.004018, -73.847484 43.004135, -73.847185 43.0043, -73.846766 43.00457, -73.846451 43.004806)",
5638913,,,Malta Avenue,tertiary,30 mph,False,True,60.42900000000001,"LINESTRING (-73.84825 43.00376, -73.8484551 43.0036892, -73.8488234 43.003562, -73.848922 43.003528)",
5654556,,,Scott Street,residential,,False,False,101.836,"LINESTRING (-73.84825 43.00376, -73.8481869 43.003674, -73.84818 43.0036646, -73.8480393 43.0034727, -73.8479604 43.0034847, -73.8472498 43.0035933)",
5638913,,,Malta Avenue,tertiary,30 mph,False,False,76.656,"LINESTRING (-73.846451 43.004806, -73.846082 43.005121, -73.845861 43.005343)",
5638913,,,Malta Avenue,tertiary,30 mph,False,True,187.54500000000002,"LINESTRING (-73.846451 43.004806, -73.846766 43.00457, -73.847185 43.0043, -73.847484 43.004135, -73.847697 43.004018, -73.84825 43.00376)",
"[5650770, 5646502]",,,"['Grove Street', 'Pine Street']",residential,,False,"[False, True]",336.14300000000003,"LINESTRING (-73.846451 43.004806, -73.846397 43.004355, -73.846363 43.004221, -73.8463437 43.0042048, -73.8463104 43.0042001, -73.846264 43.004195, -73.845928 43.004215, -73.8452883 43.0042561, -73.8444447 43.0043103, -73.843546 43.004368, -73.843061 43.004418)",
5638913,,,Malta Avenue,tertiary,30 mph,False,True,76.656,"LINESTRING (-73.845861 43.005343, -73.846082 43.005121, -73.846451 43.004806)",
5639326,,,Walnut Street,residential,,False,False,110.737,"LINESTRING (-73.849583 43.002106, -73.850938 43.002007)",
"[987412712, 5648814]",,,Low Street,residential,,False,False,19.601,"LINESTRING (-73.849583 43.002106, -73.8495955 43.0021858, -73.849605 43.0022536, -73.8496082 43.0022813)",
5648814,,,Low Street,residential,,False,True,148.705,"LINESTRING (-73.849583 43.002106, -73.8495608 43.0019549, -73.8495501 43.0018674, -73.8495446 43.0018091, -73.8495384 43.0017517, -73.8495294 43.0016856, -73.8495197 43.0015918, -73.8494061 43.000775)",
5639326,,,Walnut Street,residential,,False,True,110.737,"LINESTRING (-73.850938 43.002007, -73.849583 43.002106)",
5639349,,,Bath Street,tertiary,,False,False,51.492,"LINESTRING (-73.850938 43.002007, -73.851006 43.0024674)",
5639326,,,Walnut Street,residential,,False,False,88.524,"LINESTRING (-73.850938 43.002007, -73.8514302 43.0019725, -73.8516424 43.0019591, -73.852022 43.001934)",
5639349,,,Bath Street,tertiary,,False,True,148.689,"LINESTRING (-73.850938 43.002007, -73.8509172 43.0018537, -73.850877 43.001528, -73.850761 43.0006761)",
5655809,,,Court Street,residential,,False,True,50.99,"LINESTRING (-73.8536143 43.0018077, -73.8535563 43.0013511)",
5655809,,,Court Street,residential,,False,False,51.120999999999995,"LINESTRING (-73.8536143 43.0018077, -73.8536545 43.0021862, -73.853664 43.002266)",
810343677,,,Walnut Street,residential,,False,False,46.568,"LINESTRING (-73.8536143 43.0018077, -73.8531342 43.0018376, -73.8530435 43.0018342)",
5639349,,,Bath Street,tertiary,,False,False,148.689,"LINESTRING (-73.850761 43.0006761, -73.850877 43.001528, -73.8509172 43.0018537, -73.850938 43.002007)",
5644952,2,NY 67,West High Street,primary,35 mph,False,False,110.73400000000001,"LINESTRING (-73.850761 43.0006761, -73.8502708 43.0007121, -73.8500914 43.0007252, -73.8499624 43.0007362, -73.8494061 43.000775)",
5644952,2,NY 67,West High Street,primary,35 mph,False,True,64.244,"LINESTRING (-73.850761 43.0006761, -73.8509226 43.0006635, -73.8509915 43.0006583, -73.8510587 43.0006542, -73.851547 43.0006182)",
5639349,,,Bath Street,tertiary,,False,True,51.492,"LINESTRING (-73.851006 43.0024674, -73.850938 43.002007)",
5639349,,,Bath Street,tertiary,,False,False,63.96,"LINESTRING (-73.851006 43.0024674, -73.8510423 43.0027158, -73.8510619 43.0028499, -73.8510915 43.0030392)",
5647918,,,Front Street,tertiary,,False,False,60.844,"LINESTRING (-73.851006 43.0024674, -73.8503033 43.0025151, -73.850261 43.002518)",
5647918,,,Front Street,tertiary,,False,True,87.939,"LINESTRING (-73.851006 43.0024674, -73.8514944 43.0024306, -73.8517004 43.0024159, -73.8520283 43.0023916, -73.8520819 43.0023877)",
"[810337314, 5639349, 810337310]",,,Bath Street,tertiary,,False,False,106.078,"LINESTRING (-73.8510915 43.0030392, -73.8512679 43.0037627, -73.8512959 43.0039112, -73.851308 43.0039798)",yes
5639349,,,Bath Street,tertiary,,False,True,63.96,"LINESTRING (-73.8510915 43.0030392, -73.8510619 43.0028499, -73.8510423 43.0027158, -73.851006 43.0024674)",
93159489,,,Washington Street,residential,,False,False,68.768,"LINESTRING (-73.8510915 43.0030392, -73.8509729 43.0030856, -73.8506439 43.0032193, -73.850346 43.003331)",
93159489,,,Washington Street,residential,,False,True,165.529,"LINESTRING (-73.8510915 43.0030392, -73.85127 43.002994, -73.851524 43.0029606, -73.8530979 43.002803)",
5646340,,,Hamilton Street,residential,,False,True,99.09899999999999,"LINESTRING (-73.851308 43.0039798, -73.8511926 43.004033, -73.8507933 43.0042395, -73.850309 43.00449)",
810337314,,,Bath Street,tertiary,,False,False,149.652,"LINESTRING (-73.851308 43.0039798, -73.8514679 43.0050669, -73.851504 43.005318)",
"[810337314, 5639349, 810337310]",,,Bath Street,tertiary,,False,True,106.078,"LINESTRING (-73.851308 43.0039798, -73.8512959 43.0039112, -73.8512679 43.0037627, -73.8510915 43.0030392)",yes
5653281,,,Van Buren Street,residential,,False,False,90.342,"LINESTRING (-73.851504 43.005318, -73.8513805 43.0053266, -73.850398 43.005395)",
810337314,,,Bath Street,tertiary,,False,True,149.652,"LINESTRING (-73.851504 43.005318, -73.8514679 43.0050669, -73.851308 43.0039798)",
5644952,2,NY 67,West High Street,primary,35 mph,False,True,53.853,"LINESTRING (-73.848747 43.000822, -73.8494061 43.000775)",
5640315,2,NY 50;NY 67,Church Avenue,trunk,30 mph,False,False,155.441,"LINESTRING (-73.848747 43.000822, -73.848813 43.000689, -73.848842 43.000594, -73.8488704 43.000487, -73.8488638 43.0003937, -73.8488495 43.0002722, -73.848822 43.000081, -73.8487961 42.9998743, -73.8487313 42.999442)",
5641140,,NY 50,Milton Avenue,trunk,30 mph,False,False,155.66299999999998,"LINESTRING (-73.848747 43.000822, -73.848634 43.001073, -73.848615 43.0011509, -73.848615 43.001236, -73.8486733 43.001639, -73.848698 43.0018101, -73.8487262 43.0021393, -73.8487326 43.0022034)",
166897868,2,,East High Street,tertiary,30 mph,False,True,250.564,"LINESTRING (-73.848747 43.000822, -73.847775 43.0008801, -73.8476581 43.0008867, -73.846747 43.000938, -73.845678 43.00102)",
5640315,2,NY 50;NY 67,Church Avenue,trunk,30 mph,False,False,56.088,"LINESTRING (-73.8487313 42.999442, -73.848664 42.99894)",
5647448,,,McLean Street,residential,,False,False,370.557,"LINESTRING (-73.8487313 42.999442, -73.844192 42.999732)",
5640315,2,NY 50;NY 67,Church Avenue,trunk,30 mph,False,True,155.441,"LINESTRING (-73.8487313 42.999442, -73.8487961 42.9998743, -73.848822 43.000081, -73.8488495 43.0002722, -73.8488638 43.0003937, -73.8488704 43.000487, -73.848842 43.000594, -73.848813 43.000689, -73.848747 43.000822)",
5640315,2,NY 50;NY 67,Church Avenue,trunk,30 mph,False,False,86.992,"LINESTRING (-73.848664 42.99894, -73.8485528 42.9981619)",
5640315,2,NY 50;NY 67,Church Avenue,trunk,30 mph,False,True,56.088,"LINESTRING (-73.848664 42.99894, -73.8487313 42.999442)",
5642401,,,McMaster Street,residential,,False,True,212.21699999999998,"LINESTRING (-73.848664 42.99894, -73.8495922 42.9988642, -73.8497029 42.9988556, -73.8501618 42.9988198, -73.8508634 42.998765, -73.8512587 42.9987372)",
5640315,2,NY 50;NY 67,Church Avenue,trunk,30 mph,False,True,62.613,"LINESTRING (-73.8484748 42.9976017, -73.848537 42.998051, -73.8485528 42.9981619)",
5653265,,,Doubleday Woods Apts Road,residential,,False,False,212.57800000000003,"LINESTRING (-73.8484748 42.9976017, -73.8468441 42.9976993, -73.846669 42.9977084, -73.846322 42.9974985, -73.846056 42.99733)",
5641140,,NY 50,Milton Avenue,trunk,30 mph,False,False,100.096,"LINESTRING (-73.84879 43.002633, -73.8487994 43.0026966, -73.8488498 43.0030383, -73.8488591 43.0031016, -73.8488906 43.0033149, -73.8489129 43.0034664, -73.848922 43.003528)",
5641140,,NY 50,Milton Avenue,trunk,30 mph,False,True,47.997,"LINESTRING (-73.84879 43.002633, -73.8487791 43.0025566, -73.8487326 43.0022034)",
5647918,,,Front Street,tertiary,,False,True,64.894,"LINESTRING (-73.84879 43.002633, -73.8489192 43.0026219, -73.849024 43.0026129, -73.8491239 43.0026043, -73.8494207 43.0025787, -73.8495184 43.002571, -73.8495827 43.0025659)",
5646340,,,Hamilton Street,residential,,False,False,117.153,"LINESTRING (-73.8491066 43.005063, -73.8492208 43.0050386, -73.84927 43.0050138, -73.850309 43.00449)",
"[5641140, 810337636, 810337637]",,NY 50,Milton Avenue,trunk,30 mph,False,True,171.345,"LINESTRING (-73.8491066 43.005063, -73.8490904 43.004934, -73.8490724 43.0047985, -73.8490511 43.0046383, -73.8490248 43.0043958, -73.8489834 43.0040462, -73.8489324 43.0036155, -73.848922 43.003528)",yes
5642787,,,Beach Street,residential,,False,False,154.514,"LINESTRING (-73.845678 43.00102, -73.845848 43.002404)",
166897868,2,,East High Street,tertiary,30 mph,False,False,250.56400000000002,"LINESTRING (-73.845678 43.00102, -73.846747 43.000938, -73.8476581 43.0008867, -73.847775 43.0008801, -73.848747 43.000822)",
5642401,,,McMaster Street,residential,,False,False,234.041,"LINESTRING (-73.8541196 42.998509, -73.8540352 42.9985157, -73.851337 42.9987309, -73.8512587 42.9987372)",
113101558,,,Ballston Avenue,tertiary,,False,True,210.36499999999998,"LINESTRING (-73.8541196 42.998509, -73.8543033 42.9995651, -73.8543525 42.9998478, -73.8544351 43.0003223, -73.854444 43.0003859)",
5642787,,,Beach Street,residential,,False,True,154.514,"LINESTRING (-73.845848 43.002404, -73.845678 43.00102)",
5651694,,,Pleasant Street,residential,,False,True,235.639,"LINESTRING (-73.845848 43.002404, -73.846271 43.00238, -73.8475569 43.002288, -73.848326 43.002233, -73.8487326 43.0022034)",
5644172,,,Charlton Street,tertiary,,False,False,49.69,"LINESTRING (-73.8546584 43.0018861, -73.854319 43.002161, -73.8542408 43.0022118)",
5644172,,,Charlton Street,tertiary,,False,True,49.69,"LINESTRING (-73.8542408 43.0022118, -73.854319 43.002161, -73.8546584 43.0018861)",
5647918,,,Front Street,tertiary,,False,False,47.313,"LINESTRING (-73.8542408 43.0022118, -73.8540578 43.002235, -73.853664 43.002266)",
"[810337305, 810337308, 5653005]",,,Fairground Avenue,tertiary,,False,False,34.859,"LINESTRING (-73.8542408 43.0022118, -73.8543198 43.0022339, -73.8543725 43.0022494, -73.8544608 43.0022754, -73.8546393 43.0023273)",yes
5644952,2,NY 67,West High Street,primary,35 mph,False,False,82.679,"LINESTRING (-73.854444 43.0003859, -73.853434 43.000471)",
5652264,,,Ballston Avenue,residential,,True,False,99.056,"LINESTRING (-73.854444 43.0003859, -73.8545272 43.0008852, -73.854566 43.001272)",
113101558,,,Ballston Avenue,tertiary,,False,False,210.365,"LINESTRING (-73.854444 43.0003859, -73.8544351 43.0003223, -73.8543525 42.9998478, -73.8543033 42.9995651, -73.8541196 42.998509)",
5644952,2,NY 67,West High Street,primary,35 mph,False,True,82.679,"LINESTRING (-73.853434 43.000471, -73.854444 43.0003859)",
5655809,,,Court Street,residential,,False,False,98.367,"LINESTRING (-73.853434 43.000471, -73.8535563 43.0013511)",
5644952,2,NY 67,West High Street,primary,35 mph,False,False,131.887,"LINESTRING (-73.853434 43.000471, -73.8526643 43.0005313, -73.8524578 43.0005474, -73.8521281 43.0005731, -73.8518214 43.000597)",
"[5650770, 5646502]",,,"['Grove Street', 'Pine Street']",residential,,False,"[False, True]",336.143,"LINESTRING (-73.843061 43.004418, -73.843546 43.004368, -73.8444447 43.0043103, -73.8452883 43.0042561, -73.845928 43.004215, -73.846264 43.004195, -73.8463104 43.0042001, -73.8463437 43.0042048, -73.846363 43.004221, -73.846397 43.004355, -73.846451 43.004806)",
5647448,,,McLean Street,residential,,False,True,370.557,"LINESTRING (-73.844192 42.999732, -73.8487313 42.999442)",
5649585,,,Chester Street,residential,,False,False,214.168,"LINESTRING (-73.844192 42.999732, -73.844155 42.99935, -73.8439826 42.9978464, -73.8439787 42.9978123)",
5647918,,,Front Street,tertiary,,False,False,129.37,"LINESTRING (-73.853664 43.002266, -73.853447 43.002283, -73.8531163 43.002312, -73.8530241 43.0023187, -73.8521462 43.0023831, -73.8520819 43.0023877)",
5647918,,,Front Street,tertiary,,False,True,47.313,"LINESTRING (-73.853664 43.002266, -73.8540578 43.002235, -73.8542408 43.0022118)",
5655809,,,Court Street,residential,,False,True,51.120999999999995,"LINESTRING (-73.853664 43.002266, -73.8536545 43.0021862, -73.8536143 43.0018077)",
5647918,,,Front Street,tertiary,,False,False,44.50299999999999,"LINESTRING (-73.850261 43.002518, -73.8501987 43.002522, -73.8499925 43.0025353, -73.8497744 43.0025515, -73.8497162 43.0025558)",
5647918,,,Front Street,tertiary,,False,True,60.844,"LINESTRING (-73.850261 43.002518, -73.8503033 43.0025151, -73.851006 43.0024674)",
5652963,,,Spring Street,residential,,True,False,90.665,"LINESTRING (-73.850261 43.002518, -73.8502677 43.0025821, -73.8503371 43.0032458, -73.850346 43.003331)",
5647918,,,Front Street,tertiary,,False,True,10.914,"LINESTRING (-73.8495827 43.0025659, -73.8497162 43.0025558)",
5647918,,,Front Street,tertiary,,False,False,64.894,"LINESTRING (-73.8495827 43.0025659, -73.8495184 43.002571, -73.8494207 43.0025787, -73.8491239 43.0026043, -73.849024 43.0026129, -73.8489192 43.0026219, -73.84879 43.002633)",
5649537,,,Park Place,residential,,False,False,97.011,"LINESTRING (-73.8546393 43.0023273, -73.8547108 43.0026658, -73.8547297 43.0027873, -73.8547408 43.002875, -73.8547269 43.0029323, -73.8546791 43.0029714, -73.8544085 43.0030384)",
"[810337305, 810337308, 5653005]",,,Fairground Avenue,tertiary,,False,True,34.859,"LINESTRING (-73.8546393 43.0023273, -73.8544608 43.0022754, -73.8543725 43.0022494, -73.8543198 43.0022339, -73.8542408 43.0022118)",yes
5649537,,,Park Place,residential,,False,True,97.011,"LINESTRING (-73.8544085 43.0030384, -73.8546791 43.0029714, -73.8547269 43.0029323, -73.8547408 43.002875, -73.8547297 43.0027873, -73.8547108 43.0026658, -73.8546393 43.0023273)",
5652335,,,King Street,residential,,False,False,114.22899999999998,"LINESTRING (-73.8497195 43.0034637, -73.8497648 43.0037918, -73.8497917 43.0039869, -73.8498376 43.0043194, -73.8498569 43.0044595, -73.8498605 43.0044858)",
93159489,,,Washington Street,residential,,False,False,65.245,"LINESTRING (-73.8497195 43.0034637, -73.8493018 43.0034979, -73.8491432 43.0035109, -73.8490205 43.0035204, -73.848922 43.003528)",
93159489,,,Washington Street,residential,,False,True,37.291,"LINESTRING (-73.8497195 43.0034637, -73.8500945 43.0034155, -73.850171 43.003405)",
5652335,,,King Street,residential,,False,True,114.229,"LINESTRING (-73.8498605 43.0044858, -73.8498569 43.0044595, -73.8498376 43.0043194, -73.8497917 43.0039869, -73.8497648 43.0037918, -73.8497195 43.0034637)",
93159489,,,Washington Street,residential,,False,False,16.438,"LINESTRING (-73.850346 43.003331, -73.850171 43.003405)",
93159489,,,Washington Street,residential,,False,True,68.768,"LINESTRING (-73.850346 43.003331, -73.8506439 43.0032193, -73.8509729 43.0030856, -73.8510915 43.0030392)",
5653265,,,Doubleday Woods Apts Road,residential,,False,True,212.57800000000003,"LINESTRING (-73.846056 42.99733, -73.846322 42.9974985, -73.846669 42.9977084, -73.8468441 42.9976993, -73.8484748 42.9976017)",
5654401,,,Thompson Street,residential,,False,True,100.891,"LINESTRING (-73.850398 43.005395, -73.850309 43.00449)",
5653281,,,Van Buren Street,residential,,False,True,90.342,"LINESTRING (-73.850398 43.005395, -73.8513805 43.0053266, -73.851504 43.005318)",
93159489,,,Washington Street,residential,,False,False,165.52899999999997,"LINESTRING (-73.8530979 43.002803, -73.851524 43.0029606, -73.85127 43.002994, -73.8510915 43.0030392)",
5654556,,,Scott Street,residential,,False,True,101.83600000000001,"LINESTRING (-73.8472498 43.0035933, -73.8479604 43.0034847, -73.8480393 43.0034727, -73.84818 43.0036646, -73.8481869 43.003674, -73.84825 43.00376)",
5641140,,NY 50,Milton Avenue,trunk,30 mph,False,False,47.997,"LINESTRING (-73.8487326 43.0022034, -73.8487791 43.0025566, -73.84879 43.002633)",
5641140,,NY 50,Milton Avenue,trunk,30 mph,False,True,155.663,"LINESTRING (-73.8487326 43.0022034, -73.8487262 43.0021393, -73.848698 43.0018101, -73.8486733 43.001639, -73.848615 43.001236, -73.848615 43.0011509, -73.848634 43.001073, -73.848747 43.000822)",
5651694,,,Pleasant Street,residential,,False,False,235.639,"LINESTRING (-73.8487326 43.0022034, -73.848326 43.002233, -73.8475569 43.002288, -73.846271 43.00238, -73.845848 43.002404)",
5640315,2,NY 50;NY 67,Church Avenue,trunk,30 mph,False,True,86.992,"LINESTRING (-73.8485528 42.9981619, -73.848664 42.99894)",
768977321,,,Neighbor Lane,residential,,False,False,62.369,"LINESTRING (-73.8485528 42.9981619, -73.8493143 42.9980954)",
5640315,2,NY 50;NY 67,Church Avenue,trunk,30 mph,False,False,62.613,"LINESTRING (-73.8485528 42.9981619, -73.848537 42.998051, -73.8484748 42.9976017)",
768977321,,,Neighbor Lane,residential,,False,True,62.369,"LINESTRING (-73.8493143 42.9980954, -73.8485528 42.9981619)",
5647918,,,Front Street,tertiary,,False,False,10.914,"LINESTRING (-73.8497162 43.0025558, -73.8495827 43.0025659)",
5647918,,,Front Street,tertiary,,False,True,44.503,"LINESTRING (-73.8497162 43.0025558, -73.8497744 43.0025515, -73.8499925 43.0025353, -73.8501987 43.002522, -73.850261 43.002518)",
987412711,,,,residential,,True,False,31.762,"LINESTRING (-73.8497162 43.0025558, -73.8496894 43.0024877, -73.8496082 43.0022813)",
987412710,,,Low Street,residential,,True,False,31.714,"LINESTRING (-73.8496082 43.0022813, -73.8495891 43.0024946, -73.8495827 43.0025659)",
"[987412712, 5648814]",,,Low Street,residential,,False,True,19.601,"LINESTRING (-73.8496082 43.0022813, -73.849605 43.0022536, -73.8495955 43.0021858, -73.849583 43.002106)",
810343677,,,Walnut Street,residential,,False,True,46.568,"LINESTRING (-73.8530435 43.0018342, -73.8531342 43.0018376, -73.8536143 43.0018077)",
