osmid,name,highway,oneway,reversed,length,geometry,ref
18013617,Lincoln Avenue,residential,False,False,75.902,"LINESTRING (-96.445866 45.303157, -96.44508 45.3035574)",
18013617,Lincoln Avenue,residential,False,True,75.902,"LINESTRING (-96.44508 45.3035574, -96.445866 45.303157)",
62288480,1st Street Southeast,tertiary,False,False,111.712,"LINESTRING (-96.44508 45.3035574, -96.4458846 45.3043875)",CR 26
62288480,1st Street Southeast,tertiary,False,True,111.267,"LINESTRING (-96.44508 45.3035574, -96.4443182 45.3027123)",CR 26
18013617,Lincoln Avenue,residential,False,False,81.152,"LINESTRING (-96.44508 45.3035574, -96.4446912 45.3037333, -96.4442073 45.3039522)",
52429502,2nd Street Southeast,secondary,False,False,116.955,"LINESTRING (-96.4442073 45.3039522, -96.4450348 45.3048283)",MN 7
52429502,2nd Street Southeast,secondary,False,True,112.317,"LINESTRING (-96.4442073 45.3039522, -96.4433634 45.3031349)",MN 7
18013617,Lincoln Avenue,residential,False,False,83.75999999999999,"LINESTRING (-96.4442073 45.3039522, -96.4437803 45.3041742, -96.443346 45.3043999)",
18013617,Lincoln Avenue,residential,False,True,81.152,"LINESTRING (-96.4442073 45.3039522, -96.4446912 45.3037333, -96.44508 45.3035574)",
18013628,3rd Street Southeast,residential,False,False,111.578,"LINESTRING (-96.443346 45.3043999, -96.4441121 45.3052464)",
18013617,Lincoln Avenue,residential,False,False,115.28200000000001,"LINESTRING (-96.443346 45.3043999, -96.4429725 45.3045868, -96.4428851 45.3046272, -96.4421235 45.3049789)",
18013617,Lincoln Avenue,residential,False,True,83.75999999999999,"LINESTRING (-96.443346 45.3043999, -96.4437803 45.3041742, -96.4442073 45.3039522)",
18013628,3rd Street Southeast,residential,False,True,110.84,"LINESTRING (-96.443346 45.3043999, -96.4428412 45.3038776, -96.4425493 45.3035755)",
18013637,4th Street Southeast,residential,False,False,113.265,"LINESTRING (-96.4421235 45.3049789, -96.44294 45.3058202)",
18013637,4th Street Southeast,residential,False,True,108.682,"LINESTRING (-96.4421235 45.3049789, -96.4413074 45.3041878)",
"[18014896, 18013617]","['5th Street Southeast', 'Lincoln Avenue']",residential,False,False,238.37199999999999,"LINESTRING (-96.4421235 45.3049789, -96.4415861 45.30525, -96.4407684 45.3056625, -96.4416069 45.3064337)",
18013617,Lincoln Avenue,residential,False,True,115.28200000000001,"LINESTRING (-96.4421235 45.3049789, -96.4428851 45.3046272, -96.4429725 45.3045868, -96.443346 45.3043999)",
18013628,3rd Street Southeast,residential,False,False,236.49,"LINESTRING (-96.4408062 45.3018395, -96.4409055 45.3019092, -96.4425493 45.3035755)",
18014836,Minnesota Street South,residential,False,False,83.72,"LINESTRING (-96.4408062 45.3018395, -96.4407559 45.3019965, -96.440762 45.302534, -96.4407561 45.3025883)",
18015005,Cook Avenue,residential,False,True,72.369,"LINESTRING (-96.4408062 45.3018395, -96.4406951 45.3018129, -96.4398873 45.3018235)",
18013628,3rd Street Southeast,residential,False,True,111.578,"LINESTRING (-96.4441121 45.3052464, -96.443346 45.3043999)",
18015218,3rd Street Northwest,residential,False,False,108.384,"LINESTRING (-96.4441121 45.3052464, -96.4449371 45.3060296)",
1001636147,Jackson Avenue,residential,False,False,111.685,"LINESTRING (-96.4441121 45.3052464, -96.4437096 45.3054434, -96.44294 45.3058202)",
"[1001636145, 1001636147]",Jackson Avenue,residential,False,True,85.842,"LINESTRING (-96.4441121 45.3052464, -96.4446176 45.3050174, -96.4450348 45.3048283)",
18014695,Wood Street,residential,False,True,65.587,"LINESTRING (-96.4439276 45.3088045, -96.4446287 45.3084808)",
"[62288448, 18014807]","['Madison Avenue', '5th Street Northwest']",residential,False,True,205.92000000000002,"LINESTRING (-96.4439276 45.3088045, -96.4433104 45.3081817, -96.4432777 45.3080664, -96.4433167 45.3079148, -96.4439211 45.3076236, -96.4442889 45.3074604)",
18013632,Jefferson Avenue,residential,False,True,30.53,"LINESTRING (-96.4474904 45.3072875, -96.4471581 45.3074316)",
1001636139,2nd Street Northwest,secondary,False,False,107.876,"LINESTRING (-96.4474904 45.3072875, -96.4482695 45.3080881)",MN 7
1001636139,2nd Street Northwest,secondary,False,True,113.629,"LINESTRING (-96.4474904 45.3072875, -96.4466428 45.3064575)",MN 7
18013632,Jefferson Avenue,residential,False,False,84.25399999999999,"LINESTRING (-96.4474904 45.3072875, -96.4479518 45.3070683, -96.4483832 45.3068634)",
62288445,1st Street Northwest,residential,False,True,114.066,"LINESTRING (-96.4483832 45.3068634, -96.4475583 45.3060174)",
18013632,Jefferson Avenue,residential,False,True,84.25399999999999,"LINESTRING (-96.4483832 45.3068634, -96.4479518 45.3070683, -96.4474904 45.3072875)",
62288445,1st Street Northwest,residential,False,False,112.06400000000001,"LINESTRING (-96.4483832 45.3068634, -96.448489 45.306951, -96.449169 45.307705)",
18013637,4th Street Southeast,residential,False,True,113.265,"LINESTRING (-96.44294 45.3058202, -96.4421235 45.3049789)",
18015220,4th Street Northwest,residential,False,False,108.449,"LINESTRING (-96.44294 45.3058202, -96.4437419 45.3066159)",
1001636147,Jackson Avenue,residential,False,False,124.591,"LINESTRING (-96.44294 45.3058202, -96.4424106 45.3060639, -96.4416069 45.3064337)",
1001636147,Jackson Avenue,residential,False,True,111.685,"LINESTRING (-96.44294 45.3058202, -96.4437096 45.3054434, -96.4441121 45.3052464)",
"[18015088, 18014071]",Jackson Avenue,residential,False,"[False, True]",503.11999999999995,"LINESTRING (-96.4509269 45.3031589, -96.4507685 45.3030361, -96.4499706 45.3024173, -96.4498247 45.3023936, -96.4496991 45.3024245, -96.4471808 45.3037379, -96.4469695 45.3038481, -96.4458846 45.3043875)",
"[18014963, 62288461]","['Madison Avenue', 'County Road 30']",tertiary,False,False,434.018,"LINESTRING (-96.4509269 45.3031589, -96.4495646 45.3039046, -96.4492104 45.3044027, -96.4491211 45.3048542, -96.4490602 45.3051464, -96.4487707 45.3054138, -96.4486272 45.3054811, -96.4485776 45.3055043, -96.448245 45.3056779, -96.4475583 45.3060174)",CR 30
1001636139,2nd Street Northwest,secondary,False,True,111.459,"LINESTRING (-96.449073 45.308916, -96.4482695 45.3080881)",MN 7
"[62288445, 18014614]","['1st Street Northwest', 'Pacific Avenue']",residential,False,"[False, True]",199.282,"LINESTRING (-96.449073 45.308916, -96.4495825 45.3086844, -96.4500371 45.3084778, -96.449169 45.307705)",
62288480,1st Street Southeast,tertiary,False,False,106.788,"LINESTRING (-96.4428162 45.3010521, -96.4435028 45.3018822)",CR 26
18015023,Niagara Avenue,residential,False,False,81.482,"LINESTRING (-96.4428162 45.3010521, -96.4423912 45.3011885, -96.4418684 45.3013563)",
62288480,1st Street Southeast,tertiary,False,False,112.191,"LINESTRING (-96.4435028 45.3018822, -96.4443182 45.3027123)",CR 26
62288480,1st Street Southeast,tertiary,False,True,106.788,"LINESTRING (-96.4435028 45.3018822, -96.4428162 45.3010521)",CR 26
18014969,Union Avenue,residential,False,False,82.40299999999999,"LINESTRING (-96.4435028 45.3018822, -96.4430668 45.3020652, -96.442598 45.3022619)",
18015287,1st Street Northwest,tertiary,False,False,114.13,"LINESTRING (-96.4458846 45.3043875, -96.4467429 45.3052176)",CR 26
62288480,1st Street Southeast,tertiary,False,True,111.712,"LINESTRING (-96.4458846 45.3043875, -96.44508 45.3035574)",CR 26
"[18015088, 1001636148]",Jackson Avenue,residential,False,False,82.58000000000001,"LINESTRING (-96.4458846 45.3043875, -96.4455154 45.304579, -96.4450348 45.3048283)",
"[18015088, 18014071]",Jackson Avenue,residential,False,"[False, True]",503.12,"LINESTRING (-96.4458846 45.3043875, -96.4469695 45.3038481, -96.4471808 45.3037379, -96.4496991 45.3024245, -96.4498247 45.3023936, -96.4499706 45.3024173, -96.4507685 45.3030361, -96.4509269 45.3031589)",
1001636142,Monroe Avenue,residential,False,False,87.18,"LINESTRING (-96.4416986 45.3076844, -96.4407762 45.3081247)",
1001636142,Monroe Avenue,residential,False,True,71.375,"LINESTRING (-96.4416986 45.3076844, -96.4424234 45.3072943)",
"[18015005, 18014677]","['Bundock Avenue', 'Cook Avenue']",residential,False,"[False, True]",69.713,"LINESTRING (-96.4395094 45.3014556, -96.439511 45.3018178, -96.4398873 45.3018235)",
62288448,Madison Avenue,residential,False,False,15.777,"LINESTRING (-96.444439 45.3073656, -96.4442889 45.3074604)",
18015220,4th Street Northwest,residential,False,True,99.618,"LINESTRING (-96.444439 45.3073656, -96.4441136 45.3070034, -96.4437419 45.3066159)",
62288448,Madison Avenue,residential,False,True,119.45,"LINESTRING (-96.444439 45.3073656, -96.4448168 45.3071889, -96.4451531 45.3071329, -96.4457616 45.3068517)",
18014695,Wood Street,residential,False,False,65.587,"LINESTRING (-96.4446287 45.3084808, -96.4439276 45.3088045)",
18015145,Mitchell Street,residential,False,False,68.055,"LINESTRING (-96.4446287 45.3084808, -96.445122 45.308985)",
18014695,Wood Street,residential,False,True,148.943,"LINESTRING (-96.4446287 45.3084808, -96.4450514 45.3082845, -96.4444462 45.3076337, -96.4442889 45.3074604)",
18014743,2nd Street Northwest,secondary,False,False,110.197,"LINESTRING (-96.4450348 45.3048283, -96.4458381 45.3056425)",MN 7
52429502,2nd Street Southeast,secondary,False,True,116.955,"LINESTRING (-96.4450348 45.3048283, -96.4442073 45.3039522)",MN 7
"[1001636145, 1001636147]",Jackson Avenue,residential,False,False,85.842,"LINESTRING (-96.4450348 45.3048283, -96.4446176 45.3050174, -96.4441121 45.3052464)",
"[18015088, 1001636148]",Jackson Avenue,residential,False,True,82.58000000000001,"LINESTRING (-96.4450348 45.3048283, -96.4455154 45.304579, -96.4458846 45.3043875)",
18014743,2nd Street Northwest,secondary,False,True,110.197,"LINESTRING (-96.4458381 45.3056425, -96.4450348 45.3048283)",MN 7
1001636139,2nd Street Northwest,secondary,False,False,110.332,"LINESTRING (-96.4458381 45.3056425, -96.4466428 45.3064575)",MN 7
"[1001636140, 1001636142]",Monroe Avenue,residential,False,False,82.57,"LINESTRING (-96.4458381 45.3056425, -96.4454002 45.3058306, -96.4449371 45.3060296)",
"[18015144, 1001636143]",Monroe Avenue,residential,False,True,85.084,"LINESTRING (-96.4458381 45.3056425, -96.446334 45.3054096, -96.4467429 45.3052176)",
1001636139,2nd Street Northwest,secondary,False,False,113.629,"LINESTRING (-96.4466428 45.3064575, -96.4474904 45.3072875)",MN 7
1001636139,2nd Street Northwest,secondary,False,True,110.332,"LINESTRING (-96.4466428 45.3064575, -96.4458381 45.3056425)",MN 7
18014963,Madison Avenue,tertiary,False,True,86.72399999999999,"LINESTRING (-96.4466428 45.3064575, -96.447123 45.3062267, -96.4475583 45.3060174)",CR 30
62288448,Madison Avenue,residential,False,False,81.673,"LINESTRING (-96.4466428 45.3064575, -96.4462332 45.3066407, -96.4457616 45.3068517)",
1001636139,2nd Street Northwest,secondary,False,False,111.459,"LINESTRING (-96.4482695 45.3080881, -96.449073 45.308916)",MN 7
1001636139,2nd Street Northwest,secondary,False,True,107.876,"LINESTRING (-96.4482695 45.3080881, -96.4474904 45.3072875)",MN 7
18014777,Washington Avenue,residential,False,False,82.34,"LINESTRING (-96.4482695 45.3080881, -96.4478562 45.3083008, -96.4474198 45.3085254)",
18014777,Washington Avenue,residential,False,True,82.23599999999999,"LINESTRING (-96.4482695 45.3080881, -96.4487741 45.3078732, -96.449169 45.307705)",
1001636147,Jackson Avenue,residential,False,True,84.462,"LINESTRING (-96.4407615 45.3069064, -96.4416069 45.3064337)",
18014760,Minnesota Street North,residential,False,False,135.476,"LINESTRING (-96.4407615 45.3069064, -96.4407641 45.3075143, -96.4407762 45.3081247)",
18014760,Minnesota Street North,residential,False,True,171.92000000000002,"LINESTRING (-96.4407615 45.3069064, -96.4407724 45.3067939, -96.4407577 45.3066826, -96.4407349 45.3066006, -96.4406866 45.3064959, -96.4406276 45.306428, -96.4405565 45.3063836, -96.4404559 45.3063487, -96.4402843 45.3063251, -96.440067 45.3063176, -96.4398256 45.3063402, -96.4396405 45.3064157, -96.4392918 45.3065968)",
1001636142,Monroe Avenue,residential,False,True,87.18,"LINESTRING (-96.4407762 45.3081247, -96.4416986 45.3076844)",
18014760,Minnesota Street North,residential,False,True,135.476,"LINESTRING (-96.4407762 45.3081247, -96.4407641 45.3075143, -96.4407615 45.3069064)",
18014777,Washington Avenue,residential,False,False,82.23599999999999,"LINESTRING (-96.449169 45.307705, -96.4487741 45.3078732, -96.4482695 45.3080881)",
"[62288445, 18014614]","['1st Street Northwest', 'Pacific Avenue']",residential,False,"[False, True]",199.282,"LINESTRING (-96.449169 45.307705, -96.4500371 45.3084778, -96.4495825 45.3086844, -96.449073 45.308916)",
62288445,1st Street Northwest,residential,False,True,112.06400000000001,"LINESTRING (-96.449169 45.307705, -96.448489 45.306951, -96.4483832 45.3068634)",
18014777,Washington Avenue,residential,False,True,82.34,"LINESTRING (-96.4474198 45.3085254, -96.4478562 45.3083008, -96.4482695 45.3080881)",
18015219,3rd Street Northwest,residential,False,True,137.061,"LINESTRING (-96.4474198 45.3085254, -96.4469445 45.3079998, -96.4469107 45.3078629, -96.4469375 45.3077372, -96.4471533 45.3074486, -96.4471564 45.3074445, -96.4471581 45.3074316)",
18014805,5th Street Northwest,residential,False,False,115.042,"LINESTRING (-96.4416069 45.3064337, -96.4424234 45.3072943)",
1001636147,Jackson Avenue,residential,False,False,84.462,"LINESTRING (-96.4416069 45.3064337, -96.4407615 45.3069064)",
"[18014896, 18013617]","['5th Street Southeast', 'Lincoln Avenue']",residential,False,True,238.372,"LINESTRING (-96.4416069 45.3064337, -96.4407684 45.3056625, -96.4415861 45.30525, -96.4421235 45.3049789)",
1001636147,Jackson Avenue,residential,False,True,124.591,"LINESTRING (-96.4416069 45.3064337, -96.4424106 45.3060639, -96.44294 45.3058202)",
18014805,5th Street Northwest,residential,False,True,115.042,"LINESTRING (-96.4424234 45.3072943, -96.4416069 45.3064337)",
1001636142,Monroe Avenue,residential,False,False,71.375,"LINESTRING (-96.4424234 45.3072943, -96.4416986 45.3076844)",
1001636142,Monroe Avenue,residential,False,True,127.75999999999999,"LINESTRING (-96.4424234 45.3072943, -96.4432062 45.3068915, -96.4437419 45.3066159)",
18014980,Prior Street,residential,False,False,170.327,"LINESTRING (-96.4407561 45.3025883, -96.4420072 45.3038421)",
18014836,Minnesota Street South,residential,False,False,202.34199999999998,"LINESTRING (-96.4407561 45.3025883, -96.4407574 45.3034018, -96.440759 45.304408)",
18014836,Minnesota Street South,residential,False,True,83.72,"LINESTRING (-96.4407561 45.3025883, -96.440762 45.302534, -96.4407559 45.3019965, -96.4408062 45.3018395)",
"[18013591, 18014863]","['Atlantic Avenue', 'Michigan Avenue']",residential,False,False,339.633,"LINESTRING (-96.4398873 45.3018235, -96.4398863 45.3022966, -96.4399753 45.3023406, -96.4400615 45.3024208, -96.4400924 45.3024906, -96.4401097 45.3043228, -96.4401198 45.3043478, -96.440157 45.304381, -96.4402009 45.3044013, -96.4402491 45.3044102, -96.440759 45.304408)",
18015005,Cook Avenue,residential,False,False,72.369,"LINESTRING (-96.4398873 45.3018235, -96.4406951 45.3018129, -96.4408062 45.3018395)",
"[18014677, 18015005]","['Bundock Avenue', 'Cook Avenue']",residential,False,"[False, True]",69.713,"LINESTRING (-96.4398873 45.3018235, -96.439511 45.3018178, -96.4395094 45.3014556)",
52429502,2nd Street Southeast,secondary,False,False,115.743,"LINESTRING (-96.4418684 45.3013563, -96.442598 45.3022619)",MN 7
18015023,Niagara Avenue,residential,False,True,81.482,"LINESTRING (-96.4418684 45.3013563, -96.4423912 45.3011885, -96.4428162 45.3010521)",
52429502,2nd Street Southeast,secondary,False,True,115.743,"LINESTRING (-96.442598 45.3022619, -96.4418684 45.3013563)",MN 7
18014969,Union Avenue,residential,False,True,82.40299999999999,"LINESTRING (-96.442598 45.3022619, -96.4430668 45.3020652, -96.4435028 45.3018822)",
52429502,2nd Street Southeast,secondary,False,False,114.047,"LINESTRING (-96.442598 45.3022619, -96.4430638 45.3027932, -96.4433634 45.3031349)",MN 7
18015287,1st Street Northwest,tertiary,False,True,109.434,"LINESTRING (-96.4475583 45.3060174, -96.4467429 45.3052176)",CR 26
62288445,1st Street Northwest,residential,False,False,114.066,"LINESTRING (-96.4475583 45.3060174, -96.4483832 45.3068634)",
18014963,Madison Avenue,tertiary,False,False,86.72399999999999,"LINESTRING (-96.4475583 45.3060174, -96.447123 45.3062267, -96.4466428 45.3064575)",CR 30
"[18014963, 62288461]","['County Road 30', 'Madison Avenue']",tertiary,False,True,434.01800000000003,"LINESTRING (-96.4475583 45.3060174, -96.448245 45.3056779, -96.4485776 45.3055043, -96.4486272 45.3054811, -96.4487707 45.3054138, -96.4490602 45.3051464, -96.4491211 45.3048542, -96.4492104 45.3044027, -96.4495646 45.3039046, -96.4509269 45.3031589)",CR 30
18015218,3rd Street Northwest,residential,False,True,111.866,"LINESTRING (-96.4457616 45.3068517, -96.4449371 45.3060296)",
"[18013632, 18015218]","['3rd Street Northwest', 'Jefferson Avenue']",residential,False,False,151.81799999999998,"LINESTRING (-96.4457616 45.3068517, -96.446384 45.307499, -96.446598 45.307549, -96.4468072 45.307558, -96.4470153 45.3074935, -96.4471581 45.3074316)",
62288448,Madison Avenue,residential,False,False,119.45,"LINESTRING (-96.4457616 45.3068517, -96.4451531 45.3071329, -96.4448168 45.3071889, -96.444439 45.3073656)",
62288448,Madison Avenue,residential,False,True,81.673,"LINESTRING (-96.4457616 45.3068517, -96.4462332 45.3066407, -96.4466428 45.3064575)",
18015287,1st Street Northwest,tertiary,False,False,109.434,"LINESTRING (-96.4467429 45.3052176, -96.4475583 45.3060174)",CR 26
18015287,1st Street Northwest,tertiary,False,True,114.13,"LINESTRING (-96.4467429 45.3052176, -96.4458846 45.3043875)",CR 26
"[18015144, 1001636143]",Monroe Avenue,residential,False,False,85.084,"LINESTRING (-96.4467429 45.3052176, -96.446334 45.3054096, -96.4458381 45.3056425)",
18015218,3rd Street Northwest,residential,False,False,111.866,"LINESTRING (-96.4449371 45.3060296, -96.4457616 45.3068517)",
18015218,3rd Street Northwest,residential,False,True,108.384,"LINESTRING (-96.4449371 45.3060296, -96.4441121 45.3052464)",
1001636142,Monroe Avenue,residential,False,False,113.96100000000001,"LINESTRING (-96.4449371 45.3060296, -96.4444936 45.3062472, -96.4437419 45.3066159)",
"[1001636140, 1001636142]",Monroe Avenue,residential,False,True,82.57,"LINESTRING (-96.4449371 45.3060296, -96.4454002 45.3058306, -96.4458381 45.3056425)",
18015220,4th Street Northwest,residential,False,True,108.449,"LINESTRING (-96.4437419 45.3066159, -96.44294 45.3058202)",
18015220,4th Street Northwest,residential,False,False,99.618,"LINESTRING (-96.4437419 45.3066159, -96.4441136 45.3070034, -96.444439 45.3073656)",
1001636142,Monroe Avenue,residential,False,False,127.75999999999999,"LINESTRING (-96.4437419 45.3066159, -96.4432062 45.3068915, -96.4424234 45.3072943)",
1001636142,Monroe Avenue,residential,False,True,113.96100000000001,"LINESTRING (-96.4437419 45.3066159, -96.4444936 45.3062472, -96.4449371 45.3060296)",
18015145,Mitchell Street,residential,False,True,68.055,"LINESTRING (-96.445122 45.308985, -96.4446287 45.3084808)",
18013632,Jefferson Avenue,residential,False,False,30.53,"LINESTRING (-96.4471581 45.3074316, -96.4474904 45.3072875)",
"[18013632, 18015218]","['3rd Street Northwest', 'Jefferson Avenue']",residential,False,True,151.81799999999998,"LINESTRING (-96.4471581 45.3074316, -96.4470153 45.3074935, -96.4468072 45.307558, -96.446598 45.307549, -96.446384 45.307499, -96.4457616 45.3068517)",
18015219,3rd Street Northwest,residential,False,False,137.061,"LINESTRING (-96.4471581 45.3074316, -96.4471564 45.3074445, -96.4471533 45.3074486, -96.4469375 45.3077372, -96.4469107 45.3078629, -96.4469445 45.3079998, -96.4474198 45.3085254)",
18014760,Minnesota Street North,residential,False,False,171.92,"LINESTRING (-96.4392918 45.3065968, -96.4396405 45.3064157, -96.4398256 45.3063402, -96.440067 45.3063176, -96.4402843 45.3063251, -96.4404559 45.3063487, -96.4405565 45.3063836, -96.4406276 45.306428, -96.4406866 45.3064959, -96.4407349 45.3066006, -96.4407577 45.3066826, -96.4407724 45.3067939, -96.4407615 45.3069064)",
62288448,Madison Avenue,residential,False,True,15.777,"LINESTRING (-96.4442889 45.3074604, -96.444439 45.3073656)",
18014695,Wood Street,residential,False,False,148.94299999999998,"LINESTRING (-96.4442889 45.3074604, -96.4444462 45.3076337, -96.4450514 45.3082845, -96.4446287 45.3084808)",
"[62288448, 18014807]","['Madison Avenue', '5th Street Northwest']",residential,False,False,205.92000000000002,"LINESTRING (-96.4442889 45.3074604, -96.4439211 45.3076236, -96.4433167 45.3079148, -96.4432777 45.3080664, -96.4433104 45.3081817, -96.4439276 45.3088045)",
